agebroad,gender,population,region,variant,year
25_69,female,2545727.272,902,medium_variant,2083
15plus,female,3889952.836,902,medium_variant,2083
16plus,female,3829302.381,902,medium_variant,2083
17plus,female,3768658.473,902,medium_variant,2083
18plus,female,3708029.133,902,medium_variant,2083
20plus,female,3586828.391,902,medium_variant,2083
21plus,female,3526260.86,902,medium_variant,2083
25plus,female,3284193.088,902,medium_variant,2083
50plus,female,1799005.708,902,medium_variant,2083
60plus,female,1247902.639,902,medium_variant,2083
65plus,female,986038.285,902,medium_variant,2083
70plus,female,738465.816,902,medium_variant,2083
75plus,female,516372.232,902,medium_variant,2083
80plus,female,332110.013,902,medium_variant,2083
85plus,female,191349.142,902,medium_variant,2083
90plus,female,93559.019,902,medium_variant,2083
total,female,4794844.936,902,medium_variant,2083
0_1,male,125600.2,902,medium_variant,2083
0_4,male,314664.92,902,medium_variant,2083
0_14,male,948666.97,902,medium_variant,2083
0_17,male,1139118.789,902,medium_variant,2083
0_19,male,1265919.733,902,medium_variant,2083
0_24,male,1582163.497,902,medium_variant,2083
3_4,male,126137.504,902,medium_variant,2083
3_5,male,189317.9,902,medium_variant,2083
3_6,male,252566.415,902,medium_variant,2083
4_5,male,126287.743,902,medium_variant,2083
4_6,male,189536.258,902,medium_variant,2083
5_14,male,634002.05,902,medium_variant,2083
5_10,male,379985.896,902,medium_variant,2083
5_11,male,443472.328,902,medium_variant,2083
6_9,male,253346.064,902,medium_variant,2083
6_10,male,316805.5,902,medium_variant,2083
6_11,male,380291.932,902,medium_variant,2083
6_12,male,443793.837,902,medium_variant,2083
7_10,male,253556.985,902,medium_variant,2083
7_12,male,380545.322,902,medium_variant,2083
11_16,male,381012.318,902,medium_variant,2083
11_17,male,444467.973,902,medium_variant,2083
11_18,male,507888.126,902,medium_variant,2083
12_14,male,190529.722,902,medium_variant,2083
12_16,male,317525.886,902,medium_variant,2083
12_17,male,380981.541,902,medium_variant,2083
12_18,male,444401.694,902,medium_variant,2083
13_17,male,317479.636,902,medium_variant,2083
13_18,male,380899.789,902,medium_variant,2083
13_19,male,444280.58,902,medium_variant,2083
15_17,male,190451.819,902,medium_variant,2083
18_23,male,379893.733,902,medium_variant,2083
15_24,male,633496.527,902,medium_variant,2083
15_49,male,2178085.878,902,medium_variant,2083
15_59,male,2742875.37,902,medium_variant,2083
15_64,male,3006493.829,902,medium_variant,2083
20_64,male,2689241.066,902,medium_variant,2083
20_69,male,2933544.667,902,medium_variant,2083
25_49,male,1544589.351,902,medium_variant,2083
25_64,male,2372997.302,902,medium_variant,2083
25_69,male,2617300.903,902,medium_variant,2083
15plus,male,3887543.667,902,medium_variant,2083
16plus,male,3824034.918,902,medium_variant,2083
17plus,male,3760547.503,902,medium_variant,2083
18plus,male,3697091.848,902,medium_variant,2083
20plus,male,3570290.904,902,medium_variant,2083
21plus,male,3506952.068,902,medium_variant,2083
25plus,male,3254047.14,902,medium_variant,2083
50plus,male,1709457.789,902,medium_variant,2083
60plus,male,1144668.297,902,medium_variant,2083
65plus,male,881049.838,902,medium_variant,2083
70plus,male,636746.237,902,medium_variant,2083
75plus,male,424362.009,902,medium_variant,2083
80plus,male,256416.783,902,medium_variant,2083
85plus,male,136241.778,902,medium_variant,2083
90plus,male,59745.809,902,medium_variant,2083
total,male,4836210.637,902,medium_variant,2083
0_1,female,119388.301,902,medium_variant,2084
0_4,female,299195.915,902,medium_variant,2084
0_14,female,903347.379,902,medium_variant,2084
0_17,female,1085166.478,902,medium_variant,2084
0_19,female,1206307.278,902,medium_variant,2084
0_24,female,1508755.884,902,medium_variant,2084
3_4,female,119968.593,902,medium_variant,2084
3_5,female,180091.672,902,medium_variant,2084
3_6,female,240297.93,902,medium_variant,2084
4_5,female,120158.389,902,medium_variant,2084
4_6,female,180364.647,902,medium_variant,2084
5_14,female,604151.464,902,medium_variant,2084
5_10,female,361873.387,902,medium_variant,2084
5_11,female,422404.402,902,medium_variant,2084
6_9,female,241267.775,902,medium_variant,2084
6_10,female,301750.308,902,medium_variant,2084
6_11,female,362281.323,902,medium_variant,2084
6_12,female,422845.155,902,medium_variant,2084
7_10,female,241544.05,902,medium_variant,2084
7_12,female,362638.897,902,medium_variant,2084
11_16,female,363497.526,902,medium_variant,2084
11_17,female,424097.176,902,medium_variant,2084
11_18,female,484678.537,902,medium_variant,2084
12_14,female,181747.062,902,medium_variant,2084
12_16,female,302966.511,902,medium_variant,2084
12_17,female,363566.161,902,medium_variant,2084
12_18,female,424147.522,902,medium_variant,2084
13_17,female,303002.329,902,medium_variant,2084
13_18,female,363583.69,902,medium_variant,2084
13_19,female,424143.129,902,medium_variant,2084
15_17,female,181819.099,902,medium_variant,2084
18_23,female,363141.046,902,medium_variant,2084
15_24,female,605408.505,902,medium_variant,2084
15_49,female,2092311.993,902,medium_variant,2084
15_59,female,2645009.122,902,medium_variant,2084
15_64,female,2907450.594,902,medium_variant,2084
20_64,female,2604490.695,902,medium_variant,2084
20_69,female,2853179.727,902,medium_variant,2084
25_49,female,1486903.488,902,medium_variant,2084
25_64,female,2302042.089,902,medium_variant,2084
25_69,female,2550731.121,902,medium_variant,2084
15plus,female,3902637.278,902,medium_variant,2084
16plus,female,3842027.815,902,medium_variant,2084
17plus,female,3781417.829,902,medium_variant,2084
18plus,female,3720818.179,902,medium_variant,2084
20plus,female,3599677.379,902,medium_variant,2084
21plus,female,3539143.959,902,medium_variant,2084
25plus,female,3297228.773,902,medium_variant,2084
50plus,female,1810325.285,902,medium_variant,2084
60plus,female,1257628.156,902,medium_variant,2084
65plus,female,995186.684,902,medium_variant,2084
70plus,female,746497.652,902,medium_variant,2084
75plus,female,521766.603,902,medium_variant,2084
80plus,female,334541.016,902,medium_variant,2084
85plus,female,191764.903,902,medium_variant,2084
90plus,female,93773.547,902,medium_variant,2084
total,female,4805984.657,902,medium_variant,2084
0_1,male,125278.227,902,medium_variant,2084
0_4,male,313890.903,902,medium_variant,2084
0_14,male,947079.553,902,medium_variant,2084
0_17,male,1137442.986,902,medium_variant,2084
0_19,male,1264189.982,902,medium_variant,2084
0_24,male,1580265.967,902,medium_variant,2084
3_4,male,125835.689,902,medium_variant,2084
3_5,male,188887.46,902,medium_variant,2084
3_6,male,252017.868,902,medium_variant,2084
4_5,male,126020.362,902,medium_variant,2084
4_6,male,189150.77,902,medium_variant,2084
5_14,male,633188.65,902,medium_variant,2084
5_10,male,379372.279,902,medium_variant,2084
5_11,male,442799.624,902,medium_variant,2084
6_9,male,252935,902,medium_variant,2084
6_10,male,316320.508,902,medium_variant,2084
6_11,male,379747.853,902,medium_variant,2084
6_12,male,443200.779,902,medium_variant,2084
7_10,male,253190.1,902,medium_variant,2084
7_12,male,380070.371,902,medium_variant,2084
11_16,male,380747.429,902,medium_variant,2084
11_17,male,444179.804,902,medium_variant,2084
11_18,male,507574.221,902,medium_variant,2084
12_14,male,190389.026,902,medium_variant,2084
12_16,male,317320.084,902,medium_variant,2084
12_17,male,380752.459,902,medium_variant,2084
12_18,male,444146.876,902,medium_variant,2084
13_17,male,317299.533,902,medium_variant,2084
13_18,male,380693.95,902,medium_variant,2084
13_19,male,444046.529,902,medium_variant,2084
15_17,male,190363.433,902,medium_variant,2084
18_23,male,379699.318,902,medium_variant,2084
15_24,male,633186.414,902,medium_variant,2084
15_49,male,2179334.953,902,medium_variant,2084
15_59,male,2745639.262,902,medium_variant,2084
15_64,male,3009765.486,902,medium_variant,2084
20_64,male,2692655.057,902,medium_variant,2084
20_69,male,2937986.407,902,medium_variant,2084
25_49,male,1546148.539,902,medium_variant,2084
25_64,male,2376579.072,902,medium_variant,2084
25_69,male,2621910.422,902,medium_variant,2084
15plus,male,3899113.5,902,medium_variant,2084
16plus,male,3835641.874,902,medium_variant,2084
17plus,male,3772182.442,902,medium_variant,2084
18plus,male,3708750.067,902,medium_variant,2084
20plus,male,3582003.071,902,medium_variant,2084
21plus,male,3518696.562,902,medium_variant,2084
25plus,male,3265927.086,902,medium_variant,2084
50plus,male,1719778.547,902,medium_variant,2084
60plus,male,1153474.238,902,medium_variant,2084
65plus,male,889348.014,902,medium_variant,2084
70plus,male,644016.664,902,medium_variant,2084
75plus,male,428969.374,902,medium_variant,2084
80plus,male,258221.473,902,medium_variant,2084
85plus,male,136226.533,902,medium_variant,2084
90plus,male,59643.21,902,medium_variant,2084
total,male,4846193.053,902,medium_variant,2084
total,female,8732715.859,902,constant_fertility,2085
0_4,female,1119119.902,902,constant_fertility,2085
0_14,female,2945301.479,902,constant_fertility,2085
0_19,female,3694827.429,902,constant_fertility,2085
0_24,female,4356848.558,902,constant_fertility,2085
5_14,female,1826181.577,902,constant_fertility,2085
15plus,female,5787414.38,902,constant_fertility,2085
15_24,female,1411547.079,902,constant_fertility,2085
15_49,female,3808185.784,902,constant_fertility,2085
15_59,female,4477346.582,902,constant_fertility,2085
15_64,female,4769154.988,902,constant_fertility,2085
20plus,female,5037888.43,902,constant_fertility,2085
20_64,female,4019629.038,902,constant_fertility,2085
20_69,female,4282853.692,902,constant_fertility,2085
25plus,female,4375867.301,902,constant_fertility,2085
25_49,female,2396638.705,902,constant_fertility,2085
25_64,female,3357607.909,902,constant_fertility,2085
25_69,female,3620832.563,902,constant_fertility,2085
50plus,female,1979228.596,902,constant_fertility,2085
60plus,female,1310067.798,902,constant_fertility,2085
65plus,female,1018259.392,902,constant_fertility,2085
70plus,female,755034.738,902,constant_fertility,2085
75plus,female,527770.765,902,constant_fertility,2085
80plus,female,337262.905,902,constant_fertility,2085
85plus,female,191955.514,902,constant_fertility,2085
90plus,female,93111.323,902,constant_fertility,2085
total,male,8952049.317,902,constant_fertility,2085
0_4,male,1171412.492,902,constant_fertility,2085
0_14,male,3083350.869,902,constant_fertility,2085
0_19,male,3868176.881,902,constant_fertility,2085
0_24,male,4560744.188,902,constant_fertility,2085
5_14,male,1911938.377,902,constant_fertility,2085
15plus,male,5868698.448,902,constant_fertility,2085
15_24,male,1477393.319,902,constant_fertility,2085
15_49,male,3976737.771,902,constant_fertility,2085
15_59,male,4664020.987,902,constant_fertility,2085
15_64,male,4957778.937,902,constant_fertility,2085
20plus,male,5083872.436,902,constant_fertility,2085
20_64,male,4172952.925,902,constant_fertility,2085
20_69,male,4432597.637,902,constant_fertility,2085
25plus,male,4391305.129,902,constant_fertility,2085
25_49,male,2499344.452,902,constant_fertility,2085
25_64,male,3480385.618,902,constant_fertility,2085
25_69,male,3740030.33,902,constant_fertility,2085
50plus,male,1891960.677,902,constant_fertility,2085
60plus,male,1204677.461,902,constant_fertility,2085
65plus,male,910919.511,902,constant_fertility,2085
70plus,male,651274.799,902,constant_fertility,2085
75plus,male,433650.573,902,constant_fertility,2085
80plus,male,259772.16,902,constant_fertility,2085
85plus,male,135581.568,902,constant_fertility,2085
90plus,male,58455.71,902,constant_fertility,2085
total,female,3947414.35,902,constant_mortality,2085
0_4,female,247508.327,902,constant_mortality,2085
0_14,female,752179.053,902,constant_mortality,2085
0_19,female,1009791.515,902,constant_mortality,2085
0_24,female,1269339.849,902,constant_mortality,2085
5_14,female,504670.726,902,constant_mortality,2085
15plus,female,3195235.297,902,constant_mortality,2085
15_24,female,517160.796,902,constant_mortality,2085
15_49,female,1817523.18,902,constant_mortality,2085
15_59,female,2301707.293,902,constant_mortality,2085
15_64,female,2526373.119,902,constant_mortality,2085
20plus,female,2937622.835,902,constant_mortality,2085
20_64,female,2268760.657,902,constant_mortality,2085
20_69,female,2474326.606,902,constant_mortality,2085
25plus,female,2678074.501,902,constant_mortality,2085
25_49,female,1300362.384,902,constant_mortality,2085
25_64,female,2009212.323,902,constant_mortality,2085
25_69,female,2214778.272,902,constant_mortality,2085
50plus,female,1377712.117,902,constant_mortality,2085
60plus,female,893528.004,902,constant_mortality,2085
65plus,female,668862.178,902,constant_mortality,2085
70plus,female,463296.229,902,constant_mortality,2085
75plus,female,288363.079,902,constant_mortality,2085
80plus,female,157856.621,902,constant_mortality,2085
85plus,female,73851.556,902,constant_mortality,2085
90plus,female,28389.755,902,constant_mortality,2085
total,male,3957644.774,902,constant_mortality,2085
0_4,male,258984.911,902,constant_mortality,2085
0_14,male,786452.106,902,constant_mortality,2085
0_19,male,1055487.057,902,constant_mortality,2085
0_24,male,1326128.483,902,constant_mortality,2085
5_14,male,527467.195,902,constant_mortality,2085
15plus,male,3171192.668,902,constant_mortality,2085
15_24,male,539676.377,902,constant_mortality,2085
15_49,male,1885201.571,902,constant_mortality,2085
15_59,male,2371518.166,902,constant_mortality,2085
15_64,male,2590759.239,902,constant_mortality,2085
20plus,male,2902157.717,902,constant_mortality,2085
20_64,male,2321724.288,902,constant_mortality,2085
20_69,male,2516803.101,902,constant_mortality,2085
25plus,male,2631516.291,902,constant_mortality,2085
25_49,male,1345525.194,902,constant_mortality,2085
25_64,male,2051082.862,902,constant_mortality,2085
25_69,male,2246161.675,902,constant_mortality,2085
50plus,male,1285991.097,902,constant_mortality,2085
60plus,male,799674.502,902,constant_mortality,2085
65plus,male,580433.429,902,constant_mortality,2085
70plus,male,385354.616,902,constant_mortality,2085
75plus,male,226045.359,902,constant_mortality,2085
80plus,male,114558.771,902,constant_mortality,2085
85plus,male,48466.083,902,constant_mortality,2085
90plus,male,16253.302,902,constant_mortality,2085
total,female,6430110.958,902,high_variant,2085
0_4,female,516088.195,902,high_variant,2085
0_14,female,1498884.921,902,high_variant,2085
0_19,female,1965342.492,902,high_variant,2085
0_24,female,2417275.157,902,high_variant,2085
5_14,female,982796.726,902,high_variant,2085
15plus,female,4931226.037,902,high_variant,2085
15_24,female,918390.236,902,high_variant,2085
15_49,female,2923856.34,902,high_variant,2085
15_59,female,3595127.409,902,high_variant,2085
15_64,female,3901203.896,902,high_variant,2085
20plus,female,4464768.466,902,high_variant,2085
20_64,female,3434746.325,902,high_variant,2085
20_69,female,3709733.719,902,high_variant,2085
25plus,female,4012835.801,902,high_variant,2085
25_49,female,2005466.104,902,high_variant,2085
25_64,female,2982813.66,902,high_variant,2085
25_69,female,3257801.054,902,high_variant,2085
50plus,female,2007369.697,902,high_variant,2085
60plus,female,1336098.628,902,high_variant,2085
65plus,female,1030022.141,902,high_variant,2085
70plus,female,755034.747,902,high_variant,2085
75plus,female,527770.77,902,high_variant,2085
80plus,female,337262.905,902,high_variant,2085
85plus,female,191955.514,902,high_variant,2085
90plus,female,93111.323,902,high_variant,2085
total,male,6545667.506,902,high_variant,2085
0_4,male,542258.98,902,high_variant,2085
0_14,male,1573911.726,902,high_variant,2085
0_19,male,2062931.84,902,high_variant,2085
0_24,male,2535954.505,902,high_variant,2085
5_14,male,1031652.746,902,high_variant,2085
15plus,male,4971755.78,902,high_variant,2085
15_24,male,962042.779,902,high_variant,2085
15_49,male,3050657.022,902,high_variant,2085
15_59,male,3739849.883,902,high_variant,2085
15_64,male,4048636.133,902,high_variant,2085
20plus,male,4482735.666,902,high_variant,2085
20_64,male,3559616.019,902,high_variant,2085
20_69,male,3831460.852,902,high_variant,2085
25plus,male,4009713.001,902,high_variant,2085
25_49,male,2088614.243,902,high_variant,2085
25_64,male,3086593.354,902,high_variant,2085
25_69,male,3358438.187,902,high_variant,2085
50plus,male,1921098.758,902,high_variant,2085
60plus,male,1231905.897,902,high_variant,2085
65plus,male,923119.647,902,high_variant,2085
70plus,male,651274.814,902,high_variant,2085
75plus,male,433650.568,902,high_variant,2085
80plus,male,259772.16,902,high_variant,2085
85plus,male,135581.568,902,high_variant,2085
90plus,male,58455.71,902,high_variant,2085
total,female,4245338.678,902,instant_replacement,2085
0_4,female,256984.797,902,instant_replacement,2085
0_14,female,770377.25,902,instant_replacement,2085
0_19,female,1026878.751,902,instant_replacement,2085
0_24,female,1282617.403,902,instant_replacement,2085
5_14,female,513392.453,902,instant_replacement,2085
15plus,female,3474961.428,902,instant_replacement,2085
15_24,female,512240.153,902,instant_replacement,2085
15_49,female,1779798.637,902,instant_replacement,2085
15_59,female,2271123.195,902,instant_replacement,2085
15_64,female,2502113.054,902,instant_replacement,2085
20plus,female,3218459.927,902,instant_replacement,2085
20_64,female,2245611.553,902,instant_replacement,2085
20_69,female,2463544.049,902,instant_replacement,2085
25plus,female,2962721.275,902,instant_replacement,2085
25_49,female,1267558.484,902,instant_replacement,2085
25_64,female,1989872.901,902,instant_replacement,2085
25_69,female,2207805.397,902,instant_replacement,2085
50plus,female,1695162.791,902,instant_replacement,2085
60plus,female,1203838.233,902,instant_replacement,2085
65plus,female,972848.374,902,instant_replacement,2085
70plus,female,754915.878,902,instant_replacement,2085
75plus,female,527683.74,902,instant_replacement,2085
80plus,female,337218.001,902,instant_replacement,2085
85plus,female,191936.806,902,instant_replacement,2085
90plus,female,93105.551,902,instant_replacement,2085
total,male,4304089.299,902,instant_replacement,2085
0_4,male,271852.556,902,instant_replacement,2085
0_14,male,814498.589,902,instant_replacement,2085
0_19,male,1085316.906,902,instant_replacement,2085
0_24,male,1355056.143,902,instant_replacement,2085
5_14,male,542646.033,902,instant_replacement,2085
15plus,male,3489590.71,902,instant_replacement,2085
15_24,male,540557.554,902,instant_replacement,2085
15_49,male,1872856.855,902,instant_replacement,2085
15_59,male,2382284.158,902,instant_replacement,2085
15_64,male,2618602.921,902,instant_replacement,2085
20plus,male,3218772.393,902,instant_replacement,2085
20_64,male,2347784.604,902,instant_replacement,2085
20_69,male,2567593.175,902,instant_replacement,2085
25plus,male,2949033.156,902,instant_replacement,2085
25_49,male,1332299.301,902,instant_replacement,2085
25_64,male,2078045.367,902,instant_replacement,2085
25_69,male,2297853.938,902,instant_replacement,2085
50plus,male,1616733.855,902,instant_replacement,2085
60plus,male,1107306.552,902,instant_replacement,2085
65plus,male,870987.789,902,instant_replacement,2085
70plus,male,651179.218,902,instant_replacement,2085
75plus,male,433583.178,902,instant_replacement,2085
80plus,male,259740.108,902,instant_replacement,2085
85plus,male,135569.714,902,instant_replacement,2085
90plus,male,58452.662,902,instant_replacement,2085
total,female,3536465.255,902,low_variant,2085
0_4,female,154190.56,902,low_variant,2085
0_14,female,489589.577,902,low_variant,2085
0_19,female,669148.828,902,low_variant,2085
0_24,female,854780.784,902,low_variant,2085
5_14,female,335399.017,902,low_variant,2085
15plus,female,3046875.678,902,low_variant,2085
15_24,female,365191.207,902,low_variant,2085
15_49,female,1409418.786,902,low_variant,2085
15_59,female,1847129.872,902,low_variant,2085
15_64,female,2067220.525,902,low_variant,2085
20plus,female,2867316.427,902,low_variant,2085
20_64,female,1887661.274,902,low_variant,2085
20_69,female,2112281.695,902,low_variant,2085
25plus,female,2681684.471,902,low_variant,2085
25_49,female,1044227.579,902,low_variant,2085
25_64,female,1702029.318,902,low_variant,2085
25_69,female,1926649.739,902,low_variant,2085
50plus,female,1637456.892,902,low_variant,2085
60plus,female,1199745.806,902,low_variant,2085
65plus,female,979655.153,902,low_variant,2085
70plus,female,755034.732,902,low_variant,2085
75plus,female,527770.75,902,low_variant,2085
80plus,female,337262.905,902,low_variant,2085
85plus,female,191955.514,902,low_variant,2085
90plus,female,93111.323,902,low_variant,2085
total,male,3516969.503,902,low_variant,2085
0_4,male,161428.219,902,low_variant,2085
0_14,male,512226.381,902,low_variant,2085
0_19,male,699813.459,902,low_variant,2085
0_24,male,893442.106,902,low_variant,2085
5_14,male,350798.162,902,low_variant,2085
15plus,male,3004743.122,902,low_variant,2085
15_24,male,381215.725,902,low_variant,2085
15_49,male,1464563.096,902,low_variant,2085
15_59,male,1911670.922,902,low_variant,2085
15_64,male,2132437.013,902,low_variant,2085
20plus,male,2817156.044,902,low_variant,2085
20_64,male,1944849.935,902,low_variant,2085
20_69,male,2165881.223,902,low_variant,2085
25plus,male,2623527.397,902,low_variant,2085
25_49,male,1083347.371,902,low_variant,2085
25_64,male,1751221.288,902,low_variant,2085
25_69,male,1972252.576,902,low_variant,2085
50plus,male,1540180.026,902,low_variant,2085
60plus,male,1093072.2,902,low_variant,2085
65plus,male,872306.109,902,low_variant,2085
70plus,male,651274.821,902,low_variant,2085
75plus,male,433650.587,902,low_variant,2085
80plus,male,259772.16,902,low_variant,2085
85plus,male,135581.568,902,low_variant,2085
90plus,male,58455.71,902,low_variant,2085
0_1,female,119045.285,902,medium_variant,2085
0_4,female,298373.931,902,medium_variant,2085
0_14,female,901482.612,902,medium_variant,2085
0_17,female,1083150.967,902,medium_variant,2085
0_19,female,1204213.136,902,medium_variant,2085
0_24,female,1506418.9,902,medium_variant,2085
3_4,female,119652.81,902,medium_variant,2085
3_5,female,179624.908,902,medium_variant,2085
3_6,female,239689.325,902,medium_variant,2085
4_5,female,119848.038,902,medium_variant,2085
4_6,female,179912.455,902,medium_variant,2085
5_14,female,603108.681,902,medium_variant,2085
5_10,female,361109.81,902,medium_variant,2085
5_11,female,421552.17,902,medium_variant,2085
6_9,female,240759.335,902,medium_variant,2085
6_10,female,301137.712,902,medium_variant,2085
6_11,female,361580.072,902,medium_variant,2085
6_12,female,422072.233,902,medium_variant,2085
7_10,female,241073.295,902,medium_variant,2085
7_12,female,362007.816,902,medium_variant,2085
11_16,female,363111.003,902,medium_variant,2085
11_17,female,423667.226,902,medium_variant,2085
11_18,female,484209.324,902,medium_variant,2085
12_14,female,181556.511,902,medium_variant,2085
12_16,female,302668.643,902,medium_variant,2085
12_17,female,363224.866,902,medium_variant,2085
12_18,female,423766.964,902,medium_variant,2085
13_17,female,302732.705,902,medium_variant,2085
13_18,female,363274.803,902,medium_variant,2085
13_19,female,423794.874,902,medium_variant,2085
15_17,female,181668.355,902,medium_variant,2085
18_23,female,362871.138,902,medium_variant,2085
15_24,female,604936.288,902,medium_variant,2085
15_49,female,2093041.376,902,medium_variant,2085
15_59,female,2647362.303,902,medium_variant,2085
15_64,female,2910451.16,902,medium_variant,2085
20_64,female,2607720.636,902,medium_variant,2085
20_69,female,2857543.211,902,medium_variant,2085
25_49,female,1488105.088,902,medium_variant,2085
25_64,female,2305514.872,902,medium_variant,2085
25_69,female,2555337.447,902,medium_variant,2085
15plus,female,3915308.468,902,medium_variant,2085
16plus,female,3854755.788,902,medium_variant,2085
17plus,female,3794196.336,902,medium_variant,2085
18plus,female,3733640.113,902,medium_variant,2085
20plus,female,3612577.944,902,medium_variant,2085
21plus,female,3552083.715,902,medium_variant,2085
25plus,female,3310372.18,902,medium_variant,2085
50plus,female,1822267.092,902,medium_variant,2085
60plus,female,1267946.165,902,medium_variant,2085
65plus,female,1004857.308,902,medium_variant,2085
70plus,female,755034.733,902,medium_variant,2085
75plus,female,527770.761,902,medium_variant,2085
80plus,female,337262.905,902,medium_variant,2085
85plus,female,191955.514,902,medium_variant,2085
90plus,female,93111.323,902,medium_variant,2085
total,female,4816791.08,902,medium_variant,2085
0_1,male,124926.085,902,medium_variant,2085
0_4,male,313048.55,902,medium_variant,2085
0_14,male,945208.693,902,medium_variant,2085
0_17,male,1135446.205,902,medium_variant,2085
0_19,male,1262136.503,902,medium_variant,2085
0_24,male,1578007.26,902,medium_variant,2085
3_4,male,125512.066,902,medium_variant,2085
3_5,male,188409.135,902,medium_variant,2085
3_6,male,251395.361,902,medium_variant,2085
4_5,male,125701.058,902,medium_variant,2085
4_6,male,188687.284,902,medium_variant,2085
5_14,male,632160.143,902,medium_variant,2085
5_10,male,378605.688,902,medium_variant,2085
5_11,male,441947.666,902,medium_variant,2085
6_9,male,252424.739,902,medium_variant,2085
6_10,male,315708.619,902,medium_variant,2085
6_11,male,379050.597,902,medium_variant,2085
6_12,male,442435.767,902,medium_variant,2085
7_10,male,252722.393,902,medium_variant,2085
7_12,male,379449.541,902,medium_variant,2085
11_16,male,380391.944,902,medium_variant,2085
11_17,male,443791.967,902,medium_variant,2085
11_18,male,507159.196,902,medium_variant,2085
12_14,male,190212.477,902,medium_variant,2085
12_16,male,317049.966,902,medium_variant,2085
12_17,male,380449.989,902,medium_variant,2085
12_18,male,443817.218,902,medium_variant,2085
13_17,male,317064.819,902,medium_variant,2085
13_18,male,380432.048,902,medium_variant,2085
13_19,male,443755.117,902,medium_variant,2085
15_17,male,190237.512,902,medium_variant,2085
18_23,male,379481.054,902,medium_variant,2085
15_24,male,632798.567,902,medium_variant,2085
15_49,male,2180139.786,902,medium_variant,2085
15_59,male,2748114.863,902,medium_variant,2085
15_64,male,3012896.292,902,medium_variant,2085
20_64,male,2695968.482,902,medium_variant,2085
20_69,male,2942424.584,902,medium_variant,2085
25_49,male,1547341.219,902,medium_variant,2085
25_64,male,2380097.725,902,medium_variant,2085
25_69,male,2626553.827,902,medium_variant,2085
15plus,male,3910627.223,902,medium_variant,2085
16plus,male,3847206.771,902,medium_variant,2085
17plus,male,3783789.734,902,medium_variant,2085
18plus,male,3720389.711,902,medium_variant,2085
20plus,male,3593699.413,902,medium_variant,2085
21plus,male,3530424.51,902,medium_variant,2085
25plus,male,3277828.656,902,medium_variant,2085
50plus,male,1730487.437,902,medium_variant,2085
60plus,male,1162512.36,902,medium_variant,2085
65plus,male,897730.931,902,medium_variant,2085
70plus,male,651274.829,902,medium_variant,2085
75plus,male,433650.584,902,medium_variant,2085
80plus,male,259772.16,902,medium_variant,2085
85plus,male,135581.568,902,medium_variant,2085
90plus,male,58455.71,902,medium_variant,2085
total,male,4855835.916,902,medium_variant,2085
total,female,3925396.45,902,momentum,2085
0_4,female,268869.071,902,momentum,2085
0_14,female,798641.329,902,momentum,2085
0_19,female,1061613.935,902,momentum,2085
0_24,female,1322728.972,902,momentum,2085
5_14,female,529772.258,902,momentum,2085
15plus,female,3126755.121,902,momentum,2085
15_24,female,524087.643,902,momentum,2085
15_49,female,1786155.013,902,momentum,2085
15_59,female,2253346.079,902,momentum,2085
15_64,female,2464836.235,902,momentum,2085
20plus,female,2863782.515,902,momentum,2085
20_64,female,2201863.629,902,momentum,2085
20_69,female,2391962.965,902,momentum,2085
25plus,female,2602667.478,902,momentum,2085
25_49,female,1262067.37,902,momentum,2085
25_64,female,1940748.592,902,momentum,2085
25_69,female,2130847.928,902,momentum,2085
50plus,female,1340600.108,902,momentum,2085
60plus,female,873409.042,902,momentum,2085
65plus,female,661918.886,902,momentum,2085
70plus,female,471819.55,902,momentum,2085
75plus,female,293517.06,902,momentum,2085
80plus,female,160476.408,902,momentum,2085
85plus,female,74848.757,902,momentum,2085
90plus,female,28669.702,902,momentum,2085
total,male,3963714.894,902,momentum,2085
0_4,male,283640.045,902,momentum,2085
0_14,male,842073.166,902,momentum,2085
0_19,male,1118937.091,902,momentum,2085
0_24,male,1393324.35,902,momentum,2085
5_14,male,558433.121,902,momentum,2085
15plus,male,3121641.728,902,momentum,2085
15_24,male,551251.184,902,momentum,2085
15_49,male,1865516.042,902,momentum,2085
15_59,male,2338362.072,902,momentum,2085
15_64,male,2546987.488,902,momentum,2085
20plus,male,2844777.803,902,momentum,2085
20_64,male,2270123.563,902,momentum,2085
20_69,male,2452857.079,902,momentum,2085
25plus,male,2570390.544,902,momentum,2085
25_49,male,1314264.858,902,momentum,2085
25_64,male,1995736.304,902,momentum,2085
25_69,male,2178469.82,902,momentum,2085
50plus,male,1256125.686,902,momentum,2085
60plus,male,783279.656,902,momentum,2085
65plus,male,574654.24,902,momentum,2085
70plus,male,391920.724,902,momentum,2085
75plus,male,229726.245,902,momentum,2085
80plus,male,116318.807,902,momentum,2085
85plus,male,49138.467,902,momentum,2085
90plus,male,16481.958,902,momentum,2085
total,female,7053046.293,902,no_change,2085
0_4,female,874886.443,902,no_change,2085
0_14,female,2326854.014,902,no_change,2085
0_19,female,2940496.493,902,no_change,2085
0_24,female,3491248.212,902,no_change,2085
5_14,female,1451967.571,902,no_change,2085
15plus,female,4726192.279,902,no_change,2085
15_24,female,1164394.198,902,no_change,2085
15_49,female,3217831.281,902,no_change,2085
15_59,female,3798458.638,902,no_change,2085
15_64,female,4046657.352,902,no_change,2085
20plus,female,4112549.8,902,no_change,2085
