agebroad,gender,population,region,variant,year
20_64,male,756760.569,5501,high_variant,2045
20_69,male,803678.62,5501,high_variant,2045
25plus,male,779805.602,5501,high_variant,2045
25_49,male,444953.625,5501,high_variant,2045
25_64,male,652437.37,5501,high_variant,2045
25_69,male,699355.421,5501,high_variant,2045
50plus,male,334851.977,5501,high_variant,2045
60plus,male,187639.509,5501,high_variant,2045
65plus,male,127368.232,5501,high_variant,2045
70plus,male,80450.181,5501,high_variant,2045
75plus,male,45912.229,5501,high_variant,2045
80plus,male,22550.389,5501,high_variant,2045
85plus,male,8919.11,5501,high_variant,2045
90plus,male,2665.478,5501,high_variant,2045
"Region, subregion, country or area *",female,Southern Asia,5501,instant_replacement,2045
total,female,1156521.646,5501,instant_replacement,2045
0_4,female,80961.35,5501,instant_replacement,2045
0_14,female,245186.839,5501,instant_replacement,2045
0_19,female,326957.046,5501,instant_replacement,2045
0_24,female,406713.276,5501,instant_replacement,2045
5_14,female,164225.489,5501,instant_replacement,2045
15plus,female,911334.807,5501,instant_replacement,2045
15_24,female,161526.437,5501,instant_replacement,2045
15_49,female,559661.149,5501,instant_replacement,2045
15_59,female,704985.011,5501,instant_replacement,2045
15_64,female,767769.457,5501,instant_replacement,2045
20plus,female,829564.6,5501,instant_replacement,2045
20_64,female,685999.25,5501,instant_replacement,2045
20_69,female,736177.447,5501,instant_replacement,2045
25plus,female,749808.37,5501,instant_replacement,2045
25_49,female,398134.712,5501,instant_replacement,2045
25_64,female,606243.02,5501,instant_replacement,2045
25_69,female,656421.217,5501,instant_replacement,2045
50plus,female,351673.658,5501,instant_replacement,2045
60plus,female,206349.796,5501,instant_replacement,2045
65plus,female,143565.35,5501,instant_replacement,2045
70plus,female,93387.153,5501,instant_replacement,2045
75plus,female,55548.958,5501,instant_replacement,2045
80plus,female,28683.683,5501,instant_replacement,2045
85plus,female,12045.888,5501,instant_replacement,2045
90plus,female,3922.695,5501,instant_replacement,2045
"Region, subregion, country or area *",male,Southern Asia,5501,instant_replacement,2045
total,male,1205268.991,5501,instant_replacement,2045
0_4,male,86919.294,5501,instant_replacement,2045
0_14,male,264247.394,5501,instant_replacement,2045
0_19,male,353170.027,5501,instant_replacement,2045
0_24,male,440186.941,5501,instant_replacement,2045
5_14,male,177328.1,5501,instant_replacement,2045
15plus,male,941021.597,5501,instant_replacement,2045
15_24,male,175939.547,5501,instant_replacement,2045
15_49,male,606169.62,5501,instant_replacement,2045
15_59,male,753382.088,5501,instant_replacement,2045
15_64,male,813653.365,5501,instant_replacement,2045
20plus,male,852098.964,5501,instant_replacement,2045
20_64,male,724730.732,5501,instant_replacement,2045
20_69,male,771648.783,5501,instant_replacement,2045
25plus,male,765082.05,5501,instant_replacement,2045
25_49,male,430230.073,5501,instant_replacement,2045
25_64,male,637713.818,5501,instant_replacement,2045
25_69,male,684631.869,5501,instant_replacement,2045
50plus,male,334851.977,5501,instant_replacement,2045
60plus,male,187639.509,5501,instant_replacement,2045
65plus,male,127368.232,5501,instant_replacement,2045
70plus,male,80450.181,5501,instant_replacement,2045
75plus,male,45912.229,5501,instant_replacement,2045
80plus,male,22550.389,5501,instant_replacement,2045
85plus,male,8919.11,5501,instant_replacement,2045
90plus,male,2665.478,5501,instant_replacement,2045
"Region, subregion, country or area *",female,Southern Asia,5501,low_variant,2045
total,female,1040569.655,5501,low_variant,2045
0_4,female,51577.528,5501,low_variant,2045
0_14,female,166825.455,5501,low_variant,2045
0_19,female,228185.866,5501,low_variant,2045
0_24,female,294674.658,5501,low_variant,2045
5_14,female,115247.927,5501,low_variant,2045
15plus,female,873744.2,5501,low_variant,2045
15_24,female,127849.203,5501,low_variant,2045
15_49,female,522070.542,5501,low_variant,2045
15_59,female,667394.404,5501,low_variant,2045
15_64,female,730178.85,5501,low_variant,2045
20plus,female,812383.789,5501,low_variant,2045
20_64,female,668818.439,5501,low_variant,2045
20_69,female,718996.636,5501,low_variant,2045
25plus,female,745894.997,5501,low_variant,2045
25_49,female,394221.339,5501,low_variant,2045
25_64,female,602329.647,5501,low_variant,2045
25_69,female,652507.844,5501,low_variant,2045
50plus,female,351673.658,5501,low_variant,2045
60plus,female,206349.796,5501,low_variant,2045
65plus,female,143565.35,5501,low_variant,2045
70plus,female,93387.153,5501,low_variant,2045
75plus,female,55548.958,5501,low_variant,2045
80plus,female,28683.683,5501,low_variant,2045
85plus,female,12045.888,5501,low_variant,2045
90plus,female,3922.695,5501,low_variant,2045
"Region, subregion, country or area *",male,Southern Asia,5501,low_variant,2045
total,male,1079898.88,5501,low_variant,2045
0_4,male,55378.548,5501,low_variant,2045
0_14,male,179839.936,5501,low_variant,2045
0_19,male,246581.327,5501,low_variant,2045
0_24,male,319128.278,5501,low_variant,2045
5_14,male,124461.388,5501,low_variant,2045
15plus,male,900058.944,5501,low_variant,2045
15_24,male,139288.342,5501,low_variant,2045
15_49,male,565206.967,5501,low_variant,2045
15_59,male,712419.435,5501,low_variant,2045
15_64,male,772690.712,5501,low_variant,2045
20plus,male,833317.553,5501,low_variant,2045
20_64,male,705949.321,5501,low_variant,2045
20_69,male,752867.372,5501,low_variant,2045
25plus,male,760770.602,5501,low_variant,2045
25_49,male,425918.625,5501,low_variant,2045
25_64,male,633402.37,5501,low_variant,2045
25_69,male,680320.421,5501,low_variant,2045
50plus,male,334851.977,5501,low_variant,2045
60plus,male,187639.509,5501,low_variant,2045
65plus,male,127368.232,5501,low_variant,2045
70plus,male,80450.181,5501,low_variant,2045
75plus,male,45912.229,5501,low_variant,2045
80plus,male,22550.389,5501,low_variant,2045
85plus,male,8919.11,5501,low_variant,2045
90plus,male,2665.478,5501,low_variant,2045
"Region, subregion, country or area *",female,Southern Asia,5501,medium_variant,2045
0_1,female,29821.211,5501,medium_variant,2045
0_4,female,74893.282,5501,medium_variant,2045
0_14,female,229860.091,5501,medium_variant,2045
0_17,female,277786.142,5501,medium_variant,2045
0_19,female,309990.606,5501,medium_variant,2045
0_24,female,391077.445,5501,medium_variant,2045
3_4,female,30102.379,5501,medium_variant,2045
3_5,female,45249.501,5501,medium_variant,2045
3_6,female,60468.257,5501,medium_variant,2045
4_5,female,30228.077,5501,medium_variant,2045
4_6,female,45446.833,5501,medium_variant,2045
5_14,female,154966.809,5501,medium_variant,2045
5_10,female,92026.483,5501,medium_variant,2045
5_11,female,107647.046,5501,medium_variant,2045
6_9,female,61342.072,5501,medium_variant,2045
6_10,female,76879.361,5501,medium_variant,2045
6_11,female,92499.924,5501,medium_variant,2045
6_12,female,108200.48,5501,medium_variant,2045
7_10,female,61660.605,5501,medium_variant,2045
7_12,female,92981.724,5501,medium_variant,2045
11_16,female,94830.436,5501,medium_variant,2045
11_17,female,110866.377,5501,medium_variant,2045
11_18,female,126949.272,5501,medium_variant,2045
12_14,female,47319.763,5501,medium_variant,2045
12_16,female,79209.873,5501,medium_variant,2045
12_17,female,95245.814,5501,medium_variant,2045
12_18,female,111328.709,5501,medium_variant,2045
13_17,female,79545.258,5501,medium_variant,2045
13_18,female,95628.153,5501,medium_variant,2045
13_19,female,111749.722,5501,medium_variant,2045
15_17,female,47926.051,5501,medium_variant,2045
18_23,female,97006.609,5501,medium_variant,2045
15_24,female,161217.354,5501,medium_variant,2045
15_49,female,564178.404,5501,medium_variant,2045
15_59,female,709502.266,5501,medium_variant,2045
15_64,female,772286.712,5501,medium_variant,2045
20_64,female,692156.197,5501,medium_variant,2045
20_69,female,742334.394,5501,medium_variant,2045
25_49,female,402961.05,5501,medium_variant,2045
25_64,female,611069.358,5501,medium_variant,2045
25_69,female,661247.555,5501,medium_variant,2045
15plus,female,915852.062,5501,medium_variant,2045
16plus,female,899940.033,5501,medium_variant,2045
17plus,female,883961.952,5501,medium_variant,2045
18plus,female,867926.011,5501,medium_variant,2045
20plus,female,835721.547,5501,medium_variant,2045
21plus,female,819565.52,5501,medium_variant,2045
25plus,female,754634.708,5501,medium_variant,2045
50plus,female,351673.658,5501,medium_variant,2045
60plus,female,206349.796,5501,medium_variant,2045
65plus,female,143565.35,5501,medium_variant,2045
70plus,female,93387.153,5501,medium_variant,2045
75plus,female,55548.958,5501,medium_variant,2045
80plus,female,28683.683,5501,medium_variant,2045
85plus,female,12045.888,5501,medium_variant,2045
90plus,female,3922.695,5501,medium_variant,2045
total,female,1145712.153,5501,medium_variant,2045
"Region, subregion, country or area *",male,Southern Asia,5501,medium_variant,2045
0_1,male,31979.535,5501,medium_variant,2045
0_4,male,80410.462,5501,medium_variant,2045
0_14,male,247744.853,5501,medium_variant,2045
0_17,male,299804.254,5501,medium_variant,2045
0_19,male,334863.691,5501,medium_variant,2045
0_24,male,423298.769,5501,medium_variant,2045
3_4,male,32358.044,5501,medium_variant,2045
3_5,male,48658.253,5501,medium_variant,2045
3_6,male,65047.411,5501,medium_variant,2045
4_5,male,32517.305,5501,medium_variant,2045
4_6,male,48906.463,5501,medium_variant,2045
5_14,male,167334.391,5501,medium_variant,2045
5_10,male,99212.992,5501,medium_variant,2045
5_11,male,116095.477,5501,medium_variant,2045
6_9,male,66131.843,5501,medium_variant,2045
6_10,male,82912.783,5501,medium_variant,2045
6_11,male,99795.268,5501,medium_variant,2045
6_12,male,116778.125,5501,medium_variant,2045
7_10,male,66523.625,5501,medium_variant,2045
7_12,male,100388.967,5501,medium_variant,2045
11_16,male,102744.967,5501,medium_variant,2045
11_17,male,120180.8,5501,medium_variant,2045
11_18,male,137682.778,5501,medium_variant,2045
12_14,male,51238.914,5501,medium_variant,2045
12_16,male,85862.482,5501,medium_variant,2045
12_17,male,103298.315,5501,medium_variant,2045
12_18,male,120800.293,5501,medium_variant,2045
13_17,male,86315.458,5501,medium_variant,2045
13_18,male,103817.436,5501,medium_variant,2045
13_19,male,121374.895,5501,medium_variant,2045
15_17,male,52059.401,5501,medium_variant,2045
18_23,male,105731.556,5501,medium_variant,2045
15_24,male,175553.916,5501,medium_variant,2045
15_49,male,610990.044,5501,medium_variant,2045
15_59,male,758202.512,5501,medium_variant,2045
15_64,male,818473.789,5501,medium_variant,2045
20_64,male,731354.951,5501,medium_variant,2045
20_69,male,778273.002,5501,medium_variant,2045
25_49,male,435436.128,5501,medium_variant,2045
25_64,male,642919.873,5501,medium_variant,2045
25_69,male,689837.924,5501,medium_variant,2045
15plus,male,945842.021,5501,medium_variant,2045
16plus,male,928574.858,5501,medium_variant,2045
17plus,male,911218.453,5501,medium_variant,2045
18plus,male,893782.62,5501,medium_variant,2045
20plus,male,858723.183,5501,medium_variant,2045
21plus,male,841115.909,5501,medium_variant,2045
25plus,male,770288.105,5501,medium_variant,2045
50plus,male,334851.977,5501,medium_variant,2045
60plus,male,187639.509,5501,medium_variant,2045
65plus,male,127368.232,5501,medium_variant,2045
70plus,male,80450.181,5501,medium_variant,2045
75plus,male,45912.229,5501,medium_variant,2045
80plus,male,22550.389,5501,medium_variant,2045
85plus,male,8919.11,5501,medium_variant,2045
90plus,male,2665.478,5501,medium_variant,2045
total,male,1193586.874,5501,medium_variant,2045
"Region, subregion, country or area *",female,Southern Asia,5501,momentum,2045
total,female,1148330.107,5501,momentum,2045
0_4,female,83546.495,5501,momentum,2045
0_14,female,251223.009,5501,momentum,2045
0_19,female,334536.109,5501,momentum,2045
0_24,female,415682.687,5501,momentum,2045
5_14,female,167676.514,5501,momentum,2045
15plus,female,897107.098,5501,momentum,2045
15_24,female,164459.678,5501,momentum,2045
15_49,female,564766.766,5501,momentum,2045
15_59,female,708317.864,5501,momentum,2045
15_64,female,769100.228,5501,momentum,2045
20plus,female,813793.998,5501,momentum,2045
20_64,female,685787.128,5501,momentum,2045
20_69,female,733213.738,5501,momentum,2045
25plus,female,732647.42,5501,momentum,2045
25_49,female,400307.088,5501,momentum,2045
25_64,female,604640.55,5501,momentum,2045
25_69,female,652067.16,5501,momentum,2045
50plus,female,332340.332,5501,momentum,2045
60plus,female,188789.234,5501,momentum,2045
65plus,female,128006.87,5501,momentum,2045
70plus,female,80580.26,5501,momentum,2045
75plus,female,46082.575,5501,momentum,2045
80plus,female,22763.356,5501,momentum,2045
85plus,female,9128.458,5501,momentum,2045
90plus,female,2856.726,5501,momentum,2045
"Region, subregion, country or area *",male,Southern Asia,5501,momentum,2045
total,male,1204052.279,5501,momentum,2045
0_4,male,89789.642,5501,momentum,2045
0_14,male,271254.109,5501,momentum,2045
0_19,male,361985.329,5501,momentum,2045
0_24,male,450670.878,5501,momentum,2045
5_14,male,181464.467,5501,momentum,2045
15plus,male,932798.17,5501,momentum,2045
15_24,male,179416.769,5501,momentum,2045
15_49,male,613299.452,5501,momentum,2045
15_59,male,758633.562,5501,momentum,2045
15_64,male,816872.609,5501,momentum,2045
20plus,male,842066.95,5501,momentum,2045
20_64,male,726141.389,5501,momentum,2045
20_69,male,770611.267,5501,momentum,2045
25plus,male,753381.401,5501,momentum,2045
25_49,male,433882.683,5501,momentum,2045
25_64,male,637455.84,5501,momentum,2045
25_69,male,681925.718,5501,momentum,2045
50plus,male,319498.718,5501,momentum,2045
60plus,male,174164.608,5501,momentum,2045
65plus,male,115925.561,5501,momentum,2045
70plus,male,71455.683,5501,momentum,2045
75plus,male,39607.127,5501,momentum,2045
80plus,male,18863.199,5501,momentum,2045
85plus,male,7238.153,5501,momentum,2045
90plus,male,2100.358,5501,momentum,2045
"Region, subregion, country or area *",female,Southern Asia,5501,no_change,2045
total,female,1203501.764,5501,no_change,2045
0_4,female,101164.867,5501,no_change,2045
0_14,female,292424.643,5501,no_change,2045
0_19,female,385050.78,5501,no_change,2045
0_24,female,474475.453,5501,no_change,2045
5_14,female,191259.776,5501,no_change,2045
15plus,female,911077.121,5501,no_change,2045
15_24,female,182050.81,5501,no_change,2045
15_49,female,582805.947,5501,no_change,2045
15_59,female,724225.756,5501,no_change,2045
15_64,female,784336.572,5501,no_change,2045
20plus,female,818450.984,5501,no_change,2045
20_64,female,691710.435,5501,no_change,2045
20_69,female,738636.573,5501,no_change,2045
25plus,female,729026.311,5501,no_change,2045
25_49,female,400755.137,5501,no_change,2045
25_64,female,602285.762,5501,no_change,2045
25_69,female,649211.9,5501,no_change,2045
50plus,female,328271.174,5501,no_change,2045
60plus,female,186851.365,5501,no_change,2045
65plus,female,126740.549,5501,no_change,2045
70plus,female,79814.411,5501,no_change,2045
75plus,female,45671.398,5501,no_change,2045
80plus,female,22562.067,5501,no_change,2045
85plus,female,9044.127,5501,no_change,2045
90plus,female,2831.235,5501,no_change,2045
"Region, subregion, country or area *",male,Southern Asia,5501,no_change,2045
total,male,1269398.547,5501,no_change,2045
0_4,male,110634.152,5501,no_change,2045
0_14,male,320236.65,5501,no_change,2045
0_19,male,421961.437,5501,no_change,2045
0_24,male,520241.225,5501,no_change,2045
5_14,male,209602.498,5501,no_change,2045
15plus,male,949161.897,5501,no_change,2045
15_24,male,200004.575,5501,no_change,2045
15_49,male,634116.641,5501,no_change,2045
15_59,male,776737.564,5501,no_change,2045
15_64,male,834254.3,5501,no_change,2045
20plus,male,847437.11,5501,no_change,2045
20_64,male,732529.513,5501,no_change,2045
20_69,male,776541.529,5501,no_change,2045
