agebroad,gender,population,region,variant,year
7_10,female,2646.315,922,estimates,1956
7_12,female,3830.126,922,estimates,1956
11_16,female,3441.107,922,estimates,1956
11_17,female,3997.453,922,estimates,1956
11_18,female,4551.036,922,estimates,1956
12_14,female,1724.477,922,estimates,1956
12_16,female,2841.932,922,estimates,1956
12_17,female,3398.278,922,estimates,1956
12_18,female,3951.861,922,estimates,1956
13_17,female,2813.642,922,estimates,1956
13_18,female,3367.225,922,estimates,1956
13_19,female,3913.898,922,estimates,1956
15_17,female,1673.801,922,estimates,1956
18_23,female,3193.635,922,estimates,1956
15_24,female,5367.488,922,estimates,1956
15_49,female,13877.631,922,estimates,1956
15_59,female,16008.524,922,estimates,1956
15_64,female,16735.095,922,estimates,1956
20_64,female,13961.038,922,estimates,1956
20_69,female,14563.169,922,estimates,1956
25_49,female,8510.143,922,estimates,1956
25_64,female,11367.607,922,estimates,1956
25_69,female,11969.738,922,estimates,1956
15plus,female,18143.325,922,estimates,1956
16plus,female,17583.005,922,estimates,1956
17plus,female,17025.87,922,estimates,1956
18plus,female,16469.524,922,estimates,1956
20plus,female,15369.268,922,estimates,1956
21plus,female,14832.243,922,estimates,1956
25plus,female,12775.837,922,estimates,1956
50plus,female,4265.694,922,estimates,1956
60plus,female,2134.801,922,estimates,1956
65plus,female,1408.23,922,estimates,1956
70plus,female,806.099,922,estimates,1956
75plus,female,407.897,922,estimates,1956
80plus,female,159.266,922,estimates,1956
85plus,female,48.169,922,estimates,1956
90plus,female,11.534,922,estimates,1956
total,female,29850.345,922,estimates,1956
0_1,male,2238.562,922,estimates,1956
0_4,male,5129.035,922,estimates,1956
0_14,male,11973.689,922,estimates,1956
0_17,male,13742.455,922,estimates,1956
0_19,male,14919.32,922,estimates,1956
0_24,male,17695.414,922,estimates,1956
3_4,male,1861.187,922,estimates,1956
3_5,male,2705.014,922,estimates,1956
3_6,male,3498.57,922,estimates,1956
4_5,male,1743.527,922,estimates,1956
4_6,male,2537.083,922,estimates,1956
5_14,male,6844.654,922,estimates,1956
5_10,male,4424.189,922,estimates,1956
5_11,male,5052.353,922,estimates,1956
6_9,male,2929.422,922,estimates,1956
6_10,male,3580.362,922,estimates,1956
6_11,male,4208.526,922,estimates,1956
6_12,male,4816.859,922,estimates,1956
7_10,male,2786.806,922,estimates,1956
7_12,male,4023.303,922,estimates,1956
11_16,male,3597.649,922,estimates,1956
11_17,male,4189.231,922,estimates,1956
11_18,male,4780.622,922,estimates,1956
12_14,male,1792.301,922,estimates,1956
12_16,male,2969.485,922,estimates,1956
12_17,male,3561.067,922,estimates,1956
12_18,male,4152.458,922,estimates,1956
13_17,male,2952.734,922,estimates,1956
13_18,male,3544.125,922,estimates,1956
13_19,male,4129.599,922,estimates,1956
15_17,male,1768.766,922,estimates,1956
18_23,male,3421.342,922,estimates,1956
15_24,male,5721.725,922,estimates,1956
15_49,male,14027.697,922,estimates,1956
15_59,male,15992.363,922,estimates,1956
15_64,male,16592.016,922,estimates,1956
20_64,male,13646.385,922,estimates,1956
20_69,male,14120.183,922,estimates,1956
25_49,male,8305.972,922,estimates,1956
25_64,male,10870.291,922,estimates,1956
25_69,male,11344.089,922,estimates,1956
15plus,male,17662.057,922,estimates,1956
16plus,male,17073.784,922,estimates,1956
17plus,male,16484.873,922,estimates,1956
18plus,male,15893.291,922,estimates,1956
20plus,male,14716.426,922,estimates,1956
21plus,male,14140.849,922,estimates,1956
25plus,male,11940.332,922,estimates,1956
50plus,male,3634.36,922,estimates,1956
60plus,male,1669.694,922,estimates,1956
65plus,male,1070.041,922,estimates,1956
70plus,male,596.243,922,estimates,1956
75plus,male,291.777,922,estimates,1956
80plus,male,109.556,922,estimates,1956
85plus,male,29.205,922,estimates,1956
90plus,male,5.897,922,estimates,1956
total,male,29635.746,922,estimates,1956
0_1,female,2225.672,922,estimates,1957
0_4,female,5285.485,922,estimates,1957
0_14,female,12131.119,922,estimates,1957
0_17,female,13810.535,922,estimates,1957
0_19,female,14917.168,922,estimates,1957
0_24,female,17547.712,922,estimates,1957
3_4,female,1962.394,922,estimates,1957
3_5,female,2839.724,922,estimates,1957
3_6,female,3656.199,922,estimates,1957
4_5,female,1821.83,922,estimates,1957
4_6,female,2638.305,922,estimates,1957
5_14,female,6845.634,922,estimates,1957
5_10,female,4474.283,922,estimates,1957
5_11,female,5091.14,922,estimates,1957
6_9,female,2957.996,922,estimates,1957
6_10,female,3596.953,922,estimates,1957
6_11,female,4213.81,922,estimates,1957
6_12,female,4812.172,922,estimates,1957
7_10,female,2780.478,922,estimates,1957
7_12,female,3995.697,922,estimates,1957
11_16,female,3495.011,922,estimates,1957
11_17,female,4050.767,922,estimates,1957
11_18,female,4605.544,922,estimates,1957
12_14,female,1754.494,922,estimates,1957
12_16,female,2878.154,922,estimates,1957
12_17,female,3433.91,922,estimates,1957
12_18,female,3988.687,922,estimates,1957
13_17,female,2835.548,922,estimates,1957
13_18,female,3390.325,922,estimates,1957
13_19,female,3942.181,922,estimates,1957
15_17,female,1679.416,922,estimates,1957
18_23,female,3229.728,922,estimates,1957
15_24,female,5416.593,922,estimates,1957
15_49,female,14120.674,922,estimates,1957
15_59,female,16296.842,922,estimates,1957
15_64,female,17062.529,922,estimates,1957
20_64,female,14276.48,922,estimates,1957
20_69,female,14869.821,922,estimates,1957
25_49,female,8704.081,922,estimates,1957
25_64,female,11645.936,922,estimates,1957
25_69,female,12239.277,922,estimates,1957
15plus,female,18494.278,922,estimates,1957
16plus,female,17929.649,922,estimates,1957
17plus,female,17370.618,922,estimates,1957
18plus,female,16814.862,922,estimates,1957
20plus,female,15708.229,922,estimates,1957
21plus,female,15163.363,922,estimates,1957
25plus,female,13077.685,922,estimates,1957
50plus,female,4373.604,922,estimates,1957
60plus,female,2197.436,922,estimates,1957
65plus,female,1431.749,922,estimates,1957
70plus,female,838.408,922,estimates,1957
75plus,female,418.495,922,estimates,1957
80plus,female,171.266,922,estimates,1957
85plus,female,50.786,922,estimates,1957
90plus,female,12.576,922,estimates,1957
total,female,30625.397,922,estimates,1957
0_1,male,2218.582,922,estimates,1957
0_4,male,5257.626,922,estimates,1957
0_14,male,12381.866,922,estimates,1957
0_17,male,14142.742,922,estimates,1957
0_19,male,15321.268,922,estimates,1957
0_24,male,18138.226,922,estimates,1957
3_4,male,1961.275,922,estimates,1957
3_5,male,2853.324,922,estimates,1957
3_6,male,3692.265,922,estimates,1957
4_5,male,1841.708,922,estimates,1957
4_6,male,2680.649,922,estimates,1957
5_14,male,7124.24,922,estimates,1957
5_10,male,4647.839,922,estimates,1957
5_11,male,5297.222,922,estimates,1957
6_9,male,3080.843,922,estimates,1957
6_10,male,3755.79,922,estimates,1957
6_11,male,4405.173,922,estimates,1957
6_12,male,5032.066,922,estimates,1957
7_10,male,2916.849,922,estimates,1957
7_12,male,4193.125,922,estimates,1957
11_16,male,3650.246,922,estimates,1957
11_17,male,4237.277,922,estimates,1957
11_18,male,4826.739,922,estimates,1957
12_14,male,1827.018,922,estimates,1957
12_16,male,3000.863,922,estimates,1957
12_17,male,3587.894,922,estimates,1957
12_18,male,4177.356,922,estimates,1957
13_17,male,2961.001,922,estimates,1957
13_18,male,3550.463,922,estimates,1957
13_19,male,4139.527,922,estimates,1957
15_17,male,1760.876,922,estimates,1957
18_23,male,3452.676,922,estimates,1957
15_24,male,5756.36,922,estimates,1957
15_49,male,14294.098,922,estimates,1957
15_59,male,16299.969,922,estimates,1957
15_64,male,16930.009,922,estimates,1957
20_64,male,13990.607,922,estimates,1957
20_69,male,14457.532,922,estimates,1957
25_49,male,8537.738,922,estimates,1957
25_64,male,11173.649,922,estimates,1957
25_69,male,11640.574,922,estimates,1957
15plus,male,18014.86,922,estimates,1957
16plus,male,17427.549,922,estimates,1957
17plus,male,16841.015,922,estimates,1957
18plus,male,16253.984,922,estimates,1957
20plus,male,15075.458,922,estimates,1957
21plus,male,14492.427,922,estimates,1957
25plus,male,12258.5,922,estimates,1957
50plus,male,3720.762,922,estimates,1957
60plus,male,1714.891,922,estimates,1957
65plus,male,1084.851,922,estimates,1957
70plus,male,617.926,922,estimates,1957
75plus,male,298.68,922,estimates,1957
80plus,male,117.801,922,estimates,1957
85plus,male,31.73,922,estimates,1957
90plus,male,6.479,922,estimates,1957
total,male,30396.726,922,estimates,1957
0_1,female,2222.313,922,estimates,1958
0_4,female,5349.4,922,estimates,1958
0_14,female,12546.986,922,estimates,1958
0_17,female,14241.842,922,estimates,1958
0_19,female,15350.998,922,estimates,1958
0_24,female,18020.461,922,estimates,1958
3_4,female,2070.144,922,estimates,1958
3_5,female,3005.685,922,estimates,1958
3_6,female,3879.286,922,estimates,1958
4_5,female,1936.475,922,estimates,1958
4_6,female,2810.076,922,estimates,1958
5_14,female,7197.586,922,estimates,1958
5_10,female,4762.212,922,estimates,1958
5_11,female,5399.242,922,estimates,1958
6_9,female,3159.753,922,estimates,1958
6_10,female,3826.671,922,estimates,1958
6_11,female,4463.701,922,estimates,1958
6_12,female,5080.203,922,estimates,1958
7_10,female,2953.07,922,estimates,1958
7_12,female,4206.602,922,estimates,1958
11_16,female,3571.661,922,estimates,1958
11_17,female,4130.23,922,estimates,1958
11_18,female,4685.405,922,estimates,1958
12_14,female,1798.344,922,estimates,1958
12_16,female,2934.631,922,estimates,1958
12_17,female,3493.2,922,estimates,1958
12_18,female,4048.375,922,estimates,1958
13_17,female,2876.698,922,estimates,1958
13_18,female,3431.873,922,estimates,1958
13_19,female,3985.854,922,estimates,1958
15_17,female,1694.856,922,estimates,1958
18_23,female,3262.935,922,estimates,1958
15_24,female,5473.475,922,estimates,1958
15_49,female,14384.531,922,estimates,1958
15_59,female,16610.461,922,estimates,1958
15_64,female,17423.674,922,estimates,1958
20_64,female,14619.662,922,estimates,1958
20_69,female,15203.887,922,estimates,1958
25_49,female,8911.056,922,estimates,1958
25_64,female,11950.199,922,estimates,1958
25_69,female,12534.424,922,estimates,1958
15plus,female,18877.285,922,estimates,1958
16plus,female,18305.138,922,estimates,1958
17plus,female,17740.998,922,estimates,1958
18plus,female,17182.429,922,estimates,1958
20plus,female,16073.273,922,estimates,1958
21plus,female,15522.385,922,estimates,1958
25plus,female,13403.81,922,estimates,1958
50plus,female,4492.754,922,estimates,1958
60plus,female,2266.824,922,estimates,1958
65plus,female,1453.611,922,estimates,1958
70plus,female,869.386,922,estimates,1958
75plus,female,425.807,922,estimates,1958
80plus,female,179.736,922,estimates,1958
85plus,female,52.126,922,estimates,1958
90plus,female,13.111,922,estimates,1958
total,female,31424.271,922,estimates,1958
0_1,male,2235.855,922,estimates,1958
0_4,male,5344.25,922,estimates,1958
0_14,male,12792.579,922,estimates,1958
0_17,male,14556.7,922,estimates,1958
0_19,male,15730.563,922,estimates,1958
0_24,male,18584.546,922,estimates,1958
3_4,male,2048.918,922,estimates,1958
3_5,male,2987.93,922,estimates,1958
3_6,male,3873.422,922,estimates,1958
4_5,male,1934.23,922,estimates,1958
4_6,male,2819.722,922,estimates,1958
5_14,male,7448.329,922,estimates,1958
5_10,male,4894.04,922,estimates,1958
5_11,male,5567.219,922,estimates,1958
6_9,male,3250.908,922,estimates,1958
6_10,male,3955.028,922,estimates,1958
6_11,male,4628.207,922,estimates,1958
6_12,male,5276.796,922,estimates,1958
7_10,male,3069.536,922,estimates,1958
7_12,male,4391.304,922,estimates,1958
11_16,male,3732.909,922,estimates,1958
11_17,male,4318.41,922,estimates,1958
11_18,male,4904.252,922,estimates,1958
12_14,male,1881.11,922,estimates,1958
12_16,male,3059.73,922,estimates,1958
12_17,male,3645.231,922,estimates,1958
12_18,male,4231.073,922,estimates,1958
13_17,male,2996.642,922,estimates,1958
13_18,male,3582.484,922,estimates,1958
13_19,male,4170.505,922,estimates,1958
15_17,male,1764.121,922,estimates,1958
18_23,male,3475.584,922,estimates,1958
15_24,male,5791.967,922,estimates,1958
15_49,male,14579.901,922,estimates,1958
15_59,male,16627.627,922,estimates,1958
15_64,male,17294.648,922,estimates,1958
20_64,male,14356.664,922,estimates,1958
20_69,male,14817.023,922,estimates,1958
25_49,male,8787.934,922,estimates,1958
25_64,male,11502.681,922,estimates,1958
25_69,male,11963.04,922,estimates,1958
15plus,male,18392.09,922,estimates,1958
16plus,male,17799.77,922,estimates,1958
17plus,male,17213.47,922,estimates,1958
18plus,male,16627.969,922,estimates,1958
20plus,male,15454.106,922,estimates,1958
21plus,male,14866.695,922,estimates,1958
25plus,male,12600.123,922,estimates,1958
50plus,male,3812.189,922,estimates,1958
60plus,male,1764.463,922,estimates,1958
65plus,male,1097.442,922,estimates,1958
70plus,male,637.083,922,estimates,1958
75plus,male,302.28,922,estimates,1958
80plus,male,122.945,922,estimates,1958
85plus,male,33.184,922,estimates,1958
90plus,male,6.849,922,estimates,1958
total,male,31184.669,922,estimates,1958
0_1,female,2228.439,922,estimates,1959
0_4,female,5406.784,922,estimates,1959
0_14,female,12983.523,922,estimates,1959
0_17,female,14701.782,922,estimates,1959
0_19,female,15814.268,922,estimates,1959
0_24,female,18516.477,922,estimates,1959
3_4,female,2093.842,922,estimates,1959
3_5,female,3077.505,922,estimates,1959
3_6,female,4003.847,922,estimates,1959
4_5,female,2024.262,922,estimates,1959
4_6,female,2950.604,922,estimates,1959
5_14,female,7576.739,922,estimates,1959
5_10,female,5063.073,922,estimates,1959
5_11,female,5727.298,922,estimates,1959
6_9,female,3371.742,922,estimates,1959
6_10,female,4079.41,922,estimates,1959
6_11,female,4743.635,922,estimates,1959
6_12,female,5378.619,922,estimates,1959
7_10,female,3153.068,922,estimates,1959
7_12,female,4452.277,922,estimates,1959
11_16,female,3668.386,922,estimates,1959
11_17,female,4231.925,922,estimates,1959
11_18,female,4789.922,922,estimates,1959
12_14,female,1849.441,922,estimates,1959
12_16,female,3004.161,922,estimates,1959
12_17,female,3567.7,922,estimates,1959
12_18,female,4125.697,922,estimates,1959
13_17,female,2932.716,922,estimates,1959
13_18,female,3490.713,922,estimates,1959
13_19,female,4045.202,922,estimates,1959
15_17,female,1718.259,922,estimates,1959
18_23,female,3290.938,922,estimates,1959
15_24,female,5532.954,922,estimates,1959
15_49,female,14652.67,922,estimates,1959
15_59,female,16931.745,922,estimates,1959
15_64,female,17787.942,922,estimates,1959
20_64,female,14957.197,922,estimates,1959
20_69,female,15541.778,922,estimates,1959
25_49,female,9119.716,922,estimates,1959
25_64,female,12254.988,922,estimates,1959
25_69,female,12839.569,922,estimates,1959
15plus,female,19266.432,922,estimates,1959
16plus,female,18683.326,922,estimates,1959
17plus,female,18111.712,922,estimates,1959
18plus,female,17548.173,922,estimates,1959
20plus,female,16435.687,922,estimates,1959
21plus,female,15882.6,922,estimates,1959
25plus,female,13733.478,922,estimates,1959
50plus,female,4613.762,922,estimates,1959
60plus,female,2334.687,922,estimates,1959
65plus,female,1478.49,922,estimates,1959
70plus,female,893.909,922,estimates,1959
75plus,female,431.955,922,estimates,1959
80plus,female,182.851,922,estimates,1959
85plus,female,52.186,922,estimates,1959
90plus,female,12.556,922,estimates,1959
total,female,32249.955,922,estimates,1959
0_1,male,2262.13,922,estimates,1959
0_4,male,5430.676,922,estimates,1959
0_14,male,13220.874,922,estimates,1959
0_17,male,15003.208,922,estimates,1959
0_19,male,16172.498,922,estimates,1959
0_24,male,19054.059,922,estimates,1959
3_4,male,2081.201,922,estimates,1959
3_5,male,3060.037,922,estimates,1959
3_6,male,3988.456,922,estimates,1959
4_5,male,2008.431,922,estimates,1959
4_6,male,2936.85,922,estimates,1959
5_14,male,7790.198,922,estimates,1959
5_10,male,5143.099,922,estimates,1959
5_11,male,5844.872,922,estimates,1959
6_9,male,3423.858,922,estimates,1959
6_10,male,4164.263,922,estimates,1959
6_11,male,4866.036,922,estimates,1959
6_12,male,5537.541,922,estimates,1959
7_10,male,3235.844,922,estimates,1959
7_12,male,4609.122,922,estimates,1959
11_16,male,3844.072,922,estimates,1959
11_17,male,4429.433,922,estimates,1959
11_18,male,5013.983,922,estimates,1959
12_14,male,1945.326,922,estimates,1959
12_16,male,3142.299,922,estimates,1959
12_17,male,3727.66,922,estimates,1959
12_18,male,4312.21,922,estimates,1959
13_17,male,3056.155,922,estimates,1959
13_18,male,3640.705,922,estimates,1959
13_19,male,4225.445,922,estimates,1959
15_17,male,1782.334,922,estimates,1959
18_23,male,3490.852,922,estimates,1959
15_24,male,5833.185,922,estimates,1959
15_49,male,14873.895,922,estimates,1959
15_59,male,16967.931,922,estimates,1959
15_64,male,17671.781,922,estimates,1959
20_64,male,14720.157,922,estimates,1959
20_69,male,15181.532,922,estimates,1959
25_49,male,9040.71,922,estimates,1959
25_64,male,11838.596,922,estimates,1959
25_69,male,12299.971,922,estimates,1959
15plus,male,18783.285,922,estimates,1959
16plus,male,18177.776,922,estimates,1959
17plus,male,17586.312,922,estimates,1959
18plus,male,17000.951,922,estimates,1959
