agebroad,gender,population,region,variant,year
12_18,male,3082.994,5500,estimates,1974
13_17,male,2204.888,5500,estimates,1974
13_18,male,2595.196,5500,estimates,1974
13_19,male,2967.314,5500,estimates,1974
15_17,male,1273.964,5500,estimates,1974
18_23,male,2038.709,5500,estimates,1974
15_24,male,3568.06,5500,estimates,1974
15_49,male,8437.123,5500,estimates,1974
15_59,male,9172.492,5500,estimates,1974
15_64,male,9522.54,5500,estimates,1974
20_64,male,7486.15,5500,estimates,1974
20_69,male,7774.564,5500,estimates,1974
25_49,male,4869.063,5500,estimates,1974
25_64,male,5954.48,5500,estimates,1974
25_69,male,6242.894,5500,estimates,1974
15plus,male,10291.503,5500,estimates,1974
16plus,male,9849.822,5500,estimates,1974
17plus,male,9425.188,5500,estimates,1974
18plus,male,9017.539,5500,estimates,1974
20plus,male,8255.113,5500,estimates,1974
21plus,male,7901.021,5500,estimates,1974
25plus,male,6723.443,5500,estimates,1974
50plus,male,1854.38,5500,estimates,1974
60plus,male,1119.011,5500,estimates,1974
65plus,male,768.963,5500,estimates,1974
70plus,male,480.549,5500,estimates,1974
75plus,male,254.759,5500,estimates,1974
80plus,male,122.462,5500,estimates,1974
85plus,male,48.735,5500,estimates,1974
90plus,male,14.567,5500,estimates,1974
total,male,17721.308,5500,estimates,1974
"Region, subregion, country or area *",female,Central Asia,5500,estimates,1975
0_1,female,1092.655,5500,estimates,1975
0_4,female,2564.782,5500,estimates,1975
0_14,female,7297.937,5500,estimates,1975
0_17,female,8587.271,5500,estimates,1975
0_19,female,9366.848,5500,estimates,1975
0_24,female,10995.392,5500,estimates,1975
3_4,female,965.96,5500,estimates,1975
3_5,female,1436.455,5500,estimates,1975
3_6,female,1904.167,5500,estimates,1975
4_5,female,947.689,5500,estimates,1975
4_6,female,1415.401,5500,estimates,1975
5_14,female,4733.155,5500,estimates,1975
5_10,female,2827.272,5500,estimates,1975
5_11,female,3311.501,5500,estimates,1975
6_9,female,1878.909,5500,estimates,1975
6_10,female,2356.777,5500,estimates,1975
6_11,female,2841.006,5500,estimates,1975
6_12,female,3325.814,5500,estimates,1975
7_10,female,1889.065,5500,estimates,1975
7_12,female,2858.102,5500,estimates,1975
11_16,female,2781.691,5500,estimates,1975
11_17,female,3195.217,5500,estimates,1975
11_18,female,3592.923,5500,estimates,1975
12_14,female,1421.654,5500,estimates,1975
12_16,female,2297.462,5500,estimates,1975
12_17,female,2710.988,5500,estimates,1975
12_18,female,3108.694,5500,estimates,1975
13_17,female,2226.18,5500,estimates,1975
13_18,female,2623.886,5500,estimates,1975
13_19,female,3005.757,5500,estimates,1975
15_17,female,1289.334,5500,estimates,1975
18_23,female,2127.747,5500,estimates,1975
15_24,female,3697.455,5500,estimates,1975
15_49,female,8710.279,5500,estimates,1975
15_59,female,9947.636,5500,estimates,1975
15_64,female,10532.424,5500,estimates,1975
20_64,female,8463.513,5500,estimates,1975
20_69,female,8945.385,5500,estimates,1975
25_49,female,5012.824,5500,estimates,1975
25_64,female,6834.969,5500,estimates,1975
25_69,female,7316.841,5500,estimates,1975
15plus,female,11820.202,5500,estimates,1975
16plus,female,11374.311,5500,estimates,1975
17plus,female,10944.394,5500,estimates,1975
18plus,female,10530.868,5500,estimates,1975
20plus,female,9751.291,5500,estimates,1975
21plus,female,9386.182,5500,estimates,1975
25plus,female,8122.747,5500,estimates,1975
50plus,female,3109.923,5500,estimates,1975
60plus,female,1872.566,5500,estimates,1975
65plus,female,1287.778,5500,estimates,1975
70plus,female,805.906,5500,estimates,1975
75plus,female,417.985,5500,estimates,1975
80plus,female,201.303,5500,estimates,1975
85plus,female,85.863,5500,estimates,1975
90plus,female,27.539,5500,estimates,1975
total,female,19118.139,5500,estimates,1975
"Region, subregion, country or area *",male,Central Asia,5500,estimates,1975
0_1,male,1136.022,5500,estimates,1975
0_4,male,2650.815,5500,estimates,1975
0_14,male,7487.87,5500,estimates,1975
0_17,male,8804.561,5500,estimates,1975
0_19,male,9599.653,5500,estimates,1975
0_24,male,11253.653,5500,estimates,1975
3_4,male,992.151,5500,estimates,1975
3_5,male,1473.574,5500,estimates,1975
3_6,male,1951.434,5500,estimates,1975
4_5,male,970.802,5500,estimates,1975
4_6,male,1448.662,5500,estimates,1975
5_14,male,4837.055,5500,estimates,1975
5_10,male,2887.877,5500,estimates,1975
5_11,male,3382.979,5500,estimates,1975
6_9,male,1918.353,5500,estimates,1975
6_10,male,2406.454,5500,estimates,1975
6_11,male,2901.556,5500,estimates,1975
6_12,male,3397.562,5500,estimates,1975
7_10,male,1928.594,5500,estimates,1975
7_12,male,2919.702,5500,estimates,1975
11_16,male,2843.82,5500,estimates,1975
11_17,male,3265.869,5500,estimates,1975
11_18,male,3671.585,5500,estimates,1975
12_14,male,1454.076,5500,estimates,1975
12_16,male,2348.718,5500,estimates,1975
12_17,male,2770.767,5500,estimates,1975
12_18,male,3176.483,5500,estimates,1975
13_17,male,2274.761,5500,estimates,1975
13_18,male,2680.477,5500,estimates,1975
13_19,male,3069.853,5500,estimates,1975
15_17,male,1316.691,5500,estimates,1975
18_23,male,2166.769,5500,estimates,1975
15_24,male,3765.783,5500,estimates,1975
15_49,male,8723.32,5500,estimates,1975
15_59,male,9509.378,5500,estimates,1975
15_64,male,9852.177,5500,estimates,1975
20_64,male,7740.394,5500,estimates,1975
20_69,male,8026.589,5500,estimates,1975
25_49,male,4957.537,5500,estimates,1975
25_64,male,6086.394,5500,estimates,1975
25_69,male,6372.589,5500,estimates,1975
15plus,male,10624.082,5500,estimates,1975
16plus,male,10168.472,5500,estimates,1975
17plus,male,9729.44,5500,estimates,1975
18plus,male,9307.391,5500,estimates,1975
20plus,male,8512.299,5500,estimates,1975
21plus,male,8140.187,5500,estimates,1975
25plus,male,6858.299,5500,estimates,1975
50plus,male,1900.762,5500,estimates,1975
60plus,male,1114.704,5500,estimates,1975
65plus,male,771.905,5500,estimates,1975
70plus,male,485.71,5500,estimates,1975
75plus,male,256.117,5500,estimates,1975
80plus,male,121.194,5500,estimates,1975
85plus,male,47.313,5500,estimates,1975
90plus,male,13.842,5500,estimates,1975
total,male,18111.952,5500,estimates,1975
"Region, subregion, country or area *",female,Central Asia,5500,estimates,1976
0_1,female,1125.485,5500,estimates,1976
0_4,female,2646.058,5500,estimates,1976
0_14,female,7375.709,5500,estimates,1976
0_17,female,8703.991,5500,estimates,1976
0_19,female,9511.575,5500,estimates,1976
0_24,female,11237.577,5500,estimates,1976
3_4,female,994.139,5500,estimates,1976
3_5,female,1472.227,5500,estimates,1976
3_6,female,1943.181,5500,estimates,1976
4_5,female,967.223,5500,estimates,1976
4_6,female,1438.177,5500,estimates,1976
5_14,female,4729.651,5500,estimates,1976
5_10,female,2820.229,5500,estimates,1976
5_11,female,3295.366,5500,estimates,1976
6_9,female,1871.241,5500,estimates,1976
6_10,female,2342.141,5500,estimates,1976
6_11,female,2817.278,5500,estimates,1976
6_12,female,3298.12,5500,estimates,1976
7_10,female,1871.187,5500,estimates,1976
7_12,female,2827.166,5500,estimates,1976
11_16,female,2810.17,5500,estimates,1976
11_17,female,3237.704,5500,estimates,1976
11_18,female,3649.242,5500,estimates,1976
12_14,female,1434.285,5500,estimates,1976
12_16,female,2335.033,5500,estimates,1976
12_17,female,2762.567,5500,estimates,1976
12_18,female,3174.105,5500,estimates,1976
13_17,female,2281.725,5500,estimates,1976
13_18,female,2693.263,5500,estimates,1976
13_19,female,3089.309,5500,estimates,1976
15_17,female,1328.282,5500,estimates,1976
18_23,female,2228.151,5500,estimates,1976
15_24,female,3861.868,5500,estimates,1976
15_49,female,8939.39,5500,estimates,1976
15_59,female,10244.106,5500,estimates,1976
15_64,female,10807.592,5500,estimates,1976
20_64,female,8671.726,5500,estimates,1976
20_69,female,9159.022,5500,estimates,1976
25_49,female,5077.522,5500,estimates,1976
25_64,female,6945.724,5500,estimates,1976
25_69,female,7433.02,5500,estimates,1976
15plus,female,12131.244,5500,estimates,1976
16plus,female,11673.597,5500,estimates,1976
17plus,female,11230.496,5500,estimates,1976
18plus,female,10802.962,5500,estimates,1976
20plus,female,9995.378,5500,estimates,1976
21plus,female,9614.882,5500,estimates,1976
25plus,female,8269.376,5500,estimates,1976
50plus,female,3191.854,5500,estimates,1976
60plus,female,1887.138,5500,estimates,1976
65plus,female,1323.652,5500,estimates,1976
70plus,female,836.356,5500,estimates,1976
75plus,female,442.465,5500,estimates,1976
80plus,female,210.602,5500,estimates,1976
85plus,female,90.798,5500,estimates,1976
90plus,female,30.362,5500,estimates,1976
total,female,19506.953,5500,estimates,1976
"Region, subregion, country or area *",male,Central Asia,5500,estimates,1976
0_1,male,1171.733,5500,estimates,1976
0_4,male,2740.778,5500,estimates,1976
0_14,male,7572.071,5500,estimates,1976
0_17,male,8924.074,5500,estimates,1976
0_19,male,9743.763,5500,estimates,1976
0_24,male,11495.315,5500,estimates,1976
3_4,male,1023.866,5500,estimates,1976
3_5,male,1514.053,5500,estimates,1976
3_6,male,1995.886,5500,estimates,1976
4_5,male,993.088,5500,estimates,1976
4_6,male,1474.921,5500,estimates,1976
5_14,male,4831.293,5500,estimates,1976
5_10,male,2881.658,5500,estimates,1976
5_11,male,3366.543,5500,estimates,1976
6_9,male,1911.095,5500,estimates,1976
6_10,male,2391.471,5500,estimates,1976
6_11,male,2876.356,5500,estimates,1976
6_12,male,3367.457,5500,estimates,1976
7_10,male,1909.638,5500,estimates,1976
7_12,male,2885.624,5500,estimates,1976
11_16,male,2867.138,5500,estimates,1976
11_17,male,3301.638,5500,estimates,1976
11_18,male,3719.401,5500,estimates,1976
12_14,male,1464.75,5500,estimates,1976
12_16,male,2382.253,5500,estimates,1976
12_17,male,2816.753,5500,estimates,1976
12_18,male,3234.516,5500,estimates,1976
13_17,male,2325.652,5500,estimates,1976
13_18,male,2743.415,5500,estimates,1976
13_19,male,3145.341,5500,estimates,1976
15_17,male,1352.003,5500,estimates,1976
18_23,male,2262.258,5500,estimates,1976
15_24,male,3923.244,5500,estimates,1976
15_49,male,8961.335,5500,estimates,1976
15_59,male,9820.602,5500,estimates,1976
15_64,male,10147.85,5500,estimates,1976
20_64,male,7976.158,5500,estimates,1976
20_69,male,8261.826,5500,estimates,1976
25_49,male,5038.091,5500,estimates,1976
25_64,male,6224.606,5500,estimates,1976
25_69,male,6510.274,5500,estimates,1976
15plus,male,10931.438,5500,estimates,1976
16plus,male,10464.963,5500,estimates,1976
17plus,male,10013.935,5500,estimates,1976
18plus,male,9579.435,5500,estimates,1976
20plus,male,8759.746,5500,estimates,1976
21plus,male,8373.504,5500,estimates,1976
25plus,male,7008.194,5500,estimates,1976
50plus,male,1970.103,5500,estimates,1976
60plus,male,1110.836,5500,estimates,1976
65plus,male,783.588,5500,estimates,1976
70plus,male,497.92,5500,estimates,1976
75plus,male,267.601,5500,estimates,1976
80plus,male,126.155,5500,estimates,1976
85plus,male,50.489,5500,estimates,1976
90plus,male,15.366,5500,estimates,1976
total,male,18503.509,5500,estimates,1976
"Region, subregion, country or area *",female,Central Asia,5500,estimates,1977
0_1,female,1119.899,5500,estimates,1977
0_4,female,2694.583,5500,estimates,1977
0_14,female,7431.985,5500,estimates,1977
0_17,female,8797.507,5500,estimates,1977
0_19,female,9633.417,5500,estimates,1977
0_24,female,11447.157,5500,estimates,1977
3_4,female,1027.854,5500,estimates,1977
3_5,female,1518.066,5500,estimates,1977
3_6,female,1997.739,5500,estimates,1977
4_5,female,994.789,5500,estimates,1977
4_6,female,1474.462,5500,estimates,1977
5_14,female,4737.402,5500,estimates,1977
5_10,female,2838.929,5500,estimates,1977
5_11,female,3308.148,5500,estimates,1977
6_9,female,1882.853,5500,estimates,1977
6_10,female,2348.717,5500,estimates,1977
6_11,female,2817.936,5500,estimates,1977
6_12,female,3291.032,5500,estimates,1977
7_10,female,1869.044,5500,estimates,1977
7_12,female,2811.359,5500,estimates,1977
11_16,female,2823.044,5500,estimates,1977
11_17,female,3263.995,5500,estimates,1977
11_18,female,3689.763,5500,estimates,1977
12_14,female,1429.254,5500,estimates,1977
12_16,female,2353.825,5500,estimates,1977
12_17,female,2794.776,5500,estimates,1977
12_18,female,3220.544,5500,estimates,1977
13_17,female,2321.68,5500,estimates,1977
13_18,female,2747.448,5500,estimates,1977
13_19,female,3157.59,5500,estimates,1977
15_17,female,1365.522,5500,estimates,1977
18_23,female,2321.265,5500,estimates,1977
15_24,female,4015.172,5500,estimates,1977
15_49,female,9176.922,5500,estimates,1977
15_59,female,10573.09,5500,estimates,1977
15_64,female,11106.372,5500,estimates,1977
20_64,female,8904.94,5500,estimates,1977
20_69,female,9403.924,5500,estimates,1977
25_49,female,5161.75,5500,estimates,1977
25_64,female,7091.2,5500,estimates,1977
25_69,female,7590.184,5500,estimates,1977
15plus,female,12468.288,5500,estimates,1977
16plus,female,11998.843,5500,estimates,1977
17plus,female,11543.717,5500,estimates,1977
18plus,female,11102.766,5500,estimates,1977
20plus,female,10266.856,5500,estimates,1977
21plus,female,9871.901,5500,estimates,1977
25plus,female,8453.116,5500,estimates,1977
50plus,female,3291.366,5500,estimates,1977
60plus,female,1895.198,5500,estimates,1977
65plus,female,1361.916,5500,estimates,1977
70plus,female,862.932,5500,estimates,1977
75plus,female,468.75,5500,estimates,1977
80plus,female,218.155,5500,estimates,1977
85plus,female,94.781,5500,estimates,1977
90plus,female,32.827,5500,estimates,1977
total,female,19900.273,5500,estimates,1977
"Region, subregion, country or area *",male,Central Asia,5500,estimates,1977
0_1,male,1164.404,5500,estimates,1977
0_4,male,2793.284,5500,estimates,1977
0_14,male,7633.673,5500,estimates,1977
0_17,male,9021.613,5500,estimates,1977
0_19,male,9866.397,5500,estimates,1977
0_24,male,11701.259,5500,estimates,1977
3_4,male,1061.273,5500,estimates,1977
3_5,male,1565.079,5500,estimates,1977
3_6,male,2056.83,5500,estimates,1977
4_5,male,1023.902,5500,estimates,1977
4_6,male,1515.653,5500,estimates,1977
5_14,male,4840.389,5500,estimates,1977
5_10,male,2904.038,5500,estimates,1977
5_11,male,3382.437,5500,estimates,1977
6_9,male,1925.195,5500,estimates,1977
6_10,male,2400.232,5500,estimates,1977
6_11,male,2878.631,5500,estimates,1977
6_12,male,3361.059,5500,estimates,1977
7_10,male,1908.481,5500,estimates,1977
7_12,male,2869.308,5500,estimates,1977
11_16,male,2877.139,5500,estimates,1977
11_17,male,3324.291,5500,estimates,1977
11_18,male,3754.942,5500,estimates,1977
12_14,male,1457.952,5500,estimates,1977
12_16,male,2398.74,5500,estimates,1977
12_17,male,2845.892,5500,estimates,1977
12_18,male,3276.543,5500,estimates,1977
13_17,male,2363.464,5500,estimates,1977
13_18,male,2794.115,5500,estimates,1977
13_19,male,3208.248,5500,estimates,1977
15_17,male,1387.94,5500,estimates,1977
18_23,male,2346.882,5500,estimates,1977
15_24,male,4067.586,5500,estimates,1977
15_49,male,9200.48,5500,estimates,1977
15_59,male,10160.113,5500,estimates,1977
15_64,male,10467.852,5500,estimates,1977
20_64,male,8235.128,5500,estimates,1977
20_69,male,8523.374,5500,estimates,1977
25_49,male,5132.894,5500,estimates,1977
25_64,male,6400.266,5500,estimates,1977
25_69,male,6688.512,5500,estimates,1977
15plus,male,11263.143,5500,estimates,1977
16plus,male,10784.919,5500,estimates,1977
17plus,male,10322.355,5500,estimates,1977
18plus,male,9875.203,5500,estimates,1977
20plus,male,9030.419,5500,estimates,1977
21plus,male,8631.652,5500,estimates,1977
25plus,male,7195.557,5500,estimates,1977
50plus,male,2062.663,5500,estimates,1977
60plus,male,1103.03,5500,estimates,1977
65plus,male,795.291,5500,estimates,1977
70plus,male,507.045,5500,estimates,1977
75plus,male,278.914,5500,estimates,1977
80plus,male,129.712,5500,estimates,1977
85plus,male,52.794,5500,estimates,1977
90plus,male,16.604,5500,estimates,1977
total,male,18896.816,5500,estimates,1977
"Region, subregion, country or area *",female,Central Asia,5500,estimates,1978
0_1,female,1125.926,5500,estimates,1978
0_4,female,2721.547,5500,estimates,1978
0_14,female,7482.519,5500,estimates,1978
0_17,female,8877.573,5500,estimates,1978
0_19,female,9740.987,5500,estimates,1978
0_24,female,11633.612,5500,estimates,1978
3_4,female,1060.372,5500,estimates,1978
3_5,female,1564.875,5500,estimates,1978
3_6,female,2056.512,5500,estimates,1978
4_5,female,1024.992,5500,estimates,1978
4_6,female,1516.629,5500,estimates,1978
5_14,female,4760.972,5500,estimates,1978
5_10,female,2881.474,5500,estimates,1978
5_11,female,3345.911,5500,estimates,1978
6_9,female,1913.537,5500,estimates,1978
6_10,female,2376.971,5500,estimates,1978
6_11,female,2841.408,5500,estimates,1978
6_12,female,3309.28,5500,estimates,1978
7_10,female,1885.334,5500,estimates,1978
7_12,female,2817.643,5500,estimates,1978
11_16,female,2821.626,5500,estimates,1978
11_17,female,3274.552,5500,estimates,1978
11_18,female,3713.664,5500,estimates,1978
12_14,female,1415.061,5500,estimates,1978
12_16,female,2357.189,5500,estimates,1978
12_17,female,2810.115,5500,estimates,1978
12_18,female,3249.227,5500,estimates,1978
13_17,female,2342.243,5500,estimates,1978
13_18,female,2781.355,5500,estimates,1978
13_19,female,3205.657,5500,estimates,1978
15_17,female,1395.054,5500,estimates,1978
18_23,female,2408.842,5500,estimates,1978
15_24,female,4151.093,5500,estimates,1978
15_49,female,9418.28,5500,estimates,1978
15_59,female,10915.702,5500,estimates,1978
15_64,female,11418.826,5500,estimates,1978
20_64,female,9160.358,5500,estimates,1978
20_69,female,9671.954,5500,estimates,1978
25_49,female,5267.187,5500,estimates,1978
25_64,female,7267.733,5500,estimates,1978
25_69,female,7779.329,5500,estimates,1978
15plus,female,12817.013,5500,estimates,1978
16plus,female,12341.72,5500,estimates,1978
17plus,female,11874.885,5500,estimates,1978
18plus,female,11421.959,5500,estimates,1978
20plus,female,10558.545,5500,estimates,1978
