agebroad,gender,population,region,variant,year
90plus,male,25.986,924,estimates,1955
total,male,38381.307,924,estimates,1955
"Region, subregion, country or area *",female,Northern Europe,924,estimates,1956
0_1,female,1084.409,924,estimates,1956
0_4,female,2945.567,924,estimates,1956
0_14,female,9378.827,924,estimates,1956
0_17,female,11029.119,924,estimates,1956
0_19,female,12091.608,924,estimates,1956
0_24,female,14686.952,924,estimates,1956
3_4,female,1276.942,924,estimates,1956
3_5,female,1949.783,924,estimates,1956
3_6,female,2634.389,924,estimates,1956
4_5,female,1325.943,924,estimates,1956
4_6,female,2010.549,924,estimates,1956
5_14,female,6433.26,924,estimates,1956
5_10,female,4058.576,924,estimates,1956
5_11,female,4687.492,924,estimates,1956
6_9,female,2733.339,924,estimates,1956
6_10,female,3385.735,924,estimates,1956
6_11,female,4014.651,924,estimates,1956
6_12,female,4616.119,924,estimates,1956
7_10,female,2701.129,924,estimates,1956
7_12,female,3931.513,924,estimates,1956
11_16,female,3483.286,924,estimates,1956
11_17,female,4024.976,924,estimates,1956
11_18,female,4559.42,924,estimates,1956
12_14,female,1745.768,924,estimates,1956
12_16,female,2854.37,924,estimates,1956
12_17,female,3396.06,924,estimates,1956
12_18,female,3930.504,924,estimates,1956
13_17,female,2794.592,924,estimates,1956
13_18,female,3329.036,924,estimates,1956
13_19,female,3857.081,924,estimates,1956
15_17,female,1650.292,924,estimates,1956
18_23,female,3137.44,924,estimates,1956
15_24,female,5308.125,924,estimates,1956
15_49,female,19486.34,924,estimates,1956
15_59,female,24655.532,924,estimates,1956
15_64,female,26772.882,924,estimates,1956
20_64,female,24060.101,924,estimates,1956
20_69,female,25879.339,924,estimates,1956
25_49,female,14178.215,924,estimates,1956
25_64,female,21464.757,924,estimates,1956
25_69,female,23283.995,924,estimates,1956
15plus,female,31956.931,924,estimates,1956
16plus,female,31398.38,924,estimates,1956
17plus,female,30848.329,924,estimates,1956
18plus,female,30306.639,924,estimates,1956
20plus,female,29244.15,924,estimates,1956
21plus,female,28721.335,924,estimates,1956
25plus,female,26648.806,924,estimates,1956
50plus,female,12470.591,924,estimates,1956
60plus,female,7301.399,924,estimates,1956
65plus,female,5184.049,924,estimates,1956
70plus,female,3364.811,924,estimates,1956
75plus,female,1910.589,924,estimates,1956
80plus,female,883.125,924,estimates,1956
85plus,female,308.138,924,estimates,1956
90plus,female,75.492,924,estimates,1956
total,female,41335.758,924,estimates,1956
"Region, subregion, country or area *",male,Northern Europe,924,estimates,1956
0_1,male,1139.54,924,estimates,1956
0_4,male,3094.716,924,estimates,1956
0_14,male,9805.792,924,estimates,1956
0_17,male,11483.773,924,estimates,1956
0_19,male,12549.933,924,estimates,1956
0_24,male,15132.294,924,estimates,1956
3_4,male,1341.507,924,estimates,1956
3_5,male,2048.163,924,estimates,1956
3_6,male,2766.843,924,estimates,1956
4_5,male,1392.765,924,estimates,1956
4_6,male,2111.445,924,estimates,1956
5_14,male,6711.076,924,estimates,1956
5_10,male,4252.678,924,estimates,1956
5_11,male,4907.238,924,estimates,1956
6_9,male,2865.18,924,estimates,1956
6_10,male,3546.022,924,estimates,1956
6_11,male,4200.582,924,estimates,1956
6_12,male,4824.661,924,estimates,1956
7_10,male,2827.342,924,estimates,1956
7_12,male,4105.981,924,estimates,1956
11_16,male,3589.034,924,estimates,1956
11_17,male,4136.379,924,estimates,1956
11_18,male,4673.554,924,estimates,1956
12_14,male,1803.838,924,estimates,1956
12_16,male,2934.474,924,estimates,1956
12_17,male,3481.819,924,estimates,1956
12_18,male,4018.994,924,estimates,1956
13_17,male,2857.74,924,estimates,1956
13_18,male,3394.915,924,estimates,1956
13_19,male,3923.9,924,estimates,1956
15_17,male,1677.981,924,estimates,1956
18_23,male,3133.71,924,estimates,1956
15_24,male,5326.502,924,estimates,1956
15_49,male,18926.092,924,estimates,1956
15_59,male,23552.178,924,estimates,1956
15_64,male,25230.547,924,estimates,1956
20_64,male,22486.406,924,estimates,1956
20_69,male,23832.498,924,estimates,1956
25_49,male,13599.59,924,estimates,1956
25_64,male,19904.045,924,estimates,1956
25_69,male,21250.137,924,estimates,1956
15plus,male,28785.11,924,estimates,1956
16plus,male,28213.818,924,estimates,1956
17plus,male,27654.474,924,estimates,1956
18plus,male,27107.129,924,estimates,1956
20plus,male,26040.969,924,estimates,1956
21plus,male,25518.284,924,estimates,1956
25plus,male,23458.608,924,estimates,1956
50plus,male,9859.018,924,estimates,1956
60plus,male,5232.932,924,estimates,1956
65plus,male,3554.563,924,estimates,1956
70plus,male,2208.471,924,estimates,1956
75plus,male,1192.723,924,estimates,1956
80plus,male,510.308,924,estimates,1956
85plus,male,155.226,924,estimates,1956
90plus,male,30.913,924,estimates,1956
total,male,38590.902,924,estimates,1956
"Region, subregion, country or area *",female,Northern Europe,924,estimates,1957
0_1,female,1199.071,924,estimates,1957
0_4,female,2950.842,924,estimates,1957
0_14,female,9451.214,924,estimates,1957
0_17,female,11124.992,924,estimates,1957
0_19,female,12199.679,924,estimates,1957
0_24,female,14796.855,924,estimates,1957
3_4,female,1205.025,924,estimates,1957
3_5,female,1849.654,924,estimates,1957
3_6,female,2513.461,924,estimates,1957
4_5,female,1263.436,924,estimates,1957
4_6,female,1927.243,924,estimates,1957
5_14,female,6500.372,924,estimates,1957
5_10,female,4038.028,924,estimates,1957
5_11,female,4690.879,924,estimates,1957
6_9,female,2718.372,924,estimates,1957
6_10,female,3393.399,924,estimates,1957
6_11,female,4046.25,924,estimates,1957
6_12,female,4675.112,924,estimates,1957
7_10,female,2729.592,924,estimates,1957
7_12,female,4011.305,924,estimates,1957
11_16,female,3586.424,924,estimates,1957
11_17,female,4136.122,924,estimates,1957
11_18,female,4677.2,924,estimates,1957
12_14,female,1809.493,924,estimates,1957
12_16,female,2933.573,924,estimates,1957
12_17,female,3483.271,924,estimates,1957
12_18,female,4024.349,924,estimates,1957
13_17,female,2854.409,924,estimates,1957
13_18,female,3395.487,924,estimates,1957
13_19,female,3929.096,924,estimates,1957
15_17,female,1673.778,924,estimates,1957
18_23,female,3156.609,924,estimates,1957
15_24,female,5345.641,924,estimates,1957
15_49,female,19429.818,924,estimates,1957
15_59,female,24662.729,924,estimates,1957
15_64,female,26814.465,924,estimates,1957
20_64,female,24066.0,924,estimates,1957
20_69,female,25899.804,924,estimates,1957
25_49,female,14084.177,924,estimates,1957
25_64,female,21468.824,924,estimates,1957
25_69,female,23302.628,924,estimates,1957
15plus,female,32080.744,924,estimates,1957
16plus,female,31515.095,924,estimates,1957
17plus,female,30956.664,924,estimates,1957
18plus,female,30406.966,924,estimates,1957
20plus,female,29332.279,924,estimates,1957
21plus,female,28805.205,924,estimates,1957
25plus,female,26735.103,924,estimates,1957
50plus,female,12650.926,924,estimates,1957
60plus,female,7418.015,924,estimates,1957
65plus,female,5266.279,924,estimates,1957
70plus,female,3432.475,924,estimates,1957
75plus,female,1962.884,924,estimates,1957
80plus,female,923.324,924,estimates,1957
85plus,female,329.142,924,estimates,1957
90plus,female,83.223,924,estimates,1957
total,female,41531.958,924,estimates,1957
"Region, subregion, country or area *",male,Northern Europe,924,estimates,1957
0_1,male,1262.911,924,estimates,1957
0_4,male,3102.517,924,estimates,1957
0_14,male,9891.679,924,estimates,1957
0_17,male,11598.157,924,estimates,1957
0_19,male,12676.972,924,estimates,1957
0_24,male,15271.452,924,estimates,1957
3_4,male,1265.576,924,estimates,1957
3_5,male,1942.612,924,estimates,1957
3_6,male,2639.622,924,estimates,1957
4_5,male,1326.978,924,estimates,1957
4_6,male,2023.988,924,estimates,1957
5_14,male,6789.162,924,estimates,1957
5_10,male,4234.858,924,estimates,1957
5_11,male,4915.55,924,estimates,1957
6_9,male,2851.942,924,estimates,1957
6_10,male,3557.822,924,estimates,1957
6_11,male,4238.514,924,estimates,1957
6_12,male,4892.084,924,estimates,1957
7_10,male,2860.812,924,estimates,1957
7_12,male,4195.074,924,estimates,1957
11_16,male,3703.764,924,estimates,1957
11_17,male,4260.782,924,estimates,1957
11_18,male,4805.306,924,estimates,1957
12_14,male,1873.612,924,estimates,1957
12_16,male,3023.072,924,estimates,1957
12_17,male,3580.09,924,estimates,1957
12_18,male,4124.614,924,estimates,1957
13_17,male,2926.52,924,estimates,1957
13_18,male,3471.044,924,estimates,1957
13_19,male,4005.335,924,estimates,1957
15_17,male,1706.478,924,estimates,1957
18_23,male,3159.133,924,estimates,1957
15_24,male,5379.773,924,estimates,1957
15_49,male,18905.027,924,estimates,1957
15_59,male,23632.16,924,estimates,1957
15_64,male,25334.313,924,estimates,1957
20_64,male,22549.02,924,estimates,1957
20_69,male,23902.662,924,estimates,1957
25_49,male,13525.254,924,estimates,1957
25_64,male,19954.54,924,estimates,1957
25_69,male,21308.182,924,estimates,1957
15plus,male,28922.024,924,estimates,1957
16plus,male,28341.931,924,estimates,1957
17plus,male,27772.564,924,estimates,1957
18plus,male,27215.546,924,estimates,1957
20plus,male,26136.731,924,estimates,1957
21plus,male,25610.026,924,estimates,1957
25plus,male,23542.251,924,estimates,1957
50plus,male,10016.997,924,estimates,1957
60plus,male,5289.864,924,estimates,1957
65plus,male,3587.711,924,estimates,1957
70plus,male,2234.069,924,estimates,1957
75plus,male,1216.929,924,estimates,1957
80plus,male,533.671,924,estimates,1957
85plus,male,168.233,924,estimates,1957
90plus,male,34.935,924,estimates,1957
total,male,38813.703,924,estimates,1957
"Region, subregion, country or area *",female,Northern Europe,924,estimates,1958
0_1,female,1263.325,924,estimates,1958
0_4,female,3026.841,924,estimates,1958
0_14,female,9538.251,924,estimates,1958
0_17,female,11240.846,924,estimates,1958
0_19,female,12330.191,924,estimates,1958
0_24,female,14939.349,924,estimates,1958
3_4,female,1147.814,924,estimates,1958
3_5,female,1761.315,924,estimates,1958
3_6,female,2397.186,924,estimates,1958
4_5,female,1201.464,924,estimates,1958
4_6,female,1837.335,924,estimates,1958
5_14,female,6511.41,924,estimates,1958
5_10,female,3951.297,924,estimates,1958
5_11,female,4628.38,924,estimates,1958
6_9,female,2647.636,924,estimates,1958
6_10,female,3337.796,924,estimates,1958
6_11,female,4014.879,924,estimates,1958
6_12,female,4667.881,924,estimates,1958
7_10,female,2701.925,924,estimates,1958
7_12,female,4032.01,924,estimates,1958
11_16,female,3704.634,924,estimates,1958
11_17,female,4262.708,924,estimates,1958
11_18,female,4811.815,924,estimates,1958
12_14,female,1883.03,924,estimates,1958
12_16,female,3027.551,924,estimates,1958
12_17,female,3585.625,924,estimates,1958
12_18,female,4134.732,924,estimates,1958
13_17,female,2932.623,924,estimates,1958
13_18,female,3481.73,924,estimates,1958
13_19,female,4021.968,924,estimates,1958
15_17,female,1702.595,924,estimates,1958
18_23,female,3184.808,924,estimates,1958
15_24,female,5401.098,924,estimates,1958
15_49,female,19378.453,924,estimates,1958
15_59,female,24669.991,924,estimates,1958
15_64,female,26860.316,924,estimates,1958
20_64,female,24068.376,924,estimates,1958
20_69,female,25920.18,924,estimates,1958
25_49,female,13977.355,924,estimates,1958
25_64,female,21459.218,924,estimates,1958
25_69,female,23311.022,924,estimates,1958
15plus,female,32204.597,924,estimates,1958
16plus,female,31625.604,924,estimates,1958
17plus,female,31060.076,924,estimates,1958
18plus,female,30502.002,924,estimates,1958
20plus,female,29412.657,924,estimates,1958
21plus,female,28880.104,924,estimates,1958
25plus,female,26803.499,924,estimates,1958
50plus,female,12826.144,924,estimates,1958
60plus,female,7534.606,924,estimates,1958
65plus,female,5344.281,924,estimates,1958
70plus,female,3492.477,924,estimates,1958
75plus,female,2002.848,924,estimates,1958
80plus,female,951.468,924,estimates,1958
85plus,female,341.298,924,estimates,1958
90plus,female,87.928,924,estimates,1958
total,female,41742.848,924,estimates,1958
"Region, subregion, country or area *",male,Northern Europe,924,estimates,1958
0_1,male,1332.314,924,estimates,1958
0_4,male,3185.139,924,estimates,1958
0_14,male,9993.22,924,estimates,1958
0_17,male,11734.279,924,estimates,1958
0_19,male,12830.193,924,estimates,1958
0_24,male,15437.502,924,estimates,1958
3_4,male,1205.038,924,estimates,1958
3_5,male,1849.223,924,estimates,1958
3_6,male,2516.872,924,estimates,1958
4_5,male,1261.501,924,estimates,1958
4_6,male,1929.15,924,estimates,1958
5_14,male,6808.081,924,estimates,1958
5_10,male,4146.112,924,estimates,1958
5_11,male,4853.864,924,estimates,1958
6_9,male,2778.773,924,estimates,1958
6_10,male,3501.927,924,estimates,1958
6_11,male,4209.679,924,estimates,1958
6_12,male,4889.882,924,estimates,1958
7_10,male,2834.278,924,estimates,1958
7_12,male,4222.233,924,estimates,1958
11_16,male,3835.833,924,estimates,1958
11_17,male,4403.028,924,estimates,1958
11_18,male,4957.475,924,estimates,1958
12_14,male,1954.217,924,estimates,1958
12_16,male,3128.081,924,estimates,1958
12_17,male,3695.276,924,estimates,1958
12_18,male,4249.723,924,estimates,1958
13_17,male,3015.073,924,estimates,1958
13_18,male,3569.52,924,estimates,1958
13_19,male,4110.987,924,estimates,1958
15_17,male,1741.059,924,estimates,1958
18_23,male,3188.049,924,estimates,1958
15_24,male,5444.282,924,estimates,1958
15_49,male,18890.548,924,estimates,1958
15_59,male,23714.47,924,estimates,1958
15_64,male,25446.968,924,estimates,1958
20_64,male,22609.995,924,estimates,1958
20_69,male,23975.085,924,estimates,1958
25_49,male,13446.266,924,estimates,1958
25_64,male,20002.686,924,estimates,1958
25_69,male,21367.776,924,estimates,1958
15plus,male,29059.974,924,estimates,1958
16plus,male,28464.434,924,estimates,1958
17plus,male,27886.11,924,estimates,1958
18plus,male,27318.915,924,estimates,1958
20plus,male,26223.001,924,estimates,1958
21plus,male,25691.83,924,estimates,1958
25plus,male,23615.692,924,estimates,1958
50plus,male,10169.426,924,estimates,1958
60plus,male,5345.504,924,estimates,1958
65plus,male,3613.006,924,estimates,1958
70plus,male,2247.916,924,estimates,1958
75plus,male,1227.405,924,estimates,1958
80plus,male,545.565,924,estimates,1958
85plus,male,174.61,924,estimates,1958
90plus,male,37.471,924,estimates,1958
total,male,39053.194,924,estimates,1958
"Region, subregion, country or area *",female,Northern Europe,924,estimates,1959
0_1,female,1328.472,924,estimates,1959
0_4,female,3122.998,924,estimates,1959
0_14,female,9598.212,924,estimates,1959
0_17,female,11345.122,924,estimates,1959
0_19,female,12452.077,924,estimates,1959
0_24,female,15083.755,924,estimates,1959
3_4,female,1176.12,924,estimates,1959
3_5,female,1766.203,924,estimates,1959
3_6,female,2374.806,924,estimates,1959
4_5,female,1163.378,924,estimates,1959
4_6,female,1771.981,924,estimates,1959
5_14,female,6475.214,924,estimates,1959
5_10,female,3821.044,924,estimates,1959
5_11,female,4513.485,924,estimates,1959
6_9,female,2545.957,924,estimates,1959
6_10,female,3230.961,924,estimates,1959
6_11,female,3923.402,924,estimates,1959
6_12,female,4602.977,924,estimates,1959
7_10,female,2622.358,924,estimates,1959
7_12,female,3994.374,924,estimates,1959
11_16,female,3835.309,924,estimates,1959
11_17,female,4401.08,924,estimates,1959
11_18,female,4959.159,924,estimates,1959
12_14,female,1961.729,924,estimates,1959
12_16,female,3142.868,924,estimates,1959
12_17,female,3708.639,924,estimates,1959
12_18,female,4266.718,924,estimates,1959
13_17,female,3029.064,924,estimates,1959
13_18,female,3587.143,924,estimates,1959
13_19,female,4136.019,924,estimates,1959
15_17,female,1746.91,924,estimates,1959
18_23,female,3223.133,924,estimates,1959
15_24,female,5485.543,924,estimates,1959
15_49,female,19362.075,924,estimates,1959
15_59,female,24712.9,924,estimates,1959
15_64,female,26946.062,924,estimates,1959
20_64,female,24092.197,924,estimates,1959
20_69,female,25969.994,924,estimates,1959
25_49,female,13876.532,924,estimates,1959
25_64,female,21460.519,924,estimates,1959
25_69,female,23338.316,924,estimates,1959
15plus,female,32373.124,924,estimates,1959
16plus,female,31771.335,924,estimates,1959
17plus,female,31191.985,924,estimates,1959
18plus,female,30626.214,924,estimates,1959
20plus,female,29519.259,924,estimates,1959
21plus,female,28979.511,924,estimates,1959
25plus,female,26887.581,924,estimates,1959
50plus,female,13011.049,924,estimates,1959
60plus,female,7660.224,924,estimates,1959
65plus,female,5427.062,924,estimates,1959
70plus,female,3549.265,924,estimates,1959
75plus,female,2034.241,924,estimates,1959
80plus,female,967.584,924,estimates,1959
85plus,female,344.232,924,estimates,1959
90plus,female,86.958,924,estimates,1959
total,female,41971.336,924,estimates,1959
"Region, subregion, country or area *",male,Northern Europe,924,estimates,1959
0_1,male,1401.986,924,estimates,1959
0_4,male,3288.126,924,estimates,1959
