agebroad,gender,population,region,variant,year
18plus,male,8567.207,913,estimates,1980
20plus,male,7896.929,913,estimates,1980
21plus,male,7576.879,913,estimates,1980
25plus,male,6388.601,913,estimates,1980
50plus,male,1794.828,913,estimates,1980
60plus,male,829.433,913,estimates,1980
65plus,male,497.265,913,estimates,1980
70plus,male,266.878,913,estimates,1980
75plus,male,123.534,913,estimates,1980
80plus,male,48.523,913,estimates,1980
85plus,male,14.781,913,estimates,1980
90plus,male,3.017,913,estimates,1980
total,male,16678.586,913,estimates,1980
0_1,female,1123.074,913,estimates,1981
0_4,female,2715.241,913,estimates,1981
0_14,female,7177.495,913,estimates,1981
0_17,female,8291.327,913,estimates,1981
0_19,female,8987.946,913,estimates,1981
0_24,female,10566.23,913,estimates,1981
3_4,female,1048.947,913,estimates,1981
3_5,female,1554.112,913,estimates,1981
3_6,female,2046.188,913,estimates,1981
4_5,female,1023.284,913,estimates,1981
4_6,female,1515.36,913,estimates,1981
5_14,female,4462.254,913,estimates,1981
5_10,female,2833.249,913,estimates,1981
5_11,female,3259.075,913,estimates,1981
6_9,female,1889.072,913,estimates,1981
6_10,female,2328.084,913,estimates,1981
6_11,female,2753.91,913,estimates,1981
6_12,female,3166.558,913,estimates,1981
7_10,female,1836.008,913,estimates,1981
7_12,female,2674.482,913,estimates,1981
11_16,female,2380.705,913,estimates,1981
11_17,female,2742.837,913,estimates,1981
11_18,female,3095.867,913,estimates,1981
12_14,female,1203.179,913,estimates,1981
12_16,female,1954.879,913,estimates,1981
12_17,female,2317.011,913,estimates,1981
12_18,female,2670.041,913,estimates,1981
13_17,female,1904.363,913,estimates,1981
13_18,female,2257.393,913,estimates,1981
13_19,female,2600.982,913,estimates,1981
15_17,female,1113.832,913,estimates,1981
18_23,female,1976.37,913,estimates,1981
15_24,female,3388.735,913,estimates,1981
15_49,female,8188.685,913,estimates,1981
15_59,female,9205.367,913,estimates,1981
15_64,female,9585.498,913,estimates,1981
20_64,female,7775.047,913,estimates,1981
20_69,female,8056.158,913,estimates,1981
25_49,female,4799.95,913,estimates,1981
25_64,female,6196.763,913,estimates,1981
25_69,female,6477.874,913,estimates,1981
15plus,female,10283.067,913,estimates,1981
16plus,female,9902.54,913,estimates,1981
17plus,female,9531.367,913,estimates,1981
18plus,female,9169.235,913,estimates,1981
20plus,female,8472.616,913,estimates,1981
21plus,female,8138.607,913,estimates,1981
25plus,female,6894.332,913,estimates,1981
50plus,female,2094.382,913,estimates,1981
60plus,female,1077.7,913,estimates,1981
65plus,female,697.569,913,estimates,1981
70plus,female,416.458,913,estimates,1981
75plus,female,216.277,913,estimates,1981
80plus,female,98,913,estimates,1981
85plus,female,34.354,913,estimates,1981
90plus,female,8.822,913,estimates,1981
total,female,17460.562,913,estimates,1981
0_1,male,1138.835,913,estimates,1981
0_4,male,2746.989,913,estimates,1981
0_14,male,7211.145,913,estimates,1981
0_17,male,8314.601,913,estimates,1981
0_19,male,9002.24,913,estimates,1981
0_24,male,10549.082,913,estimates,1981
3_4,male,1058.638,913,estimates,1981
3_5,male,1567.305,913,estimates,1981
3_6,male,2062.054,913,estimates,1981
4_5,male,1031.167,913,estimates,1981
4_6,male,1525.916,913,estimates,1981
5_14,male,4464.156,913,estimates,1981
5_10,male,2842.608,913,estimates,1981
5_11,male,3267.467,913,estimates,1981
6_9,male,1895.222,913,estimates,1981
6_10,male,2333.941,913,estimates,1981
6_11,male,2758.8,913,estimates,1981
6_12,male,3169.831,913,estimates,1981
7_10,male,1839.192,913,estimates,1981
7_12,male,2675.082,913,estimates,1981
11_16,male,2366.686,913,estimates,1981
11_17,male,2725.004,913,estimates,1981
11_18,male,3073.813,913,estimates,1981
12_14,male,1196.689,913,estimates,1981
12_16,male,1941.827,913,estimates,1981
12_17,male,2300.145,913,estimates,1981
12_18,male,2648.954,913,estimates,1981
13_17,male,1889.114,913,estimates,1981
13_18,male,2237.923,913,estimates,1981
13_19,male,2576.753,913,estimates,1981
15_17,male,1103.456,913,estimates,1981
18_23,male,1943.117,913,estimates,1981
15_24,male,3337.937,913,estimates,1981
15_49,male,8068.948,913,estimates,1981
15_59,male,9052.582,913,estimates,1981
15_64,male,9388.319,913,estimates,1981
20_64,male,7597.224,913,estimates,1981
20_69,male,7831.874,913,estimates,1981
25_49,male,4731.011,913,estimates,1981
25_64,male,6050.382,913,estimates,1981
25_69,male,6285.032,913,estimates,1981
15plus,male,9898.875,913,estimates,1981
16plus,male,9521.435,913,estimates,1981
17plus,male,9153.737,913,estimates,1981
18plus,male,8795.419,913,estimates,1981
20plus,male,8107.78,913,estimates,1981
21plus,male,7779.14,913,estimates,1981
25plus,male,6560.938,913,estimates,1981
50plus,male,1829.927,913,estimates,1981
60plus,male,846.293,913,estimates,1981
65plus,male,510.556,913,estimates,1981
70plus,male,275.906,913,estimates,1981
75plus,male,129.365,913,estimates,1981
80plus,male,51.541,913,estimates,1981
85plus,male,16.312,913,estimates,1981
90plus,male,3.558,913,estimates,1981
total,male,17110.02,913,estimates,1981
0_1,female,1146.847,913,estimates,1982
0_4,female,2770.523,913,estimates,1982
0_14,female,7354.656,913,estimates,1982
0_17,female,8494.786,913,estimates,1982
0_19,female,9208.818,913,estimates,1982
0_24,female,10829.271,913,estimates,1982
3_4,female,1070.407,913,estimates,1982
3_5,female,1587.007,913,estimates,1982
3_6,female,2090.927,913,estimates,1982
4_5,female,1045.684,913,estimates,1982
4_6,female,1549.604,913,estimates,1982
5_14,female,4584.133,913,estimates,1982
5_10,female,2907.714,913,estimates,1982
5_11,female,3346.428,913,estimates,1982
6_9,female,1938.981,913,estimates,1982
6_10,female,2391.114,913,estimates,1982
6_11,female,2829.828,913,estimates,1982
6_12,female,3255.287,913,estimates,1982
7_10,female,1887.194,913,estimates,1982
7_12,female,2751.367,913,estimates,1982
11_16,female,2445.904,913,estimates,1982
11_17,female,2816.549,913,estimates,1982
11_18,female,3178.124,913,estimates,1982
12_14,female,1237.705,913,estimates,1982
12_16,female,2007.19,913,estimates,1982
12_17,female,2377.835,913,estimates,1982
12_18,female,2739.41,913,estimates,1982
13_17,female,1952.376,913,estimates,1982
13_18,female,2313.951,913,estimates,1982
13_19,female,2666.408,913,estimates,1982
15_17,female,1140.13,913,estimates,1982
18_23,female,2028.888,913,estimates,1982
15_24,female,3474.615,913,estimates,1982
15_49,female,8427.095,913,estimates,1982
15_59,female,9466.574,913,estimates,1982
15_64,female,9851.163,913,estimates,1982
20_64,female,7997.001,913,estimates,1982
20_69,female,8287.113,913,estimates,1982
25_49,female,4952.48,913,estimates,1982
25_64,female,6376.548,913,estimates,1982
25_69,female,6666.66,913,estimates,1982
15plus,female,10568.316,913,estimates,1982
16plus,female,10178.844,913,estimates,1982
17plus,female,9798.831,913,estimates,1982
18plus,female,9428.186,913,estimates,1982
20plus,female,8714.154,913,estimates,1982
21plus,female,8371.144,913,estimates,1982
25plus,female,7093.701,913,estimates,1982
50plus,female,2141.221,913,estimates,1982
60plus,female,1101.742,913,estimates,1982
65plus,female,717.153,913,estimates,1982
70plus,female,427.041,913,estimates,1982
75plus,female,224.557,913,estimates,1982
80plus,female,101.033,913,estimates,1982
85plus,female,36.96,913,estimates,1982
90plus,female,9.571,913,estimates,1982
total,female,17922.972,913,estimates,1982
0_1,male,1163.686,913,estimates,1982
0_4,male,2804.539,913,estimates,1982
0_14,male,7394.419,913,estimates,1982
0_17,male,8523.715,913,estimates,1982
0_19,male,9228.254,913,estimates,1982
0_24,male,10816.128,913,estimates,1982
3_4,male,1080.89,913,estimates,1982
3_5,male,1601.404,913,estimates,1982
3_6,male,2108.421,913,estimates,1982
4_5,male,1054.378,913,estimates,1982
4_6,male,1561.395,913,estimates,1982
5_14,male,4589.88,913,estimates,1982
5_10,male,2919.783,913,estimates,1982
5_11,male,3357.939,913,estimates,1982
6_9,male,1946.954,913,estimates,1982
6_10,male,2399.269,913,estimates,1982
6_11,male,2837.425,913,estimates,1982
6_12,male,3261.622,913,estimates,1982
7_10,male,1892.252,913,estimates,1982
7_12,male,2754.605,913,estimates,1982
11_16,male,2432.842,913,estimates,1982
11_17,male,2799.393,913,estimates,1982
11_18,male,3156.455,913,estimates,1982
12_14,male,1231.941,913,estimates,1982
12_16,male,1994.686,913,estimates,1982
12_17,male,2361.237,913,estimates,1982
12_18,male,2718.299,913,estimates,1982
13_17,male,1937.04,913,estimates,1982
13_18,male,2294.102,913,estimates,1982
13_19,male,2641.579,913,estimates,1982
15_17,male,1129.296,913,estimates,1982
18_23,male,1994.168,913,estimates,1982
15_24,male,3421.709,913,estimates,1982
15_49,male,8295.678,913,estimates,1982
15_59,male,9300.503,913,estimates,1982
15_64,male,9639.857,913,estimates,1982
20_64,male,7806.022,913,estimates,1982
20_69,male,8045.164,913,estimates,1982
25_49,male,4873.969,913,estimates,1982
25_64,male,6218.148,913,estimates,1982
25_69,male,6457.29,913,estimates,1982
15plus,male,10161.688,913,estimates,1982
16plus,male,9775.335,913,estimates,1982
17plus,male,9398.943,913,estimates,1982
18plus,male,9032.392,913,estimates,1982
20plus,male,8327.853,913,estimates,1982
21plus,male,7990.37,913,estimates,1982
25plus,male,6739.979,913,estimates,1982
50plus,male,1866.01,913,estimates,1982
60plus,male,861.185,913,estimates,1982
65plus,male,521.831,913,estimates,1982
70plus,male,282.689,913,estimates,1982
75plus,male,133.628,913,estimates,1982
80plus,male,53.503,913,estimates,1982
85plus,male,17.389,913,estimates,1982
90plus,male,4.018,913,estimates,1982
total,male,17556.107,913,estimates,1982
0_1,female,1169.057,913,estimates,1983
0_4,female,2824.957,913,estimates,1983
0_14,female,7530.372,913,estimates,1983
0_17,female,8698.285,913,estimates,1983
0_19,female,9429.373,913,estimates,1983
0_24,female,11093.688,913,estimates,1983
3_4,female,1090.685,913,estimates,1983
3_5,female,1617.996,913,estimates,1983
3_6,female,2133.049,913,estimates,1983
4_5,female,1066.708,913,estimates,1983
4_6,female,1581.761,913,estimates,1983
5_14,female,4705.415,913,estimates,1983
5_10,female,2978.313,913,estimates,1983
5_11,female,3430.22,913,estimates,1983
6_9,female,1985.815,913,estimates,1983
6_10,female,2451.002,913,estimates,1983
6_11,female,2902.909,913,estimates,1983
6_12,female,3341.299,913,estimates,1983
7_10,female,1935.949,913,estimates,1983
7_12,female,2826.246,913,estimates,1983
11_16,female,2515.541,913,estimates,1983
11_17,female,2895.015,913,estimates,1983
11_18,female,3265.106,913,estimates,1983
12_14,female,1275.195,913,estimates,1983
12_16,female,2063.634,913,estimates,1983
12_17,female,2443.108,913,estimates,1983
12_18,female,2813.199,913,estimates,1983
13_17,female,2004.718,913,estimates,1983
13_18,female,2374.809,913,estimates,1983
13_19,female,2735.806,913,estimates,1983
15_17,female,1167.913,913,estimates,1983
18_23,female,2081.585,913,estimates,1983
15_24,female,3563.316,913,estimates,1983
15_49,female,8672.284,913,estimates,1983
15_59,female,9737.352,913,estimates,1983
15_64,female,10126.138,913,estimates,1983
20_64,female,8227.137,913,estimates,1983
20_69,female,8527.255,913,estimates,1983
25_49,female,5108.968,913,estimates,1983
25_64,female,6562.822,913,estimates,1983
25_69,female,6862.94,913,estimates,1983
15plus,female,10862.329,913,estimates,1983
16plus,female,10462.817,913,estimates,1983
17plus,female,10073.89,913,estimates,1983
18plus,female,9694.416,913,estimates,1983
20plus,female,8963.328,913,estimates,1983
21plus,female,8611.47,913,estimates,1983
25plus,female,7299.013,913,estimates,1983
50plus,female,2190.045,913,estimates,1983
60plus,female,1124.977,913,estimates,1983
65plus,female,736.191,913,estimates,1983
70plus,female,436.073,913,estimates,1983
75plus,female,231.379,913,estimates,1983
80plus,female,102.607,913,estimates,1983
85plus,female,38.453,913,estimates,1983
90plus,female,10.009,913,estimates,1983
total,female,18392.701,913,estimates,1983
0_1,male,1187.18,913,estimates,1983
0_4,male,2861.465,913,estimates,1983
0_14,male,7576.861,913,estimates,1983
0_17,male,8734.193,913,estimates,1983
0_19,male,9455.394,913,estimates,1983
0_24,male,11085.916,913,estimates,1983
3_4,male,1101.902,913,estimates,1983
3_5,male,1633.492,913,estimates,1983
3_6,male,2152.02,913,estimates,1983
4_5,male,1076.129,913,estimates,1983
4_6,male,1594.657,913,estimates,1983
5_14,male,4715.396,913,estimates,1983
5_10,male,2992.895,913,estimates,1983
5_11,male,3444.77,913,estimates,1983
6_9,male,1995.41,913,estimates,1983
6_10,male,2461.305,913,estimates,1983
6_11,male,2913.18,913,estimates,1983
6_12,male,3350.769,913,estimates,1983
7_10,male,1942.777,913,estimates,1983
7_12,male,2832.241,913,estimates,1983
11_16,male,2504.49,913,estimates,1983
11_17,male,2879.833,913,estimates,1983
11_18,male,3245.234,913,estimates,1983
12_14,male,1270.626,913,estimates,1983
12_16,male,2052.615,913,estimates,1983
12_17,male,2427.958,913,estimates,1983
12_18,male,2793.359,913,estimates,1983
13_17,male,1990.369,913,estimates,1983
13_18,male,2355.77,913,estimates,1983
13_19,male,2711.57,913,estimates,1983
15_17,male,1157.332,913,estimates,1983
18_23,male,2045.568,913,estimates,1983
15_24,male,3509.055,913,estimates,1983
15_49,male,8530.926,913,estimates,1983
15_59,male,9559.067,913,estimates,1983
15_64,male,9902.779,913,estimates,1983
20_64,male,8024.246,913,estimates,1983
20_69,male,8267.888,913,estimates,1983
25_49,male,5021.871,913,estimates,1983
25_64,male,6393.724,913,estimates,1983
25_69,male,6637.366,913,estimates,1983
15plus,male,10433.519,913,estimates,1983
16plus,male,10036.918,913,estimates,1983
17plus,male,9651.53,913,estimates,1983
18plus,male,9276.187,913,estimates,1983
20plus,male,8554.986,913,estimates,1983
21plus,male,8208.844,913,estimates,1983
25plus,male,6924.464,913,estimates,1983
50plus,male,1902.593,913,estimates,1983
60plus,male,874.452,913,estimates,1983
65plus,male,530.74,913,estimates,1983
70plus,male,287.098,913,estimates,1983
75plus,male,135.945,913,estimates,1983
80plus,male,54.212,913,estimates,1983
85plus,male,17.788,913,estimates,1983
90plus,male,4.279,913,estimates,1983
total,male,18010.38,913,estimates,1983
0_1,female,1188.038,913,estimates,1984
0_4,female,2873.952,913,estimates,1984
0_14,female,7697.633,913,estimates,1984
0_17,female,8896.215,913,estimates,1984
0_19,female,9644.644,913,estimates,1984
0_24,female,11353.051,913,estimates,1984
3_4,female,1111.256,913,estimates,1984
3_5,female,1648.712,913,estimates,1984
3_6,female,2174.235,913,estimates,1984
4_5,female,1086.748,913,estimates,1984
4_6,female,1612.271,913,estimates,1984
5_14,female,4823.681,913,estimates,1984
5_10,female,3044.424,913,estimates,1984
5_11,female,3509.319,913,estimates,1984
6_9,female,2029.632,913,estimates,1984
6_10,female,2506.968,913,estimates,1984
6_11,female,2971.863,913,estimates,1984
6_12,female,3423.525,913,estimates,1984
7_10,female,1981.445,913,estimates,1984
7_12,female,2898.002,913,estimates,1984
11_16,female,2589.479,913,estimates,1984
11_17,female,2977.839,913,estimates,1984
11_18,female,3356.752,913,estimates,1984
12_14,female,1314.362,913,estimates,1984
12_16,female,2124.584,913,estimates,1984
12_17,female,2512.944,913,estimates,1984
12_18,female,2891.857,913,estimates,1984
13_17,female,2061.282,913,estimates,1984
13_18,female,2440.195,913,estimates,1984
13_19,female,2809.711,913,estimates,1984
15_17,female,1198.582,913,estimates,1984
18_23,female,2134.057,913,estimates,1984
15_24,female,3655.418,913,estimates,1984
15_49,female,8925.653,913,estimates,1984
15_59,female,10018.64,913,estimates,1984
15_64,female,10412.92,913,estimates,1984
20_64,female,8465.909,913,estimates,1984
20_69,female,8775.477,913,estimates,1984
25_49,female,5270.235,913,estimates,1984
25_64,female,6757.502,913,estimates,1984
25_69,female,7067.07,913,estimates,1984
15plus,female,11166.874,913,estimates,1984
16plus,female,10755.617,913,estimates,1984
17plus,female,10356.652,913,estimates,1984
18plus,female,9968.292,913,estimates,1984
20plus,female,9219.863,913,estimates,1984
21plus,female,8859.47,913,estimates,1984
25plus,female,7511.456,913,estimates,1984
50plus,female,2241.221,913,estimates,1984
60plus,female,1148.234,913,estimates,1984
65plus,female,753.954,913,estimates,1984
70plus,female,444.386,913,estimates,1984
75plus,female,236.165,913,estimates,1984
80plus,female,103.051,913,estimates,1984
85plus,female,38.414,913,estimates,1984
90plus,female,9.858,913,estimates,1984
total,female,18864.507,913,estimates,1984
0_1,male,1207.176,913,estimates,1984
0_4,male,2912.393,913,estimates,1984
0_14,male,7749.462,913,estimates,1984
0_17,male,8938.138,913,estimates,1984
0_19,male,9676.54,913,estimates,1984
0_24,male,11349.782,913,estimates,1984
3_4,male,1123.019,913,estimates,1984
3_5,male,1664.989,913,estimates,1984
3_6,male,2194.224,913,estimates,1984
4_5,male,1096.654,913,estimates,1984
4_6,male,1625.889,913,estimates,1984
5_14,male,4837.069,913,estimates,1984
5_10,male,3060.626,913,estimates,1984
5_11,male,3525.961,913,estimates,1984
6_9,male,2040.25,913,estimates,1984
6_10,male,2518.656,913,estimates,1984
6_11,male,2983.991,913,estimates,1984
6_12,male,3435.354,913,estimates,1984
7_10,male,1989.421,913,estimates,1984
7_12,male,2906.119,913,estimates,1984
11_16,male,2580.77,913,estimates,1984
11_17,male,2965.119,913,estimates,1984
11_18,male,3339.341,913,estimates,1984
