agebroad,gender,population,region,variant,year
85plus,female,2350.264,947,medium_variant,2042
90plus,female,633.655,947,medium_variant,2042
total,female,926635.663,947,medium_variant,2042
0_1,male,49048.318,947,medium_variant,2042
0_4,male,120149.551,947,medium_variant,2042
0_14,male,335240.758,947,medium_variant,2042
0_17,male,393120.82,947,medium_variant,2042
0_19,male,429959.237,947,medium_variant,2042
0_24,male,515911.027,947,medium_variant,2042
3_4,male,47057.81,947,medium_variant,2042
3_5,male,70078.069,947,medium_variant,2042
3_6,male,92762.077,947,medium_variant,2042
4_5,male,46378.744,947,medium_variant,2042
4_6,male,69062.752,947,medium_variant,2042
5_14,male,215091.207,947,medium_variant,2042
5_10,male,133098.079,947,medium_variant,2042
5_11,male,154104.84,947,medium_variant,2042
6_9,male,88732.272,947,medium_variant,2042
6_10,male,110077.82,947,medium_variant,2042
6_11,male,131084.581,947,medium_variant,2042
6_12,male,151752.813,947,medium_variant,2042
7_10,male,87393.812,947,medium_variant,2042
7_12,male,129068.805,947,medium_variant,2042
11_16,male,120928.991,947,medium_variant,2042
11_17,male,139873.19,947,medium_variant,2042
11_18,male,158467.537,947,medium_variant,2042
12_14,male,60986.367,947,medium_variant,2042
12_16,male,99922.23,947,medium_variant,2042
12_17,male,118866.429,947,medium_variant,2042
12_18,male,137460.776,947,medium_variant,2042
13_17,male,98198.197,947,medium_variant,2042
13_18,male,116792.544,947,medium_variant,2042
13_19,male,135036.614,947,medium_variant,2042
15_17,male,57880.062,947,medium_variant,2042
18_23,male,106303.758,947,medium_variant,2042
15_24,male,180670.269,947,medium_variant,2042
15_49,male,474738.917,947,medium_variant,2042
15_59,male,535615.858,947,medium_variant,2042
15_64,male,556570.238,947,medium_variant,2042
20_64,male,461851.759,947,medium_variant,2042
20_69,male,476810.619,947,medium_variant,2042
25_49,male,294068.648,947,medium_variant,2042
25_64,male,375899.969,947,medium_variant,2042
25_69,male,390858.829,947,medium_variant,2042
15plus,male,591086.168,947,medium_variant,2042
16plus,male,571443.755,947,medium_variant,2042
17plus,male,552150.305,947,medium_variant,2042
18plus,male,533206.106,947,medium_variant,2042
20plus,male,496367.689,947,medium_variant,2042
21plus,male,478473.877,947,medium_variant,2042
25plus,male,410415.899,947,medium_variant,2042
50plus,male,116347.251,947,medium_variant,2042
60plus,male,55470.31,947,medium_variant,2042
65plus,male,34515.93,947,medium_variant,2042
70plus,male,19557.07,947,medium_variant,2042
75plus,male,9822.191,947,medium_variant,2042
80plus,male,4164.448,947,medium_variant,2042
85plus,male,1372.769,947,medium_variant,2042
90plus,male,319.786,947,medium_variant,2042
total,male,926326.926,947,medium_variant,2042
0_1,female,48019.116,947,medium_variant,2043
0_4,female,117825,947,medium_variant,2043
0_14,female,330541.38,947,medium_variant,2043
0_17,female,388105.356,947,medium_variant,2043
0_19,female,424821.178,947,medium_variant,2043
0_24,female,510804.076,947,medium_variant,2043
3_4,female,46251.639,947,medium_variant,2043
3_5,female,68920.213,947,medium_variant,2043
3_6,female,91283.154,947,medium_variant,2043
4_5,female,45642.086,947,medium_variant,2043
4_6,female,68005.027,947,medium_variant,2043
5_14,female,212716.38,947,medium_variant,2043
5_10,female,131404.501,947,medium_variant,2043
5_11,female,152215.273,947,medium_variant,2043
6_9,female,87607.913,947,medium_variant,2043
6_10,female,108735.927,947,medium_variant,2043
6_11,female,129546.699,947,medium_variant,2043
6_12,female,150036.294,947,medium_variant,2043
7_10,female,86372.986,947,medium_variant,2043
7_12,female,127673.353,947,medium_variant,2043
11_16,female,120018.63,947,medium_variant,2043
11_17,female,138875.855,947,medium_variant,2043
11_18,female,157400.607,947,medium_variant,2043
12_14,female,60501.107,947,medium_variant,2043
12_16,female,99207.858,947,medium_variant,2043
12_17,female,118065.083,947,medium_variant,2043
12_18,female,136589.835,947,medium_variant,2043
13_17,female,97575.488,947,medium_variant,2043
13_18,female,116100.24,947,medium_variant,2043
13_19,female,134291.31,947,medium_variant,2043
15_17,female,57563.976,947,medium_variant,2043
18_23,female,106166.188,947,medium_variant,2043
15_24,female,180262.696,947,medium_variant,2043
15_49,female,481676.281,947,medium_variant,2043
15_59,female,547424.681,947,medium_variant,2043
15_64,female,571202.996,947,medium_variant,2043
20_64,female,476923.198,947,medium_variant,2043
20_69,female,494535.349,947,medium_variant,2043
25_49,female,301413.585,947,medium_variant,2043
25_64,female,390940.3,947,medium_variant,2043
25_69,female,408552.451,947,medium_variant,2043
15plus,female,615361.861,947,medium_variant,2043
16plus,female,595843.852,947,medium_variant,2043
17plus,female,576655.11,947,medium_variant,2043
18plus,female,557797.885,947,medium_variant,2043
20plus,female,521082.063,947,medium_variant,2043
21plus,female,503223.801,947,medium_variant,2043
25plus,female,435099.165,947,medium_variant,2043
50plus,female,133685.58,947,medium_variant,2043
60plus,female,67937.18,947,medium_variant,2043
65plus,female,44158.865,947,medium_variant,2043
70plus,female,26546.714,947,medium_variant,2043
75plus,female,14330.747,947,medium_variant,2043
80plus,female,6640.616,947,medium_variant,2043
85plus,female,2465.915,947,medium_variant,2043
90plus,female,680.087,947,medium_variant,2043
total,female,945903.241,947,medium_variant,2043
0_1,male,49530.365,947,medium_variant,2043
0_4,male,121378.613,947,medium_variant,2043
0_14,male,339479.446,947,medium_variant,2043
0_17,male,398308.038,947,medium_variant,2043
0_19,male,435766.544,947,medium_variant,2043
0_24,male,523242.506,947,medium_variant,2043
3_4,male,47590.089,947,medium_variant,2043
3_5,male,70887.479,947,medium_variant,2043
3_6,male,93855.441,947,medium_variant,2043
4_5,male,46925.791,947,medium_variant,2043
4_6,male,69893.753,947,medium_variant,2043
5_14,male,218100.833,947,medium_variant,2043
5_10,male,134855.648,947,medium_variant,2043
5_11,male,156175.32,947,medium_variant,2043
6_9,male,89903.673,947,medium_variant,2043
6_10,male,111558.258,947,medium_variant,2043
6_11,male,132877.93,947,medium_variant,2043
6_12,male,153858.911,947,medium_variant,2043
7_10,male,88590.296,947,medium_variant,2043
7_12,male,130890.949,947,medium_variant,2043
11_16,male,122815.085,947,medium_variant,2043
11_17,male,142073.777,947,medium_variant,2043
11_18,male,160979.841,947,medium_variant,2043
12_14,male,61925.513,947,medium_variant,2043
12_16,male,101495.413,947,medium_variant,2043
12_17,male,120754.105,947,medium_variant,2043
12_18,male,139660.169,947,medium_variant,2043
13_17,male,99773.124,947,medium_variant,2043
13_18,male,118679.188,947,medium_variant,2043
13_19,male,137231.63,947,medium_variant,2043
15_17,male,58828.592,947,medium_variant,2043
18_23,male,108146.151,947,medium_variant,2043
15_24,male,183763.06,947,medium_variant,2043
15_49,male,485544.551,947,medium_variant,2043
15_59,male,548302.711,947,medium_variant,2043
15_64,male,570095.939,947,medium_variant,2043
20_64,male,473808.841,947,medium_variant,2043
20_69,male,489410.54,947,medium_variant,2043
25_49,male,301781.491,947,medium_variant,2043
25_64,male,386332.879,947,medium_variant,2043
25_69,male,401934.578,947,medium_variant,2043
15plus,male,606109.626,947,medium_variant,2043
16plus,male,586150.44,947,medium_variant,2043
17plus,male,566539.726,947,medium_variant,2043
18plus,male,547281.034,947,medium_variant,2043
20plus,male,509822.528,947,medium_variant,2043
21plus,male,491623.301,947,medium_variant,2043
25plus,male,422346.566,947,medium_variant,2043
50plus,male,120565.075,947,medium_variant,2043
60plus,male,57806.915,947,medium_variant,2043
65plus,male,36013.687,947,medium_variant,2043
70plus,male,20411.988,947,medium_variant,2043
75plus,male,10218.958,947,medium_variant,2043
80plus,male,4338.683,947,medium_variant,2043
85plus,male,1437.624,947,medium_variant,2043
90plus,male,344.762,947,medium_variant,2043
total,male,945589.072,947,medium_variant,2043
0_1,female,48468.384,947,medium_variant,2044
0_4,female,118969.255,947,medium_variant,2044
0_14,female,334505.045,947,medium_variant,2044
0_17,female,392992.128,947,medium_variant,2044
0_19,female,430324.274,947,medium_variant,2044
0_24,female,517812.612,947,medium_variant,2044
3_4,female,46711.014,947,medium_variant,2044
3_5,female,69630.618,947,medium_variant,2044
3_6,female,92252.367,947,medium_variant,2044
4_5,female,46136.169,947,medium_variant,2044
4_6,female,68757.918,947,medium_variant,2044
5_14,female,215535.79,947,medium_variant,2044
5_10,female,133020.184,947,medium_variant,2044
5_11,female,154126.854,947,medium_variant,2044
6_9,female,88685.115,947,medium_variant,2044
6_10,female,110100.58,947,medium_variant,2044
6_11,female,131207.25,947,medium_variant,2044
6_12,female,151998.269,947,medium_variant,2044
7_10,female,87478.831,947,medium_variant,2044
7_12,female,129376.52,947,medium_variant,2044
11_16,female,121836.407,947,medium_variant,2044
11_17,female,141002.689,947,medium_variant,2044
11_18,female,159835.915,947,medium_variant,2044
12_14,female,61408.936,947,medium_variant,2044
12_16,female,100729.737,947,medium_variant,2044
12_17,female,119896.019,947,medium_variant,2044
12_18,female,138729.245,947,medium_variant,2044
13_17,female,99105,947,medium_variant,2044
13_18,female,117938.226,947,medium_variant,2044
13_19,female,136437.146,947,medium_variant,2044
15_17,female,58487.083,947,medium_variant,2044
18_23,female,107986.534,947,medium_variant,2044
15_24,female,183307.567,947,medium_variant,2044
15_49,female,492345.854,947,medium_variant,2044
15_59,female,560077.254,947,medium_variant,2044
15_64,female,584800.016,947,medium_variant,2044
20_64,female,488980.787,947,medium_variant,2044
20_69,female,507363.104,947,medium_variant,2044
25_49,female,309038.287,947,medium_variant,2044
25_64,female,401492.449,947,medium_variant,2044
25_69,female,419874.766,947,medium_variant,2044
15plus,female,630806.14,947,medium_variant,2044
16plus,female,610982.195,947,medium_variant,2044
17plus,female,591485.339,947,medium_variant,2044
18plus,female,572319.057,947,medium_variant,2044
20plus,female,534986.911,947,medium_variant,2044
21plus,female,516823.784,947,medium_variant,2044
25plus,female,447498.573,947,medium_variant,2044
50plus,female,138460.286,947,medium_variant,2044
60plus,female,70728.886,947,medium_variant,2044
65plus,female,46006.124,947,medium_variant,2044
70plus,female,27623.807,947,medium_variant,2044
75plus,female,14864.683,947,medium_variant,2044
80plus,female,6854.151,947,medium_variant,2044
85plus,female,2528.115,947,medium_variant,2044
90plus,female,692.616,947,medium_variant,2044
total,female,965311.185,947,medium_variant,2044
0_1,male,49997.568,947,medium_variant,2044
0_4,male,122558.529,947,medium_variant,2044
0_14,male,343575.5,947,medium_variant,2044
0_17,male,403358.269,947,medium_variant,2044
0_19,male,441449.115,947,medium_variant,2044
0_24,male,530459.411,947,medium_variant,2044
3_4,male,48057.555,947,medium_variant,2044
3_5,male,71614.472,947,medium_variant,2044
3_6,male,94850.213,947,medium_variant,2044
4_5,male,47436.305,947,medium_variant,2044
4_6,male,70672.046,947,medium_variant,2044
5_14,male,221016.971,947,medium_variant,2044
5_10,male,136527.515,947,medium_variant,2044
5_11,male,158153.832,947,medium_variant,2044
6_9,male,91018.381,947,medium_variant,2044
6_10,male,112970.598,947,medium_variant,2044
6_11,male,134596.915,947,medium_variant,2044
6_12,male,155890.169,947,medium_variant,2044
7_10,male,89734.857,947,medium_variant,2044
7_12,male,132654.428,947,medium_variant,2044
11_16,male,124693.736,947,medium_variant,2044
11_17,male,144272.225,947,medium_variant,2044
11_18,male,163495.649,947,medium_variant,2044
12_14,male,62863.139,947,medium_variant,2044
12_16,male,103067.419,947,medium_variant,2044
12_17,male,122645.908,947,medium_variant,2044
12_18,male,141869.332,947,medium_variant,2044
13_17,male,101352.654,947,medium_variant,2044
13_18,male,120576.078,947,medium_variant,2044
13_19,male,139443.5,947,medium_variant,2044
15_17,male,59782.769,947,medium_variant,2044
18_23,male,110004.927,947,medium_variant,2044
15_24,male,186883.911,947,medium_variant,2044
15_49,male,496431.901,947,medium_variant,2044
15_59,male,561170.27,947,medium_variant,2044
15_64,male,583828.563,947,medium_variant,2044
20_64,male,485954.948,947,medium_variant,2044
20_69,male,502248.76,947,medium_variant,2044
25_49,male,309547.99,947,medium_variant,2044
25_64,male,396944.652,947,medium_variant,2044
25_69,male,413238.464,947,medium_variant,2044
15plus,male,621401.967,947,medium_variant,2044
16plus,male,601127.228,947,medium_variant,2044
17plus,male,581197.687,947,medium_variant,2044
18plus,male,561619.198,947,medium_variant,2044
20plus,male,523528.352,947,medium_variant,2044
21plus,male,505018.326,947,medium_variant,2044
25plus,male,434518.056,947,medium_variant,2044
50plus,male,124970.066,947,medium_variant,2044
60plus,male,60231.697,947,medium_variant,2044
65plus,male,37573.404,947,medium_variant,2044
70plus,male,21279.592,947,medium_variant,2044
75plus,male,10587.771,947,medium_variant,2044
80plus,male,4455.076,947,medium_variant,2044
85plus,male,1456.723,947,medium_variant,2044
90plus,male,344.197,947,medium_variant,2044
total,male,964977.467,947,medium_variant,2044
total,female,1199072.138,947,constant_fertility,2045
0_4,female,198173.385,947,constant_fertility,2045
0_14,female,507867.905,947,constant_fertility,2045
0_19,female,629559.638,947,constant_fertility,2045
0_24,female,732803.196,947,constant_fertility,2045
5_14,female,309694.52,947,constant_fertility,2045
15plus,female,691204.233,947,constant_fertility,2045
15_24,female,224935.291,947,constant_fertility,2045
15_49,female,547751.888,947,constant_fertility,2045
15_59,female,617569.942,947,constant_fertility,2045
15_64,female,643233.101,947,constant_fertility,2045
20plus,female,569512.5,947,constant_fertility,2045
20_64,female,521541.368,947,constant_fertility,2045
20_69,female,540757.654,947,constant_fertility,2045
25plus,female,466268.942,947,constant_fertility,2045
25_49,female,322816.597,947,constant_fertility,2045
25_64,female,418297.81,947,constant_fertility,2045
25_69,female,437514.096,947,constant_fertility,2045
50plus,female,143452.345,947,constant_fertility,2045
60plus,female,73634.291,947,constant_fertility,2045
65plus,female,47971.132,947,constant_fertility,2045
70plus,female,28754.846,947,constant_fertility,2045
75plus,female,15394.295,947,constant_fertility,2045
80plus,female,7019.377,947,constant_fertility,2045
85plus,female,2532.529,947,constant_fertility,2045
90plus,female,661.685,947,constant_fertility,2045
total,male,1204253.888,947,constant_fertility,2045
0_4,male,204143.487,947,constant_fertility,2045
0_14,male,521743.995,947,constant_fertility,2045
0_19,male,646076.348,947,constant_fertility,2045
0_24,male,751125.927,947,constant_fertility,2045
5_14,male,317600.508,947,constant_fertility,2045
15plus,male,682509.893,947,constant_fertility,2045
15_24,male,229381.932,947,constant_fertility,2045
15_49,male,552927.307,947,constant_fertility,2045
15_59,male,619763.383,947,constant_fertility,2045
15_64,male,643301.354,947,constant_fertility,2045
20plus,male,558177.54,947,constant_fertility,2045
20_64,male,518969.001,947,constant_fertility,2045
20_69,male,536007.998,947,constant_fertility,2045
