agebroad,gender,population,region,variant,year
85plus,female,4808.964,914,zero_migration,2090
90plus,female,1180.656,914,zero_migration,2090
total,male,736164.256,914,zero_migration,2090
0_4,male,63485.283,914,zero_migration,2090
0_14,male,188345.695,914,zero_migration,2090
0_19,male,249207.943,914,zero_migration,2090
0_24,male,308338.693,914,zero_migration,2090
5_14,male,124860.412,914,zero_migration,2090
15plus,male,547818.561,914,zero_migration,2090
15_24,male,119992.998,914,zero_migration,2090
15_49,male,376230.955,914,zero_migration,2090
15_59,male,452873.936,914,zero_migration,2090
15_64,male,483461.281,914,zero_migration,2090
20plus,male,486956.313,914,zero_migration,2090
20_64,male,422599.033,914,zero_migration,2090
20_69,male,447329.453,914,zero_migration,2090
25plus,male,427825.563,914,zero_migration,2090
25_49,male,256237.957,914,zero_migration,2090
25_64,male,363468.283,914,zero_migration,2090
25_69,male,388198.703,914,zero_migration,2090
50plus,male,171587.606,914,zero_migration,2090
60plus,male,94944.625,914,zero_migration,2090
65plus,male,64357.28,914,zero_migration,2090
70plus,male,39626.86,914,zero_migration,2090
75plus,male,21133.647,914,zero_migration,2090
80plus,male,9047.621,914,zero_migration,2090
85plus,male,2832.713,914,zero_migration,2090
90plus,male,574.596,914,zero_migration,2090
0_1,female,24027.028,914,medium_variant,2091
0_4,female,59943.536,914,medium_variant,2091
0_14,female,178291.186,914,medium_variant,2091
0_17,female,213202.362,914,medium_variant,2091
0_19,female,236252.747,914,medium_variant,2091
0_24,female,292869.389,914,medium_variant,2091
3_4,female,23926.246,914,medium_variant,2091
3_5,female,35861.784,914,medium_variant,2091
3_6,female,47778.2,914,medium_variant,2091
4_5,female,23889.581,914,medium_variant,2091
4_6,female,35805.997,914,medium_variant,2091
5_14,female,118347.65,914,medium_variant,2091
5_10,female,71306.699,914,medium_variant,2091
5_11,female,83110.889,914,medium_variant,2091
6_9,female,47541.511,914,medium_variant,2091
6_10,female,59371.161,914,medium_variant,2091
6_11,female,71175.351,914,medium_variant,2091
6_12,female,82952.102,914,medium_variant,2091
7_10,female,47454.745,914,medium_variant,2091
7_12,female,71035.686,914,medium_variant,2091
11_16,female,70355.918,914,medium_variant,2091
11_17,female,81952.127,914,medium_variant,2091
11_18,female,93502.54,914,medium_variant,2091
12_14,female,35236.761,914,medium_variant,2091
12_16,female,58551.728,914,medium_variant,2091
12_17,female,70147.937,914,medium_variant,2091
12_18,female,81698.35,914,medium_variant,2091
13_17,female,58371.186,914,medium_variant,2091
13_18,female,69921.599,914,medium_variant,2091
13_19,female,81421.571,914,medium_variant,2091
15_17,female,34911.176,914,medium_variant,2091
18_23,female,68473.259,914,medium_variant,2091
15_24,female,114578.203,914,medium_variant,2091
15_49,female,364759.555,914,medium_variant,2091
15_59,female,442718.009,914,medium_variant,2091
15_64,female,474986.051,914,medium_variant,2091
20_64,female,417024.49,914,medium_variant,2091
20_69,female,444109.443,914,medium_variant,2091
25_49,female,250181.352,914,medium_variant,2091
25_64,female,360407.848,914,medium_variant,2091
25_69,female,387492.801,914,medium_variant,2091
15plus,female,552697.521,914,medium_variant,2091
16plus,female,541020.518,914,medium_variant,2091
17plus,female,529382.554,914,medium_variant,2091
18plus,female,517786.345,914,medium_variant,2091
20plus,female,494735.96,914,medium_variant,2091
21plus,female,483290.627,914,medium_variant,2091
25plus,female,438119.318,914,medium_variant,2091
50plus,female,187937.966,914,medium_variant,2091
60plus,female,109979.512,914,medium_variant,2091
65plus,female,77711.47,914,medium_variant,2091
70plus,female,50626.517,914,medium_variant,2091
75plus,female,29253.395,914,medium_variant,2091
80plus,female,14064.919,914,medium_variant,2091
85plus,female,5200.966,914,medium_variant,2091
90plus,female,1339.382,914,medium_variant,2091
total,female,730988.707,914,medium_variant,2091
0_1,male,25154.411,914,medium_variant,2091
0_4,male,62708.778,914,medium_variant,2091
0_14,male,186178.82,914,medium_variant,2091
0_17,male,222507.54,914,medium_variant,2091
0_19,male,246454.237,914,medium_variant,2091
0_24,male,305079.596,914,medium_variant,2091
3_4,male,25011.376,914,medium_variant,2091
3_5,male,37480.723,914,medium_variant,2091
3_6,male,49925.803,914,medium_variant,2091
4_5,male,24962.824,914,medium_variant,2091
4_6,male,37407.904,914,medium_variant,2091
5_14,male,123470.042,914,medium_variant,2091
5_10,male,74437.697,914,medium_variant,2091
5_11,male,86747.795,914,medium_variant,2091
6_9,male,49628.222,914,medium_variant,2091
6_10,male,61968.35,914,medium_variant,2091
6_11,male,74278.448,914,medium_variant,2091
6_12,male,86556.354,914,medium_variant,2091
7_10,male,49523.27,914,medium_variant,2091
7_12,male,74111.274,914,medium_variant,2091
11_16,male,73300.87,914,medium_variant,2091
11_17,male,85361.065,914,medium_variant,2091
11_18,male,97365.469,914,medium_variant,2091
12_14,male,36722.247,914,medium_variant,2091
12_16,male,60990.772,914,medium_variant,2091
12_17,male,73050.967,914,medium_variant,2091
12_18,male,85055.371,914,medium_variant,2091
13_17,male,60773.061,914,medium_variant,2091
13_18,male,72777.465,914,medium_variant,2091
13_19,male,84719.758,914,medium_variant,2091
15_17,male,36328.72,914,medium_variant,2091
18_23,male,71004.851,914,medium_variant,2091
15_24,male,118900.776,914,medium_variant,2091
15_49,male,373372.555,914,medium_variant,2091
15_59,male,449815.121,914,medium_variant,2091
15_64,male,480352.711,914,medium_variant,2091
20_64,male,420077.294,914,medium_variant,2091
20_69,male,444777.413,914,medium_variant,2091
25_49,male,254471.779,914,medium_variant,2091
25_64,male,361451.935,914,medium_variant,2091
25_69,male,386152.054,914,medium_variant,2091
15plus,male,545190.342,914,medium_variant,2091
16plus,male,533032.432,914,medium_variant,2091
17plus,male,520921.817,914,medium_variant,2091
18plus,male,508861.622,914,medium_variant,2091
20plus,male,484914.925,914,medium_variant,2091
21plus,male,473040.213,914,medium_variant,2091
25plus,male,426289.566,914,medium_variant,2091
50plus,male,171817.787,914,medium_variant,2091
60plus,male,95375.221,914,medium_variant,2091
65plus,male,64837.631,914,medium_variant,2091
70plus,male,40137.512,914,medium_variant,2091
75plus,male,21638.037,914,medium_variant,2091
80plus,male,9464.978,914,medium_variant,2091
85plus,male,3078.63,914,medium_variant,2091
90plus,male,662.842,914,medium_variant,2091
total,male,731369.162,914,medium_variant,2091
0_1,female,24016.257,914,medium_variant,2092
0_4,female,59962.29,914,medium_variant,2092
0_14,female,178518.23,914,medium_variant,2092
0_17,female,213533.65,914,medium_variant,2092
0_19,female,236668.362,914,medium_variant,2092
0_24,female,293553.084,914,medium_variant,2092
3_4,female,23947.935,914,medium_variant,2092
3_5,female,35896.946,914,medium_variant,2092
3_6,female,47828.446,914,medium_variant,2092
4_5,female,23914.829,914,medium_variant,2092
4_6,female,35846.329,914,medium_variant,2092
5_14,female,118555.94,914,medium_variant,2092
5_10,female,71409.995,914,medium_variant,2092
5_11,female,83237.076,914,medium_variant,2092
6_9,female,47610.401,914,medium_variant,2092
6_10,female,59460.984,914,medium_variant,2092
6_11,female,71288.065,914,medium_variant,2092
6_12,female,83089.614,914,medium_variant,2092
7_10,female,47529.484,914,medium_variant,2092
7_12,female,71158.114,914,medium_variant,2092
11_16,female,70528.336,914,medium_variant,2092
11_17,female,82161.365,914,medium_variant,2092
11_18,female,93751.937,914,medium_variant,2092
12_14,female,35318.864,914,medium_variant,2092
12_16,female,58701.255,914,medium_variant,2092
12_17,female,70334.284,914,medium_variant,2092
12_18,female,81924.856,914,medium_variant,2092
13_17,female,58532.735,914,medium_variant,2092
13_18,female,70123.307,914,medium_variant,2092
13_19,female,81667.447,914,medium_variant,2092
15_17,female,35015.42,914,medium_variant,2092
18_23,female,68765.264,914,medium_variant,2092
15_24,female,115034.854,914,medium_variant,2092
15_49,female,367398.6,914,medium_variant,2092
15_59,female,446600.018,914,medium_variant,2092
15_64,female,479507.232,914,medium_variant,2092
20_64,female,421357.1,914,medium_variant,2092
20_69,female,449029.952,914,medium_variant,2092
25_49,female,252363.746,914,medium_variant,2092
25_64,female,364472.378,914,medium_variant,2092
25_69,female,392145.23,914,medium_variant,2092
15plus,female,559482.551,914,medium_variant,2092
16plus,female,547772.868,914,medium_variant,2092
17plus,female,536100.16,914,medium_variant,2092
18plus,female,524467.131,914,medium_variant,2092
20plus,female,501332.419,914,medium_variant,2092
21plus,female,489839.224,914,medium_variant,2092
25plus,female,444447.697,914,medium_variant,2092
50plus,female,192083.951,914,medium_variant,2092
60plus,female,112882.533,914,medium_variant,2092
65plus,female,79975.319,914,medium_variant,2092
70plus,female,52302.467,914,medium_variant,2092
75plus,female,30430.947,914,medium_variant,2092
80plus,female,14834.398,914,medium_variant,2092
85plus,female,5600.776,914,medium_variant,2092
90plus,female,1495.329,914,medium_variant,2092
total,female,738000.781,914,medium_variant,2092
0_1,male,25141.338,914,medium_variant,2092
0_4,male,62731.85,914,medium_variant,2092
0_14,male,186425.916,914,medium_variant,2092
0_17,male,222864.754,914,medium_variant,2092
0_19,male,246899.855,914,medium_variant,2092
0_24,male,305811.804,914,medium_variant,2092
3_4,male,25037.413,914,medium_variant,2092
3_5,male,37522.225,914,medium_variant,2092
3_6,male,49984.239,914,medium_variant,2092
4_5,male,24992.19,914,medium_variant,2092
4_6,male,37454.204,914,medium_variant,2092
5_14,male,123694.066,914,medium_variant,2092
5_10,male,74550.417,914,medium_variant,2092
5_11,male,86884.577,914,medium_variant,2092
6_9,male,49703.363,914,medium_variant,2092
6_10,male,62065.605,914,medium_variant,2092
6_11,male,74399.765,914,medium_variant,2092
6_12,male,86703.576,914,medium_variant,2092
7_10,male,49603.591,914,medium_variant,2092
7_12,male,74241.562,914,medium_variant,2092
11_16,male,73484.13,914,medium_variant,2092
11_17,male,85582.487,914,medium_variant,2092
11_18,male,97628.666,914,medium_variant,2092
12_14,male,36809.489,914,medium_variant,2092
12_16,male,61149.97,914,medium_variant,2092
12_17,male,73248.327,914,medium_variant,2092
12_18,male,85294.506,914,medium_variant,2092
13_17,male,60944.516,914,medium_variant,2092
13_18,male,72990.695,914,medium_variant,2092
13_19,male,84979.617,914,medium_variant,2092
15_17,male,36438.838,914,medium_variant,2092
18_23,male,71315.489,914,medium_variant,2092
15_24,male,119385.888,914,medium_variant,2092
15_49,male,376132.692,914,medium_variant,2092
15_59,male,453792.01,914,medium_variant,2092
15_64,male,484925.217,914,medium_variant,2092
20_64,male,424451.278,914,medium_variant,2092
20_69,male,449675.178,914,medium_variant,2092
25_49,male,256746.804,914,medium_variant,2092
25_64,male,365539.329,914,medium_variant,2092
25_69,male,390763.229,914,medium_variant,2092
15plus,male,551585.816,914,medium_variant,2092
16plus,male,539392.649,914,medium_variant,2092
17plus,male,527245.335,914,medium_variant,2092
18plus,male,515146.978,914,medium_variant,2092
20plus,male,491111.877,914,medium_variant,2092
21plus,male,479186.033,914,medium_variant,2092
25plus,male,432199.928,914,medium_variant,2092
50plus,male,175453.124,914,medium_variant,2092
60plus,male,97793.806,914,medium_variant,2092
65plus,male,66660.599,914,medium_variant,2092
70plus,male,41436.699,914,medium_variant,2092
75plus,male,22519.972,914,medium_variant,2092
80plus,male,10014.02,914,medium_variant,2092
85plus,male,3341.025,914,medium_variant,2092
90plus,male,755.731,914,medium_variant,2092
total,male,738011.732,914,medium_variant,2092
0_1,female,24004.566,914,medium_variant,2093
0_4,female,59951.135,914,medium_variant,2093
0_14,female,178680.073,914,medium_variant,2093
0_17,female,213790.582,914,medium_variant,2093
0_19,female,237000.899,914,medium_variant,2093
0_24,female,294132.969,914,medium_variant,2093
3_4,female,23958.913,914,medium_variant,2093
3_5,female,35916.95,914,medium_variant,2093
3_6,female,47859.536,914,medium_variant,2093
4_5,female,23930.609,914,medium_variant,2093
4_6,female,35873.195,914,medium_variant,2093
5_14,female,118728.938,914,medium_variant,2093
5_10,female,71492.096,914,medium_variant,2093
5_11,female,83338.61,914,medium_variant,2093
6_9,female,47665.778,914,medium_variant,2093
6_10,female,59534.059,914,medium_variant,2093
6_11,female,71380.573,914,medium_variant,2093
6_12,female,83203.707,914,medium_variant,2093
7_10,female,47591.473,914,medium_variant,2093
7_12,female,71261.121,914,medium_variant,2093
11_16,female,70680.298,914,medium_variant,2093
11_17,female,82347.351,914,medium_variant,2093
11_18,female,93974.084,914,medium_variant,2093
12_14,female,35390.328,914,medium_variant,2093
12_16,female,58833.784,914,medium_variant,2093
12_17,female,70500.837,914,medium_variant,2093
12_18,female,82127.57,914,medium_variant,2093
13_17,female,58677.703,914,medium_variant,2093
13_18,female,70304.436,914,medium_variant,2093
13_19,female,81888.02,914,medium_variant,2093
15_17,female,35110.509,914,medium_variant,2093
18_23,female,69032.686,914,medium_variant,2093
15_24,female,115452.896,914,medium_variant,2093
15_49,female,369934.097,914,medium_variant,2093
15_59,female,450377.663,914,medium_variant,2093
15_64,female,483950.79,914,medium_variant,2093
20_64,female,425629.964,914,medium_variant,2093
20_69,female,453935.622,914,medium_variant,2093
25_49,female,254481.201,914,medium_variant,2093
25_64,female,368497.894,914,medium_variant,2093
25_69,female,396803.552,914,medium_variant,2093
15plus,female,566231.908,914,medium_variant,2093
16plus,female,554493.065,914,medium_variant,2093
17plus,female,542788.452,914,medium_variant,2093
18plus,female,531121.399,914,medium_variant,2093
20plus,female,507911.082,914,medium_variant,2093
21plus,female,496374.562,914,medium_variant,2093
25plus,female,450779.012,914,medium_variant,2093
50plus,female,196297.811,914,medium_variant,2093
60plus,female,115854.245,914,medium_variant,2093
65plus,female,82281.118,914,medium_variant,2093
70plus,female,53975.46,914,medium_variant,2093
75plus,female,31551.259,914,medium_variant,2093
80plus,female,15507.729,914,medium_variant,2093
85plus,female,5904.484,914,medium_variant,2093
90plus,female,1612.175,914,medium_variant,2093
total,female,744911.981,914,medium_variant,2093
0_1,male,25129.716,914,medium_variant,2093
0_4,male,62720.845,914,medium_variant,2093
0_14,male,186604.518,914,medium_variant,2093
0_17,male,223148.488,914,medium_variant,2093
0_19,male,247264.211,914,medium_variant,2093
0_24,male,306442.188,914,medium_variant,2093
3_4,male,25051.498,914,medium_variant,2093
3_5,male,37547.04,914,medium_variant,2093
3_6,male,50021.873,914,medium_variant,2093
4_5,male,25011.3,914,medium_variant,2093
4_6,male,37486.133,914,medium_variant,2093
5_14,male,123883.673,914,medium_variant,2093
5_10,male,74642.481,914,medium_variant,2093
5_11,male,86997.488,914,medium_variant,2093
6_9,male,49765.585,914,medium_variant,2093
6_10,male,62146.939,914,medium_variant,2093
6_11,male,74501.946,914,medium_variant,2093
6_12,male,86828.84,914,medium_variant,2093
7_10,male,49672.106,914,medium_variant,2093
