agebroad,gender,population,region,variant,year
12_17,female,61902.246,906,estimates,1968
12_18,female,70944.289,906,estimates,1968
13_17,female,51735.501,906,estimates,1968
13_18,female,60777.544,906,estimates,1968
13_19,female,69211.115,906,estimates,1968
15_17,female,30675.317,906,estimates,1968
18_23,female,46663.595,906,estimates,1968
15_24,female,83714.027,906,estimates,1968
15_49,female,211082.577,906,estimates,1968
15_59,female,244509.674,906,estimates,1968
15_64,female,257122.219,906,estimates,1968
20_64,female,208971.288,906,estimates,1968
20_69,female,218286.135,906,estimates,1968
25_49,female,127368.55,906,estimates,1968
25_64,female,173408.192,906,estimates,1968
25_69,female,182723.039,906,estimates,1968
15plus,female,278007.309,906,estimates,1968
16plus,female,267297.761,906,estimates,1968
17plus,female,256981.945,906,estimates,1968
18plus,female,247331.992,906,estimates,1968
20plus,female,229856.378,906,estimates,1968
21plus,female,221974.588,906,estimates,1968
25plus,female,194293.282,906,estimates,1968
50plus,female,66924.732,906,estimates,1968
60plus,female,33497.635,906,estimates,1968
65plus,female,20885.09,906,estimates,1968
70plus,female,11570.243,906,estimates,1968
75plus,female,5656.766,906,estimates,1968
80plus,female,2177.006,906,estimates,1968
85plus,female,631.069,906,estimates,1968
90plus,female,114.566,906,estimates,1968
total,female,455732.301,906,estimates,1968
0,male,16317.07,906,estimates,1968
0_1,male,32495.636,906,estimates,1968
0_4,male,75402.951,906,estimates,1968
0_14,male,187641.765,906,estimates,1968
0_17,male,219882.846,906,estimates,1968
0_19,male,238191.206,906,estimates,1968
0_24,male,276022.309,906,estimates,1968
3_4,male,28271.813,906,estimates,1968
3_5,male,41082.635,906,estimates,1968
3_6,male,53204.389,906,estimates,1968
4_5,male,26454.121,906,estimates,1968
4_6,male,38575.875,906,estimates,1968
5_14,male,112238.814,906,estimates,1968
5_10,male,68788.612,906,estimates,1968
5_11,male,79321.388,906,estimates,1968
6_9,male,45490.073,906,estimates,1968
6_10,male,55977.79,906,estimates,1968
6_11,male,66510.566,906,estimates,1968
6_12,male,77238.635,906,estimates,1968
7_10,male,43856.036,906,estimates,1968
7_12,male,65116.881,906,estimates,1968
11_16,male,65561.969,906,estimates,1968
11_17,male,75691.283,906,estimates,1968
11_18,male,85171.242,906,estimates,1968
12_14,male,32917.426,906,estimates,1968
12_16,male,55029.193,906,estimates,1968
12_17,male,65158.507,906,estimates,1968
12_18,male,74638.466,906,estimates,1968
13_17,male,54430.438,906,estimates,1968
13_18,male,63910.397,906,estimates,1968
13_19,male,72738.798,906,estimates,1968
15_17,male,32241.081,906,estimates,1968
18_23,male,49221.979,906,estimates,1968
15_24,male,88380.544,906,estimates,1968
15_49,male,226895.921,906,estimates,1968
15_59,male,259955.432,906,estimates,1968
15_64,male,270895.336,906,estimates,1968
20_64,male,220345.895,906,estimates,1968
20_69,male,227862.383,906,estimates,1968
25_49,male,138515.377,906,estimates,1968
25_64,male,182514.792,906,estimates,1968
25_69,male,190031.28,906,estimates,1968
15plus,male,286119.885,906,estimates,1968
16plus,male,274850.385,906,estimates,1968
17plus,male,264008.118,906,estimates,1968
18plus,male,253878.804,906,estimates,1968
20plus,male,235570.444,906,estimates,1968
21plus,male,227310.943,906,estimates,1968
25plus,male,197739.341,906,estimates,1968
50plus,male,59223.964,906,estimates,1968
60plus,male,26164.453,906,estimates,1968
65plus,male,15224.549,906,estimates,1968
70plus,male,7708.061,906,estimates,1968
75plus,male,3277.861,906,estimates,1968
80plus,male,1036.512,906,estimates,1968
85plus,male,238.764,906,estimates,1968
90plus,male,38.315,906,estimates,1968
total,male,473761.65,906,estimates,1968
0,female,15546.631,906,estimates,1969
0_1,female,31340.281,906,estimates,1969
0_4,female,73115.793,906,estimates,1969
0_14,female,181564.96,906,estimates,1969
0_17,female,213283.714,906,estimates,1969
0_19,female,231972.243,906,estimates,1969
0_24,female,269553.574,906,estimates,1969
3_4,female,27290.849,906,estimates,1969
3_5,female,40055.865,906,estimates,1969
3_6,female,52152.173,906,estimates,1969
4_5,female,26281.799,906,estimates,1969
4_6,female,38378.107,906,estimates,1969
5_14,female,108449.167,906,estimates,1969
5_10,female,68064.034,906,estimates,1969
5_11,female,77946.266,906,estimates,1969
6_9,female,45182.344,906,estimates,1969
6_10,female,55299.018,906,estimates,1969
6_11,female,65181.25,906,estimates,1969
6_12,female,75120.523,906,estimates,1969
7_10,female,43202.71,906,estimates,1969
7_12,female,63024.215,906,estimates,1969
11_16,female,61785.176,906,estimates,1969
11_17,female,72103.887,906,estimates,1969
11_18,female,81753.857,906,estimates,1969
12_14,female,30502.901,906,estimates,1969
12_16,female,51902.944,906,estimates,1969
12_17,female,62221.655,906,estimates,1969
12_18,female,71871.625,906,estimates,1969
13_17,female,52282.382,906,estimates,1969
13_18,female,61932.352,906,estimates,1969
13_19,female,70970.911,906,estimates,1969
15_17,female,31718.754,906,estimates,1969
18_23,female,49528.197,906,estimates,1969
15_24,female,87988.614,906,estimates,1969
15_49,female,217516.733,906,estimates,1969
15_59,female,251581.083,906,estimates,1969
15_64,female,264461.93,906,estimates,1969
20_64,female,214054.647,906,estimates,1969
20_69,female,223802.404,906,estimates,1969
25_49,female,129528.119,906,estimates,1969
25_64,female,176473.316,906,estimates,1969
25_69,female,186221.073,906,estimates,1969
15plus,female,286225.977,906,estimates,1969
16plus,female,275541.277,906,estimates,1969
17plus,female,264825.934,906,estimates,1969
18plus,female,254507.223,906,estimates,1969
20plus,female,235818.694,906,estimates,1969
21plus,female,227392.85,906,estimates,1969
25plus,female,198237.363,906,estimates,1969
50plus,female,68709.244,906,estimates,1969
60plus,female,34644.894,906,estimates,1969
65plus,female,21764.047,906,estimates,1969
70plus,female,12016.29,906,estimates,1969
75plus,female,5874.971,906,estimates,1969
80plus,female,2246.268,906,estimates,1969
85plus,female,652.013,906,estimates,1969
90plus,female,118.344,906,estimates,1969
total,female,467790.937,906,estimates,1969
0,male,16488.06,906,estimates,1969
0_1,male,32715.574,906,estimates,1969
0_4,male,76692.063,906,estimates,1969
0_14,male,191404.322,906,estimates,1969
0_17,male,224760.371,906,estimates,1969
0_19,male,244351.89,906,estimates,1969
0_24,male,284019.032,906,estimates,1969
3_4,male,28779.278,906,estimates,1969
3_5,male,42284.979,906,estimates,1969
3_6,male,55092.374,906,estimates,1969
4_5,male,27792.633,906,estimates,1969
4_6,male,40600.028,906,estimates,1969
5_14,male,114712.259,906,estimates,1969
5_10,male,72071.534,906,estimates,1969
5_11,male,82526.711,906,estimates,1969
6_9,male,47854.132,906,estimates,1969
6_10,male,58565.833,906,estimates,1969
6_11,male,69021.01,906,estimates,1969
6_12,male,79523.336,906,estimates,1969
7_10,male,45758.438,906,estimates,1969
7_12,male,66715.941,906,estimates,1969
11_16,male,65158.463,906,estimates,1969
11_17,male,75996.774,906,estimates,1969
11_18,male,86119.142,906,estimates,1969
12_14,male,32185.548,906,estimates,1969
12_16,male,54703.286,906,estimates,1969
12_17,male,65541.597,906,estimates,1969
12_18,male,75663.965,906,estimates,1969
13_17,male,55039.271,906,estimates,1969
13_18,male,65161.639,906,estimates,1969
13_19,male,74630.79,906,estimates,1969
15_17,male,33356.049,906,estimates,1969
18_23,male,52026.21,906,estimates,1969
15_24,male,92614.71,906,estimates,1969
15_49,male,233654.177,906,estimates,1969
15_59,male,267635.426,906,estimates,1969
15_64,male,278888.961,906,estimates,1969
20_64,male,225941.393,906,estimates,1969
20_69,male,233745.81,906,estimates,1969
25_49,male,141039.467,906,estimates,1969
25_64,male,186274.251,906,estimates,1969
25_69,male,194078.668,906,estimates,1969
15plus,male,294734.573,906,estimates,1969
16plus,male,283486.058,906,estimates,1969
17plus,male,272216.835,906,estimates,1969
18plus,male,261378.524,906,estimates,1969
20plus,male,241787.005,906,estimates,1969
21plus,male,232974.152,906,estimates,1969
25plus,male,202119.863,906,estimates,1969
50plus,male,61080.396,906,estimates,1969
60plus,male,27099.147,906,estimates,1969
65plus,male,15845.612,906,estimates,1969
70plus,male,8041.195,906,estimates,1969
75plus,male,3449.152,906,estimates,1969
80plus,male,1093.614,906,estimates,1969
85plus,male,249.633,906,estimates,1969
90plus,male,39.432,906,estimates,1969
total,male,486138.895,906,estimates,1969
0,female,15566.789,906,estimates,1970
0_1,female,31305.923,906,estimates,1970
0_4,female,74332.528,906,estimates,1970
0_14,female,185664.957,906,estimates,1970
0_17,female,217468.251,906,estimates,1970
0_19,female,237428.927,906,estimates,1970
0_24,female,277249.234,906,estimates,1970
3_4,female,28130.933,906,estimates,1970
3_5,female,41343.157,906,estimates,1970
3_6,female,53990.794,906,estimates,1970
4_5,female,26995.157,906,estimates,1970
4_6,female,39642.794,906,estimates,1970
5_14,female,111332.429,906,estimates,1970
5_10,female,71288.418,906,estimates,1970
5_11,female,81415.476,906,estimates,1970
6_9,female,47440.708,906,estimates,1970
6_10,female,58076.194,906,estimates,1970
6_11,female,68203.252,906,estimates,1970
6_12,female,78049.486,906,estimates,1970
7_10,female,45428.557,906,estimates,1970
7_12,female,65401.849,906,estimates,1970
11_16,female,61132.163,906,estimates,1970
11_17,female,71847.305,906,estimates,1970
11_18,female,82163.184,906,estimates,1970
12_14,female,29916.953,906,estimates,1970
12_16,female,51005.105,906,estimates,1970
12_17,female,61720.247,906,estimates,1970
12_18,female,72036.126,906,estimates,1970
13_17,female,51874.013,906,estimates,1970
13_18,female,62189.892,906,estimates,1970
13_19,female,71834.689,906,estimates,1970
15_17,female,31803.294,906,estimates,1970
18_23,female,52690.616,906,estimates,1970
15_24,female,91584.277,906,estimates,1970
15_49,female,223571.332,906,estimates,1970
15_59,female,258232.706,906,estimates,1970
15_64,female,271409.749,906,estimates,1970
20_64,female,219645.779,906,estimates,1970
20_69,female,229769.525,906,estimates,1970
25_49,female,131987.055,906,estimates,1970
25_64,female,179825.472,906,estimates,1970
25_69,female,189949.218,906,estimates,1970
15plus,female,294019.376,906,estimates,1970
16plus,female,283618.747,906,estimates,1970
17plus,female,272931.224,906,estimates,1970
18plus,female,262216.082,906,estimates,1970
20plus,female,242255.406,906,estimates,1970
21plus,female,233225.034,906,estimates,1970
25plus,female,202435.099,906,estimates,1970
50plus,female,70448.044,906,estimates,1970
60plus,female,35786.67,906,estimates,1970
65plus,female,22609.627,906,estimates,1970
70plus,female,12485.881,906,estimates,1970
75plus,female,6046.023,906,estimates,1970
80plus,female,2279.303,906,estimates,1970
85plus,female,637.408,906,estimates,1970
90plus,female,108.625,906,estimates,1970
total,female,479684.333,906,estimates,1970
0,male,16507.126,906,estimates,1970
0_1,male,32650.71,906,estimates,1970
0_4,male,77840.056,906,estimates,1970
0_14,male,195542.699,906,estimates,1970
0_17,male,229007.147,906,estimates,1970
0_19,male,249944.017,906,estimates,1970
0_24,male,291750.68,906,estimates,1970
3_4,male,29582.002,906,estimates,1970
3_5,male,43516.981,906,estimates,1970
3_6,male,56876.493,906,estimates,1970
4_5,male,28445.086,906,estimates,1970
4_6,male,41804.598,906,estimates,1970
5_14,male,117702.643,906,estimates,1970
5_10,male,75373.463,906,estimates,1970
5_11,male,86095.197,906,estimates,1970
6_9,male,50176.834,906,estimates,1970
6_10,male,61438.484,906,estimates,1970
6_11,male,72160.218,906,estimates,1970
6_12,male,82577.424,906,estimates,1970
7_10,male,48078.972,906,estimates,1970
7_12,male,69217.912,906,estimates,1970
11_16,male,64531.861,906,estimates,1970
11_17,male,75793.628,906,estimates,1970
11_18,male,86621.157,906,estimates,1970
12_14,male,31607.446,906,estimates,1970
12_16,male,53810.127,906,estimates,1970
12_17,male,65071.894,906,estimates,1970
12_18,male,75899.423,906,estimates,1970
13_17,male,54654.688,906,estimates,1970
13_18,male,65482.217,906,estimates,1970
13_19,male,75591.558,906,estimates,1970
15_17,male,33464.448,906,estimates,1970
18_23,male,55215.632,906,estimates,1970
15_24,male,96207.981,906,estimates,1970
15_49,male,240029.02,906,estimates,1970
15_59,male,274842.732,906,estimates,1970
15_64,male,286468.895,906,estimates,1970
20_64,male,232067.577,906,estimates,1970
20_69,male,240140.382,906,estimates,1970
25_49,male,143821.039,906,estimates,1970
25_64,male,190260.914,906,estimates,1970
25_69,male,198333.719,906,estimates,1970
15plus,male,302885.875,906,estimates,1970
16plus,male,291929.128,906,estimates,1970
17plus,male,280683.194,906,estimates,1970
18plus,male,269421.427,906,estimates,1970
20plus,male,248484.557,906,estimates,1970
21plus,male,239031.649,906,estimates,1970
25plus,male,206677.894,906,estimates,1970
50plus,male,62856.855,906,estimates,1970
60plus,male,28043.143,906,estimates,1970
65plus,male,16416.98,906,estimates,1970
70plus,male,8344.175,906,estimates,1970
75plus,male,3570.12,906,estimates,1970
80plus,male,1124.624,906,estimates,1970
85plus,male,242.481,906,estimates,1970
90plus,male,32.609,906,estimates,1970
total,male,498428.574,906,estimates,1970
0,female,15441.53,906,estimates,1971
0_1,female,31185.208,906,estimates,1971
0_4,female,75642.601,906,estimates,1971
0_14,female,190301.812,906,estimates,1971
0_17,female,221468.252,906,estimates,1971
0_19,female,242439.753,906,estimates,1971
0_24,female,284689.985,906,estimates,1971
3_4,female,29150.939,906,estimates,1971
3_5,female,42916.09,906,estimates,1971
3_6,female,56110.199,906,estimates,1971
4_5,female,28081.228,906,estimates,1971
4_6,female,41275.337,906,estimates,1971
5_14,female,114659.211,906,estimates,1971
5_10,female,74254.542,906,estimates,1971
5_11,female,84863.798,906,estimates,1971
6_9,female,49410.701,906,estimates,1971
6_10,female,60489.391,906,estimates,1971
6_11,female,71098.647,906,estimates,1971
6_12,female,81198.656,906,estimates,1971
7_10,female,47295.282,906,estimates,1971
7_12,female,68004.547,906,estimates,1971
11_16,female,60913.472,906,estimates,1971
11_17,female,71571.109,906,estimates,1971
11_18,female,82256.057,906,estimates,1971
12_14,female,29795.413,906,estimates,1971
12_16,female,50304.216,906,estimates,1971
12_17,female,60961.853,906,estimates,1971
12_18,female,71646.801,906,estimates,1971
13_17,female,50861.844,906,estimates,1971
13_18,female,61546.792,906,estimates,1971
13_19,female,71833.345,906,estimates,1971
15_17,female,31166.44,906,estimates,1971
18_23,female,55815.921,906,estimates,1971
15_24,female,94388.173,906,estimates,1971
15_49,female,228920.592,906,estimates,1971
15_59,female,264061.686,906,estimates,1971
15_64,female,277489.691,906,estimates,1971
20_64,female,225351.75,906,estimates,1971
20_69,female,235757.27,906,estimates,1971
25_49,female,134532.419,906,estimates,1971
25_64,female,183101.518,906,estimates,1971
25_69,female,193507.038,906,estimates,1971
15plus,female,301029.203,906,estimates,1971
16plus,female,290892.161,906,estimates,1971
17plus,female,280520.4,906,estimates,1971
18plus,female,269862.763,906,estimates,1971
20plus,female,248891.262,906,estimates,1971
21plus,female,239274.165,906,estimates,1971
25plus,female,206641.03,906,estimates,1971
50plus,female,72108.611,906,estimates,1971
60plus,female,36967.517,906,estimates,1971
65plus,female,23539.512,906,estimates,1971
70plus,female,13133.992,906,estimates,1971
75plus,female,6396.871,906,estimates,1971
80plus,female,2494.217,906,estimates,1971
85plus,female,723.717,906,estimates,1971
90plus,female,135.303,906,estimates,1971
total,female,491331.015,906,estimates,1971
0,male,16379.4,906,estimates,1971
0_1,male,32554.219,906,estimates,1971
0_4,male,79112.402,906,estimates,1971
0_14,male,200276.739,906,estimates,1971
0_17,male,233107.553,906,estimates,1971
0_19,male,255135.518,906,estimates,1971
0_24,male,299397.512,906,estimates,1971
3_4,male,30565.516,906,estimates,1971
3_5,male,45046.601,906,estimates,1971
3_6,male,58955.758,906,estimates,1971
4_5,male,29509.339,906,estimates,1971
4_6,male,43418.496,906,estimates,1971
5_14,male,121164.337,906,estimates,1971
5_10,male,78425.623,906,estimates,1971
5_11,male,89657.861,906,estimates,1971
6_9,male,52214.086,906,estimates,1971
6_10,male,63944.538,906,estimates,1971
6_11,male,75176.776,906,estimates,1971
6_12,male,85866.735,906,estimates,1971
