agebroad,gender,population,region,variant,year
15_49,female,1552537.381,948,medium_variant,2037
15_59,female,1877945.42,948,medium_variant,2037
15_64,female,2005323.499,948,medium_variant,2037
20_64,female,1752010.074,948,medium_variant,2037
20_69,female,1856970.887,948,medium_variant,2037
25_49,female,1053366.885,948,medium_variant,2037
25_64,female,1506153.003,948,medium_variant,2037
25_69,female,1611113.816,948,medium_variant,2037
15plus,female,2313388.095,948,medium_variant,2037
16plus,female,2262233.557,948,medium_variant,2037
17plus,female,2211312.887,948,medium_variant,2037
18plus,female,2160637.03,948,medium_variant,2037
20plus,female,2060074.67,948,medium_variant,2037
21plus,female,2010228.475,948,medium_variant,2037
25plus,female,1814217.599,948,medium_variant,2037
50plus,female,760850.714,948,medium_variant,2037
60plus,female,435442.675,948,medium_variant,2037
65plus,female,308064.596,948,medium_variant,2037
70plus,female,203103.783,948,medium_variant,2037
75plus,female,120894.74,948,medium_variant,2037
80plus,female,62500.407,948,medium_variant,2037
85plus,female,26936.168,948,medium_variant,2037
90plus,female,9492.78,948,medium_variant,2037
total,female,3108345.343,948,medium_variant,2037
0_1,male,114760.759,948,medium_variant,2037
0_4,male,284791.398,948,medium_variant,2037
0_14,male,835483.098,948,medium_variant,2037
0_17,male,996353.215,948,medium_variant,2037
0_19,male,1102302.163,948,medium_variant,2037
0_24,male,1361492.229,948,medium_variant,2037
3_4,male,113046.104,948,medium_variant,2037
3_5,male,169150.268,948,medium_variant,2037
3_6,male,224998.969,948,medium_variant,2037
4_5,male,112480.946,948,medium_variant,2037
4_6,male,168329.647,948,medium_variant,2037
5_14,male,550691.7,948,medium_variant,2037
5_10,male,333039.391,948,medium_variant,2037
5_11,male,387770.843,948,medium_variant,2037
6_9,male,221992.296,948,medium_variant,2037
6_10,male,276935.227,948,medium_variant,2037
6_11,male,331666.679,948,medium_variant,2037
6_12,male,386187.595,948,medium_variant,2037
7_10,male,221086.526,948,medium_variant,2037
7_12,male,330338.894,948,medium_variant,2037
11_16,male,325144.155,948,medium_variant,2037
11_17,male,378522.426,948,medium_variant,2037
11_18,male,431637.674,948,medium_variant,2037
12_14,male,162920.857,948,medium_variant,2037
12_16,male,270412.703,948,medium_variant,2037
12_17,male,323790.974,948,medium_variant,2037
12_18,male,376906.222,948,medium_variant,2037
13_17,male,269270.058,948,medium_variant,2037
13_18,male,322385.306,948,medium_variant,2037
13_19,male,375219.006,948,medium_variant,2037
15_17,male,160870.117,948,medium_variant,2037
18_23,male,314043.07,948,medium_variant,2037
15_24,male,526009.131,948,medium_variant,2037
15_49,male,1625011.324,948,medium_variant,2037
15_59,male,1943320.766,948,medium_variant,2037
15_64,male,2063907.995,948,medium_variant,2037
20_64,male,1797088.93,948,medium_variant,2037
20_69,male,1892916.086,948,medium_variant,2037
25_49,male,1099002.193,948,medium_variant,2037
25_64,male,1537898.864,948,medium_variant,2037
25_69,male,1633726.02,948,medium_variant,2037
15plus,male,2321520.796,948,medium_variant,2037
16plus,male,2267656.202,948,medium_variant,2037
17plus,male,2214028.95,948,medium_variant,2037
18plus,male,2160650.679,948,medium_variant,2037
20plus,male,2054701.731,948,medium_variant,2037
21plus,male,2002171.333,948,medium_variant,2037
25plus,male,1795511.665,948,medium_variant,2037
50plus,male,696509.472,948,medium_variant,2037
60plus,male,378200.03,948,medium_variant,2037
65plus,male,257612.801,948,medium_variant,2037
70plus,male,161785.645,948,medium_variant,2037
75plus,male,90540.842,948,medium_variant,2037
80plus,male,43256.545,948,medium_variant,2037
85plus,male,16762.457,948,medium_variant,2037
90plus,male,5111.113,948,medium_variant,2037
total,male,3157003.894,948,medium_variant,2037
0_1,female,109560.656,948,medium_variant,2038
0_4,female,271898.436,948,medium_variant,2038
0_14,female,797485.921,948,medium_variant,2038
0_17,female,950759.793,948,medium_variant,2038
0_19,female,1051706.197,948,medium_variant,2038
0_24,female,1298846.923,948,medium_variant,2038
3_4,female,108000.283,948,medium_variant,2038
3_5,female,161601.968,948,medium_variant,2038
3_6,female,214954.411,948,medium_variant,2038
4_5,female,107464.434,948,medium_variant,2038
4_6,female,160816.877,948,medium_variant,2038
5_14,female,525587.485,948,medium_variant,2038
5_10,female,318042.894,948,medium_variant,2038
5_11,female,370259.861,948,medium_variant,2038
6_9,female,212004.863,948,medium_variant,2038
6_10,female,264441.209,948,medium_variant,2038
6_11,female,316658.176,948,medium_variant,2038
6_12,female,368655.871,948,medium_variant,2038
7_10,female,211088.766,948,medium_variant,2038
7_12,female,315303.428,948,medium_variant,2038
11_16,female,309963.568,948,medium_variant,2038
11_17,female,360818.463,948,medium_variant,2038
11_18,female,411423.163,948,medium_variant,2038
12_14,female,155327.624,948,medium_variant,2038
12_16,female,257746.601,948,medium_variant,2038
12_17,female,308601.496,948,medium_variant,2038
12_18,female,359206.196,948,medium_variant,2038
13_17,female,256603.801,948,medium_variant,2038
13_18,female,307208.501,948,medium_variant,2038
13_19,female,357550.205,948,medium_variant,2038
15_17,female,153273.872,948,medium_variant,2038
18_23,female,299326.928,948,medium_variant,2038
15_24,female,501361.002,948,medium_variant,2038
15_49,female,1564228.062,948,medium_variant,2038
15_59,female,1896255.441,948,medium_variant,2038
15_64,female,2026739.677,948,medium_variant,2038
20_64,female,1772519.401,948,medium_variant,2038
20_69,female,1880017.337,948,medium_variant,2038
25_49,female,1062867.06,948,medium_variant,2038
25_64,female,1525378.675,948,medium_variant,2038
25_69,female,1632876.611,948,medium_variant,2038
15plus,female,2344544.769,948,medium_variant,2038
16plus,female,2293219.491,948,medium_variant,2038
17plus,female,2242125.792,948,medium_variant,2038
18plus,female,2191270.897,948,medium_variant,2038
20plus,female,2090324.493,948,medium_variant,2038
21plus,female,2040262.107,948,medium_variant,2038
25plus,female,1843183.767,948,medium_variant,2038
50plus,female,780316.707,948,medium_variant,2038
60plus,female,448289.328,948,medium_variant,2038
65plus,female,317805.092,948,medium_variant,2038
70plus,female,210307.156,948,medium_variant,2038
75plus,female,125926.071,948,medium_variant,2038
80plus,female,65522.6,948,medium_variant,2038
85plus,female,28387.741,948,medium_variant,2038
90plus,female,9988.479,948,medium_variant,2038
total,female,3142030.69,948,medium_variant,2038
0_1,male,115040.122,948,medium_variant,2038
0_4,male,285474.048,948,medium_variant,2038
0_14,male,837806.842,948,medium_variant,2038
0_17,male,999164.589,948,medium_variant,2038
0_19,male,1105474.74,948,medium_variant,2038
0_24,male,1365898.346,948,medium_variant,2038
3_4,male,113391.875,948,medium_variant,2038
3_5,male,169670.744,948,medium_variant,2038
3_6,male,225693.2,948,medium_variant,2038
4_5,male,112829.765,948,medium_variant,2038
4_6,male,168852.221,948,medium_variant,2038
5_14,male,552332.794,948,medium_variant,2038
5_10,male,334056.094,948,medium_variant,2038
5_11,male,388946.819,948,medium_variant,2038
6_9,male,222671.923,948,medium_variant,2038
6_10,male,277777.225,948,medium_variant,2038
6_11,male,332667.95,948,medium_variant,2038
6_12,male,387345.2,948,medium_variant,2038
7_10,male,221754.769,948,medium_variant,2038
7_12,male,331322.744,948,medium_variant,2038
11_16,male,326088.357,948,medium_variant,2038
11_17,male,379634.447,948,medium_variant,2038
11_18,male,432924.804,948,medium_variant,2038
12_14,male,163385.975,948,medium_variant,2038
12_16,male,271197.632,948,medium_variant,2038
12_17,male,324743.722,948,medium_variant,2038
12_18,male,378034.079,948,medium_variant,2038
13_17,male,270066.472,948,medium_variant,2038
13_18,male,323356.829,948,medium_variant,2038
13_19,male,376376.623,948,medium_variant,2038
15_17,male,161357.747,948,medium_variant,2038
18_23,male,315333.406,948,medium_variant,2038
15_24,male,528091.504,948,medium_variant,2038
15_49,male,1637747.241,948,medium_variant,2038
15_59,male,1962737.269,948,medium_variant,2038
15_64,male,2086125.774,948,medium_variant,2038
20_64,male,1818457.876,948,medium_variant,2038
20_69,male,1916718.628,948,medium_variant,2038
25_49,male,1109655.737,948,medium_variant,2038
25_64,male,1558034.27,948,medium_variant,2038
25_69,male,1656295.022,948,medium_variant,2038
15plus,male,2351789.585,948,medium_variant,2038
16plus,male,2297767.446,948,medium_variant,2038
17plus,male,2243977.928,948,medium_variant,2038
18plus,male,2190431.838,948,medium_variant,2038
20plus,male,2084121.687,948,medium_variant,2038
21plus,male,2031388.645,948,medium_variant,2038
25plus,male,1823698.081,948,medium_variant,2038
50plus,male,714042.344,948,medium_variant,2038
60plus,male,389052.316,948,medium_variant,2038
65plus,male,265663.811,948,medium_variant,2038
70plus,male,167403.059,948,medium_variant,2038
75plus,male,94270.412,948,medium_variant,2038
80plus,male,45318.485,948,medium_variant,2038
85plus,male,17704.393,948,medium_variant,2038
90plus,male,5396.907,948,medium_variant,2038
total,male,3189596.427,948,medium_variant,2038
0_1,female,109845.42,948,medium_variant,2039
0_4,female,272581.999,948,medium_variant,2039
0_14,female,799868.229,948,medium_variant,2039
0_17,female,953656.948,948,medium_variant,2039
0_19,female,1054969.139,948,medium_variant,2039
0_24,female,1303261.334,948,medium_variant,2039
3_4,female,108242.612,948,medium_variant,2039
3_5,female,162004.388,948,medium_variant,2039
3_6,female,215521.896,948,medium_variant,2039
4_5,female,107777.82,948,medium_variant,2039
4_6,female,161295.328,948,medium_variant,2039
5_14,female,527286.23,948,medium_variant,2039
5_10,female,319050.584,948,medium_variant,2039
5_11,female,371440.622,948,medium_variant,2039
6_9,female,212680.126,948,medium_variant,2039
6_10,female,265288.808,948,medium_variant,2039
6_11,female,317678.846,948,medium_variant,2039
6_12,female,369849.467,948,medium_variant,2039
7_10,female,211771.3,948,medium_variant,2039
7_12,female,316331.959,948,medium_variant,2039
11_16,female,310996.705,948,medium_variant,2039
11_17,female,362024.365,948,medium_variant,2039
11_18,female,412808.266,948,medium_variant,2039
12_14,female,155845.608,948,medium_variant,2039
12_16,female,258606.667,948,medium_variant,2039
12_17,female,309634.327,948,medium_variant,2039
12_18,female,360418.228,948,medium_variant,2039
13_17,female,257463.706,948,medium_variant,2039
13_18,female,308247.607,948,medium_variant,2039
13_19,female,358775.897,948,medium_variant,2039
15_17,female,153788.719,948,medium_variant,2039
18_23,female,300581.317,948,medium_variant,2039
15_24,female,503393.105,948,medium_variant,2039
15_49,female,1575596.156,948,medium_variant,2039
15_59,female,1913891.333,948,medium_variant,2039
15_64,female,2047768.701,948,medium_variant,2039
20_64,female,1792667.791,948,medium_variant,2039
20_69,female,1902903.56,948,medium_variant,2039
25_49,female,1072203.051,948,medium_variant,2039
25_64,female,1544375.596,948,medium_variant,2039
25_69,female,1654611.365,948,medium_variant,2039
15plus,female,2375592.812,948,medium_variant,2039
16plus,female,2324096.023,948,medium_variant,2039
17plus,female,2272831.753,948,medium_variant,2039
18plus,female,2221804.093,948,medium_variant,2039
20plus,female,2120491.902,948,medium_variant,2039
21plus,female,2070232.539,948,medium_variant,2039
25plus,female,1872199.707,948,medium_variant,2039
50plus,female,799996.656,948,medium_variant,2039
60plus,female,461701.479,948,medium_variant,2039
65plus,female,327824.111,948,medium_variant,2039
70plus,female,217588.342,948,medium_variant,2039
75plus,female,130891.766,948,medium_variant,2039
80plus,female,68394.782,948,medium_variant,2039
85plus,female,29658.288,948,medium_variant,2039
90plus,female,10319.313,948,medium_variant,2039
total,female,3175461.041,948,medium_variant,2039
0_1,male,115302.507,948,medium_variant,2039
0_4,male,286090.793,948,medium_variant,2039
0_14,male,839979.588,948,medium_variant,2039
0_17,male,1001814.626,948,medium_variant,2039
0_19,male,1108471.727,948,medium_variant,2039
0_24,male,1369988.91,948,medium_variant,2039
3_4,male,113598.746,948,medium_variant,2039
3_5,male,170026.419,948,medium_variant,2039
3_6,male,226202.515,948,medium_variant,2039
4_5,male,113120.288,948,medium_variant,2039
4_6,male,169296.384,948,medium_variant,2039
5_14,male,553888.795,948,medium_variant,2039
5_10,male,334989.224,948,medium_variant,2039
5_11,male,390037.196,948,medium_variant,2039
6_9,male,223298.348,948,medium_variant,2039
6_10,male,278561.551,948,medium_variant,2039
6_11,male,333609.523,948,medium_variant,2039
6_12,male,388443.043,948,medium_variant,2039
7_10,male,222385.455,948,medium_variant,2039
7_12,male,332266.947,948,medium_variant,2039
11_16,male,327025.23,948,medium_variant,2039
11_17,male,380734.609,948,medium_variant,2039
11_18,male,434194.403,948,medium_variant,2039
12_14,male,163851.599,948,medium_variant,2039
12_16,male,271977.258,948,medium_variant,2039
12_17,male,325686.637,948,medium_variant,2039
12_18,male,379146.431,948,medium_variant,2039
13_17,male,270853.117,948,medium_variant,2039
13_18,male,324312.911,948,medium_variant,2039
13_19,male,377510.218,948,medium_variant,2039
15_17,male,161835.038,948,medium_variant,2039
18_23,male,316521.02,948,medium_variant,2039
15_24,male,530009.322,948,medium_variant,2039
15_49,male,1650125.759,948,medium_variant,2039
15_59,male,1981647.946,948,medium_variant,2039
15_64,male,2108129.659,948,medium_variant,2039
20_64,male,1839637.52,948,medium_variant,2039
20_69,male,1940496.467,948,medium_variant,2039
25_49,male,1120116.437,948,medium_variant,2039
25_64,male,1578120.337,948,medium_variant,2039
25_69,male,1678979.284,948,medium_variant,2039
15plus,male,2381915.1,948,medium_variant,2039
16plus,male,2327737.519,948,medium_variant,2039
17plus,male,2273789.441,948,medium_variant,2039
18plus,male,2220080.062,948,medium_variant,2039
20plus,male,2113422.961,948,medium_variant,2039
21plus,male,2060503.789,948,medium_variant,2039
25plus,male,1851905.778,948,medium_variant,2039
50plus,male,731789.341,948,medium_variant,2039
60plus,male,400267.154,948,medium_variant,2039
65plus,male,273785.441,948,medium_variant,2039
70plus,male,172926.494,948,medium_variant,2039
75plus,male,97756.732,948,medium_variant,2039
80plus,male,47115.756,948,medium_variant,2039
85plus,male,18406.172,948,medium_variant,2039
90plus,male,5523.489,948,medium_variant,2039
total,male,3221894.688,948,medium_variant,2039
total,female,3492001.627,948,constant_fertility,2040
0_4,female,376114.661,948,constant_fertility,2040
0_14,female,1033758.822,948,constant_fertility,2040
0_19,female,1324567.808,948,constant_fertility,2040
0_24,female,1590787.495,948,constant_fertility,2040
5_14,female,657644.161,948,constant_fertility,2040
15plus,female,2458242.805,948,constant_fertility,2040
15_24,female,557028.673,948,constant_fertility,2040
15_49,female,1638368.689,948,constant_fertility,2040
15_59,female,1982467.449,948,constant_fertility,2040
15_64,female,2120045.779,948,constant_fertility,2040
20plus,female,2167433.819,948,constant_fertility,2040
20_64,female,1829236.793,948,constant_fertility,2040
20_69,female,1942419.818,948,constant_fertility,2040
25plus,female,1901214.132,948,constant_fertility,2040
25_49,female,1081340.016,948,constant_fertility,2040
25_64,female,1563017.106,948,constant_fertility,2040
25_69,female,1676200.131,948,constant_fertility,2040
