agebroad,gender,population,region,variant,year
25_64,female,48669.573,916,medium_variant,2098
25_69,female,55336.87,916,medium_variant,2098
15plus,female,96199.813,916,medium_variant,2098
16plus,female,95146.418,916,medium_variant,2098
17plus,female,94088.145,916,medium_variant,2098
18plus,female,93025.02,916,medium_variant,2098
20plus,female,90884.197,916,medium_variant,2098
21plus,female,89806.585,916,medium_variant,2098
25plus,female,85450.448,916,medium_variant,2098
50plus,female,56143.078,916,medium_variant,2098
60plus,female,43354.147,916,medium_variant,2098
65plus,female,36780.875,916,medium_variant,2098
70plus,female,30113.578,916,medium_variant,2098
75plus,female,23436.662,916,medium_variant,2098
80plus,female,16950.272,916,medium_variant,2098
85plus,female,11017.326,916,medium_variant,2098
90plus,female,6140.021,916,medium_variant,2098
total,female,111398.686,916,medium_variant,2098
0_1,male,2059.164,916,medium_variant,2098
0_4,male,5185.902,916,medium_variant,2098
0_14,male,15957.051,916,medium_variant,2098
0_17,male,19290.543,916,medium_variant,2098
0_19,male,21537.952,916,medium_variant,2098
0_24,male,27239.323,916,medium_variant,2098
3_4,male,2089.622,916,medium_variant,2098
3_5,male,3142.408,916,medium_variant,2098
3_6,male,4200.595,916,medium_variant,2098
4_5,male,2100.229,916,medium_variant,2098
4_6,male,3158.416,916,medium_variant,2098
5_14,male,10771.149,916,medium_variant,2098
5_10,male,6398.402,916,medium_variant,2098
5_11,male,7483.778,916,medium_variant,2098
6_9,male,4265.552,916,medium_variant,2098
6_10,male,5345.616,916,medium_variant,2098
6_11,male,6430.992,916,medium_variant,2098
6_12,male,7521.583,916,medium_variant,2098
7_10,male,4287.429,916,medium_variant,2098
7_12,male,6463.396,916,medium_variant,2098
11_16,male,6590.041,916,medium_variant,2098
11_17,male,7706.239,916,medium_variant,2098
11_18,male,8827.437,916,medium_variant,2098
12_14,male,3287.371,916,medium_variant,2098
12_16,male,5504.665,916,medium_variant,2098
12_17,male,6620.863,916,medium_variant,2098
12_18,male,7742.061,916,medium_variant,2098
13_17,male,5530.272,916,medium_variant,2098
13_18,male,6651.47,916,medium_variant,2098
13_19,male,7777.681,916,medium_variant,2098
15_17,male,3333.492,916,medium_variant,2098
18_23,male,6799.31,916,medium_variant,2098
15_24,male,11282.272,916,medium_variant,2098
15_49,male,41915.156,916,medium_variant,2098
15_59,male,55174.403,916,medium_variant,2098
15_64,male,61929.797,916,medium_variant,2098
20_64,male,56348.896,916,medium_variant,2098
20_69,male,63132.081,916,medium_variant,2098
25_49,male,30632.884,916,medium_variant,2098
25_64,male,50647.525,916,medium_variant,2098
25_69,male,57430.71,916,medium_variant,2098
15plus,male,95970.385,916,medium_variant,2098
16plus,male,94864.273,916,medium_variant,2098
17plus,male,93753.091,916,medium_variant,2098
18plus,male,92636.893,916,medium_variant,2098
20plus,male,90389.484,916,medium_variant,2098
21plus,male,89258.409,916,medium_variant,2098
25plus,male,84688.113,916,medium_variant,2098
50plus,male,54055.229,916,medium_variant,2098
60plus,male,40795.982,916,medium_variant,2098
65plus,male,34040.588,916,medium_variant,2098
70plus,male,27257.403,916,medium_variant,2098
75plus,male,20568.156,916,medium_variant,2098
80plus,male,14226.027,916,medium_variant,2098
85plus,male,8652.009,916,medium_variant,2098
90plus,male,4362.954,916,medium_variant,2098
total,male,111927.436,916,medium_variant,2098
0_1,female,1951.575,916,medium_variant,2099
0_4,female,4913.707,916,medium_variant,2099
0_14,female,15115.282,916,medium_variant,2099
0_17,female,18272.639,916,medium_variant,2099
0_19,female,20401.517,916,medium_variant,2099
0_24,female,25805.964,916,medium_variant,2099
3_4,female,1979.513,916,medium_variant,2099
3_5,female,2976.655,916,medium_variant,2099
3_6,female,3978.861,916,medium_variant,2099
4_5,female,1989.301,916,medium_variant,2099
4_6,female,2991.507,916,medium_variant,2099
5_14,female,10201.575,916,medium_variant,2099
5_10,female,6059.769,916,medium_variant,2099
5_11,female,7087.841,916,medium_variant,2099
6_9,female,4039.699,916,medium_variant,2099
6_10,female,5062.627,916,medium_variant,2099
6_11,female,6090.699,916,medium_variant,2099
6_12,female,7123.748,916,medium_variant,2099
7_10,female,4060.421,916,medium_variant,2099
7_12,female,6121.542,916,medium_variant,2099
11_16,female,6241.899,916,medium_variant,2099
11_17,female,7299.163,916,medium_variant,2099
11_18,female,8361.211,916,medium_variant,2099
12_14,female,3113.734,916,medium_variant,2099
12_16,female,5213.827,916,medium_variant,2099
12_17,female,6271.091,916,medium_variant,2099
12_18,female,7333.139,916,medium_variant,2099
13_17,female,5238.042,916,medium_variant,2099
13_18,female,6300.09,916,medium_variant,2099
13_19,female,7366.92,916,medium_variant,2099
15_17,female,3157.357,916,medium_variant,2099
18_23,female,6443.276,916,medium_variant,2099
15_24,female,10690.682,916,medium_variant,2099
15_49,female,39816.257,916,medium_variant,2099
15_59,female,52532.939,916,medium_variant,2099
15_64,female,59066.237,916,medium_variant,2099
20_64,female,53780.002,916,medium_variant,2099
20_69,female,60405.932,916,medium_variant,2099
25_49,female,29125.575,916,medium_variant,2099
25_64,female,48375.555,916,medium_variant,2099
25_69,female,55001.485,916,medium_variant,2099
15plus,female,95859.131,916,medium_variant,2099
16plus,female,94811.499,916,medium_variant,2099
17plus,female,93759.038,916,medium_variant,2099
18plus,female,92701.774,916,medium_variant,2099
20plus,female,90572.896,916,medium_variant,2099
21plus,female,89501.256,916,medium_variant,2099
25plus,female,85168.449,916,medium_variant,2099
50plus,female,56042.874,916,medium_variant,2099
60plus,female,43326.192,916,medium_variant,2099
65plus,female,36792.894,916,medium_variant,2099
70plus,female,30166.964,916,medium_variant,2099
75plus,female,23526.507,916,medium_variant,2099
80plus,female,17056.351,916,medium_variant,2099
85plus,female,11110.302,916,medium_variant,2099
90plus,female,6187.268,916,medium_variant,2099
total,female,110974.413,916,medium_variant,2099
0_1,male,2048.5,916,medium_variant,2099
0_4,male,5158.145,916,medium_variant,2099
0_14,male,15870.287,916,medium_variant,2099
0_17,male,19185.763,916,medium_variant,2099
0_19,male,21420.806,916,medium_variant,2099
0_24,male,27091.953,916,medium_variant,2099
3_4,male,2078.146,916,medium_variant,2099
3_5,male,3125.05,916,medium_variant,2099
3_6,male,4177.312,916,medium_variant,2099
4_5,male,2088.528,916,medium_variant,2099
4_6,male,3140.79,916,medium_variant,2099
5_14,male,10712.142,916,medium_variant,2099
5_10,male,6362.751,916,medium_variant,2099
5_11,male,7442.325,916,medium_variant,2099
6_9,male,4241.697,916,medium_variant,2099
6_10,male,5315.847,916,medium_variant,2099
6_11,male,6395.421,916,medium_variant,2099
6_12,male,7480.241,916,medium_variant,2099
7_10,male,4263.585,916,medium_variant,2099
7_12,male,6427.979,916,medium_variant,2099
11_16,male,6554.716,916,medium_variant,2099
11_17,male,7664.867,916,medium_variant,2099
11_18,male,8779.936,916,medium_variant,2099
12_14,male,3269.817,916,medium_variant,2099
12_16,male,5475.142,916,medium_variant,2099
12_17,male,6585.293,916,medium_variant,2099
12_18,male,7700.362,916,medium_variant,2099
13_17,male,5500.473,916,medium_variant,2099
13_18,male,6615.542,916,medium_variant,2099
13_19,male,7735.516,916,medium_variant,2099
15_17,male,3315.476,916,medium_variant,2099
18_23,male,6762.763,916,medium_variant,2099
15_24,male,11221.666,916,medium_variant,2099
15_49,male,41670.817,916,medium_variant,2099
15_59,male,54861.884,916,medium_variant,2099
15_64,male,61581.284,916,medium_variant,2099
20_64,male,56030.765,916,medium_variant,2099
20_69,male,62778.74,916,medium_variant,2099
25_49,male,30449.151,916,medium_variant,2099
25_64,male,50359.618,916,medium_variant,2099
25_69,male,57107.593,916,medium_variant,2099
15plus,male,95648.829,916,medium_variant,2099
16plus,male,94548.683,916,medium_variant,2099
17plus,male,93443.504,916,medium_variant,2099
18plus,male,92333.353,916,medium_variant,2099
20plus,male,90098.31,916,medium_variant,2099
21plus,male,88973.419,916,medium_variant,2099
25plus,male,84427.163,916,medium_variant,2099
50plus,male,53978.012,916,medium_variant,2099
60plus,male,40786.945,916,medium_variant,2099
65plus,male,34067.545,916,medium_variant,2099
70plus,male,27319.57,916,medium_variant,2099
75plus,male,20658.713,916,medium_variant,2099
80plus,male,14321.745,916,medium_variant,2099
85plus,male,8724.639,916,medium_variant,2099
90plus,male,4388.562,916,medium_variant,2099
total,male,111519.116,916,medium_variant,2099
total,female,186649.14,916,constant_fertility,2100
0_4,female,13745.688,916,constant_fertility,2100
0_14,female,39756.115,916,constant_fertility,2100
0_19,female,52072.802,916,constant_fertility,2100
0_24,female,63943.255,916,constant_fertility,2100
5_14,female,26010.427,916,constant_fertility,2100
15plus,female,146893.025,916,constant_fertility,2100
15_24,female,24187.14,916,constant_fertility,2100
15_49,female,77642.522,916,constant_fertility,2100
15_59,female,96460.084,916,constant_fertility,2100
15_64,female,105272.796,916,constant_fertility,2100
20plus,female,134576.338,916,constant_fertility,2100
20_64,female,92956.109,916,constant_fertility,2100
20_69,female,101413.384,916,constant_fertility,2100
25plus,female,122705.885,916,constant_fertility,2100
25_49,female,53455.382,916,constant_fertility,2100
25_64,female,81085.656,916,constant_fertility,2100
25_69,female,89542.931,916,constant_fertility,2100
50plus,female,69250.503,916,constant_fertility,2100
60plus,female,50432.941,916,constant_fertility,2100
65plus,female,41620.229,916,constant_fertility,2100
70plus,female,33162.954,916,constant_fertility,2100
75plus,female,25101.557,916,constant_fertility,2100
80plus,female,17664.925,916,constant_fertility,2100
85plus,female,11240.83,916,constant_fertility,2100
90plus,female,6259.824,916,constant_fertility,2100
total,male,190529.046,916,constant_fertility,2100
0_4,male,14430.035,916,constant_fertility,2100
0_14,male,41737.88,916,constant_fertility,2100
0_19,male,54667.244,916,constant_fertility,2100
0_24,male,67121.116,916,constant_fertility,2100
5_14,male,27307.845,916,constant_fertility,2100
15plus,male,148791.166,916,constant_fertility,2100
15_24,male,25383.236,916,constant_fertility,2100
15_49,male,81285.679,916,constant_fertility,2100
15_59,male,100818.526,916,constant_fertility,2100
15_64,male,109890.897,916,constant_fertility,2100
20plus,male,135861.802,916,constant_fertility,2100
20_64,male,96961.533,916,constant_fertility,2100
20_69,male,105585.558,916,constant_fertility,2100
25plus,male,123407.93,916,constant_fertility,2100
25_49,male,55902.443,916,constant_fertility,2100
25_64,male,84507.661,916,constant_fertility,2100
25_69,male,93131.686,916,constant_fertility,2100
50plus,male,67505.487,916,constant_fertility,2100
60plus,male,47972.64,916,constant_fertility,2100
65plus,male,38900.269,916,constant_fertility,2100
70plus,male,30276.244,916,constant_fertility,2100
75plus,male,22177.2,916,constant_fertility,2100
80plus,male,14878.451,916,constant_fertility,2100
85plus,male,8815.303,916,constant_fertility,2100
90plus,male,4417.428,916,constant_fertility,2100
total,female,94099.936,916,constant_mortality,2100
0_4,female,4567.957,916,constant_mortality,2100
0_14,female,14085.528,916,constant_mortality,2100
0_19,female,19043.957,916,constant_mortality,2100
0_24,female,24127.194,916,constant_mortality,2100
5_14,female,9517.571,916,constant_mortality,2100
15plus,female,80014.408,916,constant_mortality,2100
15_24,female,10041.666,916,constant_mortality,2100
15_49,female,37478.543,916,constant_mortality,2100
15_59,female,49271.662,916,constant_mortality,2100
15_64,female,55150.952,916,constant_mortality,2100
20plus,female,75055.979,916,constant_mortality,2100
20_64,female,50192.523,916,constant_mortality,2100
20_69,female,55931.549,916,constant_mortality,2100
25plus,female,69972.742,916,constant_mortality,2100
25_49,female,27436.877,916,constant_mortality,2100
25_64,female,45109.286,916,constant_mortality,2100
25_69,female,50848.312,916,constant_mortality,2100
50plus,female,42535.865,916,constant_mortality,2100
60plus,female,30742.746,916,constant_mortality,2100
65plus,female,24863.456,916,constant_mortality,2100
70plus,female,19124.43,916,constant_mortality,2100
75plus,female,13693.757,916,constant_mortality,2100
80plus,female,8840.597,916,constant_mortality,2100
85plus,female,4921.387,916,constant_mortality,2100
90plus,female,2218.513,916,constant_mortality,2100
total,male,90925.94,916,constant_mortality,2100
0_4,male,4773.246,916,constant_mortality,2100
0_14,male,14709.814,916,constant_mortality,2100
0_19,male,19875.475,916,constant_mortality,2100
0_24,male,25146.526,916,constant_mortality,2100
5_14,male,9936.568,916,constant_mortality,2100
15plus,male,76216.126,916,constant_mortality,2100
15_24,male,10436.712,916,constant_mortality,2100
15_49,male,38129.238,916,constant_mortality,2100
15_59,male,49584.199,916,constant_mortality,2100
15_64,male,55159.733,916,constant_mortality,2100
20plus,male,71050.465,916,constant_mortality,2100
20_64,male,49994.072,916,constant_mortality,2100
20_69,male,55314.218,916,constant_mortality,2100
25plus,male,65779.414,916,constant_mortality,2100
25_49,male,27692.526,916,constant_mortality,2100
25_64,male,44723.021,916,constant_mortality,2100
25_69,male,50043.167,916,constant_mortality,2100
50plus,male,38086.888,916,constant_mortality,2100
60plus,male,26631.927,916,constant_mortality,2100
65plus,male,21056.393,916,constant_mortality,2100
70plus,male,15736.247,916,constant_mortality,2100
75plus,male,10854.813,916,constant_mortality,2100
80plus,male,6671.76,916,constant_mortality,2100
85plus,male,3481.32,916,constant_mortality,2100
90plus,male,1443.464,916,constant_mortality,2100
total,female,169759.479,916,high_variant,2100
0_4,female,10847.276,916,high_variant,2100
0_14,female,32113.253,916,high_variant,2100
0_19,female,42485.323,916,high_variant,2100
0_24,female,52623.271,916,high_variant,2100
5_14,female,21265.977,916,high_variant,2100
15plus,female,137646.226,916,high_variant,2100
15_24,female,20510.018,916,high_variant,2100
15_49,female,68772.011,916,high_variant,2100
15_59,female,86732.688,916,high_variant,2100
15_64,female,95292.735,916,high_variant,2100
20plus,female,127274.156,916,high_variant,2100
20_64,female,84920.665,916,high_variant,2100
20_69,female,93341.64,916,high_variant,2100
25plus,female,117136.208,916,high_variant,2100
25_49,female,48261.993,916,high_variant,2100
25_64,female,74782.717,916,high_variant,2100
25_69,female,83203.692,916,high_variant,2100
50plus,female,68874.215,916,high_variant,2100
60plus,female,50913.538,916,high_variant,2100
65plus,female,42353.491,916,high_variant,2100
70plus,female,33932.516,916,high_variant,2100
75plus,female,25616.206,916,high_variant,2100
80plus,female,17893.108,916,high_variant,2100
85plus,female,11240.836,916,high_variant,2100
90plus,female,6259.823,916,high_variant,2100
total,male,172796.638,916,high_variant,2100
0_4,male,11386.909,916,high_variant,2100
0_14,male,33712.859,916,high_variant,2100
0_19,male,44600.721,916,high_variant,2100
0_24,male,55236.964,916,high_variant,2100
5_14,male,22325.95,916,high_variant,2100
15plus,male,139083.779,916,high_variant,2100
15_24,male,21524.105,916,high_variant,2100
15_49,male,71996.345,916,high_variant,2100
15_59,male,90643.371,916,high_variant,2100
15_64,male,99457.602,916,high_variant,2100
20plus,male,128195.917,916,high_variant,2100
20_64,male,88569.74,916,high_variant,2100
20_69,male,97158.887,916,high_variant,2100
25plus,male,117559.674,916,high_variant,2100
25_49,male,50472.24,916,high_variant,2100
25_64,male,77933.497,916,high_variant,2100
25_69,male,86522.644,916,high_variant,2100
50plus,male,67087.434,916,high_variant,2100
60plus,male,48440.408,916,high_variant,2100
65plus,male,39626.177,916,high_variant,2100
70plus,male,31037.03,916,high_variant,2100
75plus,male,22679.12,916,high_variant,2100
80plus,male,15096.215,916,high_variant,2100
85plus,male,8815.307,916,high_variant,2100
90plus,male,4417.433,916,high_variant,2100
total,female,135068.682,916,instant_replacement,2100
