agebroad,gender,population,region,variant,year
15_17,female,19580.857,901,medium_variant,2090
18_23,female,39737.311,901,medium_variant,2090
15_24,female,66037.17,901,medium_variant,2090
15_49,female,243447.404,901,medium_variant,2090
15_59,female,315355.907,901,medium_variant,2090
15_64,female,351451.938,901,medium_variant,2090
20_64,female,318725.304,901,medium_variant,2090
20_69,female,355146.689,901,medium_variant,2090
25_49,female,177410.234,901,medium_variant,2090
25_64,female,285414.768,901,medium_variant,2090
25_69,female,321836.153,901,medium_variant,2090
15plus,female,548384.095,901,medium_variant,2090
16plus,female,541870.815,901,medium_variant,2090
17plus,female,535344.863,901,medium_variant,2090
18plus,female,528803.238,901,medium_variant,2090
20plus,female,515657.461,901,medium_variant,2090
21plus,female,509049.114,901,medium_variant,2090
25plus,female,482346.925,901,medium_variant,2090
50plus,female,304936.691,901,medium_variant,2090
60plus,female,233028.188,901,medium_variant,2090
65plus,female,196932.157,901,medium_variant,2090
70plus,female,160510.772,901,medium_variant,2090
75plus,female,124453.908,901,medium_variant,2090
80plus,female,89727.569,901,medium_variant,2090
85plus,female,57457.03,901,medium_variant,2090
90plus,female,30991.22,901,medium_variant,2090
total,female,644690.525,901,medium_variant,2090
"Region, subregion, country or area *",male,More developed regions,901,medium_variant,2090
0_1,male,13296.989,901,medium_variant,2090
0_4,male,33413.239,901,medium_variant,2090
0_14,male,101315.563,901,medium_variant,2090
0_17,male,121886.521,901,medium_variant,2090
0_19,male,135680.226,901,medium_variant,2090
0_24,male,170555.247,901,medium_variant,2090
3_4,male,13430.695,901,medium_variant,2090
3_5,male,20170.986,901,medium_variant,2090
3_6,male,26925.203,901,medium_variant,2090
4_5,male,13464.707,901,medium_variant,2090
4_6,male,20218.924,901,medium_variant,2090
5_14,male,67902.324,901,medium_variant,2090
5_10,male,40622.963,901,medium_variant,2090
5_11,male,47428.78,901,medium_variant,2090
6_9,male,27085.796,901,medium_variant,2090
6_10,male,33882.672,901,medium_variant,2090
6_11,male,40688.489,901,medium_variant,2090
6_12,male,47503.321,901,medium_variant,2090
7_10,male,27128.455,901,medium_variant,2090
7_12,male,40749.104,901,medium_variant,2090
11_16,male,40980.553,901,medium_variant,2090
11_17,male,47850.319,901,medium_variant,2090
11_18,male,54737.218,901,medium_variant,2090
12_14,male,20473.544,901,medium_variant,2090
12_16,male,34174.736,901,medium_variant,2090
12_17,male,41044.502,901,medium_variant,2090
12_18,male,47931.401,901,medium_variant,2090
13_17,male,34229.67,901,medium_variant,2090
13_18,male,41116.569,901,medium_variant,2090
13_19,male,48023.375,901,medium_variant,2090
15_17,male,20570.958,901,medium_variant,2090
18_23,male,41643.07,901,medium_variant,2090
15_24,male,69239.684,901,medium_variant,2090
15_49,male,253548.824,901,medium_variant,2090
15_59,male,327282.729,901,medium_variant,2090
15_64,male,363754.505,901,medium_variant,2090
20_64,male,329389.842,901,medium_variant,2090
20_69,male,365589.277,901,medium_variant,2090
25_49,male,184309.14,901,medium_variant,2090
25_64,male,294514.821,901,medium_variant,2090
25_69,male,330714.256,901,medium_variant,2090
15plus,male,539085.182,901,medium_variant,2090
16plus,male,532240.133,901,medium_variant,2090
17plus,male,525383.99,901,medium_variant,2090
18plus,male,518514.224,901,medium_variant,2090
20plus,male,504720.519,901,medium_variant,2090
21plus,male,497792.878,901,medium_variant,2090
25plus,male,469845.498,901,medium_variant,2090
50plus,male,285536.358,901,medium_variant,2090
60plus,male,211802.453,901,medium_variant,2090
65plus,male,175330.677,901,medium_variant,2090
70plus,male,139131.242,901,medium_variant,2090
75plus,male,104133.772,901,medium_variant,2090
80plus,male,71553.737,901,medium_variant,2090
85plus,male,42596.548,901,medium_variant,2090
90plus,male,20494.665,901,medium_variant,2090
total,male,640400.745,901,medium_variant,2090
"Region, subregion, country or area *",female,More developed regions,901,momentum,2090
total,female,588774.262,901,momentum,2090
0_4,female,36428.68,901,momentum,2090
0_14,female,108902.012,901,momentum,2090
0_19,female,144091.896,901,momentum,2090
0_24,female,178865.231,901,momentum,2090
5_14,female,72473.332,901,momentum,2090
15plus,female,479872.25,901,momentum,2090
15_24,female,69963.219,901,momentum,2090
15_49,female,248613.513,901,momentum,2090
15_59,female,313630.046,901,momentum,2090
15_64,female,346297.884,901,momentum,2090
20plus,female,444682.366,901,momentum,2090
20_64,female,311108.0,901,momentum,2090
20_69,female,344387.762,901,momentum,2090
25plus,female,409909.031,901,momentum,2090
25_49,female,178650.294,901,momentum,2090
25_64,female,276334.665,901,momentum,2090
25_69,female,309614.427,901,momentum,2090
50plus,female,231258.737,901,momentum,2090
60plus,female,166242.204,901,momentum,2090
65plus,female,133574.366,901,momentum,2090
70plus,female,100294.604,901,momentum,2090
75plus,female,67547.108,901,momentum,2090
80plus,female,43329.204,901,momentum,2090
85plus,female,23327.465,901,momentum,2090
90plus,female,9995.931,901,momentum,2090
"Region, subregion, country or area *",male,More developed regions,901,momentum,2090
total,male,574024.708,901,momentum,2090
0_4,male,38344.148,901,momentum,2090
0_14,male,114599.75,901,momentum,2090
0_19,male,151593.05,901,momentum,2090
0_24,male,188055.67,901,momentum,2090
5_14,male,76255.602,901,momentum,2090
15plus,male,459424.958,901,momentum,2090
15_24,male,73455.92,901,momentum,2090
15_49,male,257844.167,901,momentum,2090
15_59,male,322412.858,901,momentum,2090
15_64,male,353531.023,901,momentum,2090
20plus,male,422431.658,901,momentum,2090
20_64,male,316537.723,901,momentum,2090
20_69,male,346854.581,901,momentum,2090
25plus,male,385969.038,901,momentum,2090
25_49,male,184388.247,901,momentum,2090
25_64,male,280075.103,901,momentum,2090
25_69,male,310391.961,901,momentum,2090
50plus,male,201580.791,901,momentum,2090
60plus,male,137012.1,901,momentum,2090
65plus,male,105893.935,901,momentum,2090
70plus,male,75577.077,901,momentum,2090
75plus,male,47449.545,901,momentum,2090
80plus,male,28111.01,901,momentum,2090
85plus,male,13513.421,901,momentum,2090
90plus,male,4962.431,901,momentum,2090
"Region, subregion, country or area *",female,More developed regions,901,no_change,2090
total,female,536887.54,901,no_change,2090
0_4,female,26160.827,901,no_change,2090
0_14,female,80238.297,901,no_change,2090
0_19,female,108344.955,901,no_change,2090
0_24,female,137421.386,901,no_change,2090
5_14,female,54077.47,901,no_change,2090
15plus,female,456649.243,901,no_change,2090
15_24,female,57183.089,901,no_change,2090
15_49,female,216236.86,901,no_change,2090
15_59,female,282504.74,901,no_change,2090
15_64,female,315070.154,901,no_change,2090
20plus,female,428542.585,901,no_change,2090
20_64,female,286963.496,901,no_change,2090
20_69,female,319091.832,901,no_change,2090
25plus,female,399466.154,901,no_change,2090
25_49,female,159053.771,901,no_change,2090
25_64,female,257887.065,901,no_change,2090
25_69,female,290015.401,901,no_change,2090
50plus,female,240412.383,901,no_change,2090
60plus,female,174144.503,901,no_change,2090
65plus,female,141579.089,901,no_change,2090
70plus,female,109450.753,901,no_change,2090
75plus,female,78425.942,901,no_change,2090
80plus,female,50110.56,901,no_change,2090
85plus,female,26835.343,901,no_change,2090
90plus,female,11292.17,901,no_change,2090
"Region, subregion, country or area *",male,More developed regions,901,no_change,2090
total,male,514751.829,901,no_change,2090
0_4,male,27503.629,901,no_change,2090
0_14,male,84320.51,901,no_change,2090
0_19,male,113777.332,901,no_change,2090
0_24,male,144096.779,901,no_change,2090
5_14,male,56816.881,901,no_change,2090
15plus,male,430431.319,901,no_change,2090
15_24,male,59776.269,901,no_change,2090
15_49,male,222610.033,901,no_change,2090
15_59,male,288045.712,901,no_change,2090
15_64,male,319005.768,901,no_change,2090
20plus,male,400974.497,901,no_change,2090
20_64,male,289548.946,901,no_change,2090
20_69,male,318890.03,901,no_change,2090
25plus,male,370655.05,901,no_change,2090
25_49,male,162833.764,901,no_change,2090
25_64,male,259229.499,901,no_change,2090
25_69,male,288570.583,901,no_change,2090
50plus,male,207821.286,901,no_change,2090
60plus,male,142385.607,901,no_change,2090
65plus,male,111425.551,901,no_change,2090
70plus,male,82084.467,901,no_change,2090
75plus,male,55298.752,901,no_change,2090
80plus,male,32640.128,901,no_change,2090
85plus,male,15619.138,901,no_change,2090
90plus,male,5635.155,901,no_change,2090
"Region, subregion, country or area *",female,More developed regions,901,zero_migration,2090
total,female,519770.622,901,zero_migration,2090
0_4,female,24626.884,901,zero_migration,2090
0_14,female,75377.441,901,zero_migration,2090
0_19,female,101155.123,901,zero_migration,2090
0_24,female,127100.626,901,zero_migration,2090
5_14,female,50750.557,901,zero_migration,2090
15plus,female,444393.181,901,zero_migration,2090
15_24,female,51723.185,901,zero_migration,2090
15_49,female,189974.599,901,zero_migration,2090
15_59,female,246837.882,901,zero_migration,2090
15_64,female,275905.92,901,zero_migration,2090
20plus,female,418615.499,901,zero_migration,2090
20_64,female,250128.238,901,zero_migration,2090
20_69,female,280149.906,901,zero_migration,2090
25plus,female,392669.996,901,zero_migration,2090
25_49,female,138251.414,901,zero_migration,2090
25_64,female,224182.735,901,zero_migration,2090
25_69,female,254204.403,901,zero_migration,2090
50plus,female,254418.582,901,zero_migration,2090
60plus,female,197555.299,901,zero_migration,2090
65plus,female,168487.261,901,zero_migration,2090
70plus,female,138465.593,901,zero_migration,2090
75plus,female,108107.483,901,zero_migration,2090
80plus,female,78331.837,901,zero_migration,2090
85plus,female,50518.522,901,zero_migration,2090
90plus,female,27741.168,901,zero_migration,2090
"Region, subregion, country or area *",male,More developed regions,901,zero_migration,2090
total,male,517093.552,901,zero_migration,2090
0_4,male,25926.023,901,zero_migration,2090
0_14,male,79351.238,901,zero_migration,2090
0_19,male,106482.8,901,zero_migration,2090
0_24,male,133774.026,901,zero_migration,2090
5_14,male,53425.215,901,zero_migration,2090
15plus,male,437742.314,901,zero_migration,2090
15_24,male,54422.788,901,zero_migration,2090
15_49,male,199252.466,901,zero_migration,2090
15_59,male,258104.417,901,zero_migration,2090
15_64,male,287732.042,901,zero_migration,2090
20plus,male,410610.752,901,zero_migration,2090
20_64,male,260600.48,901,zero_migration,2090
20_69,male,290664.792,901,zero_migration,2090
25plus,male,383319.526,901,zero_migration,2090
25_49,male,144829.678,901,zero_migration,2090
25_64,male,233309.254,901,zero_migration,2090
25_69,male,263373.566,901,zero_migration,2090
50plus,male,238489.848,901,zero_migration,2090
60plus,male,179637.897,901,zero_migration,2090
65plus,male,150010.272,901,zero_migration,2090
70plus,male,119945.96,901,zero_migration,2090
75plus,male,90302.706,901,zero_migration,2090
80plus,male,62256.763,901,zero_migration,2090
85plus,male,37237.908,901,zero_migration,2090
90plus,male,18198.44,901,zero_migration,2090
"Region, subregion, country or area *",female,More developed regions,901,medium_variant,2091
0_1,female,12613.974,901,medium_variant,2091
0_4,female,31700.143,901,medium_variant,2091
0_14,female,96270.363,901,medium_variant,2091
0_17,female,115886.275,901,medium_variant,2091
0_19,female,129047.461,901,medium_variant,2091
0_24,female,162364.938,901,medium_variant,2091
3_4,female,12744.992,901,medium_variant,2091
3_5,female,19144.207,901,medium_variant,2091
3_6,female,25558.667,901,medium_variant,2091
4_5,female,12781.329,901,medium_variant,2091
4_6,female,19195.789,901,medium_variant,2091
5_14,female,64570.22,901,medium_variant,2091
5_10,female,38599.679,901,medium_variant,2091
5_11,female,45075.146,901,medium_variant,2091
6_9,female,25736.147,901,medium_variant,2091
6_10,female,32200.464,901,medium_variant,2091
6_11,female,38675.931,901,medium_variant,2091
6_12,female,45162.398,901,medium_variant,2091
7_10,female,25786.004,901,medium_variant,2091
7_12,female,38747.938,901,medium_variant,2091
11_16,female,39033.193,901,medium_variant,2091
11_17,female,45586.453,901,medium_variant,2091
11_18,female,52156.889,901,medium_variant,2091
12_14,female,19495.074,901,medium_variant,2091
12_16,female,32557.726,901,medium_variant,2091
12_17,female,39110.986,901,medium_variant,2091
12_18,female,45681.422,901,medium_variant,2091
13_17,female,32624.519,901,medium_variant,2091
13_18,female,39194.955,901,medium_variant,2091
13_19,female,45785.705,901,medium_variant,2091
15_17,female,19615.912,901,medium_variant,2091
18_23,female,39762.608,901,medium_variant,2091
15_24,female,66094.575,901,medium_variant,2091
15_49,female,243302.281,901,medium_variant,2091
15_59,female,315274.702,901,medium_variant,2091
15_64,female,351253.432,901,medium_variant,2091
20_64,female,318476.334,901,medium_variant,2091
20_69,female,354777.746,901,medium_variant,2091
25_49,female,177207.706,901,medium_variant,2091
25_64,female,285158.857,901,medium_variant,2091
25_69,female,321460.269,901,medium_variant,2091
15plus,female,548351.34,901,medium_variant,2091
16plus,female,541827.125,901,medium_variant,2091
17plus,female,535288.688,901,medium_variant,2091
18plus,female,528735.428,901,medium_variant,2091
20plus,female,515574.242,901,medium_variant,2091
21plus,female,508960.687,901,medium_variant,2091
25plus,female,482256.765,901,medium_variant,2091
50plus,female,305049.059,901,medium_variant,2091
60plus,female,233076.638,901,medium_variant,2091
65plus,female,197097.908,901,medium_variant,2091
70plus,female,160796.496,901,medium_variant,2091
75plus,female,124777.619,901,medium_variant,2091
80plus,female,90086.433,901,medium_variant,2091
85plus,female,57788.027,901,medium_variant,2091
90plus,female,31195.808,901,medium_variant,2091
total,female,644621.703,901,medium_variant,2091
"Region, subregion, country or area *",male,More developed regions,901,medium_variant,2091
0_1,male,13274.13,901,medium_variant,2091
0_4,male,33353.684,901,medium_variant,2091
0_14,male,101257.311,901,medium_variant,2091
0_17,male,121859.449,901,medium_variant,2091
0_19,male,135667.223,901,medium_variant,2091
0_24,male,170547.22,901,medium_variant,2091
3_4,male,13407.738,901,medium_variant,2091
3_5,male,20139.164,901,medium_variant,2091
3_6,male,26886.405,901,medium_variant,2091
4_5,male,13445.183,901,medium_variant,2091
4_6,male,20192.424,901,medium_variant,2091
5_14,male,67903.627,901,medium_variant,2091
5_10,male,40599.861,901,medium_variant,2091
5_11,male,47409.371,901,medium_variant,2091
6_9,male,27070.017,901,medium_variant,2091
6_10,male,33868.435,901,medium_variant,2091
