agebroad,gender,population,region,variant,year
12_14,male,24295.378,1503,estimates,1974
12_16,male,40226.537,1503,estimates,1974
12_17,male,48086.224,1503,estimates,1974
12_18,male,55866.563,1503,estimates,1974
13_17,male,39944.117,1503,estimates,1974
13_18,male,47724.456,1503,estimates,1974
13_19,male,55411.616,1503,estimates,1974
15_17,male,23790.846,1503,estimates,1974
18_23,male,45360.211,1503,estimates,1974
15_24,male,76509.521,1503,estimates,1974
15_49,male,220744.037,1503,estimates,1974
15_59,male,260993.55,1503,estimates,1974
15_64,male,279295.92,1503,estimates,1974
20_64,male,240037.575,1503,estimates,1974
20_69,male,255097.313,1503,estimates,1974
25_49,male,144234.516,1503,estimates,1974
25_64,male,202786.399,1503,estimates,1974
25_69,male,217846.137,1503,estimates,1974
15plus,male,316780.925,1503,estimates,1974
16plus,male,308782.555,1503,estimates,1974
17plus,male,300849.766,1503,estimates,1974
18plus,male,292990.079,1503,estimates,1974
20plus,male,277522.58,1503,estimates,1974
21plus,male,269947.887,1503,estimates,1974
25plus,male,240271.404,1503,estimates,1974
50plus,male,96036.888,1503,estimates,1974
60plus,male,55787.375,1503,estimates,1974
65plus,male,37485.005,1503,estimates,1974
70plus,male,22425.267,1503,estimates,1974
75plus,male,11596.9,1503,estimates,1974
80plus,male,5200.479,1503,estimates,1974
85plus,male,1848.195,1503,estimates,1974
90plus,male,454.193,1503,estimates,1974
total,male,434376.991,1503,estimates,1974
0_1,female,14307.962,1503,estimates,1975
0_4,female,35797.105,1503,estimates,1975
0_14,female,111529.056,1503,estimates,1975
0_17,female,134507.629,1503,estimates,1975
0_19,female,149546.964,1503,estimates,1975
0_24,female,185917.587,1503,estimates,1975
3_4,female,14354.655,1503,estimates,1975
3_5,female,21611.655,1503,estimates,1975
3_6,female,28939.082,1503,estimates,1975
4_5,female,14455.471,1503,estimates,1975
4_6,female,21782.898,1503,estimates,1975
5_14,female,75731.951,1503,estimates,1975
5_10,female,44690.619,1503,estimates,1975
5_11,female,52422.412,1503,estimates,1975
6_9,female,29785.998,1503,estimates,1975
6_10,female,37433.619,1503,estimates,1975
6_11,female,45165.412,1503,estimates,1975
6_12,female,52947.71,1503,estimates,1975
7_10,female,30106.192,1503,estimates,1975
7_12,female,45620.283,1503,estimates,1975
11_16,female,46410.828,1503,estimates,1975
11_17,female,54019.905,1503,estimates,1975
11_18,female,61570.879,1503,estimates,1975
12_14,female,23309.539,1503,estimates,1975
12_16,female,38679.035,1503,estimates,1975
12_17,female,46288.112,1503,estimates,1975
12_18,female,53839.086,1503,estimates,1975
13_17,female,38505.814,1503,estimates,1975
13_18,female,46056.788,1503,estimates,1975
13_19,female,53545.149,1503,estimates,1975
15_17,female,22978.573,1503,estimates,1975
18_23,female,44220.196,1503,estimates,1975
15_24,female,74388.531,1503,estimates,1975
15_49,female,218950.478,1503,estimates,1975
15_59,female,265115.926,1503,estimates,1975
15_64,female,286732.308,1503,estimates,1975
20_64,female,248714.4,1503,estimates,1975
20_69,female,268095.022,1503,estimates,1975
25_49,female,144561.947,1503,estimates,1975
25_64,female,212343.777,1503,estimates,1975
25_69,female,231724.399,1503,estimates,1975
15plus,female,342977.752,1503,estimates,1975
16plus,female,335270.521,1503,estimates,1975
17plus,female,327608.256,1503,estimates,1975
18plus,female,319999.179,1503,estimates,1975
20plus,female,304959.844,1503,estimates,1975
21plus,female,297547.602,1503,estimates,1975
25plus,female,268589.221,1503,estimates,1975
50plus,female,124027.274,1503,estimates,1975
60plus,female,77861.826,1503,estimates,1975
65plus,female,56245.444,1503,estimates,1975
70plus,female,36864.822,1503,estimates,1975
75plus,female,21436.824,1503,estimates,1975
80plus,female,10500.495,1503,estimates,1975
85plus,female,3951.219,1503,estimates,1975
90plus,female,1017.852,1503,estimates,1975
total,female,454506.808,1503,estimates,1975
0_1,male,15085.411,1503,estimates,1975
0_4,male,37630.724,1503,estimates,1975
0_14,male,116990.724,1503,estimates,1975
0_17,male,140986.156,1503,estimates,1975
0_19,male,156628.589,1503,estimates,1975
0_24,male,194235.506,1503,estimates,1975
3_4,male,15050.009,1503,estimates,1975
3_5,male,22650.718,1503,estimates,1975
3_6,male,30323.848,1503,estimates,1975
4_5,male,15144.151,1503,estimates,1975
4_6,male,22817.281,1503,estimates,1975
5_14,male,79360,1503,estimates,1975
5_10,male,46818.519,1503,estimates,1975
5_11,male,54929.131,1503,estimates,1975
6_9,male,31200.22,1503,estimates,1975
6_10,male,39217.81,1503,estimates,1975
6_11,male,47328.422,1503,estimates,1975
6_12,male,55492.627,1503,estimates,1975
7_10,male,31544.68,1503,estimates,1975
7_12,male,47819.497,1503,estimates,1975
11_16,male,48602.247,1503,estimates,1975
11_17,male,56536.913,1503,estimates,1975
11_18,male,64397.77,1503,estimates,1975
12_14,male,24430.869,1503,estimates,1975
12_16,male,40491.635,1503,estimates,1975
12_17,male,48426.301,1503,estimates,1975
12_18,male,56287.158,1503,estimates,1975
13_17,male,40262.096,1503,estimates,1975
13_18,male,48122.953,1503,estimates,1975
13_19,male,55904.529,1503,estimates,1975
15_17,male,23995.432,1503,estimates,1975
18_23,male,45833.495,1503,estimates,1975
15_24,male,77244.782,1503,estimates,1975
15_49,male,223892.209,1503,estimates,1975
15_59,male,265110.091,1503,estimates,1975
15_64,male,283252.716,1503,estimates,1975
20_64,male,243614.851,1503,estimates,1975
20_69,male,258924.523,1503,estimates,1975
25_49,male,146647.427,1503,estimates,1975
25_64,male,206007.934,1503,estimates,1975
25_69,male,221317.606,1503,estimates,1975
15plus,male,321417.683,1503,estimates,1975
16plus,male,313358.744,1503,estimates,1975
17plus,male,305356.917,1503,estimates,1975
18plus,male,297422.251,1503,estimates,1975
20plus,male,281779.818,1503,estimates,1975
21plus,male,274091.522,1503,estimates,1975
25plus,male,244172.901,1503,estimates,1975
50plus,male,97525.474,1503,estimates,1975
60plus,male,56307.592,1503,estimates,1975
65plus,male,38164.967,1503,estimates,1975
70plus,male,22855.295,1503,estimates,1975
75plus,male,11724.647,1503,estimates,1975
80plus,male,5132.903,1503,estimates,1975
85plus,male,1754.505,1503,estimates,1975
90plus,male,401.019,1503,estimates,1975
total,male,438408.407,1503,estimates,1975
0_1,female,14216.154,1503,estimates,1976
0_4,female,35652.673,1503,estimates,1976
0_14,female,110957.6,1503,estimates,1976
0_17,female,134107.685,1503,estimates,1976
0_19,female,149287.296,1503,estimates,1976
0_24,female,185958.109,1503,estimates,1976
3_4,female,14308.426,1503,estimates,1976
3_5,female,21524.001,1503,estimates,1976
3_6,female,28797.489,1503,estimates,1976
4_5,female,14384.921,1503,estimates,1976
4_6,female,21658.409,1503,estimates,1976
5_14,female,75304.927,1503,estimates,1976
5_10,female,44314.214,1503,estimates,1976
5_11,female,51974.309,1503,estimates,1976
6_9,female,29520.409,1503,estimates,1976
6_10,female,37098.639,1503,estimates,1976
6_11,female,44758.734,1503,estimates,1976
6_12,female,52502.394,1503,estimates,1976
7_10,female,29825.151,1503,estimates,1976
7_12,female,45228.906,1503,estimates,1976
11_16,female,46466.71,1503,estimates,1976
11_17,female,54140.798,1503,estimates,1976
11_18,female,61760.842,1503,estimates,1976
12_14,female,23330.618,1503,estimates,1976
12_16,female,38806.615,1503,estimates,1976
12_17,female,46480.703,1503,estimates,1976
12_18,female,54100.747,1503,estimates,1976
13_17,female,38737.043,1503,estimates,1976
13_18,female,46357.087,1503,estimates,1976
13_19,female,53916.654,1503,estimates,1976
15_17,female,23150.085,1503,estimates,1976
18_23,female,44644.269,1503,estimates,1976
15_24,female,75000.509,1503,estimates,1976
15_49,female,221347.447,1503,estimates,1976
15_59,female,268539.48,1503,estimates,1976
15_64,female,289734.638,1503,estimates,1976
20_64,female,251404.942,1503,estimates,1976
20_69,female,271051.072,1503,estimates,1976
25_49,female,146346.938,1503,estimates,1976
25_64,female,214734.129,1503,estimates,1976
25_69,female,234380.259,1503,estimates,1976
15plus,female,347415.753,1503,estimates,1976
16plus,female,339658.666,1503,estimates,1976
17plus,female,331939.756,1503,estimates,1976
18plus,female,324265.668,1503,estimates,1976
20plus,female,309086.057,1503,estimates,1976
21plus,female,301592.326,1503,estimates,1976
25plus,female,272415.244,1503,estimates,1976
50plus,female,126068.306,1503,estimates,1976
60plus,female,78876.273,1503,estimates,1976
65plus,female,57681.115,1503,estimates,1976
70plus,female,38034.985,1503,estimates,1976
75plus,female,22263.741,1503,estimates,1976
80plus,female,11073.256,1503,estimates,1976
85plus,female,4305.657,1503,estimates,1976
90plus,female,1168.812,1503,estimates,1976
total,female,458373.353,1503,estimates,1976
0_1,male,15013.547,1503,estimates,1976
0_4,male,37552.887,1503,estimates,1976
0_14,male,116619.901,1503,estimates,1976
0_17,male,140829.073,1503,estimates,1976
0_19,male,156633.776,1503,estimates,1976
0_24,male,194607.615,1503,estimates,1976
3_4,male,15034.212,1503,estimates,1976
3_5,male,22607.625,1503,estimates,1976
3_6,male,30240.274,1503,estimates,1976
4_5,male,15102.589,1503,estimates,1976
4_6,male,22735.238,1503,estimates,1976
5_14,male,79067.014,1503,estimates,1976
5_10,male,46516.581,1503,estimates,1976
5_11,male,54562.895,1503,estimates,1976
6_9,male,30985.049,1503,estimates,1976
6_10,male,38943.168,1503,estimates,1976
6_11,male,46989.482,1503,estimates,1976
6_12,male,55126.846,1503,estimates,1976
7_10,male,31310.519,1503,estimates,1976
7_12,male,47494.197,1503,estimates,1976
11_16,male,48748.72,1503,estimates,1976
11_17,male,56759.605,1503,estimates,1976
11_18,male,64699.919,1503,estimates,1976
12_14,male,24504.119,1503,estimates,1976
12_16,male,40702.406,1503,estimates,1976
12_17,male,48713.291,1503,estimates,1976
12_18,male,56653.605,1503,estimates,1976
13_17,male,40575.927,1503,estimates,1976
13_18,male,48516.241,1503,estimates,1976
13_19,male,56380.63,1503,estimates,1976
15_17,male,24209.172,1503,estimates,1976
18_23,male,46337.308,1503,estimates,1976
15_24,male,77987.714,1503,estimates,1976
15_49,male,226532.63,1503,estimates,1976
15_59,male,268773.077,1503,estimates,1976
15_64,male,286529.688,1503,estimates,1976
20_64,male,246515.813,1503,estimates,1976
20_69,male,261986.51,1503,estimates,1976
25_49,male,148544.916,1503,estimates,1976
25_64,male,208541.974,1503,estimates,1976
25_69,male,224012.671,1503,estimates,1976
15plus,male,325682.167,1503,estimates,1976
16plus,male,317556.045,1503,estimates,1976
17plus,male,309483.88,1503,estimates,1976
18plus,male,301472.995,1503,estimates,1976
20plus,male,285668.292,1503,estimates,1976
21plus,male,277884.363,1503,estimates,1976
25plus,male,247694.453,1503,estimates,1976
50plus,male,99149.537,1503,estimates,1976
60plus,male,56909.09,1503,estimates,1976
65plus,male,39152.479,1503,estimates,1976
70plus,male,23681.782,1503,estimates,1976
75plus,male,12260.179,1503,estimates,1976
80plus,male,5420.939,1503,estimates,1976
85plus,male,1916.868,1503,estimates,1976
90plus,male,467.25,1503,estimates,1976
total,male,442302.068,1503,estimates,1976
0_1,female,13884.969,1503,estimates,1977
0_4,female,35266.608,1503,estimates,1977
0_14,female,110097.064,1503,estimates,1977
0_17,female,133409.868,1503,estimates,1977
0_19,female,148732.734,1503,estimates,1977
0_24,female,185783.381,1503,estimates,1977
3_4,female,14268.763,1503,estimates,1977
3_5,female,21454.266,1503,estimates,1977
3_6,female,28689.789,1503,estimates,1977
4_5,female,14332.366,1503,estimates,1977
4_6,female,21567.889,1503,estimates,1977
5_14,female,74830.456,1503,estimates,1977
5_10,female,43996.211,1503,estimates,1977
5_11,female,51588.769,1503,estimates,1977
6_9,female,29304.647,1503,estimates,1977
6_10,female,36810.708,1503,estimates,1977
6_11,female,44403.266,1503,estimates,1977
6_12,female,52078.585,1503,estimates,1977
7_10,female,29575.185,1503,estimates,1977
7_12,female,44843.062,1503,estimates,1977
11_16,female,46413.516,1503,estimates,1977
11_17,female,54147.049,1503,estimates,1977
11_18,female,61835.933,1503,estimates,1977
12_14,female,23241.687,1503,estimates,1977
12_16,female,38820.958,1503,estimates,1977
12_17,female,46554.491,1503,estimates,1977
12_18,female,54243.375,1503,estimates,1977
13_17,female,38879.172,1503,estimates,1977
13_18,female,46568.056,1503,estimates,1977
13_19,female,54202.038,1503,estimates,1977
15_17,female,23312.804,1503,estimates,1977
18_23,female,45133.173,1503,estimates,1977
15_24,female,75686.317,1503,estimates,1977
15_49,female,223952.254,1503,estimates,1977
15_59,female,272363.199,1503,estimates,1977
15_64,female,292876.906,1503,estimates,1977
20_64,female,254241.236,1503,estimates,1977
20_69,female,274218.318,1503,estimates,1977
25_49,female,148265.937,1503,estimates,1977
25_64,female,217190.589,1503,estimates,1977
25_69,female,237167.671,1503,estimates,1977
15plus,female,352033.431,1503,estimates,1977
16plus,female,344225.833,1503,estimates,1977
17plus,female,336454.16,1503,estimates,1977
18plus,female,328720.627,1503,estimates,1977
20plus,female,313397.761,1503,estimates,1977
21plus,female,305826.65,1503,estimates,1977
25plus,female,276347.114,1503,estimates,1977
50plus,female,128081.177,1503,estimates,1977
60plus,female,79670.232,1503,estimates,1977
65plus,female,59156.525,1503,estimates,1977
70plus,female,39179.443,1503,estimates,1977
75plus,female,23047.255,1503,estimates,1977
80plus,female,11559.221,1503,estimates,1977
85plus,female,4597.018,1503,estimates,1977
90plus,female,1295.304,1503,estimates,1977
total,female,462130.495,1503,estimates,1977
0_1,male,14670.468,1503,estimates,1977
0_4,male,37191.087,1503,estimates,1977
0_14,male,115918.753,1503,estimates,1977
0_17,male,140357.356,1503,estimates,1977
0_19,male,156330.395,1503,estimates,1977
0_24,male,194749.131,1503,estimates,1977
3_4,male,15018.947,1503,estimates,1977
3_5,male,22574.696,1503,estimates,1977
3_6,male,30181.821,1503,estimates,1977
4_5,male,15074.749,1503,estimates,1977
4_6,male,22681.874,1503,estimates,1977
5_14,male,78727.666,1503,estimates,1977
5_10,male,46275.016,1503,estimates,1977
5_11,male,54265.601,1503,estimates,1977
6_9,male,30820.071,1503,estimates,1977
6_10,male,38719.267,1503,estimates,1977
6_11,male,46709.852,1503,estimates,1977
6_12,male,54788.342,1503,estimates,1977
7_10,male,31112.142,1503,estimates,1977
7_12,male,47181.217,1503,estimates,1977
11_16,male,48802.304,1503,estimates,1977
11_17,male,56891.253,1503,estimates,1977
11_18,male,64914.767,1503,estimates,1977
12_14,male,24462.065,1503,estimates,1977
12_16,male,40811.719,1503,estimates,1977
12_17,male,48900.668,1503,estimates,1977
12_18,male,56924.182,1503,estimates,1977
13_17,male,40822.178,1503,estimates,1977
13_18,male,48845.692,1503,estimates,1977
13_19,male,56795.217,1503,estimates,1977
15_17,male,24438.603,1503,estimates,1977
18_23,male,46904.631,1503,estimates,1977
15_24,male,78830.378,1503,estimates,1977
15_49,male,229370.909,1503,estimates,1977
15_59,male,272867.757,1503,estimates,1977
15_64,male,290038.656,1503,estimates,1977
20_64,male,249627.014,1503,estimates,1977
20_69,male,265329.986,1503,estimates,1977
25_49,male,150540.531,1503,estimates,1977
25_64,male,211208.278,1503,estimates,1977
25_69,male,226911.25,1503,estimates,1977
15plus,male,330159.957,1503,estimates,1977
16plus,male,321957.12,1503,estimates,1977
17plus,male,313810.303,1503,estimates,1977
18plus,male,305721.354,1503,estimates,1977
20plus,male,289748.315,1503,estimates,1977
21plus,male,281876.862,1503,estimates,1977
25plus,male,251329.579,1503,estimates,1977
50plus,male,100789.048,1503,estimates,1977
60plus,male,57292.2,1503,estimates,1977
65plus,male,40121.301,1503,estimates,1977
70plus,male,24418.329,1503,estimates,1977
75plus,male,12752.06,1503,estimates,1977
80plus,male,5622.258,1503,estimates,1977
85plus,male,2039.132,1503,estimates,1977
90plus,male,522.567,1503,estimates,1977
total,male,446078.71,1503,estimates,1977
0_1,female,13617.291,1503,estimates,1978
0_4,female,34728.97,1503,estimates,1978
0_14,female,109056.133,1503,estimates,1978
0_17,female,132491.151,1503,estimates,1978
0_19,female,147945.947,1503,estimates,1978
0_24,female,185437.87,1503,estimates,1978
3_4,female,14205.324,1503,estimates,1978
3_5,female,21361.658,1503,estimates,1978
3_6,female,28564.93,1503,estimates,1978
4_5,female,14273.788,1503,estimates,1978
4_6,female,21477.06,1503,estimates,1978
5_14,female,74327.163,1503,estimates,1978
5_10,female,43733.8,1503,estimates,1978
5_11,female,51252.342,1503,estimates,1978
6_9,female,29142.205,1503,estimates,1978
6_10,female,36577.466,1503,estimates,1978
6_11,female,44096.008,1503,estimates,1978
6_12,female,51704.319,1503,estimates,1978
7_10,female,29374.194,1503,estimates,1978
7_12,female,44501.047,1503,estimates,1978
11_16,female,46240.646,1503,estimates,1978
11_17,female,54028.381,1503,estimates,1978
11_18,female,61778.019,1503,estimates,1978
12_14,female,23074.821,1503,estimates,1978
12_16,female,38722.104,1503,estimates,1978
12_17,female,46509.839,1503,estimates,1978
12_18,female,54259.477,1503,estimates,1978
13_17,female,38901.528,1503,estimates,1978
13_18,female,46651.166,1503,estimates,1978
13_19,female,54356.324,1503,estimates,1978
