agebroad,gender,population,region,variant,year
90plus,female,1250.291,921,low_variant,2020
total,male,1022417.563,921,low_variant,2020
0_4,male,86416.169,921,low_variant,2020
0_14,male,280222.928,921,low_variant,2020
0_19,male,375599.731,921,low_variant,2020
0_24,male,467919.072,921,low_variant,2020
5_14,male,193806.759,921,low_variant,2020
15plus,male,742194.635,921,low_variant,2020
15_24,male,187696.144,921,low_variant,2020
15_49,male,558333.873,921,low_variant,2020
15_59,male,649518.032,921,low_variant,2020
15_64,male,682933.686,921,low_variant,2020
20plus,male,646817.832,921,low_variant,2020
20_64,male,587556.883,921,low_variant,2020
20_69,male,612534.028,921,low_variant,2020
25plus,male,554498.491,921,low_variant,2020
25_49,male,370637.729,921,low_variant,2020
25_64,male,495237.542,921,low_variant,2020
25_69,male,520214.687,921,low_variant,2020
50plus,male,183860.762,921,low_variant,2020
60plus,male,92676.603,921,low_variant,2020
65plus,male,59260.949,921,low_variant,2020
70plus,male,34283.804,921,low_variant,2020
75plus,male,18629.367,921,low_variant,2020
80plus,male,8849.261,921,low_variant,2020
85plus,male,3354.711,921,low_variant,2020
90plus,male,948.586,921,low_variant,2020
0_1,female,35811.823,921,medium_variant,2020
0_4,female,88432.907,921,medium_variant,2020
0_14,female,265542.271,921,medium_variant,2020
0_17,female,317833.111,921,medium_variant,2020
0_19,female,352141.493,921,medium_variant,2020
0_24,female,436394.923,921,medium_variant,2020
3_4,female,34997.53,921,medium_variant,2020
3_5,female,52469.025,921,medium_variant,2020
3_6,female,69971.499,921,medium_variant,2020
4_5,female,34946.502,921,medium_variant,2020
4_6,female,52448.976,921,medium_variant,2020
5_14,female,177109.364,921,medium_variant,2020
5_10,female,105667.018,921,medium_variant,2020
5_11,female,123574.481,921,medium_variant,2020
6_9,female,70398.032,921,medium_variant,2020
6_10,female,88195.523,921,medium_variant,2020
6_11,female,106102.986,921,medium_variant,2020
6_12,female,124048.642,921,medium_variant,2020
7_10,female,70693.049,921,medium_variant,2020
7_12,female,106546.168,921,medium_variant,2020
11_16,female,106443.765,921,medium_variant,2020
11_17,female,123733.186,921,medium_variant,2020
11_18,female,140924.694,921,medium_variant,2020
12_14,female,53534.883,921,medium_variant,2020
12_16,female,88536.302,921,medium_variant,2020
12_17,female,105825.723,921,medium_variant,2020
12_18,female,123017.231,921,medium_variant,2020
13_17,female,87880.067,921,medium_variant,2020
13_18,female,105071.575,921,medium_variant,2020
13_19,female,122188.449,921,medium_variant,2020
15_17,female,52290.84,921,medium_variant,2020
18_23,female,101887.174,921,medium_variant,2020
15_24,female,170852.652,921,medium_variant,2020
15_49,female,524474.199,921,medium_variant,2020
15_59,female,613594.814,921,medium_variant,2020
15_64,female,647073.492,921,medium_variant,2020
20_64,female,560474.27,921,medium_variant,2020
20_69,female,586048.3,921,medium_variant,2020
25_49,female,353621.547,921,medium_variant,2020
25_64,female,476220.84,921,medium_variant,2020
25_69,female,501794.87,921,medium_variant,2020
15plus,female,711358.593,921,medium_variant,2020
16plus,female,693781.947,921,medium_variant,2020
17plus,female,676357.174,921,medium_variant,2020
18plus,female,659067.753,921,medium_variant,2020
20plus,female,624759.371,921,medium_variant,2020
21plus,female,607729.075,921,medium_variant,2020
25plus,female,540505.941,921,medium_variant,2020
50plus,female,186884.394,921,medium_variant,2020
60plus,female,97763.779,921,medium_variant,2020
65plus,female,64285.101,921,medium_variant,2020
70plus,female,38711.071,921,medium_variant,2020
75plus,female,21752.885,921,medium_variant,2020
80plus,female,10740.577,921,medium_variant,2020
85plus,female,4196.284,921,medium_variant,2020
90plus,female,1250.291,921,medium_variant,2020
total,female,976900.864,921,medium_variant,2020
0_1,male,39048.362,921,medium_variant,2020
0_4,male,96534.765,921,medium_variant,2020
0_14,male,290341.526,921,medium_variant,2020
0_17,male,347917.794,921,medium_variant,2020
0_19,male,385718.329,921,medium_variant,2020
0_24,male,478037.67,921,medium_variant,2020
3_4,male,38243.983,921,medium_variant,2020
3_5,male,57345.769,921,medium_variant,2020
3_6,male,76484.875,921,medium_variant,2020
4_5,male,38201.941,921,medium_variant,2020
4_6,male,57341.047,921,medium_variant,2020
5_14,male,193806.761,921,medium_variant,2020
5_10,male,115562.521,921,medium_variant,2020
5_11,male,135146.143,921,medium_variant,2020
6_9,male,76992.992,921,medium_variant,2020
6_10,male,96460.735,921,medium_variant,2020
6_11,male,116044.357,921,medium_variant,2020
6_12,male,135677.507,921,medium_variant,2020
7_10,male,77321.629,921,medium_variant,2020
7_12,male,116538.401,921,medium_variant,2020
11_16,male,116760.977,921,medium_variant,2020
11_17,male,135820.508,921,medium_variant,2020
11_18,male,154770.467,921,medium_variant,2020
12_14,male,58660.618,921,medium_variant,2020
12_16,male,97177.355,921,medium_variant,2020
12_17,male,116236.886,921,medium_variant,2020
12_18,male,135186.845,921,medium_variant,2020
13_17,male,96603.736,921,medium_variant,2020
13_18,male,115553.695,921,medium_variant,2020
13_19,male,134404.271,921,medium_variant,2020
15_17,male,57576.268,921,medium_variant,2020
18_23,male,111946.149,921,medium_variant,2020
15_24,male,187696.144,921,medium_variant,2020
15_49,male,558333.873,921,medium_variant,2020
15_59,male,649518.032,921,medium_variant,2020
15_64,male,682933.686,921,medium_variant,2020
20_64,male,587556.883,921,medium_variant,2020
20_69,male,612534.028,921,medium_variant,2020
25_49,male,370637.729,921,medium_variant,2020
25_64,male,495237.542,921,medium_variant,2020
25_69,male,520214.687,921,medium_variant,2020
15plus,male,742194.635,921,medium_variant,2020
16plus,male,722868.235,921,medium_variant,2020
17plus,male,703677.898,921,medium_variant,2020
18plus,male,684618.367,921,medium_variant,2020
20plus,male,646817.832,921,medium_variant,2020
21plus,male,628082.938,921,medium_variant,2020
25plus,male,554498.491,921,medium_variant,2020
50plus,male,183860.762,921,medium_variant,2020
60plus,male,92676.603,921,medium_variant,2020
65plus,male,59260.949,921,medium_variant,2020
70plus,male,34283.804,921,medium_variant,2020
75plus,male,18629.367,921,medium_variant,2020
80plus,male,8849.261,921,medium_variant,2020
85plus,male,3354.711,921,medium_variant,2020
90plus,male,948.586,921,medium_variant,2020
total,male,1032536.161,921,medium_variant,2020
total,female,973736.865,921,momentum,2020
0_4,female,83594.307,921,momentum,2020
0_14,female,260843.869,921,momentum,2020
0_19,female,347838.254,921,momentum,2020
0_24,female,432637.983,921,momentum,2020
5_14,female,177249.562,921,momentum,2020
15plus,female,712892.996,921,momentum,2020
15_24,female,171794.114,921,momentum,2020
15_49,female,526495.324,921,momentum,2020
15_59,female,615640.033,921,momentum,2020
15_64,female,649086.69,921,momentum,2020
20plus,female,625898.611,921,momentum,2020
20_64,female,562092.305,921,momentum,2020
20_69,female,587606.239,921,momentum,2020
25plus,female,541098.882,921,momentum,2020
25_49,female,354701.21,921,momentum,2020
25_64,female,477292.576,921,momentum,2020
25_69,female,502806.51,921,momentum,2020
50plus,female,186397.672,921,momentum,2020
60plus,female,97252.963,921,momentum,2020
65plus,female,63806.306,921,momentum,2020
70plus,female,38292.372,921,momentum,2020
75plus,female,21437.147,921,momentum,2020
80plus,female,10550.567,921,momentum,2020
85plus,female,4108.957,921,momentum,2020
90plus,female,1220.869,921,momentum,2020
total,male,1029568.136,921,momentum,2020
0_4,male,91317.263,921,momentum,2020
0_14,male,285317.471,921,momentum,2020
0_19,male,381015.185,921,momentum,2020
0_24,male,473931.746,921,momentum,2020
5_14,male,194000.208,921,momentum,2020
15plus,male,744250.665,921,momentum,2020
15_24,male,188614.275,921,momentum,2020
15_49,male,560866.719,921,momentum,2020
15_59,male,652020.069,921,momentum,2020
15_64,male,685387.68,921,momentum,2020
20plus,male,648552.951,921,momentum,2020
20_64,male,589689.966,921,momentum,2020
20_69,male,614604.583,921,momentum,2020
25plus,male,555636.39,921,momentum,2020
25_49,male,372252.444,921,momentum,2020
25_64,male,496773.405,921,momentum,2020
25_69,male,521688.022,921,momentum,2020
50plus,male,183383.946,921,momentum,2020
60plus,male,92230.596,921,momentum,2020
65plus,male,58862.985,921,momentum,2020
70plus,male,33948.368,921,momentum,2020
75plus,male,18376.593,921,momentum,2020
80plus,male,8692.113,921,momentum,2020
85plus,male,3276.098,921,momentum,2020
90plus,male,919.303,921,momentum,2020
total,female,980370.154,921,no_change,2020
0_4,female,93654.795,921,no_change,2020
0_14,female,270565.515,921,no_change,2020
0_19,female,357101.537,921,no_change,2020
0_24,female,441264.159,921,no_change,2020
5_14,female,176910.72,921,no_change,2020
15plus,female,709804.639,921,no_change,2020
15_24,female,170698.644,921,no_change,2020
15_49,female,523887.854,921,no_change,2020
15_59,female,612811.368,921,no_change,2020
15_64,female,646159.944,921,no_change,2020
20plus,female,623268.617,921,no_change,2020
20_64,female,559623.922,921,no_change,2020
20_69,female,585044.115,921,no_change,2020
25plus,female,539105.995,921,no_change,2020
25_49,female,353189.21,921,no_change,2020
25_64,female,475461.3,921,no_change,2020
25_69,female,500881.493,921,no_change,2020
50plus,female,185916.785,921,no_change,2020
60plus,female,96993.271,921,no_change,2020
65plus,female,63644.695,921,no_change,2020
70plus,female,38224.502,921,no_change,2020
75plus,female,21419.305,921,no_change,2020
80plus,female,10544.314,921,no_change,2020
85plus,female,4107.745,921,no_change,2020
90plus,female,1220.868,921,no_change,2020
total,male,1036830.207,921,no_change,2020
0_4,male,102408.92,921,no_change,2020
0_14,male,296052.715,921,no_change,2020
0_19,male,391382.296,921,no_change,2020
0_24,male,483636.924,921,no_change,2020
5_14,male,193643.795,921,no_change,2020
15plus,male,740777.492,921,no_change,2020
15_24,male,187584.209,921,no_change,2020
15_49,male,557778.97,921,no_change,2020
15_59,male,648737.957,921,no_change,2020
15_64,male,682030.561,921,no_change,2020
20plus,male,645447.911,921,no_change,2020
20_64,male,586700.98,921,no_change,2020
20_69,male,611552.26,921,no_change,2020
25plus,male,553193.283,921,no_change,2020
25_49,male,370194.761,921,no_change,2020
25_64,male,494446.352,921,no_change,2020
25_69,male,519297.632,921,no_change,2020
50plus,male,182998.522,921,no_change,2020
60plus,male,92039.535,921,no_change,2020
65plus,male,58746.931,921,no_change,2020
70plus,male,33895.651,921,no_change,2020
75plus,male,18358.45,921,no_change,2020
80plus,male,8685.618,921,no_change,2020
85plus,male,3274.944,921,no_change,2020
90plus,male,919.305,921,no_change,2020
total,female,980702.284,921,zero_migration,2020
0_4,female,88804.145,921,zero_migration,2020
0_14,female,266252.517,921,zero_migration,2020
0_19,female,353310.179,921,zero_migration,2020
0_24,female,438201.1,921,zero_migration,2020
5_14,female,177448.372,921,zero_migration,2020
15plus,female,714449.767,921,zero_migration,2020
15_24,female,171948.583,921,zero_migration,2020
15_49,female,527083.062,921,zero_migration,2020
15_59,female,616425.166,921,zero_migration,2020
15_64,female,650002.153,921,zero_migration,2020
20plus,female,627392.105,921,zero_migration,2020
20_64,female,562944.491,921,zero_migration,2020
20_69,female,588612.588,921,zero_migration,2020
25plus,female,542501.184,921,zero_migration,2020
25_49,female,355134.479,921,zero_migration,2020
25_64,female,478053.57,921,zero_migration,2020
25_69,female,503721.667,921,zero_migration,2020
50plus,female,187366.705,921,zero_migration,2020
60plus,female,98024.601,921,zero_migration,2020
65plus,female,64447.614,921,zero_migration,2020
70plus,female,38779.517,921,zero_migration,2020
75plus,female,21770.865,921,zero_migration,2020
80plus,female,10746.882,921,zero_migration,2020
85plus,female,4197.518,921,zero_migration,2020
90plus,female,1250.295,921,zero_migration,2020
total,male,1036769.839,921,zero_migration,2020
0_4,male,96936.243,921,zero_migration,2020
0_14,male,291099.534,921,zero_migration,2020
0_19,male,386844.518,921,zero_migration,2020
0_24,male,479825.952,921,zero_migration,2020
5_14,male,194163.291,921,zero_migration,2020
15plus,male,745670.305,921,zero_migration,2020
15_24,male,188726.418,921,zero_migration,2020
15_49,male,561422.891,921,zero_migration,2020
15_59,male,652801.712,921,zero_migration,2020
15_64,male,686292.583,921,zero_migration,2020
20plus,male,649925.321,921,zero_migration,2020
20_64,male,590547.599,921,zero_migration,2020
20_69,male,615588.35,921,zero_migration,2020
25plus,male,556943.887,921,zero_migration,2020
25_49,male,372696.473,921,zero_migration,2020
25_64,male,497566.165,921,zero_migration,2020
25_69,male,522606.916,921,zero_migration,2020
50plus,male,184247.414,921,zero_migration,2020
60plus,male,92868.593,921,zero_migration,2020
65plus,male,59377.722,921,zero_migration,2020
70plus,male,34336.971,921,zero_migration,2020
75plus,male,18647.649,921,zero_migration,2020
80plus,male,8855.807,921,zero_migration,2020
85plus,male,3355.883,921,zero_migration,2020
90plus,male,948.586,921,zero_migration,2020
0_1,female,35870.308,921,medium_variant,2021
0_4,female,88724.017,921,medium_variant,2021
0_14,female,265368.694,921,medium_variant,2021
0_17,female,317968.768,921,medium_variant,2021
0_19,female,352359.42,921,medium_variant,2021
0_24,female,436850.416,921,medium_variant,2021
3_4,female,35120.801,921,medium_variant,2021
3_5,female,52599.194,921,medium_variant,2021
3_6,female,70069.366,921,medium_variant,2021
4_5,female,34997.517,921,medium_variant,2021
4_6,female,52467.689,921,medium_variant,2021
5_14,female,176644.677,921,medium_variant,2021
5_10,female,105243.883,921,medium_variant,2021
5_11,female,123016.18,921,medium_variant,2021
6_9,female,70083.338,921,medium_variant,2021
6_10,female,87765.49,921,medium_variant,2021
6_11,female,105537.787,921,medium_variant,2021
6_12,female,123416.93,921,medium_variant,2021
7_10,female,70295.318,921,medium_variant,2021
7_12,female,105946.758,921,medium_variant,2021
11_16,female,106619.428,921,medium_variant,2021
11_17,female,124000.868,921,medium_variant,2021
11_18,female,141245.1,921,medium_variant,2021
12_14,female,53628.497,921,medium_variant,2021
12_16,female,88847.131,921,medium_variant,2021
12_17,female,106228.571,921,medium_variant,2021
12_18,female,123472.803,921,medium_variant,2021
13_17,female,88349.428,921,medium_variant,2021
13_18,female,105593.66,921,medium_variant,2021
13_19,female,122740.08,921,medium_variant,2021
15_17,female,52600.074,921,medium_variant,2021
18_23,female,102159.15,921,medium_variant,2021
15_24,female,171481.722,921,medium_variant,2021
15_49,female,530453.74,921,medium_variant,2021
15_59,female,621458.556,921,medium_variant,2021
15_64,female,655917.656,921,medium_variant,2021
20_64,female,568926.93,921,medium_variant,2021
20_69,female,595396.178,921,medium_variant,2021
25_49,female,358972.018,921,medium_variant,2021
25_64,female,484435.934,921,medium_variant,2021
25_69,female,510905.182,921,medium_variant,2021
15plus,female,722737.36,921,medium_variant,2021
16plus,female,705055.178,921,medium_variant,2021
17plus,female,687518.726,921,medium_variant,2021
