region,year,variant,gender,freq,age5yearinterval,totaldeaths
921,2065,low_variant,female,5yearly,20_24,115.433
921,2065,low_variant,male,5yearly,20_24,206.368
921,2065,medium_variant,female,5yearly,20_24,174.065
921,2065,medium_variant,male,5yearly,20_24,308.525
921,2065,constant_fertility,female,5yearly,25_29,284.612
921,2065,constant_fertility,male,5yearly,25_29,551.735
921,2065,high_variant,female,5yearly,25_29,269.88
921,2065,high_variant,male,5yearly,25_29,513.561
921,2065,low_variant,female,5yearly,25_29,145.605
921,2065,low_variant,male,5yearly,25_29,279.743
921,2065,medium_variant,female,5yearly,25_29,205.186
921,2065,medium_variant,male,5yearly,25_29,391.971
921,2065,constant_fertility,female,5yearly,30_34,327.359
921,2065,constant_fertility,male,5yearly,30_34,660.137
921,2065,high_variant,female,5yearly,30_34,317.545
921,2065,high_variant,male,5yearly,30_34,635.171
921,2065,low_variant,female,5yearly,30_34,187.257
921,2065,low_variant,male,5yearly,30_34,376.588
921,2065,medium_variant,female,5yearly,30_34,251.599
921,2065,medium_variant,male,5yearly,30_34,504.363
921,2065,constant_fertility,female,5yearly,35_39,425.848
921,2065,constant_fertility,male,5yearly,35_39,867.369
921,2065,high_variant,female,5yearly,35_39,427.64
921,2065,high_variant,male,5yearly,35_39,868.796
921,2065,low_variant,female,5yearly,35_39,263.058
921,2065,low_variant,male,5yearly,35_39,535.893
921,2065,medium_variant,female,5yearly,35_39,345.253
921,2065,medium_variant,male,5yearly,35_39,702.178
921,2065,constant_fertility,female,5yearly,40_44,595.062
921,2065,constant_fertility,male,5yearly,40_44,1203.165
921,2065,high_variant,female,5yearly,40_44,611.332
921,2065,high_variant,male,5yearly,40_44,1235.827
921,2065,low_variant,female,5yearly,40_44,405.379
921,2065,low_variant,male,5yearly,40_44,819.973
921,2065,medium_variant,female,5yearly,40_44,508.354
921,2065,medium_variant,male,5yearly,40_44,1027.901
921,2065,constant_fertility,female,5yearly,45_49,871.941
921,2065,constant_fertility,male,5yearly,45_49,1724.694
921,2065,high_variant,female,5yearly,45_49,899.08
921,2065,high_variant,male,5yearly,45_49,1778.864
921,2065,low_variant,female,5yearly,45_49,681.672
921,2065,low_variant,male,5yearly,45_49,1347.478
921,2065,medium_variant,female,5yearly,45_49,790.377
921,2065,medium_variant,male,5yearly,45_49,1563.169
921,2065,constant_fertility,female,5yearly,50_54,1282.458
921,2065,constant_fertility,male,5yearly,50_54,2458.15
921,2065,high_variant,female,5yearly,50_54,1301.66
921,2065,high_variant,male,5yearly,50_54,2494.866
921,2065,low_variant,female,5yearly,50_54,1181.123
921,2065,low_variant,male,5yearly,50_54,2263.086
921,2065,medium_variant,female,5yearly,50_54,1241.389
921,2065,medium_variant,male,5yearly,50_54,2378.98
921,2065,constant_fertility,female,5yearly,55_59,2027.312
921,2065,constant_fertility,male,5yearly,55_59,3629.257
921,2065,high_variant,female,5yearly,55_59,2027.31
921,2065,high_variant,male,5yearly,55_59,3629.257
921,2065,low_variant,female,5yearly,55_59,2027.311
921,2065,low_variant,male,5yearly,55_59,3629.254
921,2065,medium_variant,female,5yearly,55_59,2027.31
921,2065,medium_variant,male,5yearly,55_59,3629.257
921,2065,constant_fertility,female,5yearly,60_64,3332.338
921,2065,constant_fertility,male,5yearly,60_64,5389.853
921,2065,high_variant,female,5yearly,60_64,3332.336
921,2065,high_variant,male,5yearly,60_64,5389.856
921,2065,low_variant,female,5yearly,60_64,3332.335
921,2065,low_variant,male,5yearly,60_64,5389.852
921,2065,medium_variant,female,5yearly,60_64,3332.336
921,2065,medium_variant,male,5yearly,60_64,5389.852
921,2065,constant_fertility,female,5yearly,65_69,5280.769
921,2065,constant_fertility,male,5yearly,65_69,7676.763
921,2065,high_variant,female,5yearly,65_69,5280.767
921,2065,high_variant,male,5yearly,65_69,7676.764
921,2065,low_variant,female,5yearly,65_69,5280.765
921,2065,low_variant,male,5yearly,65_69,7676.76
921,2065,medium_variant,female,5yearly,65_69,5280.768
921,2065,medium_variant,male,5yearly,65_69,7676.757
921,2065,constant_fertility,female,5yearly,70_74,7749.399
921,2065,constant_fertility,male,5yearly,70_74,10124.924
921,2065,high_variant,female,5yearly,70_74,7749.396
921,2065,high_variant,male,5yearly,70_74,10124.924
921,2065,low_variant,female,5yearly,70_74,7749.394
921,2065,low_variant,male,5yearly,70_74,10124.917
921,2065,medium_variant,female,5yearly,70_74,7749.393
921,2065,medium_variant,male,5yearly,70_74,10124.921
921,2065,constant_fertility,female,5yearly,75_79,10356.495
921,2065,constant_fertility,male,5yearly,75_79,11791.024
921,2065,high_variant,female,5yearly,75_79,10356.491
921,2065,high_variant,male,5yearly,75_79,11791.025
921,2065,low_variant,female,5yearly,75_79,10356.487
921,2065,low_variant,male,5yearly,75_79,11791.017
921,2065,medium_variant,female,5yearly,75_79,10356.489
921,2065,medium_variant,male,5yearly,75_79,11791.02
921,2065,constant_fertility,female,5yearly,80_84,11953.332
921,2065,constant_fertility,male,5yearly,80_84,11704.866
921,2065,high_variant,female,5yearly,80_84,11953.339
921,2065,high_variant,male,5yearly,80_84,11704.852
921,2065,low_variant,female,5yearly,80_84,11953.326
921,2065,low_variant,male,5yearly,80_84,11704.853
921,2065,medium_variant,female,5yearly,80_84,11953.331
921,2065,medium_variant,male,5yearly,80_84,11704.85
921,2065,constant_fertility,female,5yearly,85_89,10748.127
921,2065,constant_fertility,male,5yearly,85_89,9217.558
921,2065,high_variant,female,5yearly,85_89,10748.123
921,2065,high_variant,male,5yearly,85_89,9217.556
921,2065,low_variant,female,5yearly,85_89,10748.119
921,2065,low_variant,male,5yearly,85_89,9217.55
921,2065,medium_variant,female,5yearly,85_89,10748.12
921,2065,medium_variant,male,5yearly,85_89,9217.556
921,2065,constant_fertility,female,5yearly,90_94,6915.279
921,2065,constant_fertility,male,5yearly,90_94,5157.365
921,2065,high_variant,female,5yearly,90_94,6915.279
921,2065,high_variant,male,5yearly,90_94,5157.365
921,2065,low_variant,female,5yearly,90_94,6915.277
921,2065,low_variant,male,5yearly,90_94,5157.361
921,2065,medium_variant,female,5yearly,90_94,6915.279
921,2065,medium_variant,male,5yearly,90_94,5157.362
921,2065,constant_fertility,female,5yearly,95plus,3977.486
921,2065,constant_fertility,male,5yearly,95plus,2333.893
921,2065,high_variant,female,5yearly,95plus,3977.487
921,2065,high_variant,male,5yearly,95plus,2333.891
921,2065,low_variant,female,5yearly,95plus,3977.483
921,2065,low_variant,male,5yearly,95plus,2333.892
921,2065,medium_variant,female,5yearly,95plus,3977.488
921,2065,medium_variant,male,5yearly,95plus,2333.888
921,2070,constant_fertility,female,5yearly,0_4,2008.979
921,2070,constant_fertility,male,5yearly,0_4,2667.529
921,2070,high_variant,female,5yearly,0_4,1370.428
921,2070,high_variant,male,5yearly,0_4,1673.281
921,2070,low_variant,female,5yearly,0_4,394.53
921,2070,low_variant,male,5yearly,0_4,492.402
921,2070,medium_variant,female,5yearly,0_4,791.8
921,2070,medium_variant,male,5yearly,0_4,975.093
921,2070,constant_fertility,female,5yearly,5_9,137.222
921,2070,constant_fertility,male,5yearly,5_9,188.763
921,2070,high_variant,female,5yearly,5_9,106.417
921,2070,high_variant,male,5yearly,5_9,136.808
921,2070,low_variant,female,5yearly,5_9,34.649
921,2070,low_variant,male,5yearly,5_9,45.585
921,2070,medium_variant,female,5yearly,5_9,65.039
921,2070,medium_variant,male,5yearly,5_9,84.376
921,2070,constant_fertility,female,5yearly,10_14,124.789
921,2070,constant_fertility,male,5yearly,10_14,194.623
921,2070,high_variant,female,5yearly,10_14,103.451
921,2070,high_variant,male,5yearly,10_14,150.647
921,2070,low_variant,female,5yearly,10_14,36.115
921,2070,low_variant,male,5yearly,10_14,53.905
921,2070,medium_variant,female,5yearly,10_14,65.236
921,2070,medium_variant,male,5yearly,10_14,95.901
921,2070,constant_fertility,female,5yearly,15_19,186.446
921,2070,constant_fertility,male,5yearly,15_19,317.525
921,2070,high_variant,female,5yearly,15_19,163.934
921,2070,high_variant,male,5yearly,15_19,263.363
921,2070,low_variant,female,5yearly,15_19,62.097
921,2070,low_variant,male,5yearly,15_19,101.936
921,2070,medium_variant,female,5yearly,15_19,106.979
921,2070,medium_variant,male,5yearly,15_19,173.286
921,2070,constant_fertility,female,5yearly,20_24,253.957
921,2070,constant_fertility,male,5yearly,20_24,459.467
921,2070,high_variant,female,5yearly,20_24,231.112
921,2070,high_variant,male,5yearly,20_24,402.729
921,2070,low_variant,female,5yearly,20_24,96.739
921,2070,low_variant,male,5yearly,20_24,171.346
921,2070,medium_variant,female,5yearly,20_24,157.151
921,2070,medium_variant,male,5yearly,20_24,275.588
921,2070,constant_fertility,female,5yearly,25_29,280.739
921,2070,constant_fertility,male,5yearly,25_29,531.828
921,2070,high_variant,female,5yearly,25_29,260.709
921,2070,high_variant,male,5yearly,25_29,482.828
921,2070,low_variant,female,5yearly,25_29,124.016
921,2070,low_variant,male,5yearly,25_29,232.382
921,2070,medium_variant,female,5yearly,25_29,187.264
921,2070,medium_variant,male,5yearly,25_29,348.43
921,2070,constant_fertility,female,5yearly,30_34,321.001
921,2070,constant_fertility,male,5yearly,30_34,625.147
921,2070,high_variant,female,5yearly,30_34,303.211
921,2070,high_variant,male,5yearly,30_34,583.293
921,2070,low_variant,female,5yearly,30_34,163.956
921,2070,low_variant,male,5yearly,30_34,317.735
921,2070,medium_variant,female,5yearly,30_34,230.769
921,2070,medium_variant,male,5yearly,30_34,445.264
921,2070,constant_fertility,female,5yearly,35_39,413.841
921,2070,constant_fertility,male,5yearly,35_39,812.228
921,2070,high_variant,female,5yearly,35_39,400.753
921,2070,high_variant,male,5yearly,35_39,781.653
921,2070,low_variant,female,5yearly,35_39,236.302
921,2070,low_variant,male,5yearly,35_39,463.024
921,2070,medium_variant,female,5yearly,35_39,317.523
921,2070,medium_variant,male,5yearly,35_39,620.477
921,2070,constant_fertility,female,5yearly,40_44,581.091
921,2070,constant_fertility,male,5yearly,40_44,1137.662
921,2070,high_variant,female,5yearly,40_44,582.781
921,2070,high_variant,male,5yearly,40_44,1137.128
921,2070,low_variant,female,5yearly,40_44,358.81
921,2070,low_variant,male,5yearly,40_44,701.638
921,2070,medium_variant,female,5yearly,40_44,470.665
921,2070,medium_variant,male,5yearly,40_44,919.164
921,2070,constant_fertility,female,5yearly,45_49,862.582
921,2070,constant_fertility,male,5yearly,45_49,1666.972
921,2070,high_variant,female,5yearly,45_49,885.592
921,2070,high_variant,male,5yearly,45_49,1708.133
921,2070,low_variant,female,5yearly,45_49,587.959
921,2070,low_variant,male,5yearly,45_49,1134.273
921,2070,medium_variant,female,5yearly,45_49,736.776
921,2070,medium_variant,male,5yearly,45_49,1421.203
921,2070,constant_fertility,female,5yearly,50_54,1290.246
921,2070,constant_fertility,male,5yearly,50_54,2441.365
921,2070,high_variant,female,5yearly,50_54,1330.41
921,2070,high_variant,male,5yearly,50_54,2513.989
921,2070,low_variant,female,5yearly,50_54,1008.239
921,2070,low_variant,male,5yearly,50_54,1905.922
921,2070,medium_variant,female,5yearly,50_54,1169.326
921,2070,medium_variant,male,5yearly,50_54,2209.954
921,2070,constant_fertility,female,5yearly,55_59,1959.111
921,2070,constant_fertility,male,5yearly,55_59,3501.294
921,2070,high_variant,female,5yearly,55_59,1988.447
921,2070,high_variant,male,5yearly,55_59,3551.756
921,2070,low_variant,female,5yearly,55_59,1806.141
921,2070,low_variant,male,5yearly,55_59,3223.337
921,2070,medium_variant,female,5yearly,55_59,1897.293
921,2070,medium_variant,male,5yearly,55_59,3387.546
921,2070,constant_fertility,female,5yearly,60_64,3155.277
921,2070,constant_fertility,male,5yearly,60_64,5126.675
921,2070,high_variant,female,5yearly,60_64,3155.277
921,2070,high_variant,male,5yearly,60_64,5126.672
921,2070,low_variant,female,5yearly,60_64,3155.276
921,2070,low_variant,male,5yearly,60_64,5126.671
921,2070,medium_variant,female,5yearly,60_64,3155.275
921,2070,medium_variant,male,5yearly,60_64,5126.672
921,2070,constant_fertility,female,5yearly,65_69,5103.994
921,2070,constant_fertility,male,5yearly,65_69,7516.276
921,2070,high_variant,female,5yearly,65_69,5103.994
921,2070,high_variant,male,5yearly,65_69,7516.273
921,2070,low_variant,female,5yearly,65_69,5103.991
921,2070,low_variant,male,5yearly,65_69,7516.269
921,2070,medium_variant,female,5yearly,65_69,5103.995
921,2070,medium_variant,male,5yearly,65_69,7516.266
921,2070,constant_fertility,female,5yearly,70_74,7564.016
921,2070,constant_fertility,male,5yearly,70_74,10111.714
921,2070,high_variant,female,5yearly,70_74,7564.016
921,2070,high_variant,male,5yearly,70_74,10111.71
921,2070,low_variant,female,5yearly,70_74,7564.01
921,2070,low_variant,male,5yearly,70_74,10111.708
921,2070,medium_variant,female,5yearly,70_74,7564.013
921,2070,medium_variant,male,5yearly,70_74,10111.707
921,2070,constant_fertility,female,5yearly,75_79,10278.159
921,2070,constant_fertility,male,5yearly,75_79,12078.646
921,2070,high_variant,female,5yearly,75_79,10278.159
921,2070,high_variant,male,5yearly,75_79,12078.641
921,2070,low_variant,female,5yearly,75_79,10278.154
921,2070,low_variant,male,5yearly,75_79,12078.636
921,2070,medium_variant,female,5yearly,75_79,10278.154
921,2070,medium_variant,male,5yearly,75_79,12078.639
921,2070,constant_fertility,female,5yearly,80_84,12472.763
921,2070,constant_fertility,male,5yearly,80_84,12527.438
921,2070,high_variant,female,5yearly,80_84,12472.767
921,2070,high_variant,male,5yearly,80_84,12527.437
921,2070,low_variant,female,5yearly,80_84,12472.761
921,2070,low_variant,male,5yearly,80_84,12527.434
921,2070,medium_variant,female,5yearly,80_84,12472.757
921,2070,medium_variant,male,5yearly,80_84,12527.44
921,2070,constant_fertility,female,5yearly,85_89,12205.973
921,2070,constant_fertility,male,5yearly,85_89,10555.089
921,2070,high_variant,female,5yearly,85_89,12205.967
921,2070,high_variant,male,5yearly,85_89,10555.104
921,2070,low_variant,female,5yearly,85_89,12205.968
921,2070,low_variant,male,5yearly,85_89,10555.085
921,2070,medium_variant,female,5yearly,85_89,12205.971
921,2070,medium_variant,male,5yearly,85_89,10555.085
921,2070,constant_fertility,female,5yearly,90_94,8391.535
921,2070,constant_fertility,male,5yearly,90_94,6206.946
921,2070,high_variant,female,5yearly,90_94,8391.534
921,2070,high_variant,male,5yearly,90_94,6206.951
921,2070,low_variant,female,5yearly,90_94,8391.533
921,2070,low_variant,male,5yearly,90_94,6206.944
921,2070,medium_variant,female,5yearly,90_94,8391.533
921,2070,medium_variant,male,5yearly,90_94,6206.95
921,2070,constant_fertility,female,5yearly,95plus,4971.764
921,2070,constant_fertility,male,5yearly,95plus,2854.542
921,2070,high_variant,female,5yearly,95plus,4971.762
921,2070,high_variant,male,5yearly,95plus,2854.546
921,2070,low_variant,female,5yearly,95plus,4971.758
921,2070,low_variant,male,5yearly,95plus,2854.545
921,2070,medium_variant,female,5yearly,95plus,4971.759
921,2070,medium_variant,male,5yearly,95plus,2854.548
921,2075,constant_fertility,female,5yearly,0_4,1965.558
921,2075,constant_fertility,male,5yearly,0_4,2601.816
921,2075,high_variant,female,5yearly,0_4,1274.143
921,2075,high_variant,male,5yearly,0_4,1535.91
921,2075,low_variant,female,5yearly,0_4,326.882
921,2075,low_variant,male,5yearly,0_4,403.628
921,2075,medium_variant,female,5yearly,0_4,700.378
921,2075,medium_variant,male,5yearly,0_4,852.197
921,2075,constant_fertility,female,5yearly,5_9,133.534
921,2075,constant_fertility,male,5yearly,5_9,182.537
921,2075,high_variant,female,5yearly,5_9,98.652
921,2075,high_variant,male,5yearly,5_9,125.313
921,2075,low_variant,female,5yearly,5_9,29.118
921,2075,low_variant,male,5yearly,5_9,37.922
921,2075,medium_variant,female,5yearly,5_9,57.705
921,2075,medium_variant,male,5yearly,5_9,74.032
921,2075,constant_fertility,female,5yearly,10_14,121.132
921,2075,constant_fertility,male,5yearly,10_14,189.025
921,2075,high_variant,female,5yearly,10_14,95.441
921,2075,high_variant,male,5yearly,10_14,138.061
921,2075,low_variant,female,5yearly,10_14,30.643
921,2075,low_variant,male,5yearly,10_14,45.471
921,2075,medium_variant,female,5yearly,10_14,58.023
921,2075,medium_variant,male,5yearly,10_14,84.763
921,2075,constant_fertility,female,5yearly,15_19,180.457
921,2075,constant_fertility,male,5yearly,15_19,308.231
921,2075,high_variant,female,5yearly,15_19,151.446
921,2075,high_variant,male,5yearly,15_19,242.191
921,2075,low_variant,female,5yearly,15_19,52.649
921,2075,low_variant,male,5yearly,15_19,86.097
921,2075,medium_variant,female,5yearly,15_19,95.394
921,2075,medium_variant,male,5yearly,15_19,153.862
921,2075,constant_fertility,female,5yearly,20_24,247.408
921,2075,constant_fertility,male,5yearly,20_24,443.564
921,2075,high_variant,female,5yearly,20_24,216.98
921,2075,high_variant,male,5yearly,20_24,372.675
921,2075,low_variant,female,5yearly,20_24,81.559
921,2075,low_variant,male,5yearly,20_24,142.52
921,2075,medium_variant,female,5yearly,20_24,141.203
921,2075,medium_variant,male,5yearly,20_24,244.117
921,2075,constant_fertility,female,5yearly,25_29,276.734
921,2075,constant_fertility,male,5yearly,25_29,510.924
921,2075,high_variant,female,5yearly,25_29,250.25
921,2075,high_variant,male,5yearly,25_29,450.524
921,2075,low_variant,female,5yearly,25_29,104.523
921,2075,low_variant,male,5yearly,25_29,190.697
921,2075,medium_variant,female,5yearly,25_29,170.042
921,2075,medium_variant,male,5yearly,25_29,307.711
921,2075,constant_fertility,female,5yearly,30_34,317.895
921,2075,constant_fertility,male,5yearly,30_34,596.881
921,2075,high_variant,female,5yearly,30_34,293.792
921,2075,high_variant,male,5yearly,30_34,543.502
921,2075,low_variant,female,5yearly,30_34,140.149
921,2075,low_variant,male,5yearly,30_34,261.545
921,2075,medium_variant,female,5yearly,30_34,211.301
921,2075,medium_variant,male,5yearly,30_34,392.255
921,2075,constant_fertility,female,5yearly,35_39,406.504
921,2075,constant_fertility,male,5yearly,35_39,766.371
921,2075,high_variant,female,5yearly,35_39,383.194
921,2075,high_variant,male,5yearly,35_39,715.191
921,2075,low_variant,female,5yearly,35_39,207.247
921,2075,low_variant,male,5yearly,35_39,389.147
921,2075,medium_variant,female,5yearly,35_39,291.687
921,2075,medium_variant,male,5yearly,35_39,545.729
921,2075,constant_fertility,female,5yearly,40_44,565.743
921,2075,constant_fertility,male,5yearly,40_44,1069.595
921,2075,high_variant,female,5yearly,40_44,546.927
921,2075,high_variant,male,5yearly,40_44,1026.48
921,2075,low_variant,female,5yearly,40_44,322.841
921,2075,low_variant,male,5yearly,40_44,608.297
921,2075,medium_variant,female,5yearly,40_44,433.531
921,2075,medium_variant,male,5yearly,40_44,814.965
921,2075,constant_fertility,female,5yearly,45_49,842.508
921,2075,constant_fertility,male,5yearly,45_49,1587.796
921,2075,high_variant,female,5yearly,45_49,844.312
921,2075,high_variant,male,5yearly,45_49,1582.083
921,2075,low_variant,female,5yearly,45_49,520.267
921,2075,low_variant,male,5yearly,45_49,976.481
921,2075,medium_variant,female,5yearly,45_49,682.106
921,2075,medium_variant,male,5yearly,45_49,1278.974
921,2075,constant_fertility,female,5yearly,50_54,1273.74
921,2075,constant_fertility,male,5yearly,50_54,2376.443
921,2075,high_variant,female,5yearly,50_54,1307.531
921,2075,high_variant,male,5yearly,50_54,2428.759
921,2075,low_variant,female,5yearly,50_54,867.735
921,2075,low_variant,male,5yearly,50_54,1614.6
921,2075,medium_variant,female,5yearly,50_54,1087.634
921,2075,medium_variant,male,5yearly,50_54,2021.676
921,2075,constant_fertility,female,5yearly,55_59,1961.606
921,2075,constant_fertility,male,5yearly,55_59,3498.286
921,2075,high_variant,female,5yearly,55_59,2024.016
921,2075,high_variant,male,5yearly,55_59,3597.359
921,2075,low_variant,female,5yearly,55_59,1533.79
921,2075,low_variant,male,5yearly,55_59,2729.503
921,2075,medium_variant,female,5yearly,55_59,1778.903
921,2075,medium_variant,male,5yearly,55_59,3163.432
921,2075,constant_fertility,female,5yearly,60_64,3038.64
921,2075,constant_fertility,male,5yearly,60_64,4971.419
921,2075,high_variant,female,5yearly,60_64,3085.18
921,2075,high_variant,male,5yearly,60_64,5042.059
921,2075,low_variant,female,5yearly,60_64,2801.33
921,2075,low_variant,male,5yearly,60_64,4574.163
921,2075,medium_variant,female,5yearly,60_64,2943.256
921,2075,medium_variant,male,5yearly,60_64,4808.111
921,2075,constant_fertility,female,5yearly,65_69,4848.334
921,2075,constant_fertility,male,5yearly,65_69,7201.249
921,2075,high_variant,female,5yearly,65_69,4848.334
921,2075,high_variant,male,5yearly,65_69,7201.245
921,2075,low_variant,female,5yearly,65_69,4848.331
921,2075,low_variant,male,5yearly,65_69,7201.242
921,2075,medium_variant,female,5yearly,65_69,4848.333
921,2075,medium_variant,male,5yearly,65_69,7201.247
921,2075,constant_fertility,female,5yearly,70_74,7383.301
921,2075,constant_fertility,male,5yearly,70_74,10014.081
921,2075,high_variant,female,5yearly,70_74,7383.3
921,2075,high_variant,male,5yearly,70_74,10014.08
921,2075,low_variant,female,5yearly,70_74,7383.296
921,2075,low_variant,male,5yearly,70_74,10014.074
921,2075,medium_variant,female,5yearly,70_74,7383.299
921,2075,medium_variant,male,5yearly,70_74,10014.075
921,2075,constant_fertility,female,5yearly,75_79,10175.649
921,2075,constant_fertility,male,5yearly,75_79,12250.098
921,2075,high_variant,female,5yearly,75_79,10175.645
921,2075,high_variant,male,5yearly,75_79,12250.098
921,2075,low_variant,female,5yearly,75_79,10175.641
921,2075,low_variant,male,5yearly,75_79,12250.092
921,2075,medium_variant,female,5yearly,75_79,10175.646
921,2075,medium_variant,male,5yearly,75_79,12250.093
921,2075,constant_fertility,female,5yearly,80_84,12610.693
921,2075,constant_fertility,male,5yearly,80_84,13070.975
921,2075,high_variant,female,5yearly,80_84,12610.693
921,2075,high_variant,male,5yearly,80_84,13070.969
921,2075,low_variant,female,5yearly,80_84,12610.685
921,2075,low_variant,male,5yearly,80_84,13070.97
921,2075,medium_variant,female,5yearly,80_84,12610.688
921,2075,medium_variant,male,5yearly,80_84,13070.967
921,2075,constant_fertility,female,5yearly,85_89,13007.786
921,2075,constant_fertility,male,5yearly,85_89,11510.069
921,2075,high_variant,female,5yearly,85_89,13007.789
921,2075,high_variant,male,5yearly,85_89,11510.064
921,2075,low_variant,female,5yearly,85_89,13007.777
921,2075,low_variant,male,5yearly,85_89,11510.065
921,2075,medium_variant,female,5yearly,85_89,13007.785
921,2075,medium_variant,male,5yearly,85_89,11510.065
921,2075,constant_fertility,female,5yearly,90_94,9793.877
921,2075,constant_fertility,male,5yearly,90_94,7274.377
921,2075,high_variant,female,5yearly,90_94,9793.871
921,2075,high_variant,male,5yearly,90_94,7274.374
921,2075,low_variant,female,5yearly,90_94,9793.867
921,2075,low_variant,male,5yearly,90_94,7274.371
921,2075,medium_variant,female,5yearly,90_94,9793.872
921,2075,medium_variant,male,5yearly,90_94,7274.373
921,2075,constant_fertility,female,5yearly,95plus,6305.548
921,2075,constant_fertility,male,5yearly,95plus,3562.901
921,2075,high_variant,female,5yearly,95plus,6305.55
921,2075,high_variant,male,5yearly,95plus,3562.903
921,2075,low_variant,female,5yearly,95plus,6305.546
921,2075,low_variant,male,5yearly,95plus,3562.897
921,2075,medium_variant,female,5yearly,95plus,6305.546
921,2075,medium_variant,male,5yearly,95plus,3562.902
921,2080,constant_fertility,female,5yearly,0_4,1930.869
921,2080,constant_fertility,male,5yearly,0_4,2540.339
921,2080,high_variant,female,5yearly,0_4,1181.434
921,2080,high_variant,male,5yearly,0_4,1404.835
921,2080,low_variant,female,5yearly,0_4,271.392
921,2080,low_variant,male,5yearly,0_4,330.831
921,2080,medium_variant,female,5yearly,0_4,620.093
921,2080,medium_variant,male,5yearly,0_4,744.409
921,2080,constant_fertility,female,5yearly,5_9,130.796
921,2080,constant_fertility,male,5yearly,5_9,177.014
921,2080,high_variant,female,5yearly,5_9,92.089
921,2080,high_variant,male,5yearly,5_9,115.138
921,2080,low_variant,female,5yearly,5_9,24.319
921,2080,low_variant,male,5yearly,5_9,31.226
921,2080,medium_variant,female,5yearly,5_9,51.303
921,2080,medium_variant,male,5yearly,5_9,64.817
921,2080,constant_fertility,female,5yearly,10_14,118.787
921,2080,constant_fertility,male,5yearly,10_14,183.621
921,2080,high_variant,female,5yearly,10_14,89.104
921,2080,high_variant,male,5yearly,10_14,126.551
921,2080,low_variant,female,5yearly,10_14,25.927
921,2080,low_variant,male,5yearly,10_14,37.862
921,2080,medium_variant,female,5yearly,10_14,51.843
921,2080,medium_variant,male,5yearly,10_14,74.424
921,2080,constant_fertility,female,5yearly,15_19,175.936
921,2080,constant_fertility,male,5yearly,15_19,299.67
921,2080,high_variant,female,5yearly,15_19,140.304
921,2080,high_variant,male,5yearly,15_19,222.073
921,2080,low_variant,female,5yearly,15_19,44.875
921,2080,low_variant,male,5yearly,15_19,72.73
921,2080,medium_variant,female,5yearly,15_19,85.228
921,2080,medium_variant,male,5yearly,15_19,136.121
921,2080,constant_fertility,female,5yearly,20_24,240.644
921,2080,constant_fertility,male,5yearly,20_24,426.911
921,2080,high_variant,female,5yearly,20_24,201.148
921,2080,high_variant,male,5yearly,20_24,340.116
921,2080,low_variant,female,5yearly,20_24,69.429
921,2080,low_variant,male,5yearly,20_24,119.543
921,2080,medium_variant,female,5yearly,20_24,126.381
921,2080,medium_variant,male,5yearly,20_24,215.162
921,2080,constant_fertility,female,5yearly,25_29,271.282
921,2080,constant_fertility,male,5yearly,25_29,487.67
921,2080,high_variant,female,5yearly,25_29,236.039
921,2080,high_variant,male,5yearly,25_29,412.353
921,2080,low_variant,female,5yearly,25_29,88.526
921,2080,low_variant,male,5yearly,25_29,156.945
921,2080,medium_variant,female,5yearly,25_29,153.503
921,2080,medium_variant,male,5yearly,25_29,269.659
921,2080,constant_fertility,female,5yearly,30_34,314.591
921,2080,constant_fertility,male,5yearly,30_34,568.515
921,2080,high_variant,female,5yearly,30_34,282.887
921,2080,high_variant,male,5yearly,30_34,502.931
921,2080,low_variant,female,5yearly,30_34,118.439
921,2080,low_variant,male,5yearly,30_34,212.762
921,2080,medium_variant,female,5yearly,30_34,192.429
921,2080,medium_variant,male,5yearly,30_34,343.488
921,2080,constant_fertility,female,5yearly,35_39,402.745
921,2080,constant_fertility,male,5yearly,35_39,729.715
921,2080,high_variant,female,5yearly,35_39,371.209
921,2080,high_variant,male,5yearly,35_39,664.304
921,2080,low_variant,female,5yearly,35_39,177.172
921,2080,low_variant,male,5yearly,35_39,319.297
921,2080,medium_variant,female,5yearly,35_39,267.062
921,2080,medium_variant,male,5yearly,35_39,479.25
921,2080,constant_fertility,female,5yearly,40_44,556.227
921,2080,constant_fertility,male,5yearly,40_44,1014.81
921,2080,high_variant,female,5yearly,40_44,523.141
921,2080,high_variant,male,5yearly,40_44,943.457
921,2080,low_variant,female,5yearly,40_44,283.419
921,2080,low_variant,male,5yearly,40_44,513.847
921,2080,medium_variant,female,5yearly,40_44,398.506
921,2080,medium_variant,male,5yearly,40_44,720.239
921,2080,constant_fertility,female,5yearly,45_49,819.973
921,2080,constant_fertility,male,5yearly,45_49,1504.875
921,2080,high_variant,female,5yearly,45_49,791.821
921,2080,high_variant,male,5yearly,45_49,1438.5
921,2080,low_variant,female,5yearly,45_49,467.921
921,2080,low_variant,male,5yearly,45_49,852.676
921,2080,medium_variant,female,5yearly,45_49,627.948
921,2080,medium_variant,male,5yearly,45_49,1142.199
921,2080,constant_fertility,female,5yearly,50_54,1240.05
921,2080,constant_fertility,male,5yearly,50_54,2280.059
921,2080,high_variant,female,5yearly,50_54,1242.326
921,2080,high_variant,male,5yearly,50_54,2264.187
921,2080,low_variant,female,5yearly,50_54,765.327
921,2080,low_variant,male,5yearly,50_54,1399.041
921,2080,medium_variant,female,5yearly,50_54,1003.555
