region,year,variant,gender,freq,age5yearinterval,totaldeaths
941,2065,low_variant,female,5yearly,30_34,416.895
941,2065,low_variant,male,5yearly,30_34,680.167
941,2065,medium_variant,female,5yearly,30_34,491.155
941,2065,medium_variant,male,5yearly,30_34,800.273
941,2065,constant_fertility,female,5yearly,35_39,793.641
941,2065,constant_fertility,male,5yearly,35_39,1221.683
941,2065,high_variant,female,5yearly,35_39,678.502
941,2065,high_variant,male,5yearly,35_39,1041.516
941,2065,low_variant,female,5yearly,35_39,514.045
941,2065,low_variant,male,5yearly,35_39,790.73
941,2065,medium_variant,female,5yearly,35_39,596.172
941,2065,medium_variant,male,5yearly,35_39,916.02
941,2065,constant_fertility,female,5yearly,40_44,911.163
941,2065,constant_fertility,male,5yearly,40_44,1350.945
941,2065,high_variant,female,5yearly,40_44,827.834
941,2065,high_variant,male,5yearly,40_44,1225.462
941,2065,low_variant,female,5yearly,40_44,654.928
941,2065,low_variant,male,5yearly,40_44,969.497
941,2065,medium_variant,female,5yearly,40_44,741.421
941,2065,medium_variant,male,5yearly,40_44,1097.564
941,2065,constant_fertility,female,5yearly,45_49,1062.762
941,2065,constant_fertility,male,5yearly,45_49,1620.301
941,2065,high_variant,female,5yearly,45_49,1013.35
941,2065,high_variant,male,5yearly,45_49,1544.33
941,2065,low_variant,female,5yearly,45_49,863.735
941,2065,low_variant,male,5yearly,45_49,1315.343
941,2065,medium_variant,female,5yearly,45_49,938.655
941,2065,medium_variant,male,5yearly,45_49,1430.021
941,2065,constant_fertility,female,5yearly,50_54,1277.197
941,2065,constant_fertility,male,5yearly,50_54,1995.09
941,2065,high_variant,female,5yearly,50_54,1261.316
941,2065,high_variant,male,5yearly,50_54,1969.622
941,2065,low_variant,female,5yearly,50_54,1188.982
941,2065,low_variant,male,5yearly,50_54,1856.21
941,2065,medium_variant,female,5yearly,50_54,1225.256
941,2065,medium_variant,male,5yearly,50_54,1913.102
941,2065,constant_fertility,female,5yearly,55_59,1632.251
941,2065,constant_fertility,male,5yearly,55_59,2530.308
941,2065,high_variant,female,5yearly,55_59,1632.251
941,2065,high_variant,male,5yearly,55_59,2530.306
941,2065,low_variant,female,5yearly,55_59,1632.255
941,2065,low_variant,male,5yearly,55_59,2530.311
941,2065,medium_variant,female,5yearly,55_59,1632.253
941,2065,medium_variant,male,5yearly,55_59,2530.311
941,2065,constant_fertility,female,5yearly,60_64,2282.173
941,2065,constant_fertility,male,5yearly,60_64,3363.212
941,2065,high_variant,female,5yearly,60_64,2282.174
941,2065,high_variant,male,5yearly,60_64,3363.214
941,2065,low_variant,female,5yearly,60_64,2282.176
941,2065,low_variant,male,5yearly,60_64,3363.219
941,2065,medium_variant,female,5yearly,60_64,2282.176
941,2065,medium_variant,male,5yearly,60_64,3363.214
941,2065,constant_fertility,female,5yearly,65_69,3248.662
941,2065,constant_fertility,male,5yearly,65_69,4320.76
941,2065,high_variant,female,5yearly,65_69,3248.665
941,2065,high_variant,male,5yearly,65_69,4320.763
941,2065,low_variant,female,5yearly,65_69,3248.665
941,2065,low_variant,male,5yearly,65_69,4320.773
941,2065,medium_variant,female,5yearly,65_69,3248.668
941,2065,medium_variant,male,5yearly,65_69,4320.766
941,2065,constant_fertility,female,5yearly,70_74,4323.977
941,2065,constant_fertility,male,5yearly,70_74,5151.841
941,2065,high_variant,female,5yearly,70_74,4323.981
941,2065,high_variant,male,5yearly,70_74,5151.841
941,2065,low_variant,female,5yearly,70_74,4323.987
941,2065,low_variant,male,5yearly,70_74,5151.842
941,2065,medium_variant,female,5yearly,70_74,4323.981
941,2065,medium_variant,male,5yearly,70_74,5151.846
941,2065,constant_fertility,female,5yearly,75_79,5147.048
941,2065,constant_fertility,male,5yearly,75_79,5446.564
941,2065,high_variant,female,5yearly,75_79,5147.058
941,2065,high_variant,male,5yearly,75_79,5446.554
941,2065,low_variant,female,5yearly,75_79,5147.074
941,2065,low_variant,male,5yearly,75_79,5446.557
941,2065,medium_variant,female,5yearly,75_79,5147.058
941,2065,medium_variant,male,5yearly,75_79,5446.567
941,2065,constant_fertility,female,5yearly,80_84,5344.625
941,2065,constant_fertility,male,5yearly,80_84,4946.872
941,2065,high_variant,female,5yearly,80_84,5344.63
941,2065,high_variant,male,5yearly,80_84,4946.886
941,2065,low_variant,female,5yearly,80_84,5344.647
941,2065,low_variant,male,5yearly,80_84,4946.891
941,2065,medium_variant,female,5yearly,80_84,5344.641
941,2065,medium_variant,male,5yearly,80_84,4946.878
941,2065,constant_fertility,female,5yearly,85_89,4319.457
941,2065,constant_fertility,male,5yearly,85_89,3506.122
941,2065,high_variant,female,5yearly,85_89,4319.459
941,2065,high_variant,male,5yearly,85_89,3506.131
941,2065,low_variant,female,5yearly,85_89,4319.469
941,2065,low_variant,male,5yearly,85_89,3506.136
941,2065,medium_variant,female,5yearly,85_89,4319.466
941,2065,medium_variant,male,5yearly,85_89,3506.133
941,2065,constant_fertility,female,5yearly,90_94,2460.104
941,2065,constant_fertility,male,5yearly,90_94,1745.333
941,2065,high_variant,female,5yearly,90_94,2460.108
941,2065,high_variant,male,5yearly,90_94,1745.334
941,2065,low_variant,female,5yearly,90_94,2460.113
941,2065,low_variant,male,5yearly,90_94,1745.334
941,2065,medium_variant,female,5yearly,90_94,2460.112
941,2065,medium_variant,male,5yearly,90_94,1745.336
941,2065,constant_fertility,female,5yearly,95plus,1427.395
941,2065,constant_fertility,male,5yearly,95plus,810.697
941,2065,high_variant,female,5yearly,95plus,1427.398
941,2065,high_variant,male,5yearly,95plus,810.697
941,2065,low_variant,female,5yearly,95plus,1427.397
941,2065,low_variant,male,5yearly,95plus,810.698
941,2065,medium_variant,female,5yearly,95plus,1427.401
941,2065,medium_variant,male,5yearly,95plus,810.693
941,2070,constant_fertility,female,5yearly,0_4,8207.623
941,2070,constant_fertility,male,5yearly,0_4,11376.238
941,2070,high_variant,female,5yearly,0_4,3035.646
941,2070,high_variant,male,5yearly,0_4,4203.555
941,2070,low_variant,female,5yearly,0_4,1373.247
941,2070,low_variant,male,5yearly,0_4,1912.002
941,2070,medium_variant,female,5yearly,0_4,2104.025
941,2070,medium_variant,male,5yearly,0_4,2920.647
941,2070,constant_fertility,female,5yearly,5_9,641.236
941,2070,constant_fertility,male,5yearly,5_9,974.292
941,2070,high_variant,female,5yearly,5_9,280.077
941,2070,high_variant,male,5yearly,5_9,423.617
941,2070,low_variant,female,5yearly,5_9,139.839
941,2070,low_variant,male,5yearly,5_9,213.477
941,2070,medium_variant,female,5yearly,5_9,203.059
941,2070,medium_variant,male,5yearly,5_9,308.381
941,2070,constant_fertility,female,5yearly,10_14,496.262
941,2070,constant_fertility,male,5yearly,10_14,792.424
941,2070,high_variant,female,5yearly,10_14,244.935
941,2070,high_variant,male,5yearly,10_14,388.916
941,2070,low_variant,female,5yearly,10_14,129.165
941,2070,low_variant,male,5yearly,10_14,206.899
941,2070,medium_variant,female,5yearly,10_14,182.054
941,2070,medium_variant,male,5yearly,10_14,290.228
941,2070,constant_fertility,female,5yearly,15_19,594.355
941,2070,constant_fertility,male,5yearly,15_19,1145.852
941,2070,high_variant,female,5yearly,15_19,328.983
941,2070,high_variant,male,5yearly,15_19,631.2
941,2070,low_variant,female,5yearly,15_19,186.014
941,2070,low_variant,male,5yearly,15_19,360.024
941,2070,medium_variant,female,5yearly,15_19,252.312
941,2070,medium_variant,male,5yearly,15_19,486.035
941,2070,constant_fertility,female,5yearly,20_24,720.868
941,2070,constant_fertility,male,5yearly,20_24,1418.859
941,2070,high_variant,female,5yearly,20_24,441.723
941,2070,high_variant,male,5yearly,20_24,861.74
941,2070,low_variant,female,5yearly,20_24,267.951
941,2070,low_variant,male,5yearly,20_24,525.701
941,2070,medium_variant,female,5yearly,20_24,349.72
941,2070,medium_variant,male,5yearly,20_24,684.073
941,2070,constant_fertility,female,5yearly,25_29,760.722
941,2070,constant_fertility,male,5yearly,25_29,1345.263
941,2070,high_variant,female,5yearly,25_29,511.61
941,2070,high_variant,male,5yearly,25_29,898.986
941,2070,low_variant,female,5yearly,25_29,333.939
941,2070,low_variant,male,5yearly,25_29,589.076
941,2070,medium_variant,female,5yearly,25_29,418.973
941,2070,medium_variant,male,5yearly,25_29,737.589
941,2070,constant_fertility,female,5yearly,30_34,775.083
941,2070,constant_fertility,male,5yearly,30_34,1275.803
941,2070,high_variant,female,5yearly,30_34,567.98
941,2070,high_variant,male,5yearly,30_34,932.244
941,2070,low_variant,female,5yearly,30_34,396.072
941,2070,low_variant,male,5yearly,30_34,652.688
941,2070,medium_variant,female,5yearly,30_34,479.895
941,2070,medium_variant,male,5yearly,30_34,789.154
941,2070,constant_fertility,female,5yearly,35_39,855.697
941,2070,constant_fertility,male,5yearly,35_39,1327.27
941,2070,high_variant,female,5yearly,35_39,679.733
941,2070,high_variant,male,5yearly,35_39,1051.125
941,2070,low_variant,female,5yearly,35_39,498.175
941,2070,low_variant,male,5yearly,35_39,772.783
941,2070,medium_variant,female,5yearly,35_39,588.123
941,2070,medium_variant,male,5yearly,35_39,910.765
941,2070,constant_fertility,female,5yearly,40_44,987.49
941,2070,constant_fertility,male,5yearly,40_44,1471.241
941,2070,high_variant,female,5yearly,40_44,844.43
941,2070,high_variant,male,5yearly,40_44,1255.853
941,2070,low_variant,female,5yearly,40_44,638.12
941,2070,low_variant,male,5yearly,40_44,949.857
941,2070,medium_variant,female,5yearly,40_44,741.149
941,2070,medium_variant,male,5yearly,40_44,1102.718
941,2070,constant_fertility,female,5yearly,45_49,1166.847
941,2070,constant_fertility,male,5yearly,45_49,1791.633
941,2070,high_variant,female,5yearly,45_49,1061.645
941,2070,high_variant,male,5yearly,45_49,1629.031
941,2070,low_variant,female,5yearly,45_49,838.543
941,2070,low_variant,male,5yearly,45_49,1286.127
941,2070,medium_variant,female,5yearly,45_49,950.148
941,2070,medium_variant,male,5yearly,45_49,1457.672
941,2070,constant_fertility,female,5yearly,50_54,1418.472
941,2070,constant_fertility,male,5yearly,50_54,2241.217
941,2070,high_variant,female,5yearly,50_54,1354.031
941,2070,high_variant,male,5yearly,50_54,2136.926
941,2070,low_variant,female,5yearly,50_54,1151.559
941,2070,low_variant,male,5yearly,50_54,1817.36
941,2070,medium_variant,female,5yearly,50_54,1252.945
941,2070,medium_variant,male,5yearly,50_54,1977.363
941,2070,constant_fertility,female,5yearly,55_59,1749.557
941,2070,constant_fertility,male,5yearly,55_59,2754.258
941,2070,high_variant,female,5yearly,55_59,1728.761
941,2070,high_variant,male,5yearly,55_59,2719.42
941,2070,low_variant,female,5yearly,55_59,1628.145
941,2070,low_variant,male,5yearly,55_59,2562.241
941,2070,medium_variant,female,5yearly,55_59,1678.611
941,2070,medium_variant,male,5yearly,55_59,2641.076
941,2070,constant_fertility,female,5yearly,60_64,2374.684
941,2070,constant_fertility,male,5yearly,60_64,3569.528
941,2070,high_variant,female,5yearly,60_64,2374.688
941,2070,high_variant,male,5yearly,60_64,3569.53
941,2070,low_variant,female,5yearly,60_64,2374.694
941,2070,low_variant,male,5yearly,60_64,3569.528
941,2070,medium_variant,female,5yearly,60_64,2374.689
941,2070,medium_variant,male,5yearly,60_64,3569.529
941,2070,constant_fertility,female,5yearly,65_69,3463.996
941,2070,constant_fertility,male,5yearly,65_69,4705.499
941,2070,high_variant,female,5yearly,65_69,3463.997
941,2070,high_variant,male,5yearly,65_69,4705.503
941,2070,low_variant,female,5yearly,65_69,3464
941,2070,low_variant,male,5yearly,65_69,4705.506
941,2070,medium_variant,female,5yearly,65_69,3463.999
941,2070,medium_variant,male,5yearly,65_69,4705.5
941,2070,constant_fertility,female,5yearly,70_74,4729.456
941,2070,constant_fertility,male,5yearly,70_74,5770.867
941,2070,high_variant,female,5yearly,70_74,4729.455
941,2070,high_variant,male,5yearly,70_74,5770.868
941,2070,low_variant,female,5yearly,70_74,4729.458
941,2070,low_variant,male,5yearly,70_74,5770.881
941,2070,medium_variant,female,5yearly,70_74,4729.454
941,2070,medium_variant,male,5yearly,70_74,5770.871
941,2070,constant_fertility,female,5yearly,75_79,5770.221
941,2070,constant_fertility,male,5yearly,75_79,6261.303
941,2070,high_variant,female,5yearly,75_79,5770.22
941,2070,high_variant,male,5yearly,75_79,6261.306
941,2070,low_variant,female,5yearly,75_79,5770.238
941,2070,low_variant,male,5yearly,75_79,6261.301
941,2070,medium_variant,female,5yearly,75_79,5770.226
941,2070,medium_variant,male,5yearly,75_79,6261.31
941,2070,constant_fertility,female,5yearly,80_84,6098.221
941,2070,constant_fertility,male,5yearly,80_84,5750.259
941,2070,high_variant,female,5yearly,80_84,6098.248
941,2070,high_variant,male,5yearly,80_84,5750.254
941,2070,low_variant,female,5yearly,80_84,6098.251
941,2070,low_variant,male,5yearly,80_84,5750.264
941,2070,medium_variant,female,5yearly,80_84,6098.229
941,2070,medium_variant,male,5yearly,80_84,5750.274
941,2070,constant_fertility,female,5yearly,85_89,5155.124
941,2070,constant_fertility,male,5yearly,85_89,4204.405
941,2070,high_variant,female,5yearly,85_89,5155.13
941,2070,high_variant,male,5yearly,85_89,4204.412
941,2070,low_variant,female,5yearly,85_89,5155.138
941,2070,low_variant,male,5yearly,85_89,4204.426
941,2070,medium_variant,female,5yearly,85_89,5155.126
941,2070,medium_variant,male,5yearly,85_89,4204.422
941,2070,constant_fertility,female,5yearly,90_94,3139.633
941,2070,constant_fertility,male,5yearly,90_94,2205.824
941,2070,high_variant,female,5yearly,90_94,3139.639
941,2070,high_variant,male,5yearly,90_94,2205.825
941,2070,low_variant,female,5yearly,90_94,3139.643
941,2070,low_variant,male,5yearly,90_94,2205.825
941,2070,medium_variant,female,5yearly,90_94,3139.642
941,2070,medium_variant,male,5yearly,90_94,2205.823
941,2070,constant_fertility,female,5yearly,95plus,1856.5
941,2070,constant_fertility,male,5yearly,95plus,1040.117
941,2070,high_variant,female,5yearly,95plus,1856.499
941,2070,high_variant,male,5yearly,95plus,1040.125
941,2070,low_variant,female,5yearly,95plus,1856.501
941,2070,low_variant,male,5yearly,95plus,1040.12
941,2070,medium_variant,female,5yearly,95plus,1856.5
941,2070,medium_variant,male,5yearly,95plus,1040.122
941,2075,constant_fertility,female,5yearly,0_4,9066.994
941,2075,constant_fertility,male,5yearly,0_4,12535.099
941,2075,high_variant,female,5yearly,0_4,2942.717
941,2075,high_variant,male,5yearly,0_4,4064.893
941,2075,low_variant,female,5yearly,0_4,1229.661
941,2075,low_variant,male,5yearly,0_4,1709.663
941,2075,medium_variant,female,5yearly,0_4,1967.704
941,2075,medium_variant,male,5yearly,0_4,2725.943
941,2075,constant_fertility,female,5yearly,5_9,701.077
941,2075,constant_fertility,male,5yearly,5_9,1058.595
941,2075,high_variant,female,5yearly,5_9,270.026
941,2075,high_variant,male,5yearly,5_9,406.223
941,2075,low_variant,female,5yearly,5_9,125.622
941,2075,low_variant,male,5yearly,5_9,190.911
941,2075,medium_variant,female,5yearly,5_9,189.561
941,2075,medium_variant,male,5yearly,5_9,286.469
941,2075,constant_fertility,female,5yearly,10_14,544.115
941,2075,constant_fertility,male,5yearly,10_14,866.808
941,2075,high_variant,female,5yearly,10_14,238.603
941,2075,high_variant,male,5yearly,10_14,377.847
941,2075,low_variant,female,5yearly,10_14,117.837
941,2075,low_variant,male,5yearly,10_14,188.449
941,2075,medium_variant,female,5yearly,10_14,172.154
941,2075,medium_variant,male,5yearly,10_14,273.841
941,2075,constant_fertility,female,5yearly,15_19,654.868
941,2075,constant_fertility,male,5yearly,15_19,1271.916
941,2075,high_variant,female,5yearly,15_19,324.066
941,2075,high_variant,male,5yearly,15_19,626.27
941,2075,low_variant,female,5yearly,15_19,171.543
941,2075,low_variant,male,5yearly,15_19,334.687
941,2075,medium_variant,female,5yearly,15_19,241.281
941,2075,medium_variant,male,5yearly,15_19,468.333
941,2075,constant_fertility,female,5yearly,20_24,795.485
941,2075,constant_fertility,male,5yearly,20_24,1578.389
941,2075,high_variant,female,5yearly,20_24,439.305
941,2075,high_variant,male,5yearly,20_24,863.228
941,2075,low_variant,female,5yearly,20_24,248.243
941,2075,low_variant,male,5yearly,20_24,490.985
941,2075,medium_variant,female,5yearly,20_24,336.837
941,2075,medium_variant,male,5yearly,20_24,663.893
941,2075,constant_fertility,female,5yearly,25_29,838.309
941,2075,constant_fertility,male,5yearly,25_29,1492.216
941,2075,high_variant,female,5yearly,25_29,512.586
941,2075,high_variant,male,5yearly,25_29,905.905
941,2075,low_variant,female,5yearly,25_29,310.522
941,2075,low_variant,male,5yearly,25_29,551.618
941,2075,medium_variant,female,5yearly,25_29,405.595
941,2075,medium_variant,male,5yearly,25_29,718.554
941,2075,constant_fertility,female,5yearly,30_34,849.306
941,2075,constant_fertility,male,5yearly,30_34,1407.499
941,2075,high_variant,female,5yearly,30_34,570.637
941,2075,high_variant,male,5yearly,30_34,942.483
941,2075,low_variant,female,5yearly,30_34,371.146
941,2075,low_variant,male,5yearly,30_34,616.472
941,2075,medium_variant,female,5yearly,30_34,466.607
941,2075,medium_variant,male,5yearly,30_34,772.69
941,2075,constant_fertility,female,5yearly,35_39,930.942
941,2075,constant_fertility,male,5yearly,35_39,1452.104
941,2075,high_variant,female,5yearly,35_39,683.333
941,2075,high_variant,male,5yearly,35_39,1062.219
941,2075,low_variant,female,5yearly,35_39,474.898
941,2075,low_variant,male,5yearly,35_39,741.488
941,2075,medium_variant,female,5yearly,35_39,576.526
941,2075,medium_variant,male,5yearly,35_39,898.032
941,2075,constant_fertility,female,5yearly,40_44,1071.134
941,2075,constant_fertility,male,5yearly,40_44,1600.914
941,2075,high_variant,female,5yearly,40_44,851.191
941,2075,high_variant,male,5yearly,40_44,1269.845
941,2075,low_variant,female,5yearly,40_44,622.294
941,2075,low_variant,male,5yearly,40_44,930.148
941,2075,medium_variant,female,5yearly,40_44,735.68
941,2075,medium_variant,male,5yearly,40_44,1098.526
941,2075,constant_fertility,female,5yearly,45_49,1272.058
941,2075,constant_fertility,male,5yearly,45_49,1963.351
941,2075,high_variant,female,5yearly,45_49,1089.748
941,2075,high_variant,male,5yearly,45_49,1680.973
941,2075,low_variant,female,5yearly,45_49,821.885
941,2075,low_variant,male,5yearly,45_49,1267.885
941,2075,medium_variant,female,5yearly,45_49,955.657
941,2075,medium_variant,male,5yearly,45_49,1474.213
941,2075,constant_fertility,female,5yearly,50_54,1562.523
941,2075,constant_fertility,male,5yearly,50_54,2493.862
941,2075,high_variant,female,5yearly,50_54,1423.863
941,2075,high_variant,male,5yearly,50_54,2268.632
941,2075,low_variant,female,5yearly,50_54,1121.473
941,2075,low_variant,male,5yearly,50_54,1788.06
941,2075,medium_variant,female,5yearly,50_54,1272.739
941,2075,medium_variant,male,5yearly,50_54,2028.451
941,2075,constant_fertility,female,5yearly,55_59,1943.815
941,2075,constant_fertility,male,5yearly,55_59,3103.763
941,2075,high_variant,female,5yearly,55_59,1858.429
941,2075,high_variant,male,5yearly,55_59,2960.712
941,2075,low_variant,female,5yearly,55_59,1575.256
941,2075,low_variant,male,5yearly,55_59,2513.92
941,2075,medium_variant,female,5yearly,55_59,1717.059
941,2075,medium_variant,male,5yearly,55_59,2737.656
941,2075,constant_fertility,female,5yearly,60_64,2550.846
941,2075,constant_fertility,male,5yearly,60_64,3902.337
941,2075,high_variant,female,5yearly,60_64,2522.08
941,2075,high_variant,male,5yearly,60_64,3853.981
941,2075,low_variant,female,5yearly,60_64,2375.187
941,2075,low_variant,male,5yearly,60_64,3630.811
941,2075,medium_variant,female,5yearly,60_64,2448.884
941,2075,medium_variant,male,5yearly,60_64,3742.772
941,2075,constant_fertility,female,5yearly,65_69,3626.361
941,2075,constant_fertility,male,5yearly,65_69,5021.533
941,2075,high_variant,female,5yearly,65_69,3626.361
941,2075,high_variant,male,5yearly,65_69,5021.535
941,2075,low_variant,female,5yearly,65_69,3626.363
941,2075,low_variant,male,5yearly,65_69,5021.542
941,2075,medium_variant,female,5yearly,65_69,3626.361
941,2075,medium_variant,male,5yearly,65_69,5021.54
941,2075,constant_fertility,female,5yearly,70_74,5095.08
941,2075,constant_fertility,male,5yearly,70_74,6329.654
941,2075,high_variant,female,5yearly,70_74,5095.081
941,2075,high_variant,male,5yearly,70_74,6329.654
941,2075,low_variant,female,5yearly,70_74,5095.089
941,2075,low_variant,male,5yearly,70_74,6329.661
941,2075,medium_variant,female,5yearly,70_74,5095.084
941,2075,medium_variant,male,5yearly,70_74,6329.658
941,2075,constant_fertility,female,5yearly,75_79,6418.65
941,2075,constant_fertility,male,5yearly,75_79,7102.166
941,2075,high_variant,female,5yearly,75_79,6418.644
941,2075,high_variant,male,5yearly,75_79,7102.173
941,2075,low_variant,female,5yearly,75_79,6418.666
941,2075,low_variant,male,5yearly,75_79,7102.174
941,2075,medium_variant,female,5yearly,75_79,6418.666
941,2075,medium_variant,male,5yearly,75_79,7102.152
941,2075,constant_fertility,female,5yearly,80_84,6982.179
941,2075,constant_fertility,male,5yearly,80_84,6726.175
941,2075,high_variant,female,5yearly,80_84,6982.189
941,2075,high_variant,male,5yearly,80_84,6726.175
941,2075,low_variant,female,5yearly,80_84,6982.194
941,2075,low_variant,male,5yearly,80_84,6726.192
941,2075,medium_variant,female,5yearly,80_84,6982.2
941,2075,medium_variant,male,5yearly,80_84,6726.188
941,2075,constant_fertility,female,5yearly,85_89,6032.427
941,2075,constant_fertility,male,5yearly,85_89,4992.426
941,2075,high_variant,female,5yearly,85_89,6032.434
941,2075,high_variant,male,5yearly,85_89,4992.424
941,2075,low_variant,female,5yearly,85_89,6032.448
941,2075,low_variant,male,5yearly,85_89,4992.432
941,2075,medium_variant,female,5yearly,85_89,6032.434
941,2075,medium_variant,male,5yearly,85_89,4992.434
941,2075,constant_fertility,female,5yearly,90_94,3857.484
941,2075,constant_fertility,male,5yearly,90_94,2709.623
941,2075,high_variant,female,5yearly,90_94,3857.488
941,2075,high_variant,male,5yearly,90_94,2709.622
941,2075,low_variant,female,5yearly,90_94,3857.493
941,2075,low_variant,male,5yearly,90_94,2709.625
941,2075,medium_variant,female,5yearly,90_94,3857.489
941,2075,medium_variant,male,5yearly,90_94,2709.629
941,2075,constant_fertility,female,5yearly,95plus,2451.586
941,2075,constant_fertility,male,5yearly,95plus,1358.455
941,2075,high_variant,female,5yearly,95plus,2451.589
941,2075,high_variant,male,5yearly,95plus,1358.46
941,2075,low_variant,female,5yearly,95plus,2451.59
941,2075,low_variant,male,5yearly,95plus,1358.455
941,2075,medium_variant,female,5yearly,95plus,2451.591
941,2075,medium_variant,male,5yearly,95plus,1358.456
941,2080,constant_fertility,female,5yearly,0_4,10069.203
941,2080,constant_fertility,male,5yearly,0_4,13857.236
941,2080,high_variant,female,5yearly,0_4,2852.618
941,2080,high_variant,male,5yearly,0_4,3923.483
941,2080,low_variant,female,5yearly,0_4,1098.701
941,2080,low_variant,male,5yearly,0_4,1522.475
941,2080,medium_variant,female,5yearly,0_4,1839.204
941,2080,medium_variant,male,5yearly,0_4,2537.964
941,2080,constant_fertility,female,5yearly,5_9,775.291
941,2080,constant_fertility,male,5yearly,5_9,1155.544
941,2080,high_variant,female,5yearly,5_9,262.17
941,2080,high_variant,male,5yearly,5_9,389.46
941,2080,low_variant,female,5yearly,5_9,112.934
941,2080,low_variant,male,5yearly,5_9,169.649
941,2080,medium_variant,female,5yearly,5_9,177.727
941,2080,medium_variant,male,5yearly,5_9,265.329
941,2080,constant_fertility,female,5yearly,10_14,601.323
941,2080,constant_fertility,male,5yearly,10_14,953.815
941,2080,high_variant,female,5yearly,10_14,232.867
941,2080,high_variant,male,5yearly,10_14,367.165
941,2080,low_variant,female,5yearly,10_14,107.141
941,2080,low_variant,male,5yearly,10_14,170.864
941,2080,medium_variant,female,5yearly,10_14,162.673
941,2080,medium_variant,male,5yearly,10_14,257.83
941,2080,constant_fertility,female,5yearly,15_19,726.339
941,2080,constant_fertility,male,5yearly,15_19,1417.723
941,2080,high_variant,female,5yearly,15_19,319.086
941,2080,high_variant,male,5yearly,15_19,619.65
941,2080,low_variant,female,5yearly,15_19,158.194
941,2080,low_variant,male,5yearly,15_19,310.58
941,2080,medium_variant,female,5yearly,15_19,230.63
941,2080,medium_variant,male,5yearly,15_19,450.117
941,2080,constant_fertility,female,5yearly,20_24,882.163
941,2080,constant_fertility,male,5yearly,20_24,1761.432
941,2080,high_variant,female,5yearly,20_24,435.256
941,2080,high_variant,male,5yearly,20_24,860.294
941,2080,low_variant,female,5yearly,20_24,230.279
941,2080,low_variant,male,5yearly,20_24,458.638
941,2080,medium_variant,female,5yearly,20_24,323.997
941,2080,medium_variant,male,5yearly,20_24,642.649
941,2080,constant_fertility,female,5yearly,25_29,928.077
941,2080,constant_fertility,male,5yearly,25_29,1661.323
941,2080,high_variant,female,5yearly,25_29,511.232
941,2080,high_variant,male,5yearly,25_29,907.994
941,2080,low_variant,female,5yearly,25_29,288.451
941,2080,low_variant,male,5yearly,25_29,515.659
941,2080,medium_variant,female,5yearly,25_29,391.74
941,2080,medium_variant,male,5yearly,25_29,697.863
941,2080,constant_fertility,female,5yearly,30_34,936.896
941,2080,constant_fertility,male,5yearly,30_34,1561.274
941,2080,high_variant,female,5yearly,30_34,572.346
941,2080,high_variant,male,5yearly,30_34,949.954
941,2080,low_variant,female,5yearly,30_34,345.312
941,2080,low_variant,male,5yearly,30_34,577.408
941,2080,medium_variant,female,5yearly,30_34,452.087
941,2080,medium_variant,male,5yearly,30_34,752.919
941,2080,constant_fertility,female,5yearly,35_39,1022.206
941,2080,constant_fertility,male,5yearly,35_39,1601.51
941,2080,high_variant,female,5yearly,35_39,688.224
941,2080,high_variant,male,5yearly,35_39,1073.931
941,2080,low_variant,female,5yearly,35_39,446.05
941,2080,low_variant,male,5yearly,35_39,700.346
941,2080,medium_variant,female,5yearly,35_39,561.891
941,2080,medium_variant,male,5yearly,35_39,879.313
941,2080,constant_fertility,female,5yearly,40_44,1170.792
941,2080,constant_fertility,male,5yearly,40_44,1754.241
941,2080,high_variant,female,5yearly,40_44,859.79
941,2080,high_variant,male,5yearly,40_44,1285.69
941,2080,low_variant,female,5yearly,40_44,596.019
941,2080,low_variant,male,5yearly,40_44,894.282
941,2080,medium_variant,female,5yearly,40_44,724.601
941,2080,medium_variant,male,5yearly,40_44,1085.263
941,2080,constant_fertility,female,5yearly,45_49,1386.125
941,2080,constant_fertility,male,5yearly,45_49,2148.38
941,2080,high_variant,female,5yearly,45_49,1103.663
941,2080,high_variant,male,5yearly,45_49,1709.754
941,2080,low_variant,female,5yearly,45_49,805.591
941,2080,low_variant,male,5yearly,45_49,1249.674
941,2080,medium_variant,female,5yearly,45_49,953.255
941,2080,medium_variant,male,5yearly,45_49,1477.681
941,2080,constant_fertility,female,5yearly,50_54,1707.677
941,2080,constant_fertility,male,5yearly,50_54,2749.485
941,2080,high_variant,female,5yearly,50_54,1465.588
941,2080,high_variant,male,5yearly,50_54,2355.127
941,2080,low_variant,female,5yearly,50_54,1102.172
941,2080,low_variant,male,5yearly,50_54,1773.891
941,2080,medium_variant,female,5yearly,50_54,1283.654
941,2080,medium_variant,male,5yearly,50_54,2064.154
941,2080,constant_fertility,female,5yearly,55_59,2139.717
941,2080,constant_fertility,male,5yearly,55_59,3463.873
941,2080,high_variant,female,5yearly,55_59,1954.127
941,2080,high_variant,male,5yearly,55_59,3153.328
941,2080,low_variant,female,5yearly,55_59,1532.015
941,2080,low_variant,male,5yearly,55_59,2479.457
941,2080,medium_variant,female,5yearly,55_59,1743.178
941,2080,medium_variant,male,5yearly,55_59,2816.541
941,2080,constant_fertility,female,5yearly,60_64,2838.926
941,2080,constant_fertility,male,5yearly,60_64,4416.233
941,2080,high_variant,female,5yearly,60_64,2717.131
941,2080,high_variant,male,5yearly,60_64,4214.331
941,2080,low_variant,female,5yearly,60_64,2301.009
