region,year,variant,gender,freq,age5yearinterval,totaldeaths
910,2030,constant_fertility,female,5yearly,20_24,209.341
910,2030,constant_fertility,male,5yearly,20_24,345.122
910,2030,high_variant,female,5yearly,20_24,209.342
910,2030,high_variant,male,5yearly,20_24,345.126
910,2030,low_variant,female,5yearly,20_24,209.345
910,2030,low_variant,male,5yearly,20_24,345.13
910,2030,medium_variant,female,5yearly,20_24,209.343
910,2030,medium_variant,male,5yearly,20_24,345.126
910,2030,constant_fertility,female,5yearly,25_29,245.737
910,2030,constant_fertility,male,5yearly,25_29,358.175
910,2030,high_variant,female,5yearly,25_29,245.739
910,2030,high_variant,male,5yearly,25_29,358.176
910,2030,low_variant,female,5yearly,25_29,245.741
910,2030,low_variant,male,5yearly,25_29,358.18
910,2030,medium_variant,female,5yearly,25_29,245.74
910,2030,medium_variant,male,5yearly,25_29,358.179
910,2030,constant_fertility,female,5yearly,30_34,274.542
910,2030,constant_fertility,male,5yearly,30_34,373.545
910,2030,high_variant,female,5yearly,30_34,274.543
910,2030,high_variant,male,5yearly,30_34,373.547
910,2030,low_variant,female,5yearly,30_34,274.547
910,2030,low_variant,male,5yearly,30_34,373.551
910,2030,medium_variant,female,5yearly,30_34,274.545
910,2030,medium_variant,male,5yearly,30_34,373.548
910,2030,constant_fertility,female,5yearly,35_39,306.869
910,2030,constant_fertility,male,5yearly,35_39,402.841
910,2030,high_variant,female,5yearly,35_39,306.872
910,2030,high_variant,male,5yearly,35_39,402.842
910,2030,low_variant,female,5yearly,35_39,306.875
910,2030,low_variant,male,5yearly,35_39,402.847
910,2030,medium_variant,female,5yearly,35_39,306.874
910,2030,medium_variant,male,5yearly,35_39,402.844
910,2030,constant_fertility,female,5yearly,40_44,325.754
910,2030,constant_fertility,male,5yearly,40_44,416.507
910,2030,high_variant,female,5yearly,40_44,325.756
910,2030,high_variant,male,5yearly,40_44,416.51
910,2030,low_variant,female,5yearly,40_44,325.759
910,2030,low_variant,male,5yearly,40_44,416.515
910,2030,medium_variant,female,5yearly,40_44,325.756
910,2030,medium_variant,male,5yearly,40_44,416.514
910,2030,constant_fertility,female,5yearly,45_49,340.822
910,2030,constant_fertility,male,5yearly,45_49,441.936
910,2030,high_variant,female,5yearly,45_49,340.825
910,2030,high_variant,male,5yearly,45_49,441.938
910,2030,low_variant,female,5yearly,45_49,340.828
910,2030,low_variant,male,5yearly,45_49,441.945
910,2030,medium_variant,female,5yearly,45_49,340.827
910,2030,medium_variant,male,5yearly,45_49,441.941
910,2030,constant_fertility,female,5yearly,50_54,361.895
910,2030,constant_fertility,male,5yearly,50_54,475.581
910,2030,high_variant,female,5yearly,50_54,361.898
910,2030,high_variant,male,5yearly,50_54,475.582
910,2030,low_variant,female,5yearly,50_54,361.902
910,2030,low_variant,male,5yearly,50_54,475.588
910,2030,medium_variant,female,5yearly,50_54,361.899
910,2030,medium_variant,male,5yearly,50_54,475.586
910,2030,constant_fertility,female,5yearly,55_59,383.119
910,2030,constant_fertility,male,5yearly,55_59,501.441
910,2030,high_variant,female,5yearly,55_59,383.122
910,2030,high_variant,male,5yearly,55_59,501.444
910,2030,low_variant,female,5yearly,55_59,383.127
910,2030,low_variant,male,5yearly,55_59,501.449
910,2030,medium_variant,female,5yearly,55_59,383.124
910,2030,medium_variant,male,5yearly,55_59,501.446
910,2030,constant_fertility,female,5yearly,60_64,436.152
910,2030,constant_fertility,male,5yearly,60_64,545.667
910,2030,high_variant,female,5yearly,60_64,436.156
910,2030,high_variant,male,5yearly,60_64,545.67
910,2030,low_variant,female,5yearly,60_64,436.161
910,2030,low_variant,male,5yearly,60_64,545.676
910,2030,medium_variant,female,5yearly,60_64,436.159
910,2030,medium_variant,male,5yearly,60_64,545.671
910,2030,constant_fertility,female,5yearly,65_69,528.132
910,2030,constant_fertility,male,5yearly,65_69,594.714
910,2030,high_variant,female,5yearly,65_69,528.135
910,2030,high_variant,male,5yearly,65_69,594.721
910,2030,low_variant,female,5yearly,65_69,528.141
910,2030,low_variant,male,5yearly,65_69,594.726
910,2030,medium_variant,female,5yearly,65_69,528.137
910,2030,medium_variant,male,5yearly,65_69,594.721
910,2030,constant_fertility,female,5yearly,70_74,633.598
910,2030,constant_fertility,male,5yearly,70_74,634.682
910,2030,high_variant,female,5yearly,70_74,633.602
910,2030,high_variant,male,5yearly,70_74,634.683
910,2030,low_variant,female,5yearly,70_74,633.611
910,2030,low_variant,male,5yearly,70_74,634.69
910,2030,medium_variant,female,5yearly,70_74,633.605
910,2030,medium_variant,male,5yearly,70_74,634.689
910,2030,constant_fertility,female,5yearly,75_79,696.1
910,2030,constant_fertility,male,5yearly,75_79,628.004
910,2030,high_variant,female,5yearly,75_79,696.104
910,2030,high_variant,male,5yearly,75_79,628.009
910,2030,low_variant,female,5yearly,75_79,696.108
910,2030,low_variant,male,5yearly,75_79,628.022
910,2030,medium_variant,female,5yearly,75_79,696.109
910,2030,medium_variant,male,5yearly,75_79,628.011
910,2030,constant_fertility,female,5yearly,80_84,636.254
910,2030,constant_fertility,male,5yearly,80_84,521.369
910,2030,high_variant,female,5yearly,80_84,636.256
910,2030,high_variant,male,5yearly,80_84,521.378
910,2030,low_variant,female,5yearly,80_84,636.264
910,2030,low_variant,male,5yearly,80_84,521.386
910,2030,medium_variant,female,5yearly,80_84,636.261
910,2030,medium_variant,male,5yearly,80_84,521.38
910,2030,constant_fertility,female,5yearly,85_89,427.81
910,2030,constant_fertility,male,5yearly,85_89,320.951
910,2030,high_variant,female,5yearly,85_89,427.813
910,2030,high_variant,male,5yearly,85_89,320.954
910,2030,low_variant,female,5yearly,85_89,427.818
910,2030,low_variant,male,5yearly,85_89,320.958
910,2030,medium_variant,female,5yearly,85_89,427.815
910,2030,medium_variant,male,5yearly,85_89,320.955
910,2030,constant_fertility,female,5yearly,90_94,188.026
910,2030,constant_fertility,male,5yearly,90_94,128.144
910,2030,high_variant,female,5yearly,90_94,188.028
910,2030,high_variant,male,5yearly,90_94,128.144
910,2030,low_variant,female,5yearly,90_94,188.032
910,2030,low_variant,male,5yearly,90_94,128.142
910,2030,medium_variant,female,5yearly,90_94,188.031
910,2030,medium_variant,male,5yearly,90_94,128.142
910,2030,constant_fertility,female,5yearly,95plus,55.711
910,2030,constant_fertility,male,5yearly,95plus,31.906
910,2030,high_variant,female,5yearly,95plus,55.712
910,2030,high_variant,male,5yearly,95plus,31.905
910,2030,low_variant,female,5yearly,95plus,55.712
910,2030,low_variant,male,5yearly,95plus,31.906
910,2030,medium_variant,female,5yearly,95plus,55.712
910,2030,medium_variant,male,5yearly,95plus,31.905
910,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2035,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2035,constant_fertility,female,5yearly,0_4,2345.971
910,2035,constant_fertility,male,5yearly,0_4,3031.63
910,2035,high_variant,female,5yearly,0_4,1842.756
910,2035,high_variant,male,5yearly,0_4,2385.764
910,2035,low_variant,female,5yearly,0_4,1347.085
910,2035,low_variant,male,5yearly,0_4,1747.234
910,2035,medium_variant,female,5yearly,0_4,1591.691
910,2035,medium_variant,male,5yearly,0_4,2062.392
910,2035,constant_fertility,female,5yearly,5_9,195.339
910,2035,constant_fertility,male,5yearly,5_9,280.624
910,2035,high_variant,female,5yearly,5_9,167.262
910,2035,high_variant,male,5yearly,5_9,239.676
910,2035,low_variant,female,5yearly,5_9,128.539
910,2035,low_variant,male,5yearly,5_9,183.782
910,2035,medium_variant,female,5yearly,5_9,147.873
910,2035,medium_variant,male,5yearly,5_9,211.686
910,2035,constant_fertility,female,5yearly,10_14,155.96
910,2035,constant_fertility,male,5yearly,10_14,228.61
910,2035,high_variant,female,5yearly,10_14,141.104
910,2035,high_variant,male,5yearly,10_14,206.255
910,2035,low_variant,female,5yearly,10_14,113.163
910,2035,low_variant,male,5yearly,10_14,164.981
910,2035,medium_variant,female,5yearly,10_14,127.134
910,2035,medium_variant,male,5yearly,10_14,185.618
910,2035,constant_fertility,female,5yearly,15_19,173.702
910,2035,constant_fertility,male,5yearly,15_19,298.611
910,2035,high_variant,female,5yearly,15_19,165.301
910,2035,high_variant,male,5yearly,15_19,283.566
910,2035,low_variant,female,5yearly,15_19,142.804
910,2035,low_variant,male,5yearly,15_19,244.852
910,2035,medium_variant,female,5yearly,15_19,154.054
910,2035,medium_variant,male,5yearly,15_19,264.206
910,2035,constant_fertility,female,5yearly,20_24,208.853
910,2035,constant_fertility,male,5yearly,20_24,361.125
910,2035,high_variant,female,5yearly,20_24,205.988
910,2035,high_variant,male,5yearly,20_24,355.47
910,2035,low_variant,female,5yearly,20_24,195.228
910,2035,low_variant,male,5yearly,20_24,336.121
910,2035,medium_variant,female,5yearly,20_24,200.611
910,2035,medium_variant,male,5yearly,20_24,345.792
910,2035,constant_fertility,female,5yearly,25_29,237.171
910,2035,constant_fertility,male,5yearly,25_29,361.323
910,2035,high_variant,female,5yearly,25_29,237.172
910,2035,high_variant,male,5yearly,25_29,361.326
910,2035,low_variant,female,5yearly,25_29,237.174
910,2035,low_variant,male,5yearly,25_29,361.329
910,2035,medium_variant,female,5yearly,25_29,237.173
910,2035,medium_variant,male,5yearly,25_29,361.328
910,2035,constant_fertility,female,5yearly,30_34,267.98
910,2035,constant_fertility,male,5yearly,30_34,379.936
910,2035,high_variant,female,5yearly,30_34,267.981
910,2035,high_variant,male,5yearly,30_34,379.938
910,2035,low_variant,female,5yearly,30_34,267.986
910,2035,low_variant,male,5yearly,30_34,379.941
910,2035,medium_variant,female,5yearly,30_34,267.983
910,2035,medium_variant,male,5yearly,30_34,379.94
910,2035,constant_fertility,female,5yearly,35_39,305.412
910,2035,constant_fertility,male,5yearly,35_39,416.517
910,2035,high_variant,female,5yearly,35_39,305.413
910,2035,high_variant,male,5yearly,35_39,416.521
910,2035,low_variant,female,5yearly,35_39,305.417
910,2035,low_variant,male,5yearly,35_39,416.524
910,2035,medium_variant,female,5yearly,35_39,305.415
910,2035,medium_variant,male,5yearly,35_39,416.523
910,2035,constant_fertility,female,5yearly,40_44,331.396
910,2035,constant_fertility,male,5yearly,40_44,439.405
910,2035,high_variant,female,5yearly,40_44,331.398
910,2035,high_variant,male,5yearly,40_44,439.407
910,2035,low_variant,female,5yearly,40_44,331.4
910,2035,low_variant,male,5yearly,40_44,439.413
910,2035,medium_variant,female,5yearly,40_44,331.397
910,2035,medium_variant,male,5yearly,40_44,439.413
910,2035,constant_fertility,female,5yearly,45_49,353.871
910,2035,constant_fertility,male,5yearly,45_49,474.377
910,2035,high_variant,female,5yearly,45_49,353.873
910,2035,high_variant,male,5yearly,45_49,474.381
910,2035,low_variant,female,5yearly,45_49,353.876
910,2035,low_variant,male,5yearly,45_49,474.385
910,2035,medium_variant,female,5yearly,45_49,353.874
910,2035,medium_variant,male,5yearly,45_49,474.383
910,2035,constant_fertility,female,5yearly,50_54,392.964
910,2035,constant_fertility,male,5yearly,50_54,529.711
910,2035,high_variant,female,5yearly,50_54,392.966
910,2035,high_variant,male,5yearly,50_54,529.716
910,2035,low_variant,female,5yearly,50_54,392.971
910,2035,low_variant,male,5yearly,50_54,529.72
910,2035,medium_variant,female,5yearly,50_54,392.969
910,2035,medium_variant,male,5yearly,50_54,529.717
910,2035,constant_fertility,female,5yearly,55_59,436.651
910,2035,constant_fertility,male,5yearly,55_59,581.283
910,2035,high_variant,female,5yearly,55_59,436.656
910,2035,high_variant,male,5yearly,55_59,581.289
910,2035,low_variant,female,5yearly,55_59,436.661
910,2035,low_variant,male,5yearly,55_59,581.294
910,2035,medium_variant,female,5yearly,55_59,436.659
910,2035,medium_variant,male,5yearly,55_59,581.288
910,2035,constant_fertility,female,5yearly,60_64,507.098
910,2035,constant_fertility,male,5yearly,60_64,655.262
910,2035,high_variant,female,5yearly,60_64,507.102
910,2035,high_variant,male,5yearly,60_64,655.264
910,2035,low_variant,female,5yearly,60_64,507.106
910,2035,low_variant,male,5yearly,60_64,655.273
910,2035,medium_variant,female,5yearly,60_64,507.104
910,2035,medium_variant,male,5yearly,60_64,655.269
910,2035,constant_fertility,female,5yearly,65_69,612.929
910,2035,constant_fertility,male,5yearly,65_69,723.623
910,2035,high_variant,female,5yearly,65_69,612.933
910,2035,high_variant,male,5yearly,65_69,723.628
910,2035,low_variant,female,5yearly,65_69,612.94
910,2035,low_variant,male,5yearly,65_69,723.635
910,2035,medium_variant,female,5yearly,65_69,612.937
910,2035,medium_variant,male,5yearly,65_69,723.63
910,2035,constant_fertility,female,5yearly,70_74,723.223
910,2035,constant_fertility,male,5yearly,70_74,753.45
910,2035,high_variant,female,5yearly,70_74,723.229
910,2035,high_variant,male,5yearly,70_74,753.454
910,2035,low_variant,female,5yearly,70_74,723.237
910,2035,low_variant,male,5yearly,70_74,753.462
910,2035,medium_variant,female,5yearly,70_74,723.233
910,2035,medium_variant,male,5yearly,70_74,753.46
910,2035,constant_fertility,female,5yearly,75_79,800.007
910,2035,constant_fertility,male,5yearly,75_79,735.964
910,2035,high_variant,female,5yearly,75_79,800.012
910,2035,high_variant,male,5yearly,75_79,735.974
910,2035,low_variant,female,5yearly,75_79,800.018
910,2035,low_variant,male,5yearly,75_79,735.993
910,2035,medium_variant,female,5yearly,75_79,800.016
910,2035,medium_variant,male,5yearly,75_79,735.979
910,2035,constant_fertility,female,5yearly,80_84,749.423
910,2035,constant_fertility,male,5yearly,80_84,614.72
910,2035,high_variant,female,5yearly,80_84,749.428
910,2035,high_variant,male,5yearly,80_84,614.725
910,2035,low_variant,female,5yearly,80_84,749.44
910,2035,low_variant,male,5yearly,80_84,614.73
910,2035,medium_variant,female,5yearly,80_84,749.433
910,2035,medium_variant,male,5yearly,80_84,614.728
910,2035,constant_fertility,female,5yearly,85_89,518.955
910,2035,constant_fertility,male,5yearly,85_89,385.016
910,2035,high_variant,female,5yearly,85_89,518.961
910,2035,high_variant,male,5yearly,85_89,385.017
910,2035,low_variant,female,5yearly,85_89,518.964
910,2035,low_variant,male,5yearly,85_89,385.025
910,2035,medium_variant,female,5yearly,85_89,518.961
910,2035,medium_variant,male,5yearly,85_89,385.021
910,2035,constant_fertility,female,5yearly,90_94,237.726
910,2035,constant_fertility,male,5yearly,90_94,156.951
910,2035,high_variant,female,5yearly,90_94,237.727
910,2035,high_variant,male,5yearly,90_94,156.952
910,2035,low_variant,female,5yearly,90_94,237.732
910,2035,low_variant,male,5yearly,90_94,156.95
910,2035,medium_variant,female,5yearly,90_94,237.729
910,2035,medium_variant,male,5yearly,90_94,156.952
910,2035,constant_fertility,female,5yearly,95plus,70.989
910,2035,constant_fertility,male,5yearly,95plus,38.929
910,2035,high_variant,female,5yearly,95plus,70.989
910,2035,high_variant,male,5yearly,95plus,38.929
910,2035,low_variant,female,5yearly,95plus,70.99
910,2035,low_variant,male,5yearly,95plus,38.93
910,2035,medium_variant,female,5yearly,95plus,70.99
910,2035,medium_variant,male,5yearly,95plus,38.928
910,2040,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2040,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2040,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2040,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2040,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2040,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2040,constant_fertility,female,5yearly,0_4,2415.162
910,2040,constant_fertility,male,5yearly,0_4,3145.435
910,2040,high_variant,female,5yearly,0_4,1761.944
910,2040,high_variant,male,5yearly,0_4,2297.513
910,2040,low_variant,female,5yearly,0_4,1209.022
910,2040,low_variant,male,5yearly,0_4,1579.856
910,2040,medium_variant,female,5yearly,0_4,1477.225
910,2040,medium_variant,male,5yearly,0_4,1928.043
910,2040,constant_fertility,female,5yearly,5_9,193.98
910,2040,constant_fertility,male,5yearly,5_9,284.151
910,2040,high_variant,female,5yearly,5_9,155.013
910,2040,high_variant,male,5yearly,5_9,226.446
910,2040,low_variant,female,5yearly,5_9,115.094
910,2040,low_variant,male,5yearly,5_9,167.786
910,2040,medium_variant,female,5yearly,5_9,134.884
910,2040,medium_variant,male,5yearly,5_9,196.867
910,2040,constant_fertility,female,5yearly,10_14,157.397
910,2040,constant_fertility,male,5yearly,10_14,237.319
910,2040,high_variant,female,5yearly,10_14,134.406
910,2040,high_variant,male,5yearly,10_14,202.08
910,2040,low_variant,female,5yearly,10_14,102.89
910,2040,low_variant,male,5yearly,10_14,154.222
910,2040,medium_variant,female,5yearly,10_14,118.622
910,2040,medium_variant,male,5yearly,10_14,178.117
910,2040,constant_fertility,female,5yearly,15_19,181.566
910,2040,constant_fertility,male,5yearly,15_19,322.81
910,2040,high_variant,female,5yearly,15_19,165.155
910,2040,high_variant,male,5yearly,15_19,292.634
910,2040,low_variant,female,5yearly,15_19,132.556
910,2040,low_variant,male,5yearly,15_19,234.397
910,2040,medium_variant,female,5yearly,15_19,148.856
910,2040,medium_variant,male,5yearly,15_19,263.514
910,2040,constant_fertility,female,5yearly,20_24,221.502
910,2040,constant_fertility,male,5yearly,20_24,395.659
910,2040,high_variant,female,5yearly,20_24,210.973
910,2040,high_variant,male,5yearly,20_24,374.982
910,2040,low_variant,female,5yearly,20_24,181.963
910,2040,low_variant,male,5yearly,20_24,322.273
910,2040,medium_variant,female,5yearly,20_24,196.469
910,2040,medium_variant,male,5yearly,20_24,348.628
910,2040,constant_fertility,female,5yearly,25_29,241.998
910,2040,constant_fertility,male,5yearly,25_29,381.539
910,2040,high_variant,female,5yearly,25_29,238.571
910,2040,high_variant,male,5yearly,25_29,375.37
910,2040,low_variant,female,5yearly,25_29,225.812
910,2040,low_variant,male,5yearly,25_29,354.537
910,2040,medium_variant,female,5yearly,25_29,232.193
910,2040,medium_variant,male,5yearly,25_29,364.952
910,2040,constant_fertility,female,5yearly,30_34,263.396
910,2040,constant_fertility,male,5yearly,30_34,385.866
910,2040,high_variant,female,5yearly,30_34,263.398
910,2040,high_variant,male,5yearly,30_34,385.866
910,2040,low_variant,female,5yearly,30_34,263.4
910,2040,low_variant,male,5yearly,30_34,385.87
910,2040,medium_variant,female,5yearly,30_34,263.398
910,2040,medium_variant,male,5yearly,30_34,385.87
910,2040,constant_fertility,female,5yearly,35_39,306.211
910,2040,constant_fertility,male,5yearly,35_39,428.131
910,2040,high_variant,female,5yearly,35_39,306.214
910,2040,high_variant,male,5yearly,35_39,428.132
910,2040,low_variant,female,5yearly,35_39,306.216
910,2040,low_variant,male,5yearly,35_39,428.135
910,2040,medium_variant,female,5yearly,35_39,306.215
910,2040,medium_variant,male,5yearly,35_39,428.135
910,2040,constant_fertility,female,5yearly,40_44,342.624
910,2040,constant_fertility,male,5yearly,40_44,464.596
910,2040,high_variant,female,5yearly,40_44,342.626
910,2040,high_variant,male,5yearly,40_44,464.598
910,2040,low_variant,female,5yearly,40_44,342.628
910,2040,low_variant,male,5yearly,40_44,464.603
910,2040,medium_variant,female,5yearly,40_44,342.627
910,2040,medium_variant,male,5yearly,40_44,464.601
910,2040,constant_fertility,female,5yearly,45_49,373.596
910,2040,constant_fertility,male,5yearly,45_49,516.335
910,2040,high_variant,female,5yearly,45_49,373.599
910,2040,high_variant,male,5yearly,45_49,516.339
910,2040,low_variant,female,5yearly,45_49,373.6
910,2040,low_variant,male,5yearly,45_49,516.346
910,2040,medium_variant,female,5yearly,45_49,373.599
910,2040,medium_variant,male,5yearly,45_49,516.341
910,2040,constant_fertility,female,5yearly,50_54,419.597
910,2040,constant_fertility,male,5yearly,50_54,584.055
910,2040,high_variant,female,5yearly,50_54,419.599
910,2040,high_variant,male,5yearly,50_54,584.06
910,2040,low_variant,female,5yearly,50_54,419.603
910,2040,low_variant,male,5yearly,50_54,584.067
910,2040,medium_variant,female,5yearly,50_54,419.601
910,2040,medium_variant,male,5yearly,50_54,584.063
910,2040,constant_fertility,female,5yearly,55_59,483.527
910,2040,constant_fertility,male,5yearly,55_59,659.135
910,2040,high_variant,female,5yearly,55_59,483.532
910,2040,high_variant,male,5yearly,55_59,659.137
910,2040,low_variant,female,5yearly,55_59,483.537
910,2040,low_variant,male,5yearly,55_59,659.144
910,2040,medium_variant,female,5yearly,55_59,483.533
910,2040,medium_variant,male,5yearly,55_59,659.141
910,2040,constant_fertility,female,5yearly,60_64,585.37
910,2040,constant_fertility,male,5yearly,60_64,767.121
910,2040,high_variant,female,5yearly,60_64,585.371
910,2040,high_variant,male,5yearly,60_64,767.128
910,2040,low_variant,female,5yearly,60_64,585.377
910,2040,low_variant,male,5yearly,60_64,767.138
910,2040,medium_variant,female,5yearly,60_64,585.374
910,2040,medium_variant,male,5yearly,60_64,767.133
910,2040,constant_fertility,female,5yearly,65_69,716.701
910,2040,constant_fertility,male,5yearly,65_69,871.065
910,2040,high_variant,female,5yearly,65_69,716.706
910,2040,high_variant,male,5yearly,65_69,871.071
910,2040,low_variant,female,5yearly,65_69,716.714
910,2040,low_variant,male,5yearly,65_69,871.074
910,2040,medium_variant,female,5yearly,65_69,716.711
910,2040,medium_variant,male,5yearly,65_69,871.072
910,2040,constant_fertility,female,5yearly,70_74,842.383
910,2040,constant_fertility,male,5yearly,70_74,917.2
910,2040,high_variant,female,5yearly,70_74,842.388
910,2040,high_variant,male,5yearly,70_74,917.209
910,2040,low_variant,female,5yearly,70_74,842.396
910,2040,low_variant,male,5yearly,70_74,917.218
910,2040,medium_variant,female,5yearly,70_74,842.392
910,2040,medium_variant,male,5yearly,70_74,917.215
910,2040,constant_fertility,female,5yearly,75_79,920.196
910,2040,constant_fertility,male,5yearly,75_79,877.856
910,2040,high_variant,female,5yearly,75_79,920.206
910,2040,high_variant,male,5yearly,75_79,877.863
910,2040,low_variant,female,5yearly,75_79,920.212
910,2040,low_variant,male,5yearly,75_79,877.875
910,2040,medium_variant,female,5yearly,75_79,920.213
910,2040,medium_variant,male,5yearly,75_79,877.859
910,2040,constant_fertility,female,5yearly,80_84,873.764
910,2040,constant_fertility,male,5yearly,80_84,727.35
910,2040,high_variant,female,5yearly,80_84,873.772
910,2040,high_variant,male,5yearly,80_84,727.353
910,2040,low_variant,female,5yearly,80_84,873.779
910,2040,low_variant,male,5yearly,80_84,727.365
910,2040,medium_variant,female,5yearly,80_84,873.775
910,2040,medium_variant,male,5yearly,80_84,727.36
910,2040,constant_fertility,female,5yearly,85_89,626.571
910,2040,constant_fertility,male,5yearly,85_89,461.329
910,2040,high_variant,female,5yearly,85_89,626.577
910,2040,high_variant,male,5yearly,85_89,461.33
910,2040,low_variant,female,5yearly,85_89,626.584
910,2040,low_variant,male,5yearly,85_89,461.333
910,2040,medium_variant,female,5yearly,85_89,626.578
910,2040,medium_variant,male,5yearly,85_89,461.332
910,2040,constant_fertility,female,5yearly,90_94,297.857
910,2040,constant_fertility,male,5yearly,90_94,192.576
910,2040,high_variant,female,5yearly,90_94,297.861
910,2040,high_variant,male,5yearly,90_94,192.576
910,2040,low_variant,female,5yearly,90_94,297.863
910,2040,low_variant,male,5yearly,90_94,192.577
910,2040,medium_variant,female,5yearly,90_94,297.86
910,2040,medium_variant,male,5yearly,90_94,192.578
910,2040,constant_fertility,female,5yearly,95plus,93.644
910,2040,constant_fertility,male,5yearly,95plus,49.084
910,2040,high_variant,female,5yearly,95plus,93.645
910,2040,high_variant,male,5yearly,95plus,49.084
910,2040,low_variant,female,5yearly,95plus,93.646
910,2040,low_variant,male,5yearly,95plus,49.084
910,2040,medium_variant,female,5yearly,95plus,93.645
910,2040,medium_variant,male,5yearly,95plus,49.085
910,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2045,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2045,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2045,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2045,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2045,constant_fertility,female,5yearly,0_4,2517.269
910,2045,constant_fertility,male,5yearly,0_4,3295.847
910,2045,high_variant,female,5yearly,0_4,1694.516
910,2045,high_variant,male,5yearly,0_4,2220.997
910,2045,low_variant,female,5yearly,0_4,1076.38
910,2045,low_variant,male,5yearly,0_4,1414.626
910,2045,medium_variant,female,5yearly,0_4,1370.741
910,2045,medium_variant,male,5yearly,0_4,1798.758
910,2045,constant_fertility,female,5yearly,5_9,195.725
910,2045,constant_fertility,male,5yearly,5_9,289.006
910,2045,high_variant,female,5yearly,5_9,145.383
910,2045,high_variant,male,5yearly,5_9,214.036
910,2045,low_variant,female,5yearly,5_9,102.166
910,2045,low_variant,male,5yearly,5_9,150.168
910,2045,medium_variant,female,5yearly,5_9,123.277
910,2045,medium_variant,male,5yearly,5_9,181.368
910,2045,constant_fertility,female,5yearly,10_14,160.095
910,2045,constant_fertility,male,5yearly,10_14,243.744
910,2045,high_variant,female,5yearly,10_14,127.64
910,2045,high_variant,male,5yearly,10_14,193.733
910,2045,low_variant,female,5yearly,10_14,94.334
910,2045,low_variant,male,5yearly,10_14,142.813
910,2045,medium_variant,female,5yearly,10_14,110.835
910,2045,medium_variant,male,5yearly,10_14,168.052
910,2045,constant_fertility,female,5yearly,15_19,189.018
910,2045,constant_fertility,male,5yearly,15_19,343.335
910,2045,high_variant,female,5yearly,15_19,162.544
910,2045,high_variant,male,5yearly,15_19,294.113
910,2045,low_variant,female,5yearly,15_19,124.43
910,2045,low_variant,male,5yearly,15_19,224.329
910,2045,medium_variant,female,5yearly,15_19,143.458
910,2045,medium_variant,male,5yearly,15_19,259.171
910,2045,constant_fertility,female,5yearly,20_24,233.453
910,2045,constant_fertility,male,5yearly,20_24,427.088
910,2045,high_variant,female,5yearly,20_24,212.623
910,2045,high_variant,male,5yearly,20_24,386.23
910,2045,low_variant,female,5yearly,20_24,170.4
910,2045,low_variant,male,5yearly,20_24,308.014
910,2045,medium_variant,female,5yearly,20_24,191.515
910,2045,medium_variant,male,5yearly,20_24,347.119
910,2045,constant_fertility,female,5yearly,25_29,255.668
910,2045,constant_fertility,male,5yearly,25_29,413.917
910,2045,high_variant,female,5yearly,25_29,243.225
910,2045,high_variant,male,5yearly,25_29,391.764
910,2045,low_variant,female,5yearly,25_29,209.463
910,2045,low_variant,male,5yearly,25_29,336.236
910,2045,medium_variant,female,5yearly,25_29,226.342
910,2045,medium_variant,male,5yearly,25_29,364.003
910,2045,constant_fertility,female,5yearly,30_34,267.542
910,2045,constant_fertility,male,5yearly,30_34,402.854
910,2045,high_variant,female,5yearly,30_34,263.551
910,2045,high_variant,male,5yearly,30_34,396.319
910,2045,low_variant,female,5yearly,30_34,249.36
910,2045,low_variant,male,5yearly,30_34,374.735
910,2045,medium_variant,female,5yearly,30_34,256.455
910,2045,medium_variant,male,5yearly,30_34,385.527
910,2045,constant_fertility,female,5yearly,35_39,302.375
