region,year,variant,gender,freq,age5yearinterval,totaldeaths
906,2060,low_variant,female,5yearly,30_34,42.911
906,2060,low_variant,male,5yearly,30_34,64.532
906,2060,medium_variant,female,5yearly,30_34,61.263
906,2060,medium_variant,male,5yearly,30_34,92.04
906,2060,constant_fertility,female,5yearly,35_39,80.04
906,2060,constant_fertility,male,5yearly,35_39,117.84
906,2060,high_variant,female,5yearly,35_39,111.819
906,2060,high_variant,male,5yearly,35_39,161.317
906,2060,low_variant,female,5yearly,35_39,64.232
906,2060,low_variant,male,5yearly,35_39,92.753
906,2060,medium_variant,female,5yearly,35_39,88.026
906,2060,medium_variant,male,5yearly,35_39,127.035
906,2060,constant_fertility,female,5yearly,40_44,130.114
906,2060,constant_fertility,male,5yearly,40_44,187.111
906,2060,high_variant,female,5yearly,40_44,164.369
906,2060,high_variant,male,5yearly,40_44,233.666
906,2060,low_variant,female,5yearly,40_44,110.678
906,2060,low_variant,male,5yearly,40_44,157.431
906,2060,medium_variant,female,5yearly,40_44,137.523
906,2060,medium_variant,male,5yearly,40_44,195.547
906,2060,constant_fertility,female,5yearly,45_49,216.696
906,2060,constant_fertility,male,5yearly,45_49,323.365
906,2060,high_variant,female,5yearly,45_49,235.414
906,2060,high_variant,male,5yearly,45_49,349.489
906,2060,low_variant,female,5yearly,45_49,204.407
906,2060,low_variant,male,5yearly,45_49,304.48
906,2060,medium_variant,female,5yearly,45_49,219.911
906,2060,medium_variant,male,5yearly,45_49,326.985
906,2060,constant_fertility,female,5yearly,50_54,338.653
906,2060,constant_fertility,male,5yearly,50_54,506.051
906,2060,high_variant,female,5yearly,50_54,338.654
906,2060,high_variant,male,5yearly,50_54,506.05
906,2060,low_variant,female,5yearly,50_54,338.655
906,2060,low_variant,male,5yearly,50_54,506.049
906,2060,medium_variant,female,5yearly,50_54,338.654
906,2060,medium_variant,male,5yearly,50_54,506.05
906,2060,constant_fertility,female,5yearly,55_59,527.438
906,2060,constant_fertility,male,5yearly,55_59,758.29
906,2060,high_variant,female,5yearly,55_59,527.438
906,2060,high_variant,male,5yearly,55_59,758.29
906,2060,low_variant,female,5yearly,55_59,527.438
906,2060,low_variant,male,5yearly,55_59,758.29
906,2060,medium_variant,female,5yearly,55_59,527.438
906,2060,medium_variant,male,5yearly,55_59,758.289
906,2060,constant_fertility,female,5yearly,60_64,899.168
906,2060,constant_fertility,male,5yearly,60_64,1285.782
906,2060,high_variant,female,5yearly,60_64,899.168
906,2060,high_variant,male,5yearly,60_64,1285.783
906,2060,low_variant,female,5yearly,60_64,899.168
906,2060,low_variant,male,5yearly,60_64,1285.783
906,2060,medium_variant,female,5yearly,60_64,899.168
906,2060,medium_variant,male,5yearly,60_64,1285.783
906,2060,constant_fertility,female,5yearly,65_69,1815.565
906,2060,constant_fertility,male,5yearly,65_69,2549.5
906,2060,high_variant,female,5yearly,65_69,1815.565
906,2060,high_variant,male,5yearly,65_69,2549.499
906,2060,low_variant,female,5yearly,65_69,1815.565
906,2060,low_variant,male,5yearly,65_69,2549.501
906,2060,medium_variant,female,5yearly,65_69,1815.565
906,2060,medium_variant,male,5yearly,65_69,2549.499
906,2060,constant_fertility,female,5yearly,70_74,3957.165
906,2060,constant_fertility,male,5yearly,70_74,5355.372
906,2060,high_variant,female,5yearly,70_74,3957.164
906,2060,high_variant,male,5yearly,70_74,5355.371
906,2060,low_variant,female,5yearly,70_74,3957.165
906,2060,low_variant,male,5yearly,70_74,5355.372
906,2060,medium_variant,female,5yearly,70_74,3957.165
906,2060,medium_variant,male,5yearly,70_74,5355.372
906,2060,constant_fertility,female,5yearly,75_79,6348.354
906,2060,constant_fertility,male,5yearly,75_79,7989.958
906,2060,high_variant,female,5yearly,75_79,6348.353
906,2060,high_variant,male,5yearly,75_79,7989.957
906,2060,low_variant,female,5yearly,75_79,6348.354
906,2060,low_variant,male,5yearly,75_79,7989.959
906,2060,medium_variant,female,5yearly,75_79,6348.353
906,2060,medium_variant,male,5yearly,75_79,7989.96
906,2060,constant_fertility,female,5yearly,80_84,8161.624
906,2060,constant_fertility,male,5yearly,80_84,9176.314
906,2060,high_variant,female,5yearly,80_84,8161.623
906,2060,high_variant,male,5yearly,80_84,9176.313
906,2060,low_variant,female,5yearly,80_84,8161.625
906,2060,low_variant,male,5yearly,80_84,9176.313
906,2060,medium_variant,female,5yearly,80_84,8161.625
906,2060,medium_variant,male,5yearly,80_84,9176.31
906,2060,constant_fertility,female,5yearly,85_89,10997.845
906,2060,constant_fertility,male,5yearly,85_89,10990.512
906,2060,high_variant,female,5yearly,85_89,10997.84
906,2060,high_variant,male,5yearly,85_89,10990.512
906,2060,low_variant,female,5yearly,85_89,10997.843
906,2060,low_variant,male,5yearly,85_89,10990.514
906,2060,medium_variant,female,5yearly,85_89,10997.842
906,2060,medium_variant,male,5yearly,85_89,10990.517
906,2060,constant_fertility,female,5yearly,90_94,11470.653
906,2060,constant_fertility,male,5yearly,90_94,9643.722
906,2060,high_variant,female,5yearly,90_94,11470.651
906,2060,high_variant,male,5yearly,90_94,9643.72
906,2060,low_variant,female,5yearly,90_94,11470.653
906,2060,low_variant,male,5yearly,90_94,9643.723
906,2060,medium_variant,female,5yearly,90_94,11470.653
906,2060,medium_variant,male,5yearly,90_94,9643.721
906,2060,constant_fertility,female,5yearly,95plus,9197.099
906,2060,constant_fertility,male,5yearly,95plus,5358.224
906,2060,high_variant,female,5yearly,95plus,9197.098
906,2060,high_variant,male,5yearly,95plus,5358.221
906,2060,low_variant,female,5yearly,95plus,9197.095
906,2060,low_variant,male,5yearly,95plus,5358.225
906,2060,medium_variant,female,5yearly,95plus,9197.095
906,2060,medium_variant,male,5yearly,95plus,5358.221
906,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2065,constant_fertility,female,5yearly,0_4,85.953
906,2065,constant_fertility,male,5yearly,0_4,104.612
906,2065,high_variant,female,5yearly,0_4,191.8
906,2065,high_variant,male,5yearly,0_4,219.408
906,2065,low_variant,female,5yearly,0_4,55.531
906,2065,low_variant,male,5yearly,0_4,63.443
906,2065,medium_variant,female,5yearly,0_4,112.517
906,2065,medium_variant,male,5yearly,0_4,128.656
906,2065,constant_fertility,female,5yearly,5_9,8.841
906,2065,constant_fertility,male,5yearly,5_9,11.19
906,2065,high_variant,female,5yearly,5_9,18.462
906,2065,high_variant,male,5yearly,5_9,21.946
906,2065,low_variant,female,5yearly,5_9,5.875
906,2065,low_variant,male,5yearly,5_9,6.978
906,2065,medium_variant,female,5yearly,5_9,11.277
906,2065,medium_variant,male,5yearly,5_9,13.397
906,2065,constant_fertility,female,5yearly,10_14,10.829
906,2065,constant_fertility,male,5yearly,10_14,13.592
906,2065,high_variant,female,5yearly,10_14,21.78
906,2065,high_variant,male,5yearly,10_14,25.713
906,2065,low_variant,female,5yearly,10_14,7.565
906,2065,low_variant,male,5yearly,10_14,8.958
906,2065,medium_variant,female,5yearly,10_14,13.762
906,2065,medium_variant,male,5yearly,10_14,16.265
906,2065,constant_fertility,female,5yearly,15_19,16.504
906,2065,constant_fertility,male,5yearly,15_19,23.209
906,2065,high_variant,female,5yearly,15_19,30.566
906,2065,high_variant,male,5yearly,15_19,40.666
906,2065,low_variant,female,5yearly,15_19,12.207
906,2065,low_variant,male,5yearly,15_19,16.32
906,2065,medium_variant,female,5yearly,15_19,20.438
906,2065,medium_variant,male,5yearly,15_19,27.246
906,2065,constant_fertility,female,5yearly,20_24,26.497
906,2065,constant_fertility,male,5yearly,20_24,40.654
906,2065,high_variant,female,5yearly,20_24,44.091
906,2065,high_variant,male,5yearly,20_24,64.295
906,2065,low_variant,female,5yearly,20_24,20.111
906,2065,low_variant,male,5yearly,20_24,29.487
906,2065,medium_variant,female,5yearly,20_24,31.254
906,2065,medium_variant,male,5yearly,20_24,45.685
906,2065,constant_fertility,female,5yearly,25_29,37.354
906,2065,constant_fertility,male,5yearly,25_29,59.15
906,2065,high_variant,female,5yearly,25_29,56.255
906,2065,high_variant,male,5yearly,25_29,85.343
906,2065,low_variant,female,5yearly,25_29,28.486
906,2065,low_variant,male,5yearly,25_29,43.342
906,2065,medium_variant,female,5yearly,25_29,41.899
906,2065,medium_variant,male,5yearly,25_29,63.638
906,2065,constant_fertility,female,5yearly,30_34,50.446
906,2065,constant_fertility,male,5yearly,30_34,77.201
906,2065,high_variant,female,5yearly,30_34,72.602
906,2065,high_variant,male,5yearly,30_34,107.229
906,2065,low_variant,female,5yearly,30_34,38.73
906,2065,low_variant,male,5yearly,30_34,57.308
906,2065,medium_variant,female,5yearly,30_34,55.519
906,2065,medium_variant,male,5yearly,30_34,82.053
906,2065,constant_fertility,female,5yearly,35_39,70.281
906,2065,constant_fertility,male,5yearly,35_39,102.563
906,2065,high_variant,female,5yearly,35_39,101.343
906,2065,high_variant,male,5yearly,35_39,143.81
906,2065,low_variant,female,5yearly,35_39,54.539
906,2065,low_variant,male,5yearly,35_39,77.52
906,2065,medium_variant,female,5yearly,35_39,77.929
906,2065,medium_variant,male,5yearly,35_39,110.645
906,2065,constant_fertility,female,5yearly,40_44,108.212
906,2065,constant_fertility,male,5yearly,40_44,154.452
906,2065,high_variant,female,5yearly,40_44,151.244
906,2065,high_variant,male,5yearly,40_44,211.616
906,2065,low_variant,female,5yearly,40_44,86.875
906,2065,low_variant,male,5yearly,40_44,121.686
906,2065,medium_variant,female,5yearly,40_44,119.059
906,2065,medium_variant,male,5yearly,40_44,166.65
906,2065,constant_fertility,female,5yearly,45_49,182.554
906,2065,constant_fertility,male,5yearly,45_49,270.521
906,2065,high_variant,female,5yearly,45_49,230.614
906,2065,high_variant,male,5yearly,45_49,337.471
906,2065,low_variant,female,5yearly,45_49,155.299
906,2065,low_variant,male,5yearly,45_49,227.832
906,2065,medium_variant,female,5yearly,45_49,192.957
906,2065,medium_variant,male,5yearly,45_49,282.652
906,2065,constant_fertility,female,5yearly,50_54,312.735
906,2065,constant_fertility,male,5yearly,50_54,458.885
906,2065,high_variant,female,5yearly,50_54,339.65
906,2065,high_variant,male,5yearly,50_54,497.024
906,2065,low_variant,female,5yearly,50_54,295.047
906,2065,low_variant,male,5yearly,50_54,431.309
906,2065,medium_variant,female,5yearly,50_54,317.348
906,2065,medium_variant,male,5yearly,50_54,464.168
906,2065,constant_fertility,female,5yearly,55_59,510.682
906,2065,constant_fertility,male,5yearly,55_59,716.112
906,2065,high_variant,female,5yearly,55_59,510.682
906,2065,high_variant,male,5yearly,55_59,716.112
906,2065,low_variant,female,5yearly,55_59,510.683
906,2065,low_variant,male,5yearly,55_59,716.11
906,2065,medium_variant,female,5yearly,55_59,510.682
906,2065,medium_variant,male,5yearly,55_59,716.111
906,2065,constant_fertility,female,5yearly,60_64,829.473
906,2065,constant_fertility,male,5yearly,60_64,1167.849
906,2065,high_variant,female,5yearly,60_64,829.473
906,2065,high_variant,male,5yearly,60_64,1167.849
906,2065,low_variant,female,5yearly,60_64,829.473
906,2065,low_variant,male,5yearly,60_64,1167.849
906,2065,medium_variant,female,5yearly,60_64,829.473
906,2065,medium_variant,male,5yearly,60_64,1167.849
906,2065,constant_fertility,female,5yearly,65_69,1453.93
906,2065,constant_fertility,male,5yearly,65_69,2043.5
906,2065,high_variant,female,5yearly,65_69,1453.93
906,2065,high_variant,male,5yearly,65_69,2043.5
906,2065,low_variant,female,5yearly,65_69,1453.931
906,2065,low_variant,male,5yearly,65_69,2043.5
906,2065,medium_variant,female,5yearly,65_69,1453.93
906,2065,medium_variant,male,5yearly,65_69,2043.5
906,2065,constant_fertility,female,5yearly,70_74,2896.28
906,2065,constant_fertility,male,5yearly,70_74,3998.227
906,2065,high_variant,female,5yearly,70_74,2896.279
906,2065,high_variant,male,5yearly,70_74,3998.227
906,2065,low_variant,female,5yearly,70_74,2896.28
906,2065,low_variant,male,5yearly,70_74,3998.225
906,2065,medium_variant,female,5yearly,70_74,2896.28
906,2065,medium_variant,male,5yearly,70_74,3998.226
906,2065,constant_fertility,female,5yearly,75_79,6021.078
906,2065,constant_fertility,male,5yearly,75_79,7624.687
906,2065,high_variant,female,5yearly,75_79,6021.075
906,2065,high_variant,male,5yearly,75_79,7624.689
906,2065,low_variant,female,5yearly,75_79,6021.078
906,2065,low_variant,male,5yearly,75_79,7624.69
906,2065,medium_variant,female,5yearly,75_79,6021.077
906,2065,medium_variant,male,5yearly,75_79,7624.687
906,2065,constant_fertility,female,5yearly,80_84,9008.401
906,2065,constant_fertility,male,5yearly,80_84,10219.642
906,2065,high_variant,female,5yearly,80_84,9008.403
906,2065,high_variant,male,5yearly,80_84,10219.635
906,2065,low_variant,female,5yearly,80_84,9008.405
906,2065,low_variant,male,5yearly,80_84,10219.639
906,2065,medium_variant,female,5yearly,80_84,9008.402
906,2065,medium_variant,male,5yearly,80_84,10219.638
906,2065,constant_fertility,female,5yearly,85_89,10045.642
906,2065,constant_fertility,male,5yearly,85_89,10332.387
906,2065,high_variant,female,5yearly,85_89,10045.639
906,2065,high_variant,male,5yearly,85_89,10332.387
906,2065,low_variant,female,5yearly,85_89,10045.641
906,2065,low_variant,male,5yearly,85_89,10332.393
906,2065,medium_variant,female,5yearly,85_89,10045.639
906,2065,medium_variant,male,5yearly,85_89,10332.39
906,2065,constant_fertility,female,5yearly,90_94,10547.899
906,2065,constant_fertility,male,5yearly,90_94,9265.703
906,2065,high_variant,female,5yearly,90_94,10547.896
906,2065,high_variant,male,5yearly,90_94,9265.702
906,2065,low_variant,female,5yearly,90_94,10547.899
906,2065,low_variant,male,5yearly,90_94,9265.704
906,2065,medium_variant,female,5yearly,90_94,10547.897
906,2065,medium_variant,male,5yearly,90_94,9265.703
906,2065,constant_fertility,female,5yearly,95plus,10858.664
906,2065,constant_fertility,male,5yearly,95plus,6618.753
906,2065,high_variant,female,5yearly,95plus,10858.661
906,2065,high_variant,male,5yearly,95plus,6618.749
906,2065,low_variant,female,5yearly,95plus,10858.668
906,2065,low_variant,male,5yearly,95plus,6618.748
906,2065,medium_variant,female,5yearly,95plus,10858.664
906,2065,medium_variant,male,5yearly,95plus,6618.75
906,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2070,constant_fertility,female,5yearly,0_4,76.024
906,2070,constant_fertility,male,5yearly,0_4,91.813
906,2070,high_variant,female,5yearly,0_4,183.877
906,2070,high_variant,male,5yearly,0_4,209.279
906,2070,low_variant,female,5yearly,0_4,49.49
906,2070,low_variant,male,5yearly,0_4,56.276
906,2070,medium_variant,female,5yearly,0_4,104.192
906,2070,medium_variant,male,5yearly,0_4,118.546
906,2070,constant_fertility,female,5yearly,5_9,7.872
906,2070,constant_fertility,male,5yearly,5_9,9.974
906,2070,high_variant,female,5yearly,5_9,17.045
906,2070,high_variant,male,5yearly,5_9,20.328
906,2070,low_variant,female,5yearly,5_9,5.072
906,2070,low_variant,male,5yearly,5_9,6.041
906,2070,medium_variant,female,5yearly,5_9,10.126
906,2070,medium_variant,male,5yearly,5_9,12.07
906,2070,constant_fertility,female,5yearly,10_14,9.554
906,2070,constant_fertility,male,5yearly,10_14,11.969
906,2070,high_variant,female,5yearly,10_14,20.018
906,2070,high_variant,male,5yearly,10_14,23.542
906,2070,low_variant,female,5yearly,10_14,6.312
906,2070,low_variant,male,5yearly,10_14,7.437
906,2070,medium_variant,female,5yearly,10_14,12.183
906,2070,medium_variant,male,5yearly,10_14,14.337
906,2070,constant_fertility,female,5yearly,15_19,14.466
906,2070,constant_fertility,male,5yearly,15_19,20.131
906,2070,high_variant,female,5yearly,15_19,29.044
906,2070,high_variant,male,5yearly,15_19,38.031
906,2070,low_variant,female,5yearly,15_19,10.13
906,2070,low_variant,male,5yearly,15_19,13.316
906,2070,medium_variant,female,5yearly,15_19,18.384
906,2070,medium_variant,male,5yearly,15_19,24.109
906,2070,constant_fertility,female,5yearly,20_24,22.823
906,2070,constant_fertility,male,5yearly,20_24,34.825
906,2070,high_variant,female,5yearly,20_24,42.518
906,2070,high_variant,male,5yearly,20_24,61.202
906,2070,low_variant,female,5yearly,20_24,16.858
906,2070,low_variant,male,5yearly,20_24,24.412
906,2070,medium_variant,female,5yearly,20_24,28.349
906,2070,medium_variant,male,5yearly,20_24,40.906
906,2070,constant_fertility,female,5yearly,25_29,32.755
906,2070,constant_fertility,male,5yearly,25_29,51.397
906,2070,high_variant,female,5yearly,25_29,54.655
906,2070,high_variant,male,5yearly,25_29,81.44
906,2070,low_variant,female,5yearly,25_29,24.859
906,2070,low_variant,male,5yearly,25_29,37.192
906,2070,medium_variant,female,5yearly,25_29,38.704
906,2070,medium_variant,male,5yearly,25_29,57.766
906,2070,constant_fertility,female,5yearly,30_34,45.891
906,2070,constant_fertility,male,5yearly,30_34,69.429
906,2070,high_variant,female,5yearly,30_34,69.274
906,2070,high_variant,male,5yearly,30_34,100.293
906,2070,low_variant,female,5yearly,30_34,35.006
906,2070,low_variant,male,5yearly,30_34,50.821
906,2070,medium_variant,female,5yearly,30_34,51.555
906,2070,medium_variant,male,5yearly,30_34,74.723
906,2070,constant_fertility,female,5yearly,35_39,64.593
906,2070,constant_fertility,male,5yearly,35_39,93.329
906,2070,high_variant,female,5yearly,35_39,93.091
906,2070,high_variant,male,5yearly,35_39,129.837
906,2070,low_variant,female,5yearly,35_39,49.608
906,2070,low_variant,male,5yearly,35_39,69.334
906,2070,medium_variant,female,5yearly,35_39,71.159
906,2070,medium_variant,male,5yearly,35_39,99.328
906,2070,constant_fertility,female,5yearly,40_44,95.553
906,2070,constant_fertility,male,5yearly,40_44,135.161
906,2070,high_variant,female,5yearly,40_44,137.905
906,2070,high_variant,male,5yearly,40_44,189.814
906,2070,low_variant,female,5yearly,40_44,74.164
906,2070,low_variant,male,5yearly,40_44,102.237
906,2070,medium_variant,female,5yearly,40_44,106.016
906,2070,medium_variant,male,5yearly,40_44,146.004
906,2070,constant_fertility,female,5yearly,45_49,152.505
906,2070,constant_fertility,male,5yearly,45_49,224.582
906,2070,high_variant,female,5yearly,45_49,213.22
906,2070,high_variant,male,5yearly,45_49,307.661
906,2070,low_variant,female,5yearly,45_49,122.454
906,2070,low_variant,male,5yearly,45_49,177.132
906,2070,medium_variant,female,5yearly,45_49,167.836
906,2070,medium_variant,male,5yearly,45_49,242.397
906,2070,constant_fertility,female,5yearly,50_54,263.568
906,2070,constant_fertility,male,5yearly,50_54,382.349
906,2070,high_variant,female,5yearly,50_54,332.933
906,2070,high_variant,male,5yearly,50_54,477.798
906,2070,low_variant,female,5yearly,50_54,224.224
906,2070,low_variant,male,5yearly,50_54,321.697
906,2070,medium_variant,female,5yearly,50_54,278.579
906,2070,medium_variant,male,5yearly,50_54,399.748
906,2070,constant_fertility,female,5yearly,55_59,470.066
906,2070,constant_fertility,male,5yearly,55_59,642.643
906,2070,high_variant,female,5yearly,55_59,510.11
906,2070,high_variant,male,5yearly,55_59,695.622
906,2070,low_variant,female,5yearly,55_59,443.674
906,2070,low_variant,male,5yearly,55_59,604.242
906,2070,medium_variant,female,5yearly,55_59,476.893
906,2070,medium_variant,male,5yearly,55_59,649.931
906,2070,constant_fertility,female,5yearly,60_64,801.566
906,2070,constant_fertility,male,5yearly,60_64,1103.391
906,2070,high_variant,female,5yearly,60_64,801.566
906,2070,high_variant,male,5yearly,60_64,1103.391
906,2070,low_variant,female,5yearly,60_64,801.566
906,2070,low_variant,male,5yearly,60_64,1103.392
906,2070,medium_variant,female,5yearly,60_64,801.566
906,2070,medium_variant,male,5yearly,60_64,1103.391
906,2070,constant_fertility,female,5yearly,65_69,1345.258
906,2070,constant_fertility,male,5yearly,65_69,1878.067
906,2070,high_variant,female,5yearly,65_69,1345.257
906,2070,high_variant,male,5yearly,65_69,1878.067
906,2070,low_variant,female,5yearly,65_69,1345.258
906,2070,low_variant,male,5yearly,65_69,1878.067
906,2070,medium_variant,female,5yearly,65_69,1345.258
906,2070,medium_variant,male,5yearly,65_69,1878.067
906,2070,constant_fertility,female,5yearly,70_74,2335.574
906,2070,constant_fertility,male,5yearly,70_74,3251.759
906,2070,high_variant,female,5yearly,70_74,2335.573
906,2070,high_variant,male,5yearly,70_74,3251.758
906,2070,low_variant,female,5yearly,70_74,2335.574
906,2070,low_variant,male,5yearly,70_74,3251.759
906,2070,medium_variant,female,5yearly,70_74,2335.574
906,2070,medium_variant,male,5yearly,70_74,3251.759
906,2070,constant_fertility,female,5yearly,75_79,4466.104
906,2070,constant_fertility,male,5yearly,75_79,5839.993
906,2070,high_variant,female,5yearly,75_79,4466.103
906,2070,high_variant,male,5yearly,75_79,5839.991
906,2070,low_variant,female,5yearly,75_79,4466.104
906,2070,low_variant,male,5yearly,75_79,5839.992
906,2070,medium_variant,female,5yearly,75_79,4466.103
906,2070,medium_variant,male,5yearly,75_79,5839.993
906,2070,constant_fertility,female,5yearly,80_84,8664.692
906,2070,constant_fertility,male,5yearly,80_84,10041.086
906,2070,high_variant,female,5yearly,80_84,8664.689
906,2070,high_variant,male,5yearly,80_84,10041.087
906,2070,low_variant,female,5yearly,80_84,8664.693
906,2070,low_variant,male,5yearly,80_84,10041.088
906,2070,medium_variant,female,5yearly,80_84,8664.692
906,2070,medium_variant,male,5yearly,80_84,10041.086
906,2070,constant_fertility,female,5yearly,85_89,11321.791
906,2070,constant_fertility,male,5yearly,85_89,11954.036
906,2070,high_variant,female,5yearly,85_89,11321.785
906,2070,high_variant,male,5yearly,85_89,11954.03
906,2070,low_variant,female,5yearly,85_89,11321.789
906,2070,low_variant,male,5yearly,85_89,11954.039
906,2070,medium_variant,female,5yearly,85_89,11321.788
906,2070,medium_variant,male,5yearly,85_89,11954.036
906,2070,constant_fertility,female,5yearly,90_94,9958.464
906,2070,constant_fertility,male,5yearly,90_94,9179.125
906,2070,high_variant,female,5yearly,90_94,9958.463
906,2070,high_variant,male,5yearly,90_94,9179.121
906,2070,low_variant,female,5yearly,90_94,9958.465
906,2070,low_variant,male,5yearly,90_94,9179.122
906,2070,medium_variant,female,5yearly,90_94,9958.464
906,2070,medium_variant,male,5yearly,90_94,9179.124
906,2070,constant_fertility,female,5yearly,95plus,11187.977
906,2070,constant_fertility,male,5yearly,95plus,7061.106
906,2070,high_variant,female,5yearly,95plus,11187.973
906,2070,high_variant,male,5yearly,95plus,7061.107
906,2070,low_variant,female,5yearly,95plus,11187.976
906,2070,low_variant,male,5yearly,95plus,7061.106
906,2070,medium_variant,female,5yearly,95plus,11187.976
906,2070,medium_variant,male,5yearly,95plus,7061.1
906,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2075,constant_fertility,female,5yearly,0_4,66.8
906,2075,constant_fertility,male,5yearly,0_4,80.157
906,2075,high_variant,female,5yearly,0_4,177.434
906,2075,high_variant,male,5yearly,0_4,201.265
906,2075,low_variant,female,5yearly,0_4,43.153
906,2075,low_variant,male,5yearly,0_4,48.925
906,2075,medium_variant,female,5yearly,0_4,95.992
906,2075,medium_variant,male,5yearly,0_4,108.866
906,2075,constant_fertility,female,5yearly,5_9,6.946
906,2075,constant_fertility,male,5yearly,5_9,8.852
906,2075,high_variant,female,5yearly,5_9,16.004
906,2075,high_variant,male,5yearly,5_9,19.248
906,2075,low_variant,female,5yearly,5_9,4.471
906,2075,low_variant,male,5yearly,5_9,5.372
906,2075,medium_variant,female,5yearly,5_9,9.233
906,2075,medium_variant,male,5yearly,5_9,11.097
906,2075,constant_fertility,female,5yearly,10_14,8.462
906,2075,constant_fertility,male,5yearly,10_14,10.672
906,2075,high_variant,female,5yearly,10_14,18.433
906,2075,high_variant,male,5yearly,10_14,21.852
906,2075,low_variant,female,5yearly,10_14,5.446
906,2075,low_variant,male,5yearly,10_14,6.464
906,2075,medium_variant,female,5yearly,10_14,10.917
906,2075,medium_variant,male,5yearly,10_14,12.948
906,2075,constant_fertility,female,5yearly,15_19,12.661
906,2075,constant_fertility,male,5yearly,15_19,17.758
906,2075,high_variant,female,5yearly,15_19,26.518
906,2075,high_variant,male,5yearly,15_19,34.946
906,2075,low_variant,female,5yearly,15_19,8.372
906,2075,low_variant,male,5yearly,15_19,11.062
906,2075,medium_variant,female,5yearly,15_19,16.152
906,2075,medium_variant,male,5yearly,15_19,21.302
906,2075,constant_fertility,female,5yearly,20_24,19.752
906,2075,constant_fertility,male,5yearly,20_24,29.946
906,2075,high_variant,female,5yearly,20_24,39.815
906,2075,high_variant,male,5yearly,20_24,56.674
906,2075,low_variant,female,5yearly,20_24,13.796
906,2075,low_variant,male,5yearly,20_24,19.733
906,2075,medium_variant,female,5yearly,20_24,25.145
906,2075,medium_variant,male,5yearly,20_24,35.85
906,2075,constant_fertility,female,5yearly,25_29,28.128
906,2075,constant_fertility,male,5yearly,25_29,43.543
906,2075,high_variant,female,5yearly,25_29,52.571
906,2075,high_variant,male,5yearly,25_29,76.671
906,2075,low_variant,female,5yearly,25_29,20.775
906,2075,low_variant,male,5yearly,25_29,30.441
906,2075,medium_variant,female,5yearly,25_29,35.014
906,2075,medium_variant,male,5yearly,25_29,51.157
906,2075,constant_fertility,female,5yearly,30_34,40.097
906,2075,constant_fertility,male,5yearly,30_34,60.024
906,2075,high_variant,female,5yearly,30_34,67.125
906,2075,high_variant,male,5yearly,30_34,95.27
906,2075,low_variant,female,5yearly,30_34,30.456
906,2075,low_variant,male,5yearly,30_34,43.4
906,2075,medium_variant,female,5yearly,30_34,47.492
906,2075,medium_variant,male,5yearly,30_34,67.51
906,2075,constant_fertility,female,5yearly,35_39,58.691
906,2075,constant_fertility,male,5yearly,35_39,83.722
906,2075,high_variant,female,5yearly,35_39,88.696
906,2075,high_variant,male,5yearly,35_39,121.061
906,2075,low_variant,female,5yearly,35_39,44.785
906,2075,low_variant,male,5yearly,35_39,61.326
906,2075,medium_variant,female,5yearly,35_39,65.993
906,2075,medium_variant,male,5yearly,35_39,90.194
906,2075,constant_fertility,female,5yearly,40_44,87.879
906,2075,constant_fertility,male,5yearly,40_44,122.655
906,2075,high_variant,female,5yearly,40_44,126.723
906,2075,high_variant,male,5yearly,40_44,170.843
906,2075,low_variant,female,5yearly,40_44,67.493
906,2075,low_variant,male,5yearly,40_44,91.192
906,2075,medium_variant,female,5yearly,40_44,96.852
