region,year,variant,gender,freq,age5yearinterval,totaldeaths
923,2060,medium_variant,male,5yearly,40_44,103.806
923,2060,constant_fertility,female,5yearly,45_49,65.77
923,2060,constant_fertility,male,5yearly,45_49,159.831
923,2060,high_variant,female,5yearly,45_49,71.99
923,2060,high_variant,male,5yearly,45_49,174.456
923,2060,low_variant,female,5yearly,45_49,62.873
923,2060,low_variant,male,5yearly,45_49,152.859
923,2060,medium_variant,female,5yearly,45_49,67.43
923,2060,medium_variant,male,5yearly,45_49,163.659
923,2060,constant_fertility,female,5yearly,50_54,96.102
923,2060,constant_fertility,male,5yearly,50_54,240.153
923,2060,high_variant,female,5yearly,50_54,96.102
923,2060,high_variant,male,5yearly,50_54,240.154
923,2060,low_variant,female,5yearly,50_54,96.102
923,2060,low_variant,male,5yearly,50_54,240.153
923,2060,medium_variant,female,5yearly,50_54,96.102
923,2060,medium_variant,male,5yearly,50_54,240.153
923,2060,constant_fertility,female,5yearly,55_59,127.301
923,2060,constant_fertility,male,5yearly,55_59,321.158
923,2060,high_variant,female,5yearly,55_59,127.301
923,2060,high_variant,male,5yearly,55_59,321.159
923,2060,low_variant,female,5yearly,55_59,127.301
923,2060,low_variant,male,5yearly,55_59,321.158
923,2060,medium_variant,female,5yearly,55_59,127.301
923,2060,medium_variant,male,5yearly,55_59,321.158
923,2060,constant_fertility,female,5yearly,60_64,173.897
923,2060,constant_fertility,male,5yearly,60_64,417.595
923,2060,high_variant,female,5yearly,60_64,173.897
923,2060,high_variant,male,5yearly,60_64,417.596
923,2060,low_variant,female,5yearly,60_64,173.897
923,2060,low_variant,male,5yearly,60_64,417.595
923,2060,medium_variant,female,5yearly,60_64,173.897
923,2060,medium_variant,male,5yearly,60_64,417.596
923,2060,constant_fertility,female,5yearly,65_69,303.349
923,2060,constant_fertility,male,5yearly,65_69,632.236
923,2060,high_variant,female,5yearly,65_69,303.349
923,2060,high_variant,male,5yearly,65_69,632.237
923,2060,low_variant,female,5yearly,65_69,303.348
923,2060,low_variant,male,5yearly,65_69,632.236
923,2060,medium_variant,female,5yearly,65_69,303.349
923,2060,medium_variant,male,5yearly,65_69,632.237
923,2060,constant_fertility,female,5yearly,70_74,640.69
923,2060,constant_fertility,male,5yearly,70_74,1065.885
923,2060,high_variant,female,5yearly,70_74,640.691
923,2060,high_variant,male,5yearly,70_74,1065.888
923,2060,low_variant,female,5yearly,70_74,640.69
923,2060,low_variant,male,5yearly,70_74,1065.885
923,2060,medium_variant,female,5yearly,70_74,640.69
923,2060,medium_variant,male,5yearly,70_74,1065.886
923,2060,constant_fertility,female,5yearly,75_79,1171.297
923,2060,constant_fertility,male,5yearly,75_79,1441.093
923,2060,high_variant,female,5yearly,75_79,1171.298
923,2060,high_variant,male,5yearly,75_79,1441.094
923,2060,low_variant,female,5yearly,75_79,1171.296
923,2060,low_variant,male,5yearly,75_79,1441.09
923,2060,medium_variant,female,5yearly,75_79,1171.296
923,2060,medium_variant,male,5yearly,75_79,1441.093
923,2060,constant_fertility,female,5yearly,80_84,1739.219
923,2060,constant_fertility,male,5yearly,80_84,1520.891
923,2060,high_variant,female,5yearly,80_84,1739.221
923,2060,high_variant,male,5yearly,80_84,1520.898
923,2060,low_variant,female,5yearly,80_84,1739.217
923,2060,low_variant,male,5yearly,80_84,1520.894
923,2060,medium_variant,female,5yearly,80_84,1739.218
923,2060,medium_variant,male,5yearly,80_84,1520.894
923,2060,constant_fertility,female,5yearly,85_89,2083.958
923,2060,constant_fertility,male,5yearly,85_89,1340.2
923,2060,high_variant,female,5yearly,85_89,2083.95
923,2060,high_variant,male,5yearly,85_89,1340.216
923,2060,low_variant,female,5yearly,85_89,2083.959
923,2060,low_variant,male,5yearly,85_89,1340.197
923,2060,medium_variant,female,5yearly,85_89,2083.959
923,2060,medium_variant,male,5yearly,85_89,1340.203
923,2060,constant_fertility,female,5yearly,90_94,1728.936
923,2060,constant_fertility,male,5yearly,90_94,823.159
923,2060,high_variant,female,5yearly,90_94,1728.94
923,2060,high_variant,male,5yearly,90_94,823.158
923,2060,low_variant,female,5yearly,90_94,1728.936
923,2060,low_variant,male,5yearly,90_94,823.159
923,2060,medium_variant,female,5yearly,90_94,1728.937
923,2060,medium_variant,male,5yearly,90_94,823.159
923,2060,constant_fertility,female,5yearly,95plus,1229.125
923,2060,constant_fertility,male,5yearly,95plus,390.242
923,2060,high_variant,female,5yearly,95plus,1229.127
923,2060,high_variant,male,5yearly,95plus,390.242
923,2060,low_variant,female,5yearly,95plus,1229.124
923,2060,low_variant,male,5yearly,95plus,390.244
923,2060,medium_variant,female,5yearly,95plus,1229.123
923,2060,medium_variant,male,5yearly,95plus,390.244
923,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2065,constant_fertility,female,5yearly,0_4,14.169
923,2065,constant_fertility,male,5yearly,0_4,19.662
923,2065,high_variant,female,5yearly,0_4,30.498
923,2065,high_variant,male,5yearly,0_4,42.027
923,2065,low_variant,female,5yearly,0_4,9.485
923,2065,low_variant,male,5yearly,0_4,13.115
923,2065,medium_variant,female,5yearly,0_4,18.373
923,2065,medium_variant,male,5yearly,0_4,25.351
923,2065,constant_fertility,female,5yearly,5_9,1.468
923,2065,constant_fertility,male,5yearly,5_9,2.278
923,2065,high_variant,female,5yearly,5_9,2.994
923,2065,high_variant,male,5yearly,5_9,4.628
923,2065,low_variant,female,5yearly,5_9,1.02
923,2065,low_variant,male,5yearly,5_9,1.573
923,2065,medium_variant,female,5yearly,5_9,1.875
923,2065,medium_variant,male,5yearly,5_9,2.893
923,2065,constant_fertility,female,5yearly,10_14,2.073
923,2065,constant_fertility,male,5yearly,10_14,2.99
923,2065,high_variant,female,5yearly,10_14,4.092
923,2065,high_variant,male,5yearly,10_14,5.916
923,2065,low_variant,female,5yearly,10_14,1.534
923,2065,low_variant,male,5yearly,10_14,2.205
923,2065,medium_variant,female,5yearly,10_14,2.657
923,2065,medium_variant,male,5yearly,10_14,3.837
923,2065,constant_fertility,female,5yearly,15_19,4.073
923,2065,constant_fertility,male,5yearly,15_19,7.341
923,2065,high_variant,female,5yearly,15_19,7.445
923,2065,high_variant,male,5yearly,15_19,13.312
923,2065,low_variant,female,5yearly,15_19,3.205
923,2065,low_variant,male,5yearly,15_19,5.772
923,2065,medium_variant,female,5yearly,15_19,5.124
923,2065,medium_variant,male,5yearly,15_19,9.191
923,2065,constant_fertility,female,5yearly,20_24,6.996
923,2065,constant_fertility,male,5yearly,20_24,16.124
923,2065,high_variant,female,5yearly,20_24,11.467
923,2065,high_variant,male,5yearly,20_24,26.232
923,2065,low_variant,female,5yearly,20_24,5.626
923,2065,low_variant,male,5yearly,20_24,12.903
923,2065,medium_variant,female,5yearly,20_24,8.368
923,2065,medium_variant,male,5yearly,20_24,19.161
923,2065,constant_fertility,female,5yearly,25_29,11.186
923,2065,constant_fertility,male,5yearly,25_29,26.469
923,2065,high_variant,female,5yearly,25_29,16.379
923,2065,high_variant,male,5yearly,25_29,38.568
923,2065,low_variant,female,5yearly,25_29,8.838
923,2065,low_variant,male,5yearly,25_29,20.825
923,2065,medium_variant,female,5yearly,25_29,12.503
923,2065,medium_variant,male,5yearly,25_29,29.445
923,2065,constant_fertility,female,5yearly,30_34,16.72
923,2065,constant_fertility,male,5yearly,30_34,38.374
923,2065,high_variant,female,5yearly,30_34,23.103
923,2065,high_variant,male,5yearly,30_34,52.654
923,2065,low_variant,female,5yearly,30_34,12.989
923,2065,low_variant,male,5yearly,30_34,29.694
923,2065,medium_variant,female,5yearly,30_34,18.003
923,2065,medium_variant,male,5yearly,30_34,41.081
923,2065,constant_fertility,female,5yearly,35_39,23.11
923,2065,constant_fertility,male,5yearly,35_39,51.911
923,2065,high_variant,female,5yearly,35_39,32.276
923,2065,high_variant,male,5yearly,35_39,71.99
923,2065,low_variant,female,5yearly,35_39,18.232
923,2065,low_variant,male,5yearly,35_39,40.849
923,2065,medium_variant,female,5yearly,35_39,25.247
923,2065,medium_variant,male,5yearly,35_39,56.398
923,2065,constant_fertility,female,5yearly,40_44,33.851
923,2065,constant_fertility,male,5yearly,40_44,75.891
923,2065,high_variant,female,5yearly,40_44,47.269
923,2065,high_variant,male,5yearly,40_44,105.411
923,2065,low_variant,female,5yearly,40_44,28.223
923,2065,low_variant,male,5yearly,40_44,63.272
923,2065,medium_variant,female,5yearly,40_44,37.747
923,2065,medium_variant,male,5yearly,40_44,84.339
923,2065,constant_fertility,female,5yearly,45_49,54.429
923,2065,constant_fertility,male,5yearly,45_49,127.57
923,2065,high_variant,female,5yearly,45_49,69.841
923,2065,high_variant,male,5yearly,45_49,162.948
923,2065,low_variant,female,5yearly,45_49,48.013
923,2065,low_variant,male,5yearly,45_49,112.642
923,2065,medium_variant,female,5yearly,45_49,58.928
923,2065,medium_variant,male,5yearly,45_49,137.793
923,2065,constant_fertility,female,5yearly,50_54,89.613
923,2065,constant_fertility,male,5yearly,50_54,219.278
923,2065,high_variant,female,5yearly,50_54,98.021
923,2065,high_variant,male,5yearly,50_54,239.344
923,2065,low_variant,female,5yearly,50_54,85.634
923,2065,low_variant,male,5yearly,50_54,209.622
923,2065,medium_variant,female,5yearly,50_54,91.827
923,2065,medium_variant,male,5yearly,50_54,224.484
923,2065,constant_fertility,female,5yearly,55_59,132.149
923,2065,constant_fertility,male,5yearly,55_59,329.871
923,2065,high_variant,female,5yearly,55_59,132.149
923,2065,high_variant,male,5yearly,55_59,329.872
923,2065,low_variant,female,5yearly,55_59,132.149
923,2065,low_variant,male,5yearly,55_59,329.87
923,2065,medium_variant,female,5yearly,55_59,132.149
923,2065,medium_variant,male,5yearly,55_59,329.871
923,2065,constant_fertility,female,5yearly,60_64,174.418
923,2065,constant_fertility,male,5yearly,60_64,417.422
923,2065,high_variant,female,5yearly,60_64,174.419
923,2065,high_variant,male,5yearly,60_64,417.422
923,2065,low_variant,female,5yearly,60_64,174.418
923,2065,low_variant,male,5yearly,60_64,417.421
923,2065,medium_variant,female,5yearly,60_64,174.418
923,2065,medium_variant,male,5yearly,60_64,417.422
923,2065,constant_fertility,female,5yearly,65_69,246.578
923,2065,constant_fertility,male,5yearly,65_69,517.706
923,2065,high_variant,female,5yearly,65_69,246.578
923,2065,high_variant,male,5yearly,65_69,517.708
923,2065,low_variant,female,5yearly,65_69,246.577
923,2065,low_variant,male,5yearly,65_69,517.707
923,2065,medium_variant,female,5yearly,65_69,246.578
923,2065,medium_variant,male,5yearly,65_69,517.707
923,2065,constant_fertility,female,5yearly,70_74,461.577
923,2065,constant_fertility,male,5yearly,70_74,784.89
923,2065,high_variant,female,5yearly,70_74,461.577
923,2065,high_variant,male,5yearly,70_74,784.893
923,2065,low_variant,female,5yearly,70_74,461.576
923,2065,low_variant,male,5yearly,70_74,784.89
923,2065,medium_variant,female,5yearly,70_74,461.577
923,2065,medium_variant,male,5yearly,70_74,784.891
923,2065,constant_fertility,female,5yearly,75_79,1006.846
923,2065,constant_fertility,male,5yearly,75_79,1274.062
923,2065,high_variant,female,5yearly,75_79,1006.848
923,2065,high_variant,male,5yearly,75_79,1274.066
923,2065,low_variant,female,5yearly,75_79,1006.845
923,2065,low_variant,male,5yearly,75_79,1274.064
923,2065,medium_variant,female,5yearly,75_79,1006.847
923,2065,medium_variant,male,5yearly,75_79,1274.064
923,2065,constant_fertility,female,5yearly,80_84,1729.884
923,2065,constant_fertility,male,5yearly,80_84,1594.071
923,2065,high_variant,female,5yearly,80_84,1729.889
923,2065,high_variant,male,5yearly,80_84,1594.067
923,2065,low_variant,female,5yearly,80_84,1729.884
923,2065,low_variant,male,5yearly,80_84,1594.067
923,2065,medium_variant,female,5yearly,80_84,1729.885
923,2065,medium_variant,male,5yearly,80_84,1594.071
923,2065,constant_fertility,female,5yearly,85_89,2174.194
923,2065,constant_fertility,male,5yearly,85_89,1479.712
923,2065,high_variant,female,5yearly,85_89,2174.198
923,2065,high_variant,male,5yearly,85_89,1479.713
923,2065,low_variant,female,5yearly,85_89,2174.194
923,2065,low_variant,male,5yearly,85_89,1479.704
923,2065,medium_variant,female,5yearly,85_89,2174.193
923,2065,medium_variant,male,5yearly,85_89,1479.717
923,2065,constant_fertility,female,5yearly,90_94,1927.717
923,2065,constant_fertility,male,5yearly,90_94,971.862
923,2065,high_variant,female,5yearly,90_94,1927.718
923,2065,high_variant,male,5yearly,90_94,971.869
923,2065,low_variant,female,5yearly,90_94,1927.718
923,2065,low_variant,male,5yearly,90_94,971.862
923,2065,medium_variant,female,5yearly,90_94,1927.72
923,2065,medium_variant,male,5yearly,90_94,971.861
923,2065,constant_fertility,female,5yearly,95plus,1303.058
923,2065,constant_fertility,male,5yearly,95plus,449.095
923,2065,high_variant,female,5yearly,95plus,1303.06
923,2065,high_variant,male,5yearly,95plus,449.098
923,2065,low_variant,female,5yearly,95plus,1303.057
923,2065,low_variant,male,5yearly,95plus,449.096
923,2065,medium_variant,female,5yearly,95plus,1303.058
923,2065,medium_variant,male,5yearly,95plus,449.096
923,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2070,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2070,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2070,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2070,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2070,constant_fertility,female,5yearly,0_4,13.138
923,2070,constant_fertility,male,5yearly,0_4,18.219
923,2070,high_variant,female,5yearly,0_4,30.459
923,2070,high_variant,male,5yearly,0_4,41.954
923,2070,low_variant,female,5yearly,0_4,8.951
923,2070,low_variant,male,5yearly,0_4,12.371
923,2070,medium_variant,female,5yearly,0_4,17.845
923,2070,medium_variant,male,5yearly,0_4,24.61
923,2070,constant_fertility,female,5yearly,5_9,1.346
923,2070,constant_fertility,male,5yearly,5_9,2.082
923,2070,high_variant,female,5yearly,5_9,2.81
923,2070,high_variant,male,5yearly,5_9,4.338
923,2070,low_variant,female,5yearly,5_9,0.903
923,2070,low_variant,male,5yearly,5_9,1.389
923,2070,medium_variant,female,5yearly,5_9,1.717
923,2070,medium_variant,male,5yearly,5_9,2.649
923,2070,constant_fertility,female,5yearly,10_14,1.84
923,2070,constant_fertility,male,5yearly,10_14,2.636
923,2070,high_variant,female,5yearly,10_14,3.749
923,2070,high_variant,male,5yearly,10_14,5.38
923,2070,low_variant,female,5yearly,10_14,1.273
923,2070,low_variant,male,5yearly,10_14,1.821
923,2070,medium_variant,female,5yearly,10_14,2.343
923,2070,medium_variant,male,5yearly,10_14,3.359
923,2070,constant_fertility,female,5yearly,15_19,3.532
923,2070,constant_fertility,male,5yearly,15_19,6.218
923,2070,high_variant,female,5yearly,15_19,6.938
923,2070,high_variant,male,5yearly,15_19,12.173
923,2070,low_variant,female,5yearly,15_19,2.617
923,2070,low_variant,male,5yearly,15_19,4.609
923,2070,medium_variant,female,5yearly,15_19,4.52
923,2070,medium_variant,male,5yearly,15_19,7.939
923,2070,constant_fertility,female,5yearly,20_24,6.075
923,2070,constant_fertility,male,5yearly,20_24,13.551
923,2070,high_variant,female,5yearly,20_24,11.091
923,2070,high_variant,male,5yearly,20_24,24.579
923,2070,low_variant,female,5yearly,20_24,4.787
923,2070,low_variant,male,5yearly,20_24,10.636
923,2070,medium_variant,female,5yearly,20_24,7.638
923,2070,medium_variant,male,5yearly,20_24,16.947
923,2070,constant_fertility,female,5yearly,25_29,10.013
923,2070,constant_fertility,male,5yearly,25_29,22.64
923,2070,high_variant,female,5yearly,25_29,16.318
923,2070,high_variant,male,5yearly,25_29,36.72
923,2070,low_variant,female,5yearly,25_29,8.069
923,2070,low_variant,male,5yearly,25_29,18.16
923,2070,medium_variant,female,5yearly,25_29,11.942
923,2070,medium_variant,male,5yearly,25_29,26.876
923,2070,constant_fertility,female,5yearly,30_34,15.521
923,2070,constant_fertility,male,5yearly,30_34,33.887
923,2070,high_variant,female,5yearly,30_34,22.729
923,2070,high_variant,male,5yearly,30_34,49.277
923,2070,low_variant,female,5yearly,30_34,12.286
923,2070,low_variant,male,5yearly,30_34,26.704
923,2070,medium_variant,female,5yearly,30_34,17.358
923,2070,medium_variant,male,5yearly,30_34,37.674
923,2070,constant_fertility,female,5yearly,35_39,21.43
923,2070,constant_fertility,male,5yearly,35_39,45.84
923,2070,high_variant,female,5yearly,35_39,29.678
923,2070,high_variant,male,5yearly,35_39,62.99
923,2070,low_variant,female,5yearly,35_39,16.663
923,2070,low_variant,male,5yearly,35_39,35.503
923,2070,medium_variant,female,5yearly,35_39,23.114
923,2070,medium_variant,male,5yearly,35_39,49.132
923,2070,constant_fertility,female,5yearly,40_44,29.636
923,2070,constant_fertility,male,5yearly,40_44,63.48
923,2070,high_variant,female,5yearly,40_44,41.485
923,2070,high_variant,male,5yearly,40_44,88.233
923,2070,low_variant,female,5yearly,40_44,23.355
923,2070,low_variant,male,5yearly,40_44,49.931
923,2070,medium_variant,female,5yearly,40_44,32.409
923,2070,medium_variant,male,5yearly,40_44,69.06
923,2070,constant_fertility,female,5yearly,45_49,45.001
923,2070,constant_fertility,male,5yearly,45_49,101.268
923,2070,high_variant,female,5yearly,45_49,62.85
923,2070,high_variant,male,5yearly,45_49,140.673
923,2070,low_variant,female,5yearly,45_49,37.403
923,2070,low_variant,male,5yearly,45_49,84.307
923,2070,medium_variant,female,5yearly,45_49,50.126
923,2070,medium_variant,male,5yearly,45_49,112.49
923,2070,constant_fertility,female,5yearly,50_54,74.289
923,2070,constant_fertility,male,5yearly,50_54,176.103
923,2070,high_variant,female,5yearly,50_54,95.273
923,2070,high_variant,male,5yearly,50_54,224.903
923,2070,low_variant,female,5yearly,50_54,65.426
923,2070,low_variant,male,5yearly,50_54,155.31
923,2070,medium_variant,female,5yearly,50_54,80.347
923,2070,medium_variant,male,5yearly,50_54,190.109
923,2070,constant_fertility,female,5yearly,55_59,123.083
923,2070,constant_fertility,male,5yearly,55_59,303.439
923,2070,high_variant,female,5yearly,55_59,134.66
923,2070,high_variant,male,5yearly,55_59,331.117
923,2070,low_variant,female,5yearly,55_59,117.579
923,2070,low_variant,male,5yearly,55_59,290.052
923,2070,medium_variant,female,5yearly,55_59,126.121
923,2070,medium_variant,male,5yearly,55_59,310.582
923,2070,constant_fertility,female,5yearly,60_64,181.539
923,2070,constant_fertility,male,5yearly,60_64,433.108
923,2070,high_variant,female,5yearly,60_64,181.539
923,2070,high_variant,male,5yearly,60_64,433.109
923,2070,low_variant,female,5yearly,60_64,181.539
923,2070,low_variant,male,5yearly,60_64,433.108
923,2070,medium_variant,female,5yearly,60_64,181.539
923,2070,medium_variant,male,5yearly,60_64,433.108
923,2070,constant_fertility,female,5yearly,65_69,249.162
923,2070,constant_fertility,male,5yearly,65_69,525.808
923,2070,high_variant,female,5yearly,65_69,249.164
923,2070,high_variant,male,5yearly,65_69,525.808
923,2070,low_variant,female,5yearly,65_69,249.163
923,2070,low_variant,male,5yearly,65_69,525.806
923,2070,medium_variant,female,5yearly,65_69,249.163
923,2070,medium_variant,male,5yearly,65_69,525.807
923,2070,constant_fertility,female,5yearly,70_74,377.728
923,2070,constant_fertility,male,5yearly,70_74,655.886
923,2070,high_variant,female,5yearly,70_74,377.728
923,2070,high_variant,male,5yearly,70_74,655.889
923,2070,low_variant,female,5yearly,70_74,377.728
923,2070,low_variant,male,5yearly,70_74,655.885
923,2070,medium_variant,female,5yearly,70_74,377.729
923,2070,medium_variant,male,5yearly,70_74,655.886
923,2070,constant_fertility,female,5yearly,75_79,733.614
923,2070,constant_fertility,male,5yearly,75_79,966.113
923,2070,high_variant,female,5yearly,75_79,733.617
923,2070,high_variant,male,5yearly,75_79,966.115
923,2070,low_variant,female,5yearly,75_79,733.614
923,2070,low_variant,male,5yearly,75_79,966.113
923,2070,medium_variant,female,5yearly,75_79,733.615
923,2070,medium_variant,male,5yearly,75_79,966.113
923,2070,constant_fertility,female,5yearly,80_84,1506.234
923,2070,constant_fertility,male,5yearly,80_84,1446.566
923,2070,high_variant,female,5yearly,80_84,1506.239
923,2070,high_variant,male,5yearly,80_84,1446.569
923,2070,low_variant,female,5yearly,80_84,1506.233
923,2070,low_variant,male,5yearly,80_84,1446.566
923,2070,medium_variant,female,5yearly,80_84,1506.234
923,2070,medium_variant,male,5yearly,80_84,1446.568
923,2070,constant_fertility,female,5yearly,85_89,2205.299
923,2070,constant_fertility,male,5yearly,85_89,1584.354
923,2070,high_variant,female,5yearly,85_89,2205.3
923,2070,high_variant,male,5yearly,85_89,1584.356
923,2070,low_variant,female,5yearly,85_89,2205.298
923,2070,low_variant,male,5yearly,85_89,1584.349
923,2070,medium_variant,female,5yearly,85_89,2205.297
923,2070,medium_variant,male,5yearly,85_89,1584.351
923,2070,constant_fertility,female,5yearly,90_94,2070.644
923,2070,constant_fertility,male,5yearly,90_94,1102.955
923,2070,high_variant,female,5yearly,90_94,2070.646
923,2070,high_variant,male,5yearly,90_94,1102.967
923,2070,low_variant,female,5yearly,90_94,2070.645
923,2070,low_variant,male,5yearly,90_94,1102.957
923,2070,medium_variant,female,5yearly,90_94,2070.651
923,2070,medium_variant,male,5yearly,90_94,1102.952
923,2070,constant_fertility,female,5yearly,95plus,1514.687
923,2070,constant_fertility,male,5yearly,95plus,549.815
923,2070,high_variant,female,5yearly,95plus,1514.693
923,2070,high_variant,male,5yearly,95plus,549.815
923,2070,low_variant,female,5yearly,95plus,1514.685
923,2070,low_variant,male,5yearly,95plus,549.816
923,2070,medium_variant,female,5yearly,95plus,1514.687
923,2070,medium_variant,male,5yearly,95plus,549.816
923,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2075,constant_fertility,female,5yearly,0_4,11.991
923,2075,constant_fertility,male,5yearly,0_4,16.647
923,2075,high_variant,female,5yearly,0_4,30.54
923,2075,high_variant,male,5yearly,0_4,42.108
923,2075,low_variant,female,5yearly,0_4,8.246
923,2075,low_variant,male,5yearly,0_4,11.405
923,2075,medium_variant,female,5yearly,0_4,17.188
923,2075,medium_variant,male,5yearly,0_4,23.728
923,2075,constant_fertility,female,5yearly,5_9,1.233
923,2075,constant_fertility,male,5yearly,5_9,1.928
923,2075,high_variant,female,5yearly,5_9,2.722
923,2075,high_variant,male,5yearly,5_9,4.243
923,2075,low_variant,female,5yearly,5_9,0.831
923,2075,low_variant,male,5yearly,5_9,1.295
923,2075,medium_variant,female,5yearly,5_9,1.622
923,2075,medium_variant,male,5yearly,5_9,2.529
923,2075,constant_fertility,female,5yearly,10_14,1.678
923,2075,constant_fertility,male,5yearly,10_14,2.379
923,2075,high_variant,female,5yearly,10_14,3.501
923,2075,high_variant,male,5yearly,10_14,4.992
923,2075,low_variant,female,5yearly,10_14,1.126
923,2075,low_variant,male,5yearly,10_14,1.592
923,2075,medium_variant,female,5yearly,10_14,2.139
923,2075,medium_variant,male,5yearly,10_14,3.039
923,2075,constant_fertility,female,5yearly,15_19,3.14
923,2075,constant_fertility,male,5yearly,15_19,5.385
923,2075,high_variant,female,5yearly,15_19,6.359
923,2075,high_variant,male,5yearly,15_19,10.903
923,2075,low_variant,female,5yearly,15_19,2.179
923,2075,low_variant,male,5yearly,15_19,3.729
923,2075,medium_variant,female,5yearly,15_19,3.986
923,2075,medium_variant,male,5yearly,15_19,6.834
923,2075,constant_fertility,female,5yearly,20_24,5.277
923,2075,constant_fertility,male,5yearly,20_24,11.377
923,2075,high_variant,female,5yearly,20_24,10.328
923,2075,high_variant,male,5yearly,20_24,22.151
923,2075,low_variant,female,5yearly,20_24,3.915
923,2075,low_variant,male,5yearly,20_24,8.402
923,2075,medium_variant,female,5yearly,20_24,6.737
923,2075,medium_variant,male,5yearly,20_24,14.454
923,2075,constant_fertility,female,5yearly,25_29,8.649
923,2075,constant_fertility,male,5yearly,25_29,18.671
923,2075,high_variant,female,5yearly,25_29,15.706
923,2075,high_variant,male,5yearly,25_29,33.745
923,2075,low_variant,female,5yearly,25_29,6.838
923,2075,low_variant,male,5yearly,25_29,14.689
923,2075,medium_variant,female,5yearly,25_29,10.854
923,2075,medium_variant,male,5yearly,25_29,23.315
923,2075,constant_fertility,female,5yearly,30_34,13.806
923,2075,constant_fertility,male,5yearly,30_34,28.612
923,2075,high_variant,female,5yearly,30_34,22.5
923,2075,high_variant,male,5yearly,30_34,46.331
923,2075,low_variant,female,5yearly,30_34,11.141
923,2075,low_variant,male,5yearly,30_34,22.995
923,2075,medium_variant,female,5yearly,30_34,16.474
923,2075,medium_variant,male,5yearly,30_34,33.949
923,2075,constant_fertility,female,5yearly,35_39,19.894
923,2075,constant_fertility,male,5yearly,35_39,40.423
923,2075,high_variant,female,5yearly,35_39,29.206
923,2075,high_variant,male,5yearly,35_39,58.922
923,2075,low_variant,female,5yearly,35_39,15.765
923,2075,low_variant,male,5yearly,35_39,31.899
923,2075,medium_variant,female,5yearly,35_39,22.292
923,2075,medium_variant,male,5yearly,35_39,45.024
923,2075,constant_fertility,female,5yearly,40_44,27.568
923,2075,constant_fertility,male,5yearly,40_44,56.453
923,2075,high_variant,female,5yearly,40_44,38.288
923,2075,high_variant,male,5yearly,40_44,77.784
923,2075,low_variant,female,5yearly,40_44,21.437
923,2075,low_variant,male,5yearly,40_44,43.748
923,2075,medium_variant,female,5yearly,40_44,29.791
923,2075,medium_variant,male,5yearly,40_44,60.623
923,2075,constant_fertility,female,5yearly,45_49,39.488
923,2075,constant_fertility,male,5yearly,45_49,85.441
923,2075,high_variant,female,5yearly,45_49,55.382
923,2075,high_variant,male,5yearly,45_49,118.985
923,2075,low_variant,female,5yearly,45_49,31.07
923,2075,low_variant,male,5yearly,45_49,67.177
923,2075,medium_variant,female,5yearly,45_49,43.212
923,2075,medium_variant,male,5yearly,45_49,93.049
923,2075,constant_fertility,female,5yearly,50_54,61.43
923,2075,constant_fertility,male,5yearly,50_54,141.149
923,2075,high_variant,female,5yearly,50_54,85.803
923,2075,high_variant,male,5yearly,50_54,196.112
923,2075,low_variant,female,5yearly,50_54,50.981
923,2075,low_variant,male,5yearly,50_54,117.366
923,2075,medium_variant,female,5yearly,50_54,68.391
923,2075,medium_variant,male,5yearly,50_54,156.74
923,2075,constant_fertility,female,5yearly,55_59,101.839
923,2075,constant_fertility,male,5yearly,55_59,245.799
923,2075,high_variant,female,5yearly,55_59,130.623
923,2075,high_variant,male,5yearly,55_59,313.846
923,2075,low_variant,female,5yearly,55_59,89.652
