region,year,variant,gender,freq,age5yearinterval,totaldeaths
5501,2045,constant_fertility,female,5yearly,55_59,2295.033
5501,2045,constant_fertility,male,5yearly,55_59,3830.327
5501,2045,high_variant,female,5yearly,55_59,2295.032
5501,2045,high_variant,male,5yearly,55_59,3830.327
5501,2045,low_variant,female,5yearly,55_59,2295.029
5501,2045,low_variant,male,5yearly,55_59,3830.323
5501,2045,medium_variant,female,5yearly,55_59,2295.03
5501,2045,medium_variant,male,5yearly,55_59,3830.326
5501,2045,constant_fertility,female,5yearly,60_64,3596.766
5501,2045,constant_fertility,male,5yearly,60_64,5215.756
5501,2045,high_variant,female,5yearly,60_64,3596.766
5501,2045,high_variant,male,5yearly,60_64,5215.753
5501,2045,low_variant,female,5yearly,60_64,3596.762
5501,2045,low_variant,male,5yearly,60_64,5215.747
5501,2045,medium_variant,female,5yearly,60_64,3596.764
5501,2045,medium_variant,male,5yearly,60_64,5215.751
5501,2045,constant_fertility,female,5yearly,65_69,5113.495
5501,2045,constant_fertility,male,5yearly,65_69,6651.027
5501,2045,high_variant,female,5yearly,65_69,5113.494
5501,2045,high_variant,male,5yearly,65_69,6651.025
5501,2045,low_variant,female,5yearly,65_69,5113.489
5501,2045,low_variant,male,5yearly,65_69,6651.017
5501,2045,medium_variant,female,5yearly,65_69,5113.492
5501,2045,medium_variant,male,5yearly,65_69,6651.021
5501,2045,constant_fertility,female,5yearly,70_74,6417.223
5501,2045,constant_fertility,male,5yearly,70_74,7697.354
5501,2045,high_variant,female,5yearly,70_74,6417.221
5501,2045,high_variant,male,5yearly,70_74,7697.355
5501,2045,low_variant,female,5yearly,70_74,6417.213
5501,2045,low_variant,male,5yearly,70_74,7697.348
5501,2045,medium_variant,female,5yearly,70_74,6417.217
5501,2045,medium_variant,male,5yearly,70_74,7697.346
5501,2045,constant_fertility,female,5yearly,75_79,7220.528
5501,2045,constant_fertility,male,5yearly,75_79,7870.528
5501,2045,high_variant,female,5yearly,75_79,7220.523
5501,2045,high_variant,male,5yearly,75_79,7870.53
5501,2045,low_variant,female,5yearly,75_79,7220.515
5501,2045,low_variant,male,5yearly,75_79,7870.521
5501,2045,medium_variant,female,5yearly,75_79,7220.517
5501,2045,medium_variant,male,5yearly,75_79,7870.533
5501,2045,constant_fertility,female,5yearly,80_84,7120.791
5501,2045,constant_fertility,male,5yearly,80_84,6932.741
5501,2045,high_variant,female,5yearly,80_84,7120.789
5501,2045,high_variant,male,5yearly,80_84,6932.74
5501,2045,low_variant,female,5yearly,80_84,7120.784
5501,2045,low_variant,male,5yearly,80_84,6932.732
5501,2045,medium_variant,female,5yearly,80_84,7120.79
5501,2045,medium_variant,male,5yearly,80_84,6932.733
5501,2045,constant_fertility,female,5yearly,85_89,5595.193
5501,2045,constant_fertility,male,5yearly,85_89,4959.642
5501,2045,high_variant,female,5yearly,85_89,5595.192
5501,2045,high_variant,male,5yearly,85_89,4959.642
5501,2045,low_variant,female,5yearly,85_89,5595.187
5501,2045,low_variant,male,5yearly,85_89,4959.634
5501,2045,medium_variant,female,5yearly,85_89,5595.188
5501,2045,medium_variant,male,5yearly,85_89,4959.638
5501,2045,constant_fertility,female,5yearly,90_94,3119.595
5501,2045,constant_fertility,male,5yearly,90_94,2502.57
5501,2045,high_variant,female,5yearly,90_94,3119.596
5501,2045,high_variant,male,5yearly,90_94,2502.568
5501,2045,low_variant,female,5yearly,90_94,3119.593
5501,2045,low_variant,male,5yearly,90_94,2502.567
5501,2045,medium_variant,female,5yearly,90_94,3119.594
5501,2045,medium_variant,male,5yearly,90_94,2502.569
5501,2045,constant_fertility,female,5yearly,95plus,1399.928
5501,2045,constant_fertility,male,5yearly,95plus,932.767
5501,2045,high_variant,female,5yearly,95plus,1399.928
5501,2045,high_variant,male,5yearly,95plus,932.768
5501,2045,low_variant,female,5yearly,95plus,1399.926
5501,2045,low_variant,male,5yearly,95plus,932.767
5501,2045,medium_variant,female,5yearly,95plus,1399.927
5501,2045,medium_variant,male,5yearly,95plus,932.768
5501,2050,constant_fertility,female,5yearly,0_4,2371.369
5501,2050,constant_fertility,male,5yearly,0_4,2967.216
5501,2050,high_variant,female,5yearly,0_4,2006.801
5501,2050,high_variant,male,5yearly,0_4,2398.445
5501,2050,low_variant,female,5yearly,0_4,835.966
5501,2050,low_variant,male,5yearly,0_4,1011.41
5501,2050,medium_variant,female,5yearly,0_4,1359.748
5501,2050,medium_variant,male,5yearly,0_4,1632.896
5501,2050,constant_fertility,female,5yearly,5_9,162.397
5501,2050,constant_fertility,male,5yearly,5_9,216.74
5501,2050,high_variant,female,5yearly,5_9,148.284
5501,2050,high_variant,male,5yearly,5_9,191.181
5501,2050,low_variant,female,5yearly,5_9,72.471
5501,2050,low_variant,male,5yearly,5_9,94.675
5501,2050,medium_variant,female,5yearly,5_9,107.64
5501,2050,medium_variant,male,5yearly,5_9,139.534
5501,2050,constant_fertility,female,5yearly,10_14,143.013
5501,2050,constant_fertility,male,5yearly,10_14,213.11
5501,2050,high_variant,female,5yearly,10_14,134.892
5501,2050,high_variant,male,5yearly,10_14,194.617
5501,2050,low_variant,female,5yearly,10_14,73.605
5501,2050,low_variant,male,5yearly,10_14,107.52
5501,2050,medium_variant,female,5yearly,10_14,103.007
5501,2050,medium_variant,male,5yearly,10_14,149.357
5501,2050,constant_fertility,female,5yearly,15_19,208.785
5501,2050,constant_fertility,male,5yearly,15_19,336.743
5501,2050,high_variant,female,5yearly,15_19,203.619
5501,2050,high_variant,male,5yearly,15_19,320.348
5501,2050,low_variant,female,5yearly,15_19,120.77
5501,2050,low_variant,male,5yearly,15_19,191.695
5501,2050,medium_variant,female,5yearly,15_19,161.717
5501,2050,medium_variant,male,5yearly,15_19,255.31
5501,2050,constant_fertility,female,5yearly,20_24,282.772
5501,2050,constant_fertility,male,5yearly,20_24,499.848
5501,2050,high_variant,female,5yearly,20_24,285.143
5501,2050,high_variant,male,5yearly,20_24,497.91
5501,2050,low_variant,female,5yearly,20_24,175.581
5501,2050,low_variant,male,5yearly,20_24,308.029
5501,2050,medium_variant,female,5yearly,20_24,230.298
5501,2050,medium_variant,male,5yearly,20_24,402.872
5501,2050,constant_fertility,female,5yearly,25_29,307.654
5501,2050,constant_fertility,male,5yearly,25_29,601.033
5501,2050,high_variant,female,5yearly,25_29,316.787
5501,2050,high_variant,male,5yearly,25_29,616.725
5501,2050,low_variant,female,5yearly,25_29,209.245
5501,2050,low_variant,male,5yearly,25_29,408.533
5501,2050,medium_variant,female,5yearly,25_29,263.015
5501,2050,medium_variant,male,5yearly,25_29,512.63
5501,2050,constant_fertility,female,5yearly,30_34,345.197
5501,2050,constant_fertility,male,5yearly,30_34,722.217
5501,2050,high_variant,female,5yearly,30_34,356.209
5501,2050,high_variant,male,5yearly,30_34,746.127
5501,2050,low_variant,female,5yearly,30_34,269.216
5501,2050,low_variant,male,5yearly,30_34,564.056
5501,2050,medium_variant,female,5yearly,30_34,312.712
5501,2050,medium_variant,male,5yearly,30_34,655.093
5501,2050,constant_fertility,female,5yearly,35_39,430.374
5501,2050,constant_fertility,male,5yearly,35_39,917.058
5501,2050,high_variant,female,5yearly,35_39,436.978
5501,2050,high_variant,male,5yearly,35_39,932.102
5501,2050,low_variant,female,5yearly,35_39,395.7
5501,2050,low_variant,male,5yearly,35_39,843.466
5501,2050,medium_variant,female,5yearly,35_39,416.339
5501,2050,medium_variant,male,5yearly,35_39,887.783
5501,2050,constant_fertility,female,5yearly,40_44,602.07
5501,2050,constant_fertility,male,5yearly,40_44,1265.144
5501,2050,high_variant,female,5yearly,40_44,602.07
5501,2050,high_variant,male,5yearly,40_44,1265.144
5501,2050,low_variant,female,5yearly,40_44,602.07
5501,2050,low_variant,male,5yearly,40_44,1265.141
5501,2050,medium_variant,female,5yearly,40_44,602.07
5501,2050,medium_variant,male,5yearly,40_44,1265.144
5501,2050,constant_fertility,female,5yearly,45_49,916.983
5501,2050,constant_fertility,male,5yearly,45_49,1859.415
5501,2050,high_variant,female,5yearly,45_49,916.982
5501,2050,high_variant,male,5yearly,45_49,1859.415
5501,2050,low_variant,female,5yearly,45_49,916.982
5501,2050,low_variant,male,5yearly,45_49,1859.412
5501,2050,medium_variant,female,5yearly,45_49,916.982
5501,2050,medium_variant,male,5yearly,45_49,1859.414
5501,2050,constant_fertility,female,5yearly,50_54,1403.087
5501,2050,constant_fertility,male,5yearly,50_54,2689.076
5501,2050,high_variant,female,5yearly,50_54,1403.086
5501,2050,high_variant,male,5yearly,50_54,2689.076
5501,2050,low_variant,female,5yearly,50_54,1403.084
5501,2050,low_variant,male,5yearly,50_54,2689.075
5501,2050,medium_variant,female,5yearly,50_54,1403.086
5501,2050,medium_variant,male,5yearly,50_54,2689.074
5501,2050,constant_fertility,female,5yearly,55_59,2231.499
5501,2050,constant_fertility,male,5yearly,55_59,3836.591
5501,2050,high_variant,female,5yearly,55_59,2231.498
5501,2050,high_variant,male,5yearly,55_59,3836.59
5501,2050,low_variant,female,5yearly,55_59,2231.495
5501,2050,low_variant,male,5yearly,55_59,3836.587
5501,2050,medium_variant,female,5yearly,55_59,2231.496
5501,2050,medium_variant,male,5yearly,55_59,3836.589
5501,2050,constant_fertility,female,5yearly,60_64,3585.796
5501,2050,constant_fertility,male,5yearly,60_64,5355.349
5501,2050,high_variant,female,5yearly,60_64,3585.795
5501,2050,high_variant,male,5yearly,60_64,5355.348
5501,2050,low_variant,female,5yearly,60_64,3585.791
5501,2050,low_variant,male,5yearly,60_64,5355.344
5501,2050,medium_variant,female,5yearly,60_64,3585.793
5501,2050,medium_variant,male,5yearly,60_64,5355.344
5501,2050,constant_fertility,female,5yearly,65_69,5398.911
5501,2050,constant_fertility,male,5yearly,65_69,7150.836
5501,2050,high_variant,female,5yearly,65_69,5398.909
5501,2050,high_variant,male,5yearly,65_69,7150.834
5501,2050,low_variant,female,5yearly,65_69,5398.904
5501,2050,low_variant,male,5yearly,65_69,7150.828
5501,2050,medium_variant,female,5yearly,65_69,5398.907
5501,2050,medium_variant,male,5yearly,65_69,7150.83
5501,2050,constant_fertility,female,5yearly,70_74,7041.229
5501,2050,constant_fertility,male,5yearly,70_74,8502.956
5501,2050,high_variant,female,5yearly,70_74,7041.232
5501,2050,high_variant,male,5yearly,70_74,8502.949
5501,2050,low_variant,female,5yearly,70_74,7041.223
5501,2050,low_variant,male,5yearly,70_74,8502.944
5501,2050,medium_variant,female,5yearly,70_74,7041.227
5501,2050,medium_variant,male,5yearly,70_74,8502.95
5501,2050,constant_fertility,female,5yearly,75_79,7986.559
5501,2050,constant_fertility,male,5yearly,75_79,8720.808
5501,2050,high_variant,female,5yearly,75_79,7986.555
5501,2050,high_variant,male,5yearly,75_79,8720.81
5501,2050,low_variant,female,5yearly,75_79,7986.548
5501,2050,low_variant,male,5yearly,75_79,8720.805
5501,2050,medium_variant,female,5yearly,75_79,7986.553
5501,2050,medium_variant,male,5yearly,75_79,8720.801
5501,2050,constant_fertility,female,5yearly,80_84,7981.299
5501,2050,constant_fertility,male,5yearly,80_84,7790.584
5501,2050,high_variant,female,5yearly,80_84,7981.301
5501,2050,high_variant,male,5yearly,80_84,7790.586
5501,2050,low_variant,female,5yearly,80_84,7981.286
5501,2050,low_variant,male,5yearly,80_84,7790.582
5501,2050,medium_variant,female,5yearly,80_84,7981.29
5501,2050,medium_variant,male,5yearly,80_84,7790.588
5501,2050,constant_fertility,female,5yearly,85_89,6540.427
5501,2050,constant_fertility,male,5yearly,85_89,5774.747
5501,2050,high_variant,female,5yearly,85_89,6540.427
5501,2050,high_variant,male,5yearly,85_89,5774.746
5501,2050,low_variant,female,5yearly,85_89,6540.422
5501,2050,low_variant,male,5yearly,85_89,5774.738
5501,2050,medium_variant,female,5yearly,85_89,6540.423
5501,2050,medium_variant,male,5yearly,85_89,5774.739
5501,2050,constant_fertility,female,5yearly,90_94,3852.059
5501,2050,constant_fertility,male,5yearly,90_94,3041.022
5501,2050,high_variant,female,5yearly,90_94,3852.06
5501,2050,high_variant,male,5yearly,90_94,3041.021
5501,2050,low_variant,female,5yearly,90_94,3852.057
5501,2050,low_variant,male,5yearly,90_94,3041.017
5501,2050,medium_variant,female,5yearly,90_94,3852.057
5501,2050,medium_variant,male,5yearly,90_94,3041.021
5501,2050,constant_fertility,female,5yearly,95plus,1832.49
5501,2050,constant_fertility,male,5yearly,95plus,1192.088
5501,2050,high_variant,female,5yearly,95plus,1832.49
5501,2050,high_variant,male,5yearly,95plus,1192.087
5501,2050,low_variant,female,5yearly,95plus,1832.489
5501,2050,low_variant,male,5yearly,95plus,1192.085
5501,2050,medium_variant,female,5yearly,95plus,1832.489
5501,2050,medium_variant,male,5yearly,95plus,1192.087
5501,2055,constant_fertility,female,5yearly,0_4,2221.429
5501,2055,constant_fertility,male,5yearly,0_4,2854.809
5501,2055,high_variant,female,5yearly,0_4,1787.328
5501,2055,high_variant,male,5yearly,0_4,2173.632
5501,2055,low_variant,female,5yearly,0_4,676.755
5501,2055,low_variant,male,5yearly,0_4,835.073
5501,2055,medium_variant,female,5yearly,0_4,1164.63
5501,2055,medium_variant,male,5yearly,0_4,1424.248
5501,2055,constant_fertility,female,5yearly,5_9,153.523
5501,2055,constant_fertility,male,5yearly,5_9,209.787
5501,2055,high_variant,female,5yearly,5_9,136.418
5501,2055,high_variant,male,5yearly,5_9,178.669
5501,2055,low_variant,female,5yearly,5_9,58.593
5501,2055,low_variant,male,5yearly,5_9,78.029
5501,2055,medium_variant,female,5yearly,5_9,93.662
5501,2055,medium_variant,male,5yearly,5_9,123.489
5501,2055,constant_fertility,female,5yearly,10_14,136.211
5501,2055,constant_fertility,male,5yearly,10_14,208.563
5501,2055,high_variant,female,5yearly,10_14,125.837
5501,2055,high_variant,male,5yearly,10_14,184.774
5501,2055,low_variant,female,5yearly,10_14,60.601
5501,2055,low_variant,male,5yearly,10_14,90.51
5501,2055,medium_variant,female,5yearly,10_14,90.806
5501,2055,medium_variant,male,5yearly,10_14,134.24
5501,2055,constant_fertility,female,5yearly,15_19,197.799
5501,2055,constant_fertility,male,5yearly,15_19,328.207
5501,2055,high_variant,female,5yearly,15_19,188.252
5501,2055,high_variant,male,5yearly,15_19,301.784
5501,2055,low_variant,female,5yearly,15_19,102.53
5501,2055,low_variant,male,5yearly,15_19,166.496
5501,2055,medium_variant,female,5yearly,15_19,143.703
5501,2055,medium_variant,male,5yearly,15_19,231.574
5501,2055,constant_fertility,female,5yearly,20_24,267.369
5501,2055,constant_fertility,male,5yearly,20_24,481.771
5501,2055,high_variant,female,5yearly,20_24,260.804
5501,2055,high_variant,male,5yearly,20_24,460.909
5501,2055,low_variant,female,5yearly,20_24,153.779
5501,2055,low_variant,male,5yearly,20_24,273.885
5501,2055,medium_variant,female,5yearly,20_24,206.623
5501,2055,medium_variant,male,5yearly,20_24,366.297
5501,2055,constant_fertility,female,5yearly,25_29,294.936
5501,2055,constant_fertility,male,5yearly,25_29,579.622
5501,2055,high_variant,female,5yearly,25_29,296.912
5501,2055,high_variant,male,5yearly,25_29,578.712
5501,2055,low_variant,female,5yearly,25_29,182.483
5501,2055,low_variant,male,5yearly,25_29,357.304
5501,2055,medium_variant,female,5yearly,25_29,239.63
5501,2055,medium_variant,male,5yearly,25_29,467.894
5501,2055,constant_fertility,female,5yearly,30_34,337.531
5501,2055,constant_fertility,male,5yearly,30_34,703.855
5501,2055,high_variant,female,5yearly,30_34,347.208
5501,2055,high_variant,male,5yearly,30_34,723.392
5501,2055,low_variant,female,5yearly,30_34,229.726
5501,2055,low_variant,male,5yearly,30_34,479.479
5501,2055,medium_variant,female,5yearly,30_34,288.467
5501,2055,medium_variant,male,5yearly,30_34,601.435
5501,2055,constant_fertility,female,5yearly,35_39,429.82
5501,2055,constant_fertility,male,5yearly,35_39,908.54
5501,2055,high_variant,female,5yearly,35_39,443.509
5501,2055,high_variant,male,5yearly,35_39,939.024
5501,2055,low_variant,female,5yearly,35_39,335.325
5501,2055,low_variant,male,5yearly,35_39,709.592
5501,2055,medium_variant,female,5yearly,35_39,389.416
5501,2055,medium_variant,male,5yearly,35_39,824.31
5501,2055,constant_fertility,female,5yearly,40_44,579.328
5501,2055,constant_fertility,male,5yearly,40_44,1206.701
5501,2055,high_variant,female,5yearly,40_44,588.129
5501,2055,high_variant,male,5yearly,40_44,1225.983
5501,2055,low_variant,female,5yearly,40_44,533.062
5501,2055,low_variant,male,5yearly,40_44,1110.597
5501,2055,medium_variant,female,5yearly,40_44,560.597
5501,2055,medium_variant,male,5yearly,40_44,1168.288
5501,2055,constant_fertility,female,5yearly,45_49,865.411
5501,2055,constant_fertility,male,5yearly,45_49,1741.998
5501,2055,high_variant,female,5yearly,45_49,865.41
5501,2055,high_variant,male,5yearly,45_49,1741.997
5501,2055,low_variant,female,5yearly,45_49,865.409
5501,2055,low_variant,male,5yearly,45_49,1741.996
5501,2055,medium_variant,female,5yearly,45_49,865.409
5501,2055,medium_variant,male,5yearly,45_49,1741.997
5501,2055,constant_fertility,female,5yearly,50_54,1352.597
5501,2055,constant_fertility,male,5yearly,50_54,2604.019
5501,2055,high_variant,female,5yearly,50_54,1352.597
5501,2055,high_variant,male,5yearly,50_54,2604.017
5501,2055,low_variant,female,5yearly,50_54,1352.595
5501,2055,low_variant,male,5yearly,50_54,2604.017
5501,2055,medium_variant,female,5yearly,50_54,1352.596
5501,2055,medium_variant,male,5yearly,50_54,2604.018
5501,2055,constant_fertility,female,5yearly,55_59,2159.909
5501,2055,constant_fertility,male,5yearly,55_59,3793.662
5501,2055,high_variant,female,5yearly,55_59,2159.908
5501,2055,high_variant,male,5yearly,55_59,3793.66
5501,2055,low_variant,female,5yearly,55_59,2159.906
5501,2055,low_variant,male,5yearly,55_59,3793.656
5501,2055,medium_variant,female,5yearly,55_59,2159.907
5501,2055,medium_variant,male,5yearly,55_59,3793.659
5501,2055,constant_fertility,female,5yearly,60_64,3483.213
5501,2055,constant_fertility,male,5yearly,60_64,5381.031
5501,2055,high_variant,female,5yearly,60_64,3483.211
5501,2055,high_variant,male,5yearly,60_64,5381.031
5501,2055,low_variant,female,5yearly,60_64,3483.209
5501,2055,low_variant,male,5yearly,60_64,5381.024
5501,2055,medium_variant,female,5yearly,60_64,3483.21
5501,2055,medium_variant,male,5yearly,60_64,5381.026
5501,2055,constant_fertility,female,5yearly,65_69,5409.815
5501,2055,constant_fertility,male,5yearly,65_69,7375.192
5501,2055,high_variant,female,5yearly,65_69,5409.812
5501,2055,high_variant,male,5yearly,65_69,7375.19
5501,2055,low_variant,female,5yearly,65_69,5409.808
5501,2055,low_variant,male,5yearly,65_69,7375.185
5501,2055,medium_variant,female,5yearly,65_69,5409.809
5501,2055,medium_variant,male,5yearly,65_69,7375.188
5501,2055,constant_fertility,female,5yearly,70_74,7522.324
5501,2055,constant_fertility,male,5yearly,70_74,9218.726
5501,2055,high_variant,female,5yearly,70_74,7522.322
5501,2055,high_variant,male,5yearly,70_74,9218.722
5501,2055,low_variant,female,5yearly,70_74,7522.316
5501,2055,low_variant,male,5yearly,70_74,9218.716
5501,2055,medium_variant,female,5yearly,70_74,7522.317
5501,2055,medium_variant,male,5yearly,70_74,9218.722
5501,2055,constant_fertility,female,5yearly,75_79,8934.586
5501,2055,constant_fertility,male,5yearly,75_79,9777.832
5501,2055,high_variant,female,5yearly,75_79,8934.582
5501,2055,high_variant,male,5yearly,75_79,9777.831
5501,2055,low_variant,female,5yearly,75_79,8934.57
5501,2055,low_variant,male,5yearly,75_79,9777.825
5501,2055,medium_variant,female,5yearly,75_79,8934.579
5501,2055,medium_variant,male,5yearly,75_79,9777.824
5501,2055,constant_fertility,female,5yearly,80_84,9040.103
5501,2055,constant_fertility,male,5yearly,80_84,8790.051
5501,2055,high_variant,female,5yearly,80_84,9040.1
5501,2055,high_variant,male,5yearly,80_84,8790.048
5501,2055,low_variant,female,5yearly,80_84,9040.093
5501,2055,low_variant,male,5yearly,80_84,8790.042
5501,2055,medium_variant,female,5yearly,80_84,9040.095
5501,2055,medium_variant,male,5yearly,80_84,8790.047
5501,2055,constant_fertility,female,5yearly,85_89,7531.038
5501,2055,constant_fertility,male,5yearly,85_89,6618.161
5501,2055,high_variant,female,5yearly,85_89,7531.034
5501,2055,high_variant,male,5yearly,85_89,6618.162
5501,2055,low_variant,female,5yearly,85_89,7531.03
5501,2055,low_variant,male,5yearly,85_89,6618.152
5501,2055,medium_variant,female,5yearly,85_89,7531.03
5501,2055,medium_variant,male,5yearly,85_89,6618.157
5501,2055,constant_fertility,female,5yearly,90_94,4651.081
5501,2055,constant_fertility,male,5yearly,90_94,3627.114
5501,2055,high_variant,female,5yearly,90_94,4651.08
5501,2055,high_variant,male,5yearly,90_94,3627.113
5501,2055,low_variant,female,5yearly,90_94,4651.078
5501,2055,low_variant,male,5yearly,90_94,3627.109
5501,2055,medium_variant,female,5yearly,90_94,4651.079
5501,2055,medium_variant,male,5yearly,90_94,3627.11
5501,2055,constant_fertility,female,5yearly,95plus,2381.61
5501,2055,constant_fertility,male,5yearly,95plus,1502.283
5501,2055,high_variant,female,5yearly,95plus,2381.61
5501,2055,high_variant,male,5yearly,95plus,1502.282
5501,2055,low_variant,female,5yearly,95plus,2381.607
5501,2055,low_variant,male,5yearly,95plus,1502.281
5501,2055,medium_variant,female,5yearly,95plus,2381.609
5501,2055,medium_variant,male,5yearly,95plus,1502.281
5501,2060,constant_fertility,female,5yearly,0_4,2098.484
5501,2060,constant_fertility,male,5yearly,0_4,2746.527
5501,2060,high_variant,female,5yearly,0_4,1593.735
5501,2060,high_variant,male,5yearly,0_4,1951.726
5501,2060,low_variant,female,5yearly,0_4,556.515
5501,2060,low_variant,male,5yearly,0_4,693.407
5501,2060,medium_variant,female,5yearly,0_4,1003.513
5501,2060,medium_variant,male,5yearly,0_4,1237.061
5501,2060,constant_fertility,female,5yearly,5_9,145.327
5501,2060,constant_fertility,male,5yearly,5_9,200.861
5501,2060,high_variant,female,5yearly,5_9,124.402
5501,2060,high_variant,male,5yearly,5_9,162.986
5501,2060,low_variant,female,5yearly,5_9,47.918
5501,2060,low_variant,male,5yearly,5_9,64.051
5501,2060,medium_variant,female,5yearly,5_9,81.668
5501,2060,medium_variant,male,5yearly,5_9,107.839
5501,2060,constant_fertility,female,5yearly,10_14,130.645
5501,2060,constant_fertility,male,5yearly,10_14,203.147
5501,2060,high_variant,female,5yearly,10_14,117.705
5501,2060,high_variant,male,5yearly,10_14,173.705
5501,2060,low_variant,female,5yearly,10_14,49.756
5501,2060,low_variant,male,5yearly,10_14,75.044
5501,2060,medium_variant,female,5yearly,10_14,80.312
5501,2060,medium_variant,male,5yearly,10_14,119.539
5501,2060,constant_fertility,female,5yearly,15_19,191.079
5501,2060,constant_fertility,male,5yearly,15_19,322.467
5501,2060,high_variant,female,5yearly,15_19,178.438
5501,2060,high_variant,male,5yearly,15_19,287.935
5501,2060,low_variant,female,5yearly,15_19,85.69
5501,2060,low_variant,male,5yearly,15_19,140.756
5501,2060,medium_variant,female,5yearly,15_19,128.663
5501,2060,medium_variant,male,5yearly,15_19,209.106
5501,2060,constant_fertility,female,5yearly,20_24,256.578
5501,2060,constant_fertility,male,5yearly,20_24,467.359
5501,2060,high_variant,female,5yearly,20_24,244.384
5501,2060,high_variant,male,5yearly,20_24,432.881
5501,2060,low_variant,female,5yearly,20_24,131.882
5501,2060,low_variant,male,5yearly,20_24,236.437
5501,2060,medium_variant,female,5yearly,20_24,185.821
5501,2060,medium_variant,male,5yearly,20_24,330.765
5501,2060,constant_fertility,female,5yearly,25_29,282.191
5501,2060,constant_fertility,male,5yearly,25_29,553.514
5501,2060,high_variant,female,5yearly,25_29,274.611
5501,2060,high_variant,male,5yearly,25_29,531.041
5501,2060,low_variant,female,5yearly,25_29,161.531
5501,2060,low_variant,male,5yearly,25_29,314.728
5501,2060,medium_variant,female,5yearly,25_29,217.355
5501,2060,medium_variant,male,5yearly,25_29,421.578
5501,2060,constant_fertility,female,5yearly,30_34,326.108
5501,2060,constant_fertility,male,5yearly,30_34,671.864
5501,2060,high_variant,female,5yearly,30_34,327.888
5501,2060,high_variant,male,5yearly,30_34,672.351
5501,2060,low_variant,female,5yearly,30_34,201.522
5501,2060,low_variant,male,5yearly,30_34,414.765
5501,2060,medium_variant,female,5yearly,30_34,264.633
5501,2060,medium_variant,male,5yearly,30_34,543.426
5501,2060,constant_fertility,female,5yearly,35_39,422.143
5501,2060,constant_fertility,male,5yearly,35_39,879.563
5501,2060,high_variant,female,5yearly,35_39,434.03
5501,2060,high_variant,male,5yearly,35_39,904.341
5501,2060,low_variant,female,5yearly,35_39,287.188
5501,2060,low_variant,male,5yearly,35_39,599.09
5501,2060,medium_variant,female,5yearly,35_39,360.608
5501,2060,medium_variant,male,5yearly,35_39,751.717
5501,2060,constant_fertility,female,5yearly,40_44,581.058
5501,2060,constant_fertility,male,5yearly,40_44,1195.348
5501,2060,high_variant,female,5yearly,40_44,599.297
5501,2060,high_variant,male,5yearly,40_44,1234.174
5501,2060,low_variant,female,5yearly,40_44,453.521
5501,2060,low_variant,male,5yearly,40_44,933.657
5501,2060,medium_variant,female,5yearly,40_44,526.41
5501,2060,medium_variant,male,5yearly,40_44,1083.913
5501,2060,constant_fertility,female,5yearly,45_49,834.85
5501,2060,constant_fertility,male,5yearly,45_49,1664.779
5501,2060,high_variant,female,5yearly,45_49,847.243
5501,2060,high_variant,male,5yearly,45_49,1690.343
5501,2060,low_variant,female,5yearly,45_49,769.03
5501,2060,low_variant,male,5yearly,45_49,1532.637
5501,2060,medium_variant,female,5yearly,45_49,808.135
5501,2060,medium_variant,male,5yearly,45_49,1611.491
5501,2060,constant_fertility,female,5yearly,50_54,1278.371
5501,2060,constant_fertility,male,5yearly,50_54,2445.753
5501,2060,high_variant,female,5yearly,50_54,1278.371
5501,2060,high_variant,male,5yearly,50_54,2445.751
5501,2060,low_variant,female,5yearly,50_54,1278.37
5501,2060,low_variant,male,5yearly,50_54,2445.747
5501,2060,medium_variant,female,5yearly,50_54,1278.37
5501,2060,medium_variant,male,5yearly,50_54,2445.749
5501,2060,constant_fertility,female,5yearly,55_59,2078.199
5501,2060,constant_fertility,male,5yearly,55_59,3679.459
5501,2060,high_variant,female,5yearly,55_59,2078.198
5501,2060,high_variant,male,5yearly,55_59,3679.457
5501,2060,low_variant,female,5yearly,55_59,2078.196
5501,2060,low_variant,male,5yearly,55_59,3679.455
5501,2060,medium_variant,female,5yearly,55_59,2078.197
5501,2060,medium_variant,male,5yearly,55_59,3679.455
5501,2060,constant_fertility,female,5yearly,60_64,3370.475
5501,2060,constant_fertility,male,5yearly,60_64,5327.863
5501,2060,high_variant,female,5yearly,60_64,3370.472
5501,2060,high_variant,male,5yearly,60_64,5327.864
5501,2060,low_variant,female,5yearly,60_64,3370.47
5501,2060,low_variant,male,5yearly,60_64,5327.859
5501,2060,medium_variant,female,5yearly,60_64,3370.471
5501,2060,medium_variant,male,5yearly,60_64,5327.86
5501,2060,constant_fertility,female,5yearly,65_69,5285.597
5501,2060,constant_fertility,male,5yearly,65_69,7435.187
5501,2060,high_variant,female,5yearly,65_69,5285.597
5501,2060,high_variant,male,5yearly,65_69,7435.183
5501,2060,low_variant,female,5yearly,65_69,5285.591
5501,2060,low_variant,male,5yearly,65_69,7435.178
5501,2060,medium_variant,female,5yearly,65_69,5285.593
5501,2060,medium_variant,male,5yearly,65_69,7435.18
5501,2060,constant_fertility,female,5yearly,70_74,7616.3
5501,2060,constant_fertility,male,5yearly,70_74,9572.367
5501,2060,high_variant,female,5yearly,70_74,7616.299
5501,2060,high_variant,male,5yearly,70_74,9572.363
5501,2060,low_variant,female,5yearly,70_74,7616.293
5501,2060,low_variant,male,5yearly,70_74,9572.356
