region,year,variant,gender,freq,age5yearinterval,totaldeaths
913,2065,high_variant,female,5yearly,50_54,80.462
913,2065,high_variant,male,5yearly,50_54,121.587
913,2065,low_variant,female,5yearly,50_54,73.161
913,2065,low_variant,male,5yearly,50_54,110.611
913,2065,medium_variant,female,5yearly,50_54,76.812
913,2065,medium_variant,male,5yearly,50_54,116.1
913,2065,constant_fertility,female,5yearly,55_59,99.015
913,2065,constant_fertility,male,5yearly,55_59,163.328
913,2065,high_variant,female,5yearly,55_59,99.015
913,2065,high_variant,male,5yearly,55_59,163.328
913,2065,low_variant,female,5yearly,55_59,99.015
913,2065,low_variant,male,5yearly,55_59,163.328
913,2065,medium_variant,female,5yearly,55_59,99.015
913,2065,medium_variant,male,5yearly,55_59,163.329
913,2065,constant_fertility,female,5yearly,60_64,129.631
913,2065,constant_fertility,male,5yearly,60_64,224.709
913,2065,high_variant,female,5yearly,60_64,129.63
913,2065,high_variant,male,5yearly,60_64,224.71
913,2065,low_variant,female,5yearly,60_64,129.63
913,2065,low_variant,male,5yearly,60_64,224.71
913,2065,medium_variant,female,5yearly,60_64,129.632
913,2065,medium_variant,male,5yearly,60_64,224.708
913,2065,constant_fertility,female,5yearly,65_69,180.243
913,2065,constant_fertility,male,5yearly,65_69,293.989
913,2065,high_variant,female,5yearly,65_69,180.243
913,2065,high_variant,male,5yearly,65_69,293.988
913,2065,low_variant,female,5yearly,65_69,180.243
913,2065,low_variant,male,5yearly,65_69,293.989
913,2065,medium_variant,female,5yearly,65_69,180.243
913,2065,medium_variant,male,5yearly,65_69,293.989
913,2065,constant_fertility,female,5yearly,70_74,244.718
913,2065,constant_fertility,male,5yearly,70_74,354.216
913,2065,high_variant,female,5yearly,70_74,244.718
913,2065,high_variant,male,5yearly,70_74,354.216
913,2065,low_variant,female,5yearly,70_74,244.718
913,2065,low_variant,male,5yearly,70_74,354.217
913,2065,medium_variant,female,5yearly,70_74,244.718
913,2065,medium_variant,male,5yearly,70_74,354.218
913,2065,constant_fertility,female,5yearly,75_79,309.587
913,2065,constant_fertility,male,5yearly,75_79,374.697
913,2065,high_variant,female,5yearly,75_79,309.586
913,2065,high_variant,male,5yearly,75_79,374.702
913,2065,low_variant,female,5yearly,75_79,309.587
913,2065,low_variant,male,5yearly,75_79,374.698
913,2065,medium_variant,female,5yearly,75_79,309.584
913,2065,medium_variant,male,5yearly,75_79,374.701
913,2065,constant_fertility,female,5yearly,80_84,348.63
913,2065,constant_fertility,male,5yearly,80_84,325.423
913,2065,high_variant,female,5yearly,80_84,348.635
913,2065,high_variant,male,5yearly,80_84,325.418
913,2065,low_variant,female,5yearly,80_84,348.632
913,2065,low_variant,male,5yearly,80_84,325.422
913,2065,medium_variant,female,5yearly,80_84,348.629
913,2065,medium_variant,male,5yearly,80_84,325.423
913,2065,constant_fertility,female,5yearly,85_89,314.306
913,2065,constant_fertility,male,5yearly,85_89,211.221
913,2065,high_variant,female,5yearly,85_89,314.306
913,2065,high_variant,male,5yearly,85_89,211.221
913,2065,low_variant,female,5yearly,85_89,314.306
913,2065,low_variant,male,5yearly,85_89,211.222
913,2065,medium_variant,female,5yearly,85_89,314.306
913,2065,medium_variant,male,5yearly,85_89,211.222
913,2065,constant_fertility,female,5yearly,90_94,213.499
913,2065,constant_fertility,male,5yearly,90_94,90.273
913,2065,high_variant,female,5yearly,90_94,213.5
913,2065,high_variant,male,5yearly,90_94,90.272
913,2065,low_variant,female,5yearly,90_94,213.5
913,2065,low_variant,male,5yearly,90_94,90.272
913,2065,medium_variant,female,5yearly,90_94,213.5
913,2065,medium_variant,male,5yearly,90_94,90.272
913,2065,constant_fertility,female,5yearly,95plus,131.115
913,2065,constant_fertility,male,5yearly,95plus,25.839
913,2065,high_variant,female,5yearly,95plus,131.116
913,2065,high_variant,male,5yearly,95plus,25.838
913,2065,low_variant,female,5yearly,95plus,131.116
913,2065,low_variant,male,5yearly,95plus,25.838
913,2065,medium_variant,female,5yearly,95plus,131.116
913,2065,medium_variant,male,5yearly,95plus,25.838
913,2070,constant_fertility,female,5yearly,0_4,81.756
913,2070,constant_fertility,male,5yearly,0_4,72.749
913,2070,high_variant,female,5yearly,0_4,68.174
913,2070,high_variant,male,5yearly,0_4,59.382
913,2070,low_variant,female,5yearly,0_4,20.471
913,2070,low_variant,male,5yearly,0_4,17.883
913,2070,medium_variant,female,5yearly,0_4,40.136
913,2070,medium_variant,male,5yearly,0_4,34.995
913,2070,constant_fertility,female,5yearly,5_9,3.508
913,2070,constant_fertility,male,5yearly,5_9,3.766
913,2070,high_variant,female,5yearly,5_9,2.978
913,2070,high_variant,male,5yearly,5_9,3.174
913,2070,low_variant,female,5yearly,5_9,1.018
913,2070,low_variant,male,5yearly,5_9,1.093
913,2070,medium_variant,female,5yearly,5_9,1.857
913,2070,medium_variant,male,5yearly,5_9,1.985
913,2070,constant_fertility,female,5yearly,10_14,3.137
913,2070,constant_fertility,male,5yearly,10_14,4.123
913,2070,high_variant,female,5yearly,10_14,2.747
913,2070,high_variant,male,5yearly,10_14,3.59
913,2070,low_variant,female,5yearly,10_14,1.022
913,2070,low_variant,male,5yearly,10_14,1.339
913,2070,medium_variant,female,5yearly,10_14,1.777
913,2070,medium_variant,male,5yearly,10_14,2.323
913,2070,constant_fertility,female,5yearly,15_19,6.514
913,2070,constant_fertility,male,5yearly,15_19,7.4
913,2070,high_variant,female,5yearly,15_19,5.968
913,2070,high_variant,male,5yearly,15_19,6.665
913,2070,low_variant,female,5yearly,15_19,2.437
913,2070,low_variant,male,5yearly,15_19,2.724
913,2070,medium_variant,female,5yearly,15_19,4.012
913,2070,medium_variant,male,5yearly,15_19,4.481
913,2070,constant_fertility,female,5yearly,20_24,13.283
913,2070,constant_fertility,male,5yearly,20_24,12.502
913,2070,high_variant,female,5yearly,20_24,12.495
913,2070,high_variant,male,5yearly,20_24,11.638
913,2070,low_variant,female,5yearly,20_24,5.663
913,2070,low_variant,male,5yearly,20_24,5.276
913,2070,medium_variant,female,5yearly,20_24,8.777
913,2070,medium_variant,male,5yearly,20_24,8.174
913,2070,constant_fertility,female,5yearly,25_29,20.776
913,2070,constant_fertility,male,5yearly,25_29,18.741
913,2070,high_variant,female,5yearly,25_29,19.834
913,2070,high_variant,male,5yearly,25_29,17.883
913,2070,low_variant,female,5yearly,25_29,10.069
913,2070,low_variant,male,5yearly,25_29,9.08
913,2070,medium_variant,female,5yearly,25_29,14.64
913,2070,medium_variant,male,5yearly,25_29,13.202
913,2070,constant_fertility,female,5yearly,30_34,28.223
913,2070,constant_fertility,male,5yearly,30_34,28.366
913,2070,high_variant,female,5yearly,30_34,27.323
913,2070,high_variant,male,5yearly,30_34,27.56
913,2070,low_variant,female,5yearly,30_34,15.413
913,2070,low_variant,male,5yearly,30_34,15.539
913,2070,medium_variant,female,5yearly,30_34,21.161
913,2070,medium_variant,male,5yearly,30_34,21.341
913,2070,constant_fertility,female,5yearly,35_39,36.776
913,2070,constant_fertility,male,5yearly,35_39,42.367
913,2070,high_variant,female,5yearly,35_39,36.387
913,2070,high_variant,male,5yearly,35_39,42.079
913,2070,low_variant,female,5yearly,35_39,22.09
913,2070,low_variant,male,5yearly,35_39,25.502
913,2070,medium_variant,female,5yearly,35_39,29.153
913,2070,medium_variant,male,5yearly,35_39,33.691
913,2070,constant_fertility,female,5yearly,40_44,46.38
913,2070,constant_fertility,male,5yearly,40_44,58.556
913,2070,high_variant,female,5yearly,40_44,47.411
913,2070,high_variant,male,5yearly,40_44,59.994
913,2070,low_variant,female,5yearly,40_44,29.971
913,2070,low_variant,male,5yearly,40_44,37.845
913,2070,medium_variant,female,5yearly,40_44,38.675
913,2070,medium_variant,male,5yearly,40_44,48.901
913,2070,constant_fertility,female,5yearly,45_49,59.318
913,2070,constant_fertility,male,5yearly,45_49,82.054
913,2070,high_variant,female,5yearly,45_49,61.921
913,2070,high_variant,male,5yearly,45_49,85.744
913,2070,low_variant,female,5yearly,45_49,41.98
913,2070,low_variant,male,5yearly,45_49,58.106
913,2070,medium_variant,female,5yearly,45_49,51.949
913,2070,medium_variant,male,5yearly,45_49,71.927
913,2070,constant_fertility,female,5yearly,50_54,76.501
913,2070,constant_fertility,male,5yearly,50_54,116.026
913,2070,high_variant,female,5yearly,50_54,79.774
913,2070,high_variant,male,5yearly,50_54,121.025
913,2070,low_variant,female,5yearly,50_54,61.215
913,2070,low_variant,male,5yearly,50_54,92.869
913,2070,medium_variant,female,5yearly,50_54,70.494
913,2070,medium_variant,male,5yearly,50_54,106.947
913,2070,constant_fertility,female,5yearly,55_59,97.389
913,2070,constant_fertility,male,5yearly,55_59,162.819
913,2070,high_variant,female,5yearly,55_59,99.264
913,2070,high_variant,male,5yearly,55_59,165.896
913,2070,low_variant,female,5yearly,55_59,90.252
913,2070,low_variant,male,5yearly,55_59,151.124
913,2070,medium_variant,female,5yearly,55_59,94.759
913,2070,medium_variant,male,5yearly,55_59,158.508
913,2070,constant_fertility,female,5yearly,60_64,127.533
913,2070,constant_fertility,male,5yearly,60_64,225.45
913,2070,high_variant,female,5yearly,60_64,127.532
913,2070,high_variant,male,5yearly,60_64,225.453
913,2070,low_variant,female,5yearly,60_64,127.532
913,2070,low_variant,male,5yearly,60_64,225.451
913,2070,medium_variant,female,5yearly,60_64,127.533
913,2070,medium_variant,male,5yearly,60_64,225.451
913,2070,constant_fertility,female,5yearly,65_69,175.761
913,2070,constant_fertility,male,5yearly,65_69,292.029
913,2070,high_variant,female,5yearly,65_69,175.761
913,2070,high_variant,male,5yearly,65_69,292.03
913,2070,low_variant,female,5yearly,65_69,175.761
913,2070,low_variant,male,5yearly,65_69,292.03
913,2070,medium_variant,female,5yearly,65_69,175.761
913,2070,medium_variant,male,5yearly,65_69,292.029
913,2070,constant_fertility,female,5yearly,70_74,238.49
913,2070,constant_fertility,male,5yearly,70_74,351.398
913,2070,high_variant,female,5yearly,70_74,238.489
913,2070,high_variant,male,5yearly,70_74,351.399
913,2070,low_variant,female,5yearly,70_74,238.49
913,2070,low_variant,male,5yearly,70_74,351.398
913,2070,medium_variant,female,5yearly,70_74,238.489
913,2070,medium_variant,male,5yearly,70_74,351.398
913,2070,constant_fertility,female,5yearly,75_79,310.183
913,2070,constant_fertility,male,5yearly,75_79,383.655
913,2070,high_variant,female,5yearly,75_79,310.183
913,2070,high_variant,male,5yearly,75_79,383.655
913,2070,low_variant,female,5yearly,75_79,310.183
913,2070,low_variant,male,5yearly,75_79,383.653
913,2070,medium_variant,female,5yearly,75_79,310.183
913,2070,medium_variant,male,5yearly,75_79,383.653
913,2070,constant_fertility,female,5yearly,80_84,375.41
913,2070,constant_fertility,male,5yearly,80_84,359.187
913,2070,high_variant,female,5yearly,80_84,375.409
913,2070,high_variant,male,5yearly,80_84,359.18
913,2070,low_variant,female,5yearly,80_84,375.407
913,2070,low_variant,male,5yearly,80_84,359.187
913,2070,medium_variant,female,5yearly,80_84,375.406
913,2070,medium_variant,male,5yearly,80_84,359.186
913,2070,constant_fertility,female,5yearly,85_89,370.448
913,2070,constant_fertility,male,5yearly,85_89,259.914
913,2070,high_variant,female,5yearly,85_89,370.45
913,2070,high_variant,male,5yearly,85_89,259.912
913,2070,low_variant,female,5yearly,85_89,370.452
913,2070,low_variant,male,5yearly,85_89,259.909
913,2070,medium_variant,female,5yearly,85_89,370.447
913,2070,medium_variant,male,5yearly,85_89,259.913
913,2070,constant_fertility,female,5yearly,90_94,257.258
913,2070,constant_fertility,male,5yearly,90_94,120.464
913,2070,high_variant,female,5yearly,90_94,257.258
913,2070,high_variant,male,5yearly,90_94,120.465
913,2070,low_variant,female,5yearly,90_94,257.258
913,2070,low_variant,male,5yearly,90_94,120.464
913,2070,medium_variant,female,5yearly,90_94,257.258
913,2070,medium_variant,male,5yearly,90_94,120.464
913,2070,constant_fertility,female,5yearly,95plus,157.097
913,2070,constant_fertility,male,5yearly,95plus,35.115
913,2070,high_variant,female,5yearly,95plus,157.096
913,2070,high_variant,male,5yearly,95plus,35.115
913,2070,low_variant,female,5yearly,95plus,157.097
913,2070,low_variant,male,5yearly,95plus,35.116
913,2070,medium_variant,female,5yearly,95plus,157.097
913,2070,medium_variant,male,5yearly,95plus,35.115
913,2075,constant_fertility,female,5yearly,0_4,80.99
913,2075,constant_fertility,male,5yearly,0_4,71.584
913,2075,high_variant,female,5yearly,0_4,65.986
913,2075,high_variant,male,5yearly,0_4,56.925
913,2075,low_variant,female,5yearly,0_4,17.916
913,2075,low_variant,male,5yearly,0_4,15.502
913,2075,medium_variant,female,5yearly,0_4,37.151
913,2075,medium_variant,male,5yearly,0_4,32.083
913,2075,constant_fertility,female,5yearly,5_9,3.473
913,2075,constant_fertility,male,5yearly,5_9,3.686
913,2075,high_variant,female,5yearly,5_9,2.856
913,2075,high_variant,male,5yearly,5_9,3.004
913,2075,low_variant,female,5yearly,5_9,0.898
913,2075,low_variant,male,5yearly,5_9,0.95
913,2075,medium_variant,female,5yearly,5_9,1.714
913,2075,medium_variant,male,5yearly,5_9,1.811
913,2075,constant_fertility,female,5yearly,10_14,3.084
913,2075,constant_fertility,male,5yearly,10_14,4.032
913,2075,high_variant,female,5yearly,10_14,2.605
913,2075,high_variant,male,5yearly,10_14,3.385
913,2075,low_variant,female,5yearly,10_14,0.896
913,2075,low_variant,male,5yearly,10_14,1.162
913,2075,medium_variant,female,5yearly,10_14,1.629
913,2075,medium_variant,male,5yearly,10_14,2.113
913,2075,constant_fertility,female,5yearly,15_19,6.236
913,2075,constant_fertility,male,5yearly,15_19,7.203
913,2075,high_variant,female,5yearly,15_19,5.527
913,2075,high_variant,male,5yearly,15_19,6.266
913,2075,low_variant,female,5yearly,15_19,2.059
913,2075,low_variant,male,5yearly,15_19,2.338
913,2075,medium_variant,female,5yearly,15_19,3.576
913,2075,medium_variant,male,5yearly,15_19,4.056
913,2075,constant_fertility,female,5yearly,20_24,12.549
913,2075,constant_fertility,male,5yearly,20_24,11.992
913,2075,high_variant,female,5yearly,20_24,11.519
913,2075,high_variant,male,5yearly,20_24,10.868
913,2075,low_variant,female,5yearly,20_24,4.682
913,2075,low_variant,male,5yearly,20_24,4.424
913,2075,medium_variant,female,5yearly,20_24,7.727
913,2075,medium_variant,male,5yearly,20_24,7.297
913,2075,constant_fertility,female,5yearly,25_29,19.684
913,2075,constant_fertility,male,5yearly,25_29,17.773
913,2075,high_variant,female,5yearly,25_29,18.469
913,2075,high_variant,male,5yearly,25_29,16.668
913,2075,low_variant,female,5yearly,25_29,8.347
913,2075,low_variant,male,5yearly,25_29,7.534
913,2075,medium_variant,female,5yearly,25_29,12.953
913,2075,medium_variant,male,5yearly,25_29,11.695
913,2075,constant_fertility,female,5yearly,30_34,26.857
913,2075,constant_fertility,male,5yearly,30_34,26.805
913,2075,high_variant,female,5yearly,30_34,25.594
913,2075,high_variant,male,5yearly,30_34,25.66
913,2075,low_variant,female,5yearly,30_34,13.013
913,2075,low_variant,male,5yearly,30_34,13.04
913,2075,medium_variant,female,5yearly,30_34,18.903
913,2075,medium_variant,male,5yearly,30_34,18.949
913,2075,constant_fertility,female,5yearly,35_39,34.971
913,2075,constant_fertility,male,5yearly,35_39,40.015
913,2075,high_variant,female,5yearly,35_39,33.859
913,2075,high_variant,male,5yearly,35_39,38.918
913,2075,low_variant,female,5yearly,35_39,19.102
913,2075,low_variant,male,5yearly,35_39,21.932
913,2075,medium_variant,female,5yearly,35_39,26.221
913,2075,medium_variant,male,5yearly,35_39,30.131
913,2075,constant_fertility,female,5yearly,40_44,43.898
913,2075,constant_fertility,male,5yearly,40_44,55.189
913,2075,high_variant,female,5yearly,40_44,43.482
913,2075,high_variant,male,5yearly,40_44,54.811
913,2075,low_variant,female,5yearly,40_44,26.39
913,2075,low_variant,male,5yearly,40_44,33.206
913,2075,medium_variant,female,5yearly,40_44,34.833
913,2075,medium_variant,male,5yearly,40_44,43.878
913,2075,constant_fertility,female,5yearly,45_49,56.024
913,2075,constant_fertility,male,5yearly,45_49,77.589
913,2075,high_variant,female,5yearly,45_49,57.336
913,2075,high_variant,male,5yearly,45_49,79.533
913,2075,low_variant,female,5yearly,45_49,36.236
913,2075,low_variant,male,5yearly,45_49,50.199
913,2075,medium_variant,female,5yearly,45_49,46.767
913,2075,medium_variant,male,5yearly,45_49,64.841
913,2075,constant_fertility,female,5yearly,50_54,73.019
913,2075,constant_fertility,male,5yearly,50_54,111.526
913,2075,high_variant,female,5yearly,50_54,76.262
913,2075,high_variant,male,5yearly,50_54,116.527
913,2075,low_variant,female,5yearly,50_54,51.686
913,2075,low_variant,male,5yearly,50_54,78.953
913,2075,medium_variant,female,5yearly,50_54,63.974
913,2075,medium_variant,male,5yearly,50_54,97.739
913,2075,constant_fertility,female,5yearly,55_59,95.15
913,2075,constant_fertility,male,5yearly,55_59,161.259
913,2075,high_variant,female,5yearly,55_59,99.242
913,2075,high_variant,male,5yearly,55_59,168.181
913,2075,low_variant,female,5yearly,55_59,76.142
913,2075,low_variant,male,5yearly,55_59,129.193
913,2075,medium_variant,female,5yearly,55_59,87.691
913,2075,medium_variant,male,5yearly,55_59,148.687
913,2075,constant_fertility,female,5yearly,60_64,126.937
913,2075,constant_fertility,male,5yearly,60_64,228.816
913,2075,high_variant,female,5yearly,60_64,129.35
913,2075,high_variant,male,5yearly,60_64,233.148
913,2075,low_variant,female,5yearly,60_64,117.756
913,2075,low_variant,male,5yearly,60_64,212.354
913,2075,medium_variant,female,5yearly,60_64,123.553
913,2075,medium_variant,male,5yearly,60_64,222.751
913,2075,constant_fertility,female,5yearly,65_69,175.615
913,2075,constant_fertility,male,5yearly,65_69,298.457
913,2075,high_variant,female,5yearly,65_69,175.615
913,2075,high_variant,male,5yearly,65_69,298.457
913,2075,low_variant,female,5yearly,65_69,175.615
913,2075,low_variant,male,5yearly,65_69,298.457
913,2075,medium_variant,female,5yearly,65_69,175.615
913,2075,medium_variant,male,5yearly,65_69,298.457
913,2075,constant_fertility,female,5yearly,70_74,235.992
913,2075,constant_fertility,male,5yearly,70_74,355.587
913,2075,high_variant,female,5yearly,70_74,235.992
913,2075,high_variant,male,5yearly,70_74,355.587
913,2075,low_variant,female,5yearly,70_74,235.991
913,2075,low_variant,male,5yearly,70_74,355.588
913,2075,medium_variant,female,5yearly,70_74,235.992
913,2075,medium_variant,male,5yearly,70_74,355.586
913,2075,constant_fertility,female,5yearly,75_79,307.628
913,2075,constant_fertility,male,5yearly,75_79,388.687
913,2075,high_variant,female,5yearly,75_79,307.627
913,2075,high_variant,male,5yearly,75_79,388.685
913,2075,low_variant,female,5yearly,75_79,307.627
913,2075,low_variant,male,5yearly,75_79,388.686
913,2075,medium_variant,female,5yearly,75_79,307.627
913,2075,medium_variant,male,5yearly,75_79,388.686
913,2075,constant_fertility,female,5yearly,80_84,384.432
913,2075,constant_fertility,male,5yearly,80_84,377.44
913,2075,high_variant,female,5yearly,80_84,384.433
913,2075,high_variant,male,5yearly,80_84,377.432
913,2075,low_variant,female,5yearly,80_84,384.433
913,2075,low_variant,male,5yearly,80_84,377.435
913,2075,medium_variant,female,5yearly,80_84,384.437
913,2075,medium_variant,male,5yearly,80_84,377.43
913,2075,constant_fertility,female,5yearly,85_89,408.283
913,2075,constant_fertility,male,5yearly,85_89,295.127
913,2075,high_variant,female,5yearly,85_89,408.28
913,2075,high_variant,male,5yearly,85_89,295.13
913,2075,low_variant,female,5yearly,85_89,408.285
913,2075,low_variant,male,5yearly,85_89,295.124
913,2075,medium_variant,female,5yearly,85_89,408.282
913,2075,medium_variant,male,5yearly,85_89,295.128
913,2075,constant_fertility,female,5yearly,90_94,311.92
913,2075,constant_fertility,male,5yearly,90_94,153.042
913,2075,high_variant,female,5yearly,90_94,311.921
913,2075,high_variant,male,5yearly,90_94,153.041
913,2075,low_variant,female,5yearly,90_94,311.922
913,2075,low_variant,male,5yearly,90_94,153.04
913,2075,medium_variant,female,5yearly,90_94,311.921
913,2075,medium_variant,male,5yearly,90_94,153.041
913,2075,constant_fertility,female,5yearly,95plus,195.815
913,2075,constant_fertility,male,5yearly,95plus,48.971
913,2075,high_variant,female,5yearly,95plus,195.815
913,2075,high_variant,male,5yearly,95plus,48.971
913,2075,low_variant,female,5yearly,95plus,195.815
913,2075,low_variant,male,5yearly,95plus,48.971
913,2075,medium_variant,female,5yearly,95plus,195.815
913,2075,medium_variant,male,5yearly,95plus,48.971
913,2080,constant_fertility,female,5yearly,0_4,80.311
913,2080,constant_fertility,male,5yearly,0_4,70.56
913,2080,high_variant,female,5yearly,0_4,63.763
913,2080,high_variant,male,5yearly,0_4,54.512
913,2080,low_variant,female,5yearly,0_4,15.606
913,2080,low_variant,male,5yearly,0_4,13.382
913,2080,medium_variant,female,5yearly,0_4,34.329
913,2080,medium_variant,male,5yearly,0_4,29.38
913,2080,constant_fertility,female,5yearly,5_9,3.432
913,2080,constant_fertility,male,5yearly,5_9,3.618
913,2080,high_variant,female,5yearly,5_9,2.741
913,2080,high_variant,male,5yearly,5_9,2.86
913,2080,low_variant,female,5yearly,5_9,0.783
913,2080,low_variant,male,5yearly,5_9,0.822
913,2080,medium_variant,female,5yearly,5_9,1.576
913,2080,medium_variant,male,5yearly,5_9,1.651
913,2080,constant_fertility,female,5yearly,10_14,3.027
913,2080,constant_fertility,male,5yearly,10_14,3.99
913,2080,high_variant,female,5yearly,10_14,2.472
913,2080,high_variant,male,5yearly,10_14,3.235
913,2080,low_variant,female,5yearly,10_14,0.781
913,2080,low_variant,male,5yearly,10_14,1.021
913,2080,medium_variant,female,5yearly,10_14,1.487
913,2080,medium_variant,male,5yearly,10_14,1.947
913,2080,constant_fertility,female,5yearly,15_19,6.02
913,2080,constant_fertility,male,5yearly,15_19,7.062
913,2080,high_variant,female,5yearly,15_19,5.152
913,2080,high_variant,male,5yearly,15_19,5.917
913,2080,low_variant,female,5yearly,15_19,1.772
913,2080,low_variant,male,5yearly,15_19,2.039
913,2080,medium_variant,female,5yearly,15_19,3.221
913,2080,medium_variant,male,5yearly,15_19,3.699
913,2080,constant_fertility,female,5yearly,20_24,11.896
913,2080,constant_fertility,male,5yearly,20_24,11.56
913,2080,high_variant,female,5yearly,20_24,10.571
913,2080,high_variant,male,5yearly,20_24,10.117
913,2080,low_variant,female,5yearly,20_24,3.924
913,2080,low_variant,male,5yearly,20_24,3.763
913,2080,medium_variant,female,5yearly,20_24,6.829
913,2080,medium_variant,male,5yearly,20_24,6.539
913,2080,constant_fertility,female,5yearly,25_29,18.611
913,2080,constant_fertility,male,5yearly,25_29,16.866
913,2080,high_variant,female,5yearly,25_29,17.023
913,2080,high_variant,male,5yearly,25_29,15.421
913,2080,low_variant,female,5yearly,25_29,6.909
913,2080,low_variant,male,5yearly,25_29,6.258
913,2080,medium_variant,female,5yearly,25_29,11.412
913,2080,medium_variant,male,5yearly,25_29,10.336
913,2080,constant_fertility,female,5yearly,30_34,25.497
913,2080,constant_fertility,male,5yearly,30_34,25.26
913,2080,high_variant,female,5yearly,30_34,23.865
913,2080,high_variant,male,5yearly,30_34,23.781
913,2080,low_variant,female,5yearly,30_34,10.804
913,2080,low_variant,male,5yearly,30_34,10.754
913,2080,medium_variant,female,5yearly,30_34,16.751
913,2080,medium_variant,male,5yearly,30_34,16.686
913,2080,constant_fertility,female,5yearly,35_39,33.313
913,2080,constant_fertility,male,5yearly,35_39,37.792
913,2080,high_variant,female,5yearly,35_39,31.75
913,2080,high_variant,male,5yearly,35_39,36.231
913,2080,low_variant,female,5yearly,35_39,16.144
913,2080,low_variant,male,5yearly,35_39,18.401
913,2080,medium_variant,female,5yearly,35_39,23.449
913,2080,medium_variant,male,5yearly,35_39,26.749
913,2080,constant_fertility,female,5yearly,40_44,41.841
913,2080,constant_fertility,male,5yearly,40_44,52.362
913,2080,high_variant,female,5yearly,40_44,40.571
913,2080,high_variant,male,5yearly,40_44,50.941
913,2080,low_variant,female,5yearly,40_44,22.882
913,2080,low_variant,male,5yearly,40_44,28.683
913,2080,medium_variant,female,5yearly,40_44,31.415
913,2080,medium_variant,male,5yearly,40_44,39.422
913,2080,constant_fertility,female,5yearly,45_49,53.277
913,2080,constant_fertility,male,5yearly,45_49,73.818
913,2080,high_variant,female,5yearly,45_49,52.847
913,2080,high_variant,male,5yearly,45_49,73.348
913,2080,low_variant,female,5yearly,45_49,32.073
913,2080,low_variant,male,5yearly,45_49,44.477
913,2080,medium_variant,female,5yearly,45_49,42.337
913,2080,medium_variant,male,5yearly,45_49,58.741
913,2080,constant_fertility,female,5yearly,50_54,69.46
913,2080,constant_fertility,male,5yearly,50_54,106.739
913,2080,high_variant,female,5yearly,50_54,71.137
913,2080,high_variant,male,5yearly,50_54,109.382
913,2080,low_variant,female,5yearly,50_54,44.946
913,2080,low_variant,male,5yearly,50_54,69.056
913,2080,medium_variant,female,5yearly,50_54,58.018
913,2080,medium_variant,male,5yearly,50_54,89.184
913,2080,constant_fertility,female,5yearly,55_59,91.499
913,2080,constant_fertility,male,5yearly,55_59,156.907
913,2080,high_variant,female,5yearly,55_59,95.596
913,2080,high_variant,male,5yearly,55_59,163.932
913,2080,low_variant,female,5yearly,55_59,64.778
913,2080,low_variant,male,5yearly,55_59,111.174
913,2080,medium_variant,female,5yearly,55_59,80.187
913,2080,medium_variant,male,5yearly,55_59,137.552
913,2080,constant_fertility,female,5yearly,60_64,125.306
913,2080,constant_fertility,male,5yearly,60_64,229.554
913,2080,high_variant,female,5yearly,60_64,130.678
913,2080,high_variant,male,5yearly,60_64,239.43
913,2080,low_variant,female,5yearly,60_64,100.368
913,2080,low_variant,male,5yearly,60_64,183.913
913,2080,medium_variant,female,5yearly,60_64,115.523
913,2080,medium_variant,male,5yearly,60_64,211.671
913,2080,constant_fertility,female,5yearly,65_69,177.401
913,2080,constant_fertility,male,5yearly,65_69,307.72
913,2080,high_variant,female,5yearly,65_69,180.704
913,2080,high_variant,male,5yearly,65_69,313.641
913,2080,low_variant,female,5yearly,65_69,164.727
913,2080,low_variant,male,5yearly,65_69,285.159
913,2080,medium_variant,female,5yearly,65_69,172.714
913,2080,medium_variant,male,5yearly,65_69,299.401
913,2080,constant_fertility,female,5yearly,70_74,239.456
913,2080,constant_fertility,male,5yearly,70_74,370.036
913,2080,high_variant,female,5yearly,70_74,239.455
913,2080,high_variant,male,5yearly,70_74,370.037
913,2080,low_variant,female,5yearly,70_74,239.455
913,2080,low_variant,male,5yearly,70_74,370.039
913,2080,medium_variant,female,5yearly,70_74,239.456
913,2080,medium_variant,male,5yearly,70_74,370.037
913,2080,constant_fertility,female,5yearly,75_79,309.588
913,2080,constant_fertility,male,5yearly,75_79,401.712
913,2080,high_variant,female,5yearly,75_79,309.588
913,2080,high_variant,male,5yearly,75_79,401.713
913,2080,low_variant,female,5yearly,75_79,309.587
913,2080,low_variant,male,5yearly,75_79,401.715
913,2080,medium_variant,female,5yearly,75_79,309.588
913,2080,medium_variant,male,5yearly,75_79,401.713
913,2080,constant_fertility,female,5yearly,80_84,388.77
913,2080,constant_fertility,male,5yearly,80_84,392.262
913,2080,high_variant,female,5yearly,80_84,388.771
913,2080,high_variant,male,5yearly,80_84,392.26
913,2080,low_variant,female,5yearly,80_84,388.772
913,2080,low_variant,male,5yearly,80_84,392.263
913,2080,medium_variant,female,5yearly,80_84,388.77
913,2080,medium_variant,male,5yearly,80_84,392.267
913,2080,constant_fertility,female,5yearly,85_89,427.44
913,2080,constant_fertility,male,5yearly,85_89,319.461
913,2080,high_variant,female,5yearly,85_89,427.437
913,2080,high_variant,male,5yearly,85_89,319.466
913,2080,low_variant,female,5yearly,85_89,427.44
913,2080,low_variant,male,5yearly,85_89,319.463
913,2080,medium_variant,female,5yearly,85_89,427.438
913,2080,medium_variant,male,5yearly,85_89,319.465
