region,year,variant,gender,freq,age5yearinterval,totaldeaths
916,2050,low_variant,female,5yearly,10_14,3.146
916,2050,low_variant,male,5yearly,10_14,4.869
916,2050,medium_variant,female,5yearly,10_14,4.553
916,2050,medium_variant,male,5yearly,10_14,7.022
916,2050,constant_fertility,female,5yearly,15_19,9.38
916,2050,constant_fertility,male,5yearly,15_19,19.696
916,2050,high_variant,female,5yearly,15_19,9.104
916,2050,high_variant,male,5yearly,15_19,19.179
916,2050,low_variant,female,5yearly,15_19,5.122
916,2050,low_variant,male,5yearly,15_19,10.805
916,2050,medium_variant,female,5yearly,15_19,7.079
916,2050,medium_variant,male,5yearly,15_19,14.93
916,2050,constant_fertility,female,5yearly,20_24,13.546
916,2050,constant_fertility,male,5yearly,20_24,33.17
916,2050,high_variant,female,5yearly,20_24,13.551
916,2050,high_variant,male,5yearly,20_24,33.257
916,2050,low_variant,female,5yearly,20_24,8.004
916,2050,low_variant,male,5yearly,20_24,19.624
916,2050,medium_variant,female,5yearly,20_24,10.769
916,2050,medium_variant,male,5yearly,20_24,26.418
916,2050,constant_fertility,female,5yearly,25_29,17.438
916,2050,constant_fertility,male,5yearly,25_29,42.185
916,2050,high_variant,female,5yearly,25_29,17.837
916,2050,high_variant,male,5yearly,25_29,43.192
916,2050,low_variant,female,5yearly,25_29,11.448
916,2050,low_variant,male,5yearly,25_29,27.661
916,2050,medium_variant,female,5yearly,25_29,14.642
916,2050,medium_variant,male,5yearly,25_29,35.426
916,2050,constant_fertility,female,5yearly,30_34,22.033
916,2050,constant_fertility,male,5yearly,30_34,47.935
916,2050,high_variant,female,5yearly,30_34,22.668
916,2050,high_variant,male,5yearly,30_34,49.321
916,2050,low_variant,female,5yearly,30_34,16.791
916,2050,low_variant,male,5yearly,30_34,36.438
916,2050,medium_variant,female,5yearly,30_34,19.73
916,2050,medium_variant,male,5yearly,30_34,42.879
916,2050,constant_fertility,female,5yearly,35_39,28.538
916,2050,constant_fertility,male,5yearly,35_39,53.809
916,2050,high_variant,female,5yearly,35_39,28.96
916,2050,high_variant,male,5yearly,35_39,54.614
916,2050,low_variant,female,5yearly,35_39,26.055
916,2050,low_variant,male,5yearly,35_39,48.979
916,2050,medium_variant,female,5yearly,35_39,27.507
916,2050,medium_variant,male,5yearly,35_39,51.795
916,2050,constant_fertility,female,5yearly,40_44,39.817
916,2050,constant_fertility,male,5yearly,40_44,65.578
916,2050,high_variant,female,5yearly,40_44,39.817
916,2050,high_variant,male,5yearly,40_44,65.578
916,2050,low_variant,female,5yearly,40_44,39.817
916,2050,low_variant,male,5yearly,40_44,65.578
916,2050,medium_variant,female,5yearly,40_44,39.817
916,2050,medium_variant,male,5yearly,40_44,65.578
916,2050,constant_fertility,female,5yearly,45_49,59.676
916,2050,constant_fertility,male,5yearly,45_49,88.978
916,2050,high_variant,female,5yearly,45_49,59.676
916,2050,high_variant,male,5yearly,45_49,88.978
916,2050,low_variant,female,5yearly,45_49,59.676
916,2050,low_variant,male,5yearly,45_49,88.978
916,2050,medium_variant,female,5yearly,45_49,59.676
916,2050,medium_variant,male,5yearly,45_49,88.978
916,2050,constant_fertility,female,5yearly,50_54,90.517
916,2050,constant_fertility,male,5yearly,50_54,125.846
916,2050,high_variant,female,5yearly,50_54,90.517
916,2050,high_variant,male,5yearly,50_54,125.846
916,2050,low_variant,female,5yearly,50_54,90.517
916,2050,low_variant,male,5yearly,50_54,125.848
916,2050,medium_variant,female,5yearly,50_54,90.517
916,2050,medium_variant,male,5yearly,50_54,125.848
916,2050,constant_fertility,female,5yearly,55_59,132.31
916,2050,constant_fertility,male,5yearly,55_59,176.616
916,2050,high_variant,female,5yearly,55_59,132.311
916,2050,high_variant,male,5yearly,55_59,176.616
916,2050,low_variant,female,5yearly,55_59,132.311
916,2050,low_variant,male,5yearly,55_59,176.617
916,2050,medium_variant,female,5yearly,55_59,132.311
916,2050,medium_variant,male,5yearly,55_59,176.616
916,2050,constant_fertility,female,5yearly,60_64,186.91
916,2050,constant_fertility,male,5yearly,60_64,241.967
916,2050,high_variant,female,5yearly,60_64,186.91
916,2050,high_variant,male,5yearly,60_64,241.967
916,2050,low_variant,female,5yearly,60_64,186.91
916,2050,low_variant,male,5yearly,60_64,241.969
916,2050,medium_variant,female,5yearly,60_64,186.91
916,2050,medium_variant,male,5yearly,60_64,241.968
916,2050,constant_fertility,female,5yearly,65_69,264.305
916,2050,constant_fertility,male,5yearly,65_69,328.734
916,2050,high_variant,female,5yearly,65_69,264.305
916,2050,high_variant,male,5yearly,65_69,328.735
916,2050,low_variant,female,5yearly,65_69,264.305
916,2050,low_variant,male,5yearly,65_69,328.734
916,2050,medium_variant,female,5yearly,65_69,264.305
916,2050,medium_variant,male,5yearly,65_69,328.734
916,2050,constant_fertility,female,5yearly,70_74,380.008
916,2050,constant_fertility,male,5yearly,70_74,449.203
916,2050,high_variant,female,5yearly,70_74,380.01
916,2050,high_variant,male,5yearly,70_74,449.2
916,2050,low_variant,female,5yearly,70_74,380.009
916,2050,low_variant,male,5yearly,70_74,449.204
916,2050,medium_variant,female,5yearly,70_74,380.008
916,2050,medium_variant,male,5yearly,70_74,449.205
916,2050,constant_fertility,female,5yearly,75_79,545.084
916,2050,constant_fertility,male,5yearly,75_79,603.716
916,2050,high_variant,female,5yearly,75_79,545.083
916,2050,high_variant,male,5yearly,75_79,603.72
916,2050,low_variant,female,5yearly,75_79,545.086
916,2050,low_variant,male,5yearly,75_79,603.719
916,2050,medium_variant,female,5yearly,75_79,545.084
916,2050,medium_variant,male,5yearly,75_79,603.718
916,2050,constant_fertility,female,5yearly,80_84,684.776
916,2050,constant_fertility,male,5yearly,80_84,698.475
916,2050,high_variant,female,5yearly,80_84,684.773
916,2050,high_variant,male,5yearly,80_84,698.478
916,2050,low_variant,female,5yearly,80_84,684.774
916,2050,low_variant,male,5yearly,80_84,698.476
916,2050,medium_variant,female,5yearly,80_84,684.775
916,2050,medium_variant,male,5yearly,80_84,698.476
916,2050,constant_fertility,female,5yearly,85_89,729.697
916,2050,constant_fertility,male,5yearly,85_89,664.22
916,2050,high_variant,female,5yearly,85_89,729.703
916,2050,high_variant,male,5yearly,85_89,664.214
916,2050,low_variant,female,5yearly,85_89,729.705
916,2050,low_variant,male,5yearly,85_89,664.217
916,2050,medium_variant,female,5yearly,85_89,729.703
916,2050,medium_variant,male,5yearly,85_89,664.215
916,2050,constant_fertility,female,5yearly,90_94,633.075
916,2050,constant_fertility,male,5yearly,90_94,496.09
916,2050,high_variant,female,5yearly,90_94,633.078
916,2050,high_variant,male,5yearly,90_94,496.088
916,2050,low_variant,female,5yearly,90_94,633.078
916,2050,low_variant,male,5yearly,90_94,496.091
916,2050,medium_variant,female,5yearly,90_94,633.078
916,2050,medium_variant,male,5yearly,90_94,496.09
916,2050,constant_fertility,female,5yearly,95plus,535.925
916,2050,constant_fertility,male,5yearly,95plus,314.09
916,2050,high_variant,female,5yearly,95plus,535.923
916,2050,high_variant,male,5yearly,95plus,314.093
916,2050,low_variant,female,5yearly,95plus,535.925
916,2050,low_variant,male,5yearly,95plus,314.092
916,2050,medium_variant,female,5yearly,95plus,535.924
916,2050,medium_variant,male,5yearly,95plus,314.092
916,2055,constant_fertility,female,5yearly,0_4,81.224
916,2055,constant_fertility,male,5yearly,0_4,96.283
916,2055,high_variant,female,5yearly,0_4,74.385
916,2055,high_variant,male,5yearly,0_4,88.593
916,2055,low_variant,female,5yearly,0_4,25.743
916,2055,low_variant,male,5yearly,0_4,30.562
916,2055,medium_variant,female,5yearly,0_4,46.834
916,2055,medium_variant,male,5yearly,0_4,55.715
916,2055,constant_fertility,female,5yearly,5_9,6.086
916,2055,constant_fertility,male,5yearly,5_9,7.733
916,2055,high_variant,female,5yearly,5_9,5.667
916,2055,high_variant,male,5yearly,5_9,7.231
916,2055,low_variant,female,5yearly,5_9,2.321
916,2055,low_variant,male,5yearly,5_9,2.963
916,2055,medium_variant,female,5yearly,5_9,3.824
916,2055,medium_variant,male,5yearly,5_9,4.882
916,2055,constant_fertility,female,5yearly,10_14,6.027
916,2055,constant_fertility,male,5yearly,10_14,8.908
916,2055,high_variant,female,5yearly,10_14,5.657
916,2055,high_variant,male,5yearly,10_14,8.356
916,2055,low_variant,female,5yearly,10_14,2.618
916,2055,low_variant,male,5yearly,10_14,3.894
916,2055,medium_variant,female,5yearly,10_14,4.027
916,2055,medium_variant,male,5yearly,10_14,5.962
916,2055,constant_fertility,female,5yearly,15_19,8.807
916,2055,constant_fertility,male,5yearly,15_19,17.757
916,2055,high_variant,female,5yearly,15_19,8.349
916,2055,high_variant,male,5yearly,15_19,16.897
916,2055,low_variant,female,5yearly,15_19,4.33
916,2055,low_variant,male,5yearly,15_19,8.784
916,2055,medium_variant,female,5yearly,15_19,6.254
916,2055,medium_variant,male,5yearly,15_19,12.674
916,2055,constant_fertility,female,5yearly,20_24,12.684
916,2055,constant_fertility,male,5yearly,20_24,29.587
916,2055,high_variant,female,5yearly,20_24,12.283
916,2055,high_variant,male,5yearly,20_24,28.706
916,2055,low_variant,female,5yearly,20_24,6.893
916,2055,low_variant,male,5yearly,20_24,16.102
916,2055,medium_variant,female,5yearly,20_24,9.543
916,2055,medium_variant,male,5yearly,20_24,22.301
916,2055,constant_fertility,female,5yearly,25_29,16.455
916,2055,constant_fertility,male,5yearly,25_29,37.512
916,2055,high_variant,female,5yearly,25_29,16.466
916,2055,high_variant,male,5yearly,25_29,37.55
916,2055,low_variant,female,5yearly,25_29,9.694
916,2055,low_variant,male,5yearly,25_29,22.085
916,2055,medium_variant,female,5yearly,25_29,13.069
916,2055,medium_variant,male,5yearly,25_29,29.793
916,2055,constant_fertility,female,5yearly,30_34,21.096
916,2055,constant_fertility,male,5yearly,30_34,43.254
916,2055,high_variant,female,5yearly,30_34,21.619
916,2055,high_variant,male,5yearly,30_34,44.295
916,2055,low_variant,female,5yearly,30_34,13.833
916,2055,low_variant,male,5yearly,30_34,28.29
916,2055,medium_variant,female,5yearly,30_34,17.726
916,2055,medium_variant,male,5yearly,30_34,36.293
916,2055,constant_fertility,female,5yearly,35_39,27.967
916,2055,constant_fertility,male,5yearly,35_39,49.98
916,2055,high_variant,female,5yearly,35_39,28.828
916,2055,high_variant,male,5yearly,35_39,51.468
916,2055,low_variant,female,5yearly,35_39,21.316
916,2055,low_variant,male,5yearly,35_39,37.982
916,2055,medium_variant,female,5yearly,35_39,25.072
916,2055,medium_variant,male,5yearly,35_39,44.725
916,2055,constant_fertility,female,5yearly,40_44,38.297
916,2055,constant_fertility,male,5yearly,40_44,60.288
916,2055,high_variant,female,5yearly,40_44,38.883
916,2055,high_variant,male,5yearly,40_44,61.206
916,2055,low_variant,female,5yearly,40_44,34.992
916,2055,low_variant,male,5yearly,40_44,54.959
916,2055,medium_variant,female,5yearly,40_44,36.938
916,2055,medium_variant,male,5yearly,40_44,58.082
916,2055,constant_fertility,female,5yearly,45_49,55.137
916,2055,constant_fertility,male,5yearly,45_49,79.069
916,2055,high_variant,female,5yearly,45_49,55.137
916,2055,high_variant,male,5yearly,45_49,79.069
916,2055,low_variant,female,5yearly,45_49,55.137
916,2055,low_variant,male,5yearly,45_49,79.069
916,2055,medium_variant,female,5yearly,45_49,55.137
916,2055,medium_variant,male,5yearly,45_49,79.069
916,2055,constant_fertility,female,5yearly,50_54,82.92
916,2055,constant_fertility,male,5yearly,50_54,113.03
916,2055,high_variant,female,5yearly,50_54,82.921
916,2055,high_variant,male,5yearly,50_54,113.029
916,2055,low_variant,female,5yearly,50_54,82.92
916,2055,low_variant,male,5yearly,50_54,113.031
916,2055,medium_variant,female,5yearly,50_54,82.92
916,2055,medium_variant,male,5yearly,50_54,113.031
916,2055,constant_fertility,female,5yearly,55_59,125.148
916,2055,constant_fertility,male,5yearly,55_59,165.323
916,2055,high_variant,female,5yearly,55_59,125.148
916,2055,high_variant,male,5yearly,55_59,165.324
916,2055,low_variant,female,5yearly,55_59,125.148
916,2055,low_variant,male,5yearly,55_59,165.326
916,2055,medium_variant,female,5yearly,55_59,125.148
916,2055,medium_variant,male,5yearly,55_59,165.325
916,2055,constant_fertility,female,5yearly,60_64,184.398
916,2055,constant_fertility,male,5yearly,60_64,236.703
916,2055,high_variant,female,5yearly,60_64,184.398
916,2055,high_variant,male,5yearly,60_64,236.702
916,2055,low_variant,female,5yearly,60_64,184.399
916,2055,low_variant,male,5yearly,60_64,236.702
916,2055,medium_variant,female,5yearly,60_64,184.399
916,2055,medium_variant,male,5yearly,60_64,236.702
916,2055,constant_fertility,female,5yearly,65_69,265.759
916,2055,constant_fertility,male,5yearly,65_69,331.661
916,2055,high_variant,female,5yearly,65_69,265.76
916,2055,high_variant,male,5yearly,65_69,331.66
916,2055,low_variant,female,5yearly,65_69,265.759
916,2055,low_variant,male,5yearly,65_69,331.66
916,2055,medium_variant,female,5yearly,65_69,265.759
916,2055,medium_variant,male,5yearly,65_69,331.66
916,2055,constant_fertility,female,5yearly,70_74,381.35
916,2055,constant_fertility,male,5yearly,70_74,457.182
916,2055,high_variant,female,5yearly,70_74,381.349
916,2055,high_variant,male,5yearly,70_74,457.183
916,2055,low_variant,female,5yearly,70_74,381.35
916,2055,low_variant,male,5yearly,70_74,457.184
916,2055,medium_variant,female,5yearly,70_74,381.35
916,2055,medium_variant,male,5yearly,70_74,457.183
916,2055,constant_fertility,female,5yearly,75_79,550.953
916,2055,constant_fertility,male,5yearly,75_79,622.026
916,2055,high_variant,female,5yearly,75_79,550.953
916,2055,high_variant,male,5yearly,75_79,622.024
916,2055,low_variant,female,5yearly,75_79,550.955
916,2055,low_variant,male,5yearly,75_79,622.027
916,2055,medium_variant,female,5yearly,75_79,550.955
916,2055,medium_variant,male,5yearly,75_79,622.023
916,2055,constant_fertility,female,5yearly,80_84,762.065
916,2055,constant_fertility,male,5yearly,80_84,795.487
916,2055,high_variant,female,5yearly,80_84,762.065
916,2055,high_variant,male,5yearly,80_84,795.489
916,2055,low_variant,female,5yearly,80_84,762.067
916,2055,low_variant,male,5yearly,80_84,795.488
916,2055,medium_variant,female,5yearly,80_84,762.066
916,2055,medium_variant,male,5yearly,80_84,795.489
916,2055,constant_fertility,female,5yearly,85_89,880.638
916,2055,constant_fertility,male,5yearly,85_89,823.633
916,2055,high_variant,female,5yearly,85_89,880.637
916,2055,high_variant,male,5yearly,85_89,823.634
916,2055,low_variant,female,5yearly,85_89,880.639
916,2055,low_variant,male,5yearly,85_89,823.636
916,2055,medium_variant,female,5yearly,85_89,880.637
916,2055,medium_variant,male,5yearly,85_89,823.638
916,2055,constant_fertility,female,5yearly,90_94,763.532
916,2055,constant_fertility,male,5yearly,90_94,609.183
916,2055,high_variant,female,5yearly,90_94,763.532
916,2055,high_variant,male,5yearly,90_94,609.183
916,2055,low_variant,female,5yearly,90_94,763.535
916,2055,low_variant,male,5yearly,90_94,609.185
916,2055,medium_variant,female,5yearly,90_94,763.534
916,2055,medium_variant,male,5yearly,90_94,609.182
916,2055,constant_fertility,female,5yearly,95plus,680.603
916,2055,constant_fertility,male,5yearly,95plus,399.496
916,2055,high_variant,female,5yearly,95plus,680.603
916,2055,high_variant,male,5yearly,95plus,399.495
916,2055,low_variant,female,5yearly,95plus,680.607
916,2055,low_variant,male,5yearly,95plus,399.493
916,2055,medium_variant,female,5yearly,95plus,680.607
916,2055,medium_variant,male,5yearly,95plus,399.493
916,2060,constant_fertility,female,5yearly,0_4,75.942
916,2060,constant_fertility,male,5yearly,0_4,89.267
916,2060,high_variant,female,5yearly,0_4,67.899
916,2060,high_variant,male,5yearly,0_4,80.449
916,2060,low_variant,female,5yearly,0_4,21.48
916,2060,low_variant,male,5yearly,0_4,25.349
916,2060,medium_variant,female,5yearly,0_4,41.194
916,2060,medium_variant,male,5yearly,0_4,48.731
916,2060,constant_fertility,female,5yearly,5_9,5.682
916,2060,constant_fertility,male,5yearly,5_9,7.09
916,2060,high_variant,female,5yearly,5_9,5.213
916,2060,high_variant,male,5yearly,5_9,6.544
916,2060,low_variant,female,5yearly,5_9,1.897
916,2060,low_variant,male,5yearly,5_9,2.379
916,2060,medium_variant,female,5yearly,5_9,3.349
916,2060,medium_variant,male,5yearly,5_9,4.204
916,2060,constant_fertility,female,5yearly,10_14,5.67
916,2060,constant_fertility,male,5yearly,10_14,8.14
916,2060,high_variant,female,5yearly,10_14,5.262
916,2060,high_variant,male,5yearly,10_14,7.551
916,2060,low_variant,female,5yearly,10_14,2.148
916,2060,low_variant,male,5yearly,10_14,3.107
916,2060,medium_variant,female,5yearly,10_14,3.546
916,2060,medium_variant,male,5yearly,10_14,5.107
916,2060,constant_fertility,female,5yearly,15_19,8.314
916,2060,constant_fertility,male,5yearly,15_19,16.287
916,2060,high_variant,female,5yearly,15_19,7.764
916,2060,high_variant,male,5yearly,15_19,15.269
916,2060,low_variant,female,5yearly,15_19,3.603
916,2060,low_variant,male,5yearly,15_19,7.106
916,2060,medium_variant,female,5yearly,15_19,5.532
916,2060,medium_variant,male,5yearly,15_19,10.893
916,2060,constant_fertility,female,5yearly,20_24,11.933
916,2060,constant_fertility,male,5yearly,20_24,26.806
916,2060,high_variant,female,5yearly,20_24,11.287
916,2060,high_variant,male,5yearly,20_24,25.413
916,2060,low_variant,female,5yearly,20_24,5.832
916,2060,low_variant,male,5yearly,20_24,13.123
916,2060,medium_variant,female,5yearly,20_24,8.443
916,2060,medium_variant,male,5yearly,20_24,19.008
916,2060,constant_fertility,female,5yearly,25_29,15.38
916,2060,constant_fertility,male,5yearly,25_29,33.471
916,2060,high_variant,female,5yearly,25_29,14.896
916,2060,high_variant,male,5yearly,25_29,32.427
916,2060,low_variant,female,5yearly,25_29,8.331
916,2060,low_variant,male,5yearly,25_29,18.11
916,2060,medium_variant,female,5yearly,25_29,11.561
916,2060,medium_variant,male,5yearly,25_29,25.143
916,2060,constant_fertility,female,5yearly,30_34,19.838
916,2060,constant_fertility,male,5yearly,30_34,38.647
916,2060,high_variant,female,5yearly,30_34,19.891
916,2060,high_variant,male,5yearly,30_34,38.703
916,2060,low_variant,female,5yearly,30_34,11.668
916,2060,low_variant,male,5yearly,30_34,22.689
916,2060,medium_variant,female,5yearly,30_34,15.767
916,2060,medium_variant,male,5yearly,30_34,30.669
916,2060,constant_fertility,female,5yearly,35_39,26.785
916,2060,constant_fertility,male,5yearly,35_39,45.621
916,2060,high_variant,female,5yearly,35_39,27.512
916,2060,high_variant,male,5yearly,35_39,46.789
916,2060,low_variant,female,5yearly,35_39,17.549
916,2060,low_variant,male,5yearly,35_39,29.816
916,2060,medium_variant,female,5yearly,35_39,22.531
916,2060,medium_variant,male,5yearly,35_39,38.302
916,2060,constant_fertility,female,5yearly,40_44,37.552
916,2060,constant_fertility,male,5yearly,40_44,56.851
916,2060,high_variant,female,5yearly,40_44,38.769
916,2060,high_variant,male,5yearly,40_44,58.631
916,2060,low_variant,female,5yearly,40_44,28.628
916,2060,low_variant,male,5yearly,40_44,43.245
916,2060,medium_variant,female,5yearly,40_44,33.698
916,2060,medium_variant,male,5yearly,40_44,50.937
916,2060,constant_fertility,female,5yearly,45_49,53.01
916,2060,constant_fertility,male,5yearly,45_49,73.939
916,2060,high_variant,female,5yearly,45_49,53.844
916,2060,high_variant,male,5yearly,45_49,75.098
916,2060,low_variant,female,5yearly,45_49,48.45
916,2060,low_variant,male,5yearly,45_49,67.46
916,2060,medium_variant,female,5yearly,45_49,51.147
916,2060,medium_variant,male,5yearly,45_49,71.28
916,2060,constant_fertility,female,5yearly,50_54,76.469
916,2060,constant_fertility,male,5yearly,50_54,102.145
916,2060,high_variant,female,5yearly,50_54,76.469
916,2060,high_variant,male,5yearly,50_54,102.145
916,2060,low_variant,female,5yearly,50_54,76.469
916,2060,low_variant,male,5yearly,50_54,102.145
916,2060,medium_variant,female,5yearly,50_54,76.469
916,2060,medium_variant,male,5yearly,50_54,102.145
916,2060,constant_fertility,female,5yearly,55_59,114.197
916,2060,constant_fertility,male,5yearly,55_59,150.6
916,2060,high_variant,female,5yearly,55_59,114.197
916,2060,high_variant,male,5yearly,55_59,150.6
916,2060,low_variant,female,5yearly,55_59,114.198
916,2060,low_variant,male,5yearly,55_59,150.6
916,2060,medium_variant,female,5yearly,55_59,114.197
916,2060,medium_variant,male,5yearly,55_59,150.601
916,2060,constant_fertility,female,5yearly,60_64,174.223
916,2060,constant_fertility,male,5yearly,60_64,224.576
916,2060,high_variant,female,5yearly,60_64,174.223
916,2060,high_variant,male,5yearly,60_64,224.577
916,2060,low_variant,female,5yearly,60_64,174.223
916,2060,low_variant,male,5yearly,60_64,224.575
916,2060,medium_variant,female,5yearly,60_64,174.223
916,2060,medium_variant,male,5yearly,60_64,224.576
916,2060,constant_fertility,female,5yearly,65_69,263.433
916,2060,constant_fertility,male,5yearly,65_69,329.917
916,2060,high_variant,female,5yearly,65_69,263.434
916,2060,high_variant,male,5yearly,65_69,329.916
916,2060,low_variant,female,5yearly,65_69,263.434
916,2060,low_variant,male,5yearly,65_69,329.918
916,2060,medium_variant,female,5yearly,65_69,263.434
916,2060,medium_variant,male,5yearly,65_69,329.917
916,2060,constant_fertility,female,5yearly,70_74,386.879
916,2060,constant_fertility,male,5yearly,70_74,470.684
916,2060,high_variant,female,5yearly,70_74,386.879
916,2060,high_variant,male,5yearly,70_74,470.684
916,2060,low_variant,female,5yearly,70_74,386.879
916,2060,low_variant,male,5yearly,70_74,470.686
916,2060,medium_variant,female,5yearly,70_74,386.879
916,2060,medium_variant,male,5yearly,70_74,470.685
916,2060,constant_fertility,female,5yearly,75_79,560.214
916,2060,constant_fertility,male,5yearly,75_79,648.742
916,2060,high_variant,female,5yearly,75_79,560.213
916,2060,high_variant,male,5yearly,75_79,648.741
916,2060,low_variant,female,5yearly,75_79,560.214
916,2060,low_variant,male,5yearly,75_79,648.742
916,2060,medium_variant,female,5yearly,75_79,560.214
916,2060,medium_variant,male,5yearly,75_79,648.741
916,2060,constant_fertility,female,5yearly,80_84,784.074
916,2060,constant_fertility,male,5yearly,80_84,843.963
916,2060,high_variant,female,5yearly,80_84,784.076
916,2060,high_variant,male,5yearly,80_84,843.961
916,2060,low_variant,female,5yearly,80_84,784.073
916,2060,low_variant,male,5yearly,80_84,843.965
916,2060,medium_variant,female,5yearly,80_84,784.079
916,2060,medium_variant,male,5yearly,80_84,843.958
916,2060,constant_fertility,female,5yearly,85_89,1000.252
916,2060,constant_fertility,male,5yearly,85_89,967.924
916,2060,high_variant,female,5yearly,85_89,1000.256
916,2060,high_variant,male,5yearly,85_89,967.923
916,2060,low_variant,female,5yearly,85_89,1000.261
916,2060,low_variant,male,5yearly,85_89,967.923
916,2060,medium_variant,female,5yearly,85_89,1000.254
916,2060,medium_variant,male,5yearly,85_89,967.929
916,2060,constant_fertility,female,5yearly,90_94,943.465
916,2060,constant_fertility,male,5yearly,90_94,782.574
916,2060,high_variant,female,5yearly,90_94,943.464
916,2060,high_variant,male,5yearly,90_94,782.575
916,2060,low_variant,female,5yearly,90_94,943.467
916,2060,low_variant,male,5yearly,90_94,782.576
916,2060,medium_variant,female,5yearly,90_94,943.466
916,2060,medium_variant,male,5yearly,90_94,782.575
916,2060,constant_fertility,female,5yearly,95plus,855.082
916,2060,constant_fertility,male,5yearly,95plus,512.325
916,2060,high_variant,female,5yearly,95plus,855.084
916,2060,high_variant,male,5yearly,95plus,512.325
916,2060,low_variant,female,5yearly,95plus,855.088
916,2060,low_variant,male,5yearly,95plus,512.323
916,2060,medium_variant,female,5yearly,95plus,855.084
916,2060,medium_variant,male,5yearly,95plus,512.326
916,2065,constant_fertility,female,5yearly,0_4,71.492
916,2065,constant_fertility,male,5yearly,0_4,82.987
916,2065,high_variant,female,5yearly,0_4,62.275
916,2065,high_variant,male,5yearly,0_4,73.137
916,2065,low_variant,female,5yearly,0_4,18.125
916,2065,low_variant,male,5yearly,0_4,21.184
916,2065,medium_variant,female,5yearly,0_4,36.434
916,2065,medium_variant,male,5yearly,0_4,42.704
916,2065,constant_fertility,female,5yearly,5_9,5.342
916,2065,constant_fertility,male,5yearly,5_9,6.534
916,2065,high_variant,female,5yearly,5_9,4.794
916,2065,high_variant,male,5yearly,5_9,5.91
916,2065,low_variant,female,5yearly,5_9,1.578
916,2065,low_variant,male,5yearly,5_9,1.946
916,2065,medium_variant,female,5yearly,5_9,2.957
916,2065,medium_variant,male,5yearly,5_9,3.645
916,2065,constant_fertility,female,5yearly,10_14,5.332
916,2065,constant_fertility,male,5yearly,10_14,7.497
916,2065,high_variant,female,5yearly,10_14,4.872
916,2065,high_variant,male,5yearly,10_14,6.849
916,2065,low_variant,female,5yearly,10_14,1.765
916,2065,low_variant,male,5yearly,10_14,2.5
916,2065,medium_variant,female,5yearly,10_14,3.125
916,2065,medium_variant,male,5yearly,10_14,4.407
916,2065,constant_fertility,female,5yearly,15_19,7.878
916,2065,constant_fertility,male,5yearly,15_19,15.004
916,2065,high_variant,female,5yearly,15_19,7.264
916,2065,high_variant,male,5yearly,15_19,13.906
916,2065,low_variant,female,5yearly,15_19,2.975
916,2065,low_variant,male,5yearly,15_19,5.708
916,2065,medium_variant,female,5yearly,15_19,4.903
916,2065,medium_variant,male,5yearly,15_19,9.394
916,2065,constant_fertility,female,5yearly,20_24,11.374
916,2065,constant_fertility,male,5yearly,20_24,24.597
916,2065,high_variant,female,5yearly,20_24,10.595
916,2065,high_variant,male,5yearly,20_24,22.966
916,2065,low_variant,female,5yearly,20_24,4.893
916,2065,low_variant,male,5yearly,20_24,10.6
916,2065,medium_variant,female,5yearly,20_24,7.535
916,2065,medium_variant,male,5yearly,20_24,16.326
916,2065,constant_fertility,female,5yearly,25_29,14.576
916,2065,constant_fertility,male,5yearly,25_29,30.28
916,2065,high_variant,female,5yearly,25_29,13.795
916,2065,high_variant,male,5yearly,25_29,28.67
916,2065,low_variant,female,5yearly,25_29,7.1
916,2065,low_variant,male,5yearly,25_29,14.722
916,2065,medium_variant,female,5yearly,25_29,10.304
916,2065,medium_variant,male,5yearly,25_29,21.396
916,2065,constant_fertility,female,5yearly,30_34,18.646
916,2065,constant_fertility,male,5yearly,30_34,34.616
916,2065,high_variant,female,5yearly,30_34,18.102
916,2065,high_variant,male,5yearly,30_34,33.558
916,2065,low_variant,female,5yearly,30_34,10.086
916,2065,low_variant,male,5yearly,30_34,18.674
916,2065,medium_variant,female,5yearly,30_34,14.026
916,2065,medium_variant,male,5yearly,30_34,25.992
916,2065,constant_fertility,female,5yearly,35_39,25.232
916,2065,constant_fertility,male,5yearly,35_39,41.188
916,2065,high_variant,female,5yearly,35_39,25.37
916,2065,high_variant,male,5yearly,35_39,41.324
916,2065,low_variant,female,5yearly,35_39,14.821
916,2065,low_variant,male,5yearly,35_39,24.147
916,2065,medium_variant,female,5yearly,35_39,20.081
916,2065,medium_variant,male,5yearly,35_39,32.704
916,2065,constant_fertility,female,5yearly,40_44,35.971
916,2065,constant_fertility,male,5yearly,40_44,52.656
916,2065,high_variant,female,5yearly,40_44,37.024
916,2065,high_variant,male,5yearly,40_44,54.116
916,2065,low_variant,female,5yearly,40_44,23.562
916,2065,low_variant,male,5yearly,40_44,34.421
916,2065,medium_variant,female,5yearly,40_44,30.293
916,2065,medium_variant,male,5yearly,40_44,44.268
916,2065,constant_fertility,female,5yearly,45_49,51.943
916,2065,constant_fertility,male,5yearly,45_49,70.772
916,2065,high_variant,female,5yearly,45_49,53.686
916,2065,high_variant,male,5yearly,45_49,73.091
916,2065,low_variant,female,5yearly,45_49,39.597
916,2065,low_variant,male,5yearly,45_49,53.854
916,2065,medium_variant,female,5yearly,45_49,46.641
916,2065,medium_variant,male,5yearly,45_49,63.473
916,2065,constant_fertility,female,5yearly,50_54,73.446
916,2065,constant_fertility,male,5yearly,50_54,96.773
