region,year,variant,gender,freq,age5yearinterval,totaldeaths
902,2035,high_variant,female,5yearly,95plus,4598.252
902,2035,high_variant,male,5yearly,95plus,2445.61
902,2035,low_variant,female,5yearly,95plus,4598.255
902,2035,low_variant,male,5yearly,95plus,2445.613
902,2035,medium_variant,female,5yearly,95plus,4598.25
902,2035,medium_variant,male,5yearly,95plus,2445.61
902,2040,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2040,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2040,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2040,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2040,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2040,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2040,constant_fertility,female,5yearly,0_4,11763.098
902,2040,constant_fertility,male,5yearly,0_4,15139.622
902,2040,high_variant,female,5yearly,0_4,9484.76500000001
902,2040,high_variant,male,5yearly,0_4,12054.38
902,2040,low_variant,female,5yearly,0_4,6030.987
902,2040,low_variant,male,5yearly,0_4,7729.508
902,2040,medium_variant,female,5yearly,0_4,7690.721
902,2040,medium_variant,male,5yearly,0_4,9809.684
902,2040,constant_fertility,female,5yearly,5_9,1080.863
902,2040,constant_fertility,male,5yearly,5_9,1484.641
902,2040,high_variant,female,5yearly,5_9,930.087
902,2040,high_variant,male,5yearly,5_9,1269.332
902,2040,low_variant,female,5yearly,5_9,659.297999999999
902,2040,low_variant,male,5yearly,5_9,902.176
902,2040,medium_variant,female,5yearly,5_9,793.392
902,2040,medium_variant,male,5yearly,5_9,1084.015
902,2040,constant_fertility,female,5yearly,10_14,886.636
902,2040,constant_fertility,male,5yearly,10_14,1253.236
902,2040,high_variant,female,5yearly,10_14,817.699
902,2040,high_variant,male,5yearly,10_14,1153.26
902,2040,low_variant,female,5yearly,10_14,590.181
902,2040,low_variant,male,5yearly,10_14,829.982
902,2040,medium_variant,female,5yearly,10_14,703.781
902,2040,medium_variant,male,5yearly,10_14,991.417
902,2040,constant_fertility,female,5yearly,15_19,1059.556
902,2040,constant_fertility,male,5yearly,15_19,1701.952
902,2040,high_variant,female,5yearly,15_19,1033.584
902,2040,high_variant,male,5yearly,15_19,1660.888
902,2040,low_variant,female,5yearly,15_19,776.271999999999
902,2040,low_variant,male,5yearly,15_19,1239.197
902,2040,medium_variant,female,5yearly,15_19,904.937
902,2040,medium_variant,male,5yearly,15_19,1450.074
902,2040,constant_fertility,female,5yearly,20_24,1336.663
902,2040,constant_fertility,male,5yearly,20_24,2261.761
902,2040,high_variant,female,5yearly,20_24,1338.081
902,2040,high_variant,male,5yearly,20_24,2271.331
902,2040,low_variant,female,5yearly,20_24,1092.933
902,2040,low_variant,male,5yearly,20_24,1835.519
902,2040,medium_variant,female,5yearly,20_24,1215.541
902,2040,medium_variant,male,5yearly,20_24,2053.499
902,2040,constant_fertility,female,5yearly,25_29,1442.372
902,2040,constant_fertility,male,5yearly,25_29,2406.932
902,2040,high_variant,female,5yearly,25_29,1450.276
902,2040,high_variant,male,5yearly,25_29,2426.021
902,2040,low_variant,female,5yearly,25_29,1342.992
902,2040,low_variant,male,5yearly,25_29,2233.133
902,2040,medium_variant,female,5yearly,25_29,1396.662
902,2040,medium_variant,male,5yearly,25_29,2329.647
902,2040,constant_fertility,female,5yearly,30_34,1577.895
902,2040,constant_fertility,male,5yearly,30_34,2612.223
902,2040,high_variant,female,5yearly,30_34,1577.897
902,2040,high_variant,male,5yearly,30_34,2612.221
902,2040,low_variant,female,5yearly,30_34,1577.901
902,2040,low_variant,male,5yearly,30_34,2612.225
902,2040,medium_variant,female,5yearly,30_34,1577.899
902,2040,medium_variant,male,5yearly,30_34,2612.224
902,2040,constant_fertility,female,5yearly,35_39,1877.002
902,2040,constant_fertility,male,5yearly,35_39,3114.012
902,2040,high_variant,female,5yearly,35_39,1877.002
902,2040,high_variant,male,5yearly,35_39,3114.016
902,2040,low_variant,female,5yearly,35_39,1877.007
902,2040,low_variant,male,5yearly,35_39,3114.017
902,2040,medium_variant,female,5yearly,35_39,1877.005
902,2040,medium_variant,male,5yearly,35_39,3114.018
902,2040,constant_fertility,female,5yearly,40_44,2334.207
902,2040,constant_fertility,male,5yearly,40_44,3896.671
902,2040,high_variant,female,5yearly,40_44,2334.208
902,2040,high_variant,male,5yearly,40_44,3896.672
902,2040,low_variant,female,5yearly,40_44,2334.21
902,2040,low_variant,male,5yearly,40_44,3896.68
902,2040,medium_variant,female,5yearly,40_44,2334.209
902,2040,medium_variant,male,5yearly,40_44,3896.674
902,2040,constant_fertility,female,5yearly,45_49,3126.339
902,2040,constant_fertility,male,5yearly,45_49,5242.59
902,2040,high_variant,female,5yearly,45_49,3126.34
902,2040,high_variant,male,5yearly,45_49,5242.594
902,2040,low_variant,female,5yearly,45_49,3126.344
902,2040,low_variant,male,5yearly,45_49,5242.604
902,2040,medium_variant,female,5yearly,45_49,3126.339
902,2040,medium_variant,male,5yearly,45_49,5242.603
902,2040,constant_fertility,female,5yearly,50_54,4467.53
902,2040,constant_fertility,male,5yearly,50_54,7337.273
902,2040,high_variant,female,5yearly,50_54,4467.533
902,2040,high_variant,male,5yearly,50_54,7337.274
902,2040,low_variant,female,5yearly,50_54,4467.536
902,2040,low_variant,male,5yearly,50_54,7337.292
902,2040,medium_variant,female,5yearly,50_54,4467.531
902,2040,medium_variant,male,5yearly,50_54,7337.285
902,2040,constant_fertility,female,5yearly,55_59,6444.738
902,2040,constant_fertility,male,5yearly,55_59,10034.883
902,2040,high_variant,female,5yearly,55_59,6444.74
902,2040,high_variant,male,5yearly,55_59,10034.887
902,2040,low_variant,female,5yearly,55_59,6444.752
902,2040,low_variant,male,5yearly,55_59,10034.906
902,2040,medium_variant,female,5yearly,55_59,6444.747
902,2040,medium_variant,male,5yearly,55_59,10034.897
902,2040,constant_fertility,female,5yearly,60_64,9181.838
902,2040,constant_fertility,male,5yearly,60_64,13302.896
902,2040,high_variant,female,5yearly,60_64,9181.831
902,2040,high_variant,male,5yearly,60_64,13302.909
902,2040,low_variant,female,5yearly,60_64,9181.854
902,2040,low_variant,male,5yearly,60_64,13302.922
902,2040,medium_variant,female,5yearly,60_64,9181.839
902,2040,medium_variant,male,5yearly,60_64,13302.917
902,2040,constant_fertility,female,5yearly,65_69,13295.261
902,2040,constant_fertility,male,5yearly,65_69,17883.234
902,2040,high_variant,female,5yearly,65_69,13295.264
902,2040,high_variant,male,5yearly,65_69,17883.233
902,2040,low_variant,female,5yearly,65_69,13295.279
902,2040,low_variant,male,5yearly,65_69,17883.257
902,2040,medium_variant,female,5yearly,65_69,13295.273
902,2040,medium_variant,male,5yearly,65_69,17883.248
902,2040,constant_fertility,female,5yearly,70_74,18696.199
902,2040,constant_fertility,male,5yearly,70_74,23418.336
902,2040,high_variant,female,5yearly,70_74,18696.209
902,2040,high_variant,male,5yearly,70_74,23418.332
902,2040,low_variant,female,5yearly,70_74,18696.232
902,2040,low_variant,male,5yearly,70_74,23418.358
902,2040,medium_variant,female,5yearly,70_74,18696.219
902,2040,medium_variant,male,5yearly,70_74,23418.349
902,2040,constant_fertility,female,5yearly,75_79,23107.574
902,2040,constant_fertility,male,5yearly,75_79,26100.001
902,2040,high_variant,female,5yearly,75_79,23107.573
902,2040,high_variant,male,5yearly,75_79,26100.029
902,2040,low_variant,female,5yearly,75_79,23107.604
902,2040,low_variant,male,5yearly,75_79,26100.043
902,2040,medium_variant,female,5yearly,75_79,23107.594
902,2040,medium_variant,male,5yearly,75_79,26100.038
902,2040,constant_fertility,female,5yearly,80_84,23798.119
902,2040,constant_fertility,male,5yearly,80_84,23376.837
902,2040,high_variant,female,5yearly,80_84,23798.105
902,2040,high_variant,male,5yearly,80_84,23376.854
902,2040,low_variant,female,5yearly,80_84,23798.154
902,2040,low_variant,male,5yearly,80_84,23376.872
902,2040,medium_variant,female,5yearly,80_84,23798.14
902,2040,medium_variant,male,5yearly,80_84,23376.846
902,2040,constant_fertility,female,5yearly,85_89,20178.172
902,2040,constant_fertility,male,5yearly,85_89,17205.625
902,2040,high_variant,female,5yearly,85_89,20178.17
902,2040,high_variant,male,5yearly,85_89,17205.632
902,2040,low_variant,female,5yearly,85_89,20178.2
902,2040,low_variant,male,5yearly,85_89,17205.641
902,2040,medium_variant,female,5yearly,85_89,20178.175
902,2040,medium_variant,male,5yearly,85_89,17205.636
902,2040,constant_fertility,female,5yearly,90_94,12228.565
902,2040,constant_fertility,male,5yearly,90_94,8808.752
902,2040,high_variant,female,5yearly,90_94,12228.568
902,2040,high_variant,male,5yearly,90_94,8808.753
902,2040,low_variant,female,5yearly,90_94,12228.575
902,2040,low_variant,male,5yearly,90_94,8808.762
902,2040,medium_variant,female,5yearly,90_94,12228.566
902,2040,medium_variant,male,5yearly,90_94,8808.767
902,2040,constant_fertility,female,5yearly,95plus,5893.904
902,2040,constant_fertility,male,5yearly,95plus,3125.477
902,2040,high_variant,female,5yearly,95plus,5893.908
902,2040,high_variant,male,5yearly,95plus,3125.472
902,2040,low_variant,female,5yearly,95plus,5893.908
902,2040,low_variant,male,5yearly,95plus,3125.478
902,2040,medium_variant,female,5yearly,95plus,5893.913
902,2040,medium_variant,male,5yearly,95plus,3125.472
902,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2045,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2045,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2045,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2045,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2045,constant_fertility,female,5yearly,0_4,11696.753
902,2045,constant_fertility,male,5yearly,0_4,15366.04
902,2045,high_variant,female,5yearly,0_4,8833.403
902,2045,high_variant,male,5yearly,0_4,11420.963
902,2045,low_variant,female,5yearly,0_4,5152.353
902,2045,low_variant,male,5yearly,0_4,6737.723
902,2045,medium_variant,female,5yearly,0_4,6878.043
902,2045,medium_variant,male,5yearly,0_4,8936.887
902,2045,constant_fertility,female,5yearly,5_9,1051.464
902,2045,constant_fertility,male,5yearly,5_9,1495.524
902,2045,high_variant,female,5yearly,5_9,850.678
902,2045,high_variant,male,5yearly,5_9,1197.886
902,2045,low_variant,female,5yearly,5_9,569.343
902,2045,low_variant,male,5yearly,5_9,806.377
902,2045,medium_variant,female,5yearly,5_9,706.074
902,2045,medium_variant,male,5yearly,5_9,996.792
902,2045,constant_fertility,female,5yearly,10_14,860.928
902,2045,constant_fertility,male,5yearly,10_14,1258.032
902,2045,high_variant,female,5yearly,10_14,748.551
902,2045,high_variant,male,5yearly,10_14,1088.035
902,2045,low_variant,female,5yearly,10_14,522.278
902,2045,low_variant,male,5yearly,10_14,759.454
902,2045,medium_variant,female,5yearly,10_14,634.241
902,2045,medium_variant,male,5yearly,10_14,922.098
902,2045,constant_fertility,female,5yearly,15_19,1041.394
902,2045,constant_fertility,male,5yearly,15_19,1730.134
902,2045,high_variant,female,5yearly,15_19,972.883
902,2045,high_variant,male,5yearly,15_19,1613.221
902,2045,low_variant,female,5yearly,15_19,693.097
902,2045,low_variant,male,5yearly,15_19,1143.607
902,2045,medium_variant,female,5yearly,15_19,832.798
902,2045,medium_variant,male,5yearly,15_19,1378.109
902,2045,constant_fertility,female,5yearly,20_24,1324.015
902,2045,constant_fertility,male,5yearly,20_24,2299.306
902,2045,high_variant,female,5yearly,20_24,1294.714
902,2045,high_variant,male,5yearly,20_24,2253.445
902,2045,low_variant,female,5yearly,20_24,965.01
902,2045,low_variant,male,5yearly,20_24,1659.951
902,2045,medium_variant,female,5yearly,20_24,1129.87
902,2045,medium_variant,male,5yearly,20_24,1956.737
902,2045,constant_fertility,female,5yearly,25_29,1442.312
902,2045,constant_fertility,male,5yearly,25_29,2445.39
902,2045,high_variant,female,5yearly,25_29,1446.072
902,2045,high_variant,male,5yearly,25_29,2463.657
902,2045,low_variant,female,5yearly,25_29,1176.205
902,2045,low_variant,male,5yearly,25_29,1977.754
902,2045,medium_variant,female,5yearly,25_29,1311.171
902,2045,medium_variant,male,5yearly,25_29,2220.809
902,2045,constant_fertility,female,5yearly,30_34,1553.412
902,2045,constant_fertility,male,5yearly,30_34,2593.503
902,2045,high_variant,female,5yearly,30_34,1563.48
902,2045,high_variant,male,5yearly,30_34,2616.249
902,2045,low_variant,female,5yearly,30_34,1446.264
902,2045,low_variant,male,5yearly,30_34,2408.267
902,2045,medium_variant,female,5yearly,30_34,1504.915
902,2045,medium_variant,male,5yearly,30_34,2512.342
902,2045,constant_fertility,female,5yearly,35_39,1829.687
902,2045,constant_fertility,male,5yearly,35_39,3035.805
902,2045,high_variant,female,5yearly,35_39,1829.686
902,2045,high_variant,male,5yearly,35_39,3035.804
902,2045,low_variant,female,5yearly,35_39,1829.689
902,2045,low_variant,male,5yearly,35_39,3035.809
902,2045,medium_variant,female,5yearly,35_39,1829.689
902,2045,medium_variant,male,5yearly,35_39,3035.806
902,2045,constant_fertility,female,5yearly,40_44,2301.359
902,2045,constant_fertility,male,5yearly,40_44,3832.933
902,2045,high_variant,female,5yearly,40_44,2301.359
902,2045,high_variant,male,5yearly,40_44,3832.934
902,2045,low_variant,female,5yearly,40_44,2301.364
902,2045,low_variant,male,5yearly,40_44,3832.938
902,2045,medium_variant,female,5yearly,40_44,2301.361
902,2045,medium_variant,male,5yearly,40_44,3832.936
902,2045,constant_fertility,female,5yearly,45_49,3050.94
902,2045,constant_fertility,male,5yearly,45_49,5144.25
902,2045,high_variant,female,5yearly,45_49,3050.942
902,2045,high_variant,male,5yearly,45_49,5144.255
902,2045,low_variant,female,5yearly,45_49,3050.954
902,2045,low_variant,male,5yearly,45_49,5144.253
902,2045,medium_variant,female,5yearly,45_49,3050.95
902,2045,medium_variant,male,5yearly,45_49,5144.256
902,2045,constant_fertility,female,5yearly,50_54,4290.59
902,2045,constant_fertility,male,5yearly,50_54,7165.349
902,2045,high_variant,female,5yearly,50_54,4290.589
902,2045,high_variant,male,5yearly,50_54,7165.357
902,2045,low_variant,female,5yearly,50_54,4290.594
902,2045,low_variant,male,5yearly,50_54,7165.365
902,2045,medium_variant,female,5yearly,50_54,4290.593
902,2045,medium_variant,male,5yearly,50_54,7165.355
902,2045,constant_fertility,female,5yearly,55_59,6439.043
902,2045,constant_fertility,male,5yearly,55_59,10179.804
902,2045,high_variant,female,5yearly,55_59,6439.046
902,2045,high_variant,male,5yearly,55_59,10179.812
902,2045,low_variant,female,5yearly,55_59,6439.053
902,2045,low_variant,male,5yearly,55_59,10179.826
902,2045,medium_variant,female,5yearly,55_59,6439.052
902,2045,medium_variant,male,5yearly,55_59,10179.812
902,2045,constant_fertility,female,5yearly,60_64,9664.82
902,2045,constant_fertility,male,5yearly,60_64,14112.602
902,2045,high_variant,female,5yearly,60_64,9664.826
902,2045,high_variant,male,5yearly,60_64,14112.596
902,2045,low_variant,female,5yearly,60_64,9664.832
902,2045,low_variant,male,5yearly,60_64,14112.629
902,2045,medium_variant,female,5yearly,60_64,9664.829
902,2045,medium_variant,male,5yearly,60_64,14112.615
902,2045,constant_fertility,female,5yearly,65_69,13688.343
902,2045,constant_fertility,male,5yearly,65_69,18429.584
902,2045,high_variant,female,5yearly,65_69,13688.343
902,2045,high_variant,male,5yearly,65_69,18429.597
902,2045,low_variant,female,5yearly,65_69,13688.358
902,2045,low_variant,male,5yearly,65_69,18429.617
902,2045,medium_variant,female,5yearly,65_69,13688.349
902,2045,medium_variant,male,5yearly,65_69,18429.604
902,2045,constant_fertility,female,5yearly,70_74,18913.854
902,2045,constant_fertility,male,5yearly,70_74,23694.965
902,2045,high_variant,female,5yearly,70_74,18913.859
902,2045,high_variant,male,5yearly,70_74,23694.974
902,2045,low_variant,female,5yearly,70_74,18913.876
902,2045,low_variant,male,5yearly,70_74,23695.0
902,2045,medium_variant,female,5yearly,70_74,18913.872
902,2045,medium_variant,male,5yearly,70_74,23694.971
902,2045,constant_fertility,female,5yearly,75_79,24792.974
902,2045,constant_fertility,male,5yearly,75_79,28115.411
902,2045,high_variant,female,5yearly,75_79,24792.975
