region,year,variant,gender,freq,age5yearinterval,totaldeaths
5500,2075,low_variant,male,5yearly,10_14,1.268
5500,2075,medium_variant,female,5yearly,10_14,1.559
5500,2075,medium_variant,male,5yearly,10_14,2.3
5500,2075,constant_fertility,female,5yearly,15_19,4.942
5500,2075,constant_fertility,male,5yearly,15_19,7.966
5500,2075,high_variant,female,5yearly,15_19,4.281
5500,2075,high_variant,male,5yearly,15_19,6.909
5500,2075,low_variant,female,5yearly,15_19,1.606
5500,2075,low_variant,male,5yearly,15_19,2.585
5500,2075,medium_variant,female,5yearly,15_19,2.776
5500,2075,medium_variant,male,5yearly,15_19,4.481
5500,2075,constant_fertility,female,5yearly,20_24,6.942
5500,2075,constant_fertility,male,5yearly,20_24,12.511
5500,2075,high_variant,female,5yearly,20_24,6.285
5500,2075,high_variant,male,5yearly,20_24,11.343
5500,2075,low_variant,female,5yearly,20_24,2.572
5500,2075,low_variant,male,5yearly,20_24,4.644
5500,2075,medium_variant,female,5yearly,20_24,4.229
5500,2075,medium_variant,male,5yearly,20_24,7.635
5500,2075,constant_fertility,female,5yearly,25_29,8.809
5500,2075,constant_fertility,male,5yearly,25_29,16.257
5500,2075,high_variant,female,5yearly,25_29,8.229
5500,2075,high_variant,male,5yearly,25_29,15.223
5500,2075,low_variant,female,5yearly,25_29,3.764
5500,2075,low_variant,male,5yearly,25_29,6.956
5500,2075,medium_variant,female,5yearly,25_29,5.802
5500,2075,medium_variant,male,5yearly,25_29,10.732
5500,2075,constant_fertility,female,5yearly,30_34,11.573
5500,2075,constant_fertility,male,5yearly,30_34,21.398
5500,2075,high_variant,female,5yearly,30_34,10.947
5500,2075,high_variant,male,5yearly,30_34,20.238
5500,2075,low_variant,female,5yearly,30_34,5.623
5500,2075,low_variant,male,5yearly,30_34,10.395
5500,2075,medium_variant,female,5yearly,30_34,8.122
5500,2075,medium_variant,male,5yearly,30_34,15.019
5500,2075,constant_fertility,female,5yearly,35_39,15.212
5500,2075,constant_fertility,male,5yearly,35_39,28.619
5500,2075,high_variant,female,5yearly,35_39,14.465
5500,2075,high_variant,male,5yearly,35_39,27.17
5500,2075,low_variant,female,5yearly,35_39,8.205
5500,2075,low_variant,male,5yearly,35_39,15.398
5500,2075,medium_variant,female,5yearly,35_39,11.232
5500,2075,medium_variant,male,5yearly,35_39,21.094
5500,2075,constant_fertility,female,5yearly,40_44,20.295
5500,2075,constant_fertility,male,5yearly,40_44,38.24
5500,2075,high_variant,female,5yearly,40_44,19.708
5500,2075,high_variant,male,5yearly,40_44,37.098
5500,2075,low_variant,female,5yearly,40_44,11.959
5500,2075,low_variant,male,5yearly,40_44,22.458
5500,2075,medium_variant,female,5yearly,40_44,15.793
5500,2075,medium_variant,male,5yearly,40_44,29.702
5500,2075,constant_fertility,female,5yearly,45_49,28.51
5500,2075,constant_fertility,male,5yearly,45_49,55.314
5500,2075,high_variant,female,5yearly,45_49,28.899
5500,2075,high_variant,male,5yearly,45_49,56.095
5500,2075,low_variant,female,5yearly,45_49,18.163
5500,2075,low_variant,male,5yearly,45_49,35.163
5500,2075,medium_variant,female,5yearly,45_49,23.526
5500,2075,medium_variant,male,5yearly,45_49,45.616
5500,2075,constant_fertility,female,5yearly,50_54,42.728
5500,2075,constant_fertility,male,5yearly,50_54,86.878
5500,2075,high_variant,female,5yearly,50_54,44.533
5500,2075,high_variant,male,5yearly,50_54,90.681
5500,2075,low_variant,female,5yearly,50_54,30.056
5500,2075,low_variant,male,5yearly,50_54,61.048
5500,2075,medium_variant,female,5yearly,50_54,37.295
5500,2075,medium_variant,male,5yearly,50_54,75.863
5500,2075,constant_fertility,female,5yearly,55_59,68.587
5500,2075,constant_fertility,male,5yearly,55_59,141.323
5500,2075,high_variant,female,5yearly,55_59,71.362
5500,2075,high_variant,male,5yearly,55_59,147.182
5500,2075,low_variant,female,5yearly,55_59,54.741
5500,2075,low_variant,male,5yearly,55_59,112.703
5500,2075,medium_variant,female,5yearly,55_59,63.052
5500,2075,medium_variant,male,5yearly,55_59,129.942
5500,2075,constant_fertility,female,5yearly,60_64,110.432
5500,2075,constant_fertility,male,5yearly,60_64,215.739
5500,2075,high_variant,female,5yearly,60_64,112.285
5500,2075,high_variant,male,5yearly,60_64,219.467
5500,2075,low_variant,female,5yearly,60_64,102.44
5500,2075,low_variant,male,5yearly,60_64,199.817
5500,2075,medium_variant,female,5yearly,60_64,107.363
5500,2075,medium_variant,male,5yearly,60_64,209.641
5500,2075,constant_fertility,female,5yearly,65_69,162.62
5500,2075,constant_fertility,male,5yearly,65_69,286.97
5500,2075,high_variant,female,5yearly,65_69,162.621
5500,2075,high_variant,male,5yearly,65_69,286.97
5500,2075,low_variant,female,5yearly,65_69,162.621
5500,2075,low_variant,male,5yearly,65_69,286.974
5500,2075,medium_variant,female,5yearly,65_69,162.621
5500,2075,medium_variant,male,5yearly,65_69,286.973
5500,2075,constant_fertility,female,5yearly,70_74,216.684
5500,2075,constant_fertility,male,5yearly,70_74,326.628
5500,2075,high_variant,female,5yearly,70_74,216.685
5500,2075,high_variant,male,5yearly,70_74,326.63
5500,2075,low_variant,female,5yearly,70_74,216.686
5500,2075,low_variant,male,5yearly,70_74,326.632
5500,2075,medium_variant,female,5yearly,70_74,216.686
5500,2075,medium_variant,male,5yearly,70_74,326.63
5500,2075,constant_fertility,female,5yearly,75_79,308.685
5500,2075,constant_fertility,male,5yearly,75_79,379.476
5500,2075,high_variant,female,5yearly,75_79,308.685
5500,2075,high_variant,male,5yearly,75_79,379.477
5500,2075,low_variant,female,5yearly,75_79,308.688
5500,2075,low_variant,male,5yearly,75_79,379.48
5500,2075,medium_variant,female,5yearly,75_79,308.687
5500,2075,medium_variant,male,5yearly,75_79,379.48
5500,2075,constant_fertility,female,5yearly,80_84,467.506
5500,2075,constant_fertility,male,5yearly,80_84,453.895
5500,2075,high_variant,female,5yearly,80_84,467.507
5500,2075,high_variant,male,5yearly,80_84,453.893
5500,2075,low_variant,female,5yearly,80_84,467.511
5500,2075,low_variant,male,5yearly,80_84,453.899
5500,2075,medium_variant,female,5yearly,80_84,467.509
5500,2075,medium_variant,male,5yearly,80_84,453.893
5500,2075,constant_fertility,female,5yearly,85_89,566.151
5500,2075,constant_fertility,male,5yearly,85_89,401.409
5500,2075,high_variant,female,5yearly,85_89,566.156
5500,2075,high_variant,male,5yearly,85_89,401.407
5500,2075,low_variant,female,5yearly,85_89,566.154
5500,2075,low_variant,male,5yearly,85_89,401.413
5500,2075,medium_variant,female,5yearly,85_89,566.158
5500,2075,medium_variant,male,5yearly,85_89,401.407
5500,2075,constant_fertility,female,5yearly,90_94,428.829
5500,2075,constant_fertility,male,5yearly,90_94,209.912
5500,2075,high_variant,female,5yearly,90_94,428.828
5500,2075,high_variant,male,5yearly,90_94,209.914
5500,2075,low_variant,female,5yearly,90_94,428.832
5500,2075,low_variant,male,5yearly,90_94,209.916
5500,2075,medium_variant,female,5yearly,90_94,428.829
5500,2075,medium_variant,male,5yearly,90_94,209.917
5500,2075,constant_fertility,female,5yearly,95plus,239.242
5500,2075,constant_fertility,male,5yearly,95plus,69.666
5500,2075,high_variant,female,5yearly,95plus,239.242
5500,2075,high_variant,male,5yearly,95plus,69.667
5500,2075,low_variant,female,5yearly,95plus,239.243
5500,2075,low_variant,male,5yearly,95plus,69.668
5500,2075,medium_variant,female,5yearly,95plus,239.242
5500,2075,medium_variant,male,5yearly,95plus,69.668
5500,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2080,constant_fertility,female,5yearly,0_4,49.495
5500,2080,constant_fertility,male,5yearly,0_4,66.855
5500,2080,high_variant,female,5yearly,0_4,35.951
5500,2080,high_variant,male,5yearly,0_4,48.602
5500,2080,low_variant,female,5yearly,0_4,9.002
5500,2080,low_variant,male,5yearly,0_4,12.165
5500,2080,medium_variant,female,5yearly,0_4,19.53
5500,2080,medium_variant,male,5yearly,0_4,26.398
5500,2080,constant_fertility,female,5yearly,5_9,2.975
5500,2080,constant_fertility,male,5yearly,5_9,4.276
5500,2080,high_variant,female,5yearly,5_9,2.289
5500,2080,high_variant,male,5yearly,5_9,3.301
5500,2080,low_variant,female,5yearly,5_9,0.671
5500,2080,low_variant,male,5yearly,5_9,0.967
5500,2080,medium_variant,female,5yearly,5_9,1.331
5500,2080,medium_variant,male,5yearly,5_9,1.918
5500,2080,constant_fertility,female,5yearly,10_14,2.975
5500,2080,constant_fertility,male,5yearly,10_14,4.277
5500,2080,high_variant,female,5yearly,10_14,2.384
5500,2080,high_variant,male,5yearly,10_14,3.438
5500,2080,low_variant,female,5yearly,10_14,0.764
5500,2080,low_variant,male,5yearly,10_14,1.094
5500,2080,medium_variant,female,5yearly,10_14,1.445
5500,2080,medium_variant,male,5yearly,10_14,2.074
5500,2080,constant_fertility,female,5yearly,15_19,4.898
5500,2080,constant_fertility,male,5yearly,15_19,7.687
5500,2080,high_variant,female,5yearly,15_19,4.055
5500,2080,high_variant,male,5yearly,15_19,6.373
5500,2080,low_variant,female,5yearly,15_19,1.404
5500,2080,low_variant,male,5yearly,15_19,2.202
5500,2080,medium_variant,female,5yearly,15_19,2.543
5500,2080,medium_variant,male,5yearly,15_19,3.993
5500,2080,constant_fertility,female,5yearly,20_24,6.833
5500,2080,constant_fertility,male,5yearly,20_24,11.895
5500,2080,high_variant,female,5yearly,20_24,5.894
5500,2080,high_variant,male,5yearly,20_24,10.271
5500,2080,low_variant,female,5yearly,20_24,2.201
5500,2080,low_variant,male,5yearly,20_24,3.831
5500,2080,medium_variant,female,5yearly,20_24,3.818
5500,2080,medium_variant,male,5yearly,20_24,6.651
5500,2080,constant_fertility,female,5yearly,25_29,8.539
5500,2080,constant_fertility,male,5yearly,25_29,14.995
5500,2080,high_variant,female,5yearly,25_29,7.718
5500,2080,high_variant,male,5yearly,25_29,13.577
5500,2080,low_variant,female,5yearly,25_29,3.156
5500,2080,low_variant,male,5yearly,25_29,5.547
5500,2080,medium_variant,female,5yearly,25_29,5.193
5500,2080,medium_variant,male,5yearly,25_29,9.132
5500,2080,constant_fertility,female,5yearly,30_34,11.152
5500,2080,constant_fertility,male,5yearly,30_34,19.517
5500,2080,high_variant,female,5yearly,30_34,10.42
5500,2080,high_variant,male,5yearly,30_34,18.248
5500,2080,low_variant,female,5yearly,30_34,4.762
5500,2080,low_variant,male,5yearly,30_34,8.339
5500,2080,medium_variant,female,5yearly,30_34,7.345
5500,2080,medium_variant,male,5yearly,30_34,12.866
5500,2080,constant_fertility,female,5yearly,35_39,14.991
5500,2080,constant_fertility,male,5yearly,35_39,26.728
5500,2080,high_variant,female,5yearly,35_39,14.179
5500,2080,high_variant,male,5yearly,35_39,25.244
5500,2080,low_variant,female,5yearly,35_39,7.27
5500,2080,low_variant,male,5yearly,35_39,12.939
5500,2080,medium_variant,female,5yearly,35_39,10.514
5500,2080,medium_variant,male,5yearly,35_39,18.718
5500,2080,constant_fertility,female,5yearly,40_44,20.616
5500,2080,constant_fertility,male,5yearly,40_44,37.042
5500,2080,high_variant,female,5yearly,40_44,19.618
5500,2080,high_variant,male,5yearly,40_44,35.201
5500,2080,low_variant,female,5yearly,40_44,11.108
5500,2080,low_variant,male,5yearly,40_44,19.892
5500,2080,medium_variant,female,5yearly,40_44,15.223
5500,2080,medium_variant,male,5yearly,40_44,27.298
5500,2080,constant_fertility,female,5yearly,45_49,28.855
5500,2080,constant_fertility,male,5yearly,45_49,53.786
5500,2080,high_variant,female,5yearly,45_49,28.043
5500,2080,high_variant,male,5yearly,45_49,52.234
5500,2080,low_variant,female,5yearly,45_49,16.993
5500,2080,low_variant,male,5yearly,45_49,31.577
5500,2080,medium_variant,female,5yearly,45_49,22.46
5500,2080,medium_variant,male,5yearly,45_49,41.801
5500,2080,constant_fertility,female,5yearly,50_54,41.114
5500,2080,constant_fertility,male,5yearly,50_54,80.937
5500,2080,high_variant,female,5yearly,50_54,41.643
5500,2080,high_variant,male,5yearly,50_54,82.066
5500,2080,low_variant,female,5yearly,50_54,26.179
5500,2080,low_variant,male,5yearly,50_54,51.417
5500,2080,medium_variant,female,5yearly,50_54,33.903
5500,2080,medium_variant,male,5yearly,50_54,66.723
5500,2080,constant_fertility,female,5yearly,55_59,63.289
5500,2080,constant_fertility,male,5yearly,55_59,127.397
5500,2080,high_variant,female,5yearly,55_59,65.936
5500,2080,high_variant,male,5yearly,55_59,132.924
5500,2080,low_variant,female,5yearly,55_59,44.515
5500,2080,low_variant,male,5yearly,55_59,89.496
5500,2080,medium_variant,female,5yearly,55_59,55.225
5500,2080,medium_variant,male,5yearly,55_59,111.21
5500,2080,constant_fertility,female,5yearly,60_64,104.281
5500,2080,constant_fertility,male,5yearly,60_64,200.342
5500,2080,high_variant,female,5yearly,60_64,108.537
5500,2080,high_variant,male,5yearly,60_64,208.73
5500,2080,low_variant,female,5yearly,60_64,83.189
5500,2080,low_variant,male,5yearly,60_64,159.544
5500,2080,medium_variant,female,5yearly,60_64,95.862
5500,2080,medium_variant,male,5yearly,60_64,184.137
5500,2080,constant_fertility,female,5yearly,65_69,167.696
5500,2080,constant_fertility,male,5yearly,65_69,295.405
5500,2080,high_variant,female,5yearly,65_69,170.546
5500,2080,high_variant,male,5yearly,65_69,300.584
5500,2080,low_variant,female,5yearly,65_69,155.495
5500,2080,low_variant,male,5yearly,65_69,273.497
5500,2080,medium_variant,female,5yearly,65_69,163.02
5500,2080,medium_variant,male,5yearly,65_69,287.039
5500,2080,constant_fertility,female,5yearly,70_74,243.267
5500,2080,constant_fertility,male,5yearly,70_74,372.655
5500,2080,high_variant,female,5yearly,70_74,243.268
5500,2080,high_variant,male,5yearly,70_74,372.655
5500,2080,low_variant,female,5yearly,70_74,243.272
5500,2080,low_variant,male,5yearly,70_74,372.659
5500,2080,medium_variant,female,5yearly,70_74,243.268
5500,2080,medium_variant,male,5yearly,70_74,372.657
5500,2080,constant_fertility,female,5yearly,75_79,316.754
5500,2080,constant_fertility,male,5yearly,75_79,400.029
5500,2080,high_variant,female,5yearly,75_79,316.755
5500,2080,high_variant,male,5yearly,75_79,400.029
5500,2080,low_variant,female,5yearly,75_79,316.758
5500,2080,low_variant,male,5yearly,75_79,400.033
5500,2080,medium_variant,female,5yearly,75_79,316.757
5500,2080,medium_variant,male,5yearly,75_79,400.03
5500,2080,constant_fertility,female,5yearly,80_84,409.758
5500,2080,constant_fertility,male,5yearly,80_84,412.62
5500,2080,high_variant,female,5yearly,80_84,409.759
5500,2080,high_variant,male,5yearly,80_84,412.62
5500,2080,low_variant,female,5yearly,80_84,409.765
5500,2080,low_variant,male,5yearly,80_84,412.621
5500,2080,medium_variant,female,5yearly,80_84,409.762
5500,2080,medium_variant,male,5yearly,80_84,412.622
5500,2080,constant_fertility,female,5yearly,85_89,520.758
5500,2080,constant_fertility,male,5yearly,85_89,391.051
5500,2080,high_variant,female,5yearly,85_89,520.761
5500,2080,high_variant,male,5yearly,85_89,391.047
5500,2080,low_variant,female,5yearly,85_89,520.762
5500,2080,low_variant,male,5yearly,85_89,391.061
5500,2080,medium_variant,female,5yearly,85_89,520.761
5500,2080,medium_variant,male,5yearly,85_89,391.059
5500,2080,constant_fertility,female,5yearly,90_94,482.201
5500,2080,constant_fertility,male,5yearly,90_94,249.141
5500,2080,high_variant,female,5yearly,90_94,482.201
5500,2080,high_variant,male,5yearly,90_94,249.143
5500,2080,low_variant,female,5yearly,90_94,482.208
5500,2080,low_variant,male,5yearly,90_94,249.144
5500,2080,medium_variant,female,5yearly,90_94,482.202
5500,2080,medium_variant,male,5yearly,90_94,249.145
5500,2080,constant_fertility,female,5yearly,95plus,312.023
5500,2080,constant_fertility,male,5yearly,95plus,95.309
5500,2080,high_variant,female,5yearly,95plus,312.023
5500,2080,high_variant,male,5yearly,95plus,95.309
5500,2080,low_variant,female,5yearly,95plus,312.027
5500,2080,low_variant,male,5yearly,95plus,95.31
5500,2080,medium_variant,female,5yearly,95plus,312.026
5500,2080,medium_variant,male,5yearly,95plus,95.308
5500,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2085,constant_fertility,female,5yearly,0_4,48.826
5500,2085,constant_fertility,male,5yearly,0_4,65.451
5500,2085,high_variant,female,5yearly,0_4,33.741
5500,2085,high_variant,male,5yearly,0_4,45.323
5500,2085,low_variant,female,5yearly,0_4,7.63
5500,2085,low_variant,male,5yearly,0_4,10.247
5500,2085,medium_variant,female,5yearly,0_4,17.568
5500,2085,medium_variant,male,5yearly,0_4,23.59
5500,2085,constant_fertility,female,5yearly,5_9,2.925
5500,2085,constant_fertility,male,5yearly,5_9,4.169
5500,2085,high_variant,female,5yearly,5_9,2.18
5500,2085,high_variant,male,5yearly,5_9,3.118
5500,2085,low_variant,female,5yearly,5_9,0.575
5500,2085,low_variant,male,5yearly,5_9,0.822
5500,2085,medium_variant,female,5yearly,5_9,1.212
5500,2085,medium_variant,male,5yearly,5_9,1.731
5500,2085,constant_fertility,female,5yearly,10_14,2.927
5500,2085,constant_fertility,male,5yearly,10_14,4.114
5500,2085,high_variant,female,5yearly,10_14,2.289
5500,2085,high_variant,male,5yearly,10_14,3.229
5500,2085,low_variant,female,5yearly,10_14,0.666
5500,2085,low_variant,male,5yearly,10_14,0.936
5500,2085,medium_variant,female,5yearly,10_14,1.327
5500,2085,medium_variant,male,5yearly,10_14,1.87
5500,2085,constant_fertility,female,5yearly,15_19,4.853
5500,2085,constant_fertility,male,5yearly,15_19,7.441
5500,2085,high_variant,female,5yearly,15_19,3.896
5500,2085,high_variant,male,5yearly,15_19,5.979
5500,2085,low_variant,female,5yearly,15_19,1.243
5500,2085,low_variant,male,5yearly,15_19,1.902
5500,2085,medium_variant,female,5yearly,15_19,2.355
5500,2085,medium_variant,male,5yearly,15_19,3.61
5500,2085,constant_fertility,female,5yearly,20_24,6.801
5500,2085,constant_fertility,male,5yearly,20_24,11.497
5500,2085,high_variant,female,5yearly,20_24,5.614
5500,2085,high_variant,male,5yearly,20_24,9.488
5500,2085,low_variant,female,5yearly,20_24,1.934
5500,2085,low_variant,male,5yearly,20_24,3.27
5500,2085,medium_variant,female,5yearly,20_24,3.513
5500,2085,medium_variant,male,5yearly,20_24,5.941
5500,2085,constant_fertility,female,5yearly,25_29,8.381
5500,2085,constant_fertility,male,5yearly,25_29,14.173
5500,2085,high_variant,female,5yearly,25_29,7.212
5500,2085,high_variant,male,5yearly,25_29,12.216
5500,2085,low_variant,female,5yearly,25_29,2.688
5500,2085,low_variant,male,5yearly,25_29,4.545
5500,2085,medium_variant,female,5yearly,25_29,4.67
5500,2085,medium_variant,male,5yearly,25_29,7.906
5500,2085,constant_fertility,female,5yearly,30_34,10.741
5500,2085,constant_fertility,male,5yearly,30_34,17.884
5500,2085,high_variant,female,5yearly,30_34,9.708
5500,2085,high_variant,male,5yearly,30_34,16.168
5500,2085,low_variant,female,5yearly,30_34,3.967
5500,2085,low_variant,male,5yearly,30_34,6.602
5500,2085,medium_variant,female,5yearly,30_34,6.53
5500,2085,medium_variant,male,5yearly,30_34,10.876
5500,2085,constant_fertility,female,5yearly,35_39,14.433
5500,2085,constant_fertility,male,5yearly,35_39,24.41
5500,2085,high_variant,female,5yearly,35_39,13.486
5500,2085,high_variant,male,5yearly,35_39,22.787
5500,2085,low_variant,female,5yearly,35_39,6.151
5500,2085,low_variant,male,5yearly,35_39,10.388
5500,2085,medium_variant,female,5yearly,35_39,9.5
5500,2085,medium_variant,male,5yearly,35_39,16.053
5500,2085,constant_fertility,female,5yearly,40_44,20.359
5500,2085,constant_fertility,male,5yearly,40_44,34.905
5500,2085,high_variant,female,5yearly,40_44,19.269
5500,2085,high_variant,male,5yearly,40_44,33.004
5500,2085,low_variant,female,5yearly,40_44,9.86
5500,2085,low_variant,male,5yearly,40_44,16.864
5500,2085,medium_variant,female,5yearly,40_44,14.277
5500,2085,medium_variant,male,5yearly,40_44,24.443
5500,2085,constant_fertility,female,5yearly,45_49,29.335
5500,2085,constant_fertility,male,5yearly,45_49,52.579
5500,2085,high_variant,female,5yearly,45_49,27.937
5500,2085,high_variant,male,5yearly,45_49,50.007
5500,2085,low_variant,female,5yearly,45_49,15.795
5500,2085,low_variant,male,5yearly,45_49,28.223
5500,2085,medium_variant,female,5yearly,45_49,21.667
5500,2085,medium_variant,male,5yearly,45_49,38.763
5500,2085,constant_fertility,female,5yearly,50_54,41.581
5500,2085,constant_fertility,male,5yearly,50_54,79.223
5500,2085,high_variant,female,5yearly,50_54,40.386
5500,2085,high_variant,male,5yearly,50_54,76.937
5500,2085,low_variant,female,5yearly,50_54,24.476
5500,2085,low_variant,male,5yearly,50_54,46.485
5500,2085,medium_variant,female,5yearly,50_54,32.348
5500,2085,medium_variant,male,5yearly,50_54,61.555
5500,2085,constant_fertility,female,5yearly,55_59,60.665
5500,2085,constant_fertility,male,5yearly,55_59,119.174
5500,2085,high_variant,female,5yearly,55_59,61.435
5500,2085,high_variant,male,5yearly,55_59,120.806
5500,2085,low_variant,female,5yearly,55_59,38.615
5500,2085,low_variant,male,5yearly,55_59,75.686
5500,2085,medium_variant,female,5yearly,55_59,50.012
5500,2085,medium_variant,male,5yearly,55_59,98.221
5500,2085,constant_fertility,female,5yearly,60_64,96.103
5500,2085,constant_fertility,male,5yearly,60_64,181.391
5500,2085,high_variant,female,5yearly,60_64,100.176
5500,2085,high_variant,male,5yearly,60_64,189.337
5500,2085,low_variant,female,5yearly,60_64,67.543
5500,2085,low_variant,male,5yearly,60_64,127.223
5500,2085,medium_variant,female,5yearly,60_64,83.859
5500,2085,medium_variant,male,5yearly,60_64,158.28
5500,2085,constant_fertility,female,5yearly,65_69,159.327
5500,2085,constant_fertility,male,5yearly,65_69,277.065
5500,2085,high_variant,female,5yearly,65_69,165.869
5500,2085,high_variant,male,5yearly,65_69,288.72
5500,2085,low_variant,female,5yearly,65_69,127.013
5500,2085,low_variant,male,5yearly,65_69,220.547
5500,2085,medium_variant,female,5yearly,65_69,146.441
5500,2085,medium_variant,male,5yearly,65_69,254.633
5500,2085,constant_fertility,female,5yearly,70_74,253.352
5500,2085,constant_fertility,male,5yearly,70_74,388.91
5500,2085,high_variant,female,5yearly,70_74,257.689
5500,2085,high_variant,male,5yearly,70_74,395.827
5500,2085,low_variant,female,5yearly,70_74,234.852
5500,2085,low_variant,male,5yearly,70_74,359.539
5500,2085,medium_variant,female,5yearly,70_74,246.271
5500,2085,medium_variant,male,5yearly,70_74,377.681
5500,2085,constant_fertility,female,5yearly,75_79,361.709
5500,2085,constant_fertility,male,5yearly,75_79,466.332
5500,2085,high_variant,female,5yearly,75_79,361.709
5500,2085,high_variant,male,5yearly,75_79,466.33
5500,2085,low_variant,female,5yearly,75_79,361.713
5500,2085,low_variant,male,5yearly,75_79,466.334
5500,2085,medium_variant,female,5yearly,75_79,361.71
5500,2085,medium_variant,male,5yearly,75_79,466.335
5500,2085,constant_fertility,female,5yearly,80_84,431.211
5500,2085,constant_fertility,male,5yearly,80_84,450.081
5500,2085,high_variant,female,5yearly,80_84,431.211
5500,2085,high_variant,male,5yearly,80_84,450.084
5500,2085,low_variant,female,5yearly,80_84,431.216
5500,2085,low_variant,male,5yearly,80_84,450.089
5500,2085,medium_variant,female,5yearly,80_84,431.216
5500,2085,medium_variant,male,5yearly,80_84,450.085
5500,2085,constant_fertility,female,5yearly,85_89,469.161
5500,2085,constant_fertility,male,5yearly,85_89,370.49
5500,2085,high_variant,female,5yearly,85_89,469.157
5500,2085,high_variant,male,5yearly,85_89,370.495
5500,2085,low_variant,female,5yearly,85_89,469.17
5500,2085,low_variant,male,5yearly,85_89,370.493
5500,2085,medium_variant,female,5yearly,85_89,469.161
5500,2085,medium_variant,male,5yearly,85_89,370.496
5500,2085,constant_fertility,female,5yearly,90_94,456.087
5500,2085,constant_fertility,male,5yearly,90_94,252.772
5500,2085,high_variant,female,5yearly,90_94,456.088
5500,2085,high_variant,male,5yearly,90_94,252.771
5500,2085,low_variant,female,5yearly,90_94,456.091
5500,2085,low_variant,male,5yearly,90_94,252.775
5500,2085,medium_variant,female,5yearly,90_94,456.089
5500,2085,medium_variant,male,5yearly,90_94,252.773
5500,2085,constant_fertility,female,5yearly,95plus,375.075
5500,2085,constant_fertility,male,5yearly,95plus,119.88
5500,2085,high_variant,female,5yearly,95plus,375.076
5500,2085,high_variant,male,5yearly,95plus,119.879
5500,2085,low_variant,female,5yearly,95plus,375.078
5500,2085,low_variant,male,5yearly,95plus,119.882
5500,2085,medium_variant,female,5yearly,95plus,375.077
5500,2085,medium_variant,male,5yearly,95plus,119.88
5500,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2090,constant_fertility,female,5yearly,0_4,48.441
5500,2090,constant_fertility,male,5yearly,0_4,64.497
5500,2090,high_variant,female,5yearly,0_4,31.814
5500,2090,high_variant,male,5yearly,0_4,42.497
5500,2090,low_variant,female,5yearly,0_4,6.552
5500,2090,low_variant,male,5yearly,0_4,8.749
5500,2090,medium_variant,female,5yearly,0_4,15.927
5500,2090,medium_variant,male,5yearly,0_4,21.271
5500,2090,constant_fertility,female,5yearly,5_9,2.886
5500,2090,constant_fertility,male,5yearly,5_9,4.085
5500,2090,high_variant,female,5yearly,5_9,2.058
5500,2090,high_variant,male,5yearly,5_9,2.924
5500,2090,low_variant,female,5yearly,5_9,0.489
5500,2090,low_variant,male,5yearly,5_9,0.695
5500,2090,medium_variant,female,5yearly,5_9,1.095
5500,2090,medium_variant,male,5yearly,5_9,1.553
5500,2090,constant_fertility,female,5yearly,10_14,2.862
5500,2090,constant_fertility,male,5yearly,10_14,3.931
5500,2090,high_variant,female,5yearly,10_14,2.171
5500,2090,high_variant,male,5yearly,10_14,2.994
5500,2090,low_variant,female,5yearly,10_14,0.57
5500,2090,low_variant,male,5yearly,10_14,0.78
5500,2090,medium_variant,female,5yearly,10_14,1.203
5500,2090,medium_variant,male,5yearly,10_14,1.657
5500,2090,constant_fertility,female,5yearly,15_19,4.758
5500,2090,constant_fertility,male,5yearly,15_19,7.127
5500,2090,high_variant,female,5yearly,15_19,3.73
5500,2090,high_variant,male,5yearly,15_19,5.591
5500,2090,low_variant,female,5yearly,15_19,1.082
