region,year,variant,gender,freq,age5yearinterval,totaldeaths
911,2060,low_variant,male,5yearly,50_54,379.307
911,2060,medium_variant,female,5yearly,50_54,253.534
911,2060,medium_variant,male,5yearly,50_54,379.306
911,2060,constant_fertility,female,5yearly,55_59,299.377
911,2060,constant_fertility,male,5yearly,55_59,442.431
911,2060,high_variant,female,5yearly,55_59,299.377
911,2060,high_variant,male,5yearly,55_59,442.432
911,2060,low_variant,female,5yearly,55_59,299.377
911,2060,low_variant,male,5yearly,55_59,442.432
911,2060,medium_variant,female,5yearly,55_59,299.377
911,2060,medium_variant,male,5yearly,55_59,442.431
911,2060,constant_fertility,female,5yearly,60_64,374.458
911,2060,constant_fertility,male,5yearly,60_64,530.715
911,2060,high_variant,female,5yearly,60_64,374.459
911,2060,high_variant,male,5yearly,60_64,530.715
911,2060,low_variant,female,5yearly,60_64,374.458
911,2060,low_variant,male,5yearly,60_64,530.717
911,2060,medium_variant,female,5yearly,60_64,374.458
911,2060,medium_variant,male,5yearly,60_64,530.715
911,2060,constant_fertility,female,5yearly,65_69,491.114
911,2060,constant_fertility,male,5yearly,65_69,637.777
911,2060,high_variant,female,5yearly,65_69,491.115
911,2060,high_variant,male,5yearly,65_69,637.777
911,2060,low_variant,female,5yearly,65_69,491.115
911,2060,low_variant,male,5yearly,65_69,637.778
911,2060,medium_variant,female,5yearly,65_69,491.115
911,2060,medium_variant,male,5yearly,65_69,637.778
911,2060,constant_fertility,female,5yearly,70_74,620.778
911,2060,constant_fertility,male,5yearly,70_74,728.542
911,2060,high_variant,female,5yearly,70_74,620.779
911,2060,high_variant,male,5yearly,70_74,728.541
911,2060,low_variant,female,5yearly,70_74,620.78
911,2060,low_variant,male,5yearly,70_74,728.539
911,2060,medium_variant,female,5yearly,70_74,620.779
911,2060,medium_variant,male,5yearly,70_74,728.542
911,2060,constant_fertility,female,5yearly,75_79,714.027
911,2060,constant_fertility,male,5yearly,75_79,756.704
911,2060,high_variant,female,5yearly,75_79,714.029
911,2060,high_variant,male,5yearly,75_79,756.703
911,2060,low_variant,female,5yearly,75_79,714.03
911,2060,low_variant,male,5yearly,75_79,756.705
911,2060,medium_variant,female,5yearly,75_79,714.026
911,2060,medium_variant,male,5yearly,75_79,756.705
911,2060,constant_fertility,female,5yearly,80_84,688.294
911,2060,constant_fertility,male,5yearly,80_84,650.665
911,2060,high_variant,female,5yearly,80_84,688.292
911,2060,high_variant,male,5yearly,80_84,650.666
911,2060,low_variant,female,5yearly,80_84,688.294
911,2060,low_variant,male,5yearly,80_84,650.668
911,2060,medium_variant,female,5yearly,80_84,688.293
911,2060,medium_variant,male,5yearly,80_84,650.668
911,2060,constant_fertility,female,5yearly,85_89,495.008
911,2060,constant_fertility,male,5yearly,85_89,411.195
911,2060,high_variant,female,5yearly,85_89,495.008
911,2060,high_variant,male,5yearly,85_89,411.194
911,2060,low_variant,female,5yearly,85_89,495.009
911,2060,low_variant,male,5yearly,85_89,411.194
911,2060,medium_variant,female,5yearly,85_89,495.008
911,2060,medium_variant,male,5yearly,85_89,411.195
911,2060,constant_fertility,female,5yearly,90_94,237.403
911,2060,constant_fertility,male,5yearly,90_94,166.995
911,2060,high_variant,female,5yearly,90_94,237.402
911,2060,high_variant,male,5yearly,90_94,166.996
911,2060,low_variant,female,5yearly,90_94,237.402
911,2060,low_variant,male,5yearly,90_94,166.996
911,2060,medium_variant,female,5yearly,90_94,237.402
911,2060,medium_variant,male,5yearly,90_94,166.996
911,2060,constant_fertility,female,5yearly,95plus,74.629
911,2060,constant_fertility,male,5yearly,95plus,39.632
911,2060,high_variant,female,5yearly,95plus,74.629
911,2060,high_variant,male,5yearly,95plus,39.632
911,2060,low_variant,female,5yearly,95plus,74.629
911,2060,low_variant,male,5yearly,95plus,39.632
911,2060,medium_variant,female,5yearly,95plus,74.629
911,2060,medium_variant,male,5yearly,95plus,39.632
911,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2065,constant_fertility,female,5yearly,0_4,2508.875
911,2065,constant_fertility,male,5yearly,0_4,3684.113
911,2065,high_variant,female,5yearly,0_4,940.71
911,2065,high_variant,male,5yearly,0_4,1394.327
911,2065,low_variant,female,5yearly,0_4,479.348
911,2065,low_variant,male,5yearly,0_4,714.16
911,2065,medium_variant,female,5yearly,0_4,688.468
911,2065,medium_variant,male,5yearly,0_4,1022.649
911,2065,constant_fertility,female,5yearly,5_9,190.866
911,2065,constant_fertility,male,5yearly,5_9,307.046
911,2065,high_variant,female,5yearly,5_9,84.829
911,2065,high_variant,male,5yearly,5_9,138.413
911,2065,low_variant,female,5yearly,5_9,47.537
911,2065,low_variant,male,5yearly,5_9,77.993
911,2065,medium_variant,female,5yearly,5_9,64.803
911,2065,medium_variant,male,5yearly,5_9,105.978
911,2065,constant_fertility,female,5yearly,10_14,145.26
911,2065,constant_fertility,male,5yearly,10_14,242.076
911,2065,high_variant,female,5yearly,10_14,73.541
911,2065,high_variant,male,5yearly,10_14,123.703
911,2065,low_variant,female,5yearly,10_14,44.052
911,2065,low_variant,male,5yearly,10_14,74.338
911,2065,medium_variant,female,5yearly,10_14,57.893
911,2065,medium_variant,male,5yearly,10_14,97.511
911,2065,constant_fertility,female,5yearly,15_19,173.43
911,2065,constant_fertility,male,5yearly,15_19,343.869
911,2065,high_variant,female,5yearly,15_19,99.602
911,2065,high_variant,male,5yearly,15_19,199.254
911,2065,low_variant,female,5yearly,15_19,63.942
911,2065,low_variant,male,5yearly,15_19,128.341
911,2065,medium_variant,female,5yearly,15_19,80.908
911,2065,medium_variant,male,5yearly,15_19,162.088
911,2065,constant_fertility,female,5yearly,20_24,204.634
911,2065,constant_fertility,male,5yearly,20_24,414.914
911,2065,high_variant,female,5yearly,20_24,130.972
911,2065,high_variant,male,5yearly,20_24,266.296
911,2065,low_variant,female,5yearly,20_24,89.949
911,2065,low_variant,male,5yearly,20_24,182.977
911,2065,medium_variant,female,5yearly,20_24,109.735
911,2065,medium_variant,male,5yearly,20_24,223.156
911,2065,constant_fertility,female,5yearly,25_29,208.113
911,2065,constant_fertility,male,5yearly,25_29,375.842
911,2065,high_variant,female,5yearly,25_29,146.875
911,2065,high_variant,male,5yearly,25_29,265.995
911,2065,low_variant,female,5yearly,25_29,107.468
911,2065,low_variant,male,5yearly,25_29,194.756
911,2065,medium_variant,female,5yearly,25_29,126.748
911,2065,medium_variant,male,5yearly,25_29,229.601
911,2065,constant_fertility,female,5yearly,30_34,197.453
911,2065,constant_fertility,male,5yearly,30_34,334.084
911,2065,high_variant,female,5yearly,30_34,152.296
911,2065,high_variant,male,5yearly,30_34,258.849
911,2065,low_variant,female,5yearly,30_34,117.324
911,2065,low_variant,male,5yearly,30_34,199.66
911,2065,medium_variant,female,5yearly,30_34,134.648
911,2065,medium_variant,male,5yearly,30_34,228.98
911,2065,constant_fertility,female,5yearly,35_39,201.946
911,2065,constant_fertility,male,5yearly,35_39,320.163
911,2065,high_variant,female,5yearly,35_39,169.507
911,2065,high_variant,male,5yearly,35_39,269.281
911,2065,low_variant,female,5yearly,35_39,135.285
911,2065,low_variant,male,5yearly,35_39,215.04
911,2065,medium_variant,female,5yearly,35_39,152.362
911,2065,medium_variant,male,5yearly,35_39,242.108
911,2065,constant_fertility,female,5yearly,40_44,219.233
911,2065,constant_fertility,male,5yearly,40_44,322.645
911,2065,high_variant,female,5yearly,40_44,197.316
911,2065,high_variant,male,5yearly,40_44,290.652
911,2065,low_variant,female,5yearly,40_44,164.018
911,2065,low_variant,male,5yearly,40_44,241.693
911,2065,medium_variant,female,5yearly,40_44,180.666
911,2065,medium_variant,male,5yearly,40_44,266.174
911,2065,constant_fertility,female,5yearly,45_49,243.369
911,2065,constant_fertility,male,5yearly,45_49,363.679
911,2065,high_variant,female,5yearly,45_49,231.311
911,2065,high_variant,male,5yearly,45_49,345.926
911,2065,low_variant,female,5yearly,45_49,204.458
911,2065,low_variant,male,5yearly,45_49,306.004
911,2065,medium_variant,female,5yearly,45_49,217.885
911,2065,medium_variant,male,5yearly,45_49,325.964
911,2065,constant_fertility,female,5yearly,50_54,279.187
911,2065,constant_fertility,male,5yearly,50_54,428.701
911,2065,high_variant,female,5yearly,50_54,275.485
911,2065,high_variant,male,5yearly,50_54,423.1
911,2065,low_variant,female,5yearly,50_54,263.264
911,2065,low_variant,male,5yearly,50_54,404.373
911,2065,medium_variant,female,5yearly,50_54,269.375
911,2065,medium_variant,male,5yearly,50_54,413.736
911,2065,constant_fertility,female,5yearly,55_59,329.208
911,2065,constant_fertility,male,5yearly,55_59,501.4
911,2065,high_variant,female,5yearly,55_59,329.208
911,2065,high_variant,male,5yearly,55_59,501.401
911,2065,low_variant,female,5yearly,55_59,329.208
911,2065,low_variant,male,5yearly,55_59,501.402
911,2065,medium_variant,female,5yearly,55_59,329.208
911,2065,medium_variant,male,5yearly,55_59,501.401
911,2065,constant_fertility,female,5yearly,60_64,423.123
911,2065,constant_fertility,male,5yearly,60_64,618.67
911,2065,high_variant,female,5yearly,60_64,423.125
911,2065,high_variant,male,5yearly,60_64,618.669
911,2065,low_variant,female,5yearly,60_64,423.123
911,2065,low_variant,male,5yearly,60_64,618.671
911,2065,medium_variant,female,5yearly,60_64,423.123
911,2065,medium_variant,male,5yearly,60_64,618.671
911,2065,constant_fertility,female,5yearly,65_69,557.117
911,2065,constant_fertility,male,5yearly,65_69,744.117
911,2065,high_variant,female,5yearly,65_69,557.117
911,2065,high_variant,male,5yearly,65_69,744.118
911,2065,low_variant,female,5yearly,65_69,557.117
911,2065,low_variant,male,5yearly,65_69,744.12
911,2065,medium_variant,female,5yearly,65_69,557.118
911,2065,medium_variant,male,5yearly,65_69,744.116
911,2065,constant_fertility,female,5yearly,70_74,704.392
911,2065,constant_fertility,male,5yearly,70_74,846.699
911,2065,high_variant,female,5yearly,70_74,704.393
911,2065,high_variant,male,5yearly,70_74,846.702
911,2065,low_variant,female,5yearly,70_74,704.393
911,2065,low_variant,male,5yearly,70_74,846.7
911,2065,medium_variant,female,5yearly,70_74,704.393
911,2065,medium_variant,male,5yearly,70_74,846.7
911,2065,constant_fertility,female,5yearly,75_79,825.737
911,2065,constant_fertility,male,5yearly,75_79,892.568
911,2065,high_variant,female,5yearly,75_79,825.739
911,2065,high_variant,male,5yearly,75_79,892.569
911,2065,low_variant,female,5yearly,75_79,825.745
911,2065,low_variant,male,5yearly,75_79,892.562
911,2065,medium_variant,female,5yearly,75_79,825.736
911,2065,medium_variant,male,5yearly,75_79,892.572
911,2065,constant_fertility,female,5yearly,80_84,822.061
911,2065,constant_fertility,male,5yearly,80_84,785.683
911,2065,high_variant,female,5yearly,80_84,822.064
911,2065,high_variant,male,5yearly,80_84,785.681
911,2065,low_variant,female,5yearly,80_84,822.064
911,2065,low_variant,male,5yearly,80_84,785.684
911,2065,medium_variant,female,5yearly,80_84,822.061
911,2065,medium_variant,male,5yearly,80_84,785.687
911,2065,constant_fertility,female,5yearly,85_89,616.73
911,2065,constant_fertility,male,5yearly,85_89,510.155
911,2065,high_variant,female,5yearly,85_89,616.731
911,2065,high_variant,male,5yearly,85_89,510.153
911,2065,low_variant,female,5yearly,85_89,616.73
911,2065,low_variant,male,5yearly,85_89,510.156
911,2065,medium_variant,female,5yearly,85_89,616.73
911,2065,medium_variant,male,5yearly,85_89,510.154
911,2065,constant_fertility,female,5yearly,90_94,310.015
911,2065,constant_fertility,male,5yearly,90_94,212.976
911,2065,high_variant,female,5yearly,90_94,310.016
911,2065,high_variant,male,5yearly,90_94,212.973
911,2065,low_variant,female,5yearly,90_94,310.016
911,2065,low_variant,male,5yearly,90_94,212.974
911,2065,medium_variant,female,5yearly,90_94,310.016
911,2065,medium_variant,male,5yearly,90_94,212.974
911,2065,constant_fertility,female,5yearly,95plus,103.09
911,2065,constant_fertility,male,5yearly,95plus,52.024
911,2065,high_variant,female,5yearly,95plus,103.09
911,2065,high_variant,male,5yearly,95plus,52.023
911,2065,low_variant,female,5yearly,95plus,103.09
911,2065,low_variant,male,5yearly,95plus,52.022
911,2065,medium_variant,female,5yearly,95plus,103.09
911,2065,medium_variant,male,5yearly,95plus,52.023
911,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2070,constant_fertility,female,5yearly,0_4,2795.424
911,2070,constant_fertility,male,5yearly,0_4,4047.151
911,2070,high_variant,female,5yearly,0_4,911.81
911,2070,high_variant,male,5yearly,0_4,1333.835
911,2070,low_variant,female,5yearly,0_4,431.781
911,2070,low_variant,male,5yearly,0_4,635.462
911,2070,medium_variant,female,5yearly,0_4,645.575
911,2070,medium_variant,male,5yearly,0_4,946.732
911,2070,constant_fertility,female,5yearly,5_9,212.394
911,2070,constant_fertility,male,5yearly,5_9,331.004
911,2070,high_variant,female,5yearly,5_9,82.843
911,2070,high_variant,male,5yearly,5_9,131.086
911,2070,low_variant,female,5yearly,5_9,43.375
911,2070,low_variant,male,5yearly,5_9,69.145
911,2070,medium_variant,female,5yearly,5_9,61.373
911,2070,medium_variant,male,5yearly,5_9,97.418
911,2070,constant_fertility,female,5yearly,10_14,161.383
911,2070,constant_fertility,male,5yearly,10_14,266.719
911,2070,high_variant,female,5yearly,10_14,72.167
911,2070,high_variant,male,5yearly,10_14,120.487
911,2070,low_variant,female,5yearly,10_14,40.408
911,2070,low_variant,male,5yearly,10_14,67.76
911,2070,medium_variant,female,5yearly,10_14,55.111
911,2070,medium_variant,male,5yearly,10_14,92.176
911,2070,constant_fertility,female,5yearly,15_19,192.966
911,2070,constant_fertility,male,5yearly,15_19,386.471
911,2070,high_variant,female,5yearly,15_19,98.582
911,2070,high_variant,male,5yearly,15_19,199.348
911,2070,low_variant,female,5yearly,15_19,59.058
911,2070,low_variant,male,5yearly,15_19,119.886
911,2070,medium_variant,female,5yearly,15_19,77.607
911,2070,medium_variant,male,5yearly,15_19,157.201
911,2070,constant_fertility,female,5yearly,20_24,227.579
911,2070,constant_fertility,male,5yearly,20_24,466.971
911,2070,high_variant,female,5yearly,20_24,130.633
911,2070,high_variant,male,5yearly,20_24,268.86
911,2070,low_variant,female,5yearly,20_24,83.704
911,2070,low_variant,male,5yearly,20_24,172.436
911,2070,medium_variant,female,5yearly,20_24,106.023
911,2070,medium_variant,male,5yearly,20_24,218.283
911,2070,constant_fertility,female,5yearly,25_29,231.058
911,2070,constant_fertility,male,5yearly,25_29,421.926
911,2070,high_variant,female,5yearly,25_29,147.513
911,2070,high_variant,male,5yearly,25_29,270.177
911,2070,low_variant,female,5yearly,25_29,101.203
911,2070,low_variant,male,5yearly,25_29,185.532
911,2070,medium_variant,female,5yearly,25_29,123.532
911,2070,medium_variant,male,5yearly,25_29,226.344
911,2070,constant_fertility,female,5yearly,30_34,218.591
911,2070,constant_fertility,male,5yearly,30_34,374.637
911,2070,high_variant,female,5yearly,30_34,153.904
911,2070,high_variant,male,5yearly,30_34,265.108
911,2070,low_variant,female,5yearly,30_34,112.568
911,2070,low_variant,male,5yearly,30_34,194.221
911,2070,medium_variant,female,5yearly,30_34,132.789
911,2070,medium_variant,male,5yearly,30_34,228.9
911,2070,constant_fertility,female,5yearly,35_39,223.514
911,2070,constant_fertility,male,5yearly,35_39,359.332
911,2070,high_variant,female,5yearly,35_39,172.707
911,2070,high_variant,male,5yearly,35_39,278.301
911,2070,low_variant,female,5yearly,35_39,133.152
911,2070,low_variant,male,5yearly,35_39,214.687
911,2070,medium_variant,female,5yearly,35_39,152.753
911,2070,medium_variant,male,5yearly,35_39,246.199
911,2070,constant_fertility,female,5yearly,40_44,244.191
911,2070,constant_fertility,male,5yearly,40_44,363.875
911,2070,high_variant,female,5yearly,40_44,205.234
911,2070,high_variant,male,5yearly,40_44,306.137
911,2070,low_variant,female,5yearly,40_44,163.768
911,2070,low_variant,male,5yearly,40_44,244.46
911,2070,medium_variant,female,5yearly,40_44,184.46
911,2070,medium_variant,male,5yearly,40_44,275.24
911,2070,constant_fertility,female,5yearly,45_49,273.268
911,2070,constant_fertility,male,5yearly,45_49,415.03
911,2070,high_variant,female,5yearly,45_49,246.405
911,2070,high_variant,male,5yearly,45_49,374.652
911,2070,low_variant,female,5yearly,45_49,204.921
911,2070,low_variant,male,5yearly,45_49,311.854
911,2070,medium_variant,female,5yearly,45_49,225.663
911,2070,medium_variant,male,5yearly,45_49,343.254
911,2070,constant_fertility,female,5yearly,50_54,314.634
911,2070,constant_fertility,male,5yearly,50_54,493.728
911,2070,high_variant,female,5yearly,50_54,299.152
911,2070,high_variant,male,5yearly,50_54,469.688
911,2070,low_variant,female,5yearly,50_54,264.416
911,2070,low_variant,male,5yearly,50_54,415.267
911,2070,medium_variant,female,5yearly,50_54,281.783
911,2070,medium_variant,male,5yearly,50_54,442.48
911,2070,constant_fertility,female,5yearly,55_59,364.25
911,2070,constant_fertility,male,5yearly,55_59,569.965
911,2070,high_variant,female,5yearly,55_59,359.403
911,2070,high_variant,male,5yearly,55_59,562.522
911,2070,low_variant,female,5yearly,55_59,343.402
911,2070,low_variant,male,5yearly,55_59,537.543
911,2070,medium_variant,female,5yearly,55_59,351.402
911,2070,medium_variant,male,5yearly,55_59,550.035
911,2070,constant_fertility,female,5yearly,60_64,468.329
911,2070,constant_fertility,male,5yearly,60_64,706.369
911,2070,high_variant,female,5yearly,60_64,468.329
911,2070,high_variant,male,5yearly,60_64,706.37
911,2070,low_variant,female,5yearly,60_64,468.329
911,2070,low_variant,male,5yearly,60_64,706.368
911,2070,medium_variant,female,5yearly,60_64,468.329
911,2070,medium_variant,male,5yearly,60_64,706.369
911,2070,constant_fertility,female,5yearly,65_69,634.865
911,2070,constant_fertility,male,5yearly,65_69,873.304
911,2070,high_variant,female,5yearly,65_69,634.865
911,2070,high_variant,male,5yearly,65_69,873.303
911,2070,low_variant,female,5yearly,65_69,634.863
911,2070,low_variant,male,5yearly,65_69,873.304
911,2070,medium_variant,female,5yearly,65_69,634.863
911,2070,medium_variant,male,5yearly,65_69,873.304
911,2070,constant_fertility,female,5yearly,70_74,807.49
911,2070,constant_fertility,male,5yearly,70_74,994.644
911,2070,high_variant,female,5yearly,70_74,807.489
911,2070,high_variant,male,5yearly,70_74,994.645
911,2070,low_variant,female,5yearly,70_74,807.488
911,2070,low_variant,male,5yearly,70_74,994.646
911,2070,medium_variant,female,5yearly,70_74,807.488
911,2070,medium_variant,male,5yearly,70_74,994.644
911,2070,constant_fertility,female,5yearly,75_79,950.722
911,2070,constant_fertility,male,5yearly,75_79,1046.883
911,2070,high_variant,female,5yearly,75_79,950.722
911,2070,high_variant,male,5yearly,75_79,1046.882
911,2070,low_variant,female,5yearly,75_79,950.722
911,2070,low_variant,male,5yearly,75_79,1046.884
911,2070,medium_variant,female,5yearly,75_79,950.721
911,2070,medium_variant,male,5yearly,75_79,1046.882
911,2070,constant_fertility,female,5yearly,80_84,971.68
911,2070,constant_fertility,male,5yearly,80_84,938.776
911,2070,high_variant,female,5yearly,80_84,971.684
911,2070,high_variant,male,5yearly,80_84,938.773
911,2070,low_variant,female,5yearly,80_84,971.683
911,2070,low_variant,male,5yearly,80_84,938.776
911,2070,medium_variant,female,5yearly,80_84,971.68
911,2070,medium_variant,male,5yearly,80_84,938.774
911,2070,constant_fertility,female,5yearly,85_89,761.449
911,2070,constant_fertility,male,5yearly,85_89,627.813
911,2070,high_variant,female,5yearly,85_89,761.448
911,2070,high_variant,male,5yearly,85_89,627.814
911,2070,low_variant,female,5yearly,85_89,761.448
911,2070,low_variant,male,5yearly,85_89,627.812
911,2070,medium_variant,female,5yearly,85_89,761.447
911,2070,medium_variant,male,5yearly,85_89,627.815
911,2070,constant_fertility,female,5yearly,90_94,403.771
911,2070,constant_fertility,male,5yearly,90_94,270.827
911,2070,high_variant,female,5yearly,90_94,403.771
911,2070,high_variant,male,5yearly,90_94,270.827
911,2070,low_variant,female,5yearly,90_94,403.771
911,2070,low_variant,male,5yearly,90_94,270.826
911,2070,medium_variant,female,5yearly,90_94,403.771
911,2070,medium_variant,male,5yearly,90_94,270.827
911,2070,constant_fertility,female,5yearly,95plus,143.968
911,2070,constant_fertility,male,5yearly,95plus,68.679
911,2070,high_variant,female,5yearly,95plus,143.968
911,2070,high_variant,male,5yearly,95plus,68.679
911,2070,low_variant,female,5yearly,95plus,143.969
911,2070,low_variant,male,5yearly,95plus,68.678
911,2070,medium_variant,female,5yearly,95plus,143.968
911,2070,medium_variant,male,5yearly,95plus,68.679
911,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2075,constant_fertility,female,5yearly,0_4,3137.178
911,2075,constant_fertility,male,5yearly,0_4,4469.578
911,2075,high_variant,female,5yearly,0_4,886.331
911,2075,high_variant,male,5yearly,0_4,1276.229
911,2075,low_variant,female,5yearly,0_4,388.256
911,2075,low_variant,male,5yearly,0_4,562.912
911,2075,medium_variant,female,5yearly,0_4,605.933
911,2075,medium_variant,male,5yearly,0_4,874.947
911,2075,constant_fertility,female,5yearly,5_9,238.689
911,2075,constant_fertility,male,5yearly,5_9,360.18
911,2075,high_variant,female,5yearly,5_9,81.146
911,2075,high_variant,male,5yearly,5_9,124.314
911,2075,low_variant,female,5yearly,5_9,39.547
911,2075,low_variant,male,5yearly,5_9,61.143
911,2075,medium_variant,female,5yearly,5_9,58.199
911,2075,medium_variant,male,5yearly,5_9,89.504
911,2075,constant_fertility,female,5yearly,10_14,180.741
911,2075,constant_fertility,male,5yearly,10_14,295.377
911,2075,high_variant,female,5yearly,10_14,70.936
911,2075,high_variant,male,5yearly,10_14,117.118
911,2075,low_variant,female,5yearly,10_14,37.116
911,2075,low_variant,male,5yearly,10_14,61.629
911,2075,medium_variant,female,5yearly,10_14,52.534
911,2075,medium_variant,male,5yearly,10_14,86.951
911,2075,constant_fertility,female,5yearly,15_19,216.247
911,2075,constant_fertility,male,5yearly,15_19,435.539
911,2075,high_variant,female,5yearly,15_19,97.56
911,2075,high_variant,male,5yearly,15_19,198.49
911,2075,low_variant,female,5yearly,15_19,54.633
911,2075,low_variant,male,5yearly,15_19,111.663
911,2075,medium_variant,female,5yearly,15_19,74.505
911,2075,medium_variant,male,5yearly,15_19,151.886
911,2075,constant_fertility,female,5yearly,20_24,254.85
911,2075,constant_fertility,male,5yearly,20_24,527.081
911,2075,high_variant,female,5yearly,20_24,130.095
911,2075,high_variant,male,5yearly,20_24,269.863
911,2075,low_variant,female,5yearly,20_24,77.788
911,2075,low_variant,male,5yearly,20_24,161.613
911,2075,medium_variant,female,5yearly,20_24,102.331
911,2075,medium_variant,male,5yearly,20_24,212.401
911,2075,constant_fertility,female,5yearly,25_29,258.121
911,2075,constant_fertility,male,5yearly,25_29,475.604
911,2075,high_variant,female,5yearly,25_29,147.761
911,2075,high_variant,male,5yearly,25_29,273.066
911,2075,low_variant,female,5yearly,25_29,94.587
911,2075,low_variant,male,5yearly,25_29,175.043
911,2075,medium_variant,female,5yearly,25_29,119.869
911,2075,medium_variant,male,5yearly,25_29,221.648
911,2075,constant_fertility,female,5yearly,30_34,243.422
911,2075,constant_fertility,male,5yearly,30_34,422.004
911,2075,high_variant,female,5yearly,30_34,154.999
911,2075,high_variant,male,5yearly,30_34,270.12
911,2075,low_variant,female,5yearly,30_34,106.299
911,2075,low_variant,male,5yearly,30_34,185.624
911,2075,medium_variant,female,5yearly,30_34,129.78
911,2075,medium_variant,male,5yearly,30_34,226.369
911,2075,constant_fertility,female,5yearly,35_39,248.772
911,2075,constant_fertility,male,5yearly,35_39,404.327
911,2075,high_variant,female,5yearly,35_39,175.507
911,2075,high_variant,male,5yearly,35_39,285.94
911,2075,low_variant,female,5yearly,35_39,128.521
911,2075,low_variant,male,5yearly,35_39,209.521
911,2075,medium_variant,female,5yearly,35_39,151.512
911,2075,medium_variant,male,5yearly,35_39,246.908
911,2075,constant_fertility,female,5yearly,40_44,272.406
911,2075,constant_fertility,male,5yearly,40_44,409.914
911,2075,high_variant,female,5yearly,40_44,210.782
911,2075,high_variant,male,5yearly,40_44,317.563
911,2075,low_variant,female,5yearly,40_44,162.471
911,2075,low_variant,male,5yearly,40_44,244.972
911,2075,medium_variant,female,5yearly,40_44,186.407
911,2075,medium_variant,male,5yearly,40_44,280.934
911,2075,constant_fertility,female,5yearly,45_49,306.34
911,2075,constant_fertility,male,5yearly,45_49,471.672
911,2075,high_variant,female,5yearly,45_49,258.034
911,2075,high_variant,male,5yearly,45_49,397.91
911,2075,low_variant,female,5yearly,45_49,205.958
911,2075,low_variant,male,5yearly,45_49,317.869
911,2075,medium_variant,female,5yearly,45_49,231.948
911,2075,medium_variant,male,5yearly,45_49,357.813
911,2075,constant_fertility,female,5yearly,50_54,354.736
911,2075,constant_fertility,male,5yearly,50_54,566.727
911,2075,high_variant,female,5yearly,50_54,320.006
911,2075,high_variant,male,5yearly,50_54,511.656
911,2075,low_variant,female,5yearly,50_54,266.131
911,2075,low_variant,male,5yearly,50_54,425.683
911,2075,medium_variant,female,5yearly,50_54,293.068
911,2075,medium_variant,male,5yearly,50_54,468.671
911,2075,constant_fertility,female,5yearly,55_59,411.607
911,2075,constant_fertility,male,5yearly,55_59,657.803
911,2075,high_variant,female,5yearly,55_59,391.282
911,2075,high_variant,male,5yearly,55_59,625.759
911,2075,low_variant,female,5yearly,55_59,345.829
911,2075,low_variant,male,5yearly,55_59,553.204
911,2075,medium_variant,female,5yearly,55_59,368.556
911,2075,medium_variant,male,5yearly,55_59,589.481
911,2075,constant_fertility,female,5yearly,60_64,520.101
911,2075,constant_fertility,male,5yearly,60_64,804.994
911,2075,high_variant,female,5yearly,60_64,513.367
911,2075,high_variant,male,5yearly,60_64,794.758
911,2075,low_variant,female,5yearly,60_64,491.22
911,2075,low_variant,male,5yearly,60_64,760.367
911,2075,medium_variant,female,5yearly,60_64,502.296
911,2075,medium_variant,male,5yearly,60_64,777.56
911,2075,constant_fertility,female,5yearly,65_69,707.938
911,2075,constant_fertility,male,5yearly,65_69,999.699
911,2075,high_variant,female,5yearly,65_69,707.937
911,2075,high_variant,male,5yearly,65_69,999.699
911,2075,low_variant,female,5yearly,65_69,707.936
911,2075,low_variant,male,5yearly,65_69,999.699
911,2075,medium_variant,female,5yearly,65_69,707.937
