region,year,variant,gender,freq,age5yearinterval,totaldeaths
1502,2060,medium_variant,female,5yearly,70_74,6700.494
1502,2060,medium_variant,male,5yearly,70_74,8980.552
1502,2060,constant_fertility,female,5yearly,75_79,10640.396
1502,2060,constant_fertility,male,5yearly,75_79,12875.276
1502,2060,high_variant,female,5yearly,75_79,10640.396
1502,2060,high_variant,male,5yearly,75_79,12875.277
1502,2060,low_variant,female,5yearly,75_79,10640.394
1502,2060,low_variant,male,5yearly,75_79,12875.291
1502,2060,medium_variant,female,5yearly,75_79,10640.398
1502,2060,medium_variant,male,5yearly,75_79,12875.285
1502,2060,constant_fertility,female,5yearly,80_84,13836.079
1502,2060,constant_fertility,male,5yearly,80_84,14612.752
1502,2060,high_variant,female,5yearly,80_84,13836.091
1502,2060,high_variant,male,5yearly,80_84,14612.737
1502,2060,low_variant,female,5yearly,80_84,13836.086
1502,2060,low_variant,male,5yearly,80_84,14612.753
1502,2060,medium_variant,female,5yearly,80_84,13836.092
1502,2060,medium_variant,male,5yearly,80_84,14612.747
1502,2060,constant_fertility,female,5yearly,85_89,17021.487
1502,2060,constant_fertility,male,5yearly,85_89,15739.405
1502,2060,high_variant,female,5yearly,85_89,17021.477
1502,2060,high_variant,male,5yearly,85_89,15739.424
1502,2060,low_variant,female,5yearly,85_89,17021.494
1502,2060,low_variant,male,5yearly,85_89,15739.42
1502,2060,medium_variant,female,5yearly,85_89,17021.484
1502,2060,medium_variant,male,5yearly,85_89,15739.426
1502,2060,constant_fertility,female,5yearly,90_94,16040.152
1502,2060,constant_fertility,male,5yearly,90_94,12531.003
1502,2060,high_variant,female,5yearly,90_94,16040.149
1502,2060,high_variant,male,5yearly,90_94,12531.006
1502,2060,low_variant,female,5yearly,90_94,16040.159
1502,2060,low_variant,male,5yearly,90_94,12531.003
1502,2060,medium_variant,female,5yearly,90_94,16040.151
1502,2060,medium_variant,male,5yearly,90_94,12531.011
1502,2060,constant_fertility,female,5yearly,95plus,11962.844
1502,2060,constant_fertility,male,5yearly,95plus,6709.752
1502,2060,high_variant,female,5yearly,95plus,11962.848
1502,2060,high_variant,male,5yearly,95plus,6709.751
1502,2060,low_variant,female,5yearly,95plus,11962.853
1502,2060,low_variant,male,5yearly,95plus,6709.745
1502,2060,medium_variant,female,5yearly,95plus,11962.847
1502,2060,medium_variant,male,5yearly,95plus,6709.746
1502,2065,constant_fertility,female,5yearly,0_4,498.089
1502,2065,constant_fertility,male,5yearly,0_4,596.366
1502,2065,high_variant,female,5yearly,0_4,567.48
1502,2065,high_variant,male,5yearly,0_4,666.538
1502,2065,low_variant,female,5yearly,0_4,180.381
1502,2065,low_variant,male,5yearly,0_4,212.891
1502,2065,medium_variant,female,5yearly,0_4,343.141
1502,2065,medium_variant,male,5yearly,0_4,403.682
1502,2065,constant_fertility,female,5yearly,5_9,37.084
1502,2065,constant_fertility,male,5yearly,5_9,49.424
1502,2065,high_variant,female,5yearly,5_9,45.738
1502,2065,high_variant,male,5yearly,5_9,58.665
1502,2065,low_variant,female,5yearly,5_9,15.972
1502,2065,low_variant,male,5yearly,5_9,20.764
1502,2065,medium_variant,female,5yearly,5_9,28.832
1502,2065,medium_variant,male,5yearly,5_9,37.145
1502,2065,constant_fertility,female,5yearly,10_14,40.986
1502,2065,constant_fertility,male,5yearly,10_14,59.705
1502,2065,high_variant,female,5yearly,10_14,52.359
1502,2065,high_variant,male,5yearly,10_14,71.903
1502,2065,low_variant,female,5yearly,10_14,19.858
1502,2065,low_variant,male,5yearly,10_14,27.771
1502,2065,medium_variant,female,5yearly,10_14,34.132
1502,2065,medium_variant,male,5yearly,10_14,47.195
1502,2065,constant_fertility,female,5yearly,15_19,64.22
1502,2065,constant_fertility,male,5yearly,15_19,114.203
1502,2065,high_variant,female,5yearly,15_19,80.074
1502,2065,high_variant,male,5yearly,15_19,135.679
1502,2065,low_variant,female,5yearly,15_19,34.382
1502,2065,low_variant,male,5yearly,15_19,58.786
1502,2065,medium_variant,female,5yearly,15_19,54.989
1502,2065,medium_variant,male,5yearly,15_19,93.489
1502,2065,constant_fertility,female,5yearly,20_24,98.186
1502,2065,constant_fertility,male,5yearly,20_24,186.921
1502,2065,high_variant,female,5yearly,20_24,118.51
1502,2065,high_variant,male,5yearly,20_24,219.704
1502,2065,low_variant,female,5yearly,20_24,57.286
1502,2065,low_variant,male,5yearly,20_24,105.972
1502,2065,medium_variant,female,5yearly,20_24,85.798
1502,2065,medium_variant,male,5yearly,20_24,158.878
1502,2065,constant_fertility,female,5yearly,25_29,131.687
1502,2065,constant_fertility,male,5yearly,25_29,234.29
1502,2065,high_variant,female,5yearly,25_29,154.497
1502,2065,high_variant,male,5yearly,25_29,272.18
1502,2065,low_variant,female,5yearly,25_29,82.349
1502,2065,low_variant,male,5yearly,25_29,144.325
1502,2065,medium_variant,female,5yearly,25_29,117.11
1502,2065,medium_variant,male,5yearly,25_29,205.846
1502,2065,constant_fertility,female,5yearly,30_34,172.659
1502,2065,constant_fertility,male,5yearly,30_34,283.339
1502,2065,high_variant,female,5yearly,30_34,201.568
1502,2065,high_variant,male,5yearly,30_34,328.708
1502,2065,low_variant,female,5yearly,30_34,113.917
1502,2065,low_variant,male,5yearly,30_34,185.311
1502,2065,medium_variant,female,5yearly,30_34,157.214
1502,2065,medium_variant,male,5yearly,30_34,256.104
1502,2065,constant_fertility,female,5yearly,35_39,232.871
1502,2065,constant_fertility,male,5yearly,35_39,362.275
1502,2065,high_variant,female,5yearly,35_39,277.372
1502,2065,high_variant,male,5yearly,35_39,428.758
1502,2065,low_variant,female,5yearly,35_39,160.331
1502,2065,low_variant,male,5yearly,35_39,248.273
1502,2065,medium_variant,female,5yearly,35_39,218.747
1502,2065,medium_variant,male,5yearly,35_39,338.349
1502,2065,constant_fertility,female,5yearly,40_44,334.881
1502,2065,constant_fertility,male,5yearly,40_44,507.875
1502,2065,high_variant,female,5yearly,40_44,400.146
1502,2065,high_variant,male,5yearly,40_44,604.233
1502,2065,low_variant,female,5yearly,40_44,247.012
1502,2065,low_variant,male,5yearly,40_44,374.472
1502,2065,medium_variant,female,5yearly,40_44,323.579
1502,2065,medium_variant,male,5yearly,40_44,489.355
1502,2065,constant_fertility,female,5yearly,45_49,512.785
1502,2065,constant_fertility,male,5yearly,45_49,791.809
1502,2065,high_variant,female,5yearly,45_49,587.766
1502,2065,high_variant,male,5yearly,45_49,905.988
1502,2065,low_variant,female,5yearly,45_49,418.3
1502,2065,low_variant,male,5yearly,45_49,647.311
1502,2065,medium_variant,female,5yearly,45_49,503.034
1502,2065,medium_variant,male,5yearly,45_49,776.649
1502,2065,constant_fertility,female,5yearly,50_54,792.008
1502,2065,constant_fertility,male,5yearly,50_54,1241.221
1502,2065,high_variant,female,5yearly,50_54,834.424
1502,2065,high_variant,male,5yearly,50_54,1306.678
1502,2065,low_variant,female,5yearly,50_54,738.934
1502,2065,low_variant,male,5yearly,50_54,1158.72
1502,2065,medium_variant,female,5yearly,50_54,786.678
1502,2065,medium_variant,male,5yearly,50_54,1232.701
1502,2065,constant_fertility,female,5yearly,55_59,1183.839
1502,2065,constant_fertility,male,5yearly,55_59,1839.181
1502,2065,high_variant,female,5yearly,55_59,1183.841
1502,2065,high_variant,male,5yearly,55_59,1839.182
1502,2065,low_variant,female,5yearly,55_59,1183.843
1502,2065,low_variant,male,5yearly,55_59,1839.179
1502,2065,medium_variant,female,5yearly,55_59,1183.84
1502,2065,medium_variant,male,5yearly,55_59,1839.182
1502,2065,constant_fertility,female,5yearly,60_64,1789.019
1502,2065,constant_fertility,male,5yearly,60_64,2712.181
1502,2065,high_variant,female,5yearly,60_64,1789.019
1502,2065,high_variant,male,5yearly,60_64,2712.183
1502,2065,low_variant,female,5yearly,60_64,1789.021
1502,2065,low_variant,male,5yearly,60_64,2712.182
1502,2065,medium_variant,female,5yearly,60_64,1789.019
1502,2065,medium_variant,male,5yearly,60_64,2712.183
1502,2065,constant_fertility,female,5yearly,65_69,2933.346
1502,2065,constant_fertility,male,5yearly,65_69,4235.994
1502,2065,high_variant,female,5yearly,65_69,2933.345
1502,2065,high_variant,male,5yearly,65_69,4235.996
1502,2065,low_variant,female,5yearly,65_69,2933.349
1502,2065,low_variant,male,5yearly,65_69,4235.998
1502,2065,medium_variant,female,5yearly,65_69,2933.346
1502,2065,medium_variant,male,5yearly,65_69,4235.994
1502,2065,constant_fertility,female,5yearly,70_74,5335.703
1502,2065,constant_fertility,male,5yearly,70_74,7276.102
1502,2065,high_variant,female,5yearly,70_74,5335.702
1502,2065,high_variant,male,5yearly,70_74,7276.105
1502,2065,low_variant,female,5yearly,70_74,5335.707
1502,2065,low_variant,male,5yearly,70_74,7276.104
1502,2065,medium_variant,female,5yearly,70_74,5335.705
1502,2065,medium_variant,male,5yearly,70_74,7276.099
1502,2065,constant_fertility,female,5yearly,75_79,10115.5
1502,2065,constant_fertility,male,5yearly,75_79,12428.091
1502,2065,high_variant,female,5yearly,75_79,10115.502
1502,2065,high_variant,male,5yearly,75_79,12428.091
1502,2065,low_variant,female,5yearly,75_79,10115.504
1502,2065,low_variant,male,5yearly,75_79,12428.096
1502,2065,medium_variant,female,5yearly,75_79,10115.501
1502,2065,medium_variant,male,5yearly,75_79,12428.097
1502,2065,constant_fertility,female,5yearly,80_84,15002.685
1502,2065,constant_fertility,male,5yearly,80_84,16190.657
1502,2065,high_variant,female,5yearly,80_84,15002.691
1502,2065,high_variant,male,5yearly,80_84,16190.647
1502,2065,low_variant,female,5yearly,80_84,15002.692
1502,2065,low_variant,male,5yearly,80_84,16190.669
1502,2065,medium_variant,female,5yearly,80_84,15002.682
1502,2065,medium_variant,male,5yearly,80_84,16190.655
1502,2065,constant_fertility,female,5yearly,85_89,16900.062
1502,2065,constant_fertility,male,5yearly,85_89,16033.889
1502,2065,high_variant,female,5yearly,85_89,16900.065
1502,2065,high_variant,male,5yearly,85_89,16033.883
1502,2065,low_variant,female,5yearly,85_89,16900.059
1502,2065,low_variant,male,5yearly,85_89,16033.906
1502,2065,medium_variant,female,5yearly,85_89,16900.059
1502,2065,medium_variant,male,5yearly,85_89,16033.906
1502,2065,constant_fertility,female,5yearly,90_94,15976.607
1502,2065,constant_fertility,male,5yearly,90_94,12924.821
1502,2065,high_variant,female,5yearly,90_94,15976.606
1502,2065,high_variant,male,5yearly,90_94,12924.816
1502,2065,low_variant,female,5yearly,90_94,15976.609
1502,2065,low_variant,male,5yearly,90_94,12924.822
1502,2065,medium_variant,female,5yearly,90_94,15976.609
1502,2065,medium_variant,male,5yearly,90_94,12924.815
1502,2065,constant_fertility,female,5yearly,95plus,14214.896
1502,2065,constant_fertility,male,5yearly,95plus,8374.101
1502,2065,high_variant,female,5yearly,95plus,14214.896
1502,2065,high_variant,male,5yearly,95plus,8374.109
1502,2065,low_variant,female,5yearly,95plus,14214.892
1502,2065,low_variant,male,5yearly,95plus,8374.119
1502,2065,medium_variant,female,5yearly,95plus,14214.896
1502,2065,medium_variant,male,5yearly,95plus,8374.107
1502,2070,constant_fertility,female,5yearly,0_4,482.543
1502,2070,constant_fertility,male,5yearly,0_4,570.463
1502,2070,high_variant,female,5yearly,0_4,542.95
1502,2070,high_variant,male,5yearly,0_4,631.837
1502,2070,low_variant,female,5yearly,0_4,159.871
1502,2070,low_variant,male,5yearly,0_4,186.801
1502,2070,medium_variant,female,5yearly,0_4,316.838
1502,2070,medium_variant,male,5yearly,0_4,369.223
1502,2070,constant_fertility,female,5yearly,5_9,35.456
1502,2070,constant_fertility,male,5yearly,5_9,46.692
1502,2070,high_variant,female,5yearly,5_9,42.7
1502,2070,high_variant,male,5yearly,5_9,54.318
1502,2070,low_variant,female,5yearly,5_9,13.925
1502,2070,low_variant,male,5yearly,5_9,17.921
1502,2070,medium_variant,female,5yearly,5_9,26.138
1502,2070,medium_variant,male,5yearly,5_9,33.38
1502,2070,constant_fertility,female,5yearly,10_14,38.591
1502,2070,constant_fertility,male,5yearly,10_14,55.766
1502,2070,high_variant,female,5yearly,10_14,48.513
1502,2070,high_variant,male,5yearly,10_14,65.971
1502,2070,low_variant,female,5yearly,10_14,16.829
1502,2070,low_variant,male,5yearly,10_14,23.31
1502,2070,medium_variant,female,5yearly,10_14,30.494
1502,2070,medium_variant,male,5yearly,10_14,41.737
1502,2070,constant_fertility,female,5yearly,15_19,60.107
1502,2070,constant_fertility,male,5yearly,15_19,105.592
1502,2070,high_variant,female,5yearly,15_19,75.522
1502,2070,high_variant,male,5yearly,15_19,125.619
1502,2070,low_variant,female,5yearly,15_19,28.861
1502,2070,low_variant,male,5yearly,15_19,48.553
1502,2070,medium_variant,female,5yearly,15_19,49.382
1502,2070,medium_variant,male,5yearly,15_19,82.464
1502,2070,constant_fertility,female,5yearly,20_24,91.458
1502,2070,constant_fertility,male,5yearly,20_24,170.601
1502,2070,high_variant,female,5yearly,20_24,113.475
1502,2070,high_variant,male,5yearly,20_24,205.208
1502,2070,low_variant,female,5yearly,20_24,48.616
1502,2070,low_variant,male,5yearly,20_24,87.902
1502,2070,medium_variant,female,5yearly,20_24,77.854
1502,2070,medium_variant,male,5yearly,20_24,140.739
1502,2070,constant_fertility,female,5yearly,25_29,123.274
1502,2070,constant_fertility,male,5yearly,25_29,213.047
1502,2070,high_variant,female,5yearly,25_29,149.175
1502,2070,high_variant,male,5yearly,25_29,255.027
1502,2070,low_variant,female,5yearly,25_29,72.049
1502,2070,low_variant,male,5yearly,25_29,122.655
1502,2070,medium_variant,female,5yearly,25_29,107.969
1502,2070,medium_variant,male,5yearly,25_29,184.224
1502,2070,constant_fertility,female,5yearly,30_34,163.058
1502,2070,constant_fertility,male,5yearly,30_34,259.844
1502,2070,high_variant,female,5yearly,30_34,192.19
1502,2070,high_variant,male,5yearly,30_34,304.265
1502,2070,low_variant,female,5yearly,30_34,102.298
1502,2070,low_variant,male,5yearly,30_34,161.701
1502,2070,medium_variant,female,5yearly,30_34,145.615
1502,2070,medium_variant,male,5yearly,30_34,230.346
1502,2070,constant_fertility,female,5yearly,35_39,219.152
1502,2070,constant_fertility,male,5yearly,35_39,332.818
1502,2070,high_variant,female,5yearly,35_39,256.447
1502,2070,high_variant,male,5yearly,35_39,386.099
1502,2070,low_variant,female,5yearly,35_39,144.671
1502,2070,low_variant,male,5yearly,35_39,218.306
1502,2070,medium_variant,female,5yearly,35_39,199.887
1502,2070,medium_variant,male,5yearly,35_39,301.173
1502,2070,constant_fertility,female,5yearly,40_44,307.863
1502,2070,constant_fertility,male,5yearly,40_44,457.658
1502,2070,high_variant,female,5yearly,40_44,367.754
1502,2070,high_variant,male,5yearly,40_44,542.084
1502,2070,low_variant,female,5yearly,40_44,212.058
1502,2070,low_variant,male,5yearly,40_44,314.239
1502,2070,medium_variant,female,5yearly,40_44,289.768
1502,2070,medium_variant,male,5yearly,40_44,427.963
1502,2070,constant_fertility,female,5yearly,45_49,459.74
1502,2070,constant_fertility,male,5yearly,45_49,698.029
1502,2070,high_variant,female,5yearly,45_49,550.555
1502,2070,high_variant,male,5yearly,45_49,832.198
1502,2070,low_variant,female,5yearly,45_49,339.201
1502,2070,low_variant,male,5yearly,45_49,515.939
1502,2070,medium_variant,female,5yearly,45_49,444.883
1502,2070,medium_variant,male,5yearly,45_49,674.064
1502,2070,constant_fertility,female,5yearly,50_54,714.633
1502,2070,constant_fertility,male,5yearly,50_54,1105.257
1502,2070,high_variant,female,5yearly,50_54,820.958
1502,2070,high_variant,male,5yearly,50_54,1265.026
1502,2070,low_variant,female,5yearly,50_54,583.21
1502,2070,low_variant,male,5yearly,50_54,903.434
1502,2070,medium_variant,female,5yearly,50_54,702.082
1502,2070,medium_variant,male,5yearly,50_54,1084.233
1502,2070,constant_fertility,female,5yearly,55_59,1120.297
1502,2070,constant_fertility,male,5yearly,55_59,1730.766
1502,2070,high_variant,female,5yearly,55_59,1181.588
1502,2070,high_variant,male,5yearly,55_59,1821.175
1502,2070,low_variant,female,5yearly,55_59,1045.697
1502,2070,low_variant,male,5yearly,55_59,1615.9
1502,2070,medium_variant,female,5yearly,55_59,1113.642
1502,2070,medium_variant,male,5yearly,55_59,1718.535
1502,2070,constant_fertility,female,5yearly,60_64,1739.464
1502,2070,constant_fertility,male,5yearly,60_64,2640.802
1502,2070,high_variant,female,5yearly,60_64,1739.462
1502,2070,high_variant,male,5yearly,60_64,2640.803
1502,2070,low_variant,female,5yearly,60_64,1739.464
1502,2070,low_variant,male,5yearly,60_64,2640.804
1502,2070,medium_variant,female,5yearly,60_64,1739.464
1502,2070,medium_variant,male,5yearly,60_64,2640.803
1502,2070,constant_fertility,female,5yearly,65_69,2760.941
1502,2070,constant_fertility,male,5yearly,65_69,4019.748
1502,2070,high_variant,female,5yearly,65_69,2760.941
1502,2070,high_variant,male,5yearly,65_69,4019.747
1502,2070,low_variant,female,5yearly,65_69,2760.94
1502,2070,low_variant,male,5yearly,65_69,4019.75
1502,2070,medium_variant,female,5yearly,65_69,2760.942
1502,2070,medium_variant,male,5yearly,65_69,4019.748
1502,2070,constant_fertility,female,5yearly,70_74,4569.99
1502,2070,constant_fertility,male,5yearly,70_74,6322.643
1502,2070,high_variant,female,5yearly,70_74,4569.992
1502,2070,high_variant,male,5yearly,70_74,6322.639
1502,2070,low_variant,female,5yearly,70_74,4569.994
1502,2070,low_variant,male,5yearly,70_74,6322.643
1502,2070,medium_variant,female,5yearly,70_74,4569.992
1502,2070,medium_variant,male,5yearly,70_74,6322.648
1502,2070,constant_fertility,female,5yearly,75_79,8129.819
1502,2070,constant_fertility,male,5yearly,75_79,10291.654
1502,2070,high_variant,female,5yearly,75_79,8129.821
1502,2070,high_variant,male,5yearly,75_79,10291.654
1502,2070,low_variant,female,5yearly,75_79,8129.822
1502,2070,low_variant,male,5yearly,75_79,10291.666
1502,2070,medium_variant,female,5yearly,75_79,8129.818
1502,2070,medium_variant,male,5yearly,75_79,10291.666
1502,2070,constant_fertility,female,5yearly,80_84,14475.056
1502,2070,constant_fertility,male,5yearly,80_84,16082.305
1502,2070,high_variant,female,5yearly,80_84,14475.055
1502,2070,high_variant,male,5yearly,80_84,16082.304
1502,2070,low_variant,female,5yearly,80_84,14475.06
1502,2070,low_variant,male,5yearly,80_84,16082.311
1502,2070,medium_variant,female,5yearly,80_84,14475.053
1502,2070,medium_variant,male,5yearly,80_84,16082.307
1502,2070,constant_fertility,female,5yearly,85_89,18765.703
1502,2070,constant_fertility,male,5yearly,85_89,18449.442
1502,2070,high_variant,female,5yearly,85_89,18765.687
1502,2070,high_variant,male,5yearly,85_89,18449.452
1502,2070,low_variant,female,5yearly,85_89,18765.71
1502,2070,low_variant,male,5yearly,85_89,18449.428
1502,2070,medium_variant,female,5yearly,85_89,18765.698
1502,2070,medium_variant,male,5yearly,85_89,18449.433
1502,2070,constant_fertility,female,5yearly,90_94,16437.935
1502,2070,constant_fertility,male,5yearly,90_94,13804.647
1502,2070,high_variant,female,5yearly,90_94,16437.94
1502,2070,high_variant,male,5yearly,90_94,13804.637
1502,2070,low_variant,female,5yearly,90_94,16437.946
1502,2070,low_variant,male,5yearly,90_94,13804.639
1502,2070,medium_variant,female,5yearly,90_94,16437.938
1502,2070,medium_variant,male,5yearly,90_94,13804.649
1502,2070,constant_fertility,female,5yearly,95plus,15432.039
1502,2070,constant_fertility,male,5yearly,95plus,9414.128
1502,2070,high_variant,female,5yearly,95plus,15432.039
1502,2070,high_variant,male,5yearly,95plus,9414.133
1502,2070,low_variant,female,5yearly,95plus,15432.037
1502,2070,low_variant,male,5yearly,95plus,9414.139
1502,2070,medium_variant,female,5yearly,95plus,15432.041
1502,2070,medium_variant,male,5yearly,95plus,9414.135
1502,2075,constant_fertility,female,5yearly,0_4,469.291
1502,2075,constant_fertility,male,5yearly,0_4,548.897
1502,2075,high_variant,female,5yearly,0_4,521.718
1502,2075,high_variant,male,5yearly,0_4,603.236
1502,2075,low_variant,female,5yearly,0_4,139.778
1502,2075,low_variant,male,5yearly,0_4,162.151
1502,2075,medium_variant,female,5yearly,0_4,291.616
1502,2075,medium_variant,male,5yearly,0_4,337.554
1502,2075,constant_fertility,female,5yearly,5_9,34.038
1502,2075,constant_fertility,male,5yearly,5_9,44.682
1502,2075,high_variant,female,5yearly,5_9,40.308
1502,2075,high_variant,male,5yearly,5_9,51.309
1502,2075,low_variant,female,5yearly,5_9,12.278
1502,2075,low_variant,male,5yearly,5_9,15.803
1502,2075,medium_variant,female,5yearly,5_9,23.91
1502,2075,medium_variant,male,5yearly,5_9,30.553
1502,2075,constant_fertility,female,5yearly,10_14,36.603
1502,2075,constant_fertility,male,5yearly,10_14,52.667
1502,2075,high_variant,female,5yearly,10_14,45.026
1502,2075,high_variant,male,5yearly,10_14,60.973
1502,2075,low_variant,female,5yearly,10_14,14.605
1502,2075,low_variant,male,5yearly,10_14,20.109
1502,2075,medium_variant,female,5yearly,10_14,27.493
1502,2075,medium_variant,male,5yearly,10_14,37.452
1502,2075,constant_fertility,female,5yearly,15_19,56.558
1502,2075,constant_fertility,male,5yearly,15_19,98.637
1502,2075,high_variant,female,5yearly,15_19,69.772
1502,2075,high_variant,male,5yearly,15_19,115.127
1502,2075,low_variant,female,5yearly,15_19,24.377
1502,2075,low_variant,male,5yearly,15_19,40.672
1502,2075,medium_variant,female,5yearly,15_19,43.976
1502,2075,medium_variant,male,5yearly,15_19,72.835
1502,2075,constant_fertility,female,5yearly,20_24,85.451
1502,2075,constant_fertility,male,5yearly,20_24,156.589
1502,2075,high_variant,female,5yearly,20_24,106.422
1502,2075,high_variant,male,5yearly,20_24,188.587
1502,2075,low_variant,female,5yearly,20_24,40.636
1502,2075,low_variant,male,5yearly,20_24,72.08
1502,2075,medium_variant,female,5yearly,20_24,69.571
1502,2075,medium_variant,male,5yearly,20_24,123.268
1502,2075,constant_fertility,female,5yearly,25_29,114.519
1502,2075,constant_fertility,male,5yearly,25_29,192.638
1502,2075,high_variant,female,5yearly,25_29,142.529
1502,2075,high_variant,male,5yearly,25_29,236.761
1502,2075,low_variant,female,5yearly,25_29,60.988
1502,2075,low_variant,male,5yearly,25_29,100.947
1502,2075,medium_variant,female,5yearly,25_29,97.752
1502,2075,medium_variant,male,5yearly,25_29,162.111
1502,2075,constant_fertility,female,5yearly,30_34,152.077
1502,2075,constant_fertility,male,5yearly,30_34,235.61
1502,2075,high_variant,female,5yearly,30_34,185.096
1502,2075,high_variant,male,5yearly,30_34,284.875
1502,2075,low_variant,female,5yearly,30_34,89.271
1502,2075,low_variant,male,5yearly,30_34,137.289
1502,2075,medium_variant,female,5yearly,30_34,133.899
1502,2075,medium_variant,male,5yearly,30_34,205.983
1502,2075,constant_fertility,female,5yearly,35_39,206.813
1502,2075,constant_fertility,male,5yearly,35_39,306.487
1502,2075,high_variant,female,5yearly,35_39,244.395
1502,2075,high_variant,male,5yearly,35_39,358.602
1502,2075,low_variant,female,5yearly,35_39,129.893
1502,2075,low_variant,male,5yearly,35_39,191.153
1502,2075,medium_variant,female,5yearly,35_39,185.062
1502,2075,medium_variant,male,5yearly,35_39,271.829
1502,2075,constant_fertility,female,5yearly,40_44,290.042
1502,2075,constant_fertility,male,5yearly,40_44,423.202
1502,2075,high_variant,female,5yearly,40_44,340.447
1502,2075,high_variant,male,5yearly,40_44,490.92
1502,2075,low_variant,female,5yearly,40_44,191.679
1502,2075,low_variant,male,5yearly,40_44,277.986
1502,2075,medium_variant,female,5yearly,40_44,265.17
1502,2075,medium_variant,male,5yearly,40_44,383.165
1502,2075,constant_fertility,female,5yearly,45_49,422.49
1502,2075,constant_fertility,male,5yearly,45_49,633.023
1502,2075,high_variant,female,5yearly,45_49,506.09
1502,2075,high_variant,male,5yearly,45_49,751.59
1502,2075,low_variant,female,5yearly,45_49,291.21
1502,2075,low_variant,male,5yearly,45_49,435.621
1502,2075,medium_variant,female,5yearly,45_49,398.469
1502,2075,medium_variant,male,5yearly,45_49,593.327
1502,2075,constant_fertility,female,5yearly,50_54,638.421
1502,2075,constant_fertility,male,5yearly,50_54,979.558
1502,2075,high_variant,female,5yearly,50_54,766.987
1502,2075,high_variant,male,5yearly,50_54,1166.866
1502,2075,low_variant,female,5yearly,50_54,471.575
1502,2075,low_variant,male,5yearly,50_54,723.786
1502,2075,medium_variant,female,5yearly,50_54,619.282
1502,2075,medium_variant,male,5yearly,50_54,945.325
1502,2075,constant_fertility,female,5yearly,55_59,1003.584
1502,2075,constant_fertility,male,5yearly,55_59,1548.473
1502,2075,high_variant,female,5yearly,55_59,1156.848
1502,2075,high_variant,male,5yearly,55_59,1769.807
1502,2075,low_variant,female,5yearly,55_59,820.261
1502,2075,low_variant,male,5yearly,55_59,1265.598
1502,2075,medium_variant,female,5yearly,55_59,988.557
1502,2075,medium_variant,male,5yearly,55_59,1517.701
1502,2075,constant_fertility,female,5yearly,60_64,1641.318
1502,2075,constant_fertility,male,5yearly,60_64,2502.092
1502,2075,high_variant,female,5yearly,60_64,1732.493
1502,2075,high_variant,male,5yearly,60_64,2632.623
1502,2075,low_variant,female,5yearly,60_64,1533.719
1502,2075,low_variant,male,5yearly,60_64,2337.169
1502,2075,medium_variant,female,5yearly,60_64,1633.107
1502,2075,medium_variant,male,5yearly,60_64,2484.893
1502,2075,constant_fertility,female,5yearly,65_69,2693.603
1502,2075,constant_fertility,male,5yearly,65_69,3954.712
1502,2075,high_variant,female,5yearly,65_69,2693.605
1502,2075,high_variant,male,5yearly,65_69,3954.715
1502,2075,low_variant,female,5yearly,65_69,2693.605
1502,2075,low_variant,male,5yearly,65_69,3954.716
1502,2075,medium_variant,female,5yearly,65_69,2693.604
1502,2075,medium_variant,male,5yearly,65_69,3954.715
1502,2075,constant_fertility,female,5yearly,70_74,4328.346
1502,2075,constant_fertility,male,5yearly,70_74,6076.808
1502,2075,high_variant,female,5yearly,70_74,4328.346
1502,2075,high_variant,male,5yearly,70_74,6076.809
1502,2075,low_variant,female,5yearly,70_74,4328.347
1502,2075,low_variant,male,5yearly,70_74,6076.811
1502,2075,medium_variant,female,5yearly,70_74,4328.345
1502,2075,medium_variant,male,5yearly,70_74,6076.811
1502,2075,constant_fertility,female,5yearly,75_79,7027.358
1502,2075,constant_fertility,male,5yearly,75_79,9129.804
1502,2075,high_variant,female,5yearly,75_79,7027.357
1502,2075,high_variant,male,5yearly,75_79,9129.801
1502,2075,low_variant,female,5yearly,75_79,7027.361
1502,2075,low_variant,male,5yearly,75_79,9129.806
1502,2075,medium_variant,female,5yearly,75_79,7027.36
1502,2075,medium_variant,male,5yearly,75_79,9129.809
1502,2075,constant_fertility,female,5yearly,80_84,11828.853
1502,2075,constant_fertility,male,5yearly,80_84,13725.867
1502,2075,high_variant,female,5yearly,80_84,11828.858
1502,2075,high_variant,male,5yearly,80_84,13725.863
1502,2075,low_variant,female,5yearly,80_84,11828.864
1502,2075,low_variant,male,5yearly,80_84,13725.865
1502,2075,medium_variant,female,5yearly,80_84,11828.861
1502,2075,medium_variant,male,5yearly,80_84,13725.866
1502,2075,constant_fertility,female,5yearly,85_89,18423.908
1502,2075,constant_fertility,male,5yearly,85_89,18914.941
1502,2075,high_variant,female,5yearly,85_89,18423.913
1502,2075,high_variant,male,5yearly,85_89,18914.933
1502,2075,low_variant,female,5yearly,85_89,18423.911
1502,2075,low_variant,male,5yearly,85_89,18914.946
1502,2075,medium_variant,female,5yearly,85_89,18423.915
1502,2075,medium_variant,male,5yearly,85_89,18914.938
1502,2075,constant_fertility,female,5yearly,90_94,18750.385
1502,2075,constant_fertility,male,5yearly,90_94,16534.433
1502,2075,high_variant,female,5yearly,90_94,18750.39
1502,2075,high_variant,male,5yearly,90_94,16534.429
1502,2075,low_variant,female,5yearly,90_94,18750.39
1502,2075,low_variant,male,5yearly,90_94,16534.428
