region,year,variant,gender,freq,age5yearinterval,totaldeaths
948,2065,constant_fertility,male,5yearly,5_9,1647.848
948,2065,high_variant,female,5yearly,5_9,618.575
948,2065,high_variant,male,5yearly,5_9,928.127
948,2065,low_variant,female,5yearly,5_9,305.049
948,2065,low_variant,male,5yearly,5_9,466.354
948,2065,medium_variant,female,5yearly,5_9,446.436
948,2065,medium_variant,male,5yearly,5_9,675.295
948,2065,constant_fertility,female,5yearly,10_14,876.208
948,2065,constant_fertility,male,5yearly,10_14,1409.488
948,2065,high_variant,female,5yearly,10_14,563.351
948,2065,high_variant,male,5yearly,10_14,893.154
948,2065,low_variant,female,5yearly,10_14,292.602
948,2065,low_variant,male,5yearly,10_14,470.138
948,2065,medium_variant,female,5yearly,10_14,416.177
948,2065,medium_variant,male,5yearly,10_14,663.675
948,2065,constant_fertility,female,5yearly,15_19,1083.869
948,2065,constant_fertility,male,5yearly,15_19,2033.044
948,2065,high_variant,female,5yearly,15_19,773.240999999999
948,2065,high_variant,male,5yearly,15_19,1432.851
948,2065,low_variant,female,5yearly,15_19,429.237
948,2065,low_variant,male,5yearly,15_19,804.179
948,2065,medium_variant,female,5yearly,15_19,588.635
948,2065,medium_variant,male,5yearly,15_19,1096.082
948,2065,constant_fertility,female,5yearly,20_24,1368.394
948,2065,constant_fertility,male,5yearly,20_24,2635.737
948,2065,high_variant,female,5yearly,20_24,1051.407
948,2065,high_variant,male,5yearly,20_24,2014.178
948,2065,low_variant,female,5yearly,20_24,632.05
948,2065,low_variant,male,5yearly,20_24,1211.524
948,2065,medium_variant,female,5yearly,20_24,830.361
948,2065,medium_variant,male,5yearly,20_24,1591.287
948,2065,constant_fertility,female,5yearly,25_29,1481.3
948,2065,constant_fertility,male,5yearly,25_29,2679.027
948,2065,high_variant,female,5yearly,25_29,1212.599
948,2065,high_variant,male,5yearly,25_29,2198.403
948,2065,low_variant,female,5yearly,25_29,788.108
948,2065,low_variant,male,5yearly,25_29,1418.73
948,2065,medium_variant,female,5yearly,25_29,993.798
948,2065,medium_variant,male,5yearly,25_29,1796.409
948,2065,constant_fertility,female,5yearly,30_34,1584.205
948,2065,constant_fertility,male,5yearly,30_34,2748.383
948,2065,high_variant,female,5yearly,30_34,1381.052
948,2065,high_variant,male,5yearly,30_34,2409.034
948,2065,low_variant,female,5yearly,30_34,946.908
948,2065,low_variant,male,5yearly,30_34,1636.624
948,2065,medium_variant,female,5yearly,30_34,1161.612
948,2065,medium_variant,male,5yearly,30_34,2018.639
948,2065,constant_fertility,female,5yearly,35_39,1847.868
948,2065,constant_fertility,male,5yearly,35_39,3109.732
948,2065,high_variant,female,5yearly,35_39,1714.605
948,2065,high_variant,male,5yearly,35_39,2903.548
948,2065,low_variant,female,5yearly,35_39,1207.053
948,2065,low_variant,male,5yearly,35_39,2021.09
948,2065,medium_variant,female,5yearly,35_39,1460.448
948,2065,medium_variant,male,5yearly,35_39,2461.72
948,2065,constant_fertility,female,5yearly,40_44,2281.916
948,2065,constant_fertility,male,5yearly,40_44,3783.858
948,2065,high_variant,female,5yearly,40_44,2220.975
948,2065,high_variant,male,5yearly,40_44,3704.88
948,2065,low_variant,female,5yearly,40_44,1636.255
948,2065,low_variant,male,5yearly,40_44,2700.337
948,2065,medium_variant,female,5yearly,40_44,1928.655
948,2065,medium_variant,male,5yearly,40_44,3202.7
948,2065,constant_fertility,female,5yearly,45_49,2944.536
948,2065,constant_fertility,male,5yearly,45_49,4969.257
948,2065,high_variant,female,5yearly,45_49,2945.933
948,2065,high_variant,male,5yearly,45_49,4988.167
948,2065,low_variant,female,5yearly,45_49,2377.656
948,2065,low_variant,male,5yearly,45_49,4001.924
948,2065,medium_variant,female,5yearly,45_49,2661.909
948,2065,medium_variant,male,5yearly,45_49,4495.227
948,2065,constant_fertility,female,5yearly,50_54,3898.508
948,2065,constant_fertility,male,5yearly,50_54,6673.332
948,2065,high_variant,female,5yearly,50_54,3918.892
948,2065,high_variant,male,5yearly,50_54,6714.101
948,2065,low_variant,female,5yearly,50_54,3622.644
948,2065,low_variant,male,5yearly,50_54,6197.231
948,2065,medium_variant,female,5yearly,50_54,3770.872
948,2065,medium_variant,male,5yearly,50_54,6455.855
948,2065,constant_fertility,female,5yearly,55_59,5440.121
948,2065,constant_fertility,male,5yearly,55_59,9154.964
948,2065,high_variant,female,5yearly,55_59,5440.121
948,2065,high_variant,male,5yearly,55_59,9154.959
948,2065,low_variant,female,5yearly,55_59,5440.128
948,2065,low_variant,male,5yearly,55_59,9154.966
948,2065,medium_variant,female,5yearly,55_59,5440.121
948,2065,medium_variant,male,5yearly,55_59,9154.966
948,2065,constant_fertility,female,5yearly,60_64,8130.297
948,2065,constant_fertility,male,5yearly,60_64,12889.393
948,2065,high_variant,female,5yearly,60_64,8130.294
948,2065,high_variant,male,5yearly,60_64,12889.395
948,2065,low_variant,female,5yearly,60_64,8130.3
948,2065,low_variant,male,5yearly,60_64,12889.405
948,2065,medium_variant,female,5yearly,60_64,8130.297
948,2065,medium_variant,male,5yearly,60_64,12889.397
948,2065,constant_fertility,female,5yearly,65_69,12215.605
948,2065,constant_fertility,male,5yearly,65_69,17672.558
948,2065,high_variant,female,5yearly,65_69,12215.6
948,2065,high_variant,male,5yearly,65_69,17672.569
948,2065,low_variant,female,5yearly,65_69,12215.609
948,2065,low_variant,male,5yearly,65_69,17672.582
948,2065,medium_variant,female,5yearly,65_69,12215.61
948,2065,medium_variant,male,5yearly,65_69,17672.564
948,2065,constant_fertility,female,5yearly,70_74,17566.945
948,2065,constant_fertility,male,5yearly,70_74,22874.76
948,2065,high_variant,female,5yearly,70_74,17566.946
948,2065,high_variant,male,5yearly,70_74,22874.757
948,2065,low_variant,female,5yearly,70_74,17566.961
948,2065,low_variant,male,5yearly,70_74,22874.771
948,2065,medium_variant,female,5yearly,70_74,17566.95
948,2065,medium_variant,male,5yearly,70_74,22874.765
948,2065,constant_fertility,female,5yearly,75_79,23514.945
948,2065,constant_fertility,male,5yearly,75_79,26932.778
948,2065,high_variant,female,5yearly,75_79,23514.954
948,2065,high_variant,male,5yearly,75_79,26932.77
948,2065,low_variant,female,5yearly,75_79,23514.983
948,2065,low_variant,male,5yearly,75_79,26932.781
948,2065,medium_variant,female,5yearly,75_79,23514.957
948,2065,medium_variant,male,5yearly,75_79,26932.781
948,2065,constant_fertility,female,5yearly,80_84,27688.675
948,2065,constant_fertility,male,5yearly,80_84,27514.45
948,2065,high_variant,female,5yearly,80_84,27688.687
948,2065,high_variant,male,5yearly,80_84,27514.445
948,2065,low_variant,female,5yearly,80_84,27688.726
948,2065,low_variant,male,5yearly,80_84,27514.476
948,2065,medium_variant,female,5yearly,80_84,27688.688
948,2065,medium_variant,male,5yearly,80_84,27514.445
948,2065,constant_fertility,female,5yearly,85_89,26221.313
948,2065,constant_fertility,male,5yearly,85_89,22694.283
948,2065,high_variant,female,5yearly,85_89,26221.323
948,2065,high_variant,male,5yearly,85_89,22694.282
948,2065,low_variant,female,5yearly,85_89,26221.335
948,2065,low_variant,male,5yearly,85_89,22694.325
948,2065,medium_variant,female,5yearly,85_89,26221.321
948,2065,medium_variant,male,5yearly,85_89,22694.326
948,2065,constant_fertility,female,5yearly,90_94,18741.291
948,2065,constant_fertility,male,5yearly,90_94,13786.176
948,2065,high_variant,female,5yearly,90_94,18741.29
948,2065,high_variant,male,5yearly,90_94,13786.182
948,2065,low_variant,female,5yearly,90_94,18741.311
948,2065,low_variant,male,5yearly,90_94,13786.187
948,2065,medium_variant,female,5yearly,90_94,18741.31
948,2065,medium_variant,male,5yearly,90_94,13786.178
948,2065,constant_fertility,female,5yearly,95plus,13491.276
948,2065,constant_fertility,male,5yearly,95plus,7083.574
948,2065,high_variant,female,5yearly,95plus,13491.282
948,2065,high_variant,male,5yearly,95plus,7083.578
948,2065,low_variant,female,5yearly,95plus,13491.278
948,2065,low_variant,male,5yearly,95plus,7083.593
948,2065,medium_variant,female,5yearly,95plus,13491.295
948,2065,medium_variant,male,5yearly,95plus,7083.562
948,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2070,constant_fertility,female,5yearly,0_4,13464.322
948,2070,constant_fertility,male,5yearly,0_4,18305.96
948,2070,high_variant,female,5yearly,0_4,6164.989
948,2070,high_variant,male,5yearly,0_4,8167.254
948,2070,low_variant,female,5yearly,0_4,2498.61
948,2070,low_variant,male,5yearly,0_4,3367.956
948,2070,medium_variant,female,5yearly,0_4,4071.094
948,2070,medium_variant,male,5yearly,0_4,5434.006
948,2070,constant_fertility,female,5yearly,5_9,1129.957
948,2070,constant_fertility,male,5yearly,5_9,1727.075
948,2070,high_variant,female,5yearly,5_9,585.308
948,2070,high_variant,male,5yearly,5_9,874.325
948,2070,low_variant,female,5yearly,5_9,269.685
948,2070,low_variant,male,5yearly,5_9,411.302
948,2070,medium_variant,female,5yearly,5_9,409.66
948,2070,medium_variant,male,5yearly,5_9,617.467
948,2070,constant_fertility,female,5yearly,10_14,914.965
948,2070,constant_fertility,male,5yearly,10_14,1485.616
948,2070,high_variant,female,5yearly,10_14,534.234
948,2070,high_variant,male,5yearly,10_14,852.952999999999
948,2070,low_variant,female,5yearly,10_14,258.792
948,2070,low_variant,male,5yearly,10_14,419.806
948,2070,medium_variant,female,5yearly,10_14,382.632
948,2070,medium_variant,male,5yearly,10_14,615.126
948,2070,constant_fertility,female,5yearly,15_19,1136.72
948,2070,constant_fertility,male,5yearly,15_19,2170.027
948,2070,high_variant,female,5yearly,15_19,744.834999999999
948,2070,high_variant,male,5yearly,15_19,1399.939
948,2070,low_variant,female,5yearly,15_19,382.114
948,2070,low_variant,male,5yearly,15_19,728.752
948,2070,medium_variant,female,5yearly,15_19,547.371
948,2070,medium_variant,male,5yearly,15_19,1035.326
948,2070,constant_fertility,female,5yearly,20_24,1435.654
948,2070,constant_fertility,male,5yearly,20_24,2806.596
948,2070,high_variant,female,5yearly,20_24,1024.983
948,2070,high_variant,male,5yearly,20_24,1986.697
948,2070,low_variant,female,5yearly,20_24,565.551
948,2070,low_variant,male,5yearly,20_24,1101.137
948,2070,medium_variant,female,5yearly,20_24,778.223999999999
948,2070,medium_variant,male,5yearly,20_24,1511.441
948,2070,constant_fertility,female,5yearly,25_29,1552.474
948,2070,constant_fertility,male,5yearly,25_29,2826.758
948,2070,high_variant,female,5yearly,25_29,1190.943
948,2070,high_variant,male,5yearly,25_29,2169.373
948,2070,low_variant,female,5yearly,25_29,714.385
948,2070,low_variant,male,5yearly,25_29,1296.487
948,2070,medium_variant,female,5yearly,25_29,939.725
948,2070,medium_variant,male,5yearly,25_29,1709.12
948,2070,constant_fertility,female,5yearly,30_34,1647.528
948,2070,constant_fertility,male,5yearly,30_34,2859.971
948,2070,high_variant,female,5yearly,30_34,1352.186
948,2070,high_variant,male,5yearly,30_34,2356.205
948,2070,low_variant,female,5yearly,30_34,874.216999999999
948,2070,low_variant,male,5yearly,30_34,1514.435
948,2070,medium_variant,female,5yearly,30_34,1105.83
948,2070,medium_variant,male,5yearly,30_34,1922.236
948,2070,constant_fertility,female,5yearly,35_39,1907.673
948,2070,constant_fertility,male,5yearly,35_39,3192.4
948,2070,high_variant,female,5yearly,35_39,1669.025
948,2070,high_variant,male,5yearly,35_39,2806.536
948,2070,low_variant,female,5yearly,35_39,1138.093
948,2070,low_variant,male,5yearly,35_39,1898.623
948,2070,medium_variant,female,5yearly,35_39,1400.685
948,2070,medium_variant,male,5yearly,35_39,2347.685
948,2070,constant_fertility,female,5yearly,40_44,2354.668
948,2070,constant_fertility,male,5yearly,40_44,3866.016
948,2070,high_variant,female,5yearly,40_44,2193.025
948,2070,high_variant,male,5yearly,40_44,3619.926
948,2070,low_variant,female,5yearly,40_44,1534.131
948,2070,low_variant,male,5yearly,40_44,2508.913
948,2070,medium_variant,female,5yearly,40_44,1863.09
948,2070,medium_variant,male,5yearly,40_44,3063.664
948,2070,constant_fertility,female,5yearly,45_49,3050.677
948,2070,constant_fertility,male,5yearly,45_49,5110.837
948,2070,high_variant,female,5yearly,45_49,2980.887
948,2070,high_variant,male,5yearly,45_49,5011.552
948,2070,low_variant,female,5yearly,45_49,2184.543
948,2070,low_variant,male,5yearly,45_49,3647.804
948,2070,medium_variant,female,5yearly,45_49,2582.776
948,2070,medium_variant,male,5yearly,45_49,4329.767
948,2070,constant_fertility,female,5yearly,50_54,4068.779
948,2070,constant_fertility,male,5yearly,50_54,6948.416
948,2070,high_variant,female,5yearly,50_54,4077.435
948,2070,high_variant,male,5yearly,50_54,6975.544
948,2070,low_variant,female,5yearly,50_54,3281.297
948,2070,low_variant,male,5yearly,50_54,5592.558
948,2070,medium_variant,female,5yearly,50_54,3679.512
948,2070,medium_variant,male,5yearly,50_54,6284.276
948,2070,constant_fertility,female,5yearly,55_59,5530.047
948,2070,constant_fertility,male,5yearly,55_59,9341.73299999999
948,2070,high_variant,female,5yearly,55_59,5561.519
948,2070,high_variant,male,5yearly,55_59,9399.355
948,2070,low_variant,female,5yearly,55_59,5139.407
948,2070,low_variant,male,5yearly,55_59,8674.474
948,2070,medium_variant,female,5yearly,55_59,5350.618
948,2070,medium_variant,male,5yearly,55_59,9037.167
948,2070,constant_fertility,female,5yearly,60_64,8100.32
948,2070,constant_fertility,male,5yearly,60_64,12945.901
948,2070,high_variant,female,5yearly,60_64,8100.321
948,2070,high_variant,male,5yearly,60_64,12945.899
948,2070,low_variant,female,5yearly,60_64,8100.324
948,2070,low_variant,male,5yearly,60_64,12945.909
948,2070,medium_variant,female,5yearly,60_64,8100.322
948,2070,medium_variant,male,5yearly,60_64,12945.901
948,2070,constant_fertility,female,5yearly,65_69,12297.809
948,2070,constant_fertility,male,5yearly,65_69,17991.315
948,2070,high_variant,female,5yearly,65_69,12297.805
948,2070,high_variant,male,5yearly,65_69,17991.314
948,2070,low_variant,female,5yearly,65_69,12297.814
948,2070,low_variant,male,5yearly,65_69,17991.324
948,2070,medium_variant,female,5yearly,65_69,12297.813
948,2070,medium_variant,male,5yearly,65_69,17991.311
948,2070,constant_fertility,female,5yearly,70_74,17764.888
948,2070,constant_fertility,male,5yearly,70_74,23529.223
948,2070,high_variant,female,5yearly,70_74,17764.883
948,2070,high_variant,male,5yearly,70_74,23529.205
948,2070,low_variant,female,5yearly,70_74,17764.896
948,2070,low_variant,male,5yearly,70_74,23529.23
948,2070,medium_variant,female,5yearly,70_74,17764.886
948,2070,medium_variant,male,5yearly,70_74,23529.222
948,2070,constant_fertility,female,5yearly,75_79,24045.234
948,2070,constant_fertility,male,5yearly,75_79,28181.552
948,2070,high_variant,female,5yearly,75_79,24045.236
948,2070,high_variant,male,5yearly,75_79,28181.546
948,2070,low_variant,female,5yearly,75_79,24045.26
948,2070,low_variant,male,5yearly,75_79,28181.558
948,2070,medium_variant,female,5yearly,75_79,24045.239
948,2070,medium_variant,male,5yearly,75_79,28181.566
948,2070,constant_fertility,female,5yearly,80_84,29227.153
948,2070,constant_fertility,male,5yearly,80_84,29697.897
948,2070,high_variant,female,5yearly,80_84,29227.168
948,2070,high_variant,male,5yearly,80_84,29697.898
948,2070,low_variant,female,5yearly,80_84,29227.192
948,2070,low_variant,male,5yearly,80_84,29697.934
948,2070,medium_variant,female,5yearly,80_84,29227.158
948,2070,medium_variant,male,5yearly,80_84,29697.92
948,2070,constant_fertility,female,5yearly,85_89,29311.987
948,2070,constant_fertility,male,5yearly,85_89,25719.992
948,2070,high_variant,female,5yearly,85_89,29311.978
948,2070,high_variant,male,5yearly,85_89,25719.997
948,2070,low_variant,female,5yearly,85_89,29312.023
948,2070,low_variant,male,5yearly,85_89,25719.996
948,2070,medium_variant,female,5yearly,85_89,29311.99
948,2070,medium_variant,male,5yearly,85_89,25720.003
948,2070,constant_fertility,female,5yearly,90_94,21925.074
