region,year,variant,gender,freq,age5yearinterval,totaldeaths
1517,2010,estimates,male,5yearly,45_49,4578.118
1517,2010,estimates,female,5yearly,50_54,3454.545
1517,2010,estimates,male,5yearly,50_54,5771.845
1517,2010,estimates,female,5yearly,55_59,4659.15
1517,2010,estimates,male,5yearly,55_59,7344.821
1517,2010,estimates,female,5yearly,60_64,6161.856
1517,2010,estimates,male,5yearly,60_64,8857.005
1517,2010,estimates,female,5yearly,65_69,7554.583
1517,2010,estimates,male,5yearly,65_69,9895.427
1517,2010,estimates,female,5yearly,70_74,9570.881
1517,2010,estimates,male,5yearly,70_74,11534.203
1517,2010,estimates,female,5yearly,75_79,11204.296
1517,2010,estimates,male,5yearly,75_79,11811.438
1517,2010,estimates,female,5yearly,80_84,10725.046
1517,2010,estimates,male,5yearly,80_84,9358.376
1517,2010,estimates,female,5yearly,85_89,7683.997
1517,2010,estimates,male,5yearly,85_89,5534.106
1517,2010,estimates,female,5yearly,90_94,3624.241
1517,2010,estimates,male,5yearly,90_94,2155.488
1517,2010,estimates,female,5yearly,95plus,1296.282
1517,2010,estimates,male,5yearly,95plus,588.008
1517,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2015,constant_fertility,female,5yearly,0_4,9951.964
1517,2015,constant_fertility,male,5yearly,0_4,11682.032
1517,2015,high_variant,female,5yearly,0_4,10174.409
1517,2015,high_variant,male,5yearly,0_4,11939.346
1517,2015,low_variant,female,5yearly,0_4,8779.52
1517,2015,low_variant,male,5yearly,0_4,10280.808
1517,2015,medium_variant,female,5yearly,0_4,9477.421
1517,2015,medium_variant,male,5yearly,0_4,11110.662
1517,2015,constant_fertility,female,5yearly,5_9,928.897
1517,2015,constant_fertility,male,5yearly,5_9,1087.286
1517,2015,high_variant,female,5yearly,5_9,928.897
1517,2015,high_variant,male,5yearly,5_9,1087.285
1517,2015,low_variant,female,5yearly,5_9,928.897
1517,2015,low_variant,male,5yearly,5_9,1087.282
1517,2015,medium_variant,female,5yearly,5_9,928.897
1517,2015,medium_variant,male,5yearly,5_9,1087.283
1517,2015,constant_fertility,female,5yearly,10_14,839.452
1517,2015,constant_fertility,male,5yearly,10_14,1031.465
1517,2015,high_variant,female,5yearly,10_14,839.452
1517,2015,high_variant,male,5yearly,10_14,1031.465
1517,2015,low_variant,female,5yearly,10_14,839.454
1517,2015,low_variant,male,5yearly,10_14,1031.464
1517,2015,medium_variant,female,5yearly,10_14,839.453
1517,2015,medium_variant,male,5yearly,10_14,1031.464
1517,2015,constant_fertility,female,5yearly,15_19,1022.018
1517,2015,constant_fertility,male,5yearly,15_19,1400.37
1517,2015,high_variant,female,5yearly,15_19,1022.018
1517,2015,high_variant,male,5yearly,15_19,1400.371
1517,2015,low_variant,female,5yearly,15_19,1022.017
1517,2015,low_variant,male,5yearly,15_19,1400.372
1517,2015,medium_variant,female,5yearly,15_19,1022.017
1517,2015,medium_variant,male,5yearly,15_19,1400.371
1517,2015,constant_fertility,female,5yearly,20_24,1315.323
1517,2015,constant_fertility,male,5yearly,20_24,1991.123
1517,2015,high_variant,female,5yearly,20_24,1315.32
1517,2015,high_variant,male,5yearly,20_24,1991.128
1517,2015,low_variant,female,5yearly,20_24,1315.323
1517,2015,low_variant,male,5yearly,20_24,1991.122
1517,2015,medium_variant,female,5yearly,20_24,1315.322
1517,2015,medium_variant,male,5yearly,20_24,1991.125
1517,2015,constant_fertility,female,5yearly,25_29,1463.6
1517,2015,constant_fertility,male,5yearly,25_29,2371.842
1517,2015,high_variant,female,5yearly,25_29,1463.599
1517,2015,high_variant,male,5yearly,25_29,2371.844
1517,2015,low_variant,female,5yearly,25_29,1463.598
1517,2015,low_variant,male,5yearly,25_29,2371.846
1517,2015,medium_variant,female,5yearly,25_29,1463.598
1517,2015,medium_variant,male,5yearly,25_29,2371.845
1517,2015,constant_fertility,female,5yearly,30_34,1619.008
1517,2015,constant_fertility,male,5yearly,30_34,2719.073
1517,2015,high_variant,female,5yearly,30_34,1619.009
1517,2015,high_variant,male,5yearly,30_34,2719.07
1517,2015,low_variant,female,5yearly,30_34,1619.009
1517,2015,low_variant,male,5yearly,30_34,2719.072
1517,2015,medium_variant,female,5yearly,30_34,1619.009
1517,2015,medium_variant,male,5yearly,30_34,2719.072
1517,2015,constant_fertility,female,5yearly,35_39,1811.282
1517,2015,constant_fertility,male,5yearly,35_39,3080.913
1517,2015,high_variant,female,5yearly,35_39,1811.28
1517,2015,high_variant,male,5yearly,35_39,3080.915
1517,2015,low_variant,female,5yearly,35_39,1811.284
1517,2015,low_variant,male,5yearly,35_39,3080.911
1517,2015,medium_variant,female,5yearly,35_39,1811.284
1517,2015,medium_variant,male,5yearly,35_39,3080.91
1517,2015,constant_fertility,female,5yearly,40_44,2140.977
1517,2015,constant_fertility,male,5yearly,40_44,3653.478
1517,2015,high_variant,female,5yearly,40_44,2140.975
1517,2015,high_variant,male,5yearly,40_44,3653.478
1517,2015,low_variant,female,5yearly,40_44,2140.977
1517,2015,low_variant,male,5yearly,40_44,3653.482
1517,2015,medium_variant,female,5yearly,40_44,2140.974
1517,2015,medium_variant,male,5yearly,40_44,3653.485
1517,2015,constant_fertility,female,5yearly,45_49,2751.042
1517,2015,constant_fertility,male,5yearly,45_49,4661.595
1517,2015,high_variant,female,5yearly,45_49,2751.042
1517,2015,high_variant,male,5yearly,45_49,4661.592
1517,2015,low_variant,female,5yearly,45_49,2751.043
1517,2015,low_variant,male,5yearly,45_49,4661.596
1517,2015,medium_variant,female,5yearly,45_49,2751.044
1517,2015,medium_variant,male,5yearly,45_49,4661.59
1517,2015,constant_fertility,female,5yearly,50_54,3648.358
1517,2015,constant_fertility,male,5yearly,50_54,6081.787
1517,2015,high_variant,female,5yearly,50_54,3648.353
1517,2015,high_variant,male,5yearly,50_54,6081.789
1517,2015,low_variant,female,5yearly,50_54,3648.359
1517,2015,low_variant,male,5yearly,50_54,6081.795
1517,2015,medium_variant,female,5yearly,50_54,3648.356
1517,2015,medium_variant,male,5yearly,50_54,6081.788
1517,2015,constant_fertility,female,5yearly,55_59,4946.287
1517,2015,constant_fertility,male,5yearly,55_59,7837.19
1517,2015,high_variant,female,5yearly,55_59,4946.285
1517,2015,high_variant,male,5yearly,55_59,7837.186
1517,2015,low_variant,female,5yearly,55_59,4946.29
1517,2015,low_variant,male,5yearly,55_59,7837.2
1517,2015,medium_variant,female,5yearly,55_59,4946.288
1517,2015,medium_variant,male,5yearly,55_59,7837.192
1517,2015,constant_fertility,female,5yearly,60_64,6921.429
1517,2015,constant_fertility,male,5yearly,60_64,10099.331
1517,2015,high_variant,female,5yearly,60_64,6921.428
1517,2015,high_variant,male,5yearly,60_64,10099.329
1517,2015,low_variant,female,5yearly,60_64,6921.437
1517,2015,low_variant,male,5yearly,60_64,10099.338
1517,2015,medium_variant,female,5yearly,60_64,6921.432
1517,2015,medium_variant,male,5yearly,60_64,10099.333
1517,2015,constant_fertility,female,5yearly,65_69,8943.323
1517,2015,constant_fertility,male,5yearly,65_69,11918.055
1517,2015,high_variant,female,5yearly,65_69,8943.323
1517,2015,high_variant,male,5yearly,65_69,11918.05
1517,2015,low_variant,female,5yearly,65_69,8943.331
1517,2015,low_variant,male,5yearly,65_69,11918.065
1517,2015,medium_variant,female,5yearly,65_69,8943.323
1517,2015,medium_variant,male,5yearly,65_69,11918.065
1517,2015,constant_fertility,female,5yearly,70_74,10214.269
1517,2015,constant_fertility,male,5yearly,70_74,12430.229
1517,2015,high_variant,female,5yearly,70_74,10214.266
1517,2015,high_variant,male,5yearly,70_74,12430.224
1517,2015,low_variant,female,5yearly,70_74,10214.274
1517,2015,low_variant,male,5yearly,70_74,12430.235
1517,2015,medium_variant,female,5yearly,70_74,10214.271
1517,2015,medium_variant,male,5yearly,70_74,12430.22
1517,2015,constant_fertility,female,5yearly,75_79,11670.873
1517,2015,constant_fertility,male,5yearly,75_79,12465.881
1517,2015,high_variant,female,5yearly,75_79,11670.876
1517,2015,high_variant,male,5yearly,75_79,12465.876
1517,2015,low_variant,female,5yearly,75_79,11670.882
1517,2015,low_variant,male,5yearly,75_79,12465.884
1517,2015,medium_variant,female,5yearly,75_79,11670.878
1517,2015,medium_variant,male,5yearly,75_79,12465.877
1517,2015,constant_fertility,female,5yearly,80_84,11812.147
1517,2015,constant_fertility,male,5yearly,80_84,10534.69
1517,2015,high_variant,female,5yearly,80_84,11812.15
1517,2015,high_variant,male,5yearly,80_84,10534.672
1517,2015,low_variant,female,5yearly,80_84,11812.156
1517,2015,low_variant,male,5yearly,80_84,10534.697
1517,2015,medium_variant,female,5yearly,80_84,11812.157
1517,2015,medium_variant,male,5yearly,80_84,10534.685
1517,2015,constant_fertility,female,5yearly,85_89,8928.747
1517,2015,constant_fertility,male,5yearly,85_89,6713.735
1517,2015,high_variant,female,5yearly,85_89,8928.747
1517,2015,high_variant,male,5yearly,85_89,6713.735
1517,2015,low_variant,female,5yearly,85_89,8928.753
1517,2015,low_variant,male,5yearly,85_89,6713.733
1517,2015,medium_variant,female,5yearly,85_89,8928.75
1517,2015,medium_variant,male,5yearly,85_89,6713.737
1517,2015,constant_fertility,female,5yearly,90_94,4630.823
1517,2015,constant_fertility,male,5yearly,90_94,2874.431
1517,2015,high_variant,female,5yearly,90_94,4630.823
1517,2015,high_variant,male,5yearly,90_94,2874.429
1517,2015,low_variant,female,5yearly,90_94,4630.828
1517,2015,low_variant,male,5yearly,90_94,2874.424
1517,2015,medium_variant,female,5yearly,90_94,4630.826
1517,2015,medium_variant,male,5yearly,90_94,2874.425
1517,2015,constant_fertility,female,5yearly,95plus,1711.735
1517,2015,constant_fertility,male,5yearly,95plus,825.244
1517,2015,high_variant,female,5yearly,95plus,1711.734
1517,2015,high_variant,male,5yearly,95plus,825.244
1517,2015,low_variant,female,5yearly,95plus,1711.737
1517,2015,low_variant,male,5yearly,95plus,825.245
1517,2015,medium_variant,female,5yearly,95plus,1711.733
1517,2015,medium_variant,male,5yearly,95plus,825.248
1517,2020,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2020,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2020,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2020,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2020,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2020,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2020,constant_fertility,female,5yearly,0_4,9144.111
1517,2020,constant_fertility,male,5yearly,0_4,10907.709
1517,2020,high_variant,female,5yearly,0_4,9336.809
1517,2020,high_variant,male,5yearly,0_4,11114.38
1517,2020,low_variant,female,5yearly,0_4,7115.539
1517,2020,low_variant,male,5yearly,0_4,8468.089
1517,2020,medium_variant,female,5yearly,0_4,8226.337
1517,2020,medium_variant,male,5yearly,0_4,9791.451
1517,2020,constant_fertility,female,5yearly,5_9,856.299
1517,2020,constant_fertility,male,5yearly,5_9,1026.087
1517,2020,high_variant,female,5yearly,5_9,862.269
1517,2020,high_variant,male,5yearly,5_9,1033.258
1517,2020,low_variant,female,5yearly,5_9,804.679
1517,2020,low_variant,male,5yearly,5_9,964.714
1517,2020,medium_variant,female,5yearly,5_9,833.495
1517,2020,medium_variant,male,5yearly,5_9,999.022
1517,2020,constant_fertility,female,5yearly,10_14,759.419
1517,2020,constant_fertility,male,5yearly,10_14,952.694
1517,2020,high_variant,female,5yearly,10_14,759.418
1517,2020,high_variant,male,5yearly,10_14,952.693
1517,2020,low_variant,female,5yearly,10_14,759.417
1517,2020,low_variant,male,5yearly,10_14,952.695
1517,2020,medium_variant,female,5yearly,10_14,759.417
1517,2020,medium_variant,male,5yearly,10_14,952.693
1517,2020,constant_fertility,female,5yearly,15_19,938.348
1517,2020,constant_fertility,male,5yearly,15_19,1310.582
1517,2020,high_variant,female,5yearly,15_19,938.347
1517,2020,high_variant,male,5yearly,15_19,1310.581
1517,2020,low_variant,female,5yearly,15_19,938.35
1517,2020,low_variant,male,5yearly,15_19,1310.581
1517,2020,medium_variant,female,5yearly,15_19,938.349
1517,2020,medium_variant,male,5yearly,15_19,1310.582
1517,2020,constant_fertility,female,5yearly,20_24,1203.136
1517,2020,constant_fertility,male,5yearly,20_24,1844.315
1517,2020,high_variant,female,5yearly,20_24,1203.135
1517,2020,high_variant,male,5yearly,20_24,1844.318
1517,2020,low_variant,female,5yearly,20_24,1203.138
1517,2020,low_variant,male,5yearly,20_24,1844.322
1517,2020,medium_variant,female,5yearly,20_24,1203.137
1517,2020,medium_variant,male,5yearly,20_24,1844.32
1517,2020,constant_fertility,female,5yearly,25_29,1320.791
1517,2020,constant_fertility,male,5yearly,25_29,2160.557
1517,2020,high_variant,female,5yearly,25_29,1320.79
1517,2020,high_variant,male,5yearly,25_29,2160.559
1517,2020,low_variant,female,5yearly,25_29,1320.795
1517,2020,low_variant,male,5yearly,25_29,2160.56
1517,2020,medium_variant,female,5yearly,25_29,1320.79
1517,2020,medium_variant,male,5yearly,25_29,2160.562
1517,2020,constant_fertility,female,5yearly,30_34,1521.007
1517,2020,constant_fertility,male,5yearly,30_34,2581.055
1517,2020,high_variant,female,5yearly,30_34,1521.007
1517,2020,high_variant,male,5yearly,30_34,2581.055
1517,2020,low_variant,female,5yearly,30_34,1521.009
1517,2020,low_variant,male,5yearly,30_34,2581.063
1517,2020,medium_variant,female,5yearly,30_34,1521.008
1517,2020,medium_variant,male,5yearly,30_34,2581.059
1517,2020,constant_fertility,female,5yearly,35_39,1815.315
1517,2020,constant_fertility,male,5yearly,35_39,3110.223
1517,2020,high_variant,female,5yearly,35_39,1815.314
1517,2020,high_variant,male,5yearly,35_39,3110.225
1517,2020,low_variant,female,5yearly,35_39,1815.32
1517,2020,low_variant,male,5yearly,35_39,3110.231
1517,2020,medium_variant,female,5yearly,35_39,1815.316
1517,2020,medium_variant,male,5yearly,35_39,3110.227
1517,2020,constant_fertility,female,5yearly,40_44,2149.903
1517,2020,constant_fertility,male,5yearly,40_44,3688.212
1517,2020,high_variant,female,5yearly,40_44,2149.901
1517,2020,high_variant,male,5yearly,40_44,3688.209
1517,2020,low_variant,female,5yearly,40_44,2149.906
1517,2020,low_variant,male,5yearly,40_44,3688.222
1517,2020,medium_variant,female,5yearly,40_44,2149.903
1517,2020,medium_variant,male,5yearly,40_44,3688.219
1517,2020,constant_fertility,female,5yearly,45_49,2747.269
1517,2020,constant_fertility,male,5yearly,45_49,4696.924
1517,2020,high_variant,female,5yearly,45_49,2747.268
1517,2020,high_variant,male,5yearly,45_49,4696.916
1517,2020,low_variant,female,5yearly,45_49,2747.275
1517,2020,low_variant,male,5yearly,45_49,4696.931
1517,2020,medium_variant,female,5yearly,45_49,2747.271
1517,2020,medium_variant,male,5yearly,45_49,4696.926
1517,2020,constant_fertility,female,5yearly,50_54,3753.535
1517,2020,constant_fertility,male,5yearly,50_54,6265.413
1517,2020,high_variant,female,5yearly,50_54,3753.533
1517,2020,high_variant,male,5yearly,50_54,6265.41
1517,2020,low_variant,female,5yearly,50_54,3753.546
1517,2020,low_variant,male,5yearly,50_54,6265.421
1517,2020,medium_variant,female,5yearly,50_54,3753.539
1517,2020,medium_variant,male,5yearly,50_54,6265.416
1517,2020,constant_fertility,female,5yearly,55_59,5299.404
1517,2020,constant_fertility,male,5yearly,55_59,8375.783
1517,2020,high_variant,female,5yearly,55_59,5299.403
1517,2020,high_variant,male,5yearly,55_59,8375.776
1517,2020,low_variant,female,5yearly,55_59,5299.414
1517,2020,low_variant,male,5yearly,55_59,8375.798
1517,2020,medium_variant,female,5yearly,55_59,5299.41
1517,2020,medium_variant,male,5yearly,55_59,8375.78
1517,2020,constant_fertility,female,5yearly,60_64,7397.933
1517,2020,constant_fertility,male,5yearly,60_64,10861.326
1517,2020,high_variant,female,5yearly,60_64,7397.93
1517,2020,high_variant,male,5yearly,60_64,10861.317
1517,2020,low_variant,female,5yearly,60_64,7397.951
1517,2020,low_variant,male,5yearly,60_64,10861.347
1517,2020,medium_variant,female,5yearly,60_64,7397.938
1517,2020,medium_variant,male,5yearly,60_64,10861.336
1517,2020,constant_fertility,female,5yearly,65_69,10121.813
1517,2020,constant_fertility,male,5yearly,65_69,13686.455
1517,2020,high_variant,female,5yearly,65_69,10121.805
1517,2020,high_variant,male,5yearly,65_69,13686.461
1517,2020,low_variant,female,5yearly,65_69,10121.835
1517,2020,low_variant,male,5yearly,65_69,13686.482
1517,2020,medium_variant,female,5yearly,65_69,10121.82
1517,2020,medium_variant,male,5yearly,65_69,13686.466
1517,2020,constant_fertility,female,5yearly,70_74,12301.085
1517,2020,constant_fertility,male,5yearly,70_74,15209.75
1517,2020,high_variant,female,5yearly,70_74,12301.081
1517,2020,high_variant,male,5yearly,70_74,15209.736
1517,2020,low_variant,female,5yearly,70_74,12301.108
1517,2020,low_variant,male,5yearly,70_74,15209.765
1517,2020,medium_variant,female,5yearly,70_74,12301.093
1517,2020,medium_variant,male,5yearly,70_74,15209.752
1517,2020,constant_fertility,female,5yearly,75_79,12683.985
1517,2020,constant_fertility,male,5yearly,75_79,13761.561
1517,2020,high_variant,female,5yearly,75_79,12683.977
1517,2020,high_variant,male,5yearly,75_79,13761.551
1517,2020,low_variant,female,5yearly,75_79,12684.008
1517,2020,low_variant,male,5yearly,75_79,13761.578
1517,2020,medium_variant,female,5yearly,75_79,12683.993
1517,2020,medium_variant,male,5yearly,75_79,13761.559
1517,2020,constant_fertility,female,5yearly,80_84,12553.808
