region,year,variant,gender,freq,age5yearinterval,totaldeaths
924,2065,high_variant,female,5yearly,50_54,18.574
924,2065,high_variant,male,5yearly,50_54,29.757
924,2065,low_variant,female,5yearly,50_54,16.698
924,2065,low_variant,male,5yearly,50_54,26.692
924,2065,medium_variant,female,5yearly,50_54,17.635
924,2065,medium_variant,male,5yearly,50_54,28.227
924,2065,constant_fertility,female,5yearly,55_59,26.674
924,2065,constant_fertility,male,5yearly,55_59,43.058
924,2065,high_variant,female,5yearly,55_59,26.673
924,2065,high_variant,male,5yearly,55_59,43.059
924,2065,low_variant,female,5yearly,55_59,26.673
924,2065,low_variant,male,5yearly,55_59,43.059
924,2065,medium_variant,female,5yearly,55_59,26.673
924,2065,medium_variant,male,5yearly,55_59,43.059
924,2065,constant_fertility,female,5yearly,60_64,38.517
924,2065,constant_fertility,male,5yearly,60_64,62.539
924,2065,high_variant,female,5yearly,60_64,38.517
924,2065,high_variant,male,5yearly,60_64,62.538
924,2065,low_variant,female,5yearly,60_64,38.517
924,2065,low_variant,male,5yearly,60_64,62.538
924,2065,medium_variant,female,5yearly,60_64,38.517
924,2065,medium_variant,male,5yearly,60_64,62.538
924,2065,constant_fertility,female,5yearly,65_69,57.655
924,2065,constant_fertility,male,5yearly,65_69,91.88
924,2065,high_variant,female,5yearly,65_69,57.655
924,2065,high_variant,male,5yearly,65_69,91.88
924,2065,low_variant,female,5yearly,65_69,57.655
924,2065,low_variant,male,5yearly,65_69,91.88
924,2065,medium_variant,female,5yearly,65_69,57.655
924,2065,medium_variant,male,5yearly,65_69,91.88
924,2065,constant_fertility,female,5yearly,70_74,100.78
924,2065,constant_fertility,male,5yearly,70_74,151.019
924,2065,high_variant,female,5yearly,70_74,100.78
924,2065,high_variant,male,5yearly,70_74,151.018
924,2065,low_variant,female,5yearly,70_74,100.78
924,2065,low_variant,male,5yearly,70_74,151.017
924,2065,medium_variant,female,5yearly,70_74,100.78
924,2065,medium_variant,male,5yearly,70_74,151.018
924,2065,constant_fertility,female,5yearly,75_79,194.352
924,2065,constant_fertility,male,5yearly,75_79,264.533
924,2065,high_variant,female,5yearly,75_79,194.352
924,2065,high_variant,male,5yearly,75_79,264.535
924,2065,low_variant,female,5yearly,75_79,194.352
924,2065,low_variant,male,5yearly,75_79,264.531
924,2065,medium_variant,female,5yearly,75_79,194.353
924,2065,medium_variant,male,5yearly,75_79,264.533
924,2065,constant_fertility,female,5yearly,80_84,364.322
924,2065,constant_fertility,male,5yearly,80_84,445.241
924,2065,high_variant,female,5yearly,80_84,364.322
924,2065,high_variant,male,5yearly,80_84,445.242
924,2065,low_variant,female,5yearly,80_84,364.321
924,2065,low_variant,male,5yearly,80_84,445.241
924,2065,medium_variant,female,5yearly,80_84,364.323
924,2065,medium_variant,male,5yearly,80_84,445.241
924,2065,constant_fertility,female,5yearly,85_89,618.237
924,2065,constant_fertility,male,5yearly,85_89,662.425
924,2065,high_variant,female,5yearly,85_89,618.239
924,2065,high_variant,male,5yearly,85_89,662.422
924,2065,low_variant,female,5yearly,85_89,618.235
924,2065,low_variant,male,5yearly,85_89,662.421
924,2065,medium_variant,female,5yearly,85_89,618.239
924,2065,medium_variant,male,5yearly,85_89,662.422
924,2065,constant_fertility,female,5yearly,90_94,809.994
924,2065,constant_fertility,male,5yearly,90_94,742.194
924,2065,high_variant,female,5yearly,90_94,809.998
924,2065,high_variant,male,5yearly,90_94,742.19
924,2065,low_variant,female,5yearly,90_94,809.994
924,2065,low_variant,male,5yearly,90_94,742.197
924,2065,medium_variant,female,5yearly,90_94,809.994
924,2065,medium_variant,male,5yearly,90_94,742.192
924,2065,constant_fertility,female,5yearly,95plus,909.24
924,2065,constant_fertility,male,5yearly,95plus,643.38
924,2065,high_variant,female,5yearly,95plus,909.241
924,2065,high_variant,male,5yearly,95plus,643.384
924,2065,low_variant,female,5yearly,95plus,909.238
924,2065,low_variant,male,5yearly,95plus,643.383
924,2065,medium_variant,female,5yearly,95plus,909.241
924,2065,medium_variant,male,5yearly,95plus,643.378
924,2070,constant_fertility,female,5yearly,0_4,3.405
924,2070,constant_fertility,male,5yearly,0_4,4.252
924,2070,high_variant,female,5yearly,0_4,5.68
924,2070,high_variant,male,5yearly,0_4,7.107
924,2070,low_variant,female,5yearly,0_4,1.849
924,2070,low_variant,male,5yearly,0_4,2.316
924,2070,medium_variant,female,5yearly,0_4,3.464
924,2070,medium_variant,male,5yearly,0_4,4.329
924,2070,constant_fertility,female,5yearly,5_9,0.308
924,2070,constant_fertility,male,5yearly,5_9,0.426
924,2070,high_variant,female,5yearly,5_9,0.492
924,2070,high_variant,male,5yearly,5_9,0.688
924,2070,low_variant,female,5yearly,5_9,0.174
924,2070,low_variant,male,5yearly,5_9,0.243
924,2070,medium_variant,female,5yearly,5_9,0.313
924,2070,medium_variant,male,5yearly,5_9,0.435
924,2070,constant_fertility,female,5yearly,10_14,0.35
924,2070,constant_fertility,male,5yearly,10_14,0.569
924,2070,high_variant,female,5yearly,10_14,0.553
924,2070,high_variant,male,5yearly,10_14,0.891
924,2070,low_variant,female,5yearly,10_14,0.209
924,2070,low_variant,male,5yearly,10_14,0.335
924,2070,medium_variant,female,5yearly,10_14,0.358
924,2070,medium_variant,male,5yearly,10_14,0.582
924,2070,constant_fertility,female,5yearly,15_19,0.695
924,2070,constant_fertility,male,5yearly,15_19,1.49
924,2070,high_variant,female,5yearly,15_19,1.053
924,2070,high_variant,male,5yearly,15_19,2.249
924,2070,low_variant,female,5yearly,15_19,0.435
924,2070,low_variant,male,5yearly,15_19,0.94
924,2070,medium_variant,female,5yearly,15_19,0.712
924,2070,medium_variant,male,5yearly,15_19,1.522
924,2070,constant_fertility,female,5yearly,20_24,1.219
924,2070,constant_fertility,male,5yearly,20_24,2.964
924,2070,high_variant,female,5yearly,20_24,1.74
924,2070,high_variant,male,5yearly,20_24,4.251
924,2070,low_variant,female,5yearly,20_24,0.821
924,2070,low_variant,male,5yearly,20_24,1.999
924,2070,medium_variant,female,5yearly,20_24,1.242
924,2070,medium_variant,male,5yearly,20_24,3.025
924,2070,constant_fertility,female,5yearly,25_29,1.874
924,2070,constant_fertility,male,5yearly,25_29,4.328
924,2070,high_variant,female,5yearly,25_29,2.512
924,2070,high_variant,male,5yearly,25_29,5.827
924,2070,low_variant,female,5yearly,25_29,1.346
924,2070,low_variant,male,5yearly,25_29,3.108
924,2070,medium_variant,female,5yearly,25_29,1.896
924,2070,medium_variant,male,5yearly,25_29,4.395
924,2070,constant_fertility,female,5yearly,30_34,2.758
924,2070,constant_fertility,male,5yearly,30_34,5.696
924,2070,high_variant,female,5yearly,30_34,3.525
924,2070,high_variant,male,5yearly,30_34,7.3
924,2070,low_variant,female,5yearly,30_34,2.068
924,2070,low_variant,male,5yearly,30_34,4.269
924,2070,medium_variant,female,5yearly,30_34,2.777
924,2070,medium_variant,male,5yearly,30_34,5.751
924,2070,constant_fertility,female,5yearly,35_39,4.105
924,2070,constant_fertility,male,5yearly,35_39,7.696
924,2070,high_variant,female,5yearly,35_39,5.112
924,2070,high_variant,male,5yearly,35_39,9.618
924,2070,low_variant,female,5yearly,35_39,3.139
924,2070,low_variant,male,5yearly,35_39,5.884
924,2070,medium_variant,female,5yearly,35_39,4.12
924,2070,medium_variant,male,5yearly,35_39,7.74
924,2070,constant_fertility,female,5yearly,40_44,6.326
924,2070,constant_fertility,male,5yearly,40_44,10.96
924,2070,high_variant,female,5yearly,40_44,7.84
924,2070,high_variant,male,5yearly,40_44,13.641
924,2070,low_variant,female,5yearly,40_44,4.887
924,2070,low_variant,male,5yearly,40_44,8.465
924,2070,medium_variant,female,5yearly,40_44,6.363
924,2070,medium_variant,male,5yearly,40_44,11.051
924,2070,constant_fertility,female,5yearly,45_49,9.987
924,2070,constant_fertility,male,5yearly,45_49,16.447
924,2070,high_variant,female,5yearly,45_49,12.159
924,2070,high_variant,male,5yearly,45_49,20.13
924,2070,low_variant,female,5yearly,45_49,8.02
924,2070,low_variant,male,5yearly,45_49,13.202
924,2070,medium_variant,female,5yearly,45_49,10.091
924,2070,medium_variant,male,5yearly,45_49,16.665
924,2070,constant_fertility,female,5yearly,50_54,15.777
924,2070,constant_fertility,male,5yearly,50_54,25.59
924,2070,high_variant,female,5yearly,50_54,18.244
924,2070,high_variant,male,5yearly,50_54,29.71
924,2070,low_variant,female,5yearly,50_54,13.583
924,2070,low_variant,male,5yearly,50_54,22.017
924,2070,medium_variant,female,5yearly,50_54,15.915
924,2070,medium_variant,male,5yearly,50_54,25.862
924,2070,constant_fertility,female,5yearly,55_59,24.24
924,2070,constant_fertility,male,5yearly,55_59,39.754
924,2070,high_variant,female,5yearly,55_59,25.596
924,2070,high_variant,male,5yearly,55_59,42.053
924,2070,low_variant,female,5yearly,55_59,23.005
924,2070,low_variant,male,5yearly,55_59,37.736
924,2070,medium_variant,female,5yearly,55_59,24.301
924,2070,medium_variant,male,5yearly,55_59,39.893
924,2070,constant_fertility,female,5yearly,60_64,36.555
924,2070,constant_fertility,male,5yearly,60_64,60.477
924,2070,high_variant,female,5yearly,60_64,36.555
924,2070,high_variant,male,5yearly,60_64,60.477
924,2070,low_variant,female,5yearly,60_64,36.555
924,2070,low_variant,male,5yearly,60_64,60.477
924,2070,medium_variant,female,5yearly,60_64,36.555
924,2070,medium_variant,male,5yearly,60_64,60.477
924,2070,constant_fertility,female,5yearly,65_69,53.555
924,2070,constant_fertility,male,5yearly,65_69,87.004
924,2070,high_variant,female,5yearly,65_69,53.555
924,2070,high_variant,male,5yearly,65_69,87.002
924,2070,low_variant,female,5yearly,65_69,53.555
924,2070,low_variant,male,5yearly,65_69,87.003
924,2070,medium_variant,female,5yearly,65_69,53.555
924,2070,medium_variant,male,5yearly,65_69,87.002
924,2070,constant_fertility,female,5yearly,70_74,86.924
924,2070,constant_fertility,male,5yearly,70_74,132.566
924,2070,high_variant,female,5yearly,70_74,86.925
924,2070,high_variant,male,5yearly,70_74,132.563
924,2070,low_variant,female,5yearly,70_74,86.925
924,2070,low_variant,male,5yearly,70_74,132.563
924,2070,medium_variant,female,5yearly,70_74,86.924
924,2070,medium_variant,male,5yearly,70_74,132.564
924,2070,constant_fertility,female,5yearly,75_79,171.687
924,2070,constant_fertility,male,5yearly,75_79,240.379
924,2070,high_variant,female,5yearly,75_79,171.687
924,2070,high_variant,male,5yearly,75_79,240.381
924,2070,low_variant,female,5yearly,75_79,171.687
924,2070,low_variant,male,5yearly,75_79,240.381
924,2070,medium_variant,female,5yearly,75_79,171.687
924,2070,medium_variant,male,5yearly,75_79,240.379
924,2070,constant_fertility,female,5yearly,80_84,344.525
924,2070,constant_fertility,male,5yearly,80_84,436.668
924,2070,high_variant,female,5yearly,80_84,344.526
924,2070,high_variant,male,5yearly,80_84,436.667
924,2070,low_variant,female,5yearly,80_84,344.525
924,2070,low_variant,male,5yearly,80_84,436.67
924,2070,medium_variant,female,5yearly,80_84,344.525
924,2070,medium_variant,male,5yearly,80_84,436.668
924,2070,constant_fertility,female,5yearly,85_89,622.564
924,2070,constant_fertility,male,5yearly,85_89,683.198
924,2070,high_variant,female,5yearly,85_89,622.565
924,2070,high_variant,male,5yearly,85_89,683.201
924,2070,low_variant,female,5yearly,85_89,622.566
924,2070,low_variant,male,5yearly,85_89,683.198
924,2070,medium_variant,female,5yearly,85_89,622.561
924,2070,medium_variant,male,5yearly,85_89,683.202
924,2070,constant_fertility,female,5yearly,90_94,829.589
924,2070,constant_fertility,male,5yearly,90_94,775.95
924,2070,high_variant,female,5yearly,90_94,829.587
924,2070,high_variant,male,5yearly,90_94,775.952
924,2070,low_variant,female,5yearly,90_94,829.59
924,2070,low_variant,male,5yearly,90_94,775.939
924,2070,medium_variant,female,5yearly,90_94,829.587
924,2070,medium_variant,male,5yearly,90_94,775.941
924,2070,constant_fertility,female,5yearly,95plus,942.007
924,2070,constant_fertility,male,5yearly,95plus,675.678
924,2070,high_variant,female,5yearly,95plus,942.01
924,2070,high_variant,male,5yearly,95plus,675.673
924,2070,low_variant,female,5yearly,95plus,942.007
924,2070,low_variant,male,5yearly,95plus,675.686
924,2070,medium_variant,female,5yearly,95plus,942.001
924,2070,medium_variant,male,5yearly,95plus,675.681
924,2075,constant_fertility,female,5yearly,0_4,3.034
924,2075,constant_fertility,male,5yearly,0_4,3.91
924,2075,high_variant,female,5yearly,0_4,5.3
924,2075,high_variant,male,5yearly,0_4,6.821
924,2075,low_variant,female,5yearly,0_4,1.59
924,2075,low_variant,male,5yearly,0_4,2.05
924,2075,medium_variant,female,5yearly,0_4,3.106
924,2075,medium_variant,male,5yearly,0_4,4.002
924,2075,constant_fertility,female,5yearly,5_9,0.279
924,2075,constant_fertility,male,5yearly,5_9,0.391
924,2075,high_variant,female,5yearly,5_9,0.458
924,2075,high_variant,male,5yearly,5_9,0.649
924,2075,low_variant,female,5yearly,5_9,0.152
924,2075,low_variant,male,5yearly,5_9,0.22
924,2075,medium_variant,female,5yearly,5_9,0.282
924,2075,medium_variant,male,5yearly,5_9,0.402
924,2075,constant_fertility,female,5yearly,10_14,0.321
924,2075,constant_fertility,male,5yearly,10_14,0.521
924,2075,high_variant,female,5yearly,10_14,0.515
924,2075,high_variant,male,5yearly,10_14,0.834
924,2075,low_variant,female,5yearly,10_14,0.183
924,2075,low_variant,male,5yearly,10_14,0.299
924,2075,medium_variant,female,5yearly,10_14,0.327
924,2075,medium_variant,male,5yearly,10_14,0.53
924,2075,constant_fertility,female,5yearly,15_19,0.618
924,2075,constant_fertility,male,5yearly,15_19,1.343
924,2075,high_variant,female,5yearly,15_19,0.969
924,2075,high_variant,male,5yearly,15_19,2.097
924,2075,low_variant,female,5yearly,15_19,0.37
924,2075,low_variant,male,5yearly,15_19,0.809
924,2075,medium_variant,female,5yearly,15_19,0.633
924,2075,medium_variant,male,5yearly,15_19,1.372
924,2075,constant_fertility,female,5yearly,20_24,1.073
924,2075,constant_fertility,male,5yearly,20_24,2.664
924,2075,high_variant,female,5yearly,20_24,1.613
924,2075,high_variant,male,5yearly,20_24,4.011
924,2075,low_variant,female,5yearly,20_24,0.681
924,2075,low_variant,male,5yearly,20_24,1.69
924,2075,medium_variant,female,5yearly,20_24,1.097
924,2075,medium_variant,male,5yearly,20_24,2.724
924,2075,constant_fertility,female,5yearly,25_29,1.667
924,2075,constant_fertility,male,5yearly,25_29,3.931
924,2075,high_variant,female,5yearly,25_29,2.369
924,2075,high_variant,male,5yearly,25_29,5.596
924,2075,low_variant,female,5yearly,25_29,1.133
924,2075,low_variant,male,5yearly,25_29,2.664
924,2075,medium_variant,female,5yearly,25_29,1.698
924,2075,medium_variant,male,5yearly,25_29,3.998
924,2075,constant_fertility,female,5yearly,30_34,2.495
924,2075,constant_fertility,male,5yearly,30_34,5.23
924,2075,high_variant,female,5yearly,30_34,3.335
924,2075,high_variant,male,5yearly,30_34,7.011
924,2075,low_variant,female,5yearly,30_34,1.806
924,2075,low_variant,male,5yearly,30_34,3.78
924,2075,medium_variant,female,5yearly,30_34,2.527
924,2075,medium_variant,male,5yearly,30_34,5.307
924,2075,constant_fertility,female,5yearly,35_39,3.73
924,2075,constant_fertility,male,5yearly,35_39,7.07
924,2075,high_variant,female,5yearly,35_39,4.757
924,2075,high_variant,male,5yearly,35_39,9.042
924,2075,low_variant,female,5yearly,35_39,2.809
924,2075,low_variant,male,5yearly,35_39,5.325
924,2075,medium_variant,female,5yearly,35_39,3.76
924,2075,medium_variant,male,5yearly,35_39,7.142
924,2075,constant_fertility,female,5yearly,40_44,5.654
924,2075,constant_fertility,male,5yearly,40_44,9.937
924,2075,high_variant,female,5yearly,40_44,7.039
924,2075,high_variant,male,5yearly,40_44,12.413
924,2075,low_variant,female,5yearly,40_44,4.337
924,2075,low_variant,male,5yearly,40_44,7.621
924,2075,medium_variant,female,5yearly,40_44,5.678
924,2075,medium_variant,male,5yearly,40_44,10.005
924,2075,constant_fertility,female,5yearly,45_49,8.78
924,2075,constant_fertility,male,5yearly,45_49,14.679
924,2075,high_variant,female,5yearly,45_49,10.882
924,2075,high_variant,male,5yearly,45_49,18.281
924,2075,low_variant,female,5yearly,45_49,6.798
924,2075,low_variant,male,5yearly,45_49,11.368
924,2075,medium_variant,female,5yearly,45_49,8.838
924,2075,medium_variant,male,5yearly,45_49,14.824
924,2075,constant_fertility,female,5yearly,50_54,13.892
924,2075,constant_fertility,male,5yearly,50_54,22.886
924,2075,high_variant,female,5yearly,50_54,16.911
924,2075,high_variant,male,5yearly,50_54,28.004
924,2075,low_variant,female,5yearly,50_54,11.168
924,2075,low_variant,male,5yearly,50_54,18.402
924,2075,medium_variant,female,5yearly,50_54,14.04
924,2075,medium_variant,male,5yearly,50_54,23.204
924,2075,constant_fertility,female,5yearly,55_59,21.628
924,2075,constant_fertility,male,5yearly,55_59,36.044
924,2075,high_variant,female,5yearly,55_59,25.001
924,2075,high_variant,male,5yearly,55_59,41.842
924,2075,low_variant,female,5yearly,55_59,18.623
924,2075,low_variant,male,5yearly,55_59,31.031
924,2075,medium_variant,female,5yearly,55_59,21.811
924,2075,medium_variant,male,5yearly,55_59,36.438
924,2075,constant_fertility,female,5yearly,60_64,33.058
924,2075,constant_fertility,male,5yearly,60_64,55.687
924,2075,high_variant,female,5yearly,60_64,34.91
924,2075,high_variant,male,5yearly,60_64,58.899
924,2075,low_variant,female,5yearly,60_64,31.378
924,2075,low_variant,male,5yearly,60_64,52.854
924,2075,medium_variant,female,5yearly,60_64,33.144
924,2075,medium_variant,male,5yearly,60_64,55.878
924,2075,constant_fertility,female,5yearly,65_69,50.618
924,2075,constant_fertility,male,5yearly,65_69,83.922
924,2075,high_variant,female,5yearly,65_69,50.618
924,2075,high_variant,male,5yearly,65_69,83.922
924,2075,low_variant,female,5yearly,65_69,50.618
924,2075,low_variant,male,5yearly,65_69,83.922
924,2075,medium_variant,female,5yearly,65_69,50.618
924,2075,medium_variant,male,5yearly,65_69,83.922
924,2075,constant_fertility,female,5yearly,70_74,80.811
924,2075,constant_fertility,male,5yearly,70_74,125.504
924,2075,high_variant,female,5yearly,70_74,80.811
924,2075,high_variant,male,5yearly,70_74,125.503
924,2075,low_variant,female,5yearly,70_74,80.811
924,2075,low_variant,male,5yearly,70_74,125.504
924,2075,medium_variant,female,5yearly,70_74,80.811
924,2075,medium_variant,male,5yearly,70_74,125.504
924,2075,constant_fertility,female,5yearly,75_79,149.165
924,2075,constant_fertility,male,5yearly,75_79,213.073
924,2075,high_variant,female,5yearly,75_79,149.165
924,2075,high_variant,male,5yearly,75_79,213.074
924,2075,low_variant,female,5yearly,75_79,149.164
924,2075,low_variant,male,5yearly,75_79,213.075
924,2075,medium_variant,female,5yearly,75_79,149.166
924,2075,medium_variant,male,5yearly,75_79,213.074
924,2075,constant_fertility,female,5yearly,80_84,308.578
924,2075,constant_fertility,male,5yearly,80_84,403.614
924,2075,high_variant,female,5yearly,80_84,308.578
924,2075,high_variant,male,5yearly,80_84,403.616
924,2075,low_variant,female,5yearly,80_84,308.578
924,2075,low_variant,male,5yearly,80_84,403.612
924,2075,medium_variant,female,5yearly,80_84,308.578
924,2075,medium_variant,male,5yearly,80_84,403.615
924,2075,constant_fertility,female,5yearly,85_89,607.4
924,2075,constant_fertility,male,5yearly,85_89,688.713
924,2075,high_variant,female,5yearly,85_89,607.398
924,2075,high_variant,male,5yearly,85_89,688.716
924,2075,low_variant,female,5yearly,85_89,607.399
924,2075,low_variant,male,5yearly,85_89,688.713
924,2075,medium_variant,female,5yearly,85_89,607.4
924,2075,medium_variant,male,5yearly,85_89,688.715
924,2075,constant_fertility,female,5yearly,90_94,868.384
924,2075,constant_fertility,male,5yearly,90_94,828.93
924,2075,high_variant,female,5yearly,90_94,868.38
924,2075,high_variant,male,5yearly,90_94,828.935
924,2075,low_variant,female,5yearly,90_94,868.383
924,2075,low_variant,male,5yearly,90_94,828.928
924,2075,medium_variant,female,5yearly,90_94,868.381
924,2075,medium_variant,male,5yearly,90_94,828.933
924,2075,constant_fertility,female,5yearly,95plus,1013.541
924,2075,constant_fertility,male,5yearly,95plus,738.061
924,2075,high_variant,female,5yearly,95plus,1013.531
924,2075,high_variant,male,5yearly,95plus,738.069
924,2075,low_variant,female,5yearly,95plus,1013.54
924,2075,low_variant,male,5yearly,95plus,738.059
924,2075,medium_variant,female,5yearly,95plus,1013.543
924,2075,medium_variant,male,5yearly,95plus,738.058
924,2080,constant_fertility,female,5yearly,0_4,2.724
924,2080,constant_fertility,male,5yearly,0_4,3.554
924,2080,high_variant,female,5yearly,0_4,4.986
924,2080,high_variant,male,5yearly,0_4,6.506
924,2080,low_variant,female,5yearly,0_4,1.36
924,2080,low_variant,male,5yearly,0_4,1.777
924,2080,medium_variant,female,5yearly,0_4,2.796
924,2080,medium_variant,male,5yearly,0_4,3.653
924,2080,constant_fertility,female,5yearly,5_9,0.252
924,2080,constant_fertility,male,5yearly,5_9,0.364
924,2080,high_variant,female,5yearly,5_9,0.43
924,2080,high_variant,male,5yearly,5_9,0.624
924,2080,low_variant,female,5yearly,5_9,0.136
924,2080,low_variant,male,5yearly,5_9,0.193
924,2080,medium_variant,female,5yearly,5_9,0.258
924,2080,medium_variant,male,5yearly,5_9,0.373
924,2080,constant_fertility,female,5yearly,10_14,0.284
924,2080,constant_fertility,male,5yearly,10_14,0.472
924,2080,high_variant,female,5yearly,10_14,0.465
924,2080,high_variant,male,5yearly,10_14,0.781
924,2080,low_variant,female,5yearly,10_14,0.157
924,2080,low_variant,male,5yearly,10_14,0.268
924,2080,medium_variant,female,5yearly,10_14,0.287
924,2080,medium_variant,male,5yearly,10_14,0.488
924,2080,constant_fertility,female,5yearly,15_19,0.548
924,2080,constant_fertility,male,5yearly,15_19,1.214
924,2080,high_variant,female,5yearly,15_19,0.876
924,2080,high_variant,male,5yearly,15_19,1.939
924,2080,low_variant,female,5yearly,15_19,0.319
924,2080,low_variant,male,5yearly,15_19,0.711
924,2080,medium_variant,female,5yearly,15_19,0.559
924,2080,medium_variant,male,5yearly,15_19,1.242
924,2080,constant_fertility,female,5yearly,20_24,0.959
924,2080,constant_fertility,male,5yearly,20_24,2.389
924,2080,high_variant,female,5yearly,20_24,1.488
924,2080,high_variant,male,5yearly,20_24,3.715
924,2080,low_variant,female,5yearly,20_24,0.58
924,2080,low_variant,male,5yearly,20_24,1.45
924,2080,medium_variant,female,5yearly,20_24,0.977
924,2080,medium_variant,male,5yearly,20_24,2.445
924,2080,constant_fertility,female,5yearly,25_29,1.48
924,2080,constant_fertility,male,5yearly,25_29,3.505
924,2080,high_variant,female,5yearly,25_29,2.205
924,2080,high_variant,male,5yearly,25_29,5.244
924,2080,low_variant,female,5yearly,25_29,0.945
924,2080,low_variant,male,5yearly,25_29,2.241
924,2080,medium_variant,female,5yearly,25_29,1.506
924,2080,medium_variant,male,5yearly,25_29,3.576
924,2080,constant_fertility,female,5yearly,30_34,2.215
924,2080,constant_fertility,male,5yearly,30_34,4.716
924,2080,high_variant,female,5yearly,30_34,3.134
924,2080,high_variant,male,5yearly,30_34,6.685
924,2080,low_variant,female,5yearly,30_34,1.514
924,2080,low_variant,male,5yearly,30_34,3.219
924,2080,medium_variant,female,5yearly,30_34,2.252
924,2080,medium_variant,male,5yearly,30_34,4.802
924,2080,constant_fertility,female,5yearly,35_39,3.349
924,2080,constant_fertility,male,5yearly,35_39,6.461
924,2080,high_variant,female,5yearly,35_39,4.466
924,2080,high_variant,male,5yearly,35_39,8.646
924,2080,low_variant,female,5yearly,35_39,2.433
924,2080,low_variant,male,5yearly,35_39,4.693
924,2080,medium_variant,female,5yearly,35_39,3.394
924,2080,medium_variant,male,5yearly,35_39,6.561
924,2080,constant_fertility,female,5yearly,40_44,5.101
924,2080,constant_fertility,male,5yearly,40_44,9.1
924,2080,high_variant,female,5yearly,40_44,6.5
924,2080,high_variant,male,5yearly,40_44,11.637
924,2080,low_variant,female,5yearly,40_44,3.856
924,2080,low_variant,male,5yearly,40_44,6.874
924,2080,medium_variant,female,5yearly,40_44,5.148
924,2080,medium_variant,male,5yearly,40_44,9.2
924,2080,constant_fertility,female,5yearly,45_49,7.821
924,2080,constant_fertility,male,5yearly,45_49,13.253
924,2080,high_variant,female,5yearly,45_49,9.737
924,2080,high_variant,male,5yearly,45_49,16.572
924,2080,low_variant,female,5yearly,45_49,6.016
924,2080,low_variant,male,5yearly,45_49,10.194
924,2080,medium_variant,female,5yearly,45_49,7.865
924,2080,medium_variant,male,5yearly,45_49,13.367
924,2080,constant_fertility,female,5yearly,50_54,12.189
924,2080,constant_fertility,male,5yearly,50_54,20.364
924,2080,high_variant,female,5yearly,50_54,15.103
924,2080,high_variant,male,5yearly,50_54,25.377
924,2080,low_variant,female,5yearly,50_54,9.453
924,2080,low_variant,male,5yearly,50_54,15.8
924,2080,medium_variant,female,5yearly,50_54,12.275
924,2080,medium_variant,male,5yearly,50_54,20.587
924,2080,constant_fertility,female,5yearly,55_59,18.971
924,2080,constant_fertility,male,5yearly,55_59,32.161
924,2080,high_variant,female,5yearly,55_59,23.085
924,2080,high_variant,male,5yearly,55_59,39.356
924,2080,low_variant,female,5yearly,55_59,15.262
924,2080,low_variant,male,5yearly,55_59,25.872
924,2080,medium_variant,female,5yearly,55_59,19.175
924,2080,medium_variant,male,5yearly,55_59,32.613
924,2080,constant_fertility,female,5yearly,60_64,29.381
924,2080,constant_fertility,male,5yearly,60_64,50.398
924,2080,high_variant,female,5yearly,60_64,33.956
924,2080,high_variant,male,5yearly,60_64,58.494
924,2080,low_variant,female,5yearly,60_64,25.307
924,2080,low_variant,male,5yearly,60_64,43.398
924,2080,medium_variant,female,5yearly,60_64,29.632
924,2080,medium_variant,male,5yearly,60_64,50.946
924,2080,constant_fertility,female,5yearly,65_69,45.64
924,2080,constant_fertility,male,5yearly,65_69,77.198
924,2080,high_variant,female,5yearly,65_69,48.202
924,2080,high_variant,male,5yearly,65_69,81.67
924,2080,low_variant,female,5yearly,65_69,43.317
924,2080,low_variant,male,5yearly,65_69,73.24
924,2080,medium_variant,female,5yearly,65_69,45.76
924,2080,medium_variant,male,5yearly,65_69,77.455
924,2080,constant_fertility,female,5yearly,70_74,76.651
924,2080,constant_fertility,male,5yearly,70_74,121.294
924,2080,high_variant,female,5yearly,70_74,76.651
924,2080,high_variant,male,5yearly,70_74,121.294
924,2080,low_variant,female,5yearly,70_74,76.651
924,2080,low_variant,male,5yearly,70_74,121.294
924,2080,medium_variant,female,5yearly,70_74,76.652
924,2080,medium_variant,male,5yearly,70_74,121.294
924,2080,constant_fertility,female,5yearly,75_79,139.563
924,2080,constant_fertility,male,5yearly,75_79,203.781
924,2080,high_variant,female,5yearly,75_79,139.563
924,2080,high_variant,male,5yearly,75_79,203.781
924,2080,low_variant,female,5yearly,75_79,139.562
924,2080,low_variant,male,5yearly,75_79,203.781
924,2080,medium_variant,female,5yearly,75_79,139.564
924,2080,medium_variant,male,5yearly,75_79,203.782
924,2080,constant_fertility,female,5yearly,80_84,272.2
924,2080,constant_fertility,male,5yearly,80_84,364.08
924,2080,high_variant,female,5yearly,80_84,272.201
924,2080,high_variant,male,5yearly,80_84,364.079
924,2080,low_variant,female,5yearly,80_84,272.2
924,2080,low_variant,male,5yearly,80_84,364.079
924,2080,medium_variant,female,5yearly,80_84,272.199
924,2080,medium_variant,male,5yearly,80_84,364.081
924,2080,constant_fertility,female,5yearly,85_89,562.376
924,2080,constant_fertility,male,5yearly,85_89,656.479
924,2080,high_variant,female,5yearly,85_89,562.378
924,2080,high_variant,male,5yearly,85_89,656.479
924,2080,low_variant,female,5yearly,85_89,562.375
924,2080,low_variant,male,5yearly,85_89,656.479
924,2080,medium_variant,female,5yearly,85_89,562.374
924,2080,medium_variant,male,5yearly,85_89,656.481
