region,year,variant,gender,freq,age5yearinterval,totaldeaths
912,2060,constant_fertility,female,5yearly,55_59,212.768
912,2060,constant_fertility,male,5yearly,55_59,357.598
912,2060,high_variant,female,5yearly,55_59,212.768
912,2060,high_variant,male,5yearly,55_59,357.598
912,2060,low_variant,female,5yearly,55_59,212.768
912,2060,low_variant,male,5yearly,55_59,357.598
912,2060,medium_variant,female,5yearly,55_59,212.768
912,2060,medium_variant,male,5yearly,55_59,357.598
912,2060,constant_fertility,female,5yearly,60_64,301.693
912,2060,constant_fertility,male,5yearly,60_64,488.657
912,2060,high_variant,female,5yearly,60_64,301.693
912,2060,high_variant,male,5yearly,60_64,488.656
912,2060,low_variant,female,5yearly,60_64,301.693
912,2060,low_variant,male,5yearly,60_64,488.657
912,2060,medium_variant,female,5yearly,60_64,301.693
912,2060,medium_variant,male,5yearly,60_64,488.656
912,2060,constant_fertility,female,5yearly,65_69,471.781
912,2060,constant_fertility,male,5yearly,65_69,693.06
912,2060,high_variant,female,5yearly,65_69,471.779
912,2060,high_variant,male,5yearly,65_69,693.062
912,2060,low_variant,female,5yearly,65_69,471.779
912,2060,low_variant,male,5yearly,65_69,693.062
912,2060,medium_variant,female,5yearly,65_69,471.779
912,2060,medium_variant,male,5yearly,65_69,693.062
912,2060,constant_fertility,female,5yearly,70_74,758.132
912,2060,constant_fertility,male,5yearly,70_74,990.839
912,2060,high_variant,female,5yearly,70_74,758.131
912,2060,high_variant,male,5yearly,70_74,990.84
912,2060,low_variant,female,5yearly,70_74,758.131
912,2060,low_variant,male,5yearly,70_74,990.839
912,2060,medium_variant,female,5yearly,70_74,758.131
912,2060,medium_variant,male,5yearly,70_74,990.839
912,2060,constant_fertility,female,5yearly,75_79,1114.729
912,2060,constant_fertility,male,5yearly,75_79,1272.137
912,2060,high_variant,female,5yearly,75_79,1114.73
912,2060,high_variant,male,5yearly,75_79,1272.133
912,2060,low_variant,female,5yearly,75_79,1114.732
912,2060,low_variant,male,5yearly,75_79,1272.131
912,2060,medium_variant,female,5yearly,75_79,1114.732
912,2060,medium_variant,male,5yearly,75_79,1272.132
912,2060,constant_fertility,female,5yearly,80_84,1366.531
912,2060,constant_fertility,male,5yearly,80_84,1348.708
912,2060,high_variant,female,5yearly,80_84,1366.534
912,2060,high_variant,male,5yearly,80_84,1348.7
912,2060,low_variant,female,5yearly,80_84,1366.531
912,2060,low_variant,male,5yearly,80_84,1348.706
912,2060,medium_variant,female,5yearly,80_84,1366.532
912,2060,medium_variant,male,5yearly,80_84,1348.702
912,2060,constant_fertility,female,5yearly,85_89,1289.385
912,2060,constant_fertility,male,5yearly,85_89,1081.656
912,2060,high_variant,female,5yearly,85_89,1289.386
912,2060,high_variant,male,5yearly,85_89,1081.651
912,2060,low_variant,female,5yearly,85_89,1289.385
912,2060,low_variant,male,5yearly,85_89,1081.653
912,2060,medium_variant,female,5yearly,85_89,1289.385
912,2060,medium_variant,male,5yearly,85_89,1081.651
912,2060,constant_fertility,female,5yearly,90_94,872.05
912,2060,constant_fertility,male,5yearly,90_94,601.939
912,2060,high_variant,female,5yearly,90_94,872.049
912,2060,high_variant,male,5yearly,90_94,601.939
912,2060,low_variant,female,5yearly,90_94,872.049
912,2060,low_variant,male,5yearly,90_94,601.938
912,2060,medium_variant,female,5yearly,90_94,872.049
912,2060,medium_variant,male,5yearly,90_94,601.94
912,2060,constant_fertility,female,5yearly,95plus,451.944
912,2060,constant_fertility,male,5yearly,95plus,242.008
912,2060,high_variant,female,5yearly,95plus,451.944
912,2060,high_variant,male,5yearly,95plus,242.008
912,2060,low_variant,female,5yearly,95plus,451.944
912,2060,low_variant,male,5yearly,95plus,242.008
912,2060,medium_variant,female,5yearly,95plus,451.944
912,2060,medium_variant,male,5yearly,95plus,242.008
912,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2065,constant_fertility,female,5yearly,0_4,401.219
912,2065,constant_fertility,male,5yearly,0_4,553.78
912,2065,high_variant,female,5yearly,0_4,234.674
912,2065,high_variant,male,5yearly,0_4,318.418
912,2065,low_variant,female,5yearly,0_4,102.383
912,2065,low_variant,male,5yearly,0_4,141.376
912,2065,medium_variant,female,5yearly,0_4,160.766
912,2065,medium_variant,male,5yearly,0_4,219.769
912,2065,constant_fertility,female,5yearly,5_9,27.841
912,2065,constant_fertility,male,5yearly,5_9,44.844
912,2065,high_variant,female,5yearly,5_9,17.972
912,2065,high_variant,male,5yearly,5_9,28.617
912,2065,low_variant,female,5yearly,5_9,8.701
912,2065,low_variant,male,5yearly,5_9,14.049
912,2065,medium_variant,female,5yearly,5_9,12.896
912,2065,medium_variant,male,5yearly,5_9,20.655
912,2065,constant_fertility,female,5yearly,10_14,24.389
912,2065,constant_fertility,male,5yearly,10_14,42.999
912,2065,high_variant,female,5yearly,10_14,16.932
912,2065,high_variant,male,5yearly,10_14,29.491
912,2065,low_variant,female,5yearly,10_14,8.767
912,2065,low_variant,male,5yearly,10_14,15.485
912,2065,medium_variant,female,5yearly,10_14,12.516
912,2065,medium_variant,male,5yearly,10_14,21.926
912,2065,constant_fertility,female,5yearly,15_19,30.802
912,2065,constant_fertility,male,5yearly,15_19,61.723
912,2065,high_variant,female,5yearly,15_19,23.012
912,2065,high_variant,male,5yearly,15_19,45.445
912,2065,low_variant,female,5yearly,15_19,12.872
912,2065,low_variant,male,5yearly,15_19,25.884
912,2065,medium_variant,female,5yearly,15_19,17.608
912,2065,medium_variant,male,5yearly,15_19,35.041
912,2065,constant_fertility,female,5yearly,20_24,39.743
912,2065,constant_fertility,male,5yearly,20_24,78.456
912,2065,high_variant,female,5yearly,20_24,31.523
912,2065,high_variant,male,5yearly,20_24,61.271
912,2065,low_variant,female,5yearly,20_24,19.072
912,2065,low_variant,male,5yearly,20_24,37.657
912,2065,medium_variant,female,5yearly,20_24,25.006
912,2065,medium_variant,male,5yearly,20_24,48.928
912,2065,constant_fertility,female,5yearly,25_29,45.947
912,2065,constant_fertility,male,5yearly,25_29,78.442
912,2065,high_variant,female,5yearly,25_29,38.451
912,2065,high_variant,male,5yearly,25_29,64.767
912,2065,low_variant,female,5yearly,25_29,25.009
912,2065,low_variant,male,5yearly,25_29,42.675
912,2065,medium_variant,female,5yearly,25_29,31.555
912,2065,medium_variant,male,5yearly,25_29,53.443
912,2065,constant_fertility,female,5yearly,30_34,52.666
912,2065,constant_fertility,male,5yearly,30_34,79.63
912,2065,high_variant,female,5yearly,30_34,46.327
912,2065,high_variant,male,5yearly,30_34,69.352
912,2065,low_variant,female,5yearly,30_34,31.783
912,2065,low_variant,male,5yearly,30_34,48.148
912,2065,medium_variant,female,5yearly,30_34,38.99
912,2065,medium_variant,male,5yearly,30_34,58.656
912,2065,constant_fertility,female,5yearly,35_39,62.97
912,2065,constant_fertility,male,5yearly,35_39,92.701
912,2065,high_variant,female,5yearly,35_39,58.099
912,2065,high_variant,male,5yearly,35_39,84.926
912,2065,low_variant,female,5yearly,35_39,41.11
912,2065,low_variant,male,5yearly,35_39,60.77
912,2065,medium_variant,female,5yearly,35_39,49.595
912,2065,medium_variant,male,5yearly,35_39,72.83
912,2065,constant_fertility,female,5yearly,40_44,83.093
912,2065,constant_fertility,male,5yearly,40_44,124.193
912,2065,high_variant,female,5yearly,40_44,79.714
912,2065,high_variant,male,5yearly,40_44,118.617
912,2065,low_variant,female,5yearly,40_44,59.385
912,2065,low_variant,male,5yearly,40_44,89.218
912,2065,medium_variant,female,5yearly,40_44,69.55
912,2065,medium_variant,male,5yearly,40_44,103.917
912,2065,constant_fertility,female,5yearly,45_49,120.817
912,2065,constant_fertility,male,5yearly,45_49,185.006
912,2065,high_variant,female,5yearly,45_49,118.999
912,2065,high_variant,male,5yearly,45_49,181.916
912,2065,low_variant,female,5yearly,45_49,97.35
912,2065,low_variant,male,5yearly,45_49,149.671
912,2065,medium_variant,female,5yearly,45_49,108.173
912,2065,medium_variant,male,5yearly,45_49,165.795
912,2065,constant_fertility,female,5yearly,50_54,171.287
912,2065,constant_fertility,male,5yearly,50_54,277.116
912,2065,high_variant,female,5yearly,50_54,170.95
912,2065,high_variant,male,5yearly,50_54,276.527
912,2065,low_variant,female,5yearly,50_54,159.132
912,2065,low_variant,male,5yearly,50_54,258.049
912,2065,medium_variant,female,5yearly,50_54,165.041
912,2065,medium_variant,male,5yearly,50_54,267.288
912,2065,constant_fertility,female,5yearly,55_59,226.232
912,2065,constant_fertility,male,5yearly,55_59,381.854
912,2065,high_variant,female,5yearly,55_59,226.232
912,2065,high_variant,male,5yearly,55_59,381.854
912,2065,low_variant,female,5yearly,55_59,226.232
912,2065,low_variant,male,5yearly,55_59,381.854
912,2065,medium_variant,female,5yearly,55_59,226.232
912,2065,medium_variant,male,5yearly,55_59,381.854
912,2065,constant_fertility,female,5yearly,60_64,309.971
912,2065,constant_fertility,male,5yearly,60_64,508.653
912,2065,high_variant,female,5yearly,60_64,309.971
912,2065,high_variant,male,5yearly,60_64,508.654
912,2065,low_variant,female,5yearly,60_64,309.971
912,2065,low_variant,male,5yearly,60_64,508.653
912,2065,medium_variant,female,5yearly,60_64,309.971
912,2065,medium_variant,male,5yearly,60_64,508.653
912,2065,constant_fertility,female,5yearly,65_69,464.826
912,2065,constant_fertility,male,5yearly,65_69,693.833
912,2065,high_variant,female,5yearly,65_69,464.826
912,2065,high_variant,male,5yearly,65_69,693.835
912,2065,low_variant,female,5yearly,65_69,464.825
912,2065,low_variant,male,5yearly,65_69,693.831
912,2065,medium_variant,female,5yearly,65_69,464.826
912,2065,medium_variant,male,5yearly,65_69,693.831
912,2065,constant_fertility,female,5yearly,70_74,726.853
912,2065,constant_fertility,male,5yearly,70_74,960.526
912,2065,high_variant,female,5yearly,70_74,726.855
912,2065,high_variant,male,5yearly,70_74,960.522
912,2065,low_variant,female,5yearly,70_74,726.854
912,2065,low_variant,male,5yearly,70_74,960.523
912,2065,medium_variant,female,5yearly,70_74,726.853
912,2065,medium_variant,male,5yearly,70_74,960.524
912,2065,constant_fertility,female,5yearly,75_79,1124.666
912,2065,constant_fertility,male,5yearly,75_79,1298.23
912,2065,high_variant,female,5yearly,75_79,1124.665
912,2065,high_variant,male,5yearly,75_79,1298.231
912,2065,low_variant,female,5yearly,75_79,1124.666
912,2065,low_variant,male,5yearly,75_79,1298.226
912,2065,medium_variant,female,5yearly,75_79,1124.666
912,2065,medium_variant,male,5yearly,75_79,1298.227
912,2065,constant_fertility,female,5yearly,80_84,1500.614
912,2065,constant_fertility,male,5yearly,80_84,1502.516
912,2065,high_variant,female,5yearly,80_84,1500.615
912,2065,high_variant,male,5yearly,80_84,1502.509
912,2065,low_variant,female,5yearly,80_84,1500.61
912,2065,low_variant,male,5yearly,80_84,1502.515
912,2065,medium_variant,female,5yearly,80_84,1500.613
912,2065,medium_variant,male,5yearly,80_84,1502.513
912,2065,constant_fertility,female,5yearly,85_89,1514.249
912,2065,constant_fertility,male,5yearly,85_89,1302.743
912,2065,high_variant,female,5yearly,85_89,1514.248
912,2065,high_variant,male,5yearly,85_89,1302.745
912,2065,low_variant,female,5yearly,85_89,1514.245
912,2065,low_variant,male,5yearly,85_89,1302.75
912,2065,medium_variant,female,5yearly,85_89,1514.245
912,2065,medium_variant,male,5yearly,85_89,1302.75
912,2065,constant_fertility,female,5yearly,90_94,1055.548
912,2065,constant_fertility,male,5yearly,90_94,752.794
912,2065,high_variant,female,5yearly,90_94,1055.546
912,2065,high_variant,male,5yearly,90_94,752.796
912,2065,low_variant,female,5yearly,90_94,1055.546
912,2065,low_variant,male,5yearly,90_94,752.794
912,2065,medium_variant,female,5yearly,90_94,1055.546
912,2065,medium_variant,male,5yearly,90_94,752.796
912,2065,constant_fertility,female,5yearly,95plus,576.031
912,2065,constant_fertility,male,5yearly,95plus,312.744
912,2065,high_variant,female,5yearly,95plus,576.032
912,2065,high_variant,male,5yearly,95plus,312.743
912,2065,low_variant,female,5yearly,95plus,576.031
912,2065,low_variant,male,5yearly,95plus,312.744
912,2065,medium_variant,female,5yearly,95plus,576.031
912,2065,medium_variant,male,5yearly,95plus,312.743
912,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2070,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2070,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2070,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2070,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2070,constant_fertility,female,5yearly,0_4,419.971
912,2070,constant_fertility,male,5yearly,0_4,585.337
912,2070,high_variant,female,5yearly,0_4,227.021
912,2070,high_variant,male,5yearly,0_4,309.791
912,2070,low_variant,female,5yearly,0_4,91.936
912,2070,low_variant,male,5yearly,0_4,128.035
912,2070,medium_variant,female,5yearly,0_4,150.342
912,2070,medium_variant,male,5yearly,0_4,206.946
912,2070,constant_fertility,female,5yearly,5_9,28.282
912,2070,constant_fertility,male,5yearly,5_9,45.332
912,2070,high_variant,female,5yearly,5_9,16.98
912,2070,high_variant,male,5yearly,5_9,26.86
912,2070,low_variant,female,5yearly,5_9,7.661
912,2070,low_variant,male,5yearly,5_9,12.303
912,2070,medium_variant,female,5yearly,5_9,11.807
912,2070,medium_variant,male,5yearly,5_9,18.799
912,2070,constant_fertility,female,5yearly,10_14,24.847
912,2070,constant_fertility,male,5yearly,10_14,43.893
912,2070,high_variant,female,5yearly,10_14,16.113
912,2070,high_variant,male,5yearly,10_14,28.038
912,2070,low_variant,female,5yearly,10_14,7.724
912,2070,low_variant,male,5yearly,10_14,13.665
912,2070,medium_variant,female,5yearly,10_14,11.513
912,2070,medium_variant,male,5yearly,10_14,20.174
912,2070,constant_fertility,female,5yearly,15_19,31.905
912,2070,constant_fertility,male,5yearly,15_19,63.36
912,2070,high_variant,female,5yearly,15_19,22.378
912,2070,high_variant,male,5yearly,15_19,43.581
912,2070,low_variant,female,5yearly,15_19,11.487
912,2070,low_variant,male,5yearly,15_19,22.882
912,2070,medium_variant,female,5yearly,15_19,16.481
912,2070,medium_variant,male,5yearly,15_19,32.405
912,2070,constant_fertility,female,5yearly,20_24,41.32
912,2070,constant_fertility,male,5yearly,20_24,79.973
912,2070,high_variant,female,5yearly,20_24,30.951
912,2070,high_variant,male,5yearly,20_24,58.67
912,2070,low_variant,female,5yearly,20_24,17.171
912,2070,low_variant,male,5yearly,20_24,33.208
912,2070,medium_variant,female,5yearly,20_24,23.6
912,2070,medium_variant,male,5yearly,20_24,45.117
912,2070,constant_fertility,female,5yearly,25_29,47.719
912,2070,constant_fertility,male,5yearly,25_29,79.121
912,2070,high_variant,female,5yearly,25_29,37.893
912,2070,high_variant,male,5yearly,25_29,61.671
912,2070,low_variant,female,5yearly,25_29,22.825
912,2070,low_variant,male,5yearly,25_29,37.771
912,2070,medium_variant,female,5yearly,25_29,30.003
912,2070,medium_variant,male,5yearly,25_29,49.174
912,2070,constant_fertility,female,5yearly,30_34,54.627
912,2070,constant_fertility,male,5yearly,30_34,79.922
912,2070,high_variant,female,5yearly,30_34,45.76
912,2070,high_variant,male,5yearly,30_34,66.022
912,2070,low_variant,female,5yearly,30_34,29.703
912,2070,low_variant,male,5yearly,30_34,43.487
912,2070,medium_variant,female,5yearly,30_34,37.522
912,2070,medium_variant,male,5yearly,30_34,54.473
912,2070,constant_fertility,female,5yearly,35_39,65.023
912,2070,constant_fertility,male,5yearly,35_39,93.106
912,2070,high_variant,female,5yearly,35_39,57.193
912,2070,high_variant,male,5yearly,35_39,81.11
912,2070,low_variant,female,5yearly,35_39,39.226
912,2070,low_variant,male,5yearly,35_39,56.332
912,2070,medium_variant,female,5yearly,35_39,48.13
912,2070,medium_variant,male,5yearly,35_39,68.615
912,2070,constant_fertility,female,5yearly,40_44,84.781
912,2070,constant_fertility,male,5yearly,40_44,124.446
912,2070,high_variant,female,5yearly,40_44,78.352
912,2070,high_variant,male,5yearly,40_44,114.266
912,2070,low_variant,female,5yearly,40_44,55.405
912,2070,low_variant,male,5yearly,40_44,81.738
912,2070,medium_variant,female,5yearly,40_44,66.865
912,2070,medium_variant,male,5yearly,40_44,97.983
912,2070,constant_fertility,female,5yearly,45_49,121.323
912,2070,constant_fertility,male,5yearly,45_49,183.85
912,2070,high_variant,female,5yearly,45_49,116.589
912,2070,high_variant,male,5yearly,45_49,176.016
912,2070,low_variant,female,5yearly,45_49,86.824
912,2070,low_variant,male,5yearly,45_49,132.26
912,2070,medium_variant,female,5yearly,45_49,101.707
912,2070,medium_variant,male,5yearly,45_49,154.136
912,2070,constant_fertility,female,5yearly,50_54,172.29
912,2070,constant_fertility,male,5yearly,50_54,276.949
912,2070,high_variant,female,5yearly,50_54,169.735
912,2070,high_variant,male,5yearly,50_54,272.56
912,2070,low_variant,female,5yearly,50_54,138.729
912,2070,low_variant,male,5yearly,50_54,223.931
912,2070,medium_variant,female,5yearly,50_54,154.233
912,2070,medium_variant,male,5yearly,50_54,248.245
912,2070,constant_fertility,female,5yearly,55_59,237.655
912,2070,constant_fertility,male,5yearly,55_59,402.708
912,2070,high_variant,female,5yearly,55_59,237.191
912,2070,high_variant,male,5yearly,55_59,401.877
912,2070,low_variant,female,5yearly,55_59,220.75
912,2070,low_variant,male,5yearly,55_59,374.753
912,2070,medium_variant,female,5yearly,55_59,228.97
912,2070,medium_variant,male,5yearly,55_59,388.316
912,2070,constant_fertility,female,5yearly,60_64,330.261
912,2070,constant_fertility,male,5yearly,60_64,548.204
912,2070,high_variant,female,5yearly,60_64,330.261
912,2070,high_variant,male,5yearly,60_64,548.204
912,2070,low_variant,female,5yearly,60_64,330.261
912,2070,low_variant,male,5yearly,60_64,548.203
912,2070,medium_variant,female,5yearly,60_64,330.261
912,2070,medium_variant,male,5yearly,60_64,548.204
912,2070,constant_fertility,female,5yearly,65_69,481.2
912,2070,constant_fertility,male,5yearly,65_69,728.795
912,2070,high_variant,female,5yearly,65_69,481.2
912,2070,high_variant,male,5yearly,65_69,728.795
912,2070,low_variant,female,5yearly,65_69,481.2
912,2070,low_variant,male,5yearly,65_69,728.795
912,2070,medium_variant,female,5yearly,65_69,481.2
912,2070,medium_variant,male,5yearly,65_69,728.795
912,2070,constant_fertility,female,5yearly,70_74,721.536
912,2070,constant_fertility,male,5yearly,70_74,968.075
912,2070,high_variant,female,5yearly,70_74,721.535
912,2070,high_variant,male,5yearly,70_74,968.076
912,2070,low_variant,female,5yearly,70_74,721.535
912,2070,low_variant,male,5yearly,70_74,968.073
912,2070,medium_variant,female,5yearly,70_74,721.535
912,2070,medium_variant,male,5yearly,70_74,968.074
912,2070,constant_fertility,female,5yearly,75_79,1085.761
912,2070,constant_fertility,male,5yearly,75_79,1268.406
912,2070,high_variant,female,5yearly,75_79,1085.763
912,2070,high_variant,male,5yearly,75_79,1268.402
912,2070,low_variant,female,5yearly,75_79,1085.763
912,2070,low_variant,male,5yearly,75_79,1268.402
912,2070,medium_variant,female,5yearly,75_79,1085.764
912,2070,medium_variant,male,5yearly,75_79,1268.403
912,2070,constant_fertility,female,5yearly,80_84,1531.547
912,2070,constant_fertility,male,5yearly,80_84,1557.013
912,2070,high_variant,female,5yearly,80_84,1531.547
912,2070,high_variant,male,5yearly,80_84,1557.014
912,2070,low_variant,female,5yearly,80_84,1531.547
912,2070,low_variant,male,5yearly,80_84,1557.011
912,2070,medium_variant,female,5yearly,80_84,1531.547
912,2070,medium_variant,male,5yearly,80_84,1557.014
912,2070,constant_fertility,female,5yearly,85_89,1697.791
912,2070,constant_fertility,male,5yearly,85_89,1492.266
912,2070,high_variant,female,5yearly,85_89,1697.797
912,2070,high_variant,male,5yearly,85_89,1492.257
912,2070,low_variant,female,5yearly,85_89,1697.793
912,2070,low_variant,male,5yearly,85_89,1492.262
912,2070,medium_variant,female,5yearly,85_89,1697.796
912,2070,medium_variant,male,5yearly,85_89,1492.255
912,2070,constant_fertility,female,5yearly,90_94,1282.411
912,2070,constant_fertility,male,5yearly,90_94,947.024
912,2070,high_variant,female,5yearly,90_94,1282.41
912,2070,high_variant,male,5yearly,90_94,947.024
912,2070,low_variant,female,5yearly,90_94,1282.407
912,2070,low_variant,male,5yearly,90_94,947.025
912,2070,medium_variant,female,5yearly,90_94,1282.408
912,2070,medium_variant,male,5yearly,90_94,947.027
912,2070,constant_fertility,female,5yearly,95plus,740.027
912,2070,constant_fertility,male,5yearly,95plus,418.068
912,2070,high_variant,female,5yearly,95plus,740.027
912,2070,high_variant,male,5yearly,95plus,418.067
912,2070,low_variant,female,5yearly,95plus,740.027
912,2070,low_variant,male,5yearly,95plus,418.068
912,2070,medium_variant,female,5yearly,95plus,740.027
912,2070,medium_variant,male,5yearly,95plus,418.068
912,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2075,constant_fertility,female,5yearly,0_4,441.827
912,2075,constant_fertility,male,5yearly,0_4,618.08
912,2075,high_variant,female,5yearly,0_4,220.276
912,2075,high_variant,male,5yearly,0_4,300.743
912,2075,low_variant,female,5yearly,0_4,81.955
912,2075,low_variant,male,5yearly,0_4,114.388
912,2075,medium_variant,female,5yearly,0_4,140.388
912,2075,medium_variant,male,5yearly,0_4,193.479
912,2075,constant_fertility,female,5yearly,5_9,28.643
912,2075,constant_fertility,male,5yearly,5_9,45.594
912,2075,high_variant,female,5yearly,5_9,15.937
912,2075,high_variant,male,5yearly,5_9,25.024
912,2075,low_variant,female,5yearly,5_9,6.684
912,2075,low_variant,male,5yearly,5_9,10.661
912,2075,medium_variant,female,5yearly,5_9,10.723
912,2075,medium_variant,male,5yearly,5_9,16.947
912,2075,constant_fertility,female,5yearly,10_14,25.336
912,2075,constant_fertility,male,5yearly,10_14,44.751
912,2075,high_variant,female,5yearly,10_14,15.273
912,2075,high_variant,male,5yearly,10_14,26.519
912,2075,low_variant,female,5yearly,10_14,6.83
912,2075,low_variant,male,5yearly,10_14,12.068
912,2075,medium_variant,female,5yearly,10_14,10.581
912,2075,medium_variant,male,5yearly,10_14,18.506
912,2075,constant_fertility,female,5yearly,15_19,33.102
912,2075,constant_fertility,male,5yearly,15_19,64.946
912,2075,high_variant,female,5yearly,15_19,21.66
912,2075,high_variant,male,5yearly,15_19,41.522
912,2075,low_variant,female,5yearly,15_19,10.306
912,2075,low_variant,male,5yearly,15_19,20.268
912,2075,medium_variant,female,5yearly,15_19,15.429
912,2075,medium_variant,male,5yearly,15_19,29.899
912,2075,constant_fertility,female,5yearly,20_24,42.9
912,2075,constant_fertility,male,5yearly,20_24,81.184
912,2075,high_variant,female,5yearly,20_24,30.145
912,2075,high_variant,male,5yearly,20_24,55.626
912,2075,low_variant,female,5yearly,20_24,15.356
912,2075,low_variant,male,5yearly,20_24,29.022
912,2075,medium_variant,female,5yearly,20_24,22.131
912,2075,medium_variant,male,5yearly,20_24,41.252
912,2075,constant_fertility,female,5yearly,25_29,49.219
912,2075,constant_fertility,male,5yearly,25_29,79.197
912,2075,high_variant,female,5yearly,25_29,36.91
912,2075,high_variant,male,5yearly,25_29,58.037
912,2075,low_variant,female,5yearly,25_29,20.375
912,2075,low_variant,male,5yearly,25_29,32.694
912,2075,medium_variant,female,5yearly,25_29,28.086
912,2075,medium_variant,male,5yearly,25_29,44.541
912,2075,constant_fertility,female,5yearly,30_34,56.213
912,2075,constant_fertility,male,5yearly,30_34,79.607
912,2075,high_variant,female,5yearly,30_34,44.688
912,2075,high_variant,male,5yearly,30_34,62.15
912,2075,low_variant,female,5yearly,30_34,26.859
912,2075,low_variant,male,5yearly,30_34,38.019
912,2075,medium_variant,female,5yearly,30_34,35.348
912,2075,medium_variant,male,5yearly,30_34,49.538
912,2075,constant_fertility,female,5yearly,35_39,67.197
912,2075,constant_fertility,male,5yearly,35_39,93.236
912,2075,high_variant,female,5yearly,35_39,56.292
912,2075,high_variant,male,5yearly,35_39,77.097
912,2075,low_variant,female,5yearly,35_39,36.535
912,2075,low_variant,male,5yearly,35_39,50.781
912,2075,medium_variant,female,5yearly,35_39,46.157
912,2075,medium_variant,male,5yearly,35_39,63.612
912,2075,constant_fertility,female,5yearly,40_44,87.468
912,2075,constant_fertility,male,5yearly,40_44,125.623
912,2075,high_variant,female,5yearly,40_44,77.072
912,2075,high_variant,male,5yearly,40_44,109.73
912,2075,low_variant,female,5yearly,40_44,52.849
912,2075,low_variant,male,5yearly,40_44,76.191
912,2075,medium_variant,female,5yearly,40_44,64.854
912,2075,medium_variant,male,5yearly,40_44,92.819
912,2075,constant_fertility,female,5yearly,45_49,123.109
912,2075,constant_fertility,male,5yearly,45_49,185.041
912,2075,high_variant,female,5yearly,45_49,114.003
912,2075,high_variant,male,5yearly,45_49,170.39
912,2075,low_variant,female,5yearly,45_49,80.555
912,2075,low_variant,male,5yearly,45_49,121.707
912,2075,medium_variant,female,5yearly,45_49,97.257
912,2075,medium_variant,male,5yearly,45_49,146.019
912,2075,constant_fertility,female,5yearly,50_54,172.519
912,2075,constant_fertility,male,5yearly,50_54,277.709
912,2075,high_variant,female,5yearly,50_54,165.831
912,2075,high_variant,male,5yearly,50_54,266.212
912,2075,low_variant,female,5yearly,50_54,123.433
912,2075,low_variant,male,5yearly,50_54,199.712
912,2075,medium_variant,female,5yearly,50_54,144.63
912,2075,medium_variant,male,5yearly,50_54,232.966
912,2075,constant_fertility,female,5yearly,55_59,238.904
912,2075,constant_fertility,male,5yearly,55_59,407.903
912,2075,high_variant,female,5yearly,55_59,235.361
912,2075,high_variant,male,5yearly,55_59,401.461
912,2075,low_variant,female,5yearly,55_59,192.356
912,2075,low_variant,male,5yearly,55_59,329.532
912,2075,medium_variant,female,5yearly,55_59,213.859
912,2075,medium_variant,male,5yearly,55_59,365.495
912,2075,constant_fertility,female,5yearly,60_64,347.567
912,2075,constant_fertility,male,5yearly,60_64,583.52
912,2075,high_variant,female,5yearly,60_64,346.922
912,2075,high_variant,male,5yearly,60_64,582.326
912,2075,low_variant,female,5yearly,60_64,323.246
912,2075,low_variant,male,5yearly,60_64,542.806
912,2075,medium_variant,female,5yearly,60_64,335.084
912,2075,medium_variant,male,5yearly,60_64,562.566
912,2075,constant_fertility,female,5yearly,65_69,516.409
912,2075,constant_fertility,male,5yearly,65_69,793.693
912,2075,high_variant,female,5yearly,65_69,516.409
912,2075,high_variant,male,5yearly,65_69,793.692
912,2075,low_variant,female,5yearly,65_69,516.408
912,2075,low_variant,male,5yearly,65_69,793.692
912,2075,medium_variant,female,5yearly,65_69,516.409
912,2075,medium_variant,male,5yearly,65_69,793.691
