region,year,variant,gender,freq,age5yearinterval,totaldeaths
934,2065,constant_fertility,female,5yearly,5_9,496.158
934,2065,constant_fertility,male,5yearly,5_9,754.723
934,2065,high_variant,female,5yearly,5_9,346.795
934,2065,high_variant,male,5yearly,5_9,505.781
934,2065,low_variant,female,5yearly,5_9,156.4
934,2065,low_variant,male,5yearly,5_9,234.824
934,2065,medium_variant,female,5yearly,5_9,241.078
934,2065,medium_variant,male,5yearly,5_9,355.856
934,2065,constant_fertility,female,5yearly,10_14,428.945
934,2065,constant_fertility,male,5yearly,10_14,693.483
934,2065,high_variant,female,5yearly,10_14,331.132
934,2065,high_variant,male,5yearly,10_14,516.727
934,2065,low_variant,female,5yearly,10_14,157.417
934,2065,low_variant,male,5yearly,10_14,251.26
934,2065,medium_variant,female,5yearly,10_14,235.67
934,2065,medium_variant,male,5yearly,10_14,371.235
934,2065,constant_fertility,female,5yearly,15_19,555.711
934,2065,constant_fertility,male,5yearly,15_19,1017.513
934,2065,high_variant,female,5yearly,15_19,467.746
934,2065,high_variant,male,5yearly,15_19,835.587
934,2065,low_variant,female,5yearly,15_19,237.919
934,2065,low_variant,male,5yearly,15_19,431.033
934,2065,medium_variant,female,5yearly,15_19,343.201
934,2065,medium_variant,male,5yearly,15_19,616.747999999999
934,2065,constant_fertility,female,5yearly,20_24,734.914
934,2065,constant_fertility,male,5yearly,20_24,1391.028
934,2065,high_variant,female,5yearly,20_24,648.634
934,2065,high_variant,male,5yearly,20_24,1214.62
934,2065,low_variant,female,5yearly,20_24,360.776
934,2065,low_variant,male,5yearly,20_24,675.3
934,2065,medium_variant,female,5yearly,20_24,495.827
934,2065,medium_variant,male,5yearly,20_24,928.38
934,2065,constant_fertility,female,5yearly,25_29,819.506999999999
934,2065,constant_fertility,male,5yearly,25_29,1511.492
934,2065,high_variant,female,5yearly,25_29,753.569
934,2065,high_variant,male,5yearly,25_29,1383.986
934,2065,low_variant,female,5yearly,25_29,456.958
934,2065,low_variant,male,5yearly,25_29,832.753
934,2065,medium_variant,female,5yearly,25_29,600.162
934,2065,medium_variant,male,5yearly,25_29,1098.731
934,2065,constant_fertility,female,5yearly,30_34,915.441
934,2065,constant_fertility,male,5yearly,30_34,1650.65
934,2065,high_variant,female,5yearly,30_34,880.416
934,2065,high_variant,male,5yearly,30_34,1581.385
934,2065,low_variant,female,5yearly,30_34,565.199
934,2065,low_variant,male,5yearly,30_34,1006.894
934,2065,medium_variant,female,5yearly,30_34,720.997
934,2065,medium_variant,male,5yearly,30_34,1290.775
934,2065,constant_fertility,female,5yearly,35_39,1117.956
934,2065,constant_fertility,male,5yearly,35_39,1978.087
934,2065,high_variant,female,5yearly,35_39,1128.756
934,2065,high_variant,male,5yearly,35_39,1989.144
934,2065,low_variant,female,5yearly,35_39,742.738
934,2065,low_variant,male,5yearly,35_39,1298.629
934,2065,medium_variant,female,5yearly,35_39,935.455
934,2065,medium_variant,male,5yearly,35_39,1643.373
934,2065,constant_fertility,female,5yearly,40_44,1469.331
934,2065,constant_fertility,male,5yearly,40_44,2568.77
934,2065,high_variant,female,5yearly,40_44,1531.945
934,2065,high_variant,male,5yearly,40_44,2666.77
934,2065,low_variant,female,5yearly,40_44,1060.865
934,2065,low_variant,male,5yearly,40_44,1838.241
934,2065,medium_variant,female,5yearly,40_44,1296.405
934,2065,medium_variant,male,5yearly,40_44,2252.511
934,2065,constant_fertility,female,5yearly,45_49,2049.783
934,2065,constant_fertility,male,5yearly,45_49,3589.821
934,2065,high_variant,female,5yearly,45_49,2145.621
934,2065,high_variant,male,5yearly,45_49,3745.108
934,2065,low_variant,female,5yearly,45_49,1657.17
934,2065,low_variant,male,5yearly,45_49,2889.661
934,2065,medium_variant,female,5yearly,45_49,1901.397
934,2065,medium_variant,male,5yearly,45_49,3317.383
934,2065,constant_fertility,female,5yearly,50_54,2912.34
934,2065,constant_fertility,male,5yearly,50_54,5088.626
934,2065,high_variant,female,5yearly,50_54,2973.883
934,2065,high_variant,male,5yearly,50_54,5189.18
934,2065,low_variant,female,5yearly,50_54,2708.362
934,2065,low_variant,male,5yearly,50_54,4726.698
934,2065,medium_variant,female,5yearly,50_54,2841.12
934,2065,medium_variant,male,5yearly,50_54,4957.942
934,2065,constant_fertility,female,5yearly,55_59,4285.269
934,2065,constant_fertility,male,5yearly,55_59,7261.342
934,2065,high_variant,female,5yearly,55_59,4285.269
934,2065,high_variant,male,5yearly,55_59,7261.339
934,2065,low_variant,female,5yearly,55_59,4285.273
934,2065,low_variant,male,5yearly,55_59,7261.339
934,2065,medium_variant,female,5yearly,55_59,4285.267
934,2065,medium_variant,male,5yearly,55_59,7261.34
934,2065,constant_fertility,female,5yearly,60_64,6625.863
934,2065,constant_fertility,male,5yearly,60_64,10563.277
934,2065,high_variant,female,5yearly,60_64,6625.859
934,2065,high_variant,male,5yearly,60_64,10563.277
934,2065,low_variant,female,5yearly,60_64,6625.863
934,2065,low_variant,male,5yearly,60_64,10563.282
934,2065,medium_variant,female,5yearly,60_64,6625.86
934,2065,medium_variant,male,5yearly,60_64,10563.279
934,2065,constant_fertility,female,5yearly,65_69,10339.938
934,2065,constant_fertility,male,5yearly,65_69,15186.795
934,2065,high_variant,female,5yearly,65_69,10339.93
934,2065,high_variant,male,5yearly,65_69,15186.803
934,2065,low_variant,female,5yearly,65_69,10339.94
934,2065,low_variant,male,5yearly,65_69,15186.806
934,2065,medium_variant,female,5yearly,65_69,10339.937
934,2065,medium_variant,male,5yearly,65_69,15186.795
934,2065,constant_fertility,female,5yearly,70_74,15998.47
934,2065,constant_fertility,male,5yearly,70_74,21388.758
934,2065,high_variant,female,5yearly,70_74,15998.466
934,2065,high_variant,male,5yearly,70_74,21388.754
934,2065,low_variant,female,5yearly,70_74,15998.476
934,2065,low_variant,male,5yearly,70_74,21388.767
934,2065,medium_variant,female,5yearly,70_74,15998.471
934,2065,medium_variant,male,5yearly,70_74,21388.756
934,2065,constant_fertility,female,5yearly,75_79,24128.2
934,2065,constant_fertility,male,5yearly,75_79,28577.791
934,2065,high_variant,female,5yearly,75_79,24128.197
934,2065,high_variant,male,5yearly,75_79,28577.792
934,2065,low_variant,female,5yearly,75_79,24128.212
934,2065,low_variant,male,5yearly,75_79,28577.802
934,2065,medium_variant,female,5yearly,75_79,24128.201
934,2065,medium_variant,male,5yearly,75_79,28577.79
934,2065,constant_fertility,female,5yearly,80_84,30858.111
934,2065,constant_fertility,male,5yearly,80_84,31928.231
934,2065,high_variant,female,5yearly,80_84,30858.117
934,2065,high_variant,male,5yearly,80_84,31928.209
934,2065,low_variant,female,5yearly,80_84,30858.141
934,2065,low_variant,male,5yearly,80_84,31928.238
934,2065,medium_variant,female,5yearly,80_84,30858.107
934,2065,medium_variant,male,5yearly,80_84,31928.219
934,2065,constant_fertility,female,5yearly,85_89,31000.549
934,2065,constant_fertility,male,5yearly,85_89,28258.864
934,2065,high_variant,female,5yearly,85_89,31000.553
934,2065,high_variant,male,5yearly,85_89,28258.854
934,2065,low_variant,female,5yearly,85_89,31000.557
934,2065,low_variant,male,5yearly,85_89,28258.897
934,2065,medium_variant,female,5yearly,85_89,31000.545
934,2065,medium_variant,male,5yearly,85_89,28258.898
934,2065,constant_fertility,female,5yearly,90_94,25210.33
934,2065,constant_fertility,male,5yearly,90_94,19833.372
934,2065,high_variant,female,5yearly,90_94,25210.322
934,2065,high_variant,male,5yearly,90_94,19833.375
934,2065,low_variant,female,5yearly,90_94,25210.341
934,2065,low_variant,male,5yearly,90_94,19833.381
934,2065,medium_variant,female,5yearly,90_94,25210.339
934,2065,medium_variant,male,5yearly,90_94,19833.369
934,2065,constant_fertility,female,5yearly,95plus,20198.784
934,2065,constant_fertility,male,5yearly,95plus,11611.874
934,2065,high_variant,female,5yearly,95plus,20198.783
934,2065,high_variant,male,5yearly,95plus,11611.88
934,2065,low_variant,female,5yearly,95plus,20198.785
934,2065,low_variant,male,5yearly,95plus,11611.893
934,2065,medium_variant,female,5yearly,95plus,20198.796
934,2065,medium_variant,male,5yearly,95plus,11611.867
934,2070,constant_fertility,female,5yearly,0_4,5325.537
934,2070,constant_fertility,male,5yearly,0_4,7015.259
934,2070,high_variant,female,5yearly,0_4,3302.369
934,2070,high_variant,male,5yearly,0_4,4162.192
934,2070,low_variant,female,5yearly,0_4,1171.682
934,2070,low_variant,male,5yearly,0_4,1509.089
934,2070,medium_variant,female,5yearly,0_4,2064.895
934,2070,medium_variant,male,5yearly,0_4,2625.581
934,2070,constant_fertility,female,5yearly,5_9,495.706
934,2070,constant_fertility,male,5yearly,5_9,761.793999999999
934,2070,high_variant,female,5yearly,5_9,320.905
934,2070,high_variant,male,5yearly,5_9,469.4
934,2070,low_variant,female,5yearly,5_9,134.49
934,2070,low_variant,male,5yearly,5_9,203.359
934,2070,medium_variant,female,5yearly,5_9,215.896
934,2070,medium_variant,male,5yearly,5_9,320.169
934,2070,constant_fertility,female,5yearly,10_14,427.172
934,2070,constant_fertility,male,5yearly,10_14,703.835
934,2070,high_variant,female,5yearly,10_14,307.65
934,2070,high_variant,male,5yearly,10_14,485.342
934,2070,low_variant,female,5yearly,10_14,135.392
934,2070,low_variant,male,5yearly,10_14,219.61
934,2070,medium_variant,female,5yearly,10_14,211.731
934,2070,medium_variant,male,5yearly,10_14,337.852
934,2070,constant_fertility,female,5yearly,15_19,555.045
934,2070,constant_fertility,male,5yearly,15_19,1041.378
934,2070,high_variant,female,5yearly,15_19,442.18
934,2070,high_variant,male,5yearly,15_19,801.945
934,2070,low_variant,female,5yearly,15_19,205.247
934,2070,low_variant,male,5yearly,15_19,380.282
934,2070,medium_variant,female,5yearly,15_19,311.7
934,2070,medium_variant,male,5yearly,15_19,570.292
934,2070,constant_fertility,female,5yearly,20_24,734.854
934,2070,constant_fertility,male,5yearly,20_24,1417.278
934,2070,high_variant,female,5yearly,20_24,621.778
934,2070,high_variant,male,5yearly,20_24,1178.022
934,2070,low_variant,female,5yearly,20_24,312.787
934,2070,low_variant,male,5yearly,20_24,596.423
934,2070,medium_variant,female,5yearly,20_24,454.131
934,2070,medium_variant,male,5yearly,20_24,862.717
934,2070,constant_fertility,female,5yearly,25_29,820.963
934,2070,constant_fertility,male,5yearly,25_29,1526.023
934,2070,high_variant,female,5yearly,25_29,729.139
934,2070,high_variant,male,5yearly,25_29,1342.107
934,2070,low_variant,female,5yearly,25_29,402.955
934,2070,low_variant,male,5yearly,25_29,739.877
934,2070,medium_variant,female,5yearly,25_29,555.927
934,2070,medium_variant,male,5yearly,25_29,1022.216
934,2070,constant_fertility,female,5yearly,30_34,913.987999999999
934,2070,constant_fertility,male,5yearly,30_34,1645.276
934,2070,high_variant,female,5yearly,30_34,847.717
934,2070,high_variant,male,5yearly,30_34,1513.082
934,2070,low_variant,female,5yearly,30_34,510.072
934,2070,low_variant,male,5yearly,30_34,906.595
934,2070,medium_variant,female,5yearly,30_34,673.096
934,2070,medium_variant,male,5yearly,30_34,1199.286
934,2070,constant_fertility,female,5yearly,35_39,1110.791
934,2070,constant_fertility,male,5yearly,35_39,1947.472
934,2070,high_variant,female,5yearly,35_39,1074.739
934,2070,high_variant,male,5yearly,35_39,1870.577
934,2070,low_variant,female,5yearly,35_39,685.302
934,2070,low_variant,male,5yearly,35_39,1187.065
934,2070,medium_variant,female,5yearly,35_39,877.794
934,2070,medium_variant,male,5yearly,35_39,1524.87
934,2070,constant_fertility,female,5yearly,40_44,1454.223
934,2070,constant_fertility,male,5yearly,40_44,2513.676
934,2070,high_variant,female,5yearly,40_44,1475.212
934,2070,high_variant,male,5yearly,40_44,2531.982
934,2070,low_variant,female,5yearly,40_44,963.917999999999
934,2070,low_variant,male,5yearly,40_44,1649.177
934,2070,medium_variant,female,5yearly,40_44,1219.185
934,2070,medium_variant,male,5yearly,40_44,2089.94
934,2070,constant_fertility,female,5yearly,45_49,2023.435
934,2070,constant_fertility,male,5yearly,45_49,3517.837
934,2070,high_variant,female,5yearly,45_49,2115.82
934,2070,high_variant,male,5yearly,45_49,3656.121
934,2070,low_variant,female,5yearly,45_49,1458.622
934,2070,low_variant,male,5yearly,45_49,2518.772
934,2070,medium_variant,female,5yearly,45_49,1787.228
934,2070,medium_variant,male,5yearly,45_49,3087.442
934,2070,constant_fertility,female,5yearly,50_54,2894.588
934,2070,constant_fertility,male,5yearly,50_54,5047.101
934,2070,high_variant,female,5yearly,50_54,3033.088
934,2070,high_variant,male,5yearly,50_54,5264.531
934,2070,low_variant,female,5yearly,50_54,2338
934,2070,low_variant,male,5yearly,50_54,4061.44
934,2070,medium_variant,female,5yearly,50_54,2685.54
934,2070,medium_variant,male,5yearly,50_54,4662.991
934,2070,constant_fertility,female,5yearly,55_59,4220.442
934,2070,constant_fertility,male,5yearly,55_59,7158.667
934,2070,high_variant,female,5yearly,55_59,4310.608
934,2070,high_variant,male,5yearly,55_59,7298.577
934,2070,low_variant,female,5yearly,55_59,3926.695
934,2070,low_variant,male,5yearly,55_59,6649.223
934,2070,medium_variant,female,5yearly,55_59,4118.649
934,2070,medium_variant,male,5yearly,55_59,6973.906
934,2070,constant_fertility,female,5yearly,60_64,6480.785
934,2070,constant_fertility,male,5yearly,60_64,10362.412
934,2070,high_variant,female,5yearly,60_64,6480.782
934,2070,high_variant,male,5yearly,60_64,10362.408
934,2070,low_variant,female,5yearly,60_64,6480.779
934,2070,low_variant,male,5yearly,60_64,10362.421
934,2070,medium_variant,female,5yearly,60_64,6480.782
934,2070,medium_variant,male,5yearly,60_64,10362.411
934,2070,constant_fertility,female,5yearly,65_69,10108.874
934,2070,constant_fertility,male,5yearly,65_69,14983.148
934,2070,high_variant,female,5yearly,65_69,10108.868
934,2070,high_variant,male,5yearly,65_69,14983.143
934,2070,low_variant,female,5yearly,65_69,10108.875
934,2070,low_variant,male,5yearly,65_69,14983.15
934,2070,medium_variant,female,5yearly,65_69,10108.875
934,2070,medium_variant,male,5yearly,65_69,14983.143
934,2070,constant_fertility,female,5yearly,70_74,15249.129
934,2070,constant_fertility,male,5yearly,70_74,20720.922
934,2070,high_variant,female,5yearly,70_74,15249.124
934,2070,high_variant,male,5yearly,70_74,20720.902
934,2070,low_variant,female,5yearly,70_74,15249.135
934,2070,low_variant,male,5yearly,70_74,20720.915
934,2070,medium_variant,female,5yearly,70_74,15249.129
934,2070,medium_variant,male,5yearly,70_74,20720.916
934,2070,constant_fertility,female,5yearly,75_79,22503.658
934,2070,constant_fertility,male,5yearly,75_79,27268.2
934,2070,high_variant,female,5yearly,75_79,22503.66
934,2070,high_variant,male,5yearly,75_79,27268.189
934,2070,low_variant,female,5yearly,75_79,22503.667
934,2070,low_variant,male,5yearly,75_79,27268.207
934,2070,medium_variant,female,5yearly,75_79,22503.657
934,2070,medium_variant,male,5yearly,75_79,27268.206
934,2070,constant_fertility,female,5yearly,80_84,31349.065
934,2070,constant_fertility,male,5yearly,80_84,33198.984
934,2070,high_variant,female,5yearly,80_84,31349.05
934,2070,high_variant,male,5yearly,80_84,33198.99
934,2070,low_variant,female,5yearly,80_84,31349.075
934,2070,low_variant,male,5yearly,80_84,33199.017
934,2070,medium_variant,female,5yearly,80_84,31349.062
934,2070,medium_variant,male,5yearly,80_84,33198.991
934,2070,constant_fertility,female,5yearly,85_89,34625.949
934,2070,constant_fertility,male,5yearly,85_89,32299.968
934,2070,high_variant,female,5yearly,85_89,34625.931
934,2070,high_variant,male,5yearly,85_89,32299.963
934,2070,low_variant,female,5yearly,85_89,34625.972
934,2070,low_variant,male,5yearly,85_89,32299.951
934,2070,medium_variant,female,5yearly,85_89,34625.949
934,2070,medium_variant,male,5yearly,85_89,32299.961
934,2070,constant_fertility,female,5yearly,90_94,27322.44
934,2070,constant_fertility,male,5yearly,90_94,21889.092
934,2070,high_variant,female,5yearly,90_94,27322.431
934,2070,high_variant,male,5yearly,90_94,21889.09
934,2070,low_variant,female,5yearly,90_94,27322.45
934,2070,low_variant,male,5yearly,90_94,21889.089
934,2070,medium_variant,female,5yearly,90_94,27322.445
934,2070,medium_variant,male,5yearly,90_94,21889.091
934,2070,constant_fertility,female,5yearly,95plus,22606.847
934,2070,constant_fertility,male,5yearly,95plus,13255.81
934,2070,high_variant,female,5yearly,95plus,22606.853
934,2070,high_variant,male,5yearly,95plus,13255.813
934,2070,low_variant,female,5yearly,95plus,22606.867
934,2070,low_variant,male,5yearly,95plus,13255.797
934,2070,medium_variant,female,5yearly,95plus,22606.87
934,2070,medium_variant,male,5yearly,95plus,13255.796
934,2075,constant_fertility,female,5yearly,0_4,5398.862
934,2075,constant_fertility,male,5yearly,0_4,7081.518
934,2075,high_variant,female,5yearly,0_4,3111.807
934,2075,high_variant,male,5yearly,0_4,3885.05
934,2075,low_variant,female,5yearly,0_4,1004.584
934,2075,low_variant,male,5yearly,0_4,1284.658
934,2075,medium_variant,female,5yearly,0_4,1864.401
934,2075,medium_variant,male,5yearly,0_4,2350.54
934,2075,constant_fertility,female,5yearly,5_9,498.288
934,2075,constant_fertility,male,5yearly,5_9,773.27
934,2075,high_variant,female,5yearly,5_9,298.502
934,2075,high_variant,male,5yearly,5_9,437.486
934,2075,low_variant,female,5yearly,5_9,115.485
934,2075,low_variant,male,5yearly,5_9,175.776
934,2075,medium_variant,female,5yearly,5_9,193.632
934,2075,medium_variant,male,5yearly,5_9,288.269
934,2075,constant_fertility,female,5yearly,10_14,427.761
934,2075,constant_fertility,male,5yearly,10_14,719.305999999999
934,2075,high_variant,female,5yearly,10_14,285.928
934,2075,high_variant,male,5yearly,10_14,456.331
934,2075,low_variant,female,5yearly,10_14,117.008
934,2075,low_variant,male,5yearly,10_14,192.923
934,2075,medium_variant,female,5yearly,10_14,190.501
934,2075,medium_variant,male,5yearly,10_14,308.109
934,2075,constant_fertility,female,5yearly,15_19,556.411
934,2075,constant_fertility,male,5yearly,15_19,1071.559
934,2075,high_variant,female,5yearly,15_19,414.148
934,2075,high_variant,male,5yearly,15_19,763.721
934,2075,low_variant,female,5yearly,15_19,178.028
934,2075,low_variant,male,5yearly,15_19,337.494
934,2075,medium_variant,female,5yearly,15_19,282.398
934,2075,medium_variant,male,5yearly,15_19,526.6
934,2075,constant_fertility,female,5yearly,20_24,736.29
934,2075,constant_fertility,male,5yearly,20_24,1450.025
934,2075,high_variant,female,5yearly,20_24,589.384
934,2075,high_variant,male,5yearly,20_24,1129.981
934,2075,low_variant,female,5yearly,20_24,270.743
934,2075,low_variant,male,5yearly,20_24,526.474
934,2075,medium_variant,female,5yearly,20_24,413.746
934,2075,medium_variant,male,5yearly,20_24,797.763
934,2075,constant_fertility,female,5yearly,25_29,824.056
934,2075,constant_fertility,male,5yearly,25_29,1547.712
934,2075,high_variant,female,5yearly,25_29,702.056
934,2075,high_variant,male,5yearly,25_29,1296.167
934,2075,low_variant,female,5yearly,25_29,350.798
934,2075,low_variant,male,5yearly,25_29,650.656
934,2075,medium_variant,female,5yearly,25_29,511.4
934,2075,medium_variant,male,5yearly,25_29,945.952
934,2075,constant_fertility,female,5yearly,30_34,917.248
934,2075,constant_fertility,male,5yearly,30_34,1653.527
934,2075,high_variant,female,5yearly,30_34,822.645999999999
934,2075,high_variant,male,5yearly,30_34,1461.752
934,2075,low_variant,female,5yearly,30_34,451.064
934,2075,low_variant,male,5yearly,30_34,802.101
934,2075,medium_variant,female,5yearly,30_34,625.287
934,2075,medium_variant,male,5yearly,30_34,1111.353
934,2075,constant_fertility,female,5yearly,35_39,1112.539
934,2075,constant_fertility,male,5yearly,35_39,1936.38
934,2075,high_variant,female,5yearly,35_39,1038.688
934,2075,high_variant,male,5yearly,35_39,1786.337
934,2075,low_variant,female,5yearly,35_39,621.19
934,2075,low_variant,male,5yearly,35_39,1066.517
934,2075,medium_variant,female,5yearly,35_39,822.764
934,2075,medium_variant,male,5yearly,35_39,1413.914
934,2075,constant_fertility,female,5yearly,40_44,1449.606
934,2075,constant_fertility,male,5yearly,40_44,2476.377
934,2075,high_variant,female,5yearly,40_44,1409.651
934,2075,high_variant,male,5yearly,40_44,2383.041
934,2075,low_variant,female,5yearly,40_44,893.242
934,2075,low_variant,male,5yearly,40_44,1508.878
934,2075,medium_variant,female,5yearly,40_44,1148.51
934,2075,medium_variant,male,5yearly,40_44,1940.953
934,2075,constant_fertility,female,5yearly,45_49,2005.09
934,2075,constant_fertility,male,5yearly,45_49,3456.2
934,2075,high_variant,female,5yearly,45_49,2041.119
934,2075,high_variant,male,5yearly,45_49,3486.181
934,2075,low_variant,female,5yearly,45_49,1327.047
934,2075,low_variant,male,5yearly,45_49,2267.961
934,2075,medium_variant,female,5yearly,45_49,1683.562
934,2075,medium_variant,male,5yearly,45_49,2876.207
934,2075,constant_fertility,female,5yearly,50_54,2856.339
934,2075,constant_fertility,male,5yearly,50_54,4969.359
934,2075,high_variant,female,5yearly,50_54,2990.411
934,2075,high_variant,male,5yearly,50_54,5161.368
934,2075,low_variant,female,5yearly,50_54,2056.914
934,2075,low_variant,male,5yearly,50_54,3556.221
934,2075,medium_variant,female,5yearly,50_54,2523.663
934,2075,medium_variant,male,5yearly,50_54,4358.788
934,2075,constant_fertility,female,5yearly,55_59,4182.247
934,2075,constant_fertility,male,5yearly,55_59,7129.03
934,2075,high_variant,female,5yearly,55_59,4385.949
934,2075,high_variant,male,5yearly,55_59,7430.792
934,2075,low_variant,female,5yearly,55_59,3378.907
934,2075,low_variant,male,5yearly,55_59,5735.572
934,2075,medium_variant,female,5yearly,55_59,3882.428
934,2075,medium_variant,male,5yearly,55_59,6583.182
934,2075,constant_fertility,female,5yearly,60_64,6372.734
934,2075,constant_fertility,male,5yearly,60_64,10266.658
934,2075,high_variant,female,5yearly,60_64,6509.63
934,2075,high_variant,male,5yearly,60_64,10467.925
934,2075,low_variant,female,5yearly,60_64,5933.721
934,2075,low_variant,male,5yearly,60_64,9540.348
934,2075,medium_variant,female,5yearly,60_64,6221.675
934,2075,medium_variant,male,5yearly,60_64,10004.144
934,2075,constant_fertility,female,5yearly,65_69,9932.585
934,2075,constant_fertility,male,5yearly,65_69,14819.024
934,2075,high_variant,female,5yearly,65_69,9932.583
934,2075,high_variant,male,5yearly,65_69,14819.021
934,2075,low_variant,female,5yearly,65_69,9932.588
934,2075,low_variant,male,5yearly,65_69,14819.029
934,2075,medium_variant,female,5yearly,65_69,9932.585
934,2075,medium_variant,male,5yearly,65_69,14819.027
934,2075,constant_fertility,female,5yearly,70_74,15029.176
934,2075,constant_fertility,male,5yearly,70_74,20646.454
934,2075,high_variant,female,5yearly,70_74,15029.169
934,2075,high_variant,male,5yearly,70_74,20646.455
934,2075,low_variant,female,5yearly,70_74,15029.18
934,2075,low_variant,male,5yearly,70_74,20646.466
934,2075,medium_variant,female,5yearly,70_74,15029.175
934,2075,medium_variant,male,5yearly,70_74,20646.458
934,2075,constant_fertility,female,5yearly,75_79,21628.674
934,2075,constant_fertility,male,5yearly,75_79,26684.017
934,2075,high_variant,female,5yearly,75_79,21628.663
934,2075,high_variant,male,5yearly,75_79,26684.017
934,2075,low_variant,female,5yearly,75_79,21628.687
934,2075,low_variant,male,5yearly,75_79,26684.025
934,2075,medium_variant,female,5yearly,75_79,21628.68
934,2075,medium_variant,male,5yearly,75_79,26684.016
934,2075,constant_fertility,female,5yearly,80_84,29496.219
934,2075,constant_fertility,male,5yearly,80_84,32039.215
934,2075,high_variant,female,5yearly,80_84,29496.23
934,2075,high_variant,male,5yearly,80_84,32039.188
934,2075,low_variant,female,5yearly,80_84,29496.251
934,2075,low_variant,male,5yearly,80_84,32039.218
934,2075,medium_variant,female,5yearly,80_84,29496.231
934,2075,medium_variant,male,5yearly,80_84,32039.219
934,2075,constant_fertility,female,5yearly,85_89,35719.207
934,2075,constant_fertility,male,5yearly,85_89,34302.752
934,2075,high_variant,female,5yearly,85_89,35719.196
934,2075,high_variant,male,5yearly,85_89,34302.759
934,2075,low_variant,female,5yearly,85_89,35719.228
934,2075,low_variant,male,5yearly,85_89,34302.776
934,2075,medium_variant,female,5yearly,85_89,35719.219
934,2075,medium_variant,male,5yearly,85_89,34302.755
934,2075,constant_fertility,female,5yearly,90_94,31267.044
934,2075,constant_fertility,male,5yearly,90_94,25867.871
934,2075,high_variant,female,5yearly,90_94,31267.052
934,2075,high_variant,male,5yearly,90_94,25867.85
934,2075,low_variant,female,5yearly,90_94,31267.065
934,2075,low_variant,male,5yearly,90_94,25867.863
934,2075,medium_variant,female,5yearly,90_94,31267.056
934,2075,medium_variant,male,5yearly,90_94,25867.87
934,2075,constant_fertility,female,5yearly,95plus,25335.577
934,2075,constant_fertility,male,5yearly,95plus,15172.458
934,2075,high_variant,female,5yearly,95plus,25335.574
934,2075,high_variant,male,5yearly,95plus,15172.463
934,2075,low_variant,female,5yearly,95plus,25335.614
934,2075,low_variant,male,5yearly,95plus,15172.435
934,2075,medium_variant,female,5yearly,95plus,25335.575
934,2075,medium_variant,male,5yearly,95plus,15172.466
934,2080,constant_fertility,female,5yearly,0_4,5511.007
934,2080,constant_fertility,male,5yearly,0_4,7328.764
934,2080,high_variant,female,5yearly,0_4,2933.026
934,2080,high_variant,male,5yearly,0_4,3670.578
934,2080,low_variant,female,5yearly,0_4,860.851
934,2080,low_variant,male,5yearly,0_4,1110
934,2080,medium_variant,female,5yearly,0_4,1684.991
934,2080,medium_variant,male,5yearly,0_4,2134.275
934,2080,constant_fertility,female,5yearly,5_9,510.674
934,2080,constant_fertility,male,5yearly,5_9,803.964
934,2080,high_variant,female,5yearly,5_9,281.31
934,2080,high_variant,male,5yearly,5_9,413.965
934,2080,low_variant,female,5yearly,5_9,99.827
934,2080,low_variant,male,5yearly,5_9,153.463
934,2080,medium_variant,female,5yearly,5_9,175.405
934,2080,medium_variant,male,5yearly,5_9,262.865
934,2080,constant_fertility,female,5yearly,10_14,439.101
934,2080,constant_fertility,male,5yearly,10_14,749.088
934,2080,high_variant,female,5yearly,10_14,270.465
934,2080,high_variant,male,5yearly,10_14,433.692
934,2080,low_variant,female,5yearly,10_14,102.601
934,2080,low_variant,male,5yearly,10_14,170.9
934,2080,medium_variant,female,5yearly,10_14,174.035
934,2080,medium_variant,male,5yearly,10_14,283.456
934,2080,constant_fertility,female,5yearly,15_19,573.265
934,2080,constant_fertility,male,5yearly,15_19,1122.843
934,2080,high_variant,female,5yearly,15_19,394.109
934,2080,high_variant,male,5yearly,15_19,732.636
934,2080,low_variant,female,5yearly,15_19,158.39
934,2080,low_variant,male,5yearly,15_19,304.168
934,2080,medium_variant,female,5yearly,15_19,260.732
934,2080,medium_variant,male,5yearly,15_19,491.116
934,2080,constant_fertility,female,5yearly,20_24,756.834
934,2080,constant_fertility,male,5yearly,20_24,1508.034
934,2080,high_variant,female,5yearly,20_24,562.991
934,2080,high_variant,male,5yearly,20_24,1083.852
934,2080,low_variant,female,5yearly,20_24,240.722
934,2080,low_variant,male,5yearly,20_24,472.505
934,2080,medium_variant,female,5yearly,20_24,383.065
934,2080,medium_variant,male,5yearly,20_24,743.181
934,2080,constant_fertility,female,5yearly,25_29,844.953
934,2080,constant_fertility,male,5yearly,25_29,1591.079
934,2080,high_variant,female,5yearly,25_29,677.574
934,2080,high_variant,male,5yearly,25_29,1245.844
934,2080,low_variant,female,5yearly,25_29,310.546
934,2080,low_variant,male,5yearly,25_29,577.199
934,2080,medium_variant,female,5yearly,25_29,475.242
934,2080,medium_variant,male,5yearly,25_29,877.588999999999
934,2080,constant_fertility,female,5yearly,30_34,935.761
934,2080,constant_fertility,male,5yearly,30_34,1681.111
934,2080,high_variant,female,5yearly,30_34,802.853999999999
934,2080,high_variant,male,5yearly,30_34,1413.263
934,2080,low_variant,female,5yearly,30_34,399.127
934,2080,low_variant,male,5yearly,30_34,707.245
934,2080,medium_variant,female,5yearly,30_34,583.675
