agebroad,population,region,variant,year
15_24,131320.714,1503,constant_fertility,2060
15_49,499641.508,1503,constant_fertility,2060
15_59,650420.997,1503,constant_fertility,2060
15_64,724984.79,1503,constant_fertility,2060
20plus,1021146.861,1503,constant_fertility,2060
20_64,660348.528,1503,constant_fertility,2060
20_69,736214.191,1503,constant_fertility,2060
25plus,954462.409,1503,constant_fertility,2060
25_49,368320.794,1503,constant_fertility,2060
25_64,593664.076,1503,constant_fertility,2060
25_69,669529.739,1503,constant_fertility,2060
50plus,586141.615,1503,constant_fertility,2060
60plus,435362.126,1503,constant_fertility,2060
65plus,360798.333,1503,constant_fertility,2060
70plus,284932.67,1503,constant_fertility,2060
75plus,212658.868,1503,constant_fertility,2060
80plus,145511.561,1503,constant_fertility,2060
85plus,87308.428,1503,constant_fertility,2060
90plus,40995.347,1503,constant_fertility,2060
total,1205184.987,1503,constant_mortality,2060
0_4,64574.644,1503,constant_mortality,2060
0_14,195002.27,1503,constant_mortality,2060
0_19,261106.063,1503,constant_mortality,2060
0_24,329200.543,1503,constant_mortality,2060
5_14,130427.626,1503,constant_mortality,2060
15plus,1010182.717,1503,constant_mortality,2060
15_24,134198.273,1503,constant_mortality,2060
15_49,504576.51,1503,constant_mortality,2060
15_59,651597.459,1503,constant_mortality,2060
15_64,722701.258,1503,constant_mortality,2060
20plus,944078.924,1503,constant_mortality,2060
20_64,656597.465,1503,constant_mortality,2060
20_69,727091.796,1503,constant_mortality,2060
25plus,875984.444,1503,constant_mortality,2060
25_49,370378.237,1503,constant_mortality,2060
25_64,588502.985,1503,constant_mortality,2060
25_69,658997.316,1503,constant_mortality,2060
50plus,505606.207,1503,constant_mortality,2060
60plus,358585.258,1503,constant_mortality,2060
65plus,287481.459,1503,constant_mortality,2060
70plus,216987.128,1503,constant_mortality,2060
75plus,152393.127,1503,constant_mortality,2060
80plus,95855.968,1503,constant_mortality,2060
85plus,51287.663,1503,constant_mortality,2060
90plus,20599.041,1503,constant_mortality,2060
total,1484813.496,1503,high_variant,2060
0_4,100757.681,1503,high_variant,2060
0_14,289259.333,1503,high_variant,2060
0_19,376807.569,1503,high_variant,2060
0_24,464027.062,1503,high_variant,2060
5_14,188501.652,1503,high_variant,2060
15plus,1195554.163,1503,high_variant,2060
15_24,174767.729,1503,high_variant,2060
15_49,609412.557,1503,high_variant,2060
15_59,760192.037,1503,high_variant,2060
15_64,834755.83,1503,high_variant,2060
20plus,1108005.927,1503,high_variant,2060
20_64,747207.594,1503,high_variant,2060
20_69,823073.257,1503,high_variant,2060
25plus,1020786.434,1503,high_variant,2060
25_49,434644.828,1503,high_variant,2060
25_64,659988.101,1503,high_variant,2060
25_69,735853.764,1503,high_variant,2060
50plus,586141.606,1503,high_variant,2060
60plus,435362.126,1503,high_variant,2060
65plus,360798.333,1503,high_variant,2060
70plus,284932.67,1503,high_variant,2060
75plus,212658.868,1503,high_variant,2060
80plus,145511.561,1503,high_variant,2060
85plus,87308.428,1503,high_variant,2060
90plus,40995.347,1503,high_variant,2060
total,1424353.596,1503,instant_replacement,2060
0_4,86323.696,1503,instant_replacement,2060
0_14,254816.031,1503,instant_replacement,2060
0_19,334438.475,1503,instant_replacement,2060
0_24,414316.753,1503,instant_replacement,2060
5_14,168492.335,1503,instant_replacement,2060
15plus,1169537.565,1503,instant_replacement,2060
15_24,159500.722,1503,instant_replacement,2060
15_49,583395.954,1503,instant_replacement,2060
15_59,734175.439,1503,instant_replacement,2060
15_64,808739.232,1503,instant_replacement,2060
20plus,1089915.121,1503,instant_replacement,2060
20_64,729116.788,1503,instant_replacement,2060
20_69,804982.451,1503,instant_replacement,2060
25plus,1010036.843,1503,instant_replacement,2060
25_49,423895.232,1503,instant_replacement,2060
25_64,649238.51,1503,instant_replacement,2060
25_69,725104.173,1503,instant_replacement,2060
50plus,586141.611,1503,instant_replacement,2060
60plus,435362.126,1503,instant_replacement,2060
65plus,360798.333,1503,instant_replacement,2060
70plus,284932.67,1503,instant_replacement,2060
75plus,212658.868,1503,instant_replacement,2060
80plus,145511.561,1503,instant_replacement,2060
85plus,87308.428,1503,instant_replacement,2060
90plus,40995.347,1503,instant_replacement,2060
total,1116993.578,1503,low_variant,2060
0_4,37234.159,1503,low_variant,2060
0_14,120773.047,1503,low_variant,2060
0_19,167645.531,1503,low_variant,2060
0_24,217849.994,1503,low_variant,2060
5_14,83538.888,1503,low_variant,2060
15plus,996220.531,1503,low_variant,2060
15_24,97076.947,1503,low_variant,2060
15_49,410078.92,1503,low_variant,2060
15_59,560858.405,1503,low_variant,2060
15_64,635422.198,1503,low_variant,2060
20plus,949348.047,1503,low_variant,2060
20_64,588549.714,1503,low_variant,2060
20_69,664415.377,1503,low_variant,2060
25plus,899143.584,1503,low_variant,2060
25_49,313001.973,1503,low_variant,2060
25_64,538345.251,1503,low_variant,2060
25_69,614210.914,1503,low_variant,2060
50plus,586141.611,1503,low_variant,2060
60plus,435362.126,1503,low_variant,2060
65plus,360798.333,1503,low_variant,2060
70plus,284932.67,1503,low_variant,2060
75plus,212658.868,1503,low_variant,2060
80plus,145511.561,1503,low_variant,2060
85plus,87308.428,1503,low_variant,2060
90plus,40995.347,1503,low_variant,2060
0_1,25917.256,1503,medium_variant,2060
0_4,65100.131,1503,medium_variant,2060
0_14,196452.464,1503,medium_variant,2060
0_17,236187.524,1503,medium_variant,2060
0_19,262965.401,1503,medium_variant,2060
0_24,331497.157,1503,medium_variant,2060
3_4,26152.316,1503,medium_variant,2060
3_5,39257.649,1503,medium_variant,2060
3_6,52374.049,1503,medium_variant,2060
4_5,26193.695,1503,medium_variant,2060
4_6,39310.095,1503,medium_variant,2060
5_14,131352.333,1503,medium_variant,2060
5_10,78733.438,1503,medium_variant,2060
5_11,91868.6,1503,medium_variant,2060
6_9,52496.115,1503,medium_variant,2060
6_10,65628.105,1503,medium_variant,2060
6_11,78763.267,1503,medium_variant,2060
6_12,91906.497,1503,medium_variant,2060
7_10,52511.705,1503,medium_variant,2060
7_12,78790.097,1503,medium_variant,2060
11_16,79068.2,1503,medium_variant,2060
11_17,92353.955,1503,medium_variant,2060
11_18,105703.672,1503,medium_variant,2060
12_14,39483.733,1503,medium_variant,2060
12_16,65933.038,1503,medium_variant,2060
12_17,79218.793,1503,medium_variant,2060
12_18,92568.51,1503,medium_variant,2060
13_17,66075.563,1503,medium_variant,2060
13_18,79425.28,1503,medium_variant,2060
13_19,92853.44,1503,medium_variant,2060
15_17,39735.06,1503,medium_variant,2060
18_23,81388.55,1503,medium_variant,2060
15_24,135044.693,1503,medium_variant,2060
15_49,508844.337,1503,medium_variant,2060
15_59,659623.819,1503,medium_variant,2060
15_64,734187.612,1503,medium_variant,2060
20_64,667674.675,1503,medium_variant,2060
20_69,743540.338,1503,medium_variant,2060
25_49,373799.644,1503,medium_variant,2060
25_64,599142.919,1503,medium_variant,2060
25_69,675008.582,1503,medium_variant,2060
15plus,1094985.945,1503,medium_variant,2060
16plus,1081776.959,1503,medium_variant,2060
17plus,1068536.64,1503,medium_variant,2060
18plus,1055250.885,1503,medium_variant,2060
20plus,1028473.008,1503,medium_variant,2060
21plus,1014961.931,1503,medium_variant,2060
25plus,959941.252,1503,medium_variant,2060
50plus,586141.608,1503,medium_variant,2060
60plus,435362.126,1503,medium_variant,2060
65plus,360798.333,1503,medium_variant,2060
70plus,284932.67,1503,medium_variant,2060
75plus,212658.868,1503,medium_variant,2060
80plus,145511.561,1503,medium_variant,2060
85plus,87308.428,1503,medium_variant,2060
90plus,40995.347,1503,medium_variant,2060
total,1291438.409,1503,medium_variant,2060
total,1164501.111,1503,momentum,2060
0_4,72509.904,1503,momentum,2060
0_14,216792.286,1503,momentum,2060
0_19,285064.284,1503,momentum,2060
0_24,352150.211,1503,momentum,2060
5_14,144282.382,1503,momentum,2060
15plus,947708.825,1503,momentum,2060
15_24,135357.925,1503,momentum,2060
15_49,486874.844,1503,momentum,2060
15_59,611558.016,1503,momentum,2060
15_64,673019.218,1503,momentum,2060
20plus,879436.827,1503,momentum,2060
20_64,604747.22,1503,momentum,2060
20_69,668383.249,1503,momentum,2060
25plus,812350.9,1503,momentum,2060
25_49,351516.919,1503,momentum,2060
25_64,537661.293,1503,momentum,2060
25_69,601297.322,1503,momentum,2060
50plus,460833.981,1503,momentum,2060
60plus,336150.809,1503,momentum,2060
65plus,274689.607,1503,momentum,2060
70plus,211053.578,1503,momentum,2060
75plus,149798.786,1503,momentum,2060
80plus,94609.765,1503,momentum,2060
85plus,50745.908,1503,momentum,2060
90plus,20419.971,1503,momentum,2060
total,1188389.965,1503,no_change,2060
0_4,61700.855,1503,no_change,2060
0_14,187415.026,1503,no_change,2060
0_19,251629.604,1503,no_change,2060
0_24,317870.877,1503,no_change,2060
5_14,125714.171,1503,no_change,2060
15plus,1000974.939,1503,no_change,2060
15_24,130455.851,1503,no_change,2060
15_49,495368.724,1503,no_change,2060
15_59,642389.681,1503,no_change,2060
15_64,713493.48,1503,no_change,2060
20plus,936760.361,1503,no_change,2060
20_64,649278.902,1503,no_change,2060
20_69,719773.233,1503,no_change,2060
25plus,870519.088,1503,no_change,2060
25_49,364912.873,1503,no_change,2060
25_64,583037.629,1503,no_change,2060
25_69,653531.96,1503,no_change,2060
50plus,505606.215,1503,no_change,2060
60plus,358585.258,1503,no_change,2060
65plus,287481.459,1503,no_change,2060
70plus,216987.128,1503,no_change,2060
75plus,152393.127,1503,no_change,2060
80plus,95855.968,1503,no_change,2060
85plus,51287.663,1503,no_change,2060
90plus,20599.041,1503,no_change,2060
total,1122700.804,1503,zero_migration,2060
0_4,53361.285,1503,zero_migration,2060
0_14,163696.371,1503,zero_migration,2060
0_19,220107.461,1503,zero_migration,2060
0_24,277048.747,1503,zero_migration,2060
5_14,110335.086,1503,zero_migration,2060
15plus,959004.433,1503,zero_migration,2060
15_24,113352.376,1503,zero_migration,2060
15_49,419723.55,1503,zero_migration,2060
15_59,547656.556,1503,zero_migration,2060
15_64,612130.741,1503,zero_migration,2060
20plus,902593.343,1503,zero_migration,2060
20_64,555719.651,1503,zero_migration,2060
20_69,624222.997,1503,zero_migration,2060
25plus,845652.057,1503,zero_migration,2060
25_49,306371.174,1503,zero_migration,2060
25_64,498778.365,1503,zero_migration,2060
25_69,567281.711,1503,zero_migration,2060
50plus,539280.883,1503,zero_migration,2060
60plus,411347.877,1503,zero_migration,2060
65plus,346873.692,1503,zero_migration,2060
70plus,278370.346,1503,zero_migration,2060
75plus,209737.957,1503,zero_migration,2060
80plus,144003.756,1503,zero_migration,2060
85plus,86542.938,1503,zero_migration,2060
90plus,40681.061,1503,zero_migration,2060
0_1,25889.644,1503,medium_variant,2061
0_4,65039.602,1503,medium_variant,2061
0_14,196604.577,1503,medium_variant,2061
0_17,236461.225,1503,medium_variant,2061
0_19,263286.308,1503,medium_variant,2061
0_24,331839.451,1503,medium_variant,2061
3_4,26136.086,1503,medium_variant,2061
3_5,39242.018,1503,medium_variant,2061
3_6,52364.736,1503,medium_variant,2061
4_5,26189.077,1503,medium_variant,2061
4_6,39311.795,1503,medium_variant,2061
5_14,131564.975,1503,medium_variant,2061
5_10,78818.069,1503,medium_variant,2061
5_11,91984.561,1503,medium_variant,2061
6_9,52553.319,1503,medium_variant,2061
6_10,65712.137,1503,medium_variant,2061
6_11,78878.629,1503,medium_variant,2061
6_12,92053.916,1503,medium_variant,2061
7_10,52589.419,1503,medium_variant,2061
7_12,78931.198,1503,medium_variant,2061
11_16,79278.627,1503,medium_variant,2061
11_17,92603.554,1503,medium_variant,2061
11_18,105981.596,1503,medium_variant,2061
12_14,39580.414,1503,medium_variant,2061
12_16,66112.135,1503,medium_variant,2061
12_17,79437.062,1503,medium_variant,2061
12_18,92815.104,1503,medium_variant,2061
13_17,66261.775,1503,medium_variant,2061
13_18,79639.817,1503,medium_variant,2061
13_19,93086.858,1503,medium_variant,2061
15_17,39856.648,1503,medium_variant,2061
18_23,81471.548,1503,medium_variant,2061
15_24,135234.874,1503,medium_variant,2061
15_49,508484.365,1503,medium_variant,2061
15_59,659438.841,1503,medium_variant,2061
15_64,733441.676,1503,medium_variant,2061
20_64,666759.945,1503,medium_variant,2061
20_69,742216.707,1503,medium_variant,2061
25_49,373249.491,1503,medium_variant,2061
25_64,598206.802,1503,medium_variant,2061
25_69,673663.564,1503,medium_variant,2061
15plus,1094910.343,1503,medium_variant,2061
16plus,1081662.842,1503,medium_variant,2061
17plus,1068378.622,1503,medium_variant,2061
18plus,1055053.695,1503,medium_variant,2061
20plus,1028228.612,1503,medium_variant,2061
21plus,1014700.205,1503,medium_variant,2061
25plus,959675.469,1503,medium_variant,2061
50plus,586425.978,1503,medium_variant,2061
60plus,435471.502,1503,medium_variant,2061
65plus,361468.667,1503,medium_variant,2061
70plus,286011.905,1503,medium_variant,2061
75plus,213604.617,1503,medium_variant,2061
80plus,146440.876,1503,medium_variant,2061
85plus,88347.324,1503,medium_variant,2061
90plus,42227.088,1503,medium_variant,2061
total,1291514.92,1503,medium_variant,2061
0_1,25891.424,1503,medium_variant,2062
0_4,64999.004,1503,medium_variant,2062
0_14,196677.252,1503,medium_variant,2062
0_17,236613.412,1503,medium_variant,2062
0_19,263488.438,1503,medium_variant,2062
0_24,332079.339,1503,medium_variant,2062
3_4,26111.6,1503,medium_variant,2062
3_5,39211.502,1503,medium_variant,2062
3_6,52332.557,1503,medium_variant,2062
4_5,26172.799,1503,medium_variant,2062
4_6,39293.854,1503,medium_variant,2062
5_14,131678.248,1503,medium_variant,2062
5_10,78846.005,1503,medium_variant,2062
5_11,92031.577,1503,medium_variant,2062
6_9,52572.412,1503,medium_variant,2062
6_10,65746.103,1503,medium_variant,2062
6_11,78931.675,1503,medium_variant,2062
6_12,92130.229,1503,medium_variant,2062
7_10,52625.048,1503,medium_variant,2062
7_12,79009.174,1503,medium_variant,2062
11_16,79411.372,1503,medium_variant,2062
11_17,92768.403,1503,medium_variant,2062
11_18,106175.522,1503,medium_variant,2062
12_14,39646.671,1503,medium_variant,2062
12_16,66225.8,1503,medium_variant,2062
12_17,79582.831,1503,medium_variant,2062
12_18,92989.95,1503,medium_variant,2062
13_17,66384.277,1503,medium_variant,2062
13_18,79791.396,1503,medium_variant,2062
13_19,93259.303,1503,medium_variant,2062
15_17,39936.16,1503,medium_variant,2062
18_23,81562.951,1503,medium_variant,2062
15_24,135402.087,1503,medium_variant,2062
15_49,508234.188,1503,medium_variant,2062
15_59,659351.082,1503,medium_variant,2062
15_64,732883.481,1503,medium_variant,2062
20_64,666072.295,1503,medium_variant,2062
20_69,740927.304,1503,medium_variant,2062
25_49,372832.101,1503,medium_variant,2062
25_64,597481.394,1503,medium_variant,2062
25_69,672336.403,1503,medium_variant,2062
15plus,1094881.95,1503,medium_variant,2062
16plus,1081613.655,1503,medium_variant,2062
17plus,1068302.821,1503,medium_variant,2062
18plus,1054945.79,1503,medium_variant,2062
20plus,1028070.764,1503,medium_variant,2062
21plus,1014528.84,1503,medium_variant,2062
25plus,959479.863,1503,medium_variant,2062
50plus,586647.762,1503,medium_variant,2062
60plus,435530.868,1503,medium_variant,2062
65plus,361998.469,1503,medium_variant,2062
70plus,287143.46,1503,medium_variant,2062
75plus,214456.24,1503,medium_variant,2062
80plus,147231.505,1503,medium_variant,2062
85plus,88933.034,1503,medium_variant,2062
90plus,43049.447,1503,medium_variant,2062
total,1291559.202,1503,medium_variant,2062
0_1,25866.911,1503,medium_variant,2063
0_4,64958.974,1503,medium_variant,2063
0_14,196656.943,1503,medium_variant,2063
0_17,236621.297,1503,medium_variant,2063
0_19,263532.713,1503,medium_variant,2063
0_24,332153.985,1503,medium_variant,2063
3_4,26083.446,1503,medium_variant,2063
3_5,39172.517,1503,medium_variant,2063
3_6,52285.377,1503,medium_variant,2063
4_5,26148.818,1503,medium_variant,2063
4_6,39261.678,1503,medium_variant,2063
5_14,131697.969,1503,medium_variant,2063
5_10,78823.806,1503,medium_variant,2063
5_11,92015.807,1503,medium_variant,2063
6_9,52557.392,1503,medium_variant,2063
6_10,65734.735,1503,medium_variant,2063
6_11,78926.736,1503,medium_variant,2063
6_12,92135.246,1503,medium_variant,2063
7_10,52621.875,1503,medium_variant,2063
7_12,79022.386,1503,medium_variant,2063
11_16,79468.205,1503,medium_variant,2063
11_17,92838.517,1503,medium_variant,2063
11_18,106264.499,1503,medium_variant,2063
12_14,39682.162,1503,medium_variant,2063
12_16,66276.204,1503,medium_variant,2063
12_17,79646.516,1503,medium_variant,2063
12_18,93072.498,1503,medium_variant,2063
13_17,66438.006,1503,medium_variant,2063
13_18,79863.988,1503,medium_variant,2063
13_19,93349.422,1503,medium_variant,2063
15_17,39964.354,1503,medium_variant,2063
18_23,81628.755,1503,medium_variant,2063
15_24,135497.042,1503,medium_variant,2063
15_49,507976.538,1503,medium_variant,2063
15_59,659202.506,1503,medium_variant,2063
15_64,732382.65,1503,medium_variant,2063
20_64,665506.88,1503,medium_variant,2063
20_69,739642.756,1503,medium_variant,2063
25_49,372479.496,1503,medium_variant,2063
25_64,596885.608,1503,medium_variant,2063
25_69,671021.484,1503,medium_variant,2063
15plus,1094920.165,1503,medium_variant,2063
16plus,1081644.132,1503,medium_variant,2063
17plus,1068326.123,1503,medium_variant,2063
18plus,1054955.811,1503,medium_variant,2063
20plus,1028044.395,1503,medium_variant,2063
21plus,1014490.515,1503,medium_variant,2063
