agebroad,population,region,variant,year
5_14,22813.911,916,constant_mortality,2075
15plus,179500.628,916,constant_mortality,2075
15_24,24219.828,916,constant_mortality,2075
15_49,89928.891,916,constant_mortality,2075
15_59,117827.504,916,constant_mortality,2075
15_64,131327.964,916,constant_mortality,2075
20plus,167561.051,916,constant_mortality,2075
20_64,119388.387,916,constant_mortality,2075
20_69,131863.48,916,constant_mortality,2075
25plus,155280.8,916,constant_mortality,2075
25_49,65709.063,916,constant_mortality,2075
25_64,107108.136,916,constant_mortality,2075
25_69,119583.229,916,constant_mortality,2075
50plus,89571.737,916,constant_mortality,2075
60plus,61673.124,916,constant_mortality,2075
65plus,48172.664,916,constant_mortality,2075
70plus,35697.571,916,constant_mortality,2075
75plus,24283.549,916,constant_mortality,2075
80plus,14579.382,916,constant_mortality,2075
85plus,7463.122,916,constant_mortality,2075
90plus,3096.037,916,constant_mortality,2075
"Region, subregion, country or area *",Central America,916,high_variant,2075
total,305306.932,916,high_variant,2075
0_4,20487.609,916,high_variant,2075
0_14,60691.703,916,high_variant,2075
0_19,80582.243,916,high_variant,2075
0_24,100173.938,916,high_variant,2075
5_14,40204.094,916,high_variant,2075
15plus,244615.229,916,high_variant,2075
15_24,39482.235,916,high_variant,2075
15_49,131228.664,916,high_variant,2075
15_59,165681.716,916,high_variant,2075
15_64,180488.274,916,high_variant,2075
20plus,224724.689,916,high_variant,2075
20_64,160597.734,916,high_variant,2075
20_69,174764.316,916,high_variant,2075
25plus,205132.994,916,high_variant,2075
25_49,91746.429,916,high_variant,2075
25_64,141006.039,916,high_variant,2075
25_69,155172.621,916,high_variant,2075
50plus,113386.565,916,high_variant,2075
60plus,78933.513,916,high_variant,2075
65plus,64126.955,916,high_variant,2075
70plus,49960.373,916,high_variant,2075
75plus,36317.066,916,high_variant,2075
80plus,23823.685,916,high_variant,2075
85plus,13638.886,916,high_variant,2075
90plus,6459.165,916,high_variant,2075
"Region, subregion, country or area *",Central America,916,instant_replacement,2075
total,263421.964,916,instant_replacement,2075
0_4,15589.265,916,instant_replacement,2075
0_14,46939.822,916,instant_replacement,2075
0_19,62583.209,916,instant_replacement,2075
0_24,78096.025,916,instant_replacement,2075
5_14,31350.557,916,instant_replacement,2075
15plus,216482.142,916,instant_replacement,2075
15_24,31156.203,916,instant_replacement,2075
15_49,108375.009,916,instant_replacement,2075
15_59,137548.634,916,instant_replacement,2075
15_64,152355.191,916,instant_replacement,2075
20plus,200838.755,916,instant_replacement,2075
20_64,136711.804,916,instant_replacement,2075
20_69,150878.382,916,instant_replacement,2075
25plus,185325.939,916,instant_replacement,2075
25_49,77218.806,916,instant_replacement,2075
25_64,121198.988,916,instant_replacement,2075
25_69,135365.566,916,instant_replacement,2075
50plus,108107.133,916,instant_replacement,2075
60plus,78933.508,916,instant_replacement,2075
65plus,64126.951,916,instant_replacement,2075
70plus,49960.373,916,instant_replacement,2075
75plus,36317.066,916,instant_replacement,2075
80plus,23823.685,916,instant_replacement,2075
85plus,13638.886,916,instant_replacement,2075
90plus,6459.165,916,instant_replacement,2075
"Region, subregion, country or area *",Central America,916,low_variant,2075
total,182873.289,916,low_variant,2075
0_4,5345.954,916,low_variant,2075
0_14,17335.222,916,low_variant,2075
0_19,24040.828,916,low_variant,2075
0_24,31370.582,916,low_variant,2075
5_14,11989.268,916,low_variant,2075
15plus,165538.067,916,low_variant,2075
15_24,14035.36,916,low_variant,2075
15_49,61440.613,916,low_variant,2075
15_59,86604.557,916,low_variant,2075
15_64,101411.113,916,low_variant,2075
20plus,158832.461,916,low_variant,2075
20_64,94705.507,916,low_variant,2075
20_69,108872.088,916,low_variant,2075
25plus,151502.707,916,low_variant,2075
25_49,47405.253,916,low_variant,2075
25_64,87375.753,916,low_variant,2075
25_69,101542.334,916,low_variant,2075
50plus,104097.454,916,low_variant,2075
60plus,78933.51,916,low_variant,2075
65plus,64126.954,916,low_variant,2075
70plus,49960.373,916,low_variant,2075
75plus,36317.066,916,low_variant,2075
80plus,23823.685,916,low_variant,2075
85plus,13638.886,916,low_variant,2075
90plus,6459.165,916,low_variant,2075
"Region, subregion, country or area *",Central America,916,medium_variant,2075
0_1,4536.588,916,medium_variant,2075
0_4,11419.706,916,medium_variant,2075
0_14,35206.451,916,medium_variant,2075
0_17,42606.975,916,medium_variant,2075
0_19,47609.921,916,medium_variant,2075
0_24,60358.516,916,medium_variant,2075
3_4,4599.926,916,medium_variant,2075
3_5,6917.918,916,medium_variant,2075
3_6,9248.631,916,medium_variant,2075
4_5,4623.768,916,medium_variant,2075
4_6,6954.481,916,medium_variant,2075
5_14,23786.745,916,medium_variant,2075
5_10,14106.209,916,medium_variant,2075
5_11,16505.74,916,medium_variant,2075
6_9,9403.048,916,medium_variant,2075
6_10,11788.217,916,medium_variant,2075
6_11,14187.748,916,medium_variant,2075
6_12,16601.357,916,medium_variant,2075
7_10,9457.504,916,medium_variant,2075
7_12,14270.644,916,medium_variant,2075
11_16,14600.814,916,medium_variant,2075
11_17,17081.06,916,medium_variant,2075
11_18,19575.365,916,medium_variant,2075
12_14,7281.005,916,medium_variant,2075
12_16,12201.283,916,medium_variant,2075
12_17,14681.529,916,medium_variant,2075
12_18,17175.834,916,medium_variant,2075
13_17,12267.92,916,medium_variant,2075
13_18,14762.225,916,medium_variant,2075
13_19,17270.866,916,medium_variant,2075
15_17,7400.524,916,medium_variant,2075
18_23,15176.587,916,medium_variant,2075
15_24,25152.065,916,medium_variant,2075
15_49,93806.775,916,medium_variant,2075
15_59,123615.261,916,medium_variant,2075
15_64,138421.82,916,medium_variant,2075
20_64,126018.35,916,medium_variant,2075
20_69,140184.929,916,medium_variant,2075
25_49,68654.71,916,medium_variant,2075
25_64,113269.755,916,medium_variant,2075
25_69,127436.334,916,medium_variant,2075
15plus,202548.772,916,medium_variant,2075
16plus,200095.227,916,medium_variant,2075
17plus,197628.494,916,medium_variant,2075
18plus,195148.248,916,medium_variant,2075
20plus,190145.302,916,medium_variant,2075
21plus,187622.465,916,medium_variant,2075
25plus,177396.707,916,medium_variant,2075
50plus,108741.997,916,medium_variant,2075
60plus,78933.511,916,medium_variant,2075
65plus,64126.952,916,medium_variant,2075
70plus,49960.373,916,medium_variant,2075
75plus,36317.066,916,medium_variant,2075
80plus,23823.685,916,medium_variant,2075
85plus,13638.886,916,medium_variant,2075
90plus,6459.165,916,medium_variant,2075
total,237755.223,916,medium_variant,2075
"Region, subregion, country or area *",Central America,916,momentum,2075
total,249833.448,916,momentum,2075
0_4,16169.87,916,momentum,2075
0_14,48504.496,916,momentum,2075
0_19,64591.142,916,momentum,2075
0_24,80507.376,916,momentum,2075
5_14,32334.626,916,momentum,2075
15plus,201328.952,916,momentum,2075
15_24,32002.88,916,momentum,2075
15_49,109909.097,916,momentum,2075
15_59,138246.424,916,momentum,2075
15_64,152094.592,916,momentum,2075
20plus,185242.306,916,momentum,2075
20_64,136007.946,916,momentum,2075
20_69,148822.892,916,momentum,2075
25plus,169326.072,916,momentum,2075
25_49,77906.217,916,momentum,2075
25_64,120091.712,916,momentum,2075
25_69,132906.658,916,momentum,2075
50plus,91419.855,916,momentum,2075
60plus,63082.528,916,momentum,2075
65plus,49234.36,916,momentum,2075
70plus,36419.414,916,momentum,2075
75plus,24705.932,916,momentum,2075
80plus,14784.109,916,momentum,2075
85plus,7542.032,916,momentum,2075
90plus,3119.486,916,momentum,2075
"Region, subregion, country or area *",Central America,916,no_change,2075
total,288479.111,916,no_change,2075
0_4,22531.822,916,no_change,2075
0_14,65560.9,916,no_change,2075
0_19,86185.993,916,no_change,2075
0_24,106161.569,916,no_change,2075
5_14,43029.078,916,no_change,2075
15plus,222918.211,916,no_change,2075
15_24,40600.669,916,no_change,2075
15_49,130145.52,916,no_change,2075
15_59,161245.087,916,no_change,2075
15_64,174745.547,916,no_change,2075
20plus,202293.118,916,no_change,2075
20_64,154120.454,916,no_change,2075
20_69,166595.547,916,no_change,2075
25plus,182317.542,916,no_change,2075
25_49,89544.851,916,no_change,2075
25_64,134144.878,916,no_change,2075
25_69,146619.971,916,no_change,2075
50plus,92772.691,916,no_change,2075
60plus,61673.124,916,no_change,2075
65plus,48172.664,916,no_change,2075
70plus,35697.571,916,no_change,2075
75plus,24283.549,916,no_change,2075
80plus,14579.382,916,no_change,2075
85plus,7463.122,916,no_change,2075
90plus,3096.037,916,no_change,2075
"Region, subregion, country or area *",Central America,916,zero_migration,2075
total,245021.115,916,zero_migration,2075
0_4,11835.722,916,zero_migration,2075
0_14,36440.724,916,zero_migration,2075
0_19,49267.663,916,zero_migration,2075
0_24,62470.458,916,zero_migration,2075
5_14,24605.002,916,zero_migration,2075
15plus,208580.391,916,zero_migration,2075
15_24,26029.734,916,zero_migration,2075
15_49,97209.755,916,zero_migration,2075
15_59,127903.653,916,zero_migration,2075
15_64,143093.22,916,zero_migration,2075
20plus,195753.452,916,zero_migration,2075
20_64,130266.281,916,zero_migration,2075
20_69,144821.462,916,zero_migration,2075
25plus,182550.657,916,zero_migration,2075
25_49,71180.021,916,zero_migration,2075
25_64,117063.486,916,zero_migration,2075
25_69,131618.667,916,zero_migration,2075
50plus,111370.636,916,zero_migration,2075
60plus,80676.738,916,zero_migration,2075
65plus,65487.171,916,zero_migration,2075
70plus,50931.99,916,zero_migration,2075
75plus,36927.593,916,zero_migration,2075
80plus,24151.304,916,zero_migration,2075
85plus,13784.145,916,zero_migration,2075
90plus,6510.581,916,zero_migration,2075
"Region, subregion, country or area *",Central America,916,medium_variant,2076
0_1,4516.769,916,medium_variant,2076
0_4,11368.589,916,medium_variant,2076
0_14,35022.81,916,medium_variant,2076
0_17,42379.843,916,medium_variant,2076
0_19,47351.198,916,medium_variant,2076
0_24,60025.716,916,medium_variant,2076
3_4,4578.575,916,medium_variant,2076
3_5,6885.126,916,medium_variant,2076
3_6,9203.882,916,medium_variant,2076
4_5,4601.401,916,medium_variant,2076
4_6,6920.157,916,medium_variant,2076
5_14,23654.221,916,medium_variant,2076
5_10,14030.218,916,medium_variant,2076
5_11,16415.392,916,medium_variant,2076
6_9,9352.329,916,medium_variant,2076
6_10,11723.667,916,medium_variant,2076
6_11,14108.841,916,medium_variant,2076
6_12,16508.138,916,medium_variant,2076
7_10,9404.911,916,medium_variant,2076
7_12,14189.382,916,medium_variant,2076
11_16,14515.71,916,medium_variant,2076
11_17,16981.036,916,medium_variant,2076
11_18,19459.714,916,medium_variant,2076
12_14,7238.829,916,medium_variant,2076
12_16,12130.536,916,medium_variant,2076
12_17,14595.862,916,medium_variant,2076
12_18,17074.54,916,medium_variant,2076
13_17,12196.565,916,medium_variant,2076
13_18,14675.243,916,medium_variant,2076
13_19,17167.92,916,medium_variant,2076
15_17,7357.033,916,medium_variant,2076
18_23,15084.207,916,medium_variant,2076
15_24,25002.906,916,medium_variant,2076
15_49,93267.989,916,medium_variant,2076
15_59,122945.759,916,medium_variant,2076
15_64,137763.836,916,medium_variant,2076
20_64,125435.448,916,medium_variant,2076
20_69,139617.606,916,medium_variant,2076
25_49,68265.083,916,medium_variant,2076
25_64,112760.93,916,medium_variant,2076
25_69,126943.088,916,medium_variant,2076
15plus,202404.574,916,medium_variant,2076
16plus,199965.238,916,medium_variant,2076
17plus,197512.867,916,medium_variant,2076
18plus,195047.541,916,medium_variant,2076
20plus,190076.186,916,medium_variant,2076
21plus,187569.162,916,medium_variant,2076
25plus,177401.668,916,medium_variant,2076
50plus,109136.585,916,medium_variant,2076
60plus,79458.815,916,medium_variant,2076
65plus,64640.738,916,medium_variant,2076
70plus,50458.58,916,medium_variant,2076
75plus,36859.515,916,medium_variant,2076
80plus,24332.52,916,medium_variant,2076
85plus,14021.727,916,medium_variant,2076
90plus,6693.891,916,medium_variant,2076
total,237427.384,916,medium_variant,2076
"Region, subregion, country or area *",Central America,916,medium_variant,2077
0_1,4494.015,916,medium_variant,2077
0_4,11313.903,916,medium_variant,2077
0_14,34835.726,916,medium_variant,2077
0_17,42149.67,916,medium_variant,2077
0_19,47089.807,916,medium_variant,2077
0_24,59685.117,916,medium_variant,2077
3_4,4556.942,916,medium_variant,2077
3_5,6852.077,916,medium_variant,2077
3_6,9158.986,916,medium_variant,2077
4_5,4578.98,916,medium_variant,2077
4_6,6885.889,916,medium_variant,2077
5_14,23521.823,916,medium_variant,2077
5_10,13955.095,916,medium_variant,2077
5_11,16326.223,916,medium_variant,2077
6_9,9302.229,916,medium_variant,2077
6_10,11659.96,916,medium_variant,2077
6_11,14031.088,916,medium_variant,2077
6_12,16415.836,916,medium_variant,2077
7_10,9353.051,916,medium_variant,2077
7_12,14108.927,916,medium_variant,2077
11_16,14429.92,916,medium_variant,2077
11_17,16880.672,916,medium_variant,2077
11_18,19344.147,916,medium_variant,2077
12_14,7195.6,916,medium_variant,2077
12_16,12058.792,916,medium_variant,2077
12_17,14509.544,916,medium_variant,2077
12_18,16973.019,916,medium_variant,2077
13_17,12124.796,916,medium_variant,2077
13_18,14588.271,916,medium_variant,2077
13_19,17064.933,916,medium_variant,2077
15_17,7313.944,916,medium_variant,2077
18_23,14988.336,916,medium_variant,2077
15_24,24849.391,916,medium_variant,2077
15_49,92720.538,916,medium_variant,2077
15_59,122255.272,916,medium_variant,2077
15_64,137068.539,916,medium_variant,2077
20_64,124814.458,916,medium_variant,2077
20_69,139047.85,916,medium_variant,2077
25_49,67871.147,916,medium_variant,2077
25_64,112219.148,916,medium_variant,2077
25_69,126452.54,916,medium_variant,2077
15plus,202230.682,916,medium_variant,2077
16plus,199805.438,916,medium_variant,2077
17plus,197367.49,916,medium_variant,2077
18plus,194916.738,916,medium_variant,2077
20plus,189976.601,916,medium_variant,2077
21plus,187486.003,916,medium_variant,2077
25plus,177381.291,916,medium_variant,2077
50plus,109510.144,916,medium_variant,2077
60plus,79975.41,916,medium_variant,2077
65plus,65162.143,916,medium_variant,2077
70plus,50928.751,916,medium_variant,2077
75plus,37370.447,916,medium_variant,2077
80plus,24815.712,916,medium_variant,2077
85plus,14363.152,916,medium_variant,2077
90plus,6886.216,916,medium_variant,2077
total,237066.408,916,medium_variant,2077
"Region, subregion, country or area *",Central America,916,medium_variant,2078
0_1,4471.064,916,medium_variant,2078
0_4,11255.208,916,medium_variant,2078
0_14,34642.594,916,medium_variant,2078
0_17,41912.603,916,medium_variant,2078
0_19,46822.045,916,medium_variant,2078
0_24,59333.295,916,medium_variant,2078
3_4,4534.147,916,medium_variant,2078
3_5,6817.503,916,medium_variant,2078
3_6,9112.31,916,medium_variant,2078
4_5,4555.697,916,medium_variant,2078
4_6,6850.504,916,medium_variant,2078
5_14,23387.386,916,medium_variant,2078
5_10,13879.013,916,medium_variant,2078
5_11,16236.091,916,medium_variant,2078
6_9,9251.597,916,medium_variant,2078
6_10,11595.657,916,medium_variant,2078
6_11,13952.735,916,medium_variant,2078
6_12,16323.022,916,medium_variant,2078
7_10,9300.85,916,medium_variant,2078
7_12,14028.215,916,medium_variant,2078
11_16,14342.473,916,medium_variant,2078
11_17,16778.382,916,medium_variant,2078
11_18,19226.861,916,medium_variant,2078
12_14,7151.295,916,medium_variant,2078
12_16,11985.395,916,medium_variant,2078
12_17,14421.304,916,medium_variant,2078
12_18,16869.783,916,medium_variant,2078
13_17,12051.017,916,medium_variant,2078
13_18,14499.496,916,medium_variant,2078
13_19,16960.459,916,medium_variant,2078
15_17,7270.009,916,medium_variant,2078
18_23,14889.937,916,medium_variant,2078
15_24,24690.701,916,medium_variant,2078
15_49,92156.278,916,medium_variant,2078
15_59,121534.0,916,medium_variant,2078
15_64,136326.877,916,medium_variant,2078
20_64,124147.426,916,medium_variant,2078
20_69,138450.67,916,medium_variant,2078
25_49,67465.577,916,medium_variant,2078
25_64,111636.176,916,medium_variant,2078
25_69,125939.42,916,medium_variant,2078
15plus,202029.956,916,medium_variant,2078
16plus,199619.296,916,medium_variant,2078
17plus,197195.856,916,medium_variant,2078
18plus,194759.947,916,medium_variant,2078
20plus,189850.505,916,medium_variant,2078
21plus,187376.522,916,medium_variant,2078
25plus,177339.255,916,medium_variant,2078
50plus,109873.678,916,medium_variant,2078
