agebroad,population,region,variant,year
20_64,446.995,957,medium_variant,2073
20_69,491.98,957,medium_variant,2073
25_49,253.732,957,medium_variant,2073
25_64,394.94,957,medium_variant,2073
25_69,439.925,957,medium_variant,2073
15plus,677.687,957,medium_variant,2073
16plus,666.96,957,medium_variant,2073
17plus,656.273,957,medium_variant,2073
18plus,645.638,957,medium_variant,2073
20plus,624.528,957,medium_variant,2073
21plus,614.047,957,medium_variant,2073
25plus,572.473,957,medium_variant,2073
50plus,318.741,957,medium_variant,2073
60plus,224.906,957,medium_variant,2073
65plus,177.533,957,medium_variant,2073
70plus,132.548,957,medium_variant,2073
75plus,92.326,957,medium_variant,2073
80plus,57.509,957,medium_variant,2073
85plus,31.336,957,medium_variant,2073
90plus,14.945,957,medium_variant,2073
total,836.998,957,medium_variant,2073
"Region, subregion, country or area *",Polynesia,957,medium_variant,2074
0_1,20.478,957,medium_variant,2074
0_4,51.657,957,medium_variant,2074
0_14,158.36,957,medium_variant,2074
0_17,190.355,957,medium_variant,2074
0_19,211.399,957,medium_variant,2074
0_24,263.082,957,medium_variant,2074
3_4,20.85,957,medium_variant,2074
3_5,31.363,957,medium_variant,2074
3_6,41.927,957,medium_variant,2074
4_5,20.975,957,medium_variant,2074
4_6,31.539,957,medium_variant,2074
5_14,106.703,957,medium_variant,2074
5_10,63.757,957,medium_variant,2074
5_11,74.5,957,medium_variant,2074
6_9,42.521,957,medium_variant,2074
6_10,53.244,957,medium_variant,2074
6_11,63.987,957,medium_variant,2074
6_12,74.733,957,medium_variant,2074
7_10,42.68,957,medium_variant,2074
7_12,64.169,957,medium_variant,2074
11_16,64.322,957,medium_variant,2074
11_17,74.941,957,medium_variant,2074
11_18,85.495,957,medium_variant,2074
12_14,32.203,957,medium_variant,2074
12_16,53.579,957,medium_variant,2074
12_17,64.198,957,medium_variant,2074
12_18,74.752,957,medium_variant,2074
13_17,53.452,957,medium_variant,2074
13_18,64.006,957,medium_variant,2074
13_19,74.496,957,medium_variant,2074
15_17,31.995,957,medium_variant,2074
18_23,62.458,957,medium_variant,2074
15_24,104.722,957,medium_variant,2074
15_49,357.807,957,medium_variant,2074
15_59,451.328,957,medium_variant,2074
15_64,498.496,957,medium_variant,2074
20_64,445.457,957,medium_variant,2074
20_69,490.867,957,medium_variant,2074
25_49,253.085,957,medium_variant,2074
25_64,393.774,957,medium_variant,2074
25_69,439.184,957,medium_variant,2074
15plus,678.777,957,medium_variant,2074
16plus,668.073,957,medium_variant,2074
17plus,657.401,957,medium_variant,2074
18plus,646.782,957,medium_variant,2074
20plus,625.738,957,medium_variant,2074
21plus,615.315,957,medium_variant,2074
25plus,574.055,957,medium_variant,2074
50plus,320.97,957,medium_variant,2074
60plus,227.449,957,medium_variant,2074
65plus,180.281,957,medium_variant,2074
70plus,134.871,957,medium_variant,2074
75plus,94.298,957,medium_variant,2074
80plus,59.078,957,medium_variant,2074
85plus,31.845,957,medium_variant,2074
90plus,15.086,957,medium_variant,2074
total,837.137,957,medium_variant,2074
"Region, subregion, country or area *",Polynesia,957,constant_fertility,2075
total,1203.961,957,constant_fertility,2075
0_4,120.297,957,constant_fertility,2075
0_14,337.542,957,constant_fertility,2075
0_19,433.924,957,constant_fertility,2075
0_24,521.143,957,constant_fertility,2075
5_14,217.245,957,constant_fertility,2075
15plus,866.419,957,constant_fertility,2075
15_24,183.601,957,constant_fertility,2075
15_49,531.537,957,constant_fertility,2075
15_59,636.453,957,constant_fertility,2075
15_64,683.372,957,constant_fertility,2075
20plus,770.037,957,constant_fertility,2075
20_64,586.99,957,constant_fertility,2075
20_69,632.689,957,constant_fertility,2075
25plus,682.818,957,constant_fertility,2075
25_49,347.936,957,constant_fertility,2075
25_64,499.771,957,constant_fertility,2075
25_69,545.47,957,constant_fertility,2075
50plus,334.882,957,constant_fertility,2075
60plus,229.966,957,constant_fertility,2075
65plus,183.047,957,constant_fertility,2075
70plus,137.348,957,constant_fertility,2075
75plus,96.343,957,constant_fertility,2075
80plus,60.667,957,constant_fertility,2075
85plus,32.515,957,constant_fertility,2075
90plus,15.138,957,constant_fertility,2075
"Region, subregion, country or area *",Polynesia,957,constant_mortality,2075
total,754.4,957,constant_mortality,2075
0_4,49.629,957,constant_mortality,2075
0_14,152.933,957,constant_mortality,2075
0_19,204.611,957,constant_mortality,2075
0_24,254.734,957,constant_mortality,2075
5_14,103.304,957,constant_mortality,2075
15plus,601.467,957,constant_mortality,2075
15_24,101.801,957,constant_mortality,2075
15_49,346.988,957,constant_mortality,2075
15_59,435.017,957,constant_mortality,2075
15_64,477.322,957,constant_mortality,2075
20plus,549.789,957,constant_mortality,2075
20_64,425.644,957,constant_mortality,2075
20_69,464.518,957,constant_mortality,2075
25plus,499.666,957,constant_mortality,2075
25_49,245.187,957,constant_mortality,2075
25_64,375.521,957,constant_mortality,2075
25_69,414.395,957,constant_mortality,2075
50plus,254.479,957,constant_mortality,2075
60plus,166.45,957,constant_mortality,2075
65plus,124.145,957,constant_mortality,2075
70plus,85.271,957,constant_mortality,2075
75plus,53.201,957,constant_mortality,2075
80plus,28.507,957,constant_mortality,2075
85plus,12.155,957,constant_mortality,2075
90plus,4.305,957,constant_mortality,2075
"Region, subregion, country or area *",Polynesia,957,high_variant,2075
total,1070.739,957,high_variant,2075
0_4,83.978,957,high_variant,2075
0_14,249.938,957,high_variant,2075
0_19,329.811,957,high_variant,2075
0_24,404.789,957,high_variant,2075
5_14,165.96,957,high_variant,2075
15plus,820.801,957,high_variant,2075
15_24,154.851,957,high_variant,2075
15_49,482.293,957,high_variant,2075
15_59,590.836,957,high_variant,2075
15_64,637.753,957,high_variant,2075
20plus,740.928,957,high_variant,2075
20_64,557.88,957,high_variant,2075
20_69,603.58,957,high_variant,2075
25plus,665.95,957,high_variant,2075
25_49,327.442,957,high_variant,2075
25_64,482.902,957,high_variant,2075
25_69,528.602,957,high_variant,2075
50plus,338.508,957,high_variant,2075
60plus,229.965,957,high_variant,2075
65plus,183.048,957,high_variant,2075
70plus,137.348,957,high_variant,2075
75plus,96.343,957,high_variant,2075
80plus,60.667,957,high_variant,2075
85plus,32.515,957,high_variant,2075
90plus,15.138,957,high_variant,2075
"Region, subregion, country or area *",Polynesia,957,instant_replacement,2075
total,667.518,957,instant_replacement,2075
0_4,37.76,957,instant_replacement,2075
0_14,115.647,957,instant_replacement,2075
0_19,152.202,957,instant_replacement,2075
0_24,186.602,957,instant_replacement,2075
5_14,77.887,957,instant_replacement,2075
15plus,551.871,957,instant_replacement,2075
15_24,70.955,957,instant_replacement,2075
15_49,259.251,957,instant_replacement,2075
15_59,321.909,957,instant_replacement,2075
15_64,368.824,957,instant_replacement,2075
20plus,515.316,957,instant_replacement,2075
20_64,332.269,957,instant_replacement,2075
20_69,377.968,957,instant_replacement,2075
25plus,480.916,957,instant_replacement,2075
25_49,188.296,957,instant_replacement,2075
25_64,297.869,957,instant_replacement,2075
25_69,343.568,957,instant_replacement,2075
50plus,292.62,957,instant_replacement,2075
60plus,229.962,957,instant_replacement,2075
65plus,183.047,957,instant_replacement,2075
70plus,137.348,957,instant_replacement,2075
75plus,96.343,957,instant_replacement,2075
80plus,60.667,957,instant_replacement,2075
85plus,32.515,957,instant_replacement,2075
90plus,15.138,957,instant_replacement,2075
"Region, subregion, country or area *",Polynesia,957,low_variant,2075
total,639.748,957,low_variant,2075
0_4,27.281,957,low_variant,2075
0_14,87.469,957,low_variant,2075
0_19,118.915,957,low_variant,2075
0_24,150.695,957,low_variant,2075
5_14,60.188,957,low_variant,2075
15plus,552.279,957,low_variant,2075
15_24,63.226,957,low_variant,2075
15_49,244.209,957,low_variant,2075
15_59,322.312,957,low_variant,2075
15_64,369.229,957,low_variant,2075
20plus,520.833,957,low_variant,2075
20_64,337.783,957,low_variant,2075
20_69,383.485,957,low_variant,2075
25plus,489.053,957,low_variant,2075
25_49,180.983,957,low_variant,2075
25_64,306.003,957,low_variant,2075
25_69,351.705,957,low_variant,2075
50plus,308.07,957,low_variant,2075
60plus,229.967,957,low_variant,2075
65plus,183.05,957,low_variant,2075
70plus,137.348,957,low_variant,2075
75plus,96.343,957,low_variant,2075
80plus,60.667,957,low_variant,2075
85plus,32.515,957,low_variant,2075
90plus,15.138,957,low_variant,2075
"Region, subregion, country or area *",Polynesia,957,medium_variant,2075
0_1,20.265,957,medium_variant,2075
0_4,51.139,957,medium_variant,2075
0_14,157.319,957,medium_variant,2075
0_17,189.27,957,medium_variant,2075
0_19,210.293,957,medium_variant,2075
0_24,261.649,957,medium_variant,2075
3_4,20.648,957,medium_variant,2075
3_5,31.069,957,medium_variant,2075
3_6,41.549,957,medium_variant,2075
4_5,20.777,957,medium_variant,2075
4_6,31.257,957,medium_variant,2075
5_14,106.18,957,medium_variant,2075
5_10,63.327,957,medium_variant,2075
5_11,74.033,957,medium_variant,2075
6_9,42.235,957,medium_variant,2075
6_10,52.906,957,medium_variant,2075
6_11,63.612,957,medium_variant,2075
6_12,74.335,957,medium_variant,2075
7_10,42.426,957,medium_variant,2075
7_12,63.855,957,medium_variant,2075
11_16,64.19,957,medium_variant,2075
11_17,74.804,957,medium_variant,2075
11_18,85.354,957,medium_variant,2075
12_14,32.147,957,medium_variant,2075
12_16,53.484,957,medium_variant,2075
12_17,64.098,957,medium_variant,2075
12_18,74.648,957,medium_variant,2075
13_17,53.375,957,medium_variant,2075
13_18,63.925,957,medium_variant,2075
13_19,74.398,957,medium_variant,2075
15_17,31.951,957,medium_variant,2075
18_23,62.197,957,medium_variant,2075
15_24,104.33,957,medium_variant,2075
15_49,356.521,957,medium_variant,2075
15_59,449.84,957,medium_variant,2075
15_64,496.757,957,medium_variant,2075
20_64,443.783,957,medium_variant,2075
20_69,489.486,957,medium_variant,2075
25_49,252.191,957,medium_variant,2075
25_64,392.427,957,medium_variant,2075
25_69,438.13,957,medium_variant,2075
15plus,679.808,957,medium_variant,2075
16plus,669.127,957,medium_variant,2075
17plus,658.471,957,medium_variant,2075
18plus,647.857,957,medium_variant,2075
20plus,626.834,957,medium_variant,2075
21plus,616.438,957,medium_variant,2075
25plus,575.478,957,medium_variant,2075
50plus,323.287,957,medium_variant,2075
60plus,229.968,957,medium_variant,2075
65plus,183.051,957,medium_variant,2075
70plus,137.348,957,medium_variant,2075
75plus,96.343,957,medium_variant,2075
80plus,60.667,957,medium_variant,2075
85plus,32.515,957,medium_variant,2075
90plus,15.138,957,medium_variant,2075
total,837.127,957,medium_variant,2075
"Region, subregion, country or area *",Polynesia,957,momentum,2075
total,947.698,957,momentum,2075
0_4,63.689,957,momentum,2075
0_14,191.685,957,momentum,2075
0_19,252.404,957,momentum,2075
0_24,311.163,957,momentum,2075
5_14,127.996,957,momentum,2075
15plus,756.013,957,momentum,2075
15_24,119.478,957,momentum,2075
15_49,430.881,957,momentum,2075
15_59,530.708,957,momentum,2075
15_64,588.726,957,momentum,2075
20plus,695.294,957,momentum,2075
20_64,528.007,957,momentum,2075
20_69,581.285,957,momentum,2075
25plus,636.535,957,momentum,2075
25_49,311.403,957,momentum,2075
25_64,469.248,957,momentum,2075
25_69,522.526,957,momentum,2075
50plus,325.132,957,momentum,2075
60plus,225.305,957,momentum,2075
65plus,167.287,957,momentum,2075
70plus,114.009,957,momentum,2075
75plus,69.326,957,momentum,2075
80plus,35.631,957,momentum,2075
85plus,14.618,957,momentum,2075
90plus,4.946,957,momentum,2075
"Region, subregion, country or area *",Polynesia,957,no_change,2075
total,1111.075,957,no_change,2075
0_4,116.589,957,no_change,2075
0_14,327.803,957,no_change,2075
0_19,421.826,957,no_change,2075
0_24,506.977,957,no_change,2075
5_14,211.214,957,no_change,2075
15plus,783.272,957,no_change,2075
15_24,179.174,957,no_change,2075
15_49,517.782,957,no_change,2075
15_59,616.82,957,no_change,2075
15_64,659.127,957,no_change,2075
20plus,689.249,957,no_change,2075
20_64,565.104,957,no_change,2075
20_69,603.978,957,no_change,2075
25plus,604.098,957,no_change,2075
25_49,338.608,957,no_change,2075
25_64,479.953,957,no_change,2075
25_69,518.827,957,no_change,2075
50plus,265.49,957,no_change,2075
60plus,166.452,957,no_change,2075
65plus,124.145,957,no_change,2075
70plus,85.271,957,no_change,2075
75plus,53.201,957,no_change,2075
80plus,28.507,957,no_change,2075
85plus,12.155,957,no_change,2075
90plus,4.305,957,no_change,2075
"Region, subregion, country or area *",Polynesia,957,zero_migration,2075
total,1279.298,957,zero_migration,2075
0_4,84.982,957,zero_migration,2075
0_14,258.272,957,zero_migration,2075
0_19,343.934,957,zero_migration,2075
0_24,427.301,957,zero_migration,2075
5_14,173.29,957,zero_migration,2075
15plus,1021.026,957,zero_migration,2075
15_24,169.029,957,zero_migration,2075
15_49,573.883,957,zero_migration,2075
15_59,713.655,957,zero_migration,2075
15_64,777.88,957,zero_migration,2075
20plus,935.364,957,zero_migration,2075
20_64,692.218,957,zero_migration,2075
20_69,754.775,957,zero_migration,2075
25plus,851.997,957,zero_migration,2075
25_49,404.854,957,zero_migration,2075
25_64,608.851,957,zero_migration,2075
25_69,671.408,957,zero_migration,2075
50plus,447.143,957,zero_migration,2075
60plus,307.371,957,zero_migration,2075
65plus,243.146,957,zero_migration,2075
70plus,180.589,957,zero_migration,2075
75plus,123.478,957,zero_migration,2075
80plus,74.796,957,zero_migration,2075
85plus,38.637,957,zero_migration,2075
90plus,17.281,957,zero_migration,2075
"Region, subregion, country or area *",Polynesia,957,medium_variant,2076
0_1,20.074,957,medium_variant,2076
0_4,50.688,957,medium_variant,2076
0_14,156.243,957,medium_variant,2076
0_17,188.033,957,medium_variant,2076
0_19,208.991,957,medium_variant,2076
0_24,260.165,957,medium_variant,2076
3_4,20.475,957,medium_variant,2076
3_5,30.815,957,medium_variant,2076
3_6,41.222,957,medium_variant,2076
4_5,20.612,957,medium_variant,2076
4_6,31.019,957,medium_variant,2076
5_14,105.555,957,medium_variant,2076
5_10,62.917,957,medium_variant,2076
5_11,73.555,957,medium_variant,2076
6_9,41.97,957,medium_variant,2076
6_10,52.577,957,medium_variant,2076
6_11,63.215,957,medium_variant,2076
6_12,73.881,957,medium_variant,2076
7_10,42.17,957,medium_variant,2076
7_12,63.474,957,medium_variant,2076
11_16,63.867,957,medium_variant,2076
11_17,74.428,957,medium_variant,2076
11_18,84.94,957,medium_variant,2076
12_14,32.0,957,medium_variant,2076
12_16,53.229,957,medium_variant,2076
12_17,63.79,957,medium_variant,2076
12_18,74.302,957,medium_variant,2076
13_17,53.124,957,medium_variant,2076
13_18,63.636,957,medium_variant,2076
13_19,74.082,957,medium_variant,2076
15_17,31.79,957,medium_variant,2076
18_23,62.011,957,medium_variant,2076
15_24,103.922,957,medium_variant,2076
15_49,355.601,957,medium_variant,2076
15_59,448.881,957,medium_variant,2076
15_64,495.446,957,medium_variant,2076
20_64,442.698,957,medium_variant,2076
20_69,488.463,957,medium_variant,2076
25_49,251.679,957,medium_variant,2076
25_64,391.524,957,medium_variant,2076
25_69,437.289,957,medium_variant,2076
15plus,680.788,957,medium_variant,2076
16plus,670.157,957,medium_variant,2076
17plus,659.559,957,medium_variant,2076
18plus,648.998,957,medium_variant,2076
20plus,628.04,957,medium_variant,2076
21plus,617.667,957,medium_variant,2076
25plus,576.866,957,medium_variant,2076
50plus,325.187,957,medium_variant,2076
60plus,231.907,957,medium_variant,2076
65plus,185.342,957,medium_variant,2076
70plus,139.577,957,medium_variant,2076
75plus,98.218,957,medium_variant,2076
80plus,62.332,957,medium_variant,2076
85plus,33.688,957,medium_variant,2076
90plus,15.603,957,medium_variant,2076
total,837.031,957,medium_variant,2076
"Region, subregion, country or area *",Polynesia,957,medium_variant,2077
0_1,19.868,957,medium_variant,2077
0_4,50.202,957,medium_variant,2077
0_14,155.121,957,medium_variant,2077
0_17,186.796,957,medium_variant,2077
0_19,207.67,957,medium_variant,2077
0_24,258.672,957,medium_variant,2077
3_4,20.294,957,medium_variant,2077
3_5,30.548,957,medium_variant,2077
3_6,40.872,957,medium_variant,2077
4_5,20.437,957,medium_variant,2077
4_6,30.761,957,medium_variant,2077
5_14,104.919,957,medium_variant,2077
5_10,62.484,957,medium_variant,2077
5_11,73.065,957,medium_variant,2077
6_9,41.679,957,medium_variant,2077
6_10,52.23,957,medium_variant,2077
6_11,62.811,957,medium_variant,2077
6_12,73.417,957,medium_variant,2077
7_10,41.906,957,medium_variant,2077
7_12,63.093,957,medium_variant,2077
11_16,63.596,957,medium_variant,2077
11_17,74.11,957,medium_variant,2077
11_18,84.576,957,medium_variant,2077
12_14,31.854,957,medium_variant,2077
12_16,53.015,957,medium_variant,2077
12_17,63.529,957,medium_variant,2077
12_18,73.995,957,medium_variant,2077
13_17,52.923,957,medium_variant,2077
13_18,63.389,957,medium_variant,2077
13_19,73.797,957,medium_variant,2077
15_17,31.675,957,medium_variant,2077
18_23,61.809,957,medium_variant,2077
15_24,103.551,957,medium_variant,2077
15_49,354.537,957,medium_variant,2077
15_59,447.924,957,medium_variant,2077
15_64,494.099,957,medium_variant,2077
20_64,441.55,957,medium_variant,2077
20_69,487.28,957,medium_variant,2077
