agebroad,population,region,variant,year
75plus,30501.566,923,medium_variant,2083
80plus,20007.009,923,medium_variant,2083
85plus,12385.74,923,medium_variant,2083
90plus,6531.196,923,medium_variant,2083
total,226006.963,923,medium_variant,2083
0_1,4785.378,923,medium_variant,2084
0_4,12082.404,923,medium_variant,2084
0_14,36486.018,923,medium_variant,2084
0_17,43685.217,923,medium_variant,2084
0_19,48478.168,923,medium_variant,2084
0_24,60615.138,923,medium_variant,2084
3_4,4875.872,923,medium_variant,2084
3_5,7324.223,923,medium_variant,2084
3_6,9776.419,923,medium_variant,2084
4_5,4889.775,923,medium_variant,2084
4_6,7341.971,923,medium_variant,2084
5_14,24403.614,923,medium_variant,2084
5_10,14699.855,923,medium_variant,2084
5_11,17138.54,923,medium_variant,2084
6_9,9806.68,923,medium_variant,2084
6_10,12251.504,923,medium_variant,2084
6_11,14690.189,923,medium_variant,2084
6_12,17120.794,923,medium_variant,2084
7_10,9799.308,923,medium_variant,2084
7_12,14668.598,923,medium_variant,2084
11_16,14507.222,923,medium_variant,2084
11_17,16902.958,923,medium_variant,2084
11_18,19298.693,923,medium_variant,2084
12_14,7265.074,923,medium_variant,2084
12_16,12068.537,923,medium_variant,2084
12_17,14464.273,923,medium_variant,2084
12_18,16860.008,923,medium_variant,2084
13_17,12033.668,923,medium_variant,2084
13_18,14429.403,923,medium_variant,2084
13_19,16826.619,923,medium_variant,2084
15_17,7199.199,923,medium_variant,2084
18_23,14466.4,923,medium_variant,2084
15_24,24129.12,923,medium_variant,2084
15_49,90997.423,923,medium_variant,2084
15_59,116636.719,923,medium_variant,2084
15_64,130558.626,923,medium_variant,2084
20_64,118566.476,923,medium_variant,2084
20_69,132835.856,923,medium_variant,2084
25_49,66868.303,923,medium_variant,2084
25_64,106429.506,923,medium_variant,2084
25_69,120698.886,923,medium_variant,2084
15plus,188978.416,923,medium_variant,2084
16plus,186573.649,923,medium_variant,2084
17plus,184174.953,923,medium_variant,2084
18plus,181779.217,923,medium_variant,2084
20plus,176986.266,923,medium_variant,2084
21plus,174586.144,923,medium_variant,2084
25plus,164849.296,923,medium_variant,2084
50plus,97980.993,923,medium_variant,2084
60plus,72341.697,923,medium_variant,2084
65plus,58419.79,923,medium_variant,2084
70plus,44150.41,923,medium_variant,2084
75plus,30577.476,923,medium_variant,2084
80plus,19728.807,923,medium_variant,2084
85plus,11959.243,923,medium_variant,2084
90plus,6322.32,923,medium_variant,2084
total,225464.434,923,medium_variant,2084
total,192451.82,923,constant_fertility,2085
0_4,7975.244,923,constant_fertility,2085
0_14,25240.297,923,constant_fertility,2085
0_19,34425.881,923,constant_fertility,2085
0_24,43860.44,923,constant_fertility,2085
5_14,17265.053,923,constant_fertility,2085
15plus,167211.523,923,constant_fertility,2085
15_24,18620.143,923,constant_fertility,2085
15_49,73766.893,923,constant_fertility,2085
15_59,96989.424,923,constant_fertility,2085
15_64,109339.921,923,constant_fertility,2085
20plus,158025.939,923,constant_fertility,2085
20_64,100154.337,923,constant_fertility,2085
20_69,113569.871,923,constant_fertility,2085
25plus,148591.38,923,constant_fertility,2085
25_49,55146.75,923,constant_fertility,2085
25_64,90719.778,923,constant_fertility,2085
25_69,104135.312,923,constant_fertility,2085
50plus,93444.63,923,constant_fertility,2085
60plus,70222.099,923,constant_fertility,2085
65plus,57871.602,923,constant_fertility,2085
70plus,44456.068,923,constant_fertility,2085
75plus,30754.113,923,constant_fertility,2085
80plus,19552.475,923,constant_fertility,2085
85plus,11563.955,923,constant_fertility,2085
90plus,6021.353,923,constant_fertility,2085
total,194876.601,923,constant_mortality,2085
0_4,11713.889,923,constant_mortality,2085
0_14,35583.141,923,constant_mortality,2085
0_19,47337.991,923,constant_mortality,2085
0_24,59140.613,923,constant_mortality,2085
5_14,23869.252,923,constant_mortality,2085
15plus,159293.46,923,constant_mortality,2085
15_24,23557.472,923,constant_mortality,2085
15_49,87323.824,923,constant_mortality,2085
15_59,110136.431,923,constant_mortality,2085
15_64,121711.574,923,constant_mortality,2085
20plus,147538.61,923,constant_mortality,2085
20_64,109956.724,923,constant_mortality,2085
20_69,121213.738,923,constant_mortality,2085
25plus,135735.988,923,constant_mortality,2085
25_49,63766.352,923,constant_mortality,2085
25_64,98154.102,923,constant_mortality,2085
25_69,109411.116,923,constant_mortality,2085
50plus,71969.636,923,constant_mortality,2085
60plus,49157.029,923,constant_mortality,2085
65plus,37581.886,923,constant_mortality,2085
70plus,26324.872,923,constant_mortality,2085
75plus,16159.101,923,constant_mortality,2085
80plus,8665.172,923,constant_mortality,2085
85plus,4100.564,923,constant_mortality,2085
90plus,1612.058,923,constant_mortality,2085
total,310810.415,923,high_variant,2085
0_4,22592.13,923,high_variant,2085
0_14,65429.947,923,high_variant,2085
0_19,85438.992,923,high_variant,2085
0_24,105133.187,923,high_variant,2085
5_14,42837.817,923,high_variant,2085
15plus,245380.468,923,high_variant,2085
15_24,39703.24,923,high_variant,2085
15_49,135023.346,923,high_variant,2085
15_59,167738.543,923,high_variant,2085
15_64,184675.279,923,high_variant,2085
20plus,225371.423,923,high_variant,2085
20_64,164666.234,923,high_variant,2085
20_69,180915.359,923,high_variant,2085
25plus,205677.228,923,high_variant,2085
25_49,95320.106,923,high_variant,2085
25_64,144972.039,923,high_variant,2085
25_69,161221.164,923,high_variant,2085
50plus,110357.122,923,high_variant,2085
60plus,77641.925,923,high_variant,2085
65plus,60705.189,923,high_variant,2085
70plus,44456.064,923,high_variant,2085
75plus,30754.11,923,high_variant,2085
80plus,19552.475,923,high_variant,2085
85plus,11563.955,923,high_variant,2085
90plus,6021.353,923,high_variant,2085
total,286878.623,923,instant_replacement,2085
0_4,18288.686,923,instant_replacement,2085
0_14,53756.896,923,instant_replacement,2085
0_19,70544.935,923,instant_replacement,2085
0_24,87396.796,923,instant_replacement,2085
5_14,35468.21,923,instant_replacement,2085
15plus,233121.727,923,instant_replacement,2085
15_24,33639.9,923,instant_replacement,2085
15_49,122030.063,923,instant_replacement,2085
15_59,153121.232,923,instant_replacement,2085
15_64,170404.995,923,instant_replacement,2085
20plus,216333.688,923,instant_replacement,2085
20_64,153616.956,923,instant_replacement,2085
20_69,171877.625,923,instant_replacement,2085
25plus,199481.827,923,instant_replacement,2085
25_49,88390.163,923,instant_replacement,2085
25_64,136765.095,923,instant_replacement,2085
25_69,155025.764,923,instant_replacement,2085
50plus,111091.664,923,instant_replacement,2085
60plus,80000.495,923,instant_replacement,2085
65plus,62716.732,923,instant_replacement,2085
70plus,44456.063,923,instant_replacement,2085
75plus,30754.106,923,instant_replacement,2085
80plus,19552.475,923,instant_replacement,2085
85plus,11563.955,923,instant_replacement,2085
90plus,6021.353,923,instant_replacement,2085
total,157467.32,923,low_variant,2085
0_4,5364.741,923,low_variant,2085
0_14,17245.911,923,low_variant,2085
0_19,23422.459,923,low_variant,2085
0_24,29794.985,923,low_variant,2085
5_14,11881.17,923,low_variant,2085
15plus,140221.409,923,low_variant,2085
15_24,12549.074,923,low_variant,2085
15_49,55218.383,923,low_variant,2085
15_59,73342.46,923,low_variant,2085
15_64,83797.838,923,low_variant,2085
20plus,134044.861,923,low_variant,2085
20_64,77621.29,923,low_variant,2085
20_69,89588.794,923,low_variant,2085
25plus,127672.335,923,low_variant,2085
25_49,42669.309,923,low_variant,2085
25_64,71248.764,923,low_variant,2085
25_69,83216.268,923,low_variant,2085
50plus,85003.026,923,low_variant,2085
60plus,66878.949,923,low_variant,2085
65plus,56423.571,923,low_variant,2085
70plus,44456.067,923,low_variant,2085
75plus,30754.113,923,low_variant,2085
80plus,19552.475,923,low_variant,2085
85plus,11563.955,923,low_variant,2085
90plus,6021.353,923,low_variant,2085
0_1,4752.254,923,medium_variant,2085
0_4,12015.16,923,medium_variant,2085
0_14,36441.682,923,medium_variant,2085
0_17,43659.364,923,medium_variant,2085
0_19,48452.365,923,medium_variant,2085
0_24,60526.44,923,medium_variant,2085
3_4,4856.075,923,medium_variant,2085
3_5,7298.6,923,medium_variant,2085
3_6,9746.793,923,medium_variant,2085
4_5,4876.462,923,medium_variant,2085
4_6,7324.655,923,medium_variant,2085
5_14,24426.522,923,medium_variant,2085
5_10,14692.279,923,medium_variant,2085
5_11,17136.286,923,medium_variant,2085
6_9,9801.976,923,medium_variant,2085
6_10,12249.754,923,medium_variant,2085
6_11,14693.761,923,medium_variant,2085
6_12,17132.065,923,medium_variant,2085
7_10,9801.561,923,medium_variant,2085
7_12,14683.872,923,medium_variant,2085
11_16,14552.538,923,medium_variant,2085
11_17,16951.925,923,medium_variant,2085
11_18,19348.432,923,medium_variant,2085
12_14,7290.236,923,medium_variant,2085
12_16,12108.531,923,medium_variant,2085
12_17,14507.918,923,medium_variant,2085
12_18,16904.425,923,medium_variant,2085
13_17,12069.614,923,medium_variant,2085
13_18,14466.121,923,medium_variant,2085
13_19,16862.615,923,medium_variant,2085
15_17,7217.682,923,medium_variant,2085
18_23,14423.991,923,medium_variant,2085
15_24,24084.758,923,medium_variant,2085
15_49,90834.54,923,medium_variant,2085
15_59,116244.031,923,medium_variant,2085
15_64,129940.094,923,medium_variant,2085
20_64,117929.411,923,medium_variant,2085
20_69,132037.716,923,medium_variant,2085
25_49,66749.782,923,medium_variant,2085
25_64,105855.336,923,medium_variant,2085
25_69,119963.641,923,medium_variant,2085
15plus,188504.468,923,medium_variant,2085
16plus,186091.406,923,medium_variant,2085
17plus,183686.173,923,medium_variant,2085
18plus,181286.786,923,medium_variant,2085
20plus,176493.785,923,medium_variant,2085
21plus,174095.822,923,medium_variant,2085
25plus,164419.71,923,medium_variant,2085
50plus,97669.928,923,medium_variant,2085
60plus,72260.437,923,medium_variant,2085
65plus,58564.374,923,medium_variant,2085
70plus,44456.069,923,medium_variant,2085
75plus,30754.113,923,medium_variant,2085
80plus,19552.475,923,medium_variant,2085
85plus,11563.955,923,medium_variant,2085
90plus,6021.353,923,medium_variant,2085
total,224946.15,923,medium_variant,2085
total,249102.558,923,momentum,2085
0_4,17752.69,923,momentum,2085
0_14,52173.858,923,momentum,2085
0_19,68403.438,923,momentum,2085
0_24,84619.395,923,momentum,2085
5_14,34421.168,923,momentum,2085
15plus,196928.7,923,momentum,2085
15_24,32445.537,923,momentum,2085
15_49,115349.497,923,momentum,2085
15_59,142538.789,923,momentum,2085
15_64,156859.776,923,momentum,2085
20plus,180699.12,923,momentum,2085
20_64,140630.196,923,momentum,2085
20_69,154961.435,923,momentum,2085
25plus,164483.163,923,momentum,2085
25_49,82903.96,923,momentum,2085
25_64,124414.239,923,momentum,2085
25_69,138745.478,923,momentum,2085
50plus,81579.203,923,momentum,2085
60plus,54389.911,923,momentum,2085
65plus,40068.924,923,momentum,2085
70plus,25737.685,923,momentum,2085
75plus,15794.241,923,momentum,2085
80plus,8470.703,923,momentum,2085
85plus,4025.942,923,momentum,2085
90plus,1593.147,923,momentum,2085
total,163844.125,923,no_change,2085
0_4,7781.831,923,no_change,2085
0_14,24663.891,923,no_change,2085
0_19,33659.228,923,no_change,2085
0_24,42887.028,923,no_change,2085
5_14,16882.06,923,no_change,2085
15plus,139180.234,923,no_change,2085
15_24,18223.137,923,no_change,2085
15_49,70851.484,923,no_change,2085
15_59,91701.103,923,no_change,2085
15_64,102146.885,923,no_change,2085
20plus,130184.897,923,no_change,2085
20_64,93151.548,923,no_change,2085
20_69,103860.021,923,no_change,2085
25plus,120957.097,923,no_change,2085
25_49,52628.347,923,no_change,2085
25_64,83923.748,923,no_change,2085
25_69,94632.221,923,no_change,2085
50plus,68328.75,923,no_change,2085
60plus,47479.131,923,no_change,2085
65plus,37033.349,923,no_change,2085
70plus,26324.876,923,no_change,2085
75plus,16159.104,923,no_change,2085
80plus,8665.172,923,no_change,2085
85plus,4100.564,923,no_change,2085
90plus,1612.058,923,no_change,2085
total,216982.049,923,zero_migration,2085
0_4,11509.113,923,zero_migration,2085
0_14,34973.872,923,zero_migration,2085
0_19,46494.435,923,zero_migration,2085
0_24,58052.064,923,zero_migration,2085
5_14,23464.759,923,zero_migration,2085
15plus,182008.177,923,zero_migration,2085
15_24,23078.192,923,zero_migration,2085
15_49,87142.054,923,zero_migration,2085
15_59,111523.167,923,zero_migration,2085
15_64,124772.084,923,zero_migration,2085
20plus,170487.614,923,zero_migration,2085
20_64,113251.521,923,zero_migration,2085
20_69,126971.344,923,zero_migration,2085
25plus,158929.985,923,zero_migration,2085
25_49,64063.862,923,zero_migration,2085
25_64,101693.892,923,zero_migration,2085
25_69,115413.715,923,zero_migration,2085
50plus,94866.123,923,zero_migration,2085
60plus,70485.01,923,zero_migration,2085
65plus,57236.093,923,zero_migration,2085
70plus,43516.27,923,zero_migration,2085
75plus,30114.775,923,zero_migration,2085
80plus,19167.372,923,zero_migration,2085
85plus,11385.719,923,zero_migration,2085
90plus,5961.948,923,zero_migration,2085
0_1,4714.902,923,medium_variant,2086
0_4,11932.792,923,medium_variant,2086
0_14,36381.999,923,medium_variant,2086
0_17,43627.538,923,medium_variant,2086
0_19,48427.147,923,medium_variant,2086
0_24,60462.976,923,medium_variant,2086
3_4,4828.984,923,medium_variant,2086
3_5,7262.577,923,medium_variant,2086
3_6,9705,923,medium_variant,2086
4_5,4855.498,923,medium_variant,2086
4_6,7297.921,923,medium_variant,2086
5_14,24449.207,923,medium_variant,2086
5_10,14681.809,923,medium_variant,2086
5_11,17130.967,923,medium_variant,2086
6_9,9796.414,923,medium_variant,2086
6_10,12248.216,923,medium_variant,2086
6_11,14697.374,923,medium_variant,2086
6_12,17143.049,923,medium_variant,2086
7_10,9805.793,923,medium_variant,2086
7_12,14700.626,923,medium_variant,2086
11_16,14605.804,923,medium_variant,2086
11_17,17012.937,923,medium_variant,2086
11_18,19414.194,923,medium_variant,2086
12_14,7318.24,923,medium_variant,2086
12_16,12156.646,923,medium_variant,2086
12_17,14563.779,923,medium_variant,2086
12_18,16965.036,923,medium_variant,2086
13_17,12118.104,923,medium_variant,2086
13_18,14519.361,923,medium_variant,2086
13_19,16917.713,923,medium_variant,2086
15_17,7245.539,923,medium_variant,2086
18_23,14410.57,923,medium_variant,2086
15_24,24080.977,923,medium_variant,2086
15_49,90685.656,923,medium_variant,2086
15_59,115928.171,923,medium_variant,2086
15_64,129372.976,923,medium_variant,2086
20_64,117327.828,923,medium_variant,2086
20_69,131240.111,923,medium_variant,2086
25_49,66604.679,923,medium_variant,2086
25_64,105291.999,923,medium_variant,2086
25_69,119204.282,923,medium_variant,2086
15plus,188067.65,923,medium_variant,2086
16plus,185644.229,923,medium_variant,2086
17plus,183229.244,923,medium_variant,2086
18plus,180822.111,923,medium_variant,2086
20plus,176022.502,923,medium_variant,2086
21plus,173624.195,923,medium_variant,2086
25plus,163986.673,923,medium_variant,2086
50plus,97381.994,923,medium_variant,2086
60plus,72139.479,923,medium_variant,2086
65plus,58694.674,923,medium_variant,2086
70plus,44782.391,923,medium_variant,2086
75plus,31093.913,923,medium_variant,2086
80plus,19636.962,923,medium_variant,2086
85plus,11460.751,923,medium_variant,2086
90plus,5961.676,923,medium_variant,2086
total,224449.649,923,medium_variant,2086
0_1,4684.576,923,medium_variant,2087
0_4,11851.596,923,medium_variant,2087
0_14,36297.622,923,medium_variant,2087
0_17,43574.005,923,medium_variant,2087
0_19,48386.022,923,medium_variant,2087
0_24,60403.671,923,medium_variant,2087
3_4,4797.267,923,medium_variant,2087
3_5,7218.862,923,medium_variant,2087
3_6,9652.033,923,medium_variant,2087
4_5,4828.848,923,medium_variant,2087
4_6,7262.019,923,medium_variant,2087
5_14,24446.026,923,medium_variant,2087
5_10,14653.393,923,medium_variant,2087
5_11,17106.315,923,medium_variant,2087
6_9,9777.583,923,medium_variant,2087
6_10,12231.798,923,medium_variant,2087
6_11,14684.72,923,medium_variant,2087
6_12,17135.188,923,medium_variant,2087
7_10,9798.627,923,medium_variant,2087
7_12,14702.017,923,medium_variant,2087
11_16,14652.179,923,medium_variant,2087
11_17,17069.016,923,medium_variant,2087
11_18,19477.977,923,medium_variant,2087
12_14,7339.711,923,medium_variant,2087
12_16,12199.257,923,medium_variant,2087
12_17,14616.094,923,medium_variant,2087
12_18,17025.055,923,medium_variant,2087
13_17,12165.626,923,medium_variant,2087
13_18,14574.587,923,medium_variant,2087
13_19,16977.643,923,medium_variant,2087
15_17,7276.383,923,medium_variant,2087
18_23,14417.748,923,medium_variant,2087
15_24,24106.049,923,medium_variant,2087
15_49,90528.736,923,medium_variant,2087
15_59,115687.048,923,medium_variant,2087
15_64,128880.682,923,medium_variant,2087
20_64,116792.282,923,medium_variant,2087
20_69,130520.247,923,medium_variant,2087
25_49,66422.687,923,medium_variant,2087
25_64,104774.633,923,medium_variant,2087
25_69,118502.598,923,medium_variant,2087
15plus,187674.875,923,medium_variant,2087
16plus,185240.611,923,medium_variant,2087
