agebroad,population,region,variant,year
0_1,621.973,928,medium_variant,2058
0_4,1549.163,928,medium_variant,2058
0_14,4587.768,928,medium_variant,2058
0_17,5481.762,928,medium_variant,2058
0_19,6071.178,928,medium_variant,2058
0_24,7516.613,928,medium_variant,2058
3_4,617.593,928,medium_variant,2058
3_5,925.057,928,medium_variant,2058
3_6,1231.694,928,medium_variant,2058
4_5,615.799,928,medium_variant,2058
4_6,922.436,928,medium_variant,2058
5_14,3038.605,928,medium_variant,2058
5_10,1832.754,928,medium_variant,2058
5_11,2135.462,928,medium_variant,2058
6_9,1221.8,928,medium_variant,2058
6_10,1525.29,928,medium_variant,2058
6_11,1827.998,928,medium_variant,2058
6_12,2129.901,928,medium_variant,2058
7_10,1218.653,928,medium_variant,2058
7_12,1823.264,928,medium_variant,2058
11_16,1803.079,928,medium_variant,2058
11_17,2099.845,928,medium_variant,2058
11_18,2395.268,928,medium_variant,2058
12_14,903.143,928,medium_variant,2058
12_16,1500.371,928,medium_variant,2058
12_17,1797.137,928,medium_variant,2058
12_18,2092.56,928,medium_variant,2058
13_17,1495.234,928,medium_variant,2058
13_18,1790.657,928,medium_variant,2058
13_19,2084.65,928,medium_variant,2058
15_17,893.994,928,medium_variant,2058
18_23,1749.334,928,medium_variant,2058
15_24,2928.845,928,medium_variant,2058
15_49,9219.897,928,medium_variant,2058
15_59,11140.801,928,medium_variant,2058
15_64,11887.074,928,medium_variant,2058
20_64,10403.664,928,medium_variant,2058
20_69,10983.355,928,medium_variant,2058
25_49,6291.052,928,medium_variant,2058
25_64,8958.229,928,medium_variant,2058
25_69,9537.92,928,medium_variant,2058
15plus,13524.873,928,medium_variant,2058
16plus,13225.687,928,medium_variant,2058
17plus,12927.645,928,medium_variant,2058
18plus,12630.879,928,medium_variant,2058
20plus,12041.463,928,medium_variant,2058
21plus,11748.986,928,medium_variant,2058
25plus,10596.028,928,medium_variant,2058
50plus,4304.976,928,medium_variant,2058
60plus,2384.072,928,medium_variant,2058
65plus,1637.799,928,medium_variant,2058
70plus,1058.108,928,medium_variant,2058
75plus,618.075,928,medium_variant,2058
80plus,308.935,928,medium_variant,2058
85plus,127.385,928,medium_variant,2058
90plus,41.071,928,medium_variant,2058
total,18112.641,928,medium_variant,2058
0_1,622.107,928,medium_variant,2059
0_4,1549.765,928,medium_variant,2059
0_14,4594.004,928,medium_variant,2059
0_17,5490.511,928,medium_variant,2059
0_19,6082.039,928,medium_variant,2059
0_24,7533.984,928,medium_variant,2059
3_4,617.794,928,medium_variant,2059
3_5,925.679,928,medium_variant,2059
3_6,1232.797,928,medium_variant,2059
4_5,616.562,928,medium_variant,2059
4_6,923.68,928,medium_variant,2059
5_14,3044.239,928,medium_variant,2059
5_10,1835.919,928,medium_variant,2059
5_11,2139.219,928,medium_variant,2059
6_9,1223.951,928,medium_variant,2059
6_10,1528.034,928,medium_variant,2059
6_11,1831.334,928,medium_variant,2059
6_12,2133.844,928,medium_variant,2059
7_10,1220.916,928,medium_variant,2059
7_12,1826.726,928,medium_variant,2059
11_16,1807.105,928,medium_variant,2059
11_17,2104.827,928,medium_variant,2059
11_18,2401.267,928,medium_variant,2059
12_14,905.02,928,medium_variant,2059
12_16,1503.805,928,medium_variant,2059
12_17,1801.527,928,medium_variant,2059
12_18,2097.967,928,medium_variant,2059
13_17,1499.017,928,medium_variant,2059
13_18,1795.457,928,medium_variant,2059
13_19,2090.545,928,medium_variant,2059
15_17,896.507,928,medium_variant,2059
18_23,1756.534,928,medium_variant,2059
15_24,2939.98,928,medium_variant,2059
15_49,9281.808,928,medium_variant,2059
15_59,11234.444,928,medium_variant,2059
15_64,12001.75,928,medium_variant,2059
20_64,10513.715,928,medium_variant,2059
20_69,11108.844,928,medium_variant,2059
25_49,6341.828,928,medium_variant,2059
25_64,9061.77,928,medium_variant,2059
25_69,9656.899,928,medium_variant,2059
15plus,13678.606,928,medium_variant,2059
16plus,13378.703,928,medium_variant,2059
17plus,13079.821,928,medium_variant,2059
18plus,12782.099,928,medium_variant,2059
20plus,12190.571,928,medium_variant,2059
21plus,11896.924,928,medium_variant,2059
25plus,10738.626,928,medium_variant,2059
50plus,4396.798,928,medium_variant,2059
60plus,2444.162,928,medium_variant,2059
65plus,1676.856,928,medium_variant,2059
70plus,1081.727,928,medium_variant,2059
75plus,633.852,928,medium_variant,2059
80plus,317.018,928,medium_variant,2059
85plus,130.115,928,medium_variant,2059
90plus,41.476,928,medium_variant,2059
total,18272.61,928,medium_variant,2059
total,23998.78,928,constant_fertility,2060
0_4,2950.972,928,constant_fertility,2060
0_14,8023.037,928,constant_fertility,2060
0_19,10202.474,928,constant_fertility,2060
0_24,12181.012,928,constant_fertility,2060
5_14,5072.065,928,constant_fertility,2060
15plus,15975.743,928,constant_fertility,2060
15_24,4157.975,928,constant_fertility,2060
15_49,11486.796,928,constant_fertility,2060
15_59,13470.615,928,constant_fertility,2060
15_64,14258.04,928,constant_fertility,2060
20plus,13796.306,928,constant_fertility,2060
20_64,12078.603,928,constant_fertility,2060
20_69,12691.378,928,constant_fertility,2060
25plus,11817.768,928,constant_fertility,2060
25_49,7328.821,928,constant_fertility,2060
25_64,10100.065,928,constant_fertility,2060
25_69,10712.84,928,constant_fertility,2060
50plus,4488.947,928,constant_fertility,2060
60plus,2505.128,928,constant_fertility,2060
65plus,1717.703,928,constant_fertility,2060
70plus,1104.928,928,constant_fertility,2060
75plus,647.181,928,constant_fertility,2060
80plus,323.115,928,constant_fertility,2060
85plus,130.854,928,constant_fertility,2060
90plus,40.255,928,constant_fertility,2060
total,17432.369,928,constant_mortality,2060
0_4,1455.434,928,constant_mortality,2060
0_14,4337.069,928,constant_mortality,2060
0_19,5762.309,928,constant_mortality,2060
0_24,7162.724,928,constant_mortality,2060
5_14,2881.635,928,constant_mortality,2060
15plus,13095.3,928,constant_mortality,2060
15_24,2825.655,928,constant_mortality,2060
15_49,9000.32,928,constant_mortality,2060
15_59,10886.796,928,constant_mortality,2060
15_64,11616.862,928,constant_mortality,2060
20plus,11670.06,928,constant_mortality,2060
20_64,10191.622,928,constant_mortality,2060
20_69,10745.771,928,constant_mortality,2060
25plus,10269.645,928,constant_mortality,2060
25_49,6174.665,928,constant_mortality,2060
25_64,8791.207,928,constant_mortality,2060
25_69,9345.356,928,constant_mortality,2060
50plus,4094.98,928,constant_mortality,2060
60plus,2208.504,928,constant_mortality,2060
65plus,1478.438,928,constant_mortality,2060
70plus,924.289,928,constant_mortality,2060
75plus,523.407,928,constant_mortality,2060
80plus,250.709,928,constant_mortality,2060
85plus,96.652,928,constant_mortality,2060
90plus,28.692,928,constant_mortality,2060
total,21357.255,928,high_variant,2060
0_4,2151.254,928,high_variant,2060
0_14,6158.313,928,high_variant,2060
0_19,8007.191,928,high_variant,2060
0_24,9756.317,928,high_variant,2060
5_14,4007.059,928,high_variant,2060
15plus,15198.942,928,high_variant,2060
15_24,3598.004,928,high_variant,2060
15_49,10709.993,928,high_variant,2060
15_59,12693.814,928,high_variant,2060
15_64,13481.239,928,high_variant,2060
20plus,13350.064,928,high_variant,2060
20_64,11632.361,928,high_variant,2060
20_69,12245.136,928,high_variant,2060
25plus,11600.938,928,high_variant,2060
25_49,7111.989,928,high_variant,2060
25_64,9883.235,928,high_variant,2060
25_69,10496.01,928,high_variant,2060
50plus,4488.949,928,high_variant,2060
60plus,2505.128,928,high_variant,2060
65plus,1717.703,928,high_variant,2060
70plus,1104.928,928,high_variant,2060
75plus,647.181,928,high_variant,2060
80plus,323.115,928,high_variant,2060
85plus,130.854,928,high_variant,2060
90plus,40.255,928,high_variant,2060
total,14324.539,928,instant_replacement,2060
0_4,995.14,928,instant_replacement,2060
0_14,2970.921,928,instant_replacement,2060
0_19,3995.508,928,instant_replacement,2060
0_24,5049.238,928,instant_replacement,2060
5_14,1975.781,928,instant_replacement,2060
15plus,11353.618,928,instant_replacement,2060
15_24,2078.317,928,instant_replacement,2060
15_49,6864.67,928,instant_replacement,2060
15_59,8848.49,928,instant_replacement,2060
15_64,9635.915,928,instant_replacement,2060
20plus,10329.031,928,instant_replacement,2060
20_64,8611.328,928,instant_replacement,2060
20_69,9224.103,928,instant_replacement,2060
25plus,9275.301,928,instant_replacement,2060
25_49,4786.353,928,instant_replacement,2060
25_64,7557.598,928,instant_replacement,2060
25_69,8170.373,928,instant_replacement,2060
50plus,4488.948,928,instant_replacement,2060
60plus,2505.128,928,instant_replacement,2060
65plus,1717.703,928,instant_replacement,2060
70plus,1104.928,928,instant_replacement,2060
75plus,647.181,928,instant_replacement,2060
80plus,323.115,928,instant_replacement,2060
85plus,130.854,928,instant_replacement,2060
90plus,40.255,928,instant_replacement,2060
total,15756.597,928,low_variant,2060
0_4,1047.939,928,low_variant,2060
0_14,3257.747,928,low_variant,2060
0_19,4417.866,928,low_variant,2060
0_24,5593.847,928,low_variant,2060
5_14,2209.808,928,low_variant,2060
15plus,12498.85,928,low_variant,2060
15_24,2336.1,928,low_variant,2060
15_49,8009.903,928,low_variant,2060
15_59,9993.722,928,low_variant,2060
15_64,10781.147,928,low_variant,2060
20plus,11338.731,928,low_variant,2060
20_64,9621.028,928,low_variant,2060
20_69,10233.803,928,low_variant,2060
25plus,10162.75,928,low_variant,2060
25_49,5673.803,928,low_variant,2060
25_64,8445.047,928,low_variant,2060
25_69,9057.822,928,low_variant,2060
50plus,4488.947,928,low_variant,2060
60plus,2505.128,928,low_variant,2060
65plus,1717.703,928,low_variant,2060
70plus,1104.928,928,low_variant,2060
75plus,647.181,928,low_variant,2060
80plus,323.115,928,low_variant,2060
85plus,130.854,928,low_variant,2060
90plus,40.255,928,low_variant,2060
0_1,622.087,928,medium_variant,2060
0_4,1550.182,928,medium_variant,2060
0_14,4598.985,928,medium_variant,2060
0_17,5497.642,928,medium_variant,2060
0_19,6091.074,928,medium_variant,2060
0_24,7549.113,928,medium_variant,2060
3_4,618.069,928,medium_variant,2060
3_5,926.122,928,medium_variant,2060
3_6,1233.516,928,medium_variant,2060
4_5,616.759,928,medium_variant,2060
4_6,924.153,928,medium_variant,2060
5_14,3048.803,928,medium_variant,2060
5_10,1838.183,928,medium_variant,2060
5_11,2142.036,928,medium_variant,2060
6_9,1225.512,928,medium_variant,2060
6_10,1530.13,928,medium_variant,2060
6_11,1833.983,928,medium_variant,2060
6_12,2137.05,928,medium_variant,2060
7_10,1222.736,928,medium_variant,2060
7_12,1829.656,928,medium_variant,2060
11_16,1810.744,928,medium_variant,2060
11_17,2109.277,928,medium_variant,2060
11_18,2406.636,928,medium_variant,2060
12_14,906.767,928,medium_variant,2060
12_16,1506.891,928,medium_variant,2060
12_17,1805.424,928,medium_variant,2060
12_18,2102.783,928,medium_variant,2060
13_17,1502.357,928,medium_variant,2060
13_18,1799.716,928,medium_variant,2060
13_19,2095.789,928,medium_variant,2060
15_17,898.657,928,medium_variant,2060
18_23,1763.173,928,medium_variant,2060
15_24,2950.128,928,medium_variant,2060
15_49,9342.285,928,medium_variant,2060
15_59,11326.105,928,medium_variant,2060
15_64,12113.53,928,medium_variant,2060
20_64,10621.441,928,medium_variant,2060
20_69,11234.216,928,medium_variant,2060
25_49,6392.157,928,medium_variant,2060
25_64,9163.402,928,medium_variant,2060
25_69,9776.177,928,medium_variant,2060
15plus,13831.233,928,medium_variant,2060
16plus,13530.694,928,medium_variant,2060
17plus,13231.109,928,medium_variant,2060
18plus,12932.576,928,medium_variant,2060
20plus,12339.144,928,medium_variant,2060
21plus,12044.433,928,medium_variant,2060
25plus,10881.105,928,medium_variant,2060
50plus,4488.948,928,medium_variant,2060
60plus,2505.128,928,medium_variant,2060
65plus,1717.703,928,medium_variant,2060
70plus,1104.928,928,medium_variant,2060
75plus,647.181,928,medium_variant,2060
80plus,323.115,928,medium_variant,2060
85plus,130.854,928,medium_variant,2060
90plus,40.255,928,medium_variant,2060
total,18430.218,928,medium_variant,2060
total,14156.584,928,momentum,2060
0_4,1027.555,928,momentum,2060
0_14,3046.808,928,momentum,2060
0_19,4088.867,928,momentum,2060
0_24,5158.543,928,momentum,2060
5_14,2019.253,928,momentum,2060
15plus,11109.776,928,momentum,2060
15_24,2111.735,928,momentum,2060
15_49,6928.069,928,momentum,2060
15_59,8857.845,928,momentum,2060
15_64,9605.173,928,momentum,2060
20plus,10067.717,928,momentum,2060
20_64,8563.114,928,momentum,2060
20_69,9130.045,928,momentum,2060
25plus,8998.041,928,momentum,2060
25_49,4816.334,928,momentum,2060
25_64,7493.438,928,momentum,2060
25_69,8060.369,928,momentum,2060
50plus,4181.707,928,momentum,2060
60plus,2251.931,928,momentum,2060
65plus,1504.603,928,momentum,2060
70plus,937.672,928,momentum,2060
75plus,529.221,928,momentum,2060
80plus,252.785,928,momentum,2060
85plus,97.18,928,momentum,2060
90plus,28.8,928,momentum,2060
total,22711.981,928,no_change,2060
0_4,2767.926,928,no_change,2060
0_14,7557.265,928,no_change,2060
0_19,9638.097,928,no_change,2060
0_24,11538.071,928,no_change,2060
5_14,4789.339,928,no_change,2060
15plus,15154.716,928,no_change,2060
15_24,3980.806,928,no_change,2060
15_49,11059.74,928,no_change,2060
15_59,12946.212,928,no_change,2060
15_64,13676.278,928,no_change,2060
20plus,13073.884,928,no_change,2060
20_64,11595.446,928,no_change,2060
20_69,12149.595,928,no_change,2060
25plus,11173.91,928,no_change,2060
25_49,7078.934,928,no_change,2060
25_64,9695.472,928,no_change,2060
25_69,10249.621,928,no_change,2060
50plus,4094.976,928,no_change,2060
60plus,2208.504,928,no_change,2060
65plus,1478.438,928,no_change,2060
70plus,924.289,928,no_change,2060
75plus,523.407,928,no_change,2060
80plus,250.709,928,no_change,2060
85plus,96.652,928,no_change,2060
90plus,28.692,928,no_change,2060
total,18773.176,928,zero_migration,2060
0_4,1574.936,928,zero_migration,2060
0_14,4669.717,928,zero_migration,2060
0_19,6184.268,928,zero_migration,2060
0_24,7665.68,928,zero_migration,2060
5_14,3094.781,928,zero_migration,2060
15plus,14103.459,928,zero_migration,2060
15_24,2995.963,928,zero_migration,2060
15_49,9517.603,928,zero_migration,2060
15_59,11547,928,zero_migration,2060
15_64,12353.387,928,zero_migration,2060
20plus,12588.908,928,zero_migration,2060
20_64,10838.836,928,zero_migration,2060
20_69,11466.334,928,zero_migration,2060
25plus,11107.496,928,zero_migration,2060
25_49,6521.64,928,zero_migration,2060
25_64,9357.424,928,zero_migration,2060
25_69,9984.922,928,zero_migration,2060
50plus,4585.856,928,zero_migration,2060
60plus,2556.459,928,zero_migration,2060
65plus,1750.072,928,zero_migration,2060
70plus,1122.574,928,zero_migration,2060
75plus,655.512,928,zero_migration,2060
80plus,326.409,928,zero_migration,2060
85plus,131.792,928,zero_migration,2060
90plus,40.458,928,zero_migration,2060
0_1,622.492,928,medium_variant,2061
0_4,1551.883,928,medium_variant,2061
0_14,4606.774,928,medium_variant,2061
0_17,5507.686,928,medium_variant,2061
0_19,6103.069,928,medium_variant,2061
0_24,7567.133,928,medium_variant,2061
3_4,618.978,928,medium_variant,2061
3_5,927.547,928,medium_variant,2061
3_6,1235.495,928,medium_variant,2061
4_5,617.752,928,medium_variant,2061
4_6,925.7,928,medium_variant,2061
5_14,3054.891,928,medium_variant,2061
5_10,1841.741,928,medium_variant,2061
5_11,2146.24,928,medium_variant,2061
6_9,1227.917,928,medium_variant,2061
6_10,1533.172,928,medium_variant,2061
6_11,1837.671,928,medium_variant,2061
6_12,2141.368,928,medium_variant,2061
7_10,1225.224,928,medium_variant,2061
7_12,1833.42,928,medium_variant,2061
11_16,1814.703,928,medium_variant,2061
11_17,2114.062,928,medium_variant,2061
11_18,2412.353,928,medium_variant,2061
12_14,908.651,928,medium_variant,2061
12_16,1510.204,928,medium_variant,2061
12_17,1809.563,928,medium_variant,2061
12_18,2107.854,928,medium_variant,2061
13_17,1505.866,928,medium_variant,2061
13_18,1804.157,928,medium_variant,2061
13_19,2101.249,928,medium_variant,2061
15_17,900.912,928,medium_variant,2061
18_23,1769.78,928,medium_variant,2061
15_24,2960.359,928,medium_variant,2061
15_49,9402.54,928,medium_variant,2061
15_59,11411.814,928,medium_variant,2061
15_64,12214.673,928,medium_variant,2061
20_64,10718.378,928,medium_variant,2061
20_69,11346.993,928,medium_variant,2061
25_49,6442.181,928,medium_variant,2061
25_64,9254.314,928,medium_variant,2061
25_69,9882.929,928,medium_variant,2061
15plus,13978.598,928,medium_variant,2061
16plus,13677.369,928,medium_variant,2061
17plus,13377.045,928,medium_variant,2061
18plus,13077.686,928,medium_variant,2061
20plus,12482.303,928,medium_variant,2061
21plus,12186.527,928,medium_variant,2061
25plus,11018.239,928,medium_variant,2061
50plus,4576.058,928,medium_variant,2061
60plus,2566.784,928,medium_variant,2061
65plus,1763.925,928,medium_variant,2061
70plus,1135.31,928,medium_variant,2061
75plus,668.875,928,medium_variant,2061
80plus,339.201,928,medium_variant,2061
85plus,140.229,928,medium_variant,2061
90plus,44.281,928,medium_variant,2061
total,18585.372,928,medium_variant,2061
0_1,622.395,928,medium_variant,2062
0_4,1552.664,928,medium_variant,2062
0_14,4613.148,928,medium_variant,2062
0_17,5516.05,928,medium_variant,2062
0_19,6113.165,928,medium_variant,2062
0_24,7582.853,928,medium_variant,2062
3_4,619.62,928,medium_variant,2062
3_5,928.589,928,medium_variant,2062
3_6,1236.983,928,medium_variant,2062
4_5,618.5,928,medium_variant,2062
4_6,926.894,928,medium_variant,2062
5_14,3060.484,928,medium_variant,2062
5_10,1844.843,928,medium_variant,2062
5_11,2149.97,928,medium_variant,2062
6_9,1229.997,928,medium_variant,2062
6_10,1535.874,928,medium_variant,2062
6_11,1841.001,928,medium_variant,2062
