agebroad,population,region,variant,year
0_4,96913.267,906,high_variant,2015
0_14,281036.146,906,high_variant,2015
0_19,375099.46,906,high_variant,2015
0_24,490482.338,906,high_variant,2015
5_14,184122.879,906,high_variant,2015
15plus,1354114.219,906,high_variant,2015
15_24,209446.192,906,high_variant,2015
15_49,864547.06,906,high_variant,2015
15_59,1078724.326,906,high_variant,2015
15_64,1172485.742,906,high_variant,2015
20plus,1260050.905,906,high_variant,2015
20_64,1078422.428,906,high_variant,2015
20_69,1144841.667,906,high_variant,2015
25plus,1144668.027,906,high_variant,2015
25_49,655100.868,906,high_variant,2015
25_64,963039.55,906,high_variant,2015
25_69,1029458.789,906,high_variant,2015
50plus,489567.159,906,high_variant,2015
60plus,275389.893,906,high_variant,2015
65plus,181628.477,906,high_variant,2015
70plus,115209.238,906,high_variant,2015
75plus,69446.152,906,high_variant,2015
80plus,35686.748,906,high_variant,2015
85plus,14481.474,906,high_variant,2015
90plus,4421.442,906,high_variant,2015
"Region, subregion, country or area *",Eastern Asia,906,instant_replacement,2015
total,1635150.365,906,instant_replacement,2015
0_4,96913.267,906,instant_replacement,2015
0_14,281036.146,906,instant_replacement,2015
0_19,375099.46,906,instant_replacement,2015
0_24,490482.338,906,instant_replacement,2015
5_14,184122.879,906,instant_replacement,2015
15plus,1354114.219,906,instant_replacement,2015
15_24,209446.192,906,instant_replacement,2015
15_49,864547.06,906,instant_replacement,2015
15_59,1078724.326,906,instant_replacement,2015
15_64,1172485.742,906,instant_replacement,2015
20plus,1260050.905,906,instant_replacement,2015
20_64,1078422.428,906,instant_replacement,2015
20_69,1144841.667,906,instant_replacement,2015
25plus,1144668.027,906,instant_replacement,2015
25_49,655100.868,906,instant_replacement,2015
25_64,963039.55,906,instant_replacement,2015
25_69,1029458.789,906,instant_replacement,2015
50plus,489567.159,906,instant_replacement,2015
60plus,275389.893,906,instant_replacement,2015
65plus,181628.477,906,instant_replacement,2015
70plus,115209.238,906,instant_replacement,2015
75plus,69446.152,906,instant_replacement,2015
80plus,35686.748,906,instant_replacement,2015
85plus,14481.474,906,instant_replacement,2015
90plus,4421.442,906,instant_replacement,2015
"Region, subregion, country or area *",Eastern Asia,906,low_variant,2015
total,1635150.365,906,low_variant,2015
0_4,96913.267,906,low_variant,2015
0_14,281036.146,906,low_variant,2015
0_19,375099.46,906,low_variant,2015
0_24,490482.338,906,low_variant,2015
5_14,184122.879,906,low_variant,2015
15plus,1354114.219,906,low_variant,2015
15_24,209446.192,906,low_variant,2015
15_49,864547.06,906,low_variant,2015
15_59,1078724.326,906,low_variant,2015
15_64,1172485.742,906,low_variant,2015
20plus,1260050.905,906,low_variant,2015
20_64,1078422.428,906,low_variant,2015
20_69,1144841.667,906,low_variant,2015
25plus,1144668.027,906,low_variant,2015
25_49,655100.868,906,low_variant,2015
25_64,963039.55,906,low_variant,2015
25_69,1029458.789,906,low_variant,2015
50plus,489567.159,906,low_variant,2015
60plus,275389.893,906,low_variant,2015
65plus,181628.477,906,low_variant,2015
70plus,115209.238,906,low_variant,2015
75plus,69446.152,906,low_variant,2015
80plus,35686.748,906,low_variant,2015
85plus,14481.474,906,low_variant,2015
90plus,4421.442,906,low_variant,2015
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2015
0_1,38965.214,906,medium_variant,2015
0_4,96913.267,906,medium_variant,2015
0_14,281036.146,906,medium_variant,2015
0_17,335858.1,906,medium_variant,2015
0_19,375099.46,906,medium_variant,2015
0_24,490482.338,906,medium_variant,2015
3_4,38522.99,906,medium_variant,2015
3_5,57564.026,906,medium_variant,2015
3_6,76435.681,906,medium_variant,2015
4_5,38236.974,906,medium_variant,2015
4_6,57108.629,906,medium_variant,2015
5_14,184122.879,906,medium_variant,2015
5_10,111750.891,906,medium_variant,2015
5_11,129920.882,906,medium_variant,2015
6_9,74465.179,906,medium_variant,2015
6_10,92709.855,906,medium_variant,2015
6_11,110879.846,906,medium_variant,2015
6_12,128989.085,906,medium_variant,2015
7_10,73838.2,906,medium_variant,2015
7_12,110117.43,906,medium_variant,2015
11_16,108665.147,906,medium_variant,2015
11_17,127193.942,906,medium_variant,2015
11_18,146373.366,906,medium_variant,2015
12_14,54201.997,906,medium_variant,2015
12_16,90495.156,906,medium_variant,2015
12_17,109023.951,906,medium_variant,2015
12_18,128203.375,906,medium_variant,2015
13_17,90914.712,906,medium_variant,2015
13_18,110094.136,906,medium_variant,2015
13_19,130156.072,906,medium_variant,2015
15_17,54821.954,906,medium_variant,2015
18_23,128675.915,906,medium_variant,2015
15_24,209446.192,906,medium_variant,2015
15_49,864547.06,906,medium_variant,2015
15_59,1078724.326,906,medium_variant,2015
15_64,1172485.742,906,medium_variant,2015
20_64,1078422.428,906,medium_variant,2015
20_69,1144841.667,906,medium_variant,2015
25_49,655100.868,906,medium_variant,2015
25_64,963039.55,906,medium_variant,2015
25_69,1029458.789,906,medium_variant,2015
15plus,1354114.219,906,medium_variant,2015
16plus,1336018.315,906,medium_variant,2015
17plus,1317821.06,906,medium_variant,2015
18plus,1299292.265,906,medium_variant,2015
20plus,1260050.905,906,medium_variant,2015
21plus,1239149.976,906,medium_variant,2015
25plus,1144668.027,906,medium_variant,2015
50plus,489567.159,906,medium_variant,2015
60plus,275389.893,906,medium_variant,2015
65plus,181628.477,906,medium_variant,2015
70plus,115209.238,906,medium_variant,2015
75plus,69446.152,906,medium_variant,2015
80plus,35686.748,906,medium_variant,2015
85plus,14481.474,906,medium_variant,2015
90plus,4421.442,906,medium_variant,2015
total,1635150.365,906,medium_variant,2015
"Region, subregion, country or area *",Eastern Asia,906,momentum,2015
total,1635150.365,906,momentum,2015
0_4,96913.267,906,momentum,2015
0_14,281036.146,906,momentum,2015
0_19,375099.46,906,momentum,2015
0_24,490482.338,906,momentum,2015
5_14,184122.879,906,momentum,2015
15plus,1354114.219,906,momentum,2015
15_24,209446.192,906,momentum,2015
15_49,864547.06,906,momentum,2015
15_59,1078724.326,906,momentum,2015
15_64,1172485.742,906,momentum,2015
20plus,1260050.905,906,momentum,2015
20_64,1078422.428,906,momentum,2015
20_69,1144841.667,906,momentum,2015
25plus,1144668.027,906,momentum,2015
25_49,655100.868,906,momentum,2015
25_64,963039.55,906,momentum,2015
25_69,1029458.789,906,momentum,2015
50plus,489567.159,906,momentum,2015
60plus,275389.893,906,momentum,2015
65plus,181628.477,906,momentum,2015
70plus,115209.238,906,momentum,2015
75plus,69446.152,906,momentum,2015
80plus,35686.748,906,momentum,2015
85plus,14481.474,906,momentum,2015
90plus,4421.442,906,momentum,2015
"Region, subregion, country or area *",Eastern Asia,906,no_change,2015
total,1635150.365,906,no_change,2015
0_4,96913.267,906,no_change,2015
0_14,281036.146,906,no_change,2015
0_19,375099.46,906,no_change,2015
0_24,490482.338,906,no_change,2015
5_14,184122.879,906,no_change,2015
15plus,1354114.219,906,no_change,2015
15_24,209446.192,906,no_change,2015
15_49,864547.06,906,no_change,2015
15_59,1078724.326,906,no_change,2015
15_64,1172485.742,906,no_change,2015
20plus,1260050.905,906,no_change,2015
20_64,1078422.428,906,no_change,2015
20_69,1144841.667,906,no_change,2015
25plus,1144668.027,906,no_change,2015
25_49,655100.868,906,no_change,2015
25_64,963039.55,906,no_change,2015
25_69,1029458.789,906,no_change,2015
50plus,489567.159,906,no_change,2015
60plus,275389.893,906,no_change,2015
65plus,181628.477,906,no_change,2015
70plus,115209.238,906,no_change,2015
75plus,69446.152,906,no_change,2015
80plus,35686.748,906,no_change,2015
85plus,14481.474,906,no_change,2015
90plus,4421.442,906,no_change,2015
"Region, subregion, country or area *",Eastern Asia,906,zero_migration,2015
total,1635150.365,906,zero_migration,2015
0_4,96913.267,906,zero_migration,2015
0_14,281036.146,906,zero_migration,2015
0_19,375099.46,906,zero_migration,2015
0_24,490482.338,906,zero_migration,2015
5_14,184122.879,906,zero_migration,2015
15plus,1354114.219,906,zero_migration,2015
15_24,209446.192,906,zero_migration,2015
15_49,864547.06,906,zero_migration,2015
15_59,1078724.326,906,zero_migration,2015
15_64,1172485.742,906,zero_migration,2015
20plus,1260050.905,906,zero_migration,2015
20_64,1078422.428,906,zero_migration,2015
20_69,1144841.667,906,zero_migration,2015
25plus,1144668.027,906,zero_migration,2015
25_49,655100.868,906,zero_migration,2015
25_64,963039.55,906,zero_migration,2015
25_69,1029458.789,906,zero_migration,2015
50plus,489567.159,906,zero_migration,2015
60plus,275389.893,906,zero_migration,2015
65plus,181628.477,906,zero_migration,2015
70plus,115209.238,906,zero_migration,2015
75plus,69446.152,906,zero_migration,2015
80plus,35686.748,906,zero_migration,2015
85plus,14481.474,906,zero_migration,2015
90plus,4421.442,906,zero_migration,2015
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2016
0_1,38676.222,906,medium_variant,2016
0_4,96908.475,906,medium_variant,2016
0_14,282159.607,906,medium_variant,2016
0_17,336458.443,906,medium_variant,2016
0_19,374137.302,906,medium_variant,2016
0_24,483553.524,906,medium_variant,2016
3_4,38760.286,906,medium_variant,2016
3_5,57964.272,906,medium_variant,2016
3_6,77010.751,906,medium_variant,2016
4_5,38537.757,906,medium_variant,2016
4_6,57584.236,906,medium_variant,2016
5_14,185251.132,906,medium_variant,2016
5_10,112697.679,906,medium_variant,2016
5_11,130938.007,906,medium_variant,2016
6_9,75128.398,906,medium_variant,2016
6_10,93493.693,906,medium_variant,2016
6_11,111734.021,906,medium_variant,2016
6_12,129898.759,906,medium_variant,2016
7_10,74447.214,906,medium_variant,2016
7_12,110852.28,906,medium_variant,2016
11_16,108667.997,906,medium_variant,2016
11_17,126852.289,906,medium_variant,2016
11_18,145366.751,906,medium_variant,2016
12_14,54313.125,906,medium_variant,2016
12_16,90427.669,906,medium_variant,2016
12_17,108611.961,906,medium_variant,2016
12_18,127126.423,906,medium_variant,2016
13_17,90447.223,906,medium_variant,2016
13_18,108961.685,906,medium_variant,2016
13_19,128126.082,906,medium_variant,2016
15_17,54298.836,906,medium_variant,2016
18_23,122898.405,906,medium_variant,2016
15_24,201393.917,906,medium_variant,2016
15_49,854466.112,906,medium_variant,2016
15_59,1075742.658,906,medium_variant,2016
15_64,1170126.55,906,medium_variant,2016
20_64,1078148.855,906,medium_variant,2016
20_69,1148760.331,906,medium_variant,2016
25_49,653072.195,906,medium_variant,2016
25_64,968732.633,906,medium_variant,2016
25_69,1039344.109,906,medium_variant,2016
15plus,1359748.924,906,medium_variant,2016
16plus,1341719.107,906,medium_variant,2016
17plus,1323634.38,906,medium_variant,2016
18plus,1305450.088,906,medium_variant,2016
20plus,1267771.229,906,medium_variant,2016
21plus,1247724.585,906,medium_variant,2016
25plus,1158355.007,906,medium_variant,2016
50plus,505282.812,906,medium_variant,2016
60plus,284006.266,906,medium_variant,2016
65plus,189622.374,906,medium_variant,2016
70plus,119010.898,906,medium_variant,2016
75plus,71652.245,906,medium_variant,2016
80plus,37554.128,906,medium_variant,2016
85plus,15669.364,906,medium_variant,2016
90plus,4913.222,906,medium_variant,2016
total,1641908.531,906,medium_variant,2016
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2017
0_1,37836.371,906,medium_variant,2017
0_4,96166.859,906,medium_variant,2017
0_14,282704.609,906,medium_variant,2017
0_17,336839.538,906,medium_variant,2017
0_19,373513.215,906,medium_variant,2017
0_24,477825.703,906,medium_variant,2017
3_4,38893.9,906,medium_variant,2017
3_5,58235.691,906,medium_variant,2017
3_6,77448.994,906,medium_variant,2017
4_5,38771.078,906,medium_variant,2017
4_6,57984.381,906,medium_variant,2017
5_14,186537.75,906,medium_variant,2017
5_10,113680.299,906,medium_variant,2017
5_11,132042.346,906,medium_variant,2017
6_9,75823.591,906,medium_variant,2017
6_10,94338.508,906,medium_variant,2017
6_11,112700.555,906,medium_variant,2017
6_12,130937.715,906,medium_variant,2017
7_10,75125.205,906,medium_variant,2017
7_12,111724.412,906,medium_variant,2017
11_16,108917.72,906,medium_variant,2017
11_17,126992.38,906,medium_variant,2017
11_18,145164.811,906,medium_variant,2017
12_14,54495.404,906,medium_variant,2017
12_16,90555.673,906,medium_variant,2017
12_17,108630.333,906,medium_variant,2017
12_18,126802.764,906,medium_variant,2017
13_17,90393.173,906,medium_variant,2017
13_18,108565.604,906,medium_variant,2017
13_19,127066.85,906,medium_variant,2017
15_17,54134.929,906,medium_variant,2017
18_23,118329.999,906,medium_variant,2017
15_24,195121.094,906,medium_variant,2017
15_49,843513.208,906,medium_variant,2017
15_59,1073521.725,906,medium_variant,2017
15_64,1166915.433,906,medium_variant,2017
20_64,1076106.827,906,medium_variant,2017
20_69,1151718.898,906,medium_variant,2017
25_49,648392.114,906,medium_variant,2017
25_64,971794.339,906,medium_variant,2017
25_69,1047406.41,906,medium_variant,2017
15plus,1365459.968,906,medium_variant,2017
16plus,1347421.131,906,medium_variant,2017
17plus,1329399.699,906,medium_variant,2017
18plus,1311325.039,906,medium_variant,2017
20plus,1274651.362,906,medium_variant,2017
21plus,1255500.827,906,medium_variant,2017
25plus,1170338.874,906,medium_variant,2017
50plus,521946.76,906,medium_variant,2017
60plus,291938.243,906,medium_variant,2017
65plus,198544.535,906,medium_variant,2017
70plus,122932.464,906,medium_variant,2017
75plus,73584.408,906,medium_variant,2017
80plus,39208.389,906,medium_variant,2017
85plus,16691.311,906,medium_variant,2017
90plus,5334.816,906,medium_variant,2017
total,1648164.577,906,medium_variant,2017
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2018
0_1,36949.651,906,medium_variant,2018
0_4,94861.764,906,medium_variant,2018
0_14,282728.343,906,medium_variant,2018
0_17,336863.065,906,medium_variant,2018
0_19,373086.284,906,medium_variant,2018
0_24,473168.632,906,medium_variant,2018
3_4,38868.695,906,medium_variant,2018
3_5,58299.823,906,medium_variant,2018
3_6,77648.699,906,medium_variant,2018
4_5,38887.457,906,medium_variant,2018
4_6,58236.333,906,medium_variant,2018
5_14,187866.579,906,medium_variant,2018
5_10,114611.272,906,medium_variant,2018
5_11,133119.971,906,medium_variant,2018
6_9,76499.465,906,medium_variant,2018
6_10,95180.144,906,medium_variant,2018
6_11,113688.843,906,medium_variant,2018
6_12,132046.717,906,medium_variant,2018
7_10,75831.268,906,medium_variant,2018
7_12,112697.841,906,medium_variant,2018
11_16,109377.923,906,medium_variant,2018
11_17,127390.029,906,medium_variant,2018
11_18,145453.661,906,medium_variant,2018
12_14,54746.608,906,medium_variant,2018
12_16,90869.224,906,medium_variant,2018
12_17,108881.33,906,medium_variant,2018
12_18,126944.962,906,medium_variant,2018
13_17,90523.456,906,medium_variant,2018
13_18,108587.088,906,medium_variant,2018
13_19,126746.675,906,medium_variant,2018
15_17,54134.722,906,medium_variant,2018
18_23,114718.954,906,medium_variant,2018
15_24,190440.289,906,medium_variant,2018
15_49,831976.482,906,medium_variant,2018
15_59,1071504.106,906,medium_variant,2018
15_64,1163258.948,906,medium_variant,2018
20_64,1072901.007,906,medium_variant,2018
20_69,1153595.444,906,medium_variant,2018
25_49,641536.193,906,medium_variant,2018
25_64,972818.659,906,medium_variant,2018
25_69,1053513.096,906,medium_variant,2018
15plus,1371155.19,906,medium_variant,2018
16plus,1353063.76,906,medium_variant,2018
17plus,1335032.574,906,medium_variant,2018
18plus,1317020.468,906,medium_variant,2018
20plus,1280797.249,906,medium_variant,2018
21plus,1262310.231,906,medium_variant,2018
25plus,1180714.901,906,medium_variant,2018
50plus,539178.708,906,medium_variant,2018
60plus,299651.084,906,medium_variant,2018
65plus,207896.242,906,medium_variant,2018
70plus,127201.805,906,medium_variant,2018
75plus,75388.456,906,medium_variant,2018
80plus,40596.211,906,medium_variant,2018
85plus,17500.972,906,medium_variant,2018
90plus,5675.695,906,medium_variant,2018
total,1653883.533,906,medium_variant,2018
"Region, subregion, country or area *",Eastern Asia,906,medium_variant,2019
0_1,36040.054,906,medium_variant,2019
0_4,93335.504,906,medium_variant,2019
0_14,282449.359,906,medium_variant,2019
0_17,336695.291,906,medium_variant,2019
0_19,372741.656,906,medium_variant,2019
0_24,469300.274,906,medium_variant,2019
3_4,38504.574,906,medium_variant,2019
3_5,57947.752,906,medium_variant,2019
3_6,77375.865,906,medium_variant,2019
4_5,38826.457,906,medium_variant,2019
4_6,58254.57,906,medium_variant,2019
5_14,189113.855,906,medium_variant,2019
5_10,115372.116,906,medium_variant,2019
5_11,134042.437,906,medium_variant,2019
6_9,77064.459,906,medium_variant,2019
6_10,95928.938,906,medium_variant,2019
6_11,114599.259,906,medium_variant,2019
6_12,133097.12,906,medium_variant,2019
7_10,76500.825,906,medium_variant,2019
7_12,113669.007,906,medium_variant,2019
11_16,109968.637,906,medium_variant,2019
11_17,127987.671,906,medium_variant,2019
11_18,145985.95,906,medium_variant,2019
12_14,55071.418,906,medium_variant,2019
12_16,91298.316,906,medium_variant,2019
12_17,109317.35,906,medium_variant,2019
12_18,127315.629,906,medium_variant,2019
13_17,90819.489,906,medium_variant,2019
13_18,108817.768,906,medium_variant,2019
13_19,126865.854,906,medium_variant,2019
15_17,54245.932,906,medium_variant,2019
