agebroad,population,region,variant,year
11_16,7438.059,924,medium_variant,2047
11_17,8698.039,924,medium_variant,2047
11_18,9968.386,924,medium_variant,2047
12_14,3706.743,924,medium_variant,2047
12_16,6197.857,924,medium_variant,2047
12_17,7457.837,924,medium_variant,2047
12_18,8728.184,924,medium_variant,2047
13_17,6220.774,924,medium_variant,2047
13_18,7491.121,924,medium_variant,2047
13_19,8774.066,924,medium_variant,2047
15_17,3751.094,924,medium_variant,2047
18_23,7847.158,924,medium_variant,2047
15_24,12962.782,924,medium_variant,2047
15_49,47588.459,924,medium_variant,2047
15_59,61820.35,924,medium_variant,2047
15_64,68738.219,924,medium_variant,2047
20_64,62433.833,924,medium_variant,2047
20_69,68829.955,924,medium_variant,2047
25_49,34625.677,924,medium_variant,2047
25_64,55775.437,924,medium_variant,2047
25_69,62171.559,924,medium_variant,2047
15plus,97751.567,924,medium_variant,2047
16plus,96510.642,924,medium_variant,2047
17plus,95260.453,924,medium_variant,2047
18plus,94000.473,924,medium_variant,2047
20plus,91447.181,924,medium_variant,2047
21plus,90149.067,924,medium_variant,2047
25plus,84788.785,924,medium_variant,2047
50plus,50163.108,924,medium_variant,2047
60plus,35931.217,924,medium_variant,2047
65plus,29013.348,924,medium_variant,2047
70plus,22617.226,924,medium_variant,2047
75plus,16624.807,924,medium_variant,2047
80plus,10846.745,924,medium_variant,2047
85plus,5835.031,924,medium_variant,2047
90plus,2425.026,924,medium_variant,2047
total,116652.976,924,medium_variant,2047
0_1,2567.436,924,medium_variant,2048
0_4,6423.778,924,medium_variant,2048
0_14,18979.78,924,medium_variant,2048
0_17,22725.613,924,medium_variant,2048
0_19,25273.962,924,medium_variant,2048
0_24,31901.556,924,medium_variant,2048
3_4,2568.181,924,medium_variant,2048
3_5,3847.051,924,medium_variant,2048
3_6,5120.865,924,medium_variant,2048
4_5,2561.711,924,medium_variant,2048
4_6,3835.525,924,medium_variant,2048
5_14,12556.002,924,medium_variant,2048
5_10,7588.113,924,medium_variant,2048
5_11,8833.785,924,medium_variant,2048
6_9,5059.284,924,medium_variant,2048
6_10,6309.243,924,medium_variant,2048
6_11,7554.915,924,medium_variant,2048
6_12,8797.698,924,medium_variant,2048
7_10,5035.429,924,medium_variant,2048
7_12,7523.884,924,medium_variant,2048
11_16,7456.019,924,medium_variant,2048
11_17,8713.722,924,medium_variant,2048
11_18,9982.213,924,medium_variant,2048
12_14,3722.217,924,medium_variant,2048
12_16,6210.347,924,medium_variant,2048
12_17,7468.05,924,medium_variant,2048
12_18,8736.541,924,medium_variant,2048
13_17,6225.267,924,medium_variant,2048
13_18,7493.758,924,medium_variant,2048
13_19,8773.616,924,medium_variant,2048
15_17,3745.833,924,medium_variant,2048
18_23,7816.958,924,medium_variant,2048
15_24,12921.776,924,medium_variant,2048
15_49,47676.273,924,medium_variant,2048
15_59,61796.035,924,medium_variant,2048
15_64,68770.633,924,medium_variant,2048
20_64,62476.451,924,medium_variant,2048
20_69,68945.027,924,medium_variant,2048
25_49,34754.497,924,medium_variant,2048
25_64,55848.857,924,medium_variant,2048
25_69,62317.433,924,medium_variant,2048
15plus,97991.887,924,medium_variant,2048
16plus,96751.175,924,medium_variant,2048
17plus,95503.757,924,medium_variant,2048
18plus,94246.054,924,medium_variant,2048
20plus,91697.705,924,medium_variant,2048
21plus,90404.566,924,medium_variant,2048
25plus,85070.111,924,medium_variant,2048
50plus,50315.614,924,medium_variant,2048
60plus,36195.852,924,medium_variant,2048
65plus,29221.254,924,medium_variant,2048
70plus,22752.678,924,medium_variant,2048
75plus,16763.035,924,medium_variant,2048
80plus,11050.437,924,medium_variant,2048
85plus,5994.773,924,medium_variant,2048
90plus,2485.557,924,medium_variant,2048
total,116971.667,924,medium_variant,2048
0_1,2567.937,924,medium_variant,2049
0_4,6436.621,924,medium_variant,2049
0_14,19047.213,924,medium_variant,2049
0_17,22789.173,924,medium_variant,2049
0_19,25330.416,924,medium_variant,2049
0_24,31926.793,924,medium_variant,2049
3_4,2578.429,924,medium_variant,2049
3_5,3862.764,924,medium_variant,2049
3_6,5142.55,924,medium_variant,2049
4_5,2571.932,924,medium_variant,2049
4_6,3851.718,924,medium_variant,2049
5_14,12610.592,924,medium_variant,2049
5_10,7624.706,924,medium_variant,2049
5_11,8875.235,924,medium_variant,2049
6_9,5084.561,924,medium_variant,2049
6_10,6340.371,924,medium_variant,2049
6_11,7590.9,924,medium_variant,2049
6_12,8837.79,924,medium_variant,2049
7_10,5060.585,924,medium_variant,2049
7_12,7558.004,924,medium_variant,2049
11_16,7474.417,924,medium_variant,2049
11_17,8727.846,924,medium_variant,2049
11_18,9992.576,924,medium_variant,2049
12_14,3735.357,924,medium_variant,2049
12_16,6223.888,924,medium_variant,2049
12_17,7477.317,924,medium_variant,2049
12_18,8742.047,924,medium_variant,2049
13_17,6230.427,924,medium_variant,2049
13_18,7495.157,924,medium_variant,2049
13_19,8771.67,924,medium_variant,2049
15_17,3741.96,924,medium_variant,2049
18_23,7786.19,924,medium_variant,2049
15_24,12879.58,924,medium_variant,2049
15_49,47767.7,924,medium_variant,2049
15_59,61754.672,924,medium_variant,2049
15_64,68777.076,924,medium_variant,2049
20_64,62493.873,924,medium_variant,2049
20_69,69038.403,924,medium_variant,2049
25_49,34888.12,924,medium_variant,2049
25_64,55897.496,924,medium_variant,2049
25_69,62442.026,924,medium_variant,2049
15plus,98235.053,924,medium_variant,2049
16plus,96992.21,924,medium_variant,2049
17plus,95746.522,924,medium_variant,2049
18plus,94493.093,924,medium_variant,2049
20plus,91951.85,924,medium_variant,2049
21plus,90662.975,924,medium_variant,2049
25plus,85355.473,924,medium_variant,2049
50plus,50467.353,924,medium_variant,2049
60plus,36480.381,924,medium_variant,2049
65plus,29457.977,924,medium_variant,2049
70plus,22913.447,924,medium_variant,2049
75plus,16907.895,924,medium_variant,2049
80plus,11246.954,924,medium_variant,2049
85plus,6151.911,924,medium_variant,2049
90plus,2534.289,924,medium_variant,2049
total,117282.266,924,medium_variant,2049
total,117335.194,924,constant_fertility,2050
0_4,6374.052,924,constant_fertility,2050
0_14,18965.256,924,constant_fertility,2050
0_19,25235.412,924,constant_fertility,2050
0_24,31772.246,924,constant_fertility,2050
5_14,12591.204,924,constant_fertility,2050
15plus,98369.938,924,constant_fertility,2050
15_24,12806.99,924,constant_fertility,2050
15_49,47744.538,924,constant_fertility,2050
15_59,61586.491,924,constant_fertility,2050
15_64,68645.618,924,constant_fertility,2050
20plus,92099.782,924,constant_fertility,2050
20_64,62375.462,924,constant_fertility,2050
20_69,68992.77,924,constant_fertility,2050
25plus,85562.948,924,constant_fertility,2050
25_49,34937.548,924,constant_fertility,2050
25_64,55838.628,924,constant_fertility,2050
25_69,62455.936,924,constant_fertility,2050
50plus,50625.4,924,constant_fertility,2050
60plus,36783.447,924,constant_fertility,2050
65plus,29724.32,924,constant_fertility,2050
70plus,23107.012,924,constant_fertility,2050
75plus,17068.079,924,constant_fertility,2050
80plus,11435.296,924,constant_fertility,2050
85plus,6309.831,924,constant_fertility,2050
90plus,2578.036,924,constant_fertility,2050
total,112018.904,924,constant_mortality,2050
0_4,6413.842,924,constant_mortality,2050
0_14,19027.052,924,constant_mortality,2050
0_19,25279.776,924,constant_mortality,2050
0_24,31822.818,924,constant_mortality,2050
5_14,12613.21,924,constant_mortality,2050
15plus,92991.852,924,constant_mortality,2050
15_24,12795.766,924,constant_mortality,2050
15_49,47620.232,924,constant_mortality,2050
15_59,61214.399,924,constant_mortality,2050
15_64,68032.468,924,constant_mortality,2050
20plus,86739.128,924,constant_mortality,2050
20_64,61779.744,924,constant_mortality,2050
20_69,68045.906,924,constant_mortality,2050
25plus,80196.086,924,constant_mortality,2050
25_49,34824.466,924,constant_mortality,2050
25_64,55236.702,924,constant_mortality,2050
25_69,61502.864,924,constant_mortality,2050
50plus,45371.62,924,constant_mortality,2050
60plus,31777.453,924,constant_mortality,2050
65plus,24959.384,924,constant_mortality,2050
70plus,18693.222,924,constant_mortality,2050
75plus,13154.354,924,constant_mortality,2050
80plus,8242.657,924,constant_mortality,2050
85plus,4117.954,924,constant_mortality,2050
90plus,1469.797,924,constant_mortality,2050
total,129216.711,924,high_variant,2050
0_4,8932.81,924,high_variant,2050
0_14,25326.938,924,high_variant,2050
0_19,33219.075,924,high_variant,2050
0_24,41408.168,924,high_variant,2050
5_14,16394.128,924,high_variant,2050
15plus,103889.773,924,high_variant,2050
15_24,16081.23,924,high_variant,2050
15_49,53264.373,924,high_variant,2050
15_59,67106.326,924,high_variant,2050
15_64,74165.453,924,high_variant,2050
20plus,95997.636,924,high_variant,2050
20_64,66273.316,924,high_variant,2050
20_69,72890.624,924,high_variant,2050
25plus,87808.543,924,high_variant,2050
25_49,37183.143,924,high_variant,2050
25_64,58084.223,924,high_variant,2050
25_69,64701.531,924,high_variant,2050
50plus,50625.4,924,high_variant,2050
60plus,36783.447,924,high_variant,2050
65plus,29724.32,924,high_variant,2050
70plus,23107.012,924,high_variant,2050
75plus,17068.079,924,high_variant,2050
80plus,11435.296,924,high_variant,2050
85plus,6309.831,924,high_variant,2050
90plus,2578.036,924,high_variant,2050
total,123101.006,924,instant_replacement,2050
0_4,7565.421,924,instant_replacement,2050
0_14,21836.742,924,instant_replacement,2050
0_19,28782.525,924,instant_replacement,2050
0_24,36028.192,924,instant_replacement,2050
5_14,14271.321,924,instant_replacement,2050
15plus,101264.264,924,instant_replacement,2050
15_24,14191.45,924,instant_replacement,2050
15_49,50638.864,924,instant_replacement,2050
15_59,64480.817,924,instant_replacement,2050
15_64,71539.944,924,instant_replacement,2050
20plus,94318.481,924,instant_replacement,2050
20_64,64594.161,924,instant_replacement,2050
20_69,71211.469,924,instant_replacement,2050
25plus,87072.814,924,instant_replacement,2050
25_49,36447.414,924,instant_replacement,2050
25_64,57348.494,924,instant_replacement,2050
25_69,63965.802,924,instant_replacement,2050
50plus,50625.4,924,instant_replacement,2050
60plus,36783.447,924,instant_replacement,2050
65plus,29724.32,924,instant_replacement,2050
70plus,23107.012,924,instant_replacement,2050
75plus,17068.079,924,instant_replacement,2050
80plus,11435.296,924,instant_replacement,2050
85plus,6309.831,924,instant_replacement,2050
90plus,2578.036,924,instant_replacement,2050
total,106456.834,924,low_variant,2050
0_4,4282.555,924,low_variant,2050
0_14,13379.36,924,low_variant,2050
0_19,18036.635,924,low_variant,2050
0_24,22977.908,924,low_variant,2050
5_14,9096.805,924,low_variant,2050
15plus,93077.474,924,low_variant,2050
15_24,9598.548,924,low_variant,2050
15_49,42452.074,924,low_variant,2050
15_59,56294.027,924,low_variant,2050
15_64,63353.154,924,low_variant,2050
20plus,88420.199,924,low_variant,2050
20_64,58695.879,924,low_variant,2050
20_69,65313.187,924,low_variant,2050
25plus,83478.926,924,low_variant,2050
25_49,32853.526,924,low_variant,2050
25_64,53754.606,924,low_variant,2050
25_69,60371.914,924,low_variant,2050
50plus,50625.4,924,low_variant,2050
60plus,36783.447,924,low_variant,2050
65plus,29724.32,924,low_variant,2050
70plus,23107.012,924,low_variant,2050
75plus,17068.079,924,low_variant,2050
80plus,11435.296,924,low_variant,2050
85plus,6309.831,924,low_variant,2050
90plus,2578.036,924,low_variant,2050
0_1,2566.406,924,medium_variant,2050
0_4,6441.805,924,medium_variant,2050
0_14,19101.208,924,medium_variant,2050
0_17,22843.786,924,medium_variant,2050
0_19,25373.962,924,medium_variant,2050
0_24,31939.135,924,medium_variant,2050
3_4,2584.419,924,medium_variant,2050
3_5,3873.754,924,medium_variant,2050
3_6,5159.07,924,medium_variant,2050
4_5,2581.206,924,medium_variant,2050
4_6,3866.522,924,medium_variant,2050
5_14,12659.403,924,medium_variant,2050
5_10,7659.135,924,medium_variant,2050
5_11,8914.708,924,medium_variant,2050
6_9,5107.988,924,medium_variant,2050
6_10,6369.8,924,medium_variant,2050
6_11,7625.373,924,medium_variant,2050
6_12,8875.976,924,medium_variant,2050
7_10,5084.484,924,medium_variant,2050
7_12,7590.66,924,medium_variant,2050
11_16,7492.684,924,medium_variant,2050
11_17,8742.846,924,medium_variant,2050
11_18,10001.78,924,medium_variant,2050
12_14,3744.695,924,medium_variant,2050
12_16,6237.111,924,medium_variant,2050
12_17,7487.273,924,medium_variant,2050
12_18,8746.207,924,medium_variant,2050
13_17,6236.67,924,medium_variant,2050
13_18,7495.604,924,medium_variant,2050
13_19,8766.846,924,medium_variant,2050
15_17,3742.578,924,medium_variant,2050
18_23,7751.301,924,medium_variant,2050
15_24,12837.927,924,medium_variant,2050
15_49,47856.271,924,medium_variant,2050
15_59,61698.224,924,medium_variant,2050
15_64,68757.351,924,medium_variant,2050
20_64,62484.597,924,medium_variant,2050
20_69,69101.905,924,medium_variant,2050
25_49,35018.344,924,medium_variant,2050
25_64,55919.424,924,medium_variant,2050
25_69,62536.732,924,medium_variant,2050
15plus,98481.671,924,medium_variant,2050
16plus,97235.569,924,medium_variant,2050
17plus,95989.255,924,medium_variant,2050
18plus,94739.093,924,medium_variant,2050
20plus,92208.917,924,medium_variant,2050
21plus,90924.903,924,medium_variant,2050
25plus,85643.744,924,medium_variant,2050
50plus,50625.4,924,medium_variant,2050
60plus,36783.447,924,medium_variant,2050
65plus,29724.32,924,medium_variant,2050
70plus,23107.012,924,medium_variant,2050
75plus,17068.079,924,medium_variant,2050
80plus,11435.296,924,medium_variant,2050
85plus,6309.831,924,medium_variant,2050
90plus,2578.036,924,medium_variant,2050
total,117582.879,924,medium_variant,2050
total,104644.039,924,momentum,2050
0_4,6501.064,924,momentum,2050
0_14,18892.988,924,momentum,2050
0_19,24891.097,924,momentum,2050
0_24,31088.523,924,momentum,2050
5_14,12391.924,924,momentum,2050
15plus,85751.051,924,momentum,2050
15_24,12195.535,924,momentum,2050
15_49,43252.99,924,momentum,2050
15_59,55192.646,924,momentum,2050
15_64,61523.889,924,momentum,2050
20plus,79752.942,924,momentum,2050
20_64,55525.78,924,momentum,2050
20_69,61476.404,924,momentum,2050
25plus,73555.516,924,momentum,2050
25_49,31057.455,924,momentum,2050
25_64,49328.354,924,momentum,2050
25_69,55278.978,924,momentum,2050
50plus,42498.061,924,momentum,2050
60plus,30558.405,924,momentum,2050
65plus,24227.162,924,momentum,2050
70plus,18276.538,924,momentum,2050
75plus,12934.577,924,momentum,2050
80plus,8139.201,924,momentum,2050
85plus,4078.738,924,momentum,2050
90plus,1459.01,924,momentum,2050
total,111772.522,924,no_change,2050
0_4,6346.321,924,no_change,2050
0_14,18891.638,924,no_change,2050
0_19,25141.889,924,no_change,2050
0_24,31656.755,924,no_change,2050
5_14,12545.317,924,no_change,2050
15plus,92880.884,924,no_change,2050
15_24,12765.117,924,no_change,2050
15_49,47509.264,924,no_change,2050
15_59,61103.431,924,no_change,2050
15_64,67921.5,924,no_change,2050
20plus,86630.633,924,no_change,2050
20_64,61671.249,924,no_change,2050
20_69,67937.411,924,no_change,2050
25plus,80115.767,924,no_change,2050
25_49,34744.147,924,no_change,2050
25_64,55156.383,924,no_change,2050
25_69,61422.545,924,no_change,2050
50plus,45371.62,924,no_change,2050
60plus,31777.453,924,no_change,2050
65plus,24959.384,924,no_change,2050
70plus,18693.222,924,no_change,2050
75plus,13154.354,924,no_change,2050
80plus,8242.657,924,no_change,2050
85plus,4117.954,924,no_change,2050
90plus,1469.797,924,no_change,2050
total,104852.53,924,zero_migration,2050
0_4,5479.046,924,zero_migration,2050
0_14,16416.665,924,zero_migration,2050
0_19,21807.558,924,zero_migration,2050
0_24,27380.801,924,zero_migration,2050
5_14,10937.619,924,zero_migration,2050
15plus,88435.865,924,zero_migration,2050
15_24,10964.136,924,zero_migration,2050
15_49,40795.471,924,zero_migration,2050
15_59,52960.767,924,zero_migration,2050
15_64,59519.316,924,zero_migration,2050
20plus,83044.972,924,zero_migration,2050
20_64,54128.423,924,zero_migration,2050
20_69,60415.725,924,zero_migration,2050
25plus,77471.729,924,zero_migration,2050
25_49,29831.335,924,zero_migration,2050
25_64,48555.18,924,zero_migration,2050
25_69,54842.482,924,zero_migration,2050
50plus,47640.394,924,zero_migration,2050
60plus,35475.098,924,zero_migration,2050
65plus,28916.549,924,zero_migration,2050
70plus,22629.247,924,zero_migration,2050
75plus,16802.208,924,zero_migration,2050
80plus,11300.499,924,zero_migration,2050
85plus,6252.692,924,zero_migration,2050
90plus,2559.874,924,zero_migration,2050
0_1,2563.454,924,medium_variant,2051
0_4,6439.562,924,medium_variant,2051
0_14,19176.553,924,medium_variant,2051
0_17,22941.631,924,medium_variant,2051
0_19,25471.573,924,medium_variant,2051
0_24,32013.635,924,medium_variant,2051
3_4,2586.565,924,medium_variant,2051
3_5,3879.417,924,medium_variant,2051
3_6,5169.778,924,medium_variant,2051
4_5,2586.63,924,medium_variant,2051
4_6,3876.991,924,medium_variant,2051
5_14,12736.991,924,medium_variant,2051
5_10,7699.917,924,medium_variant,2051
5_11,8965.703,924,medium_variant,2051
6_9,5135.782,924,medium_variant,2051
6_10,6407.065,924,medium_variant,2051
6_11,7672.851,924,medium_variant,2051
6_12,8933.295,924,medium_variant,2051
7_10,5116.704,924,medium_variant,2051
7_12,7642.934,924,medium_variant,2051
11_16,7546.162,924,medium_variant,2051
11_17,8802.152,924,medium_variant,2051
11_18,10062.637,924,medium_variant,2051
12_14,3771.288,924,medium_variant,2051
12_16,6280.376,924,medium_variant,2051
12_17,7536.366,924,medium_variant,2051
