agebroad,population,region,variant,year
17plus,117776.472,925,medium_variant,2053
18plus,116535.821,925,medium_variant,2053
20plus,114049.119,925,medium_variant,2053
21plus,112802.182,925,medium_variant,2053
25plus,107768.762,925,medium_variant,2053
50plus,71145.461,925,medium_variant,2053
60plus,55247.71,925,medium_variant,2053
65plus,47212.603,925,medium_variant,2053
70plus,38806.086,925,medium_variant,2053
75plus,29569.733,925,medium_variant,2053
80plus,19892.258,925,medium_variant,2053
85plus,11282.961,925,medium_variant,2053
90plus,4968.552,925,medium_variant,2053
total,138168.066,925,medium_variant,2053
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2054
0_1,2260.45,925,medium_variant,2054
0_4,5728.501,925,medium_variant,2054
0_14,17822.199,925,medium_variant,2054
0_17,21538.553,925,medium_variant,2054
0_19,24027.939,925,medium_variant,2054
0_24,30310.381,925,medium_variant,2054
3_4,2321.487,925,medium_variant,2054
3_5,3496.356,925,medium_variant,2054
3_6,4680.856,925,medium_variant,2054
4_5,2339.442,925,medium_variant,2054
4_6,3523.942,925,medium_variant,2054
5_14,12093.698,925,medium_variant,2054
5_10,7180.413,925,medium_variant,2054
5_11,8402.964,925,medium_variant,2054
6_9,4788.984,925,medium_variant,2054
6_10,6005.544,925,medium_variant,2054
6_11,7228.095,925,medium_variant,2054
6_12,8455.086,925,medium_variant,2054
7_10,4821.044,925,medium_variant,2054
7_12,7270.586,925,medium_variant,2054
11_16,7388.438,925,medium_variant,2054
11_17,8629.639,925,medium_variant,2054
11_18,9873.138,925,medium_variant,2054
12_14,3690.734,925,medium_variant,2054
12_16,6165.887,925,medium_variant,2054
12_17,7407.088,925,medium_variant,2054
12_18,8650.587,925,medium_variant,2054
13_17,6180.097,925,medium_variant,2054
13_18,7423.596,925,medium_variant,2054
13_19,8669.483,925,medium_variant,2054
15_17,3716.354,925,medium_variant,2054
18_23,7505.709,925,medium_variant,2054
15_24,12488.182,925,medium_variant,2054
15_49,48818.159,925,medium_variant,2054
15_59,64721.46,925,medium_variant,2054
15_64,72702.51,925,medium_variant,2054
20_64,66496.77,925,medium_variant,2054
20_69,74743.142,925,medium_variant,2054
25_49,36329.977,925,medium_variant,2054
25_64,60214.328,925,medium_variant,2054
25_69,68460.7,925,medium_variant,2054
15plus,119655.639,925,medium_variant,2054
16plus,118419.341,925,medium_variant,2054
17plus,117180.486,925,medium_variant,2054
18plus,115939.285,925,medium_variant,2054
20plus,113449.899,925,medium_variant,2054
21plus,112201.473,925,medium_variant,2054
25plus,107167.457,925,medium_variant,2054
50plus,70837.48,925,medium_variant,2054
60plus,54934.179,925,medium_variant,2054
65plus,46953.129,925,medium_variant,2054
70plus,38706.757,925,medium_variant,2054
75plus,29743.96,925,medium_variant,2054
80plus,20189.626,925,medium_variant,2054
85plus,11501.884,925,medium_variant,2054
90plus,5093.883,925,medium_variant,2054
total,137477.838,925,medium_variant,2054
"Region, subregion, country or area *",Southern Europe,925,constant_fertility,2055
total,130882.87,925,constant_fertility,2055
0_4,4470.489,925,constant_fertility,2055
0_14,14461.693,925,constant_fertility,2055
0_19,19869.978,925,constant_fertility,2055
0_24,25489.461,925,constant_fertility,2055
5_14,9991.204,925,constant_fertility,2055
15plus,116421.177,925,constant_fertility,2055
15_24,11027.768,925,constant_fertility,2055
15_49,45852.548,925,constant_fertility,2055
15_59,61781.553,925,constant_fertility,2055
15_64,69710.081,925,constant_fertility,2055
20plus,111012.892,925,constant_fertility,2055
20_64,64301.796,925,constant_fertility,2055
20_69,72409.84,925,constant_fertility,2055
25plus,105393.409,925,constant_fertility,2055
25_49,34824.78,925,constant_fertility,2055
25_64,58682.313,925,constant_fertility,2055
25_69,66790.357,925,constant_fertility,2055
50plus,70568.629,925,constant_fertility,2055
60plus,54639.624,925,constant_fertility,2055
65plus,46711.096,925,constant_fertility,2055
70plus,38603.052,925,constant_fertility,2055
75plus,29888.631,925,constant_fertility,2055
80plus,20487.217,925,constant_fertility,2055
85plus,11736.926,925,constant_fertility,2055
90plus,5182.867,925,constant_fertility,2055
"Region, subregion, country or area *",Southern Europe,925,constant_mortality,2055
total,126926.328,925,constant_mortality,2055
0_4,5656.459,925,constant_mortality,2055
0_14,17622.821,925,constant_mortality,2055
0_19,23795.485,925,constant_mortality,2055
0_24,30049.965,925,constant_mortality,2055
5_14,11966.362,925,constant_mortality,2055
15plus,109303.507,925,constant_mortality,2055
15_24,12427.144,925,constant_mortality,2055
15_49,48210.31,925,constant_mortality,2055
15_59,63825.165,925,constant_mortality,2055
15_64,71452.762,925,constant_mortality,2055
20plus,103130.843,925,constant_mortality,2055
20_64,65280.098,925,constant_mortality,2055
20_69,72912.68,925,constant_mortality,2055
25plus,96876.363,925,constant_mortality,2055
25_49,35783.166,925,constant_mortality,2055
25_64,59025.618,925,constant_mortality,2055
25_69,66658.2,925,constant_mortality,2055
50plus,61093.197,925,constant_mortality,2055
60plus,45478.342,925,constant_mortality,2055
65plus,37850.745,925,constant_mortality,2055
70plus,30218.163,925,constant_mortality,2055
75plus,22276.159,925,constant_mortality,2055
80plus,14145.064,925,constant_mortality,2055
85plus,7215.867,925,constant_mortality,2055
90plus,2723.127,925,constant_mortality,2055
"Region, subregion, country or area *",Southern Europe,925,high_variant,2055
total,153120.579,925,high_variant,2055
0_4,8687.611,925,high_variant,2055
0_14,25408.397,925,high_variant,2055
0_19,33595.524,925,high_variant,2055
0_24,41812.878,925,high_variant,2055
5_14,16720.786,925,high_variant,2055
15plus,127712.182,925,high_variant,2055
15_24,16404.481,925,high_variant,2055
15_49,57143.553,925,high_variant,2055
15_59,73072.558,925,high_variant,2055
15_64,81001.086,925,high_variant,2055
20plus,119525.055,925,high_variant,2055
20_64,72813.959,925,high_variant,2055
20_69,80922.003,925,high_variant,2055
25plus,111307.701,925,high_variant,2055
25_49,40739.072,925,high_variant,2055
25_64,64596.605,925,high_variant,2055
25_69,72704.649,925,high_variant,2055
50plus,70568.629,925,high_variant,2055
60plus,54639.624,925,high_variant,2055
65plus,46711.096,925,high_variant,2055
70plus,38603.052,925,high_variant,2055
75plus,29888.631,925,high_variant,2055
80plus,20487.217,925,high_variant,2055
85plus,11736.926,925,high_variant,2055
90plus,5182.867,925,high_variant,2055
"Region, subregion, country or area *",Southern Europe,925,instant_replacement,2055
total,156707.213,925,instant_replacement,2055
0_4,9036.798,925,instant_replacement,2055
0_14,26186.812,925,instant_replacement,2055
0_19,34399.822,925,instant_replacement,2055
0_24,42678.016,925,instant_replacement,2055
5_14,17150.014,925,instant_replacement,2055
15plus,130520.401,925,instant_replacement,2055
15_24,16491.204,925,instant_replacement,2055
15_49,59951.802,925,instant_replacement,2055
15_59,75880.804,925,instant_replacement,2055
15_64,83809.33,925,instant_replacement,2055
20plus,122307.391,925,instant_replacement,2055
20_64,75596.32,925,instant_replacement,2055
20_69,83704.356,925,instant_replacement,2055
25plus,114029.197,925,instant_replacement,2055
25_49,43460.598,925,instant_replacement,2055
25_64,67318.126,925,instant_replacement,2055
25_69,75426.162,925,instant_replacement,2055
50plus,70568.599,925,instant_replacement,2055
60plus,54639.597,925,instant_replacement,2055
65plus,46711.071,925,instant_replacement,2055
70plus,38603.035,925,instant_replacement,2055
75plus,29888.62,925,instant_replacement,2055
80plus,20487.208,925,instant_replacement,2055
85plus,11736.922,925,instant_replacement,2055
90plus,5182.865,925,instant_replacement,2055
"Region, subregion, country or area *",Southern Europe,925,low_variant,2055
total,121570.351,925,low_variant,2055
0_4,3292.015,925,low_variant,2055
0_14,11118.604,925,low_variant,2055
0_19,15371.959,925,low_variant,2055
0_24,19723.672,925,low_variant,2055
5_14,7826.589,925,low_variant,2055
15plus,110451.747,925,low_variant,2055
15_24,8605.068,925,low_variant,2055
15_49,39883.118,925,low_variant,2055
15_59,55812.123,925,low_variant,2055
15_64,63740.651,925,low_variant,2055
20plus,106198.392,925,low_variant,2055
20_64,59487.296,925,low_variant,2055
20_69,67595.34,925,low_variant,2055
25plus,101846.679,925,low_variant,2055
25_49,31278.05,925,low_variant,2055
25_64,55135.583,925,low_variant,2055
25_69,63243.627,925,low_variant,2055
50plus,70568.629,925,low_variant,2055
60plus,54639.624,925,low_variant,2055
65plus,46711.096,925,low_variant,2055
70plus,38603.052,925,low_variant,2055
75plus,29888.631,925,low_variant,2055
80plus,20487.217,925,low_variant,2055
85plus,11736.926,925,low_variant,2055
90plus,5182.867,925,low_variant,2055
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2055
0_1,2246.544,925,medium_variant,2055
0_4,5689.311,925,medium_variant,2055
0_14,17714.431,925,medium_variant,2055
0_17,21424.799,925,medium_variant,2055
0_19,23913.222,925,medium_variant,2055
0_24,30194.606,925,medium_variant,2055
3_4,2304.844,925,medium_variant,2055
3_5,3471.449,925,medium_variant,2055
3_6,4647.191,925,medium_variant,2055
4_5,2323.817,925,medium_variant,2055
4_6,3499.559,925,medium_variant,2055
5_14,12025.12,925,medium_variant,2055
5_10,7129.493,925,medium_variant,2055
5_11,8345.566,925,medium_variant,2055
6_9,4754.264,925,medium_variant,2055
6_10,5962.888,925,medium_variant,2055
6_11,7178.961,925,medium_variant,2055
6_12,8401.276,925,medium_variant,2055
7_10,4787.146,925,medium_variant,2055
7_12,7225.534,925,medium_variant,2055
11_16,7366.163,925,medium_variant,2055
11_17,8605.995,925,medium_variant,2055
11_18,9848.733,925,medium_variant,2055
12_14,3679.554,925,medium_variant,2055
12_16,6150.09,925,medium_variant,2055
12_17,7389.922,925,medium_variant,2055
12_18,8632.66,925,medium_variant,2055
13_17,6167.607,925,medium_variant,2055
13_18,7410.345,925,medium_variant,2055
13_19,8656.03,925,medium_variant,2055
15_17,3710.368,925,medium_variant,2055
18_23,7504.622,925,medium_variant,2055
15_24,12480.175,925,medium_variant,2055
15_49,48488.709,925,medium_variant,2055
15_59,64417.714,925,medium_variant,2055
15_64,72346.242,925,medium_variant,2055
20_64,66147.451,925,medium_variant,2055
20_69,74255.495,925,medium_variant,2055
25_49,36008.534,925,medium_variant,2055
25_64,59866.067,925,medium_variant,2055
25_69,67974.111,925,medium_variant,2055
15plus,119057.338,925,medium_variant,2055
16plus,117823.658,925,medium_variant,2055
17plus,116586.802,925,medium_variant,2055
18plus,115346.97,925,medium_variant,2055
20plus,112858.547,925,medium_variant,2055
21plus,111609.841,925,medium_variant,2055
25plus,106577.163,925,medium_variant,2055
50plus,70568.629,925,medium_variant,2055
60plus,54639.624,925,medium_variant,2055
65plus,46711.096,925,medium_variant,2055
70plus,38603.052,925,medium_variant,2055
75plus,29888.631,925,medium_variant,2055
80plus,20487.217,925,medium_variant,2055
85plus,11736.926,925,medium_variant,2055
90plus,5182.867,925,medium_variant,2055
total,136771.769,925,medium_variant,2055
"Region, subregion, country or area *",Southern Europe,925,momentum,2055
total,137978.711,925,momentum,2055
0_4,8304.931,925,momentum,2055
0_14,24125.542,925,momentum,2055
0_19,31716.452,925,momentum,2055
0_24,39337.682,925,momentum,2055
5_14,15820.611,925,momentum,2055
15plus,113853.169,925,momentum,2055
15_24,15212.14,925,momentum,2055
15_49,55047.881,925,momentum,2055
15_59,69472.293,925,momentum,2055
15_64,76680.637,925,momentum,2055
20plus,106262.259,925,momentum,2055
20_64,69089.727,925,momentum,2055
20_69,76435.451,925,momentum,2055
25plus,98641.029,925,momentum,2055
25_49,39835.741,925,momentum,2055
25_64,61468.497,925,momentum,2055
25_69,68814.221,925,momentum,2055
50plus,58805.288,925,momentum,2055
60plus,44380.876,925,momentum,2055
65plus,37172.532,925,momentum,2055
70plus,29826.808,925,momentum,2055
75plus,22067.975,925,momentum,2055
80plus,14047.185,925,momentum,2055
85plus,7178.329,925,momentum,2055
90plus,2712.662,925,momentum,2055
"Region, subregion, country or area *",Southern Europe,925,no_change,2055
total,121065.835,925,no_change,2055
0_4,4444.49,925,no_change,2055
0_14,14386.559,925,no_change,2055
0_19,19772.131,925,no_change,2055
0_24,25367.7,925,no_change,2055
5_14,9942.069,925,no_change,2055
15plus,106679.276,925,no_change,2055
15_24,10981.141,925,no_change,2055
15_49,45586.079,925,no_change,2055
15_59,61200.934,925,no_change,2055
15_64,68828.531,925,no_change,2055
20plus,101293.704,925,no_change,2055
20_64,63442.959,925,no_change,2055
20_69,71075.541,925,no_change,2055
25plus,95698.135,925,no_change,2055
25_49,34604.938,925,no_change,2055
25_64,57847.39,925,no_change,2055
25_69,65479.972,925,no_change,2055
50plus,61093.197,925,no_change,2055
60plus,45478.342,925,no_change,2055
65plus,37850.745,925,no_change,2055
70plus,30218.163,925,no_change,2055
75plus,22276.159,925,no_change,2055
80plus,14145.064,925,no_change,2055
85plus,7215.867,925,no_change,2055
90plus,2723.127,925,no_change,2055
"Region, subregion, country or area *",Southern Europe,925,zero_migration,2055
total,128368.383,925,zero_migration,2055
0_4,5112.713,925,zero_migration,2055
0_14,16069.129,925,zero_migration,2055
0_19,21759.573,925,zero_migration,2055
0_24,27485.39,925,zero_migration,2055
5_14,10956.416,925,zero_migration,2055
15plus,112299.254,925,zero_migration,2055
15_24,11416.261,925,zero_migration,2055
15_49,44115.799,925,zero_migration,2055
15_59,58837.415,925,zero_migration,2055
15_64,66335.032,925,zero_migration,2055
20plus,106608.81,925,zero_migration,2055
20_64,60644.588,925,zero_migration,2055
20_69,68453.333,925,zero_migration,2055
25plus,100882.993,925,zero_migration,2055
25_49,32699.538,925,zero_migration,2055
25_64,54918.771,925,zero_migration,2055
25_69,62727.516,925,zero_migration,2055
50plus,68183.455,925,zero_migration,2055
60plus,53461.839,925,zero_migration,2055
65plus,45964.222,925,zero_migration,2055
70plus,38155.477,925,zero_migration,2055
75plus,29636.815,925,zero_migration,2055
80plus,20358.411,925,zero_migration,2055
85plus,11680.84,925,zero_migration,2055
90plus,5164.28,925,zero_migration,2055
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2056
0_1,2235.625,925,medium_variant,2056
0_4,5655.134,925,medium_variant,2056
0_14,17625.866,925,medium_variant,2056
0_17,21340.05,925,medium_variant,2056
0_19,23834.068,925,medium_variant,2056
0_24,30127.826,925,medium_variant,2056
3_4,2289.076,925,medium_variant,2056
3_5,3447.716,925,medium_variant,2056
3_6,4615.639,925,medium_variant,2056
4_5,2307.89,925,medium_variant,2056
4_6,3475.813,925,medium_variant,2056
5_14,11970.732,925,medium_variant,2056
5_10,7086.656,925,medium_variant,2056
5_11,8297.266,925,medium_variant,2056
6_9,4725.331,925,medium_variant,2056
6_10,5928.016,925,medium_variant,2056
6_11,7138.626,925,medium_variant,2056
6_12,8356.98,925,medium_variant,2056
7_10,4760.093,925,medium_variant,2056
7_12,7189.057,925,medium_variant,2056
11_16,7356.359,925,medium_variant,2056
11_17,8598.26,925,medium_variant,2056
11_18,9843.645,925,medium_variant,2056
12_14,3673.466,925,medium_variant,2056
12_16,6145.749,925,medium_variant,2056
12_17,7387.65,925,medium_variant,2056
12_18,8633.035,925,medium_variant,2056
13_17,6169.296,925,medium_variant,2056
13_18,7414.681,925,medium_variant,2056
13_19,8663.314,925,medium_variant,2056
15_17,3714.184,925,medium_variant,2056
18_23,7521.307,925,medium_variant,2056
15_24,12501.96,925,medium_variant,2056
15_49,48199.548,925,medium_variant,2056
15_59,64187.833,925,medium_variant,2056
15_64,72071.385,925,medium_variant,2056
20_64,65863.183,925,medium_variant,2056
20_69,73857.503,925,medium_variant,2056
25_49,35697.588,925,medium_variant,2056
25_64,59569.425,925,medium_variant,2056
25_69,67563.745,925,medium_variant,2056
15plus,118425.533,925,medium_variant,2056
16plus,117191.364,925,medium_variant,2056
17plus,115953.25,925,medium_variant,2056
18plus,114711.349,925,medium_variant,2056
20plus,112217.331,925,medium_variant,2056
21plus,110965.539,925,medium_variant,2056
25plus,105923.573,925,medium_variant,2056
50plus,70225.985,925,medium_variant,2056
60plus,54237.7,925,medium_variant,2056
65plus,46354.148,925,medium_variant,2056
70plus,38359.828,925,medium_variant,2056
75plus,29883.187,925,medium_variant,2056
80plus,20718.025,925,medium_variant,2056
85plus,12032.716,925,medium_variant,2056
90plus,5422.243,925,medium_variant,2056
total,136051.399,925,medium_variant,2056
"Region, subregion, country or area *",Southern Europe,925,medium_variant,2057
0_1,2229.297,925,medium_variant,2057
0_4,5626.981,925,medium_variant,2057
0_14,17531.65,925,medium_variant,2057
0_17,21244.826,925,medium_variant,2057
0_19,23742.23,925,medium_variant,2057
0_24,30048.283,925,medium_variant,2057
3_4,2274.005,925,medium_variant,2057
3_5,3424.651,925,medium_variant,2057
3_6,4584.489,925,medium_variant,2057
4_5,2292.155,925,medium_variant,2057
4_6,3451.993,925,medium_variant,2057
