agebroad,population,region,variant,year
15_64,345033.273,1500,estimates,2015
20_64,275582.624,1500,estimates,2015
20_69,284315.952,1500,estimates,2015
25_49,173460.965,1500,estimates,2015
25_64,217215.039,1500,estimates,2015
25_69,225948.367,1500,estimates,2015
15plus,366493.325,1500,estimates,2015
16plus,351717.608,1500,estimates,2015
17plus,337374.866,1500,estimates,2015
18plus,323473.535,1500,estimates,2015
20plus,297042.676,1500,estimates,2015
21plus,284511.192,1500,estimates,2015
25plus,238675.091,1500,estimates,2015
50plus,65214.126,1500,estimates,2015
60plus,32638.392,1500,estimates,2015
65plus,21460.052,1500,estimates,2015
70plus,12726.724,1500,estimates,2015
75plus,6488.636,1500,estimates,2015
80plus,2709.652,1500,estimates,2015
85plus,840.251,1500,estimates,2015
90plus,174.086,1500,estimates,2015
total,641858.608,1500,estimates,2015
total,641858.608,1500,high_variant,2015
0_4,103397.438,1500,high_variant,2015
0_14,275365.283,1500,high_variant,2015
0_19,344815.932,1500,high_variant,2015
0_24,403183.517,1500,high_variant,2015
5_14,171967.845,1500,high_variant,2015
15plus,366493.325,1500,high_variant,2015
15_24,127818.234,1500,high_variant,2015
15_49,301279.199,1500,high_variant,2015
15_59,333854.933,1500,high_variant,2015
15_64,345033.273,1500,high_variant,2015
20plus,297042.676,1500,high_variant,2015
20_64,275582.624,1500,high_variant,2015
20_69,284315.952,1500,high_variant,2015
25plus,238675.091,1500,high_variant,2015
25_49,173460.965,1500,high_variant,2015
25_64,217215.039,1500,high_variant,2015
25_69,225948.367,1500,high_variant,2015
50plus,65214.126,1500,high_variant,2015
60plus,32638.392,1500,high_variant,2015
65plus,21460.052,1500,high_variant,2015
70plus,12726.724,1500,high_variant,2015
75plus,6488.636,1500,high_variant,2015
80plus,2709.652,1500,high_variant,2015
85plus,840.251,1500,high_variant,2015
90plus,174.086,1500,high_variant,2015
total,641858.608,1500,instant_replacement,2015
0_4,103397.438,1500,instant_replacement,2015
0_14,275365.283,1500,instant_replacement,2015
0_19,344815.932,1500,instant_replacement,2015
0_24,403183.517,1500,instant_replacement,2015
5_14,171967.845,1500,instant_replacement,2015
15plus,366493.325,1500,instant_replacement,2015
15_24,127818.234,1500,instant_replacement,2015
15_49,301279.199,1500,instant_replacement,2015
15_59,333854.933,1500,instant_replacement,2015
15_64,345033.273,1500,instant_replacement,2015
20plus,297042.676,1500,instant_replacement,2015
20_64,275582.624,1500,instant_replacement,2015
20_69,284315.952,1500,instant_replacement,2015
25plus,238675.091,1500,instant_replacement,2015
25_49,173460.965,1500,instant_replacement,2015
25_64,217215.039,1500,instant_replacement,2015
25_69,225948.367,1500,instant_replacement,2015
50plus,65214.126,1500,instant_replacement,2015
60plus,32638.392,1500,instant_replacement,2015
65plus,21460.052,1500,instant_replacement,2015
70plus,12726.724,1500,instant_replacement,2015
75plus,6488.636,1500,instant_replacement,2015
80plus,2709.652,1500,instant_replacement,2015
85plus,840.251,1500,instant_replacement,2015
90plus,174.086,1500,instant_replacement,2015
total,641858.608,1500,low_variant,2015
0_4,103397.438,1500,low_variant,2015
0_14,275365.283,1500,low_variant,2015
0_19,344815.932,1500,low_variant,2015
0_24,403183.517,1500,low_variant,2015
5_14,171967.845,1500,low_variant,2015
15plus,366493.325,1500,low_variant,2015
15_24,127818.234,1500,low_variant,2015
15_49,301279.199,1500,low_variant,2015
15_59,333854.933,1500,low_variant,2015
15_64,345033.273,1500,low_variant,2015
20plus,297042.676,1500,low_variant,2015
20_64,275582.624,1500,low_variant,2015
20_69,284315.952,1500,low_variant,2015
25plus,238675.091,1500,low_variant,2015
25_49,173460.965,1500,low_variant,2015
25_64,217215.039,1500,low_variant,2015
25_69,225948.367,1500,low_variant,2015
50plus,65214.126,1500,low_variant,2015
60plus,32638.392,1500,low_variant,2015
65plus,21460.052,1500,low_variant,2015
70plus,12726.724,1500,low_variant,2015
75plus,6488.636,1500,low_variant,2015
80plus,2709.652,1500,low_variant,2015
85plus,840.251,1500,low_variant,2015
90plus,174.086,1500,low_variant,2015
0_1,42880.546,1500,medium_variant,2015
0_4,103397.438,1500,medium_variant,2015
0_14,275365.283,1500,medium_variant,2015
0_17,318385.073,1500,medium_variant,2015
0_19,344815.932,1500,medium_variant,2015
0_24,403183.517,1500,medium_variant,2015
3_4,39851.529,1500,medium_variant,2015
3_5,59061.707,1500,medium_variant,2015
3_6,77808.474,1500,medium_variant,2015
4_5,38893.647,1500,medium_variant,2015
4_6,57640.414,1500,medium_variant,2015
5_14,171967.845,1500,medium_variant,2015
5_10,108459.45,1500,medium_variant,2015
5_11,124993.228,1500,medium_variant,2015
6_9,72284.256,1500,medium_variant,2015
6_10,89249.272,1500,medium_variant,2015
6_11,105783.05,1500,medium_variant,2015
6_12,121883.027,1500,medium_variant,2015
7_10,70502.505,1500,medium_variant,2015
7_12,103136.26,1500,medium_variant,2015
11_16,92626.854,1500,medium_variant,2015
11_17,106528.185,1500,medium_variant,2015
11_18,119974.228,1500,medium_variant,2015
12_14,46974.617,1500,medium_variant,2015
12_16,76093.076,1500,medium_variant,2015
12_17,89994.407,1500,medium_variant,2015
12_18,103440.45,1500,medium_variant,2015
13_17,73894.43,1500,medium_variant,2015
13_18,87340.473,1500,medium_variant,2015
13_19,100325.289,1500,medium_variant,2015
15_17,43019.79,1500,medium_variant,2015
18_23,73942.918,1500,medium_variant,2015
15_24,127818.234,1500,medium_variant,2015
15_49,301279.199,1500,medium_variant,2015
15_59,333854.933,1500,medium_variant,2015
15_64,345033.273,1500,medium_variant,2015
20_64,275582.624,1500,medium_variant,2015
20_69,284315.952,1500,medium_variant,2015
25_49,173460.965,1500,medium_variant,2015
25_64,217215.039,1500,medium_variant,2015
25_69,225948.367,1500,medium_variant,2015
15plus,366493.325,1500,medium_variant,2015
16plus,351717.608,1500,medium_variant,2015
17plus,337374.866,1500,medium_variant,2015
18plus,323473.535,1500,medium_variant,2015
20plus,297042.676,1500,medium_variant,2015
21plus,284511.192,1500,medium_variant,2015
25plus,238675.091,1500,medium_variant,2015
50plus,65214.126,1500,medium_variant,2015
60plus,32638.392,1500,medium_variant,2015
65plus,21460.052,1500,medium_variant,2015
70plus,12726.724,1500,medium_variant,2015
75plus,6488.636,1500,medium_variant,2015
80plus,2709.652,1500,medium_variant,2015
85plus,840.251,1500,medium_variant,2015
90plus,174.086,1500,medium_variant,2015
total,641858.608,1500,medium_variant,2015
total,641858.608,1500,momentum,2015
0_4,103397.438,1500,momentum,2015
0_14,275365.283,1500,momentum,2015
0_19,344815.932,1500,momentum,2015
0_24,403183.517,1500,momentum,2015
5_14,171967.845,1500,momentum,2015
15plus,366493.325,1500,momentum,2015
15_24,127818.234,1500,momentum,2015
15_49,301279.199,1500,momentum,2015
15_59,333854.933,1500,momentum,2015
15_64,345033.273,1500,momentum,2015
20plus,297042.676,1500,momentum,2015
20_64,275582.624,1500,momentum,2015
20_69,284315.952,1500,momentum,2015
25plus,238675.091,1500,momentum,2015
25_49,173460.965,1500,momentum,2015
25_64,217215.039,1500,momentum,2015
25_69,225948.367,1500,momentum,2015
50plus,65214.126,1500,momentum,2015
60plus,32638.392,1500,momentum,2015
65plus,21460.052,1500,momentum,2015
70plus,12726.724,1500,momentum,2015
75plus,6488.636,1500,momentum,2015
80plus,2709.652,1500,momentum,2015
85plus,840.251,1500,momentum,2015
90plus,174.086,1500,momentum,2015
total,641858.608,1500,no_change,2015
0_4,103397.438,1500,no_change,2015
0_14,275365.283,1500,no_change,2015
0_19,344815.932,1500,no_change,2015
0_24,403183.517,1500,no_change,2015
5_14,171967.845,1500,no_change,2015
15plus,366493.325,1500,no_change,2015
15_24,127818.234,1500,no_change,2015
15_49,301279.199,1500,no_change,2015
15_59,333854.933,1500,no_change,2015
15_64,345033.273,1500,no_change,2015
20plus,297042.676,1500,no_change,2015
20_64,275582.624,1500,no_change,2015
20_69,284315.952,1500,no_change,2015
25plus,238675.091,1500,no_change,2015
25_49,173460.965,1500,no_change,2015
25_64,217215.039,1500,no_change,2015
25_69,225948.367,1500,no_change,2015
50plus,65214.126,1500,no_change,2015
60plus,32638.392,1500,no_change,2015
65plus,21460.052,1500,no_change,2015
70plus,12726.724,1500,no_change,2015
75plus,6488.636,1500,no_change,2015
80plus,2709.652,1500,no_change,2015
85plus,840.251,1500,no_change,2015
90plus,174.086,1500,no_change,2015
total,641858.608,1500,zero_migration,2015
0_4,103397.438,1500,zero_migration,2015
0_14,275365.283,1500,zero_migration,2015
0_19,344815.932,1500,zero_migration,2015
0_24,403183.517,1500,zero_migration,2015
5_14,171967.845,1500,zero_migration,2015
15plus,366493.325,1500,zero_migration,2015
15_24,127818.234,1500,zero_migration,2015
15_49,301279.199,1500,zero_migration,2015
15_59,333854.933,1500,zero_migration,2015
15_64,345033.273,1500,zero_migration,2015
20plus,297042.676,1500,zero_migration,2015
20_64,275582.624,1500,zero_migration,2015
20_69,284315.952,1500,zero_migration,2015
25plus,238675.091,1500,zero_migration,2015
25_49,173460.965,1500,zero_migration,2015
25_64,217215.039,1500,zero_migration,2015
25_69,225948.367,1500,zero_migration,2015
50plus,65214.126,1500,zero_migration,2015
60plus,32638.392,1500,zero_migration,2015
65plus,21460.052,1500,zero_migration,2015
70plus,12726.724,1500,zero_migration,2015
75plus,6488.636,1500,zero_migration,2015
80plus,2709.652,1500,zero_migration,2015
85plus,840.251,1500,zero_migration,2015
90plus,174.086,1500,zero_migration,2015
0_1,43637.631,1500,medium_variant,2016
0_4,105340.568,1500,medium_variant,2016
0_14,281316.039,1500,medium_variant,2016
0_17,325495.357,1500,medium_variant,2016
0_19,352727.718,1500,medium_variant,2016
0_24,412943.706,1500,medium_variant,2016
3_4,40644.105,1500,medium_variant,2016
3_5,60254.305,1500,medium_variant,2016
3_6,79404.364,1500,medium_variant,2016
4_5,39691.102,1500,medium_variant,2016
4_6,58841.161,1500,medium_variant,2016
5_14,175975.471,1500,medium_variant,2016
5_10,110885.996,1500,medium_variant,2016
5_11,127812.636,1500,medium_variant,2016
6_9,73910.922,1500,medium_variant,2016
6_10,91275.796,1500,medium_variant,2016
6_11,108202.436,1500,medium_variant,2016
6_12,124695.397,1500,medium_variant,2016
7_10,72125.737,1500,medium_variant,2016
7_12,105545.338,1500,medium_variant,2016
11_16,94980.786,1500,medium_variant,2016
11_17,109268.793,1500,medium_variant,2016
11_18,123112.948,1500,medium_variant,2016
12_14,48162.835,1500,medium_variant,2016
12_16,78054.146,1500,medium_variant,2016
12_17,92342.153,1500,medium_variant,2016
12_18,106186.308,1500,medium_variant,2016
13_17,75849.192,1500,medium_variant,2016
13_18,89693.347,1500,medium_variant,2016
13_19,103081.553,1500,medium_variant,2016
15_17,44179.318,1500,medium_variant,2016
18_23,76258.757,1500,medium_variant,2016
15_24,131627.667,1500,medium_variant,2016
15_49,310715.092,1500,medium_variant,2016
15_59,344291.537,1500,medium_variant,2016
15_64,355844.068,1500,medium_variant,2016
20_64,284432.389,1500,medium_variant,2016
20_69,293323.254,1500,medium_variant,2016
25_49,179087.425,1500,medium_variant,2016
25_64,224216.401,1500,medium_variant,2016
25_69,233107.266,1500,medium_variant,2016
15plus,377956.637,1500,medium_variant,2016
16plus,362789.834,1500,medium_variant,2016
17plus,348065.326,1500,medium_variant,2016
18plus,333777.319,1500,medium_variant,2016
20plus,306544.958,1500,medium_variant,2016
21plus,293617.423,1500,medium_variant,2016
25plus,246328.97,1500,medium_variant,2016
50plus,67241.545,1500,medium_variant,2016
60plus,33665.1,1500,medium_variant,2016
65plus,22112.569,1500,medium_variant,2016
70plus,13221.704,1500,medium_variant,2016
75plus,6822.713,1500,medium_variant,2016
80plus,2904.379,1500,medium_variant,2016
85plus,938.694,1500,medium_variant,2016
90plus,205.944,1500,medium_variant,2016
total,659272.676,1500,medium_variant,2016
0_1,44359.867,1500,medium_variant,2017
0_4,107209.335,1500,medium_variant,2017
0_14,287177.874,1500,medium_variant,2017
0_17,332543.369,1500,medium_variant,2017
0_19,360567.389,1500,medium_variant,2017
0_24,422706.781,1500,medium_variant,2017
3_4,41409.77,1500,medium_variant,2017
3_5,61407.017,1500,medium_variant,2017
3_6,80947.222,1500,medium_variant,2017
4_5,40462.063,1500,medium_variant,2017
4_6,60002.268,1500,medium_variant,2017
5_14,179968.539,1500,medium_variant,2017
5_10,113277.884,1500,medium_variant,2017
5_11,130608.411,1500,medium_variant,2017
6_9,75505.519,1500,medium_variant,2017
6_10,93280.637,1500,medium_variant,2017
6_11,110611.164,1500,medium_variant,2017
6_12,127501.828,1500,medium_variant,2017
7_10,73740.432,1500,medium_variant,2017
7_12,107961.623,1500,medium_variant,2017
11_16,97380.86,1500,medium_variant,2017
11_17,112056.15,1500,medium_variant,2017
11_18,126291.34,1500,medium_variant,2017
12_14,49360.128,1500,medium_variant,2017
12_16,80050.333,1500,medium_variant,2017
12_17,94725.623,1500,medium_variant,2017
12_18,108960.813,1500,medium_variant,2017
13_17,77834.959,1500,medium_variant,2017
13_18,92070.149,1500,medium_variant,2017
13_19,105858.979,1500,medium_variant,2017
15_17,45365.495,1500,medium_variant,2017
18_23,78620.556,1500,medium_variant,2017
15_24,135528.907,1500,medium_variant,2017
15_49,320431.375,1500,medium_variant,2017
15_59,355065.979,1500,medium_variant,2017
15_64,367084.597,1500,medium_variant,2017
20_64,293695.082,1500,medium_variant,2017
20_69,302745.274,1500,medium_variant,2017
25_49,184902.468,1500,medium_variant,2017
25_64,231555.69,1500,medium_variant,2017
25_69,240605.882,1500,medium_variant,2017
15plus,389829.053,1500,medium_variant,2017
16plus,374259.438,1500,medium_variant,2017
17plus,359138.848,1500,medium_variant,2017
18plus,344463.558,1500,medium_variant,2017
20plus,316439.538,1500,medium_variant,2017
21plus,303107.355,1500,medium_variant,2017
25plus,254300.146,1500,medium_variant,2017
50plus,69397.678,1500,medium_variant,2017
60plus,34763.074,1500,medium_variant,2017
65plus,22744.456,1500,medium_variant,2017
70plus,13694.264,1500,medium_variant,2017
75plus,7123.836,1500,medium_variant,2017
80plus,3062.677,1500,medium_variant,2017
85plus,1016.602,1500,medium_variant,2017
90plus,233.527,1500,medium_variant,2017
total,677006.927,1500,medium_variant,2017
0_1,45124.983,1500,medium_variant,2018
0_4,109040.668,1500,medium_variant,2018
0_14,292951.475,1500,medium_variant,2018
0_17,339530.686,1500,medium_variant,2018
0_19,368342.442,1500,medium_variant,2018
0_24,432458.607,1500,medium_variant,2018
3_4,42147.272,1500,medium_variant,2018
3_5,62516.639,1500,medium_variant,2018
3_6,82433.025,1500,medium_variant,2018
4_5,41203.525,1500,medium_variant,2018
4_6,61119.911,1500,medium_variant,2018
5_14,183910.807,1500,medium_variant,2018
5_10,115593.698,1500,medium_variant,2018
5_11,133337.873,1500,medium_variant,2018
6_9,77040.672,1500,medium_variant,2018
6_10,95224.331,1500,medium_variant,2018
6_11,112968.506,1500,medium_variant,2018
6_12,130266.787,1500,medium_variant,2018
7_10,75307.945,1500,medium_variant,2018
7_12,110350.401,1500,medium_variant,2018
11_16,99820.183,1500,medium_variant,2018
11_17,114896.32,1500,medium_variant,2018
11_18,129524.079,1500,medium_variant,2018
12_14,50572.934,1500,medium_variant,2018
12_16,82076.008,1500,medium_variant,2018
12_17,97152.145,1500,medium_variant,2018
12_18,111779.904,1500,medium_variant,2018
13_17,79853.864,1500,medium_variant,2018
13_18,94481.623,1500,medium_variant,2018
13_19,108665.62,1500,medium_variant,2018
15_17,46579.211,1500,medium_variant,2018
18_23,81008.388,1500,medium_variant,2018
15_24,139507.132,1500,medium_variant,2018
15_49,330424.744,1500,medium_variant,2018
15_59,366189.746,1500,medium_variant,2018
15_64,378728.006,1500,medium_variant,2018
20_64,303337.039,1500,medium_variant,2018
20_69,312574.351,1500,medium_variant,2018
25_49,190917.612,1500,medium_variant,2018
25_64,239220.874,1500,medium_variant,2018
25_69,248458.186,1500,medium_variant,2018
15plus,402108.625,1500,medium_variant,2018
16plus,386133.1,1500,medium_variant,2018
17plus,370605.551,1500,medium_variant,2018
18plus,355529.414,1500,medium_variant,2018
20plus,326717.658,1500,medium_variant,2018
21plus,312982.589,1500,medium_variant,2018
25plus,262601.493,1500,medium_variant,2018
50plus,71683.881,1500,medium_variant,2018
60plus,35918.879,1500,medium_variant,2018
65plus,23380.619,1500,medium_variant,2018
70plus,14143.307,1500,medium_variant,2018
75plus,7389.54,1500,medium_variant,2018
80plus,3181.022,1500,medium_variant,2018
85plus,1066.22,1500,medium_variant,2018
90plus,252.587,1500,medium_variant,2018
total,695060.1,1500,medium_variant,2018
0_1,45893.341,1500,medium_variant,2019
0_4,110862.928,1500,medium_variant,2019
0_14,298632.009,1500,medium_variant,2019
0_17,346440.92,1500,medium_variant,2019
0_19,376056.476,1500,medium_variant,2019
0_24,442177.922,1500,medium_variant,2019
3_4,42827.467,1500,medium_variant,2019
3_5,63553.442,1500,medium_variant,2019
3_6,83829.936,1500,medium_variant,2019
4_5,41915.146,1500,medium_variant,2019
4_6,62191.64,1500,medium_variant,2019
5_14,187769.081,1500,medium_variant,2019
5_10,117808.16,1500,medium_variant,2019
5_11,135960.489,1500,medium_variant,2019
6_9,78508.928,1500,medium_variant,2019
6_10,97082.185,1500,medium_variant,2019
6_11,115234.514,1500,medium_variant,2019
6_12,132949.996,1500,medium_variant,2019
7_10,76805.691,1500,medium_variant,2019
7_12,112673.502,1500,medium_variant,2019
11_16,102282.425,1500,medium_variant,2019
11_17,117769.832,1500,medium_variant,2019
11_18,132803.372,1500,medium_variant,2019
12_14,51808.592,1500,medium_variant,2019
12_16,84130.096,1500,medium_variant,2019
12_17,99617.503,1500,medium_variant,2019
12_18,114651.043,1500,medium_variant,2019
13_17,81902.021,1500,medium_variant,2019
13_18,96935.561,1500,medium_variant,2019
13_19,111517.577,1500,medium_variant,2019
15_17,47808.911,1500,medium_variant,2019
18_23,83423.354,1500,medium_variant,2019
15_24,143545.913,1500,medium_variant,2019
15_49,340703.545,1500,medium_variant,2019
15_59,377694.917,1500,medium_variant,2019
15_64,390748.194,1500,medium_variant,2019
20_64,313323.727,1500,medium_variant,2019
20_69,322814.126,1500,medium_variant,2019
25_49,197157.632,1500,medium_variant,2019
25_64,247202.281,1500,medium_variant,2019
25_69,256692.68,1500,medium_variant,2019
15plus,414803.028,1500,medium_variant,2019
16plus,398419.566,1500,medium_variant,2019
17plus,382481.524,1500,medium_variant,2019
18plus,366994.117,1500,medium_variant,2019
