agebroad,population,region,variant,year
0_4,29559.854,912,medium_variant,2057
0_14,88981.323,912,medium_variant,2057
0_17,106550.616,912,medium_variant,2057
0_19,118087.828,912,medium_variant,2057
0_24,145902.759,912,medium_variant,2057
3_4,11845.031,912,medium_variant,2057
3_5,17780.461,912,medium_variant,2057
3_6,23723.501,912,medium_variant,2057
4_5,11862.371,912,medium_variant,2057
4_6,17805.411,912,medium_variant,2057
5_14,59421.469,912,medium_variant,2057
5_10,35692.197,912,medium_variant,2057
5_11,41641.077,912,medium_variant,2057
6_9,23802.486,912,medium_variant,2057
6_10,29756.767,912,medium_variant,2057
6_11,35705.647,912,medium_variant,2057
6_12,41646.036,912,medium_variant,2057
7_10,23813.727,912,medium_variant,2057
7_12,35702.996,912,medium_variant,2057
11_16,35473.915,912,medium_variant,2057
11_17,41298.565,912,medium_variant,2057
11_18,47089.031,912,medium_variant,2057
12_14,17780.392,912,medium_variant,2057
12_16,29525.035,912,medium_variant,2057
12_17,35349.685,912,medium_variant,2057
12_18,41140.151,912,medium_variant,2057
13_17,29409.296,912,medium_variant,2057
13_18,35199.762,912,medium_variant,2057
13_19,40946.508,912,medium_variant,2057
15_17,17569.293,912,medium_variant,2057
18_23,33914.641,912,medium_variant,2057
15_24,56921.436,912,medium_variant,2057
15_49,185822.974,912,medium_variant,2057
15_59,223853.746,912,medium_variant,2057
15_64,240963.704,912,medium_variant,2057
20_64,211857.199,912,medium_variant,2057
20_69,228280.829,912,medium_variant,2057
25_49,128901.538,912,medium_variant,2057
25_64,184042.268,912,medium_variant,2057
25_69,200465.898,912,medium_variant,2057
15plus,293270.78,912,medium_variant,2057
16plus,287383.453,912,medium_variant,2057
17plus,281526.137,912,medium_variant,2057
18plus,275701.487,912,medium_variant,2057
20plus,264164.275,912,medium_variant,2057
21plus,258473.857,912,medium_variant,2057
25plus,236349.344,912,medium_variant,2057
50plus,107447.806,912,medium_variant,2057
60plus,69417.034,912,medium_variant,2057
65plus,52307.076,912,medium_variant,2057
70plus,35883.446,912,medium_variant,2057
75plus,21791.95,912,medium_variant,2057
80plus,11446.68,912,medium_variant,2057
85plus,5034.058,912,medium_variant,2057
90plus,1702.628,912,medium_variant,2057
total,382252.103,912,medium_variant,2057
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2058
0_1,11790.032,912,medium_variant,2058
0_4,29506.832,912,medium_variant,2058
0_14,88910.631,912,medium_variant,2058
0_17,106551.19,912,medium_variant,2058
0_19,118149.93,912,medium_variant,2058
0_24,146215.344,912,medium_variant,2058
3_4,11817.469,912,medium_variant,2058
3_5,17739.561,912,medium_variant,2058
3_6,23670.504,912,medium_variant,2058
4_5,11835.147,912,medium_variant,2058
4_6,17766.09,912,medium_variant,2058
5_14,59403.799,912,medium_variant,2058
5_10,35643.087,912,medium_variant,2058
5_11,41595.039,912,medium_variant,2058
6_9,23767.313,912,medium_variant,2058
6_10,29720.995,912,medium_variant,2058
6_11,35672.947,912,medium_variant,2058
6_12,41619.117,912,medium_variant,2058
7_10,23790.052,912,medium_variant,2058
7_12,35688.174,912,medium_variant,2058
11_16,35550.291,912,medium_variant,2058
11_17,41401.271,912,medium_variant,2058
11_18,47218.341,912,medium_variant,2058
12_14,17808.76,912,medium_variant,2058
12_16,29598.339,912,medium_variant,2058
12_17,35449.319,912,medium_variant,2058
12_18,41266.389,912,medium_variant,2058
13_17,29503.149,912,medium_variant,2058
13_18,35320.219,912,medium_variant,2058
13_19,41101.889,912,medium_variant,2058
15_17,17640.559,912,medium_variant,2058
18_23,34178.872,912,medium_variant,2058
15_24,57304.713,912,medium_variant,2058
15_49,187124.156,912,medium_variant,2058
15_59,225857.452,912,medium_variant,2058
15_64,242856.664,912,medium_variant,2058
20_64,213617.365,912,medium_variant,2058
20_69,230038.058,912,medium_variant,2058
25_49,129819.443,912,medium_variant,2058
25_64,185551.951,912,medium_variant,2058
25_69,201972.644,912,medium_variant,2058
15plus,296294.952,912,medium_variant,2058
16plus,290387.639,912,medium_variant,2058
17plus,284505.373,912,medium_variant,2058
18plus,278654.393,912,medium_variant,2058
20plus,267055.653,912,medium_variant,2058
21plus,261318.85,912,medium_variant,2058
25plus,238990.239,912,medium_variant,2058
50plus,109170.796,912,medium_variant,2058
60plus,70437.5,912,medium_variant,2058
65plus,53438.288,912,medium_variant,2058
70plus,37017.595,912,medium_variant,2058
75plus,22644.911,912,medium_variant,2058
80plus,11925.368,912,medium_variant,2058
85plus,5233.511,912,medium_variant,2058
90plus,1798.55,912,medium_variant,2058
total,385205.583,912,medium_variant,2058
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2059
0_1,11777.667,912,medium_variant,2059
0_4,29456.876,912,medium_variant,2059
0_14,88805.579,912,medium_variant,2059
0_17,106505.545,912,medium_variant,2059
0_19,118158.108,912,medium_variant,2059
0_24,146461.945,912,medium_variant,2059
3_4,11790.848,912,medium_variant,2059
3_5,17698.077,912,medium_variant,2059
3_6,23614.526,912,medium_variant,2059
4_5,11805.874,912,medium_variant,2059
4_6,17722.323,912,medium_variant,2059
5_14,59348.703,912,medium_variant,2059
5_10,35573.167,912,medium_variant,2059
5_11,41523.756,912,medium_variant,2059
6_9,23718.091,912,medium_variant,2059
6_10,29665.938,912,medium_variant,2059
6_11,35616.527,912,medium_variant,2059
6_12,41565.345,912,medium_variant,2059
7_10,23749.489,912,medium_variant,2059
7_12,35648.896,912,medium_variant,2059
11_16,35599.088,912,medium_variant,2059
11_17,41475.502,912,medium_variant,2059
11_18,47319.356,912,medium_variant,2059
12_14,17824.947,912,medium_variant,2059
12_16,29648.499,912,medium_variant,2059
12_17,35524.913,912,medium_variant,2059
12_18,41368.767,912,medium_variant,2059
13_17,29576.095,912,medium_variant,2059
13_18,35419.949,912,medium_variant,2059
13_19,41228.658,912,medium_variant,2059
15_17,17699.966,912,medium_variant,2059
18_23,34420.111,912,medium_variant,2059
15_24,57656.366,912,medium_variant,2059
15_49,188234.287,912,medium_variant,2059
15_59,227837.366,912,medium_variant,2059
15_64,244786.062,912,medium_variant,2059
20_64,215433.533,912,medium_variant,2059
20_69,231830.505,912,medium_variant,2059
25_49,130577.921,912,medium_variant,2059
25_64,187129.696,912,medium_variant,2059
25_69,203526.668,912,medium_variant,2059
15plus,299299.433,912,medium_variant,2059
16plus,293378.368,912,medium_variant,2059
17plus,287475.881,912,medium_variant,2059
18plus,281599.467,912,medium_variant,2059
20plus,269946.904,912,medium_variant,2059
21plus,264174.805,912,medium_variant,2059
25plus,241643.067,912,medium_variant,2059
50plus,111065.146,912,medium_variant,2059
60plus,71462.067,912,medium_variant,2059
65plus,54513.371,912,medium_variant,2059
70plus,38116.399,912,medium_variant,2059
75plus,23495.898,912,medium_variant,2059
80plus,12393.145,912,medium_variant,2059
85plus,5396.972,912,medium_variant,2059
90plus,1841.738,912,medium_variant,2059
total,388105.012,912,medium_variant,2059
"Region, subregion, country or area *",Northern Africa,912,constant_fertility,2060
total,506450.887,912,constant_fertility,2060
0_4,57817.636,912,constant_fertility,2060
0_14,158682.859,912,constant_fertility,2060
0_19,202509.069,912,constant_fertility,2060
0_24,241827.758,912,constant_fertility,2060
5_14,100865.223,912,constant_fertility,2060
15plus,347768.028,912,constant_fertility,2060
15_24,83144.899,912,constant_fertility,2060
15_49,234595.64,912,constant_fertility,2060
15_59,275246.423,912,constant_fertility,2060
15_64,292231.273,912,constant_fertility,2060
20plus,303941.818,912,constant_fertility,2060
20_64,248405.063,912,constant_fertility,2060
20_69,264765.822,912,constant_fertility,2060
25plus,264623.129,912,constant_fertility,2060
25_49,151450.741,912,constant_fertility,2060
25_64,209086.374,912,constant_fertility,2060
25_69,225447.133,912,constant_fertility,2060
50plus,113172.388,912,constant_fertility,2060
60plus,72521.605,912,constant_fertility,2060
65plus,55536.755,912,constant_fertility,2060
70plus,39175.996,912,constant_fertility,2060
75plus,24351.678,912,constant_fertility,2060
80plus,12865.374,912,constant_fertility,2060
85plus,5537.828,912,constant_fertility,2060
90plus,1831.993,912,constant_fertility,2060
"Region, subregion, country or area *",Northern Africa,912,constant_mortality,2060
total,365623.182,912,constant_mortality,2060
0_4,27792.643,912,constant_mortality,2060
0_14,84079.115,912,constant_mortality,2060
0_19,112291.087,912,constant_mortality,2060
0_24,139724.784,912,constant_mortality,2060
5_14,56286.472,912,constant_mortality,2060
15plus,281544.067,912,constant_mortality,2060
15_24,55645.669,912,constant_mortality,2060
15_49,182571.058,912,constant_mortality,2060
15_59,221452.699,912,constant_mortality,2060
15_64,237289.67,912,constant_mortality,2060
20plus,253332.095,912,constant_mortality,2060
20_64,209077.698,912,constant_mortality,2060
20_69,223872.028,912,constant_mortality,2060
25plus,225898.398,912,constant_mortality,2060
25_49,126925.389,912,constant_mortality,2060
25_64,181644.001,912,constant_mortality,2060
25_69,196438.331,912,constant_mortality,2060
50plus,98973.009,912,constant_mortality,2060
60plus,60091.368,912,constant_mortality,2060
65plus,44254.397,912,constant_mortality,2060
70plus,29460.067,912,constant_mortality,2060
75plus,16751.578,912,constant_mortality,2060
80plus,7715.333,912,constant_mortality,2060
85plus,2715.618,912,constant_mortality,2060
90plus,698.339,912,constant_mortality,2060
"Region, subregion, country or area *",Northern Africa,912,high_variant,2060
total,453762.294,912,high_variant,2060
0_4,41910.299,912,high_variant,2060
0_14,121565.533,912,high_variant,2060
0_19,158722.777,912,high_variant,2060
0_24,193495.151,912,high_variant,2060
5_14,79655.234,912,high_variant,2060
15plus,332196.761,912,high_variant,2060
15_24,71929.618,912,high_variant,2060
15_49,219024.37,912,high_variant,2060
15_59,259675.156,912,high_variant,2060
15_64,276660.006,912,high_variant,2060
20plus,295039.517,912,high_variant,2060
20_64,239502.762,912,high_variant,2060
20_69,255863.521,912,high_variant,2060
25plus,260267.143,912,high_variant,2060
25_49,147094.752,912,high_variant,2060
25_64,204730.388,912,high_variant,2060
25_69,221091.147,912,high_variant,2060
50plus,113172.391,912,high_variant,2060
60plus,72521.605,912,high_variant,2060
65plus,55536.755,912,high_variant,2060
70plus,39175.996,912,high_variant,2060
75plus,24351.678,912,high_variant,2060
80plus,12865.374,912,high_variant,2060
85plus,5537.828,912,high_variant,2060
90plus,1831.993,912,high_variant,2060
"Region, subregion, country or area *",Northern Africa,912,instant_replacement,2060
total,324327.148,912,instant_replacement,2060
0_4,20773.311,912,instant_replacement,2060
0_14,62837.941,912,instant_replacement,2060
0_19,84725.335,912,instant_replacement,2060
0_24,106850.676,912,instant_replacement,2060
5_14,42064.63,912,instant_replacement,2060
15plus,261489.207,912,instant_replacement,2060
15_24,44012.735,912,instant_replacement,2060
15_49,148316.816,912,instant_replacement,2060
15_59,188967.602,912,instant_replacement,2060
15_64,205952.452,912,instant_replacement,2060
20plus,239601.813,912,instant_replacement,2060
20_64,184065.058,912,instant_replacement,2060
20_69,200425.817,912,instant_replacement,2060
25plus,217476.472,912,instant_replacement,2060
25_49,104304.081,912,instant_replacement,2060
25_64,161939.717,912,instant_replacement,2060
25_69,178300.476,912,instant_replacement,2060
50plus,113172.391,912,instant_replacement,2060
60plus,72521.605,912,instant_replacement,2060
65plus,55536.755,912,instant_replacement,2060
70plus,39175.996,912,instant_replacement,2060
75plus,24351.678,912,instant_replacement,2060
80plus,12865.374,912,instant_replacement,2060
85plus,5537.828,912,instant_replacement,2060
90plus,1831.993,912,instant_replacement,2060
"Region, subregion, country or area *",Northern Africa,912,low_variant,2060
total,334024.262,912,low_variant,2060
0_4,19183.97,912,low_variant,2060
0_14,60851.023,912,low_variant,2060
0_19,83170.338,912,low_variant,2060
0_24,105635.786,912,low_variant,2060
5_14,41667.053,912,low_variant,2060
15plus,273173.239,912,low_variant,2060
15_24,44784.763,912,low_variant,2060
15_49,160000.851,912,low_variant,2060
15_59,200651.634,912,low_variant,2060
15_64,217636.484,912,low_variant,2060
20plus,250853.924,912,low_variant,2060
20_64,195317.169,912,low_variant,2060
20_69,211677.928,912,low_variant,2060
25plus,228388.476,912,low_variant,2060
25_49,115216.088,912,low_variant,2060
25_64,172851.721,912,low_variant,2060
25_69,189212.48,912,low_variant,2060
50plus,113172.388,912,low_variant,2060
60plus,72521.605,912,low_variant,2060
65plus,55536.755,912,low_variant,2060
70plus,39175.996,912,low_variant,2060
75plus,24351.678,912,low_variant,2060
80plus,12865.374,912,low_variant,2060
85plus,5537.828,912,low_variant,2060
90plus,1831.993,912,low_variant,2060
"Region, subregion, country or area *",Northern Africa,912,medium_variant,2060
0_1,11768.412,912,medium_variant,2060
0_4,29412.795,912,medium_variant,2060
0_14,88673.141,912,medium_variant,2060
0_17,106414.654,912,medium_variant,2060
0_19,118120.215,912,medium_variant,2060
0_24,146639.303,912,medium_variant,2060
3_4,11765.544,912,medium_variant,2060
3_5,17657.56,912,medium_variant,2060
3_6,23558.095,912,medium_variant,2060
4_5,11777.102,912,medium_variant,2060
4_6,17677.637,912,medium_variant,2060
5_14,59260.346,912,medium_variant,2060
5_10,35487.203,912,medium_variant,2060
5_11,41430.654,912,medium_variant,2060
6_9,23658.53,912,medium_variant,2060
6_10,29595.187,912,medium_variant,2060
6_11,35538.638,912,medium_variant,2060
6_12,41485.255,912,medium_variant,2060
7_10,23694.652,912,medium_variant,2060
7_12,35584.72,912,medium_variant,2060
11_16,35617.87,912,medium_variant,2060
11_17,41514.656,912,medium_variant,2060
11_18,47384.351,912,medium_variant,2060
12_14,17829.692,912,medium_variant,2060
12_16,29674.419,912,medium_variant,2060
12_17,35571.205,912,medium_variant,2060
12_18,41440.9,912,medium_variant,2060
13_17,29624.588,912,medium_variant,2060
13_18,35494.283,912,medium_variant,2060
13_19,41330.149,912,medium_variant,2060
15_17,17741.513,912,medium_variant,2060
18_23,34636.424,912,medium_variant,2060
15_24,57966.162,912,medium_variant,2060
15_49,189107.776,912,medium_variant,2060
15_59,229758.559,912,medium_variant,2060
15_64,246743.409,912,medium_variant,2060
20_64,217296.335,912,medium_variant,2060
20_69,233657.094,912,medium_variant,2060
25_49,131141.614,912,medium_variant,2060
25_64,188777.247,912,medium_variant,2060
25_69,205138.006,912,medium_variant,2060
15plus,302280.164,912,medium_variant,2060
16plus,296351.431,912,medium_variant,2060
17plus,290435.437,912,medium_variant,2060
18plus,284538.651,912,medium_variant,2060
20plus,272833.09,912,medium_variant,2060
21plus,267033.601,912,medium_variant,2060
25plus,244314.002,912,medium_variant,2060
50plus,113172.388,912,medium_variant,2060
60plus,72521.605,912,medium_variant,2060
65plus,55536.755,912,medium_variant,2060
70plus,39175.996,912,medium_variant,2060
75plus,24351.678,912,medium_variant,2060
80plus,12865.374,912,medium_variant,2060
85plus,5537.828,912,medium_variant,2060
90plus,1831.993,912,medium_variant,2060
total,390953.305,912,medium_variant,2060
"Region, subregion, country or area *",Northern Africa,912,momentum,2060
total,317749.658,912,momentum,2060
0_4,21759.882,912,momentum,2060
0_14,65317.686,912,momentum,2060
0_19,87814.733,912,momentum,2060
0_24,110598.935,912,momentum,2060
5_14,43557.804,912,momentum,2060
15plus,252431.972,912,momentum,2060
15_24,45281.249,912,momentum,2060
15_49,152010.018,912,momentum,2060
15_59,191770.648,912,momentum,2060
15_64,208014.324,912,momentum,2060
20plus,229934.925,912,momentum,2060
20_64,185517.277,912,momentum,2060
20_69,200551.113,912,momentum,2060
25plus,207150.723,912,momentum,2060
25_49,106728.769,912,momentum,2060
25_64,162733.075,912,momentum,2060
25_69,177766.911,912,momentum,2060
50plus,100421.954,912,momentum,2060
60plus,60661.324,912,momentum,2060
65plus,44417.648,912,momentum,2060
70plus,29383.812,912,momentum,2060
75plus,16655.032,912,momentum,2060
80plus,7677.604,912,momentum,2060
85plus,2711.934,912,momentum,2060
90plus,700.577,912,momentum,2060
"Region, subregion, country or area *",Northern Africa,912,no_change,2060
total,475201.919,912,no_change,2060
0_4,54454.487,912,no_change,2060
0_14,149993.767,912,no_change,2060
0_19,191915.575,912,no_change,2060
0_24,229703.044,912,no_change,2060
5_14,95539.28,912,no_change,2060
15plus,325208.152,912,no_change,2060
15_24,79709.277,912,no_change,2060
