agebroad,population,region,variant,year
0_17,197436.96,911,medium_variant,2083
0_19,218570.053,911,medium_variant,2083
0_24,270193.239,911,medium_variant,2083
3_4,22255.217,911,medium_variant,2083
3_5,33344.283,911,medium_variant,2083
3_6,44407.006,911,medium_variant,2083
4_5,22203.919,911,medium_variant,2083
4_6,33266.642,911,medium_variant,2083
5_14,109546.057,911,medium_variant,2083
5_10,66117.814,911,medium_variant,2083
5_11,77030.496,911,medium_variant,2083
6_9,44082.808,911,medium_variant,2083
6_10,55028.748,911,medium_variant,2083
6_11,65941.43,911,medium_variant,2083
6_12,76818.646,911,medium_variant,2083
7_10,43966.025,911,medium_variant,2083
7_12,65755.923,911,medium_variant,2083
11_16,64888.489,911,medium_variant,2083
11_17,75540.563,911,medium_variant,2083
11_18,86136.458,911,medium_variant,2083
12_14,32515.561,911,medium_variant,2083
12_16,53975.807,911,medium_variant,2083
12_17,64627.881,911,medium_variant,2083
12_18,75223.776,911,medium_variant,2083
13_17,53750.665,911,medium_variant,2083
13_18,64346.56,911,medium_variant,2083
13_19,74883.758,911,medium_variant,2083
15_17,32112.32,911,medium_variant,2083
18_23,62587.184,911,medium_variant,2083
15_24,104868.599,911,medium_variant,2083
15_49,327400.578,911,medium_variant,2083
15_59,392720.245,911,medium_variant,2083
15_64,418866.03,911,medium_variant,2083
20_64,365620.617,911,medium_variant,2083
20_69,387239.737,911,medium_variant,2083
25_49,222531.979,911,medium_variant,2083
25_64,313997.431,911,medium_variant,2083
25_69,335616.551,911,medium_variant,2083
15plus,479967.312,911,medium_variant,2083
16plus,469212.627,911,medium_variant,2083
17plus,458507.066,911,medium_variant,2083
18plus,447854.992,911,medium_variant,2083
20plus,426721.899,911,medium_variant,2083
21plus,416248.66,911,medium_variant,2083
25plus,375098.713,911,medium_variant,2083
50plus,152566.734,911,medium_variant,2083
60plus,87247.067,911,medium_variant,2083
65plus,61101.282,911,medium_variant,2083
70plus,39482.162,911,medium_variant,2083
75plus,22751.421,911,medium_variant,2083
80plus,11271.425,911,medium_variant,2083
85plus,4584.787,911,medium_variant,2083
90plus,1427.987,911,medium_variant,2083
total,645291.952,911,medium_variant,2083
"Region, subregion, country or area *",Middle Africa,911,medium_variant,2084
0_1,22371.054,911,medium_variant,2084
0_4,55788.366,911,medium_variant,2084
0_14,165563.633,911,medium_variant,2084
0_17,197798.844,911,medium_variant,2084
0_19,219026.655,911,medium_variant,2084
0_24,270954.166,911,medium_variant,2084
3_4,22260.486,911,medium_variant,2084
3_5,33361.066,911,medium_variant,2084
3_6,44438.168,911,medium_variant,2084
4_5,22223.85,911,medium_variant,2084
4_6,33300.952,911,medium_variant,2084
5_14,109775.267,911,medium_variant,2084
5_10,66226.865,911,medium_variant,2084
5_11,77166.102,911,medium_variant,2084
6_9,44155.986,911,medium_variant,2084
6_10,55126.285,911,medium_variant,2084
6_11,66065.522,911,medium_variant,2084
6_12,76971.645,911,medium_variant,2084
7_10,44049.183,911,medium_variant,2084
7_12,65894.543,911,medium_variant,2084
11_16,65086.786,911,medium_variant,2084
11_17,75783.613,911,medium_variant,2084
11_18,86426.076,911,medium_variant,2084
12_14,32609.165,911,medium_variant,2084
12_16,54147.549,911,medium_variant,2084
12_17,64844.376,911,medium_variant,2084
12_18,75486.839,911,medium_variant,2084
13_17,53938.253,911,medium_variant,2084
13_18,64580.716,911,medium_variant,2084
13_19,75166.064,911,medium_variant,2084
15_17,32235.211,911,medium_variant,2084
18_23,62918.877,911,medium_variant,2084
15_24,105390.533,911,medium_variant,2084
15_49,330212.769,911,medium_variant,2084
15_59,396857.785,911,medium_variant,2084
15_64,423638.226,911,medium_variant,2084
20_64,370175.204,911,medium_variant,2084
20_69,392361.199,911,medium_variant,2084
25_49,224822.236,911,medium_variant,2084
25_64,318247.693,911,medium_variant,2084
25_69,340433.688,911,medium_variant,2084
15plus,486869.968,911,medium_variant,2084
16plus,476078.307,911,medium_variant,2084
17plus,465331.584,911,medium_variant,2084
18plus,454634.757,911,medium_variant,2084
20plus,433406.946,911,medium_variant,2084
21plus,422881.312,911,medium_variant,2084
25plus,381479.435,911,medium_variant,2084
50plus,156657.199,911,medium_variant,2084
60plus,90012.183,911,medium_variant,2084
65plus,63231.742,911,medium_variant,2084
70plus,41045.747,911,medium_variant,2084
75plus,23743.778,911,medium_variant,2084
80plus,11757.266,911,medium_variant,2084
85plus,4749.041,911,medium_variant,2084
90plus,1464.714,911,medium_variant,2084
total,652433.601,911,medium_variant,2084
"Region, subregion, country or area *",Middle Africa,911,constant_fertility,2085
total,1915274.259,911,constant_fertility,2085
0_4,356499.181,911,constant_fertility,2085
0_14,891314.716,911,constant_fertility,2085
0_19,1090534.802,911,constant_fertility,2085
0_24,1254502.922,911,constant_fertility,2085
5_14,534815.535,911,constant_fertility,2085
15plus,1023959.543,911,constant_fertility,2085
15_24,363188.206,911,constant_fertility,2085
15_49,835309.668,911,constant_fertility,2085
15_59,925122.756,911,constant_fertility,2085
15_64,956906.057,911,constant_fertility,2085
20plus,824739.457,911,constant_fertility,2085
20_64,757685.971,911,constant_fertility,2085
20_69,782094.513,911,constant_fertility,2085
25plus,660771.337,911,constant_fertility,2085
25_49,472121.462,911,constant_fertility,2085
25_64,593717.851,911,constant_fertility,2085
25_69,618126.393,911,constant_fertility,2085
50plus,188649.875,911,constant_fertility,2085
60plus,98836.787,911,constant_fertility,2085
65plus,67053.486,911,constant_fertility,2085
70plus,42644.944,911,constant_fertility,2085
75plus,24755.441,911,constant_fertility,2085
80plus,12233.696,911,constant_fertility,2085
85plus,4871.022,911,constant_fertility,2085
90plus,1446.186,911,constant_fertility,2085
"Region, subregion, country or area *",Middle Africa,911,constant_mortality,2085
total,497508.053,911,constant_mortality,2085
0_4,41275.859,911,constant_mortality,2085
0_14,122732.141,911,constant_mortality,2085
0_19,163478.15,911,constant_mortality,2085
0_24,203692.006,911,constant_mortality,2085
5_14,81456.282,911,constant_mortality,2085
15plus,374775.912,911,constant_mortality,2085
15_24,80959.865,911,constant_mortality,2085
15_49,259512.742,911,constant_mortality,2085
15_59,312467.417,911,constant_mortality,2085
15_64,333208.19,911,constant_mortality,2085
20plus,334029.903,911,constant_mortality,2085
20_64,292462.181,911,constant_mortality,2085
20_69,309014.583,911,constant_mortality,2085
25plus,293816.047,911,constant_mortality,2085
25_49,178552.877,911,constant_mortality,2085
25_64,252248.325,911,constant_mortality,2085
25_69,268800.727,911,constant_mortality,2085
50plus,115263.17,911,constant_mortality,2085
60plus,62308.495,911,constant_mortality,2085
65plus,41567.722,911,constant_mortality,2085
70plus,25015.32,911,constant_mortality,2085
75plus,12874.926,911,constant_mortality,2085
80plus,5350.71,911,constant_mortality,2085
85plus,1678.201,911,constant_mortality,2085
90plus,365.623,911,constant_mortality,2085
"Region, subregion, country or area *",Middle Africa,911,high_variant,2085
total,836752.191,911,high_variant,2085
0_4,85291.655,911,high_variant,2085
0_14,244565.454,911,high_variant,2085
0_19,318377.407,911,high_variant,2085
0_24,387962.927,911,high_variant,2085
5_14,159273.799,911,high_variant,2085
15plus,592186.737,911,high_variant,2085
15_24,143397.473,911,high_variant,2085
15_49,420459.47,911,high_variant,2085
15_59,496132.814,911,high_variant,2085
15_64,525721.518,911,high_variant,2085
20plus,518374.784,911,high_variant,2085
20_64,451909.565,911,high_variant,2085
20_69,475729.834,911,high_variant,2085
25plus,448789.264,911,high_variant,2085
25_49,277061.997,911,high_variant,2085
25_64,382324.045,911,high_variant,2085
25_69,406144.314,911,high_variant,2085
50plus,171727.267,911,high_variant,2085
60plus,96053.923,911,high_variant,2085
65plus,66465.219,911,high_variant,2085
70plus,42644.95,911,high_variant,2085
75plus,24755.447,911,high_variant,2085
80plus,12233.696,911,high_variant,2085
85plus,4871.022,911,high_variant,2085
90plus,1446.186,911,high_variant,2085
"Region, subregion, country or area *",Middle Africa,911,instant_replacement,2085
total,279302.075,911,instant_replacement,2085
0_4,18228.216,911,instant_replacement,2085
0_14,55232.001,911,instant_replacement,2085
0_19,73935.317,911,instant_replacement,2085
0_24,92182.72,911,instant_replacement,2085
5_14,37003.785,911,instant_replacement,2085
15plus,224070.074,911,instant_replacement,2085
15_24,36950.719,911,instant_replacement,2085
15_49,125676.637,911,instant_replacement,2085
15_59,159061.578,911,instant_replacement,2085
15_64,171626.358,911,instant_replacement,2085
20plus,205366.758,911,instant_replacement,2085
20_64,152923.042,911,instant_replacement,2085
20_69,162792.678,911,instant_replacement,2085
25plus,187119.355,911,instant_replacement,2085
25_49,88725.918,911,instant_replacement,2085
25_64,134675.639,911,instant_replacement,2085
25_69,144545.275,911,instant_replacement,2085
50plus,98393.437,911,instant_replacement,2085
60plus,65008.496,911,instant_replacement,2085
65plus,52443.716,911,instant_replacement,2085
70plus,42574.08,911,instant_replacement,2085
75plus,24706.38,911,instant_replacement,2085
80plus,12209.307,911,instant_replacement,2085
85plus,4861.262,911,instant_replacement,2085
90plus,1443.296,911,instant_replacement,2085
"Region, subregion, country or area *",Middle Africa,911,low_variant,2085
total,511115.374,911,low_variant,2085
0_4,33815.283,911,low_variant,2085
0_14,105108.21,911,low_variant,2085
0_19,142153.343,911,low_variant,2085
0_24,179600.149,911,low_variant,2085
5_14,71292.927,911,low_variant,2085
15plus,406007.164,911,low_variant,2085
15_24,74491.939,911,low_variant,2085
15_49,256029.786,911,low_variant,2085
15_59,316323.608,911,low_variant,2085
15_64,341609.501,911,low_variant,2085
20plus,368962.031,911,low_variant,2085
20_64,304564.368,911,low_variant,2085
20_69,326317.082,911,low_variant,2085
25plus,331515.225,911,low_variant,2085
25_49,181537.847,911,low_variant,2085
25_64,267117.562,911,low_variant,2085
25_69,288870.276,911,low_variant,2085
50plus,149977.378,911,low_variant,2085
60plus,89683.556,911,low_variant,2085
65plus,64397.663,911,low_variant,2085
70plus,42644.949,911,low_variant,2085
75plus,24755.445,911,low_variant,2085
80plus,12233.696,911,low_variant,2085
85plus,4871.022,911,low_variant,2085
90plus,1446.186,911,low_variant,2085
"Region, subregion, country or area *",Middle Africa,911,medium_variant,2085
0_1,22366.873,911,medium_variant,2085
0_4,55790.091,911,medium_variant,2085
0_14,165744.085,911,medium_variant,2085
0_17,198088.211,911,medium_variant,2085
0_19,219406.193,911,medium_variant,2085
0_24,271614.631,911,medium_variant,2085
3_4,22264.717,911,medium_variant,2085
3_5,33369.356,911,medium_variant,2085
3_6,44454.123,911,medium_variant,2085
4_5,22228.054,911,medium_variant,2085
4_6,33312.821,911,medium_variant,2085
5_14,109953.994,911,medium_variant,2085
5_10,66300.75,911,medium_variant,2085
5_11,77262.458,911,medium_variant,2085
6_9,44205.87,911,medium_variant,2085
6_10,55196.111,911,medium_variant,2085
6_11,66157.819,911,medium_variant,2085
6_12,77088.831,911,medium_variant,2085
7_10,44111.344,911,medium_variant,2085
7_12,66004.064,911,medium_variant,2085
11_16,65260.1,911,medium_variant,2085
11_17,75997.37,911,medium_variant,2085
11_18,86683.976,911,medium_variant,2085
12_14,32691.536,911,medium_variant,2085
12_16,54298.392,911,medium_variant,2085
12_17,65035.662,911,medium_variant,2085
12_18,75722.268,911,medium_variant,2085
13_17,54104.65,911,medium_variant,2085
13_18,64791.256,911,medium_variant,2085
13_19,75422.632,911,medium_variant,2085
15_17,32344.126,911,medium_variant,2085
18_23,63226.557,911,medium_variant,2085
15_24,105870.546,911,medium_variant,2085
15_49,332906.652,911,medium_variant,2085
15_59,400874.718,911,medium_variant,2085
15_64,428312.011,911,medium_variant,2085
20_64,374649.903,911,medium_variant,2085
20_69,397436.396,911,medium_variant,2085
25_49,227036.106,911,medium_variant,2085
25_64,322441.465,911,medium_variant,2085
25_69,345227.958,911,medium_variant,2085
15plus,493743.456,911,medium_variant,2085
16plus,482919.418,911,medium_variant,2085
17plus,472136.6,911,medium_variant,2085
18plus,461399.33,911,medium_variant,2085
20plus,440081.348,911,medium_variant,2085
21plus,429508.02,911,medium_variant,2085
25plus,387872.91,911,medium_variant,2085
50plus,160836.804,911,medium_variant,2085
60plus,92868.738,911,medium_variant,2085
65plus,65431.445,911,medium_variant,2085
70plus,42644.952,911,medium_variant,2085
75plus,24755.447,911,medium_variant,2085
80plus,12233.696,911,medium_variant,2085
85plus,4871.022,911,medium_variant,2085
90plus,1446.186,911,medium_variant,2085
total,659487.541,911,medium_variant,2085
"Region, subregion, country or area *",Middle Africa,911,momentum,2085
total,245818.02,911,momentum,2085
0_4,19175.255,911,momentum,2085
0_14,56518.982,911,momentum,2085
0_19,75121.78,911,momentum,2085
0_24,93082.146,911,momentum,2085
5_14,37343.727,911,momentum,2085
15plus,189299.038,911,momentum,2085
15_24,36563.164,911,momentum,2085
15_49,118697.353,911,momentum,2085
15_59,146884.98,911,momentum,2085
15_64,156859.179,911,momentum,2085
20plus,170696.24,911,momentum,2085
20_64,138256.381,911,momentum,2085
20_69,145622.569,911,momentum,2085
25plus,152735.874,911,momentum,2085
25_49,82134.189,911,momentum,2085
25_64,120296.015,911,momentum,2085
25_69,127662.203,911,momentum,2085
50plus,70601.685,911,momentum,2085
60plus,42414.058,911,momentum,2085
65plus,32439.859,911,momentum,2085
70plus,25073.671,911,momentum,2085
75plus,12900.551,911,momentum,2085
80plus,5360.893,911,momentum,2085
85plus,1681.72,911,momentum,2085
90plus,367.157,911,momentum,2085
"Region, subregion, country or area *",Middle Africa,911,no_change,2085
total,1430686.731,911,no_change,2085
0_4,259343.916,911,no_change,2085
0_14,649712.786,911,no_change,2085
0_19,799386.508,911,no_change,2085
0_24,924623.879,911,no_change,2085
5_14,390368.87,911,no_change,2085
15plus,780973.945,911,no_change,2085
15_24,274911.093,911,no_change,2085
15_49,644215.916,911,no_change,2085
15_59,714170.662,911,no_change,2085
15_64,738196.889,911,no_change,2085
20plus,631300.223,911,no_change,2085
20_64,588523.167,911,no_change,2085
20_69,606261.97,911,no_change,2085
25plus,506062.852,911,no_change,2085
25_49,369304.823,911,no_change,2085
25_64,463285.796,911,no_change,2085
25_69,481024.599,911,no_change,2085
50plus,136758.029,911,no_change,2085
60plus,66803.283,911,no_change,2085
65plus,42777.056,911,no_change,2085
70plus,25038.253,911,no_change,2085
75plus,12886.976,911,no_change,2085
80plus,5355.72,911,no_change,2085
85plus,1679.761,911,no_change,2085
90plus,365.954,911,no_change,2085
"Region, subregion, country or area *",Middle Africa,911,zero_migration,2085
total,661270.748,911,zero_migration,2085
0_4,55948.959,911,zero_migration,2085
0_14,166216.29,911,zero_migration,2085
0_19,220027.284,911,zero_migration,2085
0_24,272374.426,911,zero_migration,2085
5_14,110267.331,911,zero_migration,2085
15plus,495054.458,911,zero_migration,2085
15_24,106158.136,911,zero_migration,2085
15_49,333788.865,911,zero_migration,2085
15_59,401942.554,911,zero_migration,2085
15_64,429466.642,911,zero_migration,2085
20plus,441243.464,911,zero_migration,2085
20_64,375655.648,911,zero_migration,2085
20_69,398511.849,911,zero_migration,2085
25plus,388896.322,911,zero_migration,2085
25_49,227630.729,911,zero_migration,2085
25_64,323308.506,911,zero_migration,2085
25_69,346164.707,911,zero_migration,2085
50plus,161265.593,911,zero_migration,2085
60plus,93111.904,911,zero_migration,2085
65plus,65587.816,911,zero_migration,2085
70plus,42731.615,911,zero_migration,2085
75plus,24798.016,911,zero_migration,2085
80plus,12254.794,911,zero_migration,2085
85plus,4881.613,911,zero_migration,2085
90plus,1452.954,911,zero_migration,2085
"Region, subregion, country or area *",Middle Africa,911,medium_variant,2086
0_1,22376.353,911,medium_variant,2086
0_4,55829.48,911,medium_variant,2086
0_14,166014.854,911,medium_variant,2086
0_17,198466.027,911,medium_variant,2086
0_19,219873.619,911,medium_variant,2086
0_24,272366.226,911,medium_variant,2086
3_4,22286.523,911,medium_variant,2086
3_5,33405.142,911,medium_variant,2086
3_6,44506.127,911,medium_variant,2086
4_5,22253.923,911,medium_variant,2086
4_6,33354.908,911,medium_variant,2086
5_14,110185.374,911,medium_variant,2086
5_10,66417.315,911,medium_variant,2086
5_11,77405.145,911,medium_variant,2086
6_9,44284.179,911,medium_variant,2086
