agebroad,population,region,variant,year
6_9,345423.245,1517,medium_variant,2090
6_10,432437.273,1517,medium_variant,2090
6_11,519698.227,1517,medium_variant,2090
6_12,607184.636,1517,medium_variant,2090
7_10,346491.227,1517,medium_variant,2090
7_12,521238.59,1517,medium_variant,2090
11_16,526484.342,1517,medium_variant,2090
11_17,614785.812,1517,medium_variant,2090
11_18,703177.538,1517,medium_variant,2090
12_14,263027.375,1517,medium_variant,2090
12_16,439223.388,1517,medium_variant,2090
12_17,527524.858,1517,medium_variant,2090
12_18,615916.584,1517,medium_variant,2090
13_17,440038.449,1517,medium_variant,2090
13_18,528430.175,1517,medium_variant,2090
13_19,616886.684,1517,medium_variant,2090
15_17,264497.483,1517,medium_variant,2090
18_23,531227.805,1517,medium_variant,2090
15_24,884450.64,1517,medium_variant,2090
15_49,3138874.817,1517,medium_variant,2090
15_59,4020380.942,1517,medium_variant,2090
15_64,4443409.888,1517,medium_variant,2090
20_64,4002064.17,1517,medium_variant,2090
20_69,4408498.848,1517,medium_variant,2090
25_49,2254424.177,1517,medium_variant,2090
25_64,3558959.248,1517,medium_variant,2090
25_69,3965393.926,1517,medium_variant,2090
15plus,6117770.632,1517,medium_variant,2090
16plus,6029749.992,1517,medium_variant,2090
17plus,5941574.619,1517,medium_variant,2090
18plus,5853273.149,1517,medium_variant,2090
20plus,5676424.914,1517,medium_variant,2090
21plus,5587908.623,1517,medium_variant,2090
25plus,5233319.992,1517,medium_variant,2090
50plus,2978895.815,1517,medium_variant,2090
60plus,2097389.69,1517,medium_variant,2090
65plus,1674360.744,1517,medium_variant,2090
70plus,1267926.066,1517,medium_variant,2090
75plus,888979.277,1517,medium_variant,2090
80plus,559090.524,1517,medium_variant,2090
85plus,307358.598,1517,medium_variant,2090
90plus,142301.58,1517,medium_variant,2090
total,7410319.449,1517,medium_variant,2090
total,6889918.689,1517,momentum,2090
0_4,477425.76,1517,momentum,2090
0_14,1423450.846,1517,momentum,2090
0_19,1891010.671,1517,momentum,2090
0_24,2353405.791,1517,momentum,2090
5_14,946025.086,1517,momentum,2090
15plus,5466467.843,1517,momentum,2090
15_24,929954.945,1517,momentum,2090
15_49,3176481.103,1517,momentum,2090
15_59,3997519.789,1517,momentum,2090
15_64,4372000.496,1517,momentum,2090
20plus,4998908.018,1517,momentum,2090
20_64,3904440.671,1517,momentum,2090
20_69,4241905.014,1517,momentum,2090
25plus,4536512.898,1517,momentum,2090
25_49,2246526.158,1517,momentum,2090
25_64,3442045.551,1517,momentum,2090
25_69,3779509.894,1517,momentum,2090
50plus,2289986.74,1517,momentum,2090
60plus,1468948.054,1517,momentum,2090
65plus,1094467.347,1517,momentum,2090
70plus,757003.004,1517,momentum,2090
75plus,471241.013,1517,momentum,2090
80plus,250907.943,1517,momentum,2090
85plus,111534.403,1517,momentum,2090
90plus,40218.43,1517,momentum,2090
total,10004690.409,1517,no_change,2090
0_4,1064646.274,1517,no_change,2090
0_14,2918178.659,1517,no_change,2090
0_19,3739162.496,1517,no_change,2090
0_24,4497370.022,1517,no_change,2090
5_14,1853532.385,1517,no_change,2090
15plus,7086511.75,1517,no_change,2090
15_24,1579191.363,1517,no_change,2090
15_49,4638096.054,1517,no_change,2090
15_59,5575963.61,1517,no_change,2090
15_64,5979208.36,1517,no_change,2090
20plus,6265527.913,1517,no_change,2090
20_64,5158224.523,1517,no_change,2090
20_69,5511717.212,1517,no_change,2090
25plus,5507320.387,1517,no_change,2090
25_49,3058904.691,1517,no_change,2090
25_64,4400016.997,1517,no_change,2090
25_69,4753509.686,1517,no_change,2090
50plus,2448415.696,1517,no_change,2090
60plus,1510548.14,1517,no_change,2090
65plus,1107303.39,1517,no_change,2090
70plus,753810.701,1517,no_change,2090
75plus,460860.888,1517,no_change,2090
80plus,245355.79,1517,no_change,2090
85plus,109108.825,1517,no_change,2090
90plus,39420.394,1517,no_change,2090
total,7620681.083,1517,zero_migration,2090
0_4,436379.341,1517,zero_migration,2090
0_14,1328867.787,1517,zero_migration,2090
0_19,1782468.245,1517,zero_migration,2090
0_24,2238637,1517,zero_migration,2090
5_14,892488.446,1517,zero_migration,2090
15plus,6291813.296,1517,zero_migration,2090
15_24,909769.213,1517,zero_migration,2090
15_49,3234859.508,1517,zero_migration,2090
15_59,4142925.706,1517,zero_migration,2090
15_64,4578340.573,1517,zero_migration,2090
20plus,5838212.838,1517,zero_migration,2090
20_64,4124740.115,1517,zero_migration,2090
20_69,4542098.401,1517,zero_migration,2090
25plus,5382044.083,1517,zero_migration,2090
25_49,2325090.295,1517,zero_migration,2090
25_64,3668571.36,1517,zero_migration,2090
25_69,4085929.646,1517,zero_migration,2090
50plus,3056953.788,1517,zero_migration,2090
60plus,2148887.59,1517,zero_migration,2090
65plus,1713472.723,1517,zero_migration,2090
70plus,1296114.437,1517,zero_migration,2090
75plus,908470.993,1517,zero_migration,2090
80plus,571448.393,1517,zero_migration,2090
85plus,314071.596,1517,zero_migration,2090
90plus,145147.97,1517,zero_migration,2090
0_1,168262.976,1517,medium_variant,2091
0_4,422698.346,1517,medium_variant,2091
0_14,1288518.183,1517,medium_variant,2091
0_17,1552440.42,1517,medium_variant,2091
0_19,1729013.188,1517,medium_variant,2091
0_24,2171517.019,1517,medium_variant,2091
3_4,169901.677,1517,medium_variant,2091
3_5,255277.685,1517,medium_variant,2091
3_6,340938.666,1517,medium_variant,2091
4_5,170467.641,1517,medium_variant,2091
4_6,256128.622,1517,medium_variant,2091
5_14,865819.837,1517,medium_variant,2091
5_10,516448.15,1517,medium_variant,2091
5_11,603451.61,1517,medium_variant,2091
6_9,344320.001,1517,medium_variant,2091
6_10,431072.142,1517,medium_variant,2091
6_11,518075.602,1517,medium_variant,2091
6_12,605321.686,1517,medium_variant,2091
7_10,345411.161,1517,medium_variant,2091
7_12,519660.705,1517,medium_variant,2091
11_16,525170.388,1517,medium_variant,2091
11_17,613293.924,1517,medium_variant,2091
11_18,701537.032,1517,medium_variant,2091
12_14,262368.227,1517,medium_variant,2091
12_16,438166.928,1517,medium_variant,2091
12_17,526290.464,1517,medium_variant,2091
12_18,614533.572,1517,medium_variant,2091
13_17,439044.38,1517,medium_variant,2091
13_18,527287.488,1517,medium_variant,2091
13_19,615617.148,1517,medium_variant,2091
15_17,263922.237,1517,medium_variant,2091
18_23,530472.488,1517,medium_variant,2091
15_24,882998.836,1517,medium_variant,2091
15_49,3133435.219,1517,medium_variant,2091
15_59,4015508.303,1517,medium_variant,2091
15_64,4437812.927,1517,medium_variant,2091
20_64,3997317.922,1517,medium_variant,2091
20_69,4402283.602,1517,medium_variant,2091
25_49,2250436.383,1517,medium_variant,2091
25_64,3554814.091,1517,medium_variant,2091
25_69,3959779.771,1517,medium_variant,2091
15plus,6119856.671,1517,medium_variant,2091
16plus,6032035.053,1517,medium_variant,2091
17plus,5944057.97,1517,medium_variant,2091
18plus,5855934.434,1517,medium_variant,2091
20plus,5679361.666,1517,medium_variant,2091
21plus,5590968.95,1517,medium_variant,2091
25plus,5236857.835,1517,medium_variant,2091
50plus,2986421.452,1517,medium_variant,2091
60plus,2104348.368,1517,medium_variant,2091
65plus,1682043.744,1517,medium_variant,2091
70plus,1277078.064,1517,medium_variant,2091
75plus,899389.899,1517,medium_variant,2091
80plus,568778.275,1517,medium_variant,2091
85plus,314198.698,1517,medium_variant,2091
90plus,146099.391,1517,medium_variant,2091
total,7408374.854,1517,medium_variant,2091
0_1,167650.299,1517,medium_variant,2092
0_4,421165.702,1517,medium_variant,2092
0_14,1284236.669,1517,medium_variant,2092
0_17,1547553.184,1517,medium_variant,2092
0_19,1723788.392,1517,medium_variant,2092
0_24,2165638.022,1517,medium_variant,2092
3_4,169287,1517,medium_variant,2092
3_5,254357.329,1517,medium_variant,2092
3_6,339715.742,1517,medium_variant,2092
4_5,169854.577,1517,medium_variant,2092
4_6,255212.99,1517,medium_variant,2092
5_14,863070.967,1517,medium_variant,2092
5_10,514697.652,1517,medium_variant,2092
5_11,601432.837,1517,medium_variant,2092
6_9,343148.282,1517,medium_variant,2092
6_10,429627.323,1517,medium_variant,2092
6_11,516362.508,1517,medium_variant,2092
6_12,603344.945,1517,medium_variant,2092
7_10,344268.91,1517,medium_variant,2092
7_12,517986.532,1517,medium_variant,2092
11_16,523766.888,1517,medium_variant,2092
11_17,611689.83,1517,medium_variant,2092
11_18,699750.92,1517,medium_variant,2092
12_14,261638.13,1517,medium_variant,2092
12_16,437031.703,1517,medium_variant,2092
12_17,524954.645,1517,medium_variant,2092
12_18,613015.735,1517,medium_variant,2092
13_17,437972.208,1517,medium_variant,2092
13_18,526033.298,1517,medium_variant,2092
13_19,614207.416,1517,medium_variant,2092
15_17,263316.515,1517,medium_variant,2092
18_23,529610.413,1517,medium_variant,2092
15_24,881401.353,1517,medium_variant,2092
15_49,3127519.612,1517,medium_variant,2092
15_59,4010489.286,1517,medium_variant,2092
15_64,4432505.757,1517,medium_variant,2092
20_64,3992954.034,1517,medium_variant,2092
20_69,4396962.508,1517,medium_variant,2092
25_49,2246118.259,1517,medium_variant,2092
25_64,3551104.404,1517,medium_variant,2092
25_69,3955112.878,1517,medium_variant,2092
15plus,6121860.493,1517,medium_variant,2092
16plus,6034242.414,1517,medium_variant,2092
17plus,5946466.92,1517,medium_variant,2092
18plus,5858543.978,1517,medium_variant,2092
20plus,5682308.77,1517,medium_variant,2092
21plus,5594051.816,1517,medium_variant,2092
25plus,5240459.14,1517,medium_variant,2092
50plus,2994340.881,1517,medium_variant,2092
60plus,2111371.207,1517,medium_variant,2092
65plus,1689354.736,1517,medium_variant,2092
70plus,1285346.262,1517,medium_variant,2092
75plus,908566.095,1517,medium_variant,2092
80plus,577345.228,1517,medium_variant,2092
85plus,319588.12,1517,medium_variant,2092
90plus,148823.344,1517,medium_variant,2092
total,7406097.162,1517,medium_variant,2092
0_1,167034.648,1517,medium_variant,2093
0_4,419566.598,1517,medium_variant,2093
0_14,1279679.43,1517,medium_variant,2093
0_17,1542353.399,1517,medium_variant,2093
0_19,1718194.488,1517,medium_variant,2093
0_24,2159307.519,1517,medium_variant,2093
3_4,168638.536,1517,medium_variant,2093
3_5,253384.394,1517,medium_variant,2093
3_6,338420.764,1517,medium_variant,2093
4_5,169205.117,1517,medium_variant,2093
4_6,254241.487,1517,medium_variant,2093
5_14,860112.832,1517,medium_variant,2093
5_10,512823.89,1517,medium_variant,2093
5_11,599276.812,1517,medium_variant,2093
6_9,341891.176,1517,medium_variant,2093
6_10,428078.032,1517,medium_variant,2093
6_11,514530.954,1517,medium_variant,2093
6_12,601236.234,1517,medium_variant,2093
7_10,343041.662,1517,medium_variant,2093
7_12,516199.864,1517,medium_variant,2093
11_16,522246.679,1517,medium_variant,2093
11_17,609962.911,1517,medium_variant,2093
11_18,697818.541,1517,medium_variant,2093
12_14,260836.02,1517,medium_variant,2093
12_16,435793.757,1517,medium_variant,2093
12_17,523509.989,1517,medium_variant,2093
12_18,611365.619,1517,medium_variant,2093
13_17,436804.709,1517,medium_variant,2093
13_18,524660.339,1517,medium_variant,2093
13_19,612645.798,1517,medium_variant,2093
15_17,262673.969,1517,medium_variant,2093
18_23,528619.72,1517,medium_variant,2093
15_24,879628.089,1517,medium_variant,2093
15_49,3121032.852,1517,medium_variant,2093
15_59,4005064.854,1517,medium_variant,2093
15_64,4427154.469,1517,medium_variant,2093
20_64,3988639.411,1517,medium_variant,2093
20_69,4392148.419,1517,medium_variant,2093
25_49,2241404.763,1517,medium_variant,2093
25_64,3547526.38,1517,medium_variant,2093
25_69,3951035.388,1517,medium_variant,2093
15plus,6123809,1517,medium_variant,2093
16plus,6036418.098,1517,medium_variant,2093
17plus,5948851.263,1517,medium_variant,2093
18plus,5861135.031,1517,medium_variant,2093
20plus,5685293.942,1517,medium_variant,2093
21plus,5597202.018,1517,medium_variant,2093
25plus,5244180.911,1517,medium_variant,2093
50plus,3002776.148,1517,medium_variant,2093
60plus,2118744.146,1517,medium_variant,2093
65plus,1696654.531,1517,medium_variant,2093
70plus,1293145.523,1517,medium_variant,2093
75plus,916915.619,1517,medium_variant,2093
80plus,585021.645,1517,medium_variant,2093
85plus,323755.278,1517,medium_variant,2093
90plus,150664.516,1517,medium_variant,2093
total,7403488.43,1517,medium_variant,2093
0_1,166401.401,1517,medium_variant,2094
0_4,417908.169,1517,medium_variant,2094
0_14,1274831.712,1517,medium_variant,2094
0_17,1536790.859,1517,medium_variant,2094
0_19,1712204.501,1517,medium_variant,2094
0_24,2152468.246,1517,medium_variant,2094
3_4,167942.821,1517,medium_variant,2094
3_5,252343.508,1517,medium_variant,2094
3_6,337035.82,1517,medium_variant,2094
4_5,168515.811,1517,medium_variant,2094
4_6,253208.123,1517,medium_variant,2094
5_14,856923.543,1517,medium_variant,2094
5_10,510806.57,1517,medium_variant,2094
5_11,596953.744,1517,medium_variant,2094
6_9,340538.562,1517,medium_variant,2094
6_10,426405.883,1517,medium_variant,2094
6_11,512553.057,1517,medium_variant,2094
6_12,598964.325,1517,medium_variant,2094
7_10,341713.571,1517,medium_variant,2094
7_12,514272.013,1517,medium_variant,2094
11_16,520576.306,1517,medium_variant,2094
11_17,608076.12,1517,medium_variant,2094
11_18,695717.279,1517,medium_variant,2094
12_14,259969.799,1517,medium_variant,2094
12_16,434429.132,1517,medium_variant,2094
12_17,521928.946,1517,medium_variant,2094
12_18,609570.105,1517,medium_variant,2094
13_17,435517.678,1517,medium_variant,2094
13_18,523158.837,1517,medium_variant,2094
13_19,610931.32,1517,medium_variant,2094
15_17,261959.147,1517,medium_variant,2094
18_23,527497.711,1517,medium_variant,2094
15_24,877636.534,1517,medium_variant,2094
15_49,3113882.609,1517,medium_variant,2094
15_59,3998964.909,1517,medium_variant,2094
15_64,4421416.153,1517,medium_variant,2094
20_64,3984043.364,1517,medium_variant,2094
20_69,4387459.369,1517,medium_variant,2094
25_49,2236246.075,1517,medium_variant,2094
25_64,3543779.619,1517,medium_variant,2094
25_69,3947195.624,1517,medium_variant,2094
15plus,6125717.451,1517,medium_variant,2094
16plus,6038589.219,1517,medium_variant,2094
17plus,5951258.118,1517,medium_variant,2094
18plus,5863758.304,1517,medium_variant,2094
20plus,5688344.662,1517,medium_variant,2094
21plus,5600450.699,1517,medium_variant,2094
25plus,5248080.917,1517,medium_variant,2094
50plus,3011834.842,1517,medium_variant,2094
60plus,2126752.542,1517,medium_variant,2094
65plus,1704301.298,1517,medium_variant,2094
70plus,1300885.293,1517,medium_variant,2094
75plus,924801.981,1517,medium_variant,2094
80plus,591945.52,1517,medium_variant,2094
85plus,327058.704,1517,medium_variant,2094
90plus,151216.798,1517,medium_variant,2094
total,7400549.163,1517,medium_variant,2094
total,13474590.954,1517,constant_fertility,2095
0_4,1518845.614,1517,constant_fertility,2095
0_14,4090009.426,1517,constant_fertility,2095
0_19,5187047.735,1517,constant_fertility,2095
0_24,6179728.512,1517,constant_fertility,2095
5_14,2571163.812,1517,constant_fertility,2095
15plus,9384581.528,1517,constant_fertility,2095
15_24,2089719.086,1517,constant_fertility,2095
15_49,5914832.934,1517,constant_fertility,2095
15_59,7066243.848,1517,constant_fertility,2095
15_64,7571405.432,1517,constant_fertility,2095
20plus,8287543.219,1517,constant_fertility,2095
20_64,6474367.123,1517,constant_fertility,2095
20_69,6932668.148,1517,constant_fertility,2095
25plus,7294862.442,1517,constant_fertility,2095
25_49,3825113.848,1517,constant_fertility,2095
25_64,5481686.346,1517,constant_fertility,2095
25_69,5939987.371,1517,constant_fertility,2095
50plus,3469748.594,1517,constant_fertility,2095
60plus,2318337.68,1517,constant_fertility,2095
65plus,1813176.096,1517,constant_fertility,2095
70plus,1354875.071,1517,constant_fertility,2095
75plus,946700.143,1517,constant_fertility,2095
80plus,598369.584,1517,constant_fertility,2095
85plus,329927.292,1517,constant_fertility,2095
90plus,150663.923,1517,constant_fertility,2095
total,5901712.662,1517,constant_mortality,2095
0_4,345914.755,1517,constant_mortality,2095
0_14,1061237.913,1517,constant_mortality,2095
0_19,1432149.572,1517,constant_mortality,2095
0_24,1808526.086,1517,constant_mortality,2095
5_14,715323.158,1517,constant_mortality,2095
15plus,4840474.749,1517,constant_mortality,2095
15_24,747288.173,1517,constant_mortality,2095
15_49,2681220.628,1517,constant_mortality,2095
15_59,3441157.95,1517,constant_mortality,2095
15_64,3790966.554,1517,constant_mortality,2095
20plus,4469563.09,1517,constant_mortality,2095
20_64,3420054.895,1517,constant_mortality,2095
20_69,3737116.317,1517,constant_mortality,2095
25plus,4093186.576,1517,constant_mortality,2095
25_49,1933932.455,1517,constant_mortality,2095
25_64,3043678.381,1517,constant_mortality,2095
25_69,3360739.803,1517,constant_mortality,2095
50plus,2159254.121,1517,constant_mortality,2095
60plus,1399316.799,1517,constant_mortality,2095
65plus,1049508.195,1517,constant_mortality,2095
70plus,732446.773,1517,constant_mortality,2095
75plus,460820.096,1517,constant_mortality,2095
80plus,249722.507,1517,constant_mortality,2095
85plus,110225.163,1517,constant_mortality,2095
90plus,38784.354,1517,constant_mortality,2095
total,10774736.775,1517,high_variant,2095
0_4,806362.814,1517,high_variant,2095
0_14,2372079.758,1517,high_variant,2095
0_19,3125229.193,1517,high_variant,2095
0_24,3853232.599,1517,high_variant,2095
5_14,1565716.944,1517,high_variant,2095
15plus,8402657.017,1517,high_variant,2095
15_24,1481152.841,1517,high_variant,2095
