agebroad,population,region,variant,year
0_1,26570.567,901,medium_variant,2056
0_4,66844.096,901,medium_variant,2056
0_14,202445.983,901,medium_variant,2056
0_17,243259.345,901,medium_variant,2056
0_19,270575.051,901,medium_variant,2056
0_24,339807.17,901,medium_variant,2056
3_4,26898.16,901,medium_variant,2056
3_5,40401.182,901,medium_variant,2056
3_6,53928.967,901,medium_variant,2056
4_5,26973.169,901,medium_variant,2056
4_6,40500.954,901,medium_variant,2056
5_14,135601.887,901,medium_variant,2056
5_10,81274.36,901,medium_variant,2056
5_11,94851.131,901,medium_variant,2056
6_9,54198.501,901,medium_variant,2056
6_10,67771.338,901,medium_variant,2056
6_11,81348.109,901,medium_variant,2056
6_12,94928.255,901,medium_variant,2056
7_10,54243.553,901,medium_variant,2056
7_12,81400.47,901,medium_variant,2056
11_16,81524.18,901,medium_variant,2056
11_17,95140.889,901,medium_variant,2056
11_18,108780.746,901,medium_variant,2056
12_14,40750.756,901,medium_variant,2056
12_16,67947.409,901,medium_variant,2056
12_17,81564.118,901,medium_variant,2056
12_18,95203.975,901,medium_variant,2056
13_17,67983.972,901,medium_variant,2056
13_18,81623.829,901,medium_variant,2056
13_19,95299.678,901,medium_variant,2056
15_17,40813.362,901,medium_variant,2056
18_23,82551.073,901,medium_variant,2056
15_24,137361.187,901,medium_variant,2056
15_49,515122.046,901,medium_variant,2056
15_59,662377.702,901,medium_variant,2056
15_64,738611.198,901,medium_variant,2056
20_64,670482.13,901,medium_variant,2056
20_69,748882.695,901,medium_variant,2056
25_49,377760.859,901,medium_variant,2056
25_64,601250.011,901,medium_variant,2056
25_69,679650.576,901,medium_variant,2056
15plus,1093591.158,901,medium_variant,2056
16plus,1079997.708,901,medium_variant,2056
17plus,1066394.505,901,medium_variant,2056
18plus,1052777.796,901,medium_variant,2056
20plus,1025462.09,901,medium_variant,2056
21plus,1011738.905,901,medium_variant,2056
25plus,956229.971,901,medium_variant,2056
50plus,578469.112,901,medium_variant,2056
60plus,431213.456,901,medium_variant,2056
65plus,354979.96,901,medium_variant,2056
70plus,276579.395,901,medium_variant,2056
75plus,202694.75,901,medium_variant,2056
80plus,136779.015,901,medium_variant,2056
85plus,79493.981,901,medium_variant,2056
90plus,36460.552,901,medium_variant,2056
total,1296037.141,901,medium_variant,2056
0_1,26543.215,901,medium_variant,2057
0_4,66728.843,901,medium_variant,2057
0_14,202451.259,901,medium_variant,2057
0_17,243413.088,901,medium_variant,2057
0_19,270818.956,901,medium_variant,2057
0_24,340112.261,901,medium_variant,2057
3_4,26844.476,901,medium_variant,2057
3_5,40329.336,901,medium_variant,2057
3_6,53845.492,901,medium_variant,2057
4_5,26930.864,901,medium_variant,2057
4_6,40447.02,901,medium_variant,2057
5_14,135722.416,901,medium_variant,2057
5_10,81264.793,901,medium_variant,2057
5_11,94864.364,901,medium_variant,2057
6_9,54191.804,901,medium_variant,2057
6_10,67779.933,901,medium_variant,2057
6_11,81379.504,901,medium_variant,2057
6_12,94989.043,901,medium_variant,2057
7_10,54263.777,901,medium_variant,2057
7_12,81472.887,901,medium_variant,2057
11_16,81750.362,901,medium_variant,2057
11_17,95419.452,901,medium_variant,2057
11_18,109108.564,901,medium_variant,2057
12_14,40858.052,901,medium_variant,2057
12_16,68150.791,901,medium_variant,2057
12_17,81819.881,901,medium_variant,2057
12_18,95508.993,901,medium_variant,2057
13_17,68210.342,901,medium_variant,2057
13_18,81899.454,901,medium_variant,2057
13_19,95616.21,901,medium_variant,2057
15_17,40961.829,901,medium_variant,2057
18_23,82721.315,901,medium_variant,2057
15_24,137661.002,901,medium_variant,2057
15_49,514646.291,901,medium_variant,2057
15_59,662317.203,901,medium_variant,2057
15_64,737305.148,901,medium_variant,2057
20_64,668937.451,901,medium_variant,2057
20_69,746694.25,901,medium_variant,2057
25_49,376985.289,901,medium_variant,2057
25_64,599644.146,901,medium_variant,2057
25_69,677400.945,901,medium_variant,2057
15plus,1093093.585,901,medium_variant,2057
16plus,1079453.656,901,medium_variant,2057
17plus,1065800.846,901,medium_variant,2057
18plus,1052131.756,901,medium_variant,2057
20plus,1024725.888,901,medium_variant,2057
21plus,1010971.607,901,medium_variant,2057
25plus,955432.583,901,medium_variant,2057
50plus,578447.294,901,medium_variant,2057
60plus,430776.382,901,medium_variant,2057
65plus,355788.437,901,medium_variant,2057
70plus,278031.638,901,medium_variant,2057
75plus,203715.096,901,medium_variant,2057
80plus,137522.995,901,medium_variant,2057
85plus,80495.522,901,medium_variant,2057
90plus,37233.566,901,medium_variant,2057
total,1295544.844,901,medium_variant,2057
0_1,26488.288,901,medium_variant,2058
0_4,66615.249,901,medium_variant,2058
0_14,202334.918,901,medium_variant,2058
0_17,243405.915,901,medium_variant,2058
0_19,270896.487,901,medium_variant,2058
0_24,340299.275,901,medium_variant,2058
3_4,26787.096,901,medium_variant,2058
3_5,40248.179,901,medium_variant,2058
3_6,53744.84,901,medium_variant,2058
4_5,26879.749,901,medium_variant,2058
4_6,40376.41,901,medium_variant,2058
5_14,135719.669,901,medium_variant,2058
5_10,81195.052,901,medium_variant,2058
5_11,94801.446,901,medium_variant,2058
6_9,54144.97,901,medium_variant,2058
6_10,67733.969,901,medium_variant,2058
6_11,81340.363,901,medium_variant,2058
6_12,94963.724,901,medium_variant,2058
7_10,54237.308,901,medium_variant,2058
7_12,81467.063,901,medium_variant,2058
11_16,81886.402,901,medium_variant,2058
11_17,95595.614,901,medium_variant,2058
11_18,109327.636,901,medium_variant,2058
12_14,40918.223,901,medium_variant,2058
12_16,68280.008,901,medium_variant,2058
12_17,81989.22,901,medium_variant,2058
12_18,95721.242,901,medium_variant,2058
13_17,68365.859,901,medium_variant,2058
13_18,82097.881,901,medium_variant,2058
13_19,95856.431,901,medium_variant,2058
15_17,41070.997,901,medium_variant,2058
18_23,82913.117,901,medium_variant,2058
15_24,137964.357,901,medium_variant,2058
15_49,514034.065,901,medium_variant,2058
15_59,662443.63,901,medium_variant,2058
15_64,736225.878,901,medium_variant,2058
20_64,667664.309,901,medium_variant,2058
20_69,744610.187,901,medium_variant,2058
25_49,376069.708,901,medium_variant,2058
25_64,598261.521,901,medium_variant,2058
25_69,675207.399,901,medium_variant,2058
15plus,1092683.709,901,medium_variant,2058
16plus,1079011.586,901,medium_variant,2058
17plus,1065321.924,901,medium_variant,2058
18plus,1051612.712,901,medium_variant,2058
20plus,1024122.14,901,medium_variant,2058
21plus,1010331.456,901,medium_variant,2058
25plus,954719.352,901,medium_variant,2058
50plus,578649.644,901,medium_variant,2058
60plus,430240.079,901,medium_variant,2058
65plus,356457.831,901,medium_variant,2058
70plus,279511.953,901,medium_variant,2058
75plus,204789.04,901,medium_variant,2058
80plus,138129.944,901,medium_variant,2058
85plus,81245.339,901,medium_variant,2058
90plus,37700.452,901,medium_variant,2058
total,1295018.627,901,medium_variant,2058
0_1,26426.794,901,medium_variant,2059
0_4,66486.674,901,medium_variant,2059
0_14,202093.255,901,medium_variant,2059
0_17,243227.015,901,medium_variant,2059
0_19,270779.259,901,medium_variant,2059
0_24,340306.749,901,medium_variant,2059
3_4,26751.931,901,medium_variant,2059
3_5,40186.753,901,medium_variant,2059
3_6,53658.867,901,medium_variant,2059
4_5,26826.501,901,medium_variant,2059
4_6,40298.615,901,medium_variant,2059
5_14,135606.581,901,medium_variant,2059
5_10,81079.006,901,medium_variant,2059
5_11,94677.868,901,medium_variant,2059
6_9,54066.001,901,medium_variant,2059
6_10,67644.184,901,medium_variant,2059
6_11,81243.046,901,medium_variant,2059
6_12,94863.62,901,medium_variant,2059
7_10,54172.07,901,medium_variant,2059
7_12,81391.506,901,medium_variant,2059
11_16,81926.074,901,medium_variant,2059
11_17,95661.335,901,medium_variant,2059
11_18,109422.801,901,medium_variant,2059
12_14,40928.713,901,medium_variant,2059
12_16,68327.212,901,medium_variant,2059
12_17,82062.473,901,medium_variant,2059
12_18,95823.939,901,medium_variant,2059
13_17,68441.899,901,medium_variant,2059
13_18,82203.365,901,medium_variant,2059
13_19,95994.143,901,medium_variant,2059
15_17,41133.76,901,medium_variant,2059
18_23,83083.743,901,medium_variant,2059
15_24,138213.494,901,medium_variant,2059
15_49,513321.786,901,medium_variant,2059
15_59,662562.674,901,medium_variant,2059
15_64,735310.814,901,medium_variant,2059
20_64,666624.81,901,medium_variant,2059
20_69,742648.735,901,medium_variant,2059
25_49,375108.292,901,medium_variant,2059
25_64,597097.32,901,medium_variant,2059
25_69,673121.245,901,medium_variant,2059
15plus,1092370.853,901,medium_variant,2059
16plus,1078683.254,901,medium_variant,2059
17plus,1064972.354,901,medium_variant,2059
18plus,1051237.093,901,medium_variant,2059
20plus,1023684.849,901,medium_variant,2059
21plus,1009861.046,901,medium_variant,2059
25plus,954157.359,901,medium_variant,2059
50plus,579049.067,901,medium_variant,2059
60plus,429808.179,901,medium_variant,2059
65plus,357060.039,901,medium_variant,2059
70plus,281036.114,901,medium_variant,2059
75plus,206071.065,901,medium_variant,2059
80plus,138835.247,901,medium_variant,2059
85plus,81846.266,901,medium_variant,2059
90plus,37866.176,901,medium_variant,2059
total,1294464.108,901,medium_variant,2059
total,1254110.714,901,constant_fertility,2060
0_4,59000.303,901,constant_fertility,2060
0_14,181387.545,901,constant_fertility,2060
0_19,245295.147,901,constant_fertility,2060
0_24,311247.496,901,constant_fertility,2060
5_14,122387.242,901,constant_fertility,2060
15plus,1072723.169,901,constant_fertility,2060
15_24,129859.951,901,constant_fertility,2060
15_49,493055.318,901,constant_fertility,2060
15_59,643055.452,901,constant_fertility,2060
15_64,715022.168,901,constant_fertility,2060
20plus,1008815.567,901,constant_fertility,2060
20_64,651114.566,901,constant_fertility,2060
20_69,726142.425,901,constant_fertility,2060
25plus,942863.218,901,constant_fertility,2060
25_49,363195.367,901,constant_fertility,2060
25_64,585162.217,901,constant_fertility,2060
25_69,660190.076,901,constant_fertility,2060
50plus,579667.851,901,constant_fertility,2060
60plus,429667.717,901,constant_fertility,2060
65plus,357701.001,901,constant_fertility,2060
70plus,282673.142,901,constant_fertility,2060
75plus,207714.311,901,constant_fertility,2060
80plus,139851.802,901,constant_fertility,2060
85plus,82455.449,901,constant_fertility,2060
90plus,37881.882,901,constant_fertility,2060
total,1204788.602,901,constant_mortality,2060
0_4,65737.34,901,constant_mortality,2060
0_14,200099.455,901,constant_mortality,2060
0_19,268367.973,901,constant_mortality,2060
0_24,337509.431,901,constant_mortality,2060
5_14,134362.115,901,constant_mortality,2060
15plus,1004689.147,901,constant_mortality,2060
15_24,137409.976,901,constant_mortality,2060
15_49,506804.131,901,constant_mortality,2060
15_59,652050.905,901,constant_mortality,2060
15_64,720159.596,901,constant_mortality,2060
20plus,936420.629,901,constant_mortality,2060
20_64,651891.078,901,constant_mortality,2060
20_69,720963.922,901,constant_mortality,2060
25plus,867279.171,901,constant_mortality,2060
25_49,369394.155,901,constant_mortality,2060
25_64,582749.62,901,constant_mortality,2060
25_69,651822.464,901,constant_mortality,2060
50plus,497885.016,901,constant_mortality,2060
60plus,352638.242,901,constant_mortality,2060
65plus,284529.551,901,constant_mortality,2060
70plus,215456.707,901,constant_mortality,2060
75plus,149153.537,901,constant_mortality,2060
80plus,92454.272,901,constant_mortality,2060
85plus,48686.828,901,constant_mortality,2060
90plus,19183.751,901,constant_mortality,2060
total,1493052.379,901,high_variant,2060
0_4,102785.419,901,high_variant,2060
0_14,297502.3,901,high_variant,2060
0_19,388121.82,901,high_variant,2060
0_24,476920.131,901,high_variant,2060
5_14,194716.881,901,high_variant,2060
15plus,1195550.079,901,high_variant,2060
15_24,179417.831,901,high_variant,2060
15_49,615882.239,901,high_variant,2060
15_59,765882.362,901,high_variant,2060
15_64,837849.078,901,high_variant,2060
20plus,1104930.559,901,high_variant,2060
20_64,747229.558,901,high_variant,2060
20_69,822257.417,901,high_variant,2060
25plus,1016132.248,901,high_variant,2060
25_49,436464.408,901,high_variant,2060
25_64,658431.247,901,high_variant,2060
25_69,733459.106,901,high_variant,2060
50plus,579667.84,901,high_variant,2060
60plus,429667.717,901,high_variant,2060
65plus,357701.001,901,high_variant,2060
70plus,282673.142,901,high_variant,2060
75plus,207714.311,901,high_variant,2060
80plus,139851.802,901,high_variant,2060
85plus,82455.449,901,high_variant,2060
90plus,37881.882,901,high_variant,2060
total,1431515.495,901,instant_replacement,2060
0_4,87505.997,901,instant_replacement,2060
0_14,261321.865,901,instant_replacement,2060
0_19,343870.121,901,instant_replacement,2060
0_24,425119.5,901,instant_replacement,2060
5_14,173815.868,901,instant_replacement,2060
15plus,1170193.63,901,instant_replacement,2060
15_24,163797.635,901,instant_replacement,2060
15_49,590525.816,901,instant_replacement,2060
15_59,740525.947,901,instant_replacement,2060
15_64,812492.662,901,instant_replacement,2060
20plus,1087645.374,901,instant_replacement,2060
20_64,729944.406,901,instant_replacement,2060
20_69,804972.26,901,instant_replacement,2060
25plus,1006395.995,901,instant_replacement,2060
25_49,426728.181,901,instant_replacement,2060
25_64,648695.027,901,instant_replacement,2060
25_69,723722.881,901,instant_replacement,2060
50plus,579667.814,901,instant_replacement,2060
60plus,429667.683,901,instant_replacement,2060
65plus,357700.968,901,instant_replacement,2060
70plus,282673.114,901,instant_replacement,2060
75plus,207714.292,901,instant_replacement,2060
80plus,139851.788,901,instant_replacement,2060
85plus,82455.44,901,instant_replacement,2060
90plus,37881.878,901,instant_replacement,2060
total,1114530.859,901,low_variant,2060
0_4,37857.873,901,low_variant,2060
0_14,123767.396,901,low_variant,2060
0_19,172125.242,901,low_variant,2060
0_24,222986.574,901,low_variant,2060
5_14,85909.523,901,low_variant,2060
15plus,990763.463,901,low_variant,2060
15_24,99219.178,901,low_variant,2060
15_49,411095.621,901,low_variant,2060
15_59,561095.746,901,low_variant,2060
15_64,633062.462,901,low_variant,2060
20plus,942405.617,901,low_variant,2060
20_64,584704.616,901,low_variant,2060
20_69,659732.475,901,low_variant,2060
25plus,891544.285,901,low_variant,2060
25_49,311876.443,901,low_variant,2060
25_64,533843.284,901,low_variant,2060
25_69,608871.143,901,low_variant,2060
50plus,579667.842,901,low_variant,2060
60plus,429667.717,901,low_variant,2060
65plus,357701.001,901,low_variant,2060
70plus,282673.142,901,low_variant,2060
75plus,207714.311,901,low_variant,2060
80plus,139851.802,901,low_variant,2060
85plus,82455.449,901,low_variant,2060
90plus,37881.882,901,low_variant,2060
0_1,26358.66,901,medium_variant,2060
0_4,66321.386,901,medium_variant,2060
0_14,201720.848,901,medium_variant,2060
0_17,242864.256,901,medium_variant,2060
0_19,270447.529,901,medium_variant,2060
0_24,340076.588,901,medium_variant,2060
3_4,26691.74,901,medium_variant,2060
3_5,40101.209,901,medium_variant,2060
3_6,53546.715,901,medium_variant,2060
4_5,26778.301,901,medium_variant,2060
4_6,40223.807,901,medium_variant,2060
5_14,135399.462,901,medium_variant,2060
5_10,80929.982,901,medium_variant,2060
5_11,94509.823,901,medium_variant,2060
6_9,53963.02,901,medium_variant,2060
6_10,67520.513,901,medium_variant,2060
6_11,81100.354,901,medium_variant,2060
6_12,94703.571,901,medium_variant,2060
7_10,54075.007,901,medium_variant,2060
7_12,81258.065,901,medium_variant,2060
11_16,81868.814,901,medium_variant,2060
11_17,95612.888,901,medium_variant,2060
11_18,109388.105,901,medium_variant,2060
12_14,40889.639,901,medium_variant,2060
12_16,68288.973,901,medium_variant,2060
12_17,82033.047,901,medium_variant,2060
12_18,95808.264,901,medium_variant,2060
13_17,68429.83,901,medium_variant,2060
13_18,82205.047,901,medium_variant,2060
13_19,96013.103,901,medium_variant,2060
15_17,41143.408,901,medium_variant,2060
18_23,83201.215,901,medium_variant,2060
15_24,138355.74,901,medium_variant,2060
15_49,512498.254,901,medium_variant,2060
15_59,662498.378,901,medium_variant,2060
15_64,734465.094,901,medium_variant,2060
20_64,665738.413,901,medium_variant,2060
20_69,740766.272,901,medium_variant,2060
25_49,374142.514,901,medium_variant,2060
25_64,596109.354,901,medium_variant,2060
25_69,671137.213,901,medium_variant,2060
15plus,1092166.095,901,medium_variant,2060
16plus,1078480.865,901,medium_variant,2060
17plus,1064766.761,901,medium_variant,2060
18plus,1051022.687,901,medium_variant,2060
20plus,1023439.414,901,medium_variant,2060
21plus,1009595.565,901,medium_variant,2060
