agebroad,population,region,variant,year
65plus,8015.187,927,no_change,2055
70plus,5911.891,927,no_change,2055
75plus,4049.39,927,no_change,2055
80plus,2582.774,927,no_change,2055
85plus,1338.253,927,no_change,2055
90plus,535.477,927,no_change,2055
"Region, subregion, country or area *",Australia/New Zealand,927,zero_migration,2055
total,30769.464,927,zero_migration,2055
0_4,1502.279,927,zero_migration,2055
0_14,4596.255,927,zero_migration,2055
0_19,6142.25,927,zero_migration,2055
0_24,7709.774,927,zero_migration,2055
5_14,3093.976,927,zero_migration,2055
15plus,26173.209,927,zero_migration,2055
15_24,3113.519,927,zero_migration,2055
15_49,11948.587,927,zero_migration,2055
15_59,15378.088,927,zero_migration,2055
15_64,17302.094,927,zero_migration,2055
20plus,24627.214,927,zero_migration,2055
20_64,15756.099,927,zero_migration,2055
20_69,17714.876,927,zero_migration,2055
25plus,23059.69,927,zero_migration,2055
25_49,8835.068,927,zero_migration,2055
25_64,14188.575,927,zero_migration,2055
25_69,16147.352,927,zero_migration,2055
50plus,14224.622,927,zero_migration,2055
60plus,10795.121,927,zero_migration,2055
65plus,8871.115,927,zero_migration,2055
70plus,6912.338,927,zero_migration,2055
75plus,5054.542,927,zero_migration,2055
80plus,3473.3,927,zero_migration,2055
85plus,1987.462,927,zero_migration,2055
90plus,897.845,927,zero_migration,2055
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2056
0_1,891.473,927,medium_variant,2056
0_4,2247.079,927,medium_variant,2056
0_14,6834.982,927,medium_variant,2056
0_17,8217.622,927,medium_variant,2056
0_19,9142.77,927,medium_variant,2056
0_24,11486.52,927,medium_variant,2056
3_4,905.946,927,medium_variant,2056
3_5,1361.495,927,medium_variant,2056
3_6,1818.337,927,medium_variant,2056
4_5,909.497,927,medium_variant,2056
4_6,1366.339,927,medium_variant,2056
5_14,4587.903,927,medium_variant,2056
5_10,2747.622,927,medium_variant,2056
5_11,3207.413,927,medium_variant,2056
6_9,1832.541,927,medium_variant,2056
6_10,2292.073,927,medium_variant,2056
6_11,2751.864,927,medium_variant,2056
6_12,3211.863,927,medium_variant,2056
7_10,1835.231,927,medium_variant,2056
7_12,2755.021,927,medium_variant,2056
11_16,2761.662,927,medium_variant,2056
11_17,3222.921,927,medium_variant,2056
11_18,3684.912,927,medium_variant,2056
12_14,1380.49,927,medium_variant,2056
12_16,2301.871,927,medium_variant,2056
12_17,2763.13,927,medium_variant,2056
12_18,3225.121,927,medium_variant,2056
13_17,2303.131,927,medium_variant,2056
13_18,2765.122,927,medium_variant,2056
13_19,3228.279,927,medium_variant,2056
15_17,1382.64,927,medium_variant,2056
18_23,2795.109,927,medium_variant,2056
15_24,4651.538,927,medium_variant,2056
15_49,17194.163,927,medium_variant,2056
15_59,21678.623,927,medium_variant,2056
15_64,23956.02,927,medium_variant,2056
20_64,21648.232,927,medium_variant,2056
20_69,23882.541,927,medium_variant,2056
25_49,12542.625,927,medium_variant,2056
25_64,19304.482,927,medium_variant,2056
25_69,21538.791,927,medium_variant,2056
15plus,33523.149,927,medium_variant,2056
16plus,33062.612,927,medium_variant,2056
17plus,32601.768,927,medium_variant,2056
18plus,32140.509,927,medium_variant,2056
20plus,31215.361,927,medium_variant,2056
21plus,30750.653,927,medium_variant,2056
25plus,28871.611,927,medium_variant,2056
50plus,16328.986,927,medium_variant,2056
60plus,11844.526,927,medium_variant,2056
65plus,9567.129,927,medium_variant,2056
70plus,7332.82,927,medium_variant,2056
75plus,5270.112,927,medium_variant,2056
80plus,3571.669,927,medium_variant,2056
85plus,2056.416,927,medium_variant,2056
90plus,937.336,927,medium_variant,2056
total,40358.131,927,medium_variant,2056
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2057
0_1,893.689,927,medium_variant,2057
0_4,2251.145,927,medium_variant,2057
0_14,6864.324,927,medium_variant,2057
0_17,8257.375,927,medium_variant,2057
0_19,9188.529,927,medium_variant,2057
0_24,11541.209,927,medium_variant,2057
3_4,907.438,927,medium_variant,2057
3_5,1364.188,927,medium_variant,2057
3_6,1822.555,927,medium_variant,2057
4_5,911.586,927,medium_variant,2057
4_6,1369.953,927,medium_variant,2057
5_14,4613.179,927,medium_variant,2057
5_10,2759.887,927,medium_variant,2057
5_11,3222.713,927,medium_variant,2057
6_9,1840.743,927,medium_variant,2057
6_10,2303.137,927,medium_variant,2057
6_11,2765.963,927,medium_variant,2057
6_12,3229.149,927,medium_variant,2057
7_10,1844.77,927,medium_variant,2057
7_12,2770.782,927,medium_variant,2057
11_16,2781.64,927,medium_variant,2057
11_17,3246.343,927,medium_variant,2057
11_18,3711.532,927,medium_variant,2057
12_14,1390.466,927,medium_variant,2057
12_16,2318.814,927,medium_variant,2057
12_17,2783.517,927,medium_variant,2057
12_18,3248.706,927,medium_variant,2057
13_17,2320.331,927,medium_variant,2057
13_18,2785.52,927,medium_variant,2057
13_19,3251.485,927,medium_variant,2057
15_17,1393.051,927,medium_variant,2057
18_23,2809.388,927,medium_variant,2057
15_24,4676.885,927,medium_variant,2057
15_49,17260.61,927,medium_variant,2057
15_59,21781.68,927,medium_variant,2057
15_64,24040.745,927,medium_variant,2057
20_64,21716.54,927,medium_variant,2057
20_69,23963.755,927,medium_variant,2057
25_49,12583.725,927,medium_variant,2057
25_64,19363.86,927,medium_variant,2057
25_69,21611.075,927,medium_variant,2057
15plus,33725.893,927,medium_variant,2057
16plus,33261.865,927,medium_variant,2057
17plus,32797.545,927,medium_variant,2057
18plus,32332.842,927,medium_variant,2057
20plus,31401.688,927,medium_variant,2057
21plus,30934.551,927,medium_variant,2057
25plus,29049.008,927,medium_variant,2057
50plus,16465.283,927,medium_variant,2057
60plus,11944.213,927,medium_variant,2057
65plus,9685.148,927,medium_variant,2057
70plus,7437.933,927,medium_variant,2057
75plus,5343.971,927,medium_variant,2057
80plus,3595.874,927,medium_variant,2057
85plus,2099.487,927,medium_variant,2057
90plus,957.241,927,medium_variant,2057
total,40590.217,927,medium_variant,2057
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2058
0_1,894.837,927,medium_variant,2058
0_4,2254.673,927,medium_variant,2058
0_14,6888.359,927,medium_variant,2058
0_17,8291.144,927,medium_variant,2058
0_19,9228.536,927,medium_variant,2058
0_24,11591.719,927,medium_variant,2058
3_4,908.402,927,medium_variant,2058
3_5,1365.936,927,medium_variant,2058
3_6,1825.345,927,medium_variant,2058
4_5,912.936,927,medium_variant,2058
4_6,1372.345,927,medium_variant,2058
5_14,4633.686,927,medium_variant,2058
5_10,2768.944,927,medium_variant,2058
5_11,3234.408,927,medium_variant,2058
6_9,1846.666,927,medium_variant,2058
6_10,2311.41,927,medium_variant,2058
6_11,2776.874,927,medium_variant,2058
6_12,3242.851,927,medium_variant,2058
7_10,1852.001,927,medium_variant,2058
7_12,2783.442,927,medium_variant,2058
11_16,2799.568,927,medium_variant,2058
11_17,3267.527,927,medium_variant,2058
11_18,3735.945,927,medium_variant,2058
12_14,1399.278,927,medium_variant,2058
12_16,2334.104,927,medium_variant,2058
12_17,2802.063,927,medium_variant,2058
12_18,3270.481,927,medium_variant,2058
13_17,2336.086,927,medium_variant,2058
13_18,2804.504,927,medium_variant,2058
13_19,3273.478,927,medium_variant,2058
15_17,1402.785,927,medium_variant,2058
18_23,2824.742,927,medium_variant,2058
15_24,4703.36,927,medium_variant,2058
15_49,17320.006,927,medium_variant,2058
15_59,21889.258,927,medium_variant,2058
15_64,24126.644,927,medium_variant,2058
20_64,21786.467,927,medium_variant,2058
20_69,24042.906,927,medium_variant,2058
25_49,12616.646,927,medium_variant,2058
25_64,19423.284,927,medium_variant,2058
25_69,21679.723,927,medium_variant,2058
15plus,33930.809,927,medium_variant,2058
16plus,33463.568,927,medium_variant,2058
17plus,32995.983,927,medium_variant,2058
18plus,32528.024,927,medium_variant,2058
20plus,31590.632,927,medium_variant,2058
21plus,31120.839,927,medium_variant,2058
25plus,29227.449,927,medium_variant,2058
50plus,16610.803,927,medium_variant,2058
60plus,12041.551,927,medium_variant,2058
65plus,9804.165,927,medium_variant,2058
70plus,7547.726,927,medium_variant,2058
75plus,5429.119,927,medium_variant,2058
80plus,3618.559,927,medium_variant,2058
85plus,2138.582,927,medium_variant,2058
90plus,970.123,927,medium_variant,2058
total,40819.168,927,medium_variant,2058
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2059
0_1,895.563,927,medium_variant,2059
0_4,2257.051,927,medium_variant,2059
0_14,6906.384,927,medium_variant,2059
0_17,8317.92,927,medium_variant,2059
0_19,9261.29,927,medium_variant,2059
0_24,11635.75,927,medium_variant,2059
3_4,909.828,927,medium_variant,2059
3_5,1367.856,927,medium_variant,2059
3_6,1827.911,927,medium_variant,2059
4_5,913.835,927,medium_variant,2059
4_6,1373.89,927,medium_variant,2059
5_14,4649.333,927,medium_variant,2059
5_10,2774.978,927,medium_variant,2059
5_11,3242.522,927,medium_variant,2059
6_9,1850.529,927,medium_variant,2059
6_10,2316.95,927,medium_variant,2059
6_11,2784.494,927,medium_variant,2059
6_12,3252.85,927,medium_variant,2059
7_10,1856.895,927,medium_variant,2059
7_12,2792.795,927,medium_variant,2059
11_16,2814.927,927,medium_variant,2059
11_17,3285.891,927,medium_variant,2059
11_18,3757.308,927,medium_variant,2059
12_14,1406.811,927,medium_variant,2059
12_16,2347.383,927,medium_variant,2059
12_17,2818.347,927,medium_variant,2059
12_18,3289.764,927,medium_variant,2059
13_17,2349.991,927,medium_variant,2059
13_18,2821.408,927,medium_variant,2059
13_19,3293.361,927,medium_variant,2059
15_17,1411.536,927,medium_variant,2059
18_23,2840.124,927,medium_variant,2059
15_24,4729.366,927,medium_variant,2059
15_49,17374.846,927,medium_variant,2059
15_59,21997.33,927,medium_variant,2059
15_64,24214.285,927,medium_variant,2059
20_64,21859.379,927,medium_variant,2059
20_69,24118.548,927,medium_variant,2059
25_49,12645.48,927,medium_variant,2059
25_64,19484.919,927,medium_variant,2059
25_69,21744.088,927,medium_variant,2059
15plus,34138.672,927,medium_variant,2059
16plus,33668.626,927,medium_variant,2059
17plus,33198.1,927,medium_variant,2059
18plus,32727.136,927,medium_variant,2059
20plus,31783.766,927,medium_variant,2059
21plus,31311.185,927,medium_variant,2059
25plus,29409.306,927,medium_variant,2059
50plus,16763.826,927,medium_variant,2059
60plus,12141.342,927,medium_variant,2059
65plus,9924.387,927,medium_variant,2059
70plus,7665.218,927,medium_variant,2059
75plus,5525.427,927,medium_variant,2059
80plus,3653.259,927,medium_variant,2059
85plus,2172.748,927,medium_variant,2059
90plus,977.948,927,medium_variant,2059
total,41045.056,927,medium_variant,2059
"Region, subregion, country or area *",Australia/New Zealand,927,constant_fertility,2060
total,42641.201,927,constant_fertility,2060
0_4,2505.014,927,constant_fertility,2060
0_14,7590.577,927,constant_fertility,2060
0_19,10136.25,927,constant_fertility,2060
0_24,12676.483,927,constant_fertility,2060
5_14,5085.563,927,constant_fertility,2060
15plus,35050.624,927,constant_fertility,2060
15_24,5085.906,927,constant_fertility,2060
15_49,18126.046,927,constant_fertility,2060
15_59,22802.18,927,constant_fertility,2060
15_64,25003.071,927,constant_fertility,2060
20plus,32504.951,927,constant_fertility,2060
20_64,22457.398,927,constant_fertility,2060
20_69,24711.259,927,constant_fertility,2060
25plus,29964.718,927,constant_fertility,2060
25_49,13040.14,927,constant_fertility,2060
25_64,19917.165,927,constant_fertility,2060
25_69,22171.026,927,constant_fertility,2060
50plus,16924.578,927,constant_fertility,2060
60plus,12248.444,927,constant_fertility,2060
65plus,10047.553,927,constant_fertility,2060
70plus,7793.692,927,constant_fertility,2060
75plus,5634.553,927,constant_fertility,2060
80plus,3709.888,927,constant_fertility,2060
85plus,2204.851,927,constant_fertility,2060
90plus,987.516,927,constant_fertility,2060
"Region, subregion, country or area *",Australia/New Zealand,927,constant_mortality,2060
total,39212.301,927,constant_mortality,2060
0_4,2243.092,927,constant_mortality,2060
0_14,6878.253,927,constant_mortality,2060
0_19,9234.908,927,constant_mortality,2060
0_24,11608.787,927,constant_mortality,2060
5_14,4635.161,927,constant_mortality,2060
15plus,32334.048,927,constant_mortality,2060
15_24,4730.534,927,constant_mortality,2060
15_49,17302.766,927,constant_mortality,2060
15_59,21876.355,927,constant_mortality,2060
15_64,23992.012,927,constant_mortality,2060
20plus,29977.393,927,constant_mortality,2060
20_64,21635.357,927,constant_mortality,2060
20_69,23758.792,927,constant_mortality,2060
25plus,27603.514,927,constant_mortality,2060
25_49,12572.232,927,constant_mortality,2060
25_64,19261.478,927,constant_mortality,2060
25_69,21384.913,927,constant_mortality,2060
50plus,15031.282,927,constant_mortality,2060
60plus,10457.693,927,constant_mortality,2060
65plus,8342.036,927,constant_mortality,2060
70plus,6218.601,927,constant_mortality,2060
75plus,4249.694,927,constant_mortality,2060
80plus,2586.007,927,constant_mortality,2060
85plus,1389.206,927,constant_mortality,2060
90plus,540.138,927,constant_mortality,2060
"Region, subregion, country or area *",Australia/New Zealand,927,high_variant,2060
total,47125.345,927,high_variant,2060
0_4,3367.629,927,high_variant,2060
0_14,9810.464,927,high_variant,2060
0_19,12843.231,927,high_variant,2060
0_24,15805.614,927,high_variant,2060
5_14,6442.835,927,high_variant,2060
15plus,37314.881,927,high_variant,2060
15_24,5995.15,927,high_variant,2060
15_49,20390.303,927,high_variant,2060
15_59,25066.437,927,high_variant,2060
15_64,27267.328,927,high_variant,2060
20plus,34282.114,927,high_variant,2060
20_64,24234.561,927,high_variant,2060
20_69,26488.422,927,high_variant,2060
25plus,31319.731,927,high_variant,2060
25_49,14395.153,927,high_variant,2060
25_64,21272.178,927,high_variant,2060
25_69,23526.039,927,high_variant,2060
50plus,16924.578,927,high_variant,2060
60plus,12248.444,927,high_variant,2060
65plus,10047.553,927,high_variant,2060
70plus,7793.692,927,high_variant,2060
75plus,5634.553,927,high_variant,2060
80plus,3709.888,927,high_variant,2060
85plus,2204.851,927,high_variant,2060
90plus,987.516,927,high_variant,2060
"Region, subregion, country or area *",Australia/New Zealand,927,instant_replacement,2060
total,44776.402,927,instant_replacement,2060
0_4,2888.23,927,instant_replacement,2060
0_14,8614.523,927,instant_replacement,2060
0_19,11384.401,927,instant_replacement,2060
0_24,14111.114,927,instant_replacement,2060
5_14,5726.293,927,instant_replacement,2060
15plus,36161.879,927,instant_replacement,2060
15_24,5496.591,927,instant_replacement,2060
15_49,19237.299,927,instant_replacement,2060
15_59,23913.435,927,instant_replacement,2060
15_64,26114.326,927,instant_replacement,2060
20plus,33392.001,927,instant_replacement,2060
20_64,23344.448,927,instant_replacement,2060
20_69,25598.309,927,instant_replacement,2060
25plus,30665.288,927,instant_replacement,2060
25_49,13740.708,927,instant_replacement,2060
25_64,20617.735,927,instant_replacement,2060
25_69,22871.596,927,instant_replacement,2060
50plus,16924.58,927,instant_replacement,2060
60plus,12248.444,927,instant_replacement,2060
65plus,10047.553,927,instant_replacement,2060
70plus,7793.692,927,instant_replacement,2060
75plus,5634.553,927,instant_replacement,2060
80plus,3709.888,927,instant_replacement,2060
85plus,2204.851,927,instant_replacement,2060
90plus,987.516,927,instant_replacement,2060
"Region, subregion, country or area *",Australia/New Zealand,927,low_variant,2060
total,35931.799,927,low_variant,2060
0_4,1365.842,927,low_variant,2060
0_14,4495.379,927,low_variant,2060
0_19,6236.509,927,low_variant,2060
0_24,8056.468,927,low_variant,2060
5_14,3129.537,927,low_variant,2060
15plus,31436.42,927,low_variant,2060
15_24,3561.089,927,low_variant,2060
15_49,14511.84,927,low_variant,2060
15_59,19187.976,927,low_variant,2060
15_64,21388.867,927,low_variant,2060
20plus,29695.29,927,low_variant,2060
20_64,19647.737,927,low_variant,2060
20_69,21901.598,927,low_variant,2060
25plus,27875.331,927,low_variant,2060
25_49,10950.751,927,low_variant,2060
25_64,17827.778,927,low_variant,2060
25_69,20081.639,927,low_variant,2060
50plus,16924.58,927,low_variant,2060
60plus,12248.444,927,low_variant,2060
65plus,10047.553,927,low_variant,2060
70plus,7793.692,927,low_variant,2060
75plus,5634.553,927,low_variant,2060
80plus,3709.888,927,low_variant,2060
85plus,2204.851,927,low_variant,2060
90plus,987.516,927,low_variant,2060
"Region, subregion, country or area *",Australia/New Zealand,927,medium_variant,2060
0_1,895.813,927,medium_variant,2060
0_4,2257.671,927,medium_variant,2060
0_14,6917.931,927,medium_variant,2060
0_17,8336.872,927,medium_variant,2060
0_19,9285.639,927,medium_variant,2060
0_24,11671.279,927,medium_variant,2060
3_4,910.23,927,medium_variant,2060
3_5,1368.625,927,medium_variant,2060
3_6,1829.059,927,medium_variant,2060
4_5,914.639,927,medium_variant,2060
4_6,1375.073,927,medium_variant,2060
5_14,4660.26,927,medium_variant,2060
5_10,2778.543,927,medium_variant,2060
5_11,3247.423,927,medium_variant,2060
6_9,1852.763,927,medium_variant,2060
6_10,2320.148,927,medium_variant,2060
6_11,2789.028,927,medium_variant,2060
