region,year,variant,age5yearinterval,population
928,2060,zero_migration,55_59,951.632
928,2060,constant_fertility,60_64,787.425
928,2060,constant_mortality,60_64,730.066
928,2060,high_variant,60_64,787.425
928,2060,instant_replacement,60_64,787.425
928,2060,low_variant,60_64,787.425
928,2060,medium_variant,60_64,787.425
928,2060,momentum,60_64,747.328
928,2060,no_change,60_64,730.066
928,2060,zero_migration,60_64,806.387
928,2060,constant_fertility,65_69,612.775
928,2060,constant_mortality,65_69,554.149
928,2060,high_variant,65_69,612.775
928,2060,instant_replacement,65_69,612.775
928,2060,low_variant,65_69,612.775
928,2060,medium_variant,65_69,612.775
928,2060,momentum,65_69,566.931
928,2060,no_change,65_69,554.149
928,2060,zero_migration,65_69,627.498
928,2060,constant_fertility,70_74,457.747
928,2060,constant_mortality,70_74,400.882
928,2060,high_variant,70_74,457.747
928,2060,instant_replacement,70_74,457.747
928,2060,low_variant,70_74,457.747
928,2060,medium_variant,70_74,457.747
928,2060,momentum,70_74,408.451
928,2060,no_change,70_74,400.882
928,2060,zero_migration,70_74,467.062
928,2060,constant_fertility,75_79,324.066
928,2060,constant_mortality,75_79,272.698
928,2060,high_variant,75_79,324.066
928,2060,instant_replacement,75_79,324.066
928,2060,low_variant,75_79,324.066
928,2060,medium_variant,75_79,324.066
928,2060,momentum,75_79,276.436
928,2060,no_change,75_79,272.698
928,2060,zero_migration,75_79,329.103
928,2060,constant_fertility,80_84,192.261
928,2060,constant_mortality,80_84,154.057
928,2060,high_variant,80_84,192.261
928,2060,instant_replacement,80_84,192.261
928,2060,low_variant,80_84,192.261
928,2060,medium_variant,80_84,192.261
928,2060,momentum,80_84,155.605
928,2060,no_change,80_84,154.057
928,2060,zero_migration,80_84,194.617
928,2060,constant_fertility,85_89,90.599
928,2060,constant_mortality,85_89,67.96
928,2060,high_variant,85_89,90.599
928,2060,instant_replacement,85_89,90.599
928,2060,low_variant,85_89,90.599
928,2060,medium_variant,85_89,90.599
928,2060,momentum,85_89,68.38
928,2060,no_change,85_89,67.96
928,2060,zero_migration,85_89,91.334
928,2060,constant_fertility,90_94,31.498
928,2060,constant_mortality,90_94,22.508
928,2060,high_variant,90_94,31.498
928,2060,instant_replacement,90_94,31.498
928,2060,low_variant,90_94,31.498
928,2060,medium_variant,90_94,31.498
928,2060,momentum,90_94,22.605
928,2060,no_change,90_94,22.508
928,2060,zero_migration,90_94,31.689
928,2060,constant_fertility,95_99,7.699
928,2060,constant_mortality,95_99,5.366
928,2060,high_variant,95_99,7.699
928,2060,instant_replacement,95_99,7.699
928,2060,low_variant,95_99,7.699
928,2060,medium_variant,95_99,7.699
928,2060,momentum,95_99,5.376
928,2060,no_change,95_99,5.366
928,2060,zero_migration,95_99,7.712
928,2060,constant_fertility,100plus,1.058
928,2060,constant_mortality,100plus,0.818
928,2060,high_variant,100plus,1.058
928,2060,instant_replacement,100plus,1.058
928,2060,low_variant,100plus,1.058
928,2060,medium_variant,100plus,1.058
928,2060,momentum,100plus,0.819
928,2060,no_change,100plus,0.818
928,2060,zero_migration,100plus,1.057
928,2065,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2065,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2065,high_variant,"Region, subregion, country or area *",Melanesia
928,2065,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2065,low_variant,"Region, subregion, country or area *",Melanesia
928,2065,medium_variant,"Region, subregion, country or area *",Melanesia
928,2065,momentum,"Region, subregion, country or area *",Melanesia
928,2065,no_change,"Region, subregion, country or area *",Melanesia
928,2065,zero_migration,"Region, subregion, country or area *",Melanesia
928,2065,constant_fertility,0_4,3249.709
928,2065,constant_mortality,0_4,1442.244
928,2065,high_variant,0_4,2224.024
928,2065,instant_replacement,0_4,1014.332
928,2065,low_variant,0_4,1005.878
928,2065,medium_variant,0_4,1551.492
928,2065,momentum,0_4,1049.48
928,2065,no_change,0_4,3017.104
928,2065,zero_migration,0_4,1578.198
928,2065,constant_fertility,5_9,2937.346
928,2065,constant_mortality,5_9,1437.86
928,2065,high_variant,5_9,2141.003
928,2065,instant_replacement,5_9,989.678
928,2065,low_variant,5_9,1042.15
928,2065,medium_variant,5_9,1542.357
928,2065,momentum,5_9,1016.526
928,2065,no_change,5_9,2735.645
928,2065,zero_migration,5_9,1568.536
928,2065,constant_fertility,10_14,2657.555
928,2065,constant_mortality,10_14,1437.152
928,2065,high_variant,10_14,2049.869
928,2065,instant_replacement,10_14,978.018
928,2065,low_variant,10_14,1081.762
928,2065,medium_variant,10_14,1529.734
928,2065,momentum,10_14,1000.506
928,2065,no_change,10_14,2494.562
928,2065,zero_migration,10_14,1554.359
928,2065,constant_fertility,15_19,2400.157
928,2065,constant_mortality,15_19,1427.91
928,2065,high_variant,15_19,1945.174
928,2065,instant_replacement,15_19,990.18
928,2065,low_variant,15_19,1119.861
928,2065,medium_variant,15_19,1509.089
928,2065,momentum,15_19,1009.657
928,2065,no_change,15_19,2269.441
928,2065,zero_migration,15_19,1533.751
928,2065,constant_fertility,20_24,2168.968
928,2065,constant_mortality,20_24,1412.75
928,2065,high_variant,20_24,1839.587
928,2065,instant_replacement,20_24,1018.196
928,2065,low_variant,20_24,1153.213
928,2065,medium_variant,20_24,1484.036
928,2065,momentum,20_24,1035.071
928,2065,no_change,20_24,2063.868
928,2065,zero_migration,20_24,1509.272
928,2065,constant_fertility,25_29,1965.09
928,2065,constant_mortality,25_29,1383.642
928,2065,high_variant,25_29,1736.762
928,2065,instant_replacement,25_29,1044.614
928,2065,low_variant,25_29,1166.25
928,2065,medium_variant,25_29,1447.011
928,2065,momentum,25_29,1060.21
928,2065,no_change,25_29,1878.704
928,2065,zero_migration,25_29,1474.556
928,2065,constant_fertility,30_34,1787.119
928,2065,constant_mortality,30_34,1341.329
928,2065,high_variant,30_34,1645.97
928,2065,instant_replacement,30_34,1028.624
928,2065,low_variant,30_34,1154.281
928,2065,medium_variant,30_34,1399.378
928,2065,momentum,30_34,1042.224
928,2065,no_change,30_34,1712.925
928,2065,zero_migration,30_34,1428.967
928,2065,constant_fertility,35_39,1617.838
928,2065,constant_mortality,35_39,1284.021
928,2065,high_variant,35_39,1558.581
928,2065,instant_replacement,35_39,953.943
928,2065,low_variant,35_39,1117.699
928,2065,medium_variant,35_39,1338.143
928,2065,momentum,35_39,964.491
928,2065,no_change,35_39,1552.391
928,2065,zero_migration,35_39,1368.152
928,2065,constant_fertility,40_44,1444.488
928,2065,constant_mortality,40_44,1214.312
928,2065,high_variant,40_44,1425.087
928,2065,instant_replacement,40_44,858.482
928,2065,low_variant,40_44,1108.097
928,2065,medium_variant,40_44,1266.595
928,2065,momentum,40_44,863.623
928,2065,no_change,40_44,1384.851
928,2065,zero_migration,40_44,1295.6
928,2065,constant_fertility,45_49,1271.108
928,2065,constant_mortality,45_49,1135.723
928,2065,high_variant,45_49,1275.635
928,2065,instant_replacement,45_49,762.945
928,2065,low_variant,45_49,1100.009
928,2065,medium_variant,45_49,1187.821
928,2065,momentum,45_49,760.083
928,2065,no_change,45_49,1215.338
928,2065,zero_migration,45_49,1213.234
928,2065,constant_fertility,50_54,1102.283
928,2065,constant_mortality,50_54,1047.883
928,2065,high_variant,50_54,1102.282
928,2065,instant_replacement,50_54,1102.283
928,2065,low_variant,50_54,1102.281
928,2065,medium_variant,50_54,1102.285
928,2065,momentum,50_54,1071.658
928,2065,no_change,50_54,1047.883
928,2065,zero_migration,50_54,1127.15
928,2065,constant_fertility,55_59,1007.044
928,2065,constant_mortality,55_59,943.779
928,2065,high_variant,55_59,1007.046
928,2065,instant_replacement,55_59,1007.043
928,2065,low_variant,55_59,1007.045
928,2065,medium_variant,55_59,1007.047
928,2065,momentum,55_59,965.235
928,2065,no_change,55_59,943.779
928,2065,zero_migration,55_59,1030.038
928,2065,constant_fertility,60_64,864.296
928,2065,constant_mortality,60_64,793.121
928,2065,high_variant,60_64,864.296
928,2065,instant_replacement,60_64,864.296
928,2065,low_variant,60_64,864.296
928,2065,medium_variant,60_64,864.296
928,2065,momentum,60_64,812.645
928,2065,no_change,60_64,793.121
928,2065,zero_migration,60_64,885.978
928,2065,constant_fertility,65_69,703.693
928,2065,constant_mortality,65_69,627.57
928,2065,high_variant,65_69,703.693
928,2065,instant_replacement,65_69,703.693
928,2065,low_variant,65_69,703.693
928,2065,medium_variant,65_69,703.693
928,2065,momentum,65_69,642.407
928,2065,no_change,65_69,627.57
928,2065,zero_migration,65_69,721.106
928,2065,constant_fertility,70_74,516.705
928,2065,constant_mortality,70_74,443.933
928,2065,high_variant,70_74,516.705
928,2065,instant_replacement,70_74,516.705
928,2065,low_variant,70_74,516.705
928,2065,medium_variant,70_74,516.705
928,2065,momentum,70_74,454.143
928,2065,no_change,70_74,443.933
928,2065,zero_migration,70_74,529.629
928,2065,constant_fertility,75_79,354.526
928,2065,constant_mortality,75_79,290.894
928,2065,high_variant,75_79,354.526
928,2065,instant_replacement,75_79,354.526
928,2065,low_variant,75_79,354.526
928,2065,medium_variant,75_79,354.526
928,2065,momentum,75_79,296.336
928,2065,no_change,75_79,290.894
928,2065,zero_migration,75_79,362.173
928,2065,constant_fertility,80_84,220.265
928,2065,constant_mortality,80_84,170.863
928,2065,high_variant,80_84,220.265
928,2065,instant_replacement,80_84,220.265
928,2065,low_variant,80_84,220.265
928,2065,medium_variant,80_84,220.265
928,2065,momentum,80_84,173.096
928,2065,no_change,80_84,170.863
928,2065,zero_migration,80_84,223.886
928,2065,constant_fertility,85_89,107.189
928,2065,constant_mortality,85_89,77.326
928,2065,high_variant,85_89,107.189
928,2065,instant_replacement,85_89,107.189
928,2065,low_variant,85_89,107.189
928,2065,medium_variant,85_89,107.189
928,2065,momentum,85_89,78.014
928,2065,no_change,85_89,77.326
928,2065,zero_migration,85_89,108.533
928,2065,constant_fertility,90_94,38.516
928,2065,constant_mortality,90_94,26.038
928,2065,high_variant,90_94,38.516
928,2065,instant_replacement,90_94,38.516
928,2065,low_variant,90_94,38.516
928,2065,medium_variant,90_94,38.516
928,2065,momentum,90_94,26.158
928,2065,no_change,90_94,26.038
928,2065,zero_migration,90_94,38.794
928,2065,constant_fertility,95_99,9.348
928,2065,constant_mortality,95_99,6.132
928,2065,high_variant,95_99,9.348
928,2065,instant_replacement,95_99,9.348
928,2065,low_variant,95_99,9.348
928,2065,medium_variant,95_99,9.348
928,2065,momentum,95_99,6.15
928,2065,no_change,95_99,6.132
928,2065,zero_migration,95_99,9.392
928,2065,constant_fertility,100plus,1.384
928,2065,constant_mortality,100plus,0.953
928,2065,high_variant,100plus,1.384
928,2065,instant_replacement,100plus,1.384
928,2065,low_variant,100plus,1.384
928,2065,medium_variant,100plus,1.384
928,2065,momentum,100plus,0.954
928,2065,no_change,100plus,0.953
928,2065,zero_migration,100plus,1.384
928,2070,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2070,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2070,high_variant,"Region, subregion, country or area *",Melanesia
928,2070,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2070,low_variant,"Region, subregion, country or area *",Melanesia
928,2070,medium_variant,"Region, subregion, country or area *",Melanesia
928,2070,momentum,"Region, subregion, country or area *",Melanesia
928,2070,no_change,"Region, subregion, country or area *",Melanesia
928,2070,zero_migration,"Region, subregion, country or area *",Melanesia
928,2070,constant_fertility,0_4,3578.502
928,2070,constant_mortality,0_4,1422.886
928,2070,high_variant,0_4,2289.674
928,2070,instant_replacement,0_4,1024.327
928,2070,low_variant,0_4,962.626
928,2070,medium_variant,0_4,1546.3
928,2070,momentum,0_4,1060.982
928,2070,no_change,0_4,3287.272
928,2070,zero_migration,0_4,1574.471
928,2070,constant_fertility,5_9,3236.109
928,2070,constant_mortality,5_9,1424.888
928,2070,high_variant,5_9,2214.363
928,2070,instant_replacement,5_9,1009.236
928,2070,low_variant,5_9,1000.709
928,2070,medium_variant,5_9,1544.31
928,2070,momentum,5_9,1038.205
928,2070,no_change,5_9,2982.07
928,2070,zero_migration,5_9,1572.353
928,2070,constant_fertility,10_14,2931.146
928,2070,constant_mortality,10_14,1431.051
928,2070,high_variant,10_14,2136.317
928,2070,instant_replacement,10_14,987.144
928,2070,low_variant,10_14,1039.482
928,2070,medium_variant,10_14,1538.77
928,2070,momentum,10_14,1012.315
928,2070,no_change,10_14,2723.285
928,2070,zero_migration,10_14,1565.645
928,2070,constant_fertility,15_19,2649.211
928,2070,constant_mortality,15_19,1427.603
928,2070,high_variant,15_19,2042.903
928,2070,instant_replacement,15_19,973.449
928,2070,low_variant,15_19,1076.924
928,2070,medium_variant,15_19,1523.908
928,2070,momentum,15_19,995.642
928,2070,no_change,15_19,2479.722
928,2070,zero_migration,15_19,1550.928
928,2070,constant_fertility,20_24,2389.464
928,2070,constant_mortality,20_24,1415.567
928,2070,high_variant,20_24,1936.023
928,2070,instant_replacement,20_24,984.237
928,2070,low_variant,20_24,1113.445
928,2070,medium_variant,20_24,1501.385
928,2070,momentum,20_24,1002.887
928,2070,no_change,20_24,2251.35
928,2070,zero_migration,20_24,1528.649
928,2070,constant_fertility,25_29,2155.343
928,2070,constant_mortality,25_29,1396.112
928,2070,high_variant,25_29,1827.444
928,2070,instant_replacement,25_29,1009.716
928,2070,low_variant,25_29,1144.088
928,2070,medium_variant,25_29,1473.453
928,2070,momentum,25_29,1025.915
928,2070,no_change,25_29,2041.354
928,2070,zero_migration,25_29,1502.612
928,2070,constant_fertility,30_34,1950.533
928,2070,constant_mortality,30_34,1364.334
928,2070,high_variant,30_34,1723.504
928,2070,instant_replacement,30_34,1035.262
928,2070,low_variant,30_34,1156.158
928,2070,medium_variant,30_34,1435.366
928,2070,momentum,30_34,1048.277
928,2070,no_change,30_34,1853.72
928,2070,zero_migration,30_34,1466.339
928,2070,constant_fertility,35_39,1771.43
928,2070,constant_mortality,35_39,1319.498
928,2070,high_variant,35_39,1631.351
928,2070,instant_replacement,35_39,1018.593
928,2070,low_variant,35_39,1143.259
928,2070,medium_variant,35_39,1386.565
928,2070,momentum,35_39,1027.338
928,2070,no_change,35_39,1685.701
928,2070,zero_migration,35_39,1418.457
928,2070,constant_fertility,40_44,1598.15
928,2070,constant_mortality,40_44,1256.177
928,2070,high_variant,40_44,1539.582
928,2070,instant_replacement,40_44,941.552
928,2070,low_variant,40_44,1103.424
928,2070,medium_variant,40_44,1321.507
928,2070,momentum,40_44,945.31
928,2070,no_change,40_44,1519.136
928,2070,zero_migration,40_44,1353.332
928,2070,constant_fertility,45_49,1419.037
928,2070,constant_mortality,45_49,1178.176
928,2070,high_variant,45_49,1400.005
928,2070,instant_replacement,45_49,843.08
928,2070,low_variant,45_49,1088.305
928,2070,medium_variant,45_49,1244.16
928,2070,momentum,45_49,838.794
928,2070,no_change,45_49,1343.752
928,2070,zero_migration,45_49,1273.728
928,2070,constant_fertility,50_54,1235.347
928,2070,constant_mortality,50_54,1085.269
928,2070,high_variant,50_54,1239.802
928,2070,instant_replacement,50_54,741.198
928,2070,low_variant,50_54,1068.856
928,2070,medium_variant,50_54,1154.328
928,2070,momentum,50_54,727.336
928,2070,no_change,50_54,1161.419
928,2070,zero_migration,50_54,1180.361
928,2070,constant_fertility,55_59,1054.729
928,2070,constant_mortality,55_59,980.16
928,2070,high_variant,55_59,1054.729
928,2070,instant_replacement,55_59,1054.73
928,2070,low_variant,55_59,1054.73
928,2070,medium_variant,55_59,1054.732
928,2070,momentum,55_59,1002.819
928,2070,no_change,55_59,980.16
928,2070,zero_migration,55_59,1079.186
928,2070,constant_fertility,60_64,939.243
928,2070,constant_mortality,60_64,853.192
928,2070,high_variant,60_64,939.245
928,2070,instant_replacement,60_64,939.243
928,2070,low_variant,60_64,939.243
928,2070,medium_variant,60_64,939.242
928,2070,momentum,60_64,873.28
928,2070,no_change,60_64,853.191
928,2070,zero_migration,60_64,961.768
928,2070,constant_fertility,65_69,775.22
928,2070,constant_mortality,65_69,681.558
928,2070,high_variant,65_69,775.22
928,2070,instant_replacement,65_69,775.22
928,2070,low_variant,65_69,775.22
928,2070,medium_variant,65_69,775.22
928,2070,momentum,65_69,698.378
928,2070,no_change,65_69,681.558
928,2070,zero_migration,65_69,795.286
928,2070,constant_fertility,70_74,595.911
928,2070,constant_mortality,70_74,502.348
928,2070,high_variant,70_74,595.911
928,2070,instant_replacement,70_74,595.911
928,2070,low_variant,70_74,595.911
928,2070,medium_variant,70_74,595.911
928,2070,momentum,70_74,514.157
928,2070,no_change,70_74,502.348
928,2070,zero_migration,70_74,611.299
928,2070,constant_fertility,75_79,403.081
928,2070,constant_mortality,75_79,322.114
928,2070,high_variant,75_79,403.081
928,2070,instant_replacement,75_79,403.081
928,2070,low_variant,75_79,403.081
928,2070,medium_variant,75_79,403.081
928,2070,momentum,75_79,329.411
928,2070,no_change,75_79,322.114
928,2070,zero_migration,75_79,413.779
928,2070,constant_fertility,80_84,243.535
928,2070,constant_mortality,80_84,182.398
928,2070,high_variant,80_84,243.535
928,2070,instant_replacement,80_84,243.535
928,2070,low_variant,80_84,243.535
928,2070,medium_variant,80_84,243.535
928,2070,momentum,80_84,185.617
928,2070,no_change,80_84,182.398
928,2070,zero_migration,80_84,249.102
928,2070,constant_fertility,85_89,124.248
928,2070,constant_mortality,85_89,85.777
928,2070,high_variant,85_89,124.248
928,2070,instant_replacement,85_89,124.248
928,2070,low_variant,85_89,124.248
928,2070,medium_variant,85_89,124.248
928,2070,momentum,85_89,86.75
928,2070,no_change,85_89,85.777
928,2070,zero_migration,85_89,126.353
928,2070,constant_fertility,90_94,46.049
928,2070,constant_mortality,90_94,29.645
928,2070,high_variant,90_94,46.049
928,2070,instant_replacement,90_94,46.049
928,2070,low_variant,90_94,46.049
928,2070,medium_variant,90_94,46.049
928,2070,momentum,90_94,29.84
928,2070,no_change,90_94,29.645
928,2070,zero_migration,90_94,46.595
928,2070,constant_fertility,95_99,11.656
928,2070,constant_mortality,95_99,7.102
928,2070,high_variant,95_99,11.656
928,2070,instant_replacement,95_99,11.656
928,2070,low_variant,95_99,11.656
928,2070,medium_variant,95_99,11.656
928,2070,momentum,95_99,7.122
928,2070,no_change,95_99,7.102
928,2070,zero_migration,95_99,11.72
928,2070,constant_fertility,100plus,1.747
928,2070,constant_mortality,100plus,1.094
928,2070,high_variant,100plus,1.747
928,2070,instant_replacement,100plus,1.747
928,2070,low_variant,100plus,1.747
928,2070,medium_variant,100plus,1.747
928,2070,momentum,100plus,1.098
928,2070,no_change,100plus,1.094
928,2070,zero_migration,100plus,1.754
928,2075,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2075,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2075,high_variant,"Region, subregion, country or area *",Melanesia
928,2075,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2075,low_variant,"Region, subregion, country or area *",Melanesia
928,2075,medium_variant,"Region, subregion, country or area *",Melanesia
928,2075,momentum,"Region, subregion, country or area *",Melanesia
928,2075,no_change,"Region, subregion, country or area *",Melanesia
928,2075,zero_migration,"Region, subregion, country or area *",Melanesia
928,2075,constant_fertility,0_4,3944.414
928,2075,constant_mortality,0_4,1395.116
928,2075,high_variant,0_4,2351.363
928,2075,instant_replacement,0_4,1018.244
928,2075,low_variant,0_4,912.643
928,2075,medium_variant,0_4,1532.114
928,2075,momentum,0_4,1056.075
928,2075,no_change,0_4,3583.654
928,2075,zero_migration,0_4,1561.466
928,2075,constant_fertility,5_9,3564.923
928,2075,constant_mortality,5_9,1405.82
928,2075,high_variant,5_9,2280.6
928,2075,instant_replacement,5_9,1019.612
928,2075,low_variant,5_9,958.026
928,2075,medium_variant,5_9,1539.726
928,2075,momentum,5_9,1049.588
928,2075,no_change,5_9,3249.254
928,2075,zero_migration,5_9,1569.148
928,2075,constant_fertility,10_14,3229.823
928,2075,constant_mortality,10_14,1418.171
928,2075,high_variant,10_14,2209.872
928,2075,instant_replacement,10_14,1006.846
928,2075,low_variant,10_14,998.292
928,2075,medium_variant,10_14,1540.964
928,2075,momentum,10_14,1033.904
928,2075,no_change,10_14,2968.688
928,2075,zero_migration,10_14,1569.66
928,2075,constant_fertility,15_19,2922.713
928,2075,constant_mortality,15_19,1421.673
928,2075,high_variant,15_19,2129.575
928,2075,instant_replacement,15_19,982.826
928,2075,low_variant,15_19,1035.014
928,2075,medium_variant,15_19,1533.266
928,2075,momentum,15_19,1007.396
928,2075,no_change,15_19,2707.44
928,2075,zero_migration,15_19,1562.386
928,2075,constant_fertility,20_24,2638.285
928,2075,constant_mortality,20_24,1415.423
928,2075,high_variant,20_24,2033.927
928,2075,instant_replacement,20_24,967.885
928,2075,low_variant,20_24,1070.998
928,2075,medium_variant,20_24,1516.571
928,2075,momentum,20_24,988.974
928,2075,no_change,20_24,2460.352
928,2075,zero_migration,20_24,1546.024
928,2075,constant_fertility,25_29,2375.62
928,2075,constant_mortality,25_29,1399.143
928,2075,high_variant,25_29,1924.117
928,2075,instant_replacement,25_29,976.365
928,2075,low_variant,25_29,1104.987
928,2075,medium_variant,25_29,1491.3
928,2075,momentum,25_29,994.024
928,2075,no_change,25_29,2227.382
928,2075,zero_migration,25_29,1522.226
928,2075,constant_fertility,30_34,2140.55
928,2075,constant_mortality,30_34,1376.866
928,2075,high_variant,30_34,1814.419
928,2075,instant_replacement,30_34,1001.066
928,2075,low_variant,30_34,1134.671
928,2075,medium_variant,30_34,1462.295
928,2075,momentum,30_34,1014.377
928,2075,no_change,30_34,2014.703
928,2075,zero_migration,30_34,1494.666
928,2075,constant_fertility,35_39,1934.532
928,2075,constant_mortality,35_39,1342.312
928,2075,high_variant,35_39,1709.128
928,2075,instant_replacement,35_39,1025.737
928,2075,low_variant,35_39,1145.713
928,2075,medium_variant,35_39,1422.987
928,2075,momentum,35_39,1033.309
928,2075,no_change,35_39,1824.586
928,2075,zero_migration,35_39,1456.112
928,2075,constant_fertility,40_44,1751.179
928,2075,constant_mortality,40_44,1291.055
928,2075,high_variant,40_44,1612.59
928,2075,instant_replacement,40_44,1006.197
928,2075,low_variant,40_44,1129.471
928,2075,medium_variant,40_44,1370.297
928,2075,momentum,40_44,1006.884
928,2075,no_change,40_44,1649.867
928,2075,zero_migration,40_44,1403.882
928,2075,constant_fertility,45_49,1571.405
928,2075,constant_mortality,45_49,1218.846
928,2075,high_variant,45_49,1513.844
928,2075,instant_replacement,45_49,925.535
928,2075,low_variant,45_49,1084.631
928,2075,medium_variant,45_49,1299.239
928,2075,momentum,45_49,918.085
928,2075,no_change,45_49,1474.145
928,2075,zero_migration,45_49,1331.571
928,2075,constant_fertility,50_54,1380.913
928,2075,constant_mortality,50_54,1125.874
928,2075,high_variant,50_54,1362.462
928,2075,instant_replacement,50_54,820.168
928,2075,low_variant,50_54,1058.732
928,2075,medium_variant,50_54,1210.601
928,2075,momentum,50_54,802.574
928,2075,no_change,50_54,1284.226
928,2075,zero_migration,50_54,1240.688
928,2075,constant_fertility,55_59,1184.065
928,2075,constant_mortality,55_59,1015.052
928,2075,high_variant,55_59,1188.421
928,2075,instant_replacement,55_59,710.574
928,2075,low_variant,55_59,1024.364
928,2075,medium_variant,55_59,1106.388
928,2075,momentum,55_59,680.811
928,2075,no_change,55_59,1086.282
928,2075,zero_migration,55_59,1131.988
928,2075,constant_fertility,60_64,986.35
928,2075,constant_mortality,60_64,886.117
928,2075,high_variant,60_64,986.35
928,2075,instant_replacement,60_64,986.352
928,2075,low_variant,60_64,986.349
928,2075,medium_variant,60_64,986.352
928,2075,momentum,60_64,907.279
928,2075,no_change,60_64,886.119
928,2075,zero_migration,60_64,1010.327
928,2075,constant_fertility,65_69,846.042
928,2075,constant_mortality,65_69,733.239
928,2075,high_variant,65_69,846.045
928,2075,instant_replacement,65_69,846.042
928,2075,low_variant,65_69,846.043
928,2075,medium_variant,65_69,846.045
928,2075,momentum,65_69,750.568
928,2075,no_change,65_69,733.238
928,2075,zero_migration,65_69,867.021
928,2075,constant_fertility,70_74,659.783
928,2075,constant_mortality,70_74,545.335
928,2075,high_variant,70_74,659.783
928,2075,instant_replacement,70_74,659.783
928,2075,low_variant,70_74,659.783
928,2075,medium_variant,70_74,659.783
928,2075,momentum,70_74,558.746
928,2075,no_change,70_74,545.335
928,2075,zero_migration,70_74,677.691
928,2075,constant_fertility,75_79,467.48
928,2075,constant_mortality,75_79,364.197
928,2075,high_variant,75_79,467.48
928,2075,instant_replacement,75_79,467.48
928,2075,low_variant,75_79,467.48
928,2075,medium_variant,75_79,467.48
928,2075,momentum,75_79,372.581
928,2075,no_change,75_79,364.197
928,2075,zero_migration,75_79,480.306
928,2075,constant_fertility,80_84,279.611
928,2075,constant_mortality,80_84,202.001
928,2075,high_variant,80_84,279.611
928,2075,instant_replacement,80_84,279.611
928,2075,low_variant,80_84,279.611
928,2075,medium_variant,80_84,279.611
928,2075,momentum,80_84,206.291
928,2075,no_change,80_84,202.001
928,2075,zero_migration,80_84,287.509
928,2075,constant_fertility,85_89,139.431
928,2075,constant_mortality,85_89,91.668
928,2075,high_variant,85_89,139.431
928,2075,instant_replacement,85_89,139.431
928,2075,low_variant,85_89,139.431
928,2075,medium_variant,85_89,139.431
928,2075,momentum,85_89,93.061
928,2075,no_change,85_89,91.668
928,2075,zero_migration,85_89,142.745
928,2075,constant_fertility,90_94,54.187
928,2075,constant_mortality,90_94,32.915
928,2075,high_variant,90_94,54.187
928,2075,instant_replacement,90_94,54.187
928,2075,low_variant,90_94,54.187
928,2075,medium_variant,90_94,54.187
928,2075,momentum,90_94,33.198
928,2075,no_change,90_94,32.915
928,2075,zero_migration,90_94,55.076
928,2075,constant_fertility,95_99,14.099
928,2075,constant_mortality,95_99,8.105
928,2075,high_variant,95_99,14.099
928,2075,instant_replacement,95_99,14.099
928,2075,low_variant,95_99,14.099
928,2075,medium_variant,95_99,14.099
928,2075,momentum,95_99,8.144
928,2075,no_change,95_99,8.105
928,2075,zero_migration,95_99,14.237
928,2075,constant_fertility,100plus,2.249
928,2075,constant_mortality,100plus,1.266
928,2075,high_variant,100plus,2.249
928,2075,instant_replacement,100plus,2.249
928,2075,low_variant,100plus,2.249
928,2075,medium_variant,100plus,2.249
928,2075,momentum,100plus,1.271
928,2075,no_change,100plus,1.266
928,2075,zero_migration,100plus,2.252
928,2080,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2080,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2080,high_variant,"Region, subregion, country or area *",Melanesia
928,2080,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2080,low_variant,"Region, subregion, country or area *",Melanesia
928,2080,medium_variant,"Region, subregion, country or area *",Melanesia
928,2080,momentum,"Region, subregion, country or area *",Melanesia
928,2080,no_change,"Region, subregion, country or area *",Melanesia
928,2080,zero_migration,"Region, subregion, country or area *",Melanesia
928,2080,constant_fertility,0_4,4354.364
928,2080,constant_mortality,0_4,1363.155
928,2080,high_variant,0_4,2415.466
928,2080,instant_replacement,0_4,1003.812
928,2080,low_variant,0_4,858.722
928,2080,medium_variant,0_4,1513.57
928,2080,momentum,0_4,1043.089
928,2080,no_change,0_4,3910.948
928,2080,zero_migration,0_4,1543.973
928,2080,constant_fertility,5_9,3930.926
928,2080,constant_mortality,5_9,1378.43
928,2080,high_variant,5_9,2342.91
928,2080,instant_replacement,5_9,1013.953
928,2080,low_variant,5_9,908.592
928,2080,medium_variant,5_9,1526.164
928,2080,momentum,5_9,1044.73
928,2080,no_change,5_9,3542.345
928,2080,zero_migration,5_9,1556.68
928,2080,constant_fertility,10_14,3558.563
928,2080,constant_mortality,10_14,1399.22
928,2080,high_variant,10_14,2276.33
928,2080,instant_replacement,10_14,1017.371
928,2080,low_variant,10_14,955.847
928,2080,medium_variant,10_14,1536.625
928,2080,momentum,10_14,1045.239
928,2080,no_change,10_14,3234.763
