region,year,variant,age5yearinterval,population
910,2075,constant_fertility,80_84,15141.871
910,2075,constant_mortality,80_84,8382.907
910,2075,high_variant,80_84,15141.871
910,2075,instant_replacement,80_84,15128.536
910,2075,low_variant,80_84,15141.871
910,2075,medium_variant,80_84,15141.871
910,2075,momentum,80_84,8499.956
910,2075,no_change,80_84,8386.24
910,2075,zero_migration,80_84,15346.751
910,2075,constant_fertility,85_89,7490.429
910,2075,constant_mortality,85_89,3315.887
910,2075,high_variant,85_89,7490.429
910,2075,instant_replacement,85_89,7484.515
910,2075,low_variant,85_89,7490.429
910,2075,medium_variant,85_89,7490.429
910,2075,momentum,85_89,3354.822
910,2075,no_change,85_89,3317.117
910,2075,zero_migration,85_89,7574.099
910,2075,constant_fertility,90_94,2682.641
910,2075,constant_mortality,90_94,882.386
910,2075,high_variant,90_94,2682.641
910,2075,instant_replacement,90_94,2680.813
910,2075,low_variant,90_94,2682.641
910,2075,medium_variant,90_94,2682.641
910,2075,momentum,90_94,890.273
910,2075,no_change,90_94,882.686
910,2075,zero_migration,90_94,2705.087
910,2075,constant_fertility,95_99,590.295
910,2075,constant_mortality,95_99,138.401
910,2075,high_variant,95_99,590.295
910,2075,instant_replacement,95_99,589.95
910,2075,low_variant,95_99,590.295
910,2075,medium_variant,95_99,590.295
910,2075,momentum,95_99,139.282
910,2075,no_change,95_99,138.443
910,2075,zero_migration,95_99,593.86
910,2075,constant_fertility,100plus,76.197
910,2075,constant_mortality,100plus,13.673
910,2075,high_variant,100plus,76.197
910,2075,instant_replacement,100plus,76.163
910,2075,low_variant,100plus,76.197
910,2075,medium_variant,100plus,76.197
910,2075,momentum,100plus,13.725
910,2075,no_change,100plus,13.678
910,2075,zero_migration,100plus,76.485
910,2080,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2080,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2080,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2080,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2080,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2080,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2080,momentum,"Region, subregion, country or area *",Eastern Africa
910,2080,no_change,"Region, subregion, country or area *",Eastern Africa
910,2080,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2080,constant_fertility,0_4,485462.542
910,2080,constant_mortality,0_4,89668.308
910,2080,high_variant,0_4,170488.393
910,2080,instant_replacement,0_4,46385.177
910,2080,low_variant,0_4,66951.709
910,2080,medium_variant,0_4,111092.099
910,2080,momentum,0_4,48611.806
910,2080,no_change,0_4,388896.162
910,2080,zero_migration,0_4,112802.289
910,2080,constant_fertility,5_9,411858.73
910,2080,constant_mortality,5_9,88736.957
910,2080,high_variant,5_9,162378.454
910,2080,instant_replacement,5_9,47197.807
910,2080,low_variant,5_9,69298.12
910,2080,medium_variant,5_9,109840.398
910,2080,momentum,5_9,48447.701
910,2080,no_change,5_9,330485.487
910,2080,zero_migration,5_9,111491.822
910,2080,constant_fertility,10_14,350371.759
910,2080,constant_mortality,10_14,88516.25
910,2080,high_variant,10_14,154466.812
910,2080,instant_replacement,10_14,48192.579
910,2080,low_variant,10_14,71324.314
910,2080,medium_variant,10_14,108292.254
910,2080,momentum,10_14,49039.273
910,2080,no_change,10_14,284710.089
910,2080,zero_migration,10_14,109881.461
910,2080,constant_fertility,15_19,298408.359
910,2080,constant_mortality,15_19,87790.534
910,2080,high_variant,15_19,146581.482
910,2080,instant_replacement,15_19,48023.972
910,2080,low_variant,15_19,72638.68
910,2080,medium_variant,15_19,106115.513
910,2080,momentum,15_19,48580.886
910,2080,no_change,15_19,245700.986
910,2080,zero_migration,15_19,107666.668
910,2080,constant_fertility,20_24,254022.77
910,2080,constant_mortality,20_24,86275.64
910,2080,high_variant,20_24,138545.521
910,2080,instant_replacement,20_24,46186.635
910,2080,low_variant,20_24,73340.023
910,2080,medium_variant,20_24,103315.203
910,2080,momentum,20_24,46382.727
910,2080,no_change,20_24,211370.494
910,2080,zero_migration,20_24,104851.857
910,2080,constant_fertility,25_29,215879.567
910,2080,constant_mortality,25_29,83936.642
910,2080,high_variant,25_29,129904.287
910,2080,instant_replacement,25_29,44167.37
910,2080,low_variant,25_29,73730.005
910,2080,medium_variant,25_29,99930.218
910,2080,momentum,25_29,43791.479
910,2080,no_change,25_29,180868.422
910,2080,zero_migration,25_29,101433.869
910,2080,constant_fertility,30_34,182954.941
910,2080,constant_mortality,30_34,80769.172
910,2080,high_variant,30_34,120462.269
910,2080,instant_replacement,30_34,44027.958
910,2080,low_variant,30_34,73957.909
910,2080,medium_variant,30_34,96008.932
910,2080,momentum,30_34,42797.257
910,2080,no_change,30_34,153637.796
910,2080,zero_migration,30_34,97445.269
910,2080,constant_fertility,35_39,154789.585
910,2080,constant_mortality,35_39,76555.545
910,2080,high_variant,35_39,110619.283
910,2080,instant_replacement,35_39,46358.873
910,2080,low_variant,35_39,73633.949
910,2080,medium_variant,35_39,91512.81
910,2080,momentum,35_39,43898.336
910,2080,no_change,35_39,129342.27
910,2080,zero_migration,35_39,92861.309
910,2080,constant_fertility,40_44,131190.171
910,2080,constant_mortality,40_44,71287.304
910,2080,high_variant,40_44,101057.061
910,2080,instant_replacement,40_44,48835.61
910,2080,low_variant,40_44,72016.204
910,2080,medium_variant,40_44,86319.43
910,2080,momentum,40_44,44893.021
910,2080,no_change,40_44,108317.367
910,2080,zero_migration,40_44,87582.797
910,2080,constant_fertility,45_49,111687.796
910,2080,constant_mortality,45_49,65421.815
910,2080,high_variant,45_49,92266.351
910,2080,instant_replacement,45_49,47718.532
910,2080,low_variant,45_49,68795.942
910,2080,medium_variant,45_49,80492.263
910,2080,momentum,45_49,42594.952
910,2080,no_change,45_49,90852.065
910,2080,zero_migration,45_49,81681.542
910,2080,constant_fertility,50_54,94748.361
910,2080,constant_mortality,50_54,58951.226
910,2080,high_variant,50_54,83640.574
910,2080,instant_replacement,50_54,42515.459
910,2080,low_variant,50_54,64005.425
910,2080,medium_variant,50_54,73823.004
910,2080,momentum,50_54,36847.911
910,2080,no_change,50_54,75780.012
910,2080,zero_migration,50_54,74925.206
910,2080,constant_fertility,55_59,78899.264
910,2080,constant_mortality,55_59,52182.476
910,2080,high_variant,55_59,73071.418
910,2080,instant_replacement,55_59,35904.711
910,2080,low_variant,55_59,59952.577
910,2080,medium_variant,55_59,66512.006
910,2080,momentum,55_59,30179.632
910,2080,no_change,55_59,62004.064
910,2080,zero_migration,55_59,67481.677
910,2080,constant_fertility,60_64,63857.545
910,2080,constant_mortality,60_64,44971.52
910,2080,high_variant,60_64,61894.414
910,2080,instant_replacement,60_64,29515.898
910,2080,low_variant,60_64,55241.144
910,2080,medium_variant,60_64,58567.761
910,2080,momentum,60_64,23889.808
910,2080,no_change,60_64,49094.065
910,2080,zero_migration,60_64,59355.793
910,2080,constant_fertility,65_69,49809.452
910,2080,constant_mortality,65_69,36936.224
910,2080,high_variant,65_69,49809.458
910,2080,instant_replacement,65_69,49777.964
910,2080,low_variant,65_69,49809.458
910,2080,medium_variant,65_69,49809.454
910,2080,momentum,65_69,37415.532
910,2080,no_change,65_69,36954.316
910,2080,zero_migration,65_69,50433.426
910,2080,constant_fertility,70_74,40136.968
910,2080,constant_mortality,70_74,27813.958
910,2080,high_variant,70_74,40136.971
910,2080,instant_replacement,70_74,40090.924
910,2080,low_variant,70_74,40136.969
910,2080,medium_variant,70_74,40136.965
910,2080,momentum,70_74,28186.326
910,2080,no_change,70_74,27828.131
910,2080,zero_migration,70_74,40657.545
910,2080,constant_fertility,75_79,29554.046
910,2080,constant_mortality,75_79,18339.694
910,2080,high_variant,75_79,29554.046
910,2080,instant_replacement,75_79,29522.458
910,2080,low_variant,75_79,29554.046
910,2080,medium_variant,75_79,29554.046
910,2080,momentum,75_79,18601.441
910,2080,no_change,75_79,18348.525
910,2080,zero_migration,75_79,29964.372
910,2080,constant_fertility,80_84,18801.07
910,2080,constant_mortality,80_84,9833.309
910,2080,high_variant,80_84,18801.07
910,2080,instant_replacement,80_84,18782.572
910,2080,low_variant,80_84,18801.07
910,2080,medium_variant,80_84,18801.07
910,2080,momentum,80_84,9978.585
910,2080,no_change,80_84,9837.773
910,2080,zero_migration,80_84,19070.448
910,2080,constant_fertility,85_89,9428.848
910,2080,constant_mortality,85_89,3837.043
910,2080,high_variant,85_89,9428.848
910,2080,instant_replacement,85_89,9420.369
910,2080,low_variant,85_89,9428.848
910,2080,medium_variant,85_89,9428.848
910,2080,momentum,85_89,3890.552
910,2080,no_change,85_89,3838.697
910,2080,zero_migration,85_89,9554.667
910,2080,constant_fertility,90_94,3495.223
910,2080,constant_mortality,90_94,1019.078
910,2080,high_variant,90_94,3495.223
910,2080,instant_replacement,90_94,3492.506
910,2080,low_variant,90_94,3495.223
910,2080,medium_variant,90_94,3495.223
910,2080,momentum,90_94,1030.642
910,2080,no_change,90_94,1019.48
910,2080,zero_migration,90_94,3532.685
910,2080,constant_fertility,95_99,843.771
910,2080,constant_mortality,95_99,165.803
910,2080,high_variant,95_99,843.771
910,2080,instant_replacement,95_99,843.235
910,2080,low_variant,95_99,843.771
910,2080,medium_variant,95_99,843.771
910,2080,momentum,95_99,167.055
910,2080,no_change,95_99,165.861
910,2080,zero_migration,95_99,850.026
910,2080,constant_fertility,100plus,114.799
910,2080,constant_mortality,100plus,16.323
910,2080,high_variant,100plus,114.799
910,2080,instant_replacement,100plus,114.74
910,2080,low_variant,100plus,114.799
910,2080,medium_variant,100plus,114.799
910,2080,momentum,100plus,16.379
910,2080,no_change,100plus,16.328
910,2080,zero_migration,100plus,115.305
910,2085,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2085,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2085,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2085,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2085,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2085,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2085,momentum,"Region, subregion, country or area *",Eastern Africa
910,2085,no_change,"Region, subregion, country or area *",Eastern Africa
910,2085,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2085,constant_fertility,0_4,570533.113
910,2085,constant_mortality,0_4,88155.666
910,2085,high_variant,0_4,177588.562
910,2085,instant_replacement,0_4,46284.638
910,2085,low_variant,0_4,64158.668
910,2085,medium_variant,0_4,111508.84
910,2085,momentum,0_4,48646.23
910,2085,no_change,0_4,446997.113
910,2085,zero_migration,0_4,113297.853
910,2085,constant_fertility,5_9,483820.748
910,2085,constant_mortality,5_9,87564.409
910,2085,high_variant,5_9,169894.991
910,2085,instant_replacement,5_9,46209.448
910,2085,low_variant,5_9,66692.166
910,2085,medium_variant,5_9,110689.613
910,2085,momentum,5_9,47538.546
910,2085,no_change,5_9,379708.246
910,2085,zero_migration,5_9,112429.048
910,2085,constant_fertility,10_14,411128.516
910,2085,constant_mortality,10_14,87751.125
910,2085,high_variant,10_14,162076.191
910,2085,instant_replacement,10_14,47093.209
910,2085,low_variant,10_14,69149.728
910,2085,medium_variant,10_14,109624.774
910,2085,momentum,10_14,47934.305
910,2085,no_change,10_14,326815.552
910,2085,zero_migration,10_14,111303.722
910,2085,constant_fertility,15_19,349570.026
910,2085,constant_mortality,15_19,87554.107
910,2085,high_variant,15_19,154086.055
910,2085,instant_replacement,15_19,48041.702
910,2085,low_variant,15_19,71117.429
910,2085,medium_variant,15_19,108007.873
910,2085,momentum,15_19,48539.965
910,2085,no_change,15_19,281686.774
910,2085,zero_migration,15_19,109647.133
910,2085,constant_fertility,20_24,297251.36
910,2085,constant_mortality,20_24,86476.342
910,2085,high_variant,20_24,145973.471
910,2085,instant_replacement,20_24,47776.198
910,2085,low_variant,20_24,72292.207
910,2085,medium_variant,20_24,105650.364
910,2085,momentum,20_24,47911.729
910,2085,no_change,20_24,242147.753
910,2085,zero_migration,20_24,107277.857
910,2085,constant_fertility,25_29,252794.295
910,2085,constant_mortality,25_29,84581.776
910,2085,high_variant,25_29,137840.57
910,2085,instant_replacement,25_29,45903.406
910,2085,low_variant,25_29,72923.774
910,2085,medium_variant,25_29,102765.999
910,2085,momentum,25_29,45545.142
910,2085,no_change,25_29,207348.229
910,2085,zero_migration,25_29,104378.348
910,2085,constant_fertility,30_34,214690.128
910,2085,constant_mortality,30_34,81820.719
910,2085,high_variant,30_34,129166.012
910,2085,instant_replacement,30_34,43879.51
910,2085,low_variant,30_34,73278.74
910,2085,medium_variant,30_34,99344.908
910,2085,momentum,30_34,42763.849
910,2085,no_change,30_34,176425.025
910,2085,zero_migration,30_34,100906.429
910,2085,constant_fertility,35_39,181745.293
910,2085,constant_mortality,35_39,78045.849
910,2085,high_variant,35_39,119654.904
910,2085,instant_replacement,35_39,43708.216
910,2085,low_variant,35_39,73440.302
910,2085,medium_variant,35_39,95353.795
910,2085,momentum,35_39,41427.655
910,2085,no_change,35_39,148561.165
910,2085,zero_migration,35_39,96828.591
910,2085,constant_fertility,40_44,153475.742
910,2085,constant_mortality,40_44,73313.624
910,2085,high_variant,40_44,109676.478
910,2085,instant_replacement,40_44,45948.126
910,2085,low_variant,40_44,72991.073
910,2085,medium_variant,40_44,90724.842
910,2085,momentum,40_44,42109.688
910,2085,no_change,40_44,123951.265
910,2085,zero_migration,40_44,92096.381
910,2085,constant_fertility,45_49,129728.044
910,2085,constant_mortality,45_49,67917.783
910,2085,high_variant,45_49,99929.206
910,2085,instant_replacement,45_49,48281.8
910,2085,low_variant,45_49,71200.435
910,2085,medium_variant,45_49,85349.886
910,2085,momentum,45_49,42834.276
910,2085,no_change,45_49,103262.496
910,2085,zero_migration,45_49,86624.236
910,2085,constant_fertility,50_54,109893.2
910,2085,constant_mortality,50_54,61903.989
910,2085,high_variant,50_54,90781.61
910,2085,instant_replacement,50_54,46950.391
910,2085,low_variant,50_54,67677.727
910,2085,medium_variant,50_54,79191.359
910,2085,momentum,50_54,40354.566
910,2085,no_change,50_54,86015.532
910,2085,zero_migration,50_54,80379.122
910,2085,constant_fertility,55_59,92570.038
910,2085,constant_mortality,55_59,55263.303
910,2085,high_variant,55_59,81714.085
910,2085,instant_replacement,55_59,41543.484
910,2085,low_variant,55_59,62519.671
910,2085,medium_variant,55_59,72116.881
910,2085,momentum,55_59,34578.843
910,2085,no_change,55_59,71071.384
910,2085,zero_migration,55_59,73205.357
910,2085,constant_fertility,60_64,76217.727
910,2085,constant_mortality,60_64,47987.403
910,2085,high_variant,60_64,70583.311
910,2085,instant_replacement,60_64,34695.105
910,2085,low_variant,60_64,57900.884
910,2085,medium_variant,60_64,64242.103
910,2085,momentum,60_64,27780.112
910,2085,no_change,60_64,57037.787
910,2085,zero_migration,60_64,65186.096
910,2085,constant_fertility,65_69,60342.706
910,2085,constant_mortality,65_69,39730.372
910,2085,high_variant,65_69,58483.943
910,2085,instant_replacement,65_69,27906.536
910,2085,low_variant,65_69,52190.026
910,2085,medium_variant,65_69,55336.978
910,2085,momentum,65_69,21126.047
910,2085,no_change,65_69,43381.207
910,2085,zero_migration,65_69,56085.244
910,2085,constant_fertility,70_74,45346.905
910,2085,constant_mortality,70_74,30456.58
910,2085,high_variant,70_74,45346.898
910,2085,instant_replacement,70_74,45315.754
910,2085,low_variant,70_74,45346.899
910,2085,medium_variant,70_74,45346.895
910,2085,momentum,70_74,30854.456
910,2085,no_change,70_74,30473.016
910,2085,zero_migration,70_74,45915.504
910,2085,constant_fertility,75_79,34278.122
910,2085,constant_mortality,75_79,20449.071
910,2085,high_variant,75_79,34278.118
910,2085,instant_replacement,75_79,34236.746
910,2085,low_variant,75_79,34278.122
910,2085,medium_variant,75_79,34278.116
910,2085,momentum,75_79,20724.157
910,2085,no_change,75_79,20460.409
910,2085,zero_migration,75_79,34721.139
910,2085,constant_fertility,80_84,22612.459
910,2085,constant_mortality,80_84,11199.287
910,2085,high_variant,80_84,22612.459
910,2085,instant_replacement,80_84,22587.414
910,2085,low_variant,80_84,22612.459
910,2085,medium_variant,80_84,22612.459
910,2085,momentum,80_84,11359.976
910,2085,no_change,80_84,11205.111
910,2085,zero_migration,80_84,22924.225
910,2085,constant_fertility,85_89,11952.061
910,2085,constant_mortality,85_89,4499.373
910,2085,high_variant,85_89,11952.061
910,2085,instant_replacement,85_89,11940.156
910,2085,low_variant,85_89,11952.061
910,2085,medium_variant,85_89,11952.061
910,2085,momentum,85_89,4565.852
910,2085,no_change,85_89,4501.558
910,2085,zero_migration,85_89,12121.082
910,2085,constant_fertility,90_94,4522.858
910,2085,constant_mortality,90_94,1177.448
910,2085,high_variant,90_94,4522.858
910,2085,instant_replacement,90_94,4518.873
910,2085,low_variant,90_94,4522.858
910,2085,medium_variant,90_94,4522.858
910,2085,momentum,90_94,1193.726
910,2085,no_change,90_94,1177.984
910,2085,zero_migration,90_94,4581.89
910,2085,constant_fertility,95_99,1137.001
910,2085,constant_mortality,95_99,190.537
910,2085,high_variant,95_99,1137.001
910,2085,instant_replacement,95_99,1136.175
910,2085,low_variant,95_99,1137.001
910,2085,medium_variant,95_99,1137.001
910,2085,momentum,95_99,192.526
910,2085,no_change,95_99,190.612
910,2085,zero_migration,95_99,1148.446
910,2085,constant_fertility,100plus,170.332
910,2085,constant_mortality,100plus,19.228
910,2085,high_variant,100plus,170.332
910,2085,instant_replacement,100plus,170.238
910,2085,low_variant,100plus,170.332
910,2085,medium_variant,100plus,170.332
910,2085,momentum,100plus,19.31
910,2085,no_change,100plus,19.233
910,2085,zero_migration,100plus,171.297
910,2090,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2090,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2090,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2090,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2090,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2090,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2090,momentum,"Region, subregion, country or area *",Eastern Africa
910,2090,no_change,"Region, subregion, country or area *",Eastern Africa
910,2090,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2090,constant_fertility,0_4,670853.864
910,2090,constant_mortality,0_4,86371.825
910,2090,high_variant,0_4,184159.975
910,2090,instant_replacement,0_4,46857.543
910,2090,low_variant,0_4,61321.808
910,2090,medium_variant,0_4,111542.44
910,2090,momentum,0_4,49333.085
910,2090,no_change,0_4,513854.845
910,2090,zero_migration,0_4,113391.986
910,2090,constant_fertility,5_9,568735.193
910,2090,constant_mortality,5_9,86091.092
910,2090,high_variant,5_9,177014.214
910,2090,instant_replacement,5_9,46121.355
910,2090,low_variant,5_9,63926.072
910,2090,medium_variant,5_9,111132.92
910,2090,momentum,5_9,47571.796
910,2090,no_change,5_9,436406.585
910,2090,zero_migration,5_9,112948.219
910,2090,constant_fertility,10_14,483024.824
910,2090,constant_mortality,10_14,86594.337
910,2090,high_variant,10_14,169601.815
910,2090,instant_replacement,10_14,46114.053
910,2090,low_variant,10_14,66558.405
910,2090,medium_variant,10_14,110487.655
910,2090,momentum,10_14,47035.578
910,2090,no_change,10_14,375489.691
910,2090,zero_migration,10_14,112251.93
910,2090,constant_fertility,15_19,410253.583
910,2090,constant_mortality,15_19,86801.46
910,2090,high_variant,15_19,161704.516
910,2090,instant_replacement,15_19,46955.044
910,2090,low_variant,15_19,68960.807
910,2090,medium_variant,15_19,109356.033
910,2090,momentum,15_19,47446.82
910,2090,no_change,15_19,323351.867
910,2090,zero_migration,15_19,111080.606
910,2090,constant_fertility,20_24,348307.679
910,2090,constant_mortality,20_24,86249.257
910,2090,high_variant,20_24,153489.998
910,2090,instant_replacement,20_24,47810.458
910,2090,low_variant,20_24,70797.897
910,2090,medium_variant,20_24,107565.073
910,2090,momentum,20_24,47871.385
910,2090,no_change,20_24,277623.257
910,2090,zero_migration,20_24,109274.097
910,2090,constant_fertility,25_29,295915.019
910,2090,constant_mortality,25_29,84783.127
910,2090,high_variant,25_29,145281.8
910,2090,instant_replacement,25_29,47505.106
910,2090,low_variant,25_29,71906.967
910,2090,medium_variant,25_29,105126.101
910,2090,momentum,25_29,47045.334
910,2090,no_change,25_29,237545.309
910,2090,zero_migration,25_29,106822.774
910,2090,constant_fertility,30_34,251501.964
910,2090,constant_mortality,30_34,82450.59
910,2090,high_variant,30_34,137112.638
910,2090,instant_replacement,30_34,45626.644
910,2090,low_variant,30_34,72506.149
910,2090,medium_variant,30_34,102205.489
910,2090,momentum,30_34,44475.933
910,2090,no_change,30_34,202254.235
910,2090,zero_migration,30_34,103870.527
910,2090,constant_fertility,35_39,213375.417
910,2090,constant_mortality,35_39,79059.3
910,2090,high_variant,35_39,128363.73
910,2090,instant_replacement,35_39,43583.532
910,2090,low_variant,35_39,72800.881
910,2090,medium_variant,35_39,98715.555
910,2090,momentum,35_39,41396.588
910,2090,no_change,35_39,170592.743
910,2090,zero_migration,35_39,100311.753
910,2090,constant_fertility,40_44,180314.673
910,2090,constant_mortality,40_44,74735.627
910,2090,high_variant,40_44,118709.037
910,2090,instant_replacement,40_44,43348.327
910,2090,low_variant,40_44,72843.403
910,2090,medium_variant,40_44,94591.284
910,2090,momentum,40_44,39738.508
910,2090,no_change,40_44,142364.775
910,2090,zero_migration,40_44,96086.322
910,2090,constant_fertility,45_49,151883.318
910,2090,constant_mortality,45_49,69841.362
910,2090,high_variant,45_49,108536.865
910,2090,instant_replacement,45_49,45463.431
910,2090,low_variant,45_49,72219.408
910,2090,medium_variant,45_49,89775.179
910,2090,momentum,45_49,40177.895
910,2090,no_change,45_49,118158.623
910,2090,zero_migration,45_49,91155.582
910,2090,constant_fertility,50_54,127776.434
910,2090,constant_mortality,50_54,64256.817
910,2090,high_variant,50_54,98423.577
910,2090,instant_replacement,50_54,47554.432
910,2090,low_variant,50_54,70115.081
910,2090,medium_variant,50_54,84057.447
910,2090,momentum,50_54,40581.176
910,2090,no_change,50_54,97753.604
910,2090,zero_migration,50_54,85328.683
910,2090,constant_fertility,55_59,107518.693
910,2090,constant_mortality,55_59,58023.222
910,2090,high_variant,55_59,88816.064
910,2090,instant_replacement,55_59,45942.415
910,2090,low_variant,55_59,66199.422
910,2090,medium_variant,55_59,77470.226
910,2090,momentum,55_59,37866.156
910,2090,no_change,55_59,80661.736
910,2090,zero_migration,55_59,78642.658
910,2090,constant_fertility,60_64,89608.418
910,2090,constant_mortality,60_64,50814.357
910,2090,high_variant,60_64,79093.977
910,2090,instant_replacement,60_64,40227.922
910,2090,low_variant,60_64,60500.455
910,2090,medium_variant,60_64,69797.222
910,2090,momentum,60_64,31827.01
910,2090,no_change,60_64,65374.868
910,2090,zero_migration,60_64,70857.073
910,2090,constant_fertility,65_69,72255.922
910,2090,constant_mortality,65_69,42388.61
910,2090,high_variant,65_69,66906.515
910,2090,instant_replacement,65_69,32911.679
910,2090,low_variant,65_69,54870.786
910,2090,medium_variant,65_69,60888.653
910,2090,momentum,65_69,24564.822
910,2090,no_change,65_69,50398.757
910,2090,zero_migration,65_69,61786.385
910,2090,constant_fertility,70_74,55211.969
910,2090,constant_mortality,70_74,32751.39
910,2090,high_variant,70_74,53505.329
910,2090,instant_replacement,70_74,25558.864
910,2090,low_variant,70_74,47737.483
910,2090,medium_variant,70_74,50621.397
910,2090,momentum,70_74,17436.522
910,2090,no_change,70_74,35768.894
910,2090,zero_migration,70_74,51305.673
910,2090,constant_fertility,75_79,39019.892
910,2090,constant_mortality,75_79,22381.879
910,2090,high_variant,75_79,39019.894
910,2090,instant_replacement,75_79,38991.426
910,2090,low_variant,75_79,39019.894
910,2090,medium_variant,75_79,39019.892
910,2090,momentum,75_79,22675.206
910,2090,no_change,75_79,22394.933
910,2090,zero_migration,75_79,39506.208
910,2090,constant_fertility,80_84,26535.602
910,2090,constant_mortality,80_84,12478.931
910,2090,high_variant,80_84,26535.602
910,2090,instant_replacement,80_84,26502.647
910,2090,low_variant,80_84,26535.599
910,2090,medium_variant,80_84,26535.598
910,2090,momentum,80_84,12647.454
910,2090,no_change,80_84,12486.322
910,2090,zero_migration,80_84,26875.08
910,2090,constant_fertility,85_89,14656.143
910,2090,constant_mortality,85_89,5122.775
910,2090,high_variant,85_89,14656.143
910,2090,instant_replacement,85_89,14639.833
910,2090,low_variant,85_89,14656.143
910,2090,medium_variant,85_89,14656.143
910,2090,momentum,85_89,5196.106
910,2090,no_change,85_89,5125.591
910,2090,zero_migration,85_89,14854.932
910,2090,constant_fertility,90_94,5892.972
910,2090,constant_mortality,90_94,1379.595
910,2090,high_variant,90_94,5892.972
910,2090,instant_replacement,90_94,5887.255
910,2090,low_variant,90_94,5892.972
910,2090,medium_variant,90_94,5892.972
910,2090,momentum,90_94,1399.898
910,2090,no_change,90_94,1380.296
910,2090,zero_migration,90_94,5974.784
910,2090,constant_fertility,95_99,1520.269
910,2090,constant_mortality,95_99,219.702
910,2090,high_variant,95_99,1520.269
910,2090,instant_replacement,95_99,1519.019
910,2090,low_variant,95_99,1520.269
910,2090,medium_variant,95_99,1520.269
910,2090,momentum,95_99,222.681
910,2090,no_change,95_99,219.803
910,2090,zero_migration,95_99,1539.63
910,2090,constant_fertility,100plus,239.336
910,2090,constant_mortality,100plus,21.911
910,2090,high_variant,100plus,239.336
910,2090,instant_replacement,100plus,239.184
910,2090,low_variant,100plus,239.336
910,2090,medium_variant,100plus,239.336
910,2090,momentum,100plus,22.085
910,2090,no_change,100plus,21.92
910,2090,zero_migration,100plus,241.38
910,2095,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2095,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2095,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2095,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2095,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2095,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2095,momentum,"Region, subregion, country or area *",Eastern Africa
910,2095,no_change,"Region, subregion, country or area *",Eastern Africa
910,2095,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2095,constant_fertility,0_4,789410.613
910,2095,constant_mortality,0_4,84370.282
910,2095,high_variant,0_4,190416.051
910,2095,instant_replacement,0_4,47384.26
910,2095,low_variant,0_4,58450.215
910,2095,medium_variant,0_4,111256.314
910,2095,momentum,0_4,49904.057
910,2095,no_change,0_4,590898.634
910,2095,zero_migration,0_4,113148.351
910,2095,constant_fertility,5_9,668880.566
910,2095,constant_mortality,5_9,84353.155
910,2095,high_variant,5_9,183605.865
910,2095,instant_replacement,5_9,46704.037
910,2095,low_variant,5_9,61113.726
910,2095,medium_variant,5_9,111192.192
910,2095,momentum,5_9,48241.869
910,2095,no_change,5_9,501643.888
910,2095,zero_migration,5_9,113065.207
910,2095,constant_fertility,10_14,567864.961
910,2095,constant_mortality,10_14,85140.422
910,2095,high_variant,10_14,176730.776
910,2095,instant_replacement,10_14,46032.977
910,2095,low_variant,10_14,63805.95
910,2095,medium_variant,10_14,110944.375
910,2095,momentum,10_14,47068.387
910,2095,no_change,10_14,431554.529
910,2095,zero_migration,10_14,112781.952
910,2095,constant_fertility,15_19,482069.356
910,2095,constant_mortality,15_19,85661.327
910,2095,high_variant,15_19,169240.562
910,2095,instant_replacement,15_19,45987.802
910,2095,low_variant,15_19,66387.304
910,2095,medium_variant,15_19,110235.235
910,2095,momentum,15_19,46557.737
910,2095,no_change,15_19,371515.488
910,2095,zero_migration,15_19,112040.793
910,2095,constant_fertility,20_24,408872.764
910,2095,constant_mortality,20_24,85513.246
910,2095,high_variant,20_24,161121.578
910,2095,instant_replacement,20_24,46743.522
910,2095,low_variant,20_24,68668.9
910,2095,medium_variant,20_24,108936.985
910,2095,momentum,20_24,46794.009
910,2095,no_change,20_24,318695.259
