region,year,variant,age5yearinterval,population
906,2075,high_variant,70_74,77429.805
906,2075,instant_replacement,70_74,77429.805
906,2075,low_variant,70_74,77429.805
906,2075,medium_variant,70_74,77429.805
906,2075,momentum,70_74,64493.052
906,2075,no_change,70_74,63946.161
906,2075,zero_migration,70_74,78143.532
906,2075,constant_fertility,75_79,72316.358
906,2075,constant_mortality,75_79,52168.291
906,2075,high_variant,75_79,72316.358
906,2075,instant_replacement,75_79,72316.358
906,2075,low_variant,75_79,72316.358
906,2075,medium_variant,75_79,72316.358
906,2075,momentum,75_79,52486.459
906,2075,no_change,75_79,52168.291
906,2075,zero_migration,75_79,72852.057
906,2075,constant_fertility,80_84,73259.022
906,2075,constant_mortality,80_84,43234.573
906,2075,high_variant,80_84,73259.022
906,2075,instant_replacement,80_84,73259.022
906,2075,low_variant,80_84,73259.022
906,2075,medium_variant,80_84,73259.022
906,2075,momentum,80_84,43316.836
906,2075,no_change,80_84,43234.573
906,2075,zero_migration,80_84,73519.551
906,2075,constant_fertility,85_89,64806.746
906,2075,constant_mortality,85_89,29177.284
906,2075,high_variant,85_89,64806.746
906,2075,instant_replacement,85_89,64806.746
906,2075,low_variant,85_89,64806.746
906,2075,medium_variant,85_89,64806.746
906,2075,momentum,85_89,29165.325
906,2075,no_change,85_89,29177.284
906,2075,zero_migration,85_89,64883.632
906,2075,constant_fertility,90_94,30598.612
906,2075,constant_mortality,90_94,10226.552
906,2075,high_variant,90_94,30598.612
906,2075,instant_replacement,90_94,30598.612
906,2075,low_variant,90_94,30598.612
906,2075,medium_variant,90_94,30598.612
906,2075,momentum,90_94,10207.614
906,2075,no_change,90_94,10226.552
906,2075,zero_migration,90_94,30597.32
906,2075,constant_fertility,95_99,12048.939
906,2075,constant_mortality,95_99,2894.845
906,2075,high_variant,95_99,12048.939
906,2075,instant_replacement,95_99,12048.939
906,2075,low_variant,95_99,12048.939
906,2075,medium_variant,95_99,12048.939
906,2075,momentum,95_99,2887.987
906,2075,no_change,95_99,2894.845
906,2075,zero_migration,95_99,12036.76
906,2075,constant_fertility,100plus,4005.812
906,2075,constant_mortality,100plus,711.194
906,2075,high_variant,100plus,4005.812
906,2075,instant_replacement,100plus,4005.812
906,2075,low_variant,100plus,4005.812
906,2075,medium_variant,100plus,4005.812
906,2075,momentum,100plus,710.438
906,2075,no_change,100plus,711.194
906,2075,zero_migration,100plus,4002.408
906,2080,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2080,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2080,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2080,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2080,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2080,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2080,momentum,"Region, subregion, country or area *",Eastern Asia
906,2080,no_change,"Region, subregion, country or area *",Eastern Asia
906,2080,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2080,constant_fertility,0_4,41989.617
906,2080,constant_mortality,0_4,58687.485
906,2080,high_variant,0_4,111613.25
906,2080,instant_replacement,0_4,100278.684
906,2080,low_variant,0_4,27053.739
906,2080,medium_variant,0_4,60282.367
906,2080,momentum,0_4,101712.599
906,2080,no_change,0_4,40791.34
906,2080,zero_migration,0_4,61178.996
906,2080,constant_fertility,5_9,44897.694
906,2080,constant_mortality,5_9,59830.377
906,2080,high_variant,5_9,108505.43
906,2080,instant_replacement,5_9,97958.343
906,2080,low_variant,5_9,29095.866
906,2080,medium_variant,5_9,61382.423
906,2080,momentum,5_9,99164.356
906,2080,no_change,5_9,43681.862
906,2080,zero_migration,5_9,62243.572
906,2080,constant_fertility,10_14,47805.582
906,2080,constant_mortality,10_14,60728.123
906,2080,high_variant,10_14,106301.017
906,2080,instant_replacement,10_14,96195.043
906,2080,low_variant,10_14,30589.531
906,2080,medium_variant,10_14,62215.255
906,2080,momentum,10_14,97236.257
906,2080,no_change,10_14,46595.147
906,2080,zero_migration,10_14,63049.093
906,2080,constant_fertility,15_19,49996.0
906,2080,constant_mortality,15_19,61949.281
906,2080,high_variant,15_19,105750.547
906,2080,instant_replacement,15_19,96957.389
906,2080,low_variant,15_19,32044.752
906,2080,medium_variant,15_19,63382.243
906,2080,momentum,15_19,97910.418
906,2080,no_change,15_19,48809.824
906,2080,zero_migration,15_19,64254.746
906,2080,constant_fertility,20_24,51721.33
906,2080,constant_mortality,20_24,63954.234
906,2080,high_variant,20_24,106049.977
906,2080,instant_replacement,20_24,100269.767
906,2080,low_variant,20_24,34506.223
906,2080,medium_variant,20_24,65373.5
906,2080,momentum,20_24,101158.633
906,2080,no_change,20_24,50545.215
906,2080,zero_migration,20_24,66349.658
906,2080,constant_fertility,25_29,54353.836
906,2080,constant_mortality,25_29,66778.159
906,2080,high_variant,25_29,105651.716
906,2080,instant_replacement,25_29,103797.617
906,2080,low_variant,25_29,38718.082
906,2080,medium_variant,25_29,68218.749
906,2080,momentum,25_29,104547.41
906,2080,no_change,25_29,53147.814
906,2080,zero_migration,25_29,69278.272
906,2080,constant_fertility,30_34,58779.072
906,2080,constant_mortality,30_34,69424.638
906,2080,high_variant,30_34,103199.674
906,2080,instant_replacement,30_34,103397.157
906,2080,low_variant,30_34,43865.115
906,2080,medium_variant,30_34,70904.775
906,2080,momentum,30_34,103914.047
906,2080,no_change,30_34,57493.268
906,2080,zero_migration,30_34,71994.448
906,2080,constant_fertility,35_39,63760.403
906,2080,constant_mortality,35_39,70816.493
906,2080,high_variant,35_39,99155.666
906,2080,instant_replacement,35_39,98790.905
906,2080,low_variant,35_39,48092.628
906,2080,medium_variant,35_39,72347.307
906,2080,momentum,35_39,99050.946
906,2080,no_change,35_39,62365.381
906,2080,zero_migration,35_39,73443.475
906,2080,constant_fertility,40_44,66739.522
906,2080,constant_mortality,40_44,71084.682
906,2080,high_variant,40_44,95799.84
906,2080,instant_replacement,40_44,93915.553
906,2080,low_variant,40_44,50383.378
906,2080,medium_variant,40_44,72720.117
906,2080,momentum,40_44,93888.428
906,2080,no_change,40_44,65213.488
906,2080,zero_migration,40_44,73823.373
906,2080,constant_fertility,45_49,67288.697
906,2080,constant_mortality,45_49,71673.227
906,2080,high_variant,45_49,95616.078
906,2080,instant_replacement,45_49,93393.458
906,2080,low_variant,45_49,51549.37
906,2080,medium_variant,45_49,73556.246
906,2080,momentum,45_49,92920.592
906,2080,no_change,45_49,65551.742
906,2080,zero_migration,45_49,74659.892
906,2080,constant_fertility,50_54,68590.009
906,2080,constant_mortality,50_54,73578.494
906,2080,high_variant,50_54,98948.146
906,2080,instant_replacement,50_54,97996.804
906,2080,low_variant,50_54,53008.382
906,2080,medium_variant,50_54,75978.258
906,2080,momentum,50_54,96663.877
906,2080,no_change,50_54,66409.196
906,2080,zero_migration,50_54,77051.262
906,2080,constant_fertility,55_59,74230.54
906,2080,constant_mortality,55_59,76921.323
906,2080,high_variant,55_59,100142.165
906,2080,instant_replacement,55_59,105944.574
906,2080,low_variant,55_59,60642.792
906,2080,medium_variant,55_59,80392.465
906,2080,momentum,55_59,102910.867
906,2080,no_change,55_59,71009.438
906,2080,zero_migration,55_59,81419.896
906,2080,constant_fertility,60_64,83661.868
906,2080,constant_mortality,60_64,80570.559
906,2080,high_variant,60_64,99811.412
906,2080,instant_replacement,60_64,116690.728
906,2080,low_variant,60_64,72808.339
906,2080,medium_variant,60_64,86309.839
906,2080,momentum,60_64,110101.239
906,2080,no_change,60_64,78083.033
906,2080,zero_migration,60_64,87197.244
906,2080,constant_fertility,65_69,88363.286
906,2080,constant_mortality,65_69,78661.742
906,2080,high_variant,65_69,88363.286
906,2080,instant_replacement,65_69,88363.285
906,2080,low_variant,65_69,88363.286
906,2080,medium_variant,65_69,88363.287
906,2080,momentum,65_69,79311.936
906,2080,no_change,65_69,78661.739
906,2080,zero_migration,65_69,89116.995
906,2080,constant_fertility,70_74,80717.419
906,2080,constant_mortality,70_74,65840.368
906,2080,high_variant,70_74,80717.417
906,2080,instant_replacement,70_74,80717.42
906,2080,low_variant,70_74,80717.413
906,2080,medium_variant,70_74,80717.419
906,2080,momentum,70_74,66369.382
906,2080,no_change,70_74,65840.369
906,2080,zero_migration,70_74,81423.341
906,2080,constant_fertility,75_79,70759.567
906,2080,constant_mortality,75_79,49935.13
906,2080,high_variant,75_79,70759.567
906,2080,instant_replacement,75_79,70759.567
906,2080,low_variant,75_79,70759.567
906,2080,medium_variant,75_79,70759.567
906,2080,momentum,75_79,50293.889
906,2080,no_change,75_79,49935.13
906,2080,zero_migration,75_79,71377.782
906,2080,constant_fertility,80_84,61612.769
906,2080,constant_mortality,80_84,35366.692
906,2080,high_variant,80_84,61612.769
906,2080,instant_replacement,80_84,61612.769
906,2080,low_variant,80_84,61612.769
906,2080,medium_variant,80_84,61612.769
906,2080,momentum,80_84,35512.17
906,2080,no_change,80_84,35366.692
906,2080,zero_migration,80_84,62022.299
906,2080,constant_fertility,85_89,54867.974
906,2080,constant_mortality,85_89,23596.317
906,2080,high_variant,85_89,54867.974
906,2080,instant_replacement,85_89,54867.974
906,2080,low_variant,85_89,54867.974
906,2080,medium_variant,85_89,54867.974
906,2080,momentum,85_89,23587.606
906,2080,no_change,85_89,23596.317
906,2080,zero_migration,85_89,55009.369
906,2080,constant_fertility,90_94,39170.156
906,2080,constant_mortality,90_94,11721.645
906,2080,high_variant,90_94,39170.156
906,2080,instant_replacement,90_94,39170.156
906,2080,low_variant,90_94,39170.156
906,2080,medium_variant,90_94,39170.156
906,2080,momentum,90_94,11693.256
906,2080,no_change,90_94,11721.645
906,2080,zero_migration,90_94,39177.23
906,2080,constant_fertility,95_99,13823.419
906,2080,constant_mortality,95_99,2911.209
906,2080,high_variant,95_99,13823.419
906,2080,instant_replacement,95_99,13823.419
906,2080,low_variant,95_99,13823.419
906,2080,medium_variant,95_99,13823.419
906,2080,momentum,95_99,2900.724
906,2080,no_change,95_99,2911.209
906,2080,zero_migration,95_99,13805.407
906,2080,constant_fertility,100plus,4094.408
906,2080,constant_mortality,100plus,615.586
906,2080,high_variant,100plus,4094.408
906,2080,instant_replacement,100plus,4094.408
906,2080,low_variant,100plus,4094.408
906,2080,medium_variant,100plus,4094.408
906,2080,momentum,100plus,614.109
906,2080,no_change,100plus,615.586
906,2080,zero_migration,100plus,4087.336
906,2085,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2085,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2085,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2085,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2085,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2085,momentum,"Region, subregion, country or area *",Eastern Asia
906,2085,no_change,"Region, subregion, country or area *",Eastern Asia
906,2085,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_fertility,0_4,39612.853
906,2085,constant_mortality,0_4,56969.805
906,2085,high_variant,0_4,114320.233
906,2085,instant_replacement,0_4,101183.434
906,2085,low_variant,0_4,24611.031
906,2085,medium_variant,0_4,58679.691
906,2085,momentum,0_4,102704.808
906,2085,no_change,0_4,38366.036
906,2085,zero_migration,0_4,59622.614
906,2085,constant_fertility,5_9,41957.73
906,2085,constant_mortality,5_9,58561.863
906,2085,high_variant,5_9,111546.891
906,2085,instant_replacement,5_9,100218.27
906,2085,low_variant,5_9,27030.095
906,2085,medium_variant,5_9,60241.976
906,2085,momentum,5_9,101511.378
906,2085,no_change,5_9,40696.667
906,2085,zero_migration,5_9,61148.004
906,2085,constant_fertility,10_14,44869.399
906,2085,constant_mortality,10_14,59731.986
906,2085,high_variant,10_14,108454.938
906,2085,instant_replacement,10_14,97911.716
906,2085,low_variant,10_14,29073.692
906,2085,medium_variant,10_14,61348.759
906,2085,momentum,10_14,99019.871
906,2085,no_change,10_14,43604.287
906,2085,zero_migration,10_14,62221.275
906,2085,constant_fertility,15_19,47718.743
906,2085,constant_mortality,15_19,60572.192
906,2085,high_variant,15_19,106190.494
906,2085,instant_replacement,15_19,96088.883
906,2085,low_variant,15_19,30510.466
906,2085,medium_variant,15_19,62123.055
906,2085,momentum,15_19,97092.485
906,2085,no_change,15_19,46457.481
906,2085,zero_migration,15_19,63022.744
906,2085,constant_fertility,20_24,49832.264
906,2085,constant_mortality,20_24,61684.44
906,2085,high_variant,20_24,105548.831
906,2085,instant_replacement,20_24,96762.168
906,2085,low_variant,20_24,31894.554
906,2085,medium_variant,20_24,63210.14
906,2085,momentum,20_24,97694.019
906,2085,no_change,20_24,48570.723
906,2085,zero_migration,20_24,64209.581
906,2085,constant_fertility,25_29,51547.268
906,2085,constant_mortality,25_29,63640.695
906,2085,high_variant,25_29,105823.362
906,2085,instant_replacement,25_29,100049.603
906,2085,low_variant,25_29,34350.696
906,2085,medium_variant,25_29,65187.292
906,2085,momentum,25_29,100855.34
906,2085,no_change,25_29,50267.352
906,2085,zero_migration,25_29,66283.402
906,2085,constant_fertility,30_34,54194.881
906,2085,constant_mortality,30_34,66433.609
906,2085,high_variant,30_34,105427.405
906,2085,instant_replacement,30_34,103576.699
906,2085,low_variant,30_34,38581.177
906,2085,medium_variant,30_34,68043.33
906,2085,momentum,30_34,104144.348
906,2085,no_change,30_34,52850.685
906,2085,zero_migration,30_34,69187.493
906,2085,constant_fertility,35_39,58620.94
906,2085,constant_mortality,35_39,69030.922
906,2085,high_variant,35_39,102967.117
906,2085,instant_replacement,35_39,103165.085
906,2085,low_variant,35_39,43734.259
906,2085,medium_variant,35_39,70727.602
906,2085,momentum,35_39,103409.18
906,2085,no_change,35_39,57152.266
906,2085,zero_migration,35_39,71870.817
906,2085,constant_fertility,40_44,63570.671
906,2085,constant_mortality,40_44,70315.49
906,2085,high_variant,40_44,98883.066
906,2085,instant_replacement,40_44,98519.76
906,2085,low_variant,40_44,47942.326
906,2085,medium_variant,40_44,72138.954
906,2085,momentum,40_44,98400.226
906,2085,no_change,40_44,61914.588
906,2085,zero_migration,40_44,73267.122
906,2085,constant_fertility,45_49,66472.568
906,2085,constant_mortality,45_49,70382.798
906,2085,high_variant,45_49,95431.417
906,2085,instant_replacement,45_49,93554.66
906,2085,low_variant,45_49,50177.546
906,2085,medium_variant,45_49,72434.344
906,2085,momentum,45_49,92995.703
906,2085,no_change,45_49,64561.502
906,2085,zero_migration,45_49,73557.752
906,2085,constant_fertility,50_54,66892.836
906,2085,constant_mortality,50_54,70593.536
906,2085,high_variant,50_54,95065.433
906,2085,instant_replacement,50_54,92856.804
906,2085,low_variant,50_54,51244.952
906,2085,medium_variant,50_54,73128.866
906,2085,momentum,50_54,91541.719
906,2085,no_change,50_54,64555.25
906,2085,zero_migration,50_54,74239.748
906,2085,constant_fertility,55_59,67992.067
906,2085,constant_mortality,55_59,71772.896
906,2085,high_variant,55_59,98094.991
906,2085,instant_replacement,55_59,97155.043
906,2085,low_variant,55_59,52546.994
906,2085,medium_variant,55_59,75320.992
906,2085,momentum,55_59,94302.355
906,2085,no_change,55_59,64768.194
906,2085,zero_migration,55_59,76388.682
906,2085,constant_fertility,60_64,73192.656
906,2085,constant_mortality,60_64,73597.091
906,2085,high_variant,60_64,98751.582
906,2085,instant_replacement,60_64,104481.471
906,2085,low_variant,60_64,59796.975
906,2085,medium_variant,60_64,79274.267
906,2085,momentum,60_64,98475.699
906,2085,no_change,60_64,67923.931
906,2085,zero_migration,60_64,80285.75
906,2085,constant_fertility,65_69,81596.633
906,2085,constant_mortality,65_69,74348.768
906,2085,high_variant,65_69,97358.374
906,2085,instant_replacement,65_69,113842.271
906,2085,low_variant,65_69,71014.32
906,2085,medium_variant,65_69,84186.309
906,2085,momentum,65_69,101627.597
906,2085,no_change,65_69,72033.013
906,2085,zero_migration,65_69,85044.916
906,2085,constant_fertility,70_74,84399.482
906,2085,constant_mortality,70_74,68084.703
906,2085,high_variant,70_74,84399.478
906,2085,instant_replacement,70_74,84399.482
906,2085,low_variant,70_74,84399.481
906,2085,medium_variant,70_74,84399.478
906,2085,momentum,70_74,68600.257
906,2085,no_change,70_74,68084.707
906,2085,zero_migration,70_74,85101.281
906,2085,constant_fertility,75_79,74189.943
906,2085,constant_mortality,75_79,51334.288
906,2085,high_variant,75_79,74189.945
906,2085,instant_replacement,75_79,74189.945
906,2085,low_variant,75_79,74189.943
906,2085,medium_variant,75_79,74189.94
906,2085,momentum,75_79,51675.513
906,2085,no_change,75_79,51334.29
906,2085,zero_migration,75_79,74805.028
906,2085,constant_fertility,80_84,60829.326
906,2085,constant_mortality,80_84,33763.374
906,2085,high_variant,80_84,60829.326
906,2085,instant_replacement,80_84,60829.326
906,2085,low_variant,80_84,60829.326
906,2085,medium_variant,80_84,60829.326
906,2085,momentum,80_84,33929.747
906,2085,no_change,80_84,33763.374
906,2085,zero_migration,80_84,61311.292
906,2085,constant_fertility,85_89,47008.545
906,2085,constant_mortality,85_89,19453.73
906,2085,high_variant,85_89,47008.545
906,2085,instant_replacement,85_89,47008.545
906,2085,low_variant,85_89,47008.545
906,2085,medium_variant,85_89,47008.545
906,2085,momentum,85_89,19471.067
906,2085,no_change,85_89,19453.73
906,2085,zero_migration,85_89,47257.301
906,2085,constant_fertility,90_94,34101.836
906,2085,constant_mortality,90_94,9577.238
906,2085,high_variant,90_94,34101.836
906,2085,instant_replacement,90_94,34101.836
906,2085,low_variant,90_94,34101.836
906,2085,medium_variant,90_94,34101.836
906,2085,momentum,90_94,9540.929
906,2085,no_change,90_94,9577.238
906,2085,zero_migration,90_94,34132.834
906,2085,constant_fertility,95_99,17904.999
906,2085,constant_mortality,95_99,3260.653
906,2085,high_variant,95_99,17904.999
906,2085,instant_replacement,95_99,17904.999
906,2085,low_variant,95_99,17904.999
906,2085,medium_variant,95_99,17904.999
906,2085,momentum,95_99,3244.586
906,2085,no_change,95_99,3260.653
906,2085,zero_migration,95_99,17879.226
906,2085,constant_fertility,100plus,4683.639
906,2085,constant_mortality,100plus,601.623
906,2085,high_variant,100plus,4683.639
906,2085,instant_replacement,100plus,4683.639
906,2085,low_variant,100plus,4683.639
906,2085,medium_variant,100plus,4683.639
906,2085,momentum,100plus,599.241
906,2085,no_change,100plus,601.623
906,2085,zero_migration,100plus,4671.048
906,2090,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2090,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2090,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2090,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2090,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2090,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2090,momentum,"Region, subregion, country or area *",Eastern Asia
906,2090,no_change,"Region, subregion, country or area *",Eastern Asia
906,2090,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2090,constant_fertility,0_4,37735.496
906,2090,constant_mortality,0_4,55070.739
906,2090,high_variant,0_4,116049.042
906,2090,instant_replacement,0_4,100238.609
906,2090,low_variant,0_4,22301.653
906,2090,medium_variant,0_4,56881.364
906,2090,momentum,0_4,101824.43
906,2090,no_change,0_4,36437.59
906,2090,zero_migration,0_4,57860.122
906,2090,constant_fertility,5_9,39584.119
906,2090,constant_mortality,5_9,56848.459
906,2090,high_variant,5_9,114256.65
906,2090,instant_replacement,5_9,101126.397
906,2090,low_variant,5_9,24590.114
906,2090,medium_variant,5_9,58642.603
906,2090,momentum,5_9,102502.161
906,2090,no_change,5_9,38276.78
906,2090,zero_migration,5_9,59594.159
906,2090,constant_fertility,10_14,41932.619
906,2090,constant_mortality,10_14,58466.217
906,2090,high_variant,10_14,111499.361
906,2090,instant_replacement,10_14,100174.602
906,2090,low_variant,10_14,27010.351
906,2090,medium_variant,10_14,60211.337
906,2090,momentum,10_14,101363.437
906,2090,no_change,10_14,40624.289
906,2090,zero_migration,10_14,61127.848
906,2090,constant_fertility,15_19,44790.249
906,2090,constant_mortality,15_19,59582.627
906,2090,high_variant,15_19,108351.791
906,2090,instant_replacement,15_19,97812.778
906,2090,low_variant,15_19,29001.244
906,2090,medium_variant,15_19,61263.84
906,2090,momentum,15_19,98873.236
906,2090,no_change,15_19,43476.075
906,2090,zero_migration,15_19,62197.115
906,2090,constant_fertility,20_24,47569.103
906,2090,constant_mortality,20_24,60320.321
906,2090,high_variant,20_24,106004.146
906,2090,instant_replacement,20_24,95909.305
906,2090,low_variant,20_24,30372.879
906,2090,medium_variant,20_24,61965.105
906,2090,momentum,20_24,96877.741
906,2090,no_change,20_24,46233.363
906,2090,zero_migration,20_24,62981.942
906,2090,constant_fertility,25_29,49673.044
906,2090,constant_mortality,25_29,61387.227
906,2090,high_variant,25_29,105339.674
906,2090,instant_replacement,25_29,96561.586
906,2090,low_variant,25_29,31753.251
906,2090,medium_variant,25_29,63039.986
906,2090,momentum,25_29,97400.88
906,2090,no_change,25_29,48308.099
906,2090,zero_migration,25_29,64150.091
906,2090,constant_fertility,30_34,51403.648
906,2090,constant_mortality,30_34,63315.264
906,2090,high_variant,30_34,105615.954
906,2090,instant_replacement,30_34,99849.996
906,2090,low_variant,30_34,34229.472
906,2090,medium_variant,30_34,65028.882
906,2090,momentum,30_34,100466.873
906,2090,no_change,30_34,49987.832
906,2090,zero_migration,30_34,66203.04
906,2090,constant_fertility,35_39,54055.804
906,2090,constant_mortality,35_39,66058.916
906,2090,high_variant,35_39,105208.946
906,2090,instant_replacement,35_39,103362.278
906,2090,low_variant,35_39,38468.582
906,2090,medium_variant,35_39,67884.081
906,2090,momentum,35_39,103639.083
906,2090,no_change,35_39,52536.111
906,2090,zero_migration,35_39,69077.532
906,2090,constant_fertility,40_44,58456.623
906,2090,constant_mortality,40_44,68544.422
906,2090,high_variant,40_44,102706.268
906,2090,instant_replacement,40_44,102904.775
906,2090,low_variant,40_44,43604.915
906,2090,medium_variant,40_44,70538.368
906,2090,momentum,40_44,102730.357
906,2090,no_change,40_44,56737.717
906,2090,zero_migration,40_44,71710.952
906,2090,constant_fertility,45_49,63333.365
906,2090,constant_mortality,45_49,69623.254
906,2090,high_variant,45_49,98530.604
906,2090,instant_replacement,45_49,98169.304
906,2090,low_variant,45_49,47759.661
906,2090,medium_variant,45_49,71875.693
906,2090,momentum,45_49,97465.574
906,2090,no_change,45_49,61294.997
906,2090,zero_migration,45_49,73022.278
906,2090,constant_fertility,50_54,66108.633
906,2090,constant_mortality,50_54,69324.176
906,2090,high_variant,50_54,94920.761
906,2090,instant_replacement,50_54,93054.906
906,2090,low_variant,50_54,49902.269
906,2090,medium_variant,50_54,72043.349
906,2090,momentum,50_54,91616.334
906,2090,no_change,50_54,63579.657
906,2090,zero_migration,50_54,73173.148
906,2090,constant_fertility,55_59,66349.547
906,2090,constant_mortality,55_59,68863.23
906,2090,high_variant,55_59,94303.69
906,2090,instant_replacement,55_59,92114.938
906,2090,low_variant,55_59,50830.775
906,2090,medium_variant,55_59,72541.116
906,2090,momentum,55_59,89305.239
906,2090,no_change,55_59,62958.389
906,2090,zero_migration,55_59,73646.416
906,2090,constant_fertility,60_64,67109.047
906,2090,constant_mortality,60_64,68678.371
906,2090,high_variant,60_64,96832.653
906,2090,instant_replacement,60_64,95910.095
906,2090,low_variant,60_64,51867.729
906,2090,medium_variant,60_64,74350.187
906,2090,momentum,60_64,90239.331
906,2090,no_change,60_64,61953.633
906,2090,zero_migration,60_64,75401.67
906,2090,constant_fertility,65_69,71517.583
906,2090,constant_mortality,65_69,67932.886
906,2090,high_variant,65_69,96505.621
906,2090,instant_replacement,65_69,102117.621
906,2090,low_variant,65_69,58432.661
906,2090,medium_variant,65_69,77469.13
906,2090,momentum,65_69,90903.048
906,2090,no_change,65_69,62669.016
906,2090,zero_migration,65_69,78449.336
906,2090,constant_fertility,70_74,78181.926
906,2090,constant_mortality,70_74,64379.9
906,2090,high_variant,70_74,93301.087
906,2090,instant_replacement,70_74,109127.118
906,2090,low_variant,70_74,68048.667
906,2090,medium_variant,70_74,80674.842
906,2090,momentum,70_74,88024.435
906,2090,no_change,70_74,62343.914
906,2090,zero_migration,70_74,81479.795
906,2090,constant_fertility,75_79,77982.556
906,2090,constant_mortality,75_79,53041.634
906,2090,high_variant,75_79,77982.551
906,2090,instant_replacement,75_79,77982.557
906,2090,low_variant,75_79,77982.553
906,2090,medium_variant,75_79,77982.552
906,2090,momentum,75_79,53368.925
906,2090,no_change,75_79,53041.639
906,2090,zero_migration,75_79,78597.31
906,2090,constant_fertility,80_84,64295.147
906,2090,constant_mortality,80_84,34625.013
906,2090,high_variant,80_84,64295.149
906,2090,instant_replacement,80_84,64295.147
906,2090,low_variant,80_84,64295.147
906,2090,medium_variant,80_84,64295.151
906,2090,momentum,80_84,34775.474
906,2090,no_change,80_84,34625.008
906,2090,zero_migration,80_84,64777.879
906,2090,constant_fertility,85_89,46976.051
906,2090,constant_mortality,85_89,18505.515
906,2090,high_variant,85_89,46976.051
906,2090,instant_replacement,85_89,46976.051
906,2090,low_variant,85_89,46976.051
906,2090,medium_variant,85_89,46976.051
906,2090,momentum,85_89,18529.02
906,2090,no_change,85_89,18505.515
906,2090,zero_migration,85_89,47279.4
906,2090,constant_fertility,90_94,29974.475
906,2090,constant_mortality,90_94,7985.188
906,2090,high_variant,90_94,29974.475
906,2090,instant_replacement,90_94,29974.475
906,2090,low_variant,90_94,29974.475
906,2090,medium_variant,90_94,29974.475
906,2090,momentum,90_94,7955.06
906,2090,no_change,90_94,7985.188
906,2090,zero_migration,90_94,30064.164
906,2090,constant_fertility,95_99,16156.91
906,2090,constant_mortality,95_99,2692.106
906,2090,high_variant,95_99,16156.91
906,2090,instant_replacement,95_99,16156.91
906,2090,low_variant,95_99,16156.91
906,2090,medium_variant,95_99,16156.91
906,2090,momentum,95_99,2670.609
906,2090,no_change,95_99,2692.106
906,2090,zero_migration,95_99,16127.842
906,2090,constant_fertility,100plus,5979.456
906,2090,constant_mortality,100plus,657.627
906,2090,high_variant,100plus,5979.456
906,2090,instant_replacement,100plus,5979.456
906,2090,low_variant,100plus,5979.456
906,2090,medium_variant,100plus,5979.456
906,2090,momentum,100plus,653.885
906,2090,no_change,100plus,657.627
906,2090,zero_migration,100plus,5957.9
906,2095,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2095,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2095,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2095,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2095,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2095,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2095,momentum,"Region, subregion, country or area *",Eastern Asia
906,2095,no_change,"Region, subregion, country or area *",Eastern Asia
906,2095,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2095,constant_fertility,0_4,35943.352
906,2095,constant_mortality,0_4,53376.506
906,2095,high_variant,0_4,117099.856
906,2095,instant_replacement,0_4,98538.218
906,2095,low_variant,0_4,20497.768
906,2095,medium_variant,0_4,55283.408
906,2095,momentum,0_4,100165.958
906,2095,no_change,0_4,34599.568
906,2095,zero_migration,0_4,56280.448
906,2095,constant_fertility,5_9,37709.714
906,2095,constant_mortality,5_9,54954.105
906,2095,high_variant,5_9,115989.419
906,2095,instant_replacement,5_9,100186.295
906,2095,low_variant,5_9,22283.357
906,2095,medium_variant,5_9,56847.849
906,2095,momentum,5_9,101624.15
906,2095,no_change,5_9,36352.825
906,2095,zero_migration,5_9,57834.484
906,2095,constant_fertility,10_14,39561.813
906,2095,constant_mortality,10_14,56756.304
906,2095,high_variant,10_14,114212.355
906,2095,instant_replacement,10_14,101086.25
906,2095,low_variant,10_14,24572.774
906,2095,medium_variant,10_14,58615.051
906,2095,momentum,10_14,102353.175
