region,year,variant,gender,freq,agebroad,totaldeaths
934,2035,high_variant,female,5yearly,50plus,108508.405
934,2035,high_variant,male,5yearly,50plus,121250.192
934,2035,instant_replacement,female,5yearly,50plus,108508.266
934,2035,instant_replacement,male,5yearly,50plus,121250.077
934,2035,low_variant,female,5yearly,50plus,108508.502
934,2035,low_variant,male,5yearly,50plus,121250.325
934,2035,medium_variant,female,5yearly,50plus,108508.432
934,2035,medium_variant,male,5yearly,50plus,121250.28
934,2035,momentum,female,5yearly,50plus,126230.873
934,2035,momentum,male,5yearly,50plus,138713.849
934,2035,no_change,female,5yearly,50plus,125968.776
934,2035,no_change,male,5yearly,50plus,138072.462
934,2035,zero_migration,female,5yearly,50plus,108726.605
934,2035,zero_migration,male,5yearly,50plus,121773.801
934,2035,constant_fertility,female,5yearly,60plus,99884.991
934,2035,constant_fertility,male,5yearly,60plus,107225.95
934,2035,constant_mortality,female,5yearly,60plus,114197.956
934,2035,constant_mortality,male,5yearly,60plus,119868.392
934,2035,high_variant,female,5yearly,60plus,99884.978
934,2035,high_variant,male,5yearly,60plus,107225.937
934,2035,instant_replacement,female,5yearly,60plus,99884.868
934,2035,instant_replacement,male,5yearly,60plus,107225.853
934,2035,low_variant,female,5yearly,60plus,99885.058
934,2035,low_variant,male,5yearly,60plus,107226.063
934,2035,medium_variant,female,5yearly,60plus,99885.001
934,2035,medium_variant,male,5yearly,60plus,107226.023
934,2035,momentum,female,5yearly,60plus,114407.586
934,2035,momentum,male,5yearly,60plus,120375.679
934,2035,no_change,female,5yearly,60plus,114197.908
934,2035,no_change,male,5yearly,60plus,119868.349
934,2035,zero_migration,female,5yearly,60plus,100063.2
934,2035,zero_migration,male,5yearly,60plus,107645.007
934,2035,constant_fertility,female,5yearly,65plus,92321.146
934,2035,constant_fertility,male,5yearly,65plus,96087.356
934,2035,constant_mortality,female,5yearly,65plus,104052.633
934,2035,constant_mortality,male,5yearly,65plus,105779.993
934,2035,high_variant,female,5yearly,65plus,92321.137
934,2035,high_variant,male,5yearly,65plus,96087.346
934,2035,instant_replacement,female,5yearly,65plus,92321.044
934,2035,instant_replacement,male,5yearly,65plus,96087.28
934,2035,low_variant,female,5yearly,65plus,92321.208
934,2035,low_variant,male,5yearly,65plus,96087.46
934,2035,medium_variant,female,5yearly,65plus,92321.156
934,2035,medium_variant,male,5yearly,65plus,96087.426
934,2035,momentum,female,5yearly,65plus,104228.666
934,2035,momentum,male,5yearly,65plus,106175.59
934,2035,no_change,female,5yearly,65plus,104052.584
934,2035,no_change,male,5yearly,65plus,105779.958
934,2035,zero_migration,female,5yearly,65plus,92473.57
934,2035,zero_migration,male,5yearly,65plus,96423.0
934,2035,constant_fertility,female,5yearly,70plus,80902.178
934,2035,constant_fertility,male,5yearly,70plus,80481.862
934,2035,constant_mortality,female,5yearly,70plus,88987.263
934,2035,constant_mortality,male,5yearly,70plus,86235.195
934,2035,high_variant,female,5yearly,70plus,80902.17
934,2035,high_variant,male,5yearly,70plus,80481.852
934,2035,instant_replacement,female,5yearly,70plus,80902.093
934,2035,instant_replacement,male,5yearly,70plus,80481.801
934,2035,low_variant,female,5yearly,70plus,80902.233
934,2035,low_variant,male,5yearly,70plus,80481.95
934,2035,medium_variant,female,5yearly,70plus,80902.185
934,2035,medium_variant,male,5yearly,70plus,80481.927
934,2035,momentum,female,5yearly,70plus,89125.461
934,2035,momentum,male,5yearly,70plus,86513.847
934,2035,no_change,female,5yearly,70plus,88987.218
934,2035,no_change,male,5yearly,70plus,86235.166
934,2035,zero_migration,female,5yearly,70plus,81024.96
934,2035,zero_migration,male,5yearly,70plus,80727.461
934,2035,constant_fertility,female,5yearly,80plus,47177.656
934,2035,constant_fertility,male,5yearly,80plus,39990.997
934,2035,constant_mortality,female,5yearly,80plus,47281.007
934,2035,constant_mortality,male,5yearly,80plus,38628.705
934,2035,high_variant,female,5yearly,80plus,47177.656
934,2035,high_variant,male,5yearly,80plus,39990.985
934,2035,instant_replacement,female,5yearly,80plus,47177.608
934,2035,instant_replacement,male,5yearly,80plus,39990.983
934,2035,low_variant,female,5yearly,80plus,47177.678
934,2035,low_variant,male,5yearly,80plus,39991.048
934,2035,medium_variant,female,5yearly,80plus,47177.645
934,2035,medium_variant,male,5yearly,80plus,39991.039
934,2035,momentum,female,5yearly,80plus,47338.283
934,2035,momentum,male,5yearly,80plus,38719.412
934,2035,no_change,female,5yearly,80plus,47280.977
934,2035,no_change,male,5yearly,80plus,38628.698
934,2035,zero_migration,female,5yearly,80plus,47233.15
934,2035,zero_migration,male,5yearly,80plus,40079.888
934,2035,constant_fertility,female,5yearly,90plus,12767.693
934,2035,constant_fertility,male,5yearly,90plus,8282.173
934,2035,constant_mortality,female,5yearly,90plus,10875.355
934,2035,constant_mortality,male,5yearly,90plus,6938.003
934,2035,high_variant,female,5yearly,90plus,12767.697
934,2035,high_variant,male,5yearly,90plus,8282.174
934,2035,instant_replacement,female,5yearly,90plus,12767.693
934,2035,instant_replacement,male,5yearly,90plus,8282.165
934,2035,low_variant,female,5yearly,90plus,12767.705
934,2035,low_variant,male,5yearly,90plus,8282.18
934,2035,medium_variant,female,5yearly,90plus,12767.699
934,2035,medium_variant,male,5yearly,90plus,8282.17
934,2035,momentum,female,5yearly,90plus,10883.342
934,2035,momentum,male,5yearly,90plus,6946.92300000001
934,2035,no_change,female,5yearly,90plus,10875.353
934,2035,no_change,male,5yearly,90plus,6937.99399999999
934,2035,zero_migration,female,5yearly,90plus,12776.642
934,2035,zero_migration,male,5yearly,90plus,8292.48300000001
934,2040,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,constant_mortality,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,constant_mortality,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,instant_replacement,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,instant_replacement,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,momentum,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,momentum,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,no_change,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,no_change,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,zero_migration,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,zero_migration,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding least developed countries"
934,2040,constant_fertility,female,5yearly,0_4,6136.621
934,2040,constant_fertility,male,5yearly,0_4,7694.32900000001
934,2040,constant_mortality,female,5yearly,0_4,10011.775
934,2040,constant_mortality,male,5yearly,0_4,11467.611
934,2040,high_variant,female,5yearly,0_4,5464.076
934,2040,high_variant,male,5yearly,0_4,6722.928
934,2040,instant_replacement,female,5yearly,0_4,3562.464
934,2040,instant_replacement,male,5yearly,0_4,4288.467
934,2040,low_variant,female,5yearly,0_4,3251.974
934,2040,low_variant,male,5yearly,0_4,4043.158
934,2040,medium_variant,female,5yearly,0_4,4309.582
934,2040,medium_variant,male,5yearly,0_4,5325.526
934,2040,momentum,female,5yearly,0_4,8959.43399999999
934,2040,momentum,male,5yearly,0_4,10199.913
934,2040,no_change,female,5yearly,0_4,14231.01
934,2040,no_change,male,5yearly,0_4,16447.119
934,2040,zero_migration,female,5yearly,0_4,4358.889
934,2040,zero_migration,male,5yearly,0_4,5386.207
934,2040,constant_fertility,female,5yearly,0_14,7244.706
934,2040,constant_fertility,male,5yearly,0_14,9203.834
934,2040,constant_mortality,female,5yearly,0_14,12101.285
934,2040,constant_mortality,male,5yearly,0_14,13875.898
934,2040,high_variant,female,5yearly,0_14,6506.786
934,2040,high_variant,male,5yearly,0_14,8138.621
934,2040,instant_replacement,female,5yearly,0_14,4244.45
934,2040,instant_replacement,male,5yearly,0_14,5217.878
934,2040,low_variant,female,5yearly,0_14,3969.497
934,2040,low_variant,male,5yearly,0_14,5015.51
934,2040,medium_variant,female,5yearly,0_14,5188.717
934,2040,medium_variant,male,5yearly,0_14,6518.254
934,2040,momentum,female,5yearly,0_14,10673.688
934,2040,momentum,male,5yearly,0_14,12189.245
934,2040,no_change,female,5yearly,0_14,16872.74
934,2040,no_change,male,5yearly,0_14,19493.28
934,2040,zero_migration,female,5yearly,0_14,5245.929
934,2040,zero_migration,male,5yearly,0_14,6589.648
934,2040,constant_fertility,female,5yearly,0_19,7889.142
934,2040,constant_fertility,male,5yearly,0_19,10223.034
934,2040,constant_mortality,female,5yearly,0_19,13350.234
934,2040,constant_mortality,male,5yearly,0_19,15480.665
934,2040,high_variant,female,5yearly,0_19,7162.127
934,2040,high_variant,male,5yearly,0_19,9178.503
934,2040,instant_replacement,female,5yearly,0_19,4699.879
934,2040,instant_replacement,male,5yearly,0_19,5961.047
934,2040,low_variant,female,5yearly,0_19,4442.853
934,2040,low_variant,male,5yearly,0_19,5756.94
934,2040,medium_variant,female,5yearly,0_19,5753.065
934,2040,medium_variant,male,5yearly,0_19,7408.911
934,2040,momentum,female,5yearly,0_19,11712.195
934,2040,momentum,male,5yearly,0_19,13565.485
934,2040,no_change,female,5yearly,0_19,18303.091
934,2040,no_change,male,5yearly,0_19,21329.601
934,2040,zero_migration,female,5yearly,0_19,5815.497
934,2040,zero_migration,male,5yearly,0_19,7488.582
934,2040,constant_fertility,female,5yearly,0_24,8733.028
934,2040,constant_fertility,male,5yearly,0_24,11657.366
934,2040,constant_mortality,female,5yearly,0_24,15008.786
934,2040,constant_mortality,male,5yearly,0_24,17760.716
934,2040,high_variant,female,5yearly,0_24,8029.953
934,2040,high_variant,male,5yearly,0_24,10662.566
934,2040,instant_replacement,female,5yearly,0_24,5319.961
934,2040,instant_replacement,male,5yearly,0_24,7074.954
934,2040,low_variant,female,5yearly,0_24,5131.443
934,2040,low_variant,male,5yearly,0_24,6915.984
934,2040,medium_variant,female,5yearly,0_24,6531.275
934,2040,medium_variant,male,5yearly,0_24,8730.469
934,2040,momentum,female,5yearly,0_24,13052.994
934,2040,momentum,male,5yearly,0_24,15518.746
934,2040,no_change,female,5yearly,0_24,20105.104
934,2040,no_change,male,5yearly,0_24,23803.644
934,2040,zero_migration,female,5yearly,0_24,6600.961
934,2040,zero_migration,male,5yearly,0_24,8822.69
934,2040,constant_fertility,female,5yearly,5_14,1108.085
934,2040,constant_fertility,male,5yearly,5_14,1509.505
934,2040,constant_mortality,female,5yearly,5_14,2089.51
934,2040,constant_mortality,male,5yearly,5_14,2408.287
934,2040,high_variant,female,5yearly,5_14,1042.71
934,2040,high_variant,male,5yearly,5_14,1415.693
934,2040,instant_replacement,female,5yearly,5_14,681.986
934,2040,instant_replacement,male,5yearly,5_14,929.410999999999
934,2040,low_variant,female,5yearly,5_14,717.523
934,2040,low_variant,male,5yearly,5_14,972.352
934,2040,medium_variant,female,5yearly,5_14,879.135
934,2040,medium_variant,male,5yearly,5_14,1192.728
934,2040,momentum,female,5yearly,5_14,1714.254
934,2040,momentum,male,5yearly,5_14,1989.332
934,2040,no_change,female,5yearly,5_14,2641.73
934,2040,no_change,male,5yearly,5_14,3046.161
934,2040,zero_migration,female,5yearly,5_14,887.04
934,2040,zero_migration,male,5yearly,5_14,1203.441
934,2040,constant_fertility,female,5yearly,15plus,130239.052
934,2040,constant_fertility,male,5yearly,15plus,149159.993
934,2040,constant_mortality,female,5yearly,15plus,157799.317
934,2040,constant_mortality,male,5yearly,15plus,177726.068
934,2040,high_variant,female,5yearly,15plus,130288.447
934,2040,high_variant,male,5yearly,15plus,149260.628
934,2040,instant_replacement,female,5yearly,15plus,129708.461
934,2040,instant_replacement,male,5yearly,15plus,148400.274
934,2040,low_variant,female,5yearly,15plus,129848.156
934,2040,low_variant,male,5yearly,15plus,148488.341
934,2040,medium_variant,female,5yearly,15plus,130068.297
934,2040,medium_variant,male,5yearly,15plus,148874.489
934,2040,momentum,female,5yearly,15plus,157594.04
934,2040,momentum,male,5yearly,15plus,178108.034
934,2040,no_change,female,5yearly,15plus,158177.171
934,2040,no_change,male,5yearly,15plus,178226.491
934,2040,zero_migration,female,5yearly,15plus,130473.346
934,2040,zero_migration,male,5yearly,15plus,149783.277
934,2040,constant_fertility,female,5yearly,15_24,1488.322
934,2040,constant_fertility,male,5yearly,15_24,2453.532
934,2040,constant_mortality,female,5yearly,15_24,2907.501
934,2040,constant_mortality,male,5yearly,15_24,3884.818
934,2040,high_variant,female,5yearly,15_24,1523.167
934,2040,high_variant,male,5yearly,15_24,2523.945
934,2040,instant_replacement,female,5yearly,15_24,1075.511
934,2040,instant_replacement,male,5yearly,15_24,1857.076
934,2040,low_variant,female,5yearly,15_24,1161.946
934,2040,low_variant,male,5yearly,15_24,1900.474
934,2040,medium_variant,female,5yearly,15_24,1342.558
934,2040,medium_variant,male,5yearly,15_24,2212.215
934,2040,momentum,female,5yearly,15_24,2379.306
934,2040,momentum,male,5yearly,15_24,3329.501
934,2040,no_change,female,5yearly,15_24,3232.364
934,2040,no_change,male,5yearly,15_24,4310.364
934,2040,zero_migration,female,5yearly,15_24,1355.032
934,2040,zero_migration,male,5yearly,15_24,2233.042
934,2040,constant_fertility,female,5yearly,15_49,8679.825
934,2040,constant_fertility,male,5yearly,15_49,15229.241
934,2040,constant_mortality,female,5yearly,15_49,15488.082
934,2040,constant_mortality,male,5yearly,15_49,23994.228
934,2040,high_variant,female,5yearly,15_49,8729.254
934,2040,high_variant,male,5yearly,15_49,15329.859
934,2040,instant_replacement,female,5yearly,15_49,8149.491
934,2040,instant_replacement,male,5yearly,15_49,14469.768
934,2040,low_variant,female,5yearly,15_49,8288.853
934,2040,low_variant,male,5yearly,15_49,14557.476
934,2040,medium_variant,female,5yearly,15_49,8509.054
934,2040,medium_variant,male,5yearly,15_49,14943.675
934,2040,momentum,female,5yearly,15_49,14897.181
934,2040,momentum,male,5yearly,15_49,23423.575
934,2040,no_change,female,5yearly,15_49,15865.945
934,2040,no_change,male,5yearly,15_49,24494.68
934,2040,zero_migration,female,5yearly,15_49,8602.408
934,2040,zero_migration,male,5yearly,15_49,15101.184
934,2040,constant_fertility,female,5yearly,15_59,17442.899
934,2040,constant_fertility,male,5yearly,15_59,29594.83
934,2040,constant_mortality,female,5yearly,15_59,28172.719
934,2040,constant_mortality,male,5yearly,15_59,43656.286
934,2040,high_variant,female,5yearly,15_59,17492.324
