region,year,variant,gender,freq,agebroad,totaldeaths
1501,2010,estimates,male,5yearly,5_14,1877.589
1501,2010,estimates,female,5yearly,15plus,39038.3
1501,2010,estimates,male,5yearly,15plus,46199.381
1501,2010,estimates,female,5yearly,15_24,2089.46
1501,2010,estimates,male,5yearly,15_24,2552.914
1501,2010,estimates,female,5yearly,15_49,8591.101
1501,2010,estimates,male,5yearly,15_49,12597.044
1501,2010,estimates,female,5yearly,15_59,13137.099
1501,2010,estimates,male,5yearly,15_59,19826.737
1501,2010,estimates,female,5yearly,15_64,16422.856
1501,2010,estimates,male,5yearly,15_64,24307.928
1501,2010,estimates,female,5yearly,20plus,38107.177
1501,2010,estimates,male,5yearly,20plus,45102.411
1501,2010,estimates,female,5yearly,20_64,15491.733
1501,2010,estimates,male,5yearly,20_64,23210.958
1501,2010,estimates,female,5yearly,20_69,19526.358
1501,2010,estimates,male,5yearly,20_69,28082.922
1501,2010,estimates,female,5yearly,25plus,36948.84
1501,2010,estimates,male,5yearly,25plus,43646.467
1501,2010,estimates,female,5yearly,25_69,18368.021
1501,2010,estimates,male,5yearly,25_69,26626.978
1501,2010,estimates,female,5yearly,40plus,33386.841
1501,2010,estimates,male,5yearly,40plus,38451.877
1501,2010,estimates,female,5yearly,50plus,30447.199
1501,2010,estimates,male,5yearly,50plus,33602.337
1501,2010,estimates,female,5yearly,60plus,25901.201
1501,2010,estimates,male,5yearly,60plus,26372.644
1501,2010,estimates,female,5yearly,65plus,22615.444
1501,2010,estimates,male,5yearly,65plus,21891.453
1501,2010,estimates,female,5yearly,70plus,18580.819
1501,2010,estimates,male,5yearly,70plus,17019.489
1501,2010,estimates,female,5yearly,80plus,8776.975
1501,2010,estimates,male,5yearly,80plus,6921.576
1501,2010,estimates,female,5yearly,90plus,1649.049
1501,2010,estimates,male,5yearly,90plus,1030.012
1501,2015,constant_fertility,female,5yearly,0_4,8693.477
1501,2015,constant_fertility,male,5yearly,0_4,9979.317
1501,2015,constant_mortality,female,5yearly,0_4,9654.577
1501,2015,constant_mortality,male,5yearly,0_4,11007.062
1501,2015,high_variant,female,5yearly,0_4,8806.62
1501,2015,high_variant,male,5yearly,0_4,10092.313
1501,2015,instant_replacement,female,5yearly,0_4,6573.478
1501,2015,instant_replacement,male,5yearly,0_4,7455.14
1501,2015,low_variant,female,5yearly,0_4,7684.626
1501,2015,low_variant,male,5yearly,0_4,8803.556
1501,2015,medium_variant,female,5yearly,0_4,8246.08
1501,2015,medium_variant,male,5yearly,0_4,9448.52
1501,2015,momentum,female,5yearly,0_4,7830.042
1501,2015,momentum,male,5yearly,0_4,8840.475
1501,2015,no_change,female,5yearly,0_4,10174.024
1501,2015,no_change,male,5yearly,0_4,11619.949
1501,2015,zero_migration,female,5yearly,0_4,8266.86
1501,2015,zero_migration,male,5yearly,0_4,9473.173
1501,2015,constant_fertility,female,5yearly,0_14,10239.058
1501,2015,constant_fertility,male,5yearly,0_14,11756.965
1501,2015,constant_mortality,female,5yearly,0_14,11459.136
1501,2015,constant_mortality,male,5yearly,0_14,13020.979
1501,2015,high_variant,female,5yearly,0_14,10352.201
1501,2015,high_variant,male,5yearly,0_14,11869.961
1501,2015,instant_replacement,female,5yearly,0_14,8119.058
1501,2015,instant_replacement,male,5yearly,0_14,9232.778
1501,2015,low_variant,female,5yearly,0_14,9230.208
1501,2015,low_variant,male,5yearly,0_14,10581.199
1501,2015,medium_variant,female,5yearly,0_14,9791.661
1501,2015,medium_variant,male,5yearly,0_14,11226.166
1501,2015,momentum,female,5yearly,0_14,9636.025
1501,2015,momentum,male,5yearly,0_14,10855.996
1501,2015,no_change,female,5yearly,0_14,11978.582
1501,2015,no_change,male,5yearly,0_14,13633.87
1501,2015,zero_migration,female,5yearly,0_14,9813.667
1501,2015,zero_migration,male,5yearly,0_14,11252.233
1501,2015,constant_fertility,female,5yearly,0_19,11101.091
1501,2015,constant_fertility,male,5yearly,0_19,12821.173
1501,2015,constant_mortality,female,5yearly,0_19,12453.774
1501,2015,constant_mortality,male,5yearly,0_19,14194.703
1501,2015,high_variant,female,5yearly,0_19,11214.235
1501,2015,high_variant,male,5yearly,0_19,12934.169
1501,2015,instant_replacement,female,5yearly,0_19,8981.088
1501,2015,instant_replacement,male,5yearly,0_19,10296.988
1501,2015,low_variant,female,5yearly,0_19,10092.24
1501,2015,low_variant,male,5yearly,0_19,11645.409
1501,2015,medium_variant,female,5yearly,0_19,10653.693
1501,2015,medium_variant,male,5yearly,0_19,12290.375
1501,2015,momentum,female,5yearly,0_19,10632.595
1501,2015,momentum,male,5yearly,0_19,12032.882
1501,2015,no_change,female,5yearly,0_19,12973.219
1501,2015,no_change,male,5yearly,0_19,14807.595
1501,2015,zero_migration,female,5yearly,0_19,10677.337
1501,2015,zero_migration,male,5yearly,0_19,12319.296
1501,2015,constant_fertility,female,5yearly,0_24,12174.28
1501,2015,constant_fertility,male,5yearly,0_24,14239.588
1501,2015,constant_mortality,female,5yearly,0_24,13684.731
1501,2015,constant_mortality,male,5yearly,0_24,15741.732
1501,2015,high_variant,female,5yearly,0_24,12287.422
1501,2015,high_variant,male,5yearly,0_24,14352.588
1501,2015,instant_replacement,female,5yearly,0_24,10054.274
1501,2015,instant_replacement,male,5yearly,0_24,11715.401
1501,2015,low_variant,female,5yearly,0_24,11165.429
1501,2015,low_variant,male,5yearly,0_24,13063.822
1501,2015,medium_variant,female,5yearly,0_24,11726.882
1501,2015,medium_variant,male,5yearly,0_24,13708.79
1501,2015,momentum,female,5yearly,0_24,11866.505
1501,2015,momentum,male,5yearly,0_24,13586.532
1501,2015,no_change,female,5yearly,0_24,14204.174
1501,2015,no_change,male,5yearly,0_24,16354.628
1501,2015,zero_migration,female,5yearly,0_24,11753.07
1501,2015,zero_migration,male,5yearly,0_24,13743.693
1501,2015,constant_fertility,female,5yearly,5_14,1545.581
1501,2015,constant_fertility,male,5yearly,5_14,1777.648
1501,2015,constant_mortality,female,5yearly,5_14,1804.559
1501,2015,constant_mortality,male,5yearly,5_14,2013.917
1501,2015,high_variant,female,5yearly,5_14,1545.581
1501,2015,high_variant,male,5yearly,5_14,1777.648
1501,2015,instant_replacement,female,5yearly,5_14,1545.58
1501,2015,instant_replacement,male,5yearly,5_14,1777.638
1501,2015,low_variant,female,5yearly,5_14,1545.582
1501,2015,low_variant,male,5yearly,5_14,1777.643
1501,2015,medium_variant,female,5yearly,5_14,1545.581
1501,2015,medium_variant,male,5yearly,5_14,1777.646
1501,2015,momentum,female,5yearly,5_14,1805.983
1501,2015,momentum,male,5yearly,5_14,2015.521
1501,2015,no_change,female,5yearly,5_14,1804.558
1501,2015,no_change,male,5yearly,5_14,2013.921
1501,2015,zero_migration,female,5yearly,5_14,1546.807
1501,2015,zero_migration,male,5yearly,5_14,1779.06
1501,2015,constant_fertility,female,5yearly,15plus,42523.561
1501,2015,constant_fertility,male,5yearly,15plus,50887.821
1501,2015,constant_mortality,female,5yearly,15plus,45013.358
1501,2015,constant_mortality,male,5yearly,15plus,53058.918
1501,2015,high_variant,female,5yearly,15plus,42523.548
1501,2015,high_variant,male,5yearly,15plus,50887.802
1501,2015,instant_replacement,female,5yearly,15plus,42523.628
1501,2015,instant_replacement,male,5yearly,15plus,50887.898
1501,2015,low_variant,female,5yearly,15plus,42523.601
1501,2015,low_variant,male,5yearly,15plus,50887.868
1501,2015,medium_variant,female,5yearly,15plus,42523.579
1501,2015,medium_variant,male,5yearly,15plus,50887.826
1501,2015,momentum,female,5yearly,15plus,45048.159
1501,2015,momentum,male,5yearly,15plus,53117.727
1501,2015,no_change,female,5yearly,15plus,45013.342
1501,2015,no_change,male,5yearly,15plus,53058.902
1501,2015,zero_migration,female,5yearly,15plus,42555.513
1501,2015,zero_migration,male,5yearly,15plus,50942.985
1501,2015,constant_fertility,female,5yearly,15_24,1935.222
1501,2015,constant_fertility,male,5yearly,15_24,2482.623
1501,2015,constant_mortality,female,5yearly,15_24,2225.595
1501,2015,constant_mortality,male,5yearly,15_24,2720.753
1501,2015,high_variant,female,5yearly,15_24,1935.221
1501,2015,high_variant,male,5yearly,15_24,2482.627
1501,2015,instant_replacement,female,5yearly,15_24,1935.216
1501,2015,instant_replacement,male,5yearly,15_24,2482.623
1501,2015,low_variant,female,5yearly,15_24,1935.221
1501,2015,low_variant,male,5yearly,15_24,2482.623
1501,2015,medium_variant,female,5yearly,15_24,1935.221
1501,2015,medium_variant,male,5yearly,15_24,2482.624
1501,2015,momentum,female,5yearly,15_24,2230.48
1501,2015,momentum,male,5yearly,15_24,2730.536
1501,2015,no_change,female,5yearly,15_24,2225.592
1501,2015,no_change,male,5yearly,15_24,2720.758
1501,2015,zero_migration,female,5yearly,15_24,1939.403
1501,2015,zero_migration,male,5yearly,15_24,2491.46
1501,2015,constant_fertility,female,5yearly,15_49,8425.717
1501,2015,constant_fertility,male,5yearly,15_49,12836.52
1501,2015,constant_mortality,female,5yearly,15_49,9467.853
1501,2015,constant_mortality,male,5yearly,15_49,13840.025
1501,2015,high_variant,female,5yearly,15_49,8425.713
1501,2015,high_variant,male,5yearly,15_49,12836.519
1501,2015,instant_replacement,female,5yearly,15_49,8425.703
1501,2015,instant_replacement,male,5yearly,15_49,12836.533
1501,2015,low_variant,female,5yearly,15_49,8425.718
1501,2015,low_variant,male,5yearly,15_49,12836.525
1501,2015,medium_variant,female,5yearly,15_49,8425.716
1501,2015,medium_variant,male,5yearly,15_49,12836.522
1501,2015,momentum,female,5yearly,15_49,9483.46
1501,2015,momentum,male,5yearly,15_49,13872.387
1501,2015,no_change,female,5yearly,15_49,9467.848
1501,2015,no_change,male,5yearly,15_49,13840.028
1501,2015,zero_migration,female,5yearly,15_49,8439.348
1501,2015,zero_migration,male,5yearly,15_49,12866.128
1501,2015,constant_fertility,female,5yearly,15_59,13329.284
1501,2015,constant_fertility,male,5yearly,15_59,20694.565
1501,2015,constant_mortality,female,5yearly,15_59,14706.742
1501,2015,constant_mortality,male,5yearly,15_59,22057.351
1501,2015,high_variant,female,5yearly,15_59,13329.276
1501,2015,high_variant,male,5yearly,15_59,20694.562
1501,2015,instant_replacement,female,5yearly,15_59,13329.281
1501,2015,instant_replacement,male,5yearly,15_59,20694.589
1501,2015,low_variant,female,5yearly,15_59,13329.291
1501,2015,low_variant,male,5yearly,15_59,20694.579
1501,2015,medium_variant,female,5yearly,15_59,13329.286
1501,2015,medium_variant,male,5yearly,15_59,20694.562
1501,2015,momentum,female,5yearly,15_59,14726.791
1501,2015,momentum,male,5yearly,15_59,22096.194
1501,2015,no_change,female,5yearly,15_59,14706.732
1501,2015,no_change,male,5yearly,15_59,22057.351
1501,2015,zero_migration,female,5yearly,15_59,13347.036
1501,2015,zero_migration,male,5yearly,15_59,20730.341
1501,2015,constant_fertility,female,5yearly,15_64,17087.985
1501,2015,constant_fertility,male,5yearly,15_64,25958.859
1501,2015,constant_mortality,female,5yearly,15_64,18680.761
1501,2015,constant_mortality,male,5yearly,15_64,27509.453
1501,2015,high_variant,female,5yearly,15_64,17087.976
1501,2015,high_variant,male,5yearly,15_64,25958.855
1501,2015,instant_replacement,female,5yearly,15_64,17087.99
1501,2015,instant_replacement,male,5yearly,15_64,25958.899
1501,2015,low_variant,female,5yearly,15_64,17087.999
1501,2015,low_variant,male,5yearly,15_64,25958.876
1501,2015,medium_variant,female,5yearly,15_64,17087.989
1501,2015,medium_variant,male,5yearly,15_64,25958.86
1501,2015,momentum,female,5yearly,15_64,18705.044
1501,2015,momentum,male,5yearly,15_64,27553.216
1501,2015,no_change,female,5yearly,15_64,18680.748
1501,2015,no_change,male,5yearly,15_64,27509.452
1501,2015,zero_migration,female,5yearly,15_64,17109.704
1501,2015,zero_migration,male,5yearly,15_64,25999.308
1501,2015,constant_fertility,female,5yearly,20plus,41661.528
1501,2015,constant_fertility,male,5yearly,20plus,49823.613
1501,2015,constant_mortality,female,5yearly,20plus,44018.72
1501,2015,constant_mortality,male,5yearly,20plus,51885.194
1501,2015,high_variant,female,5yearly,20plus,41661.514
1501,2015,high_variant,male,5yearly,20plus,49823.594
1501,2015,instant_replacement,female,5yearly,20plus,41661.598
1501,2015,instant_replacement,male,5yearly,20plus,49823.688
1501,2015,low_variant,female,5yearly,20plus,41661.569
1501,2015,low_variant,male,5yearly,20plus,49823.658
1501,2015,medium_variant,female,5yearly,20plus,41661.547
1501,2015,medium_variant,male,5yearly,20plus,49823.617
1501,2015,momentum,female,5yearly,20plus,44051.589
1501,2015,momentum,male,5yearly,20plus,51940.841
1501,2015,no_change,female,5yearly,20plus,44018.705
1501,2015,no_change,male,5yearly,20plus,51885.177
1501,2015,zero_migration,female,5yearly,20plus,41691.843
1501,2015,zero_migration,male,5yearly,20plus,49875.922
1501,2015,constant_fertility,female,5yearly,20_64,16225.952
1501,2015,constant_fertility,male,5yearly,20_64,24894.651
1501,2015,constant_mortality,female,5yearly,20_64,17686.123
1501,2015,constant_mortality,male,5yearly,20_64,26335.729
1501,2015,high_variant,female,5yearly,20_64,16225.942
1501,2015,high_variant,male,5yearly,20_64,24894.647
1501,2015,instant_replacement,female,5yearly,20_64,16225.96
1501,2015,instant_replacement,male,5yearly,20_64,24894.689
1501,2015,low_variant,female,5yearly,20_64,16225.967
1501,2015,low_variant,male,5yearly,20_64,24894.666
1501,2015,medium_variant,female,5yearly,20_64,16225.957
1501,2015,medium_variant,male,5yearly,20_64,24894.651
1501,2015,momentum,female,5yearly,20_64,17708.474
1501,2015,momentum,male,5yearly,20_64,26376.33
1501,2015,no_change,female,5yearly,20_64,17686.111
1501,2015,no_change,male,5yearly,20_64,26335.727
1501,2015,zero_migration,female,5yearly,20_64,16246.034
1501,2015,zero_migration,male,5yearly,20_64,24932.245
1501,2015,constant_fertility,female,5yearly,20_69,20831.69
1501,2015,constant_fertility,male,5yearly,20_69,30653.8
1501,2015,constant_mortality,female,5yearly,20_69,22526.76
1501,2015,constant_mortality,male,5yearly,20_69,32274.134
1501,2015,high_variant,female,5yearly,20_69,20831.68
1501,2015,high_variant,male,5yearly,20_69,30653.791
1501,2015,instant_replacement,female,5yearly,20_69,20831.706
1501,2015,instant_replacement,male,5yearly,20_69,30653.848
1501,2015,low_variant,female,5yearly,20_69,20831.712
1501,2015,low_variant,male,5yearly,20_69,30653.821
1501,2015,medium_variant,female,5yearly,20_69,20831.696
1501,2015,medium_variant,male,5yearly,20_69,30653.805
1501,2015,momentum,female,5yearly,20_69,22554.374
1501,2015,momentum,male,5yearly,20_69,32320.353
1501,2015,no_change,female,5yearly,20_69,22526.749
1501,2015,no_change,male,5yearly,20_69,32274.126
1501,2015,zero_migration,female,5yearly,20_69,20856.737
1501,2015,zero_migration,male,5yearly,20_69,30696.764
1501,2015,constant_fertility,female,5yearly,25plus,40588.339
1501,2015,constant_fertility,male,5yearly,25plus,48405.198
1501,2015,constant_mortality,female,5yearly,25plus,42787.763
1501,2015,constant_mortality,male,5yearly,25plus,50338.165
1501,2015,high_variant,female,5yearly,25plus,40588.327
1501,2015,high_variant,male,5yearly,25plus,48405.175
1501,2015,instant_replacement,female,5yearly,25plus,40588.412
1501,2015,instant_replacement,male,5yearly,25plus,48405.275
1501,2015,low_variant,female,5yearly,25plus,40588.38
1501,2015,low_variant,male,5yearly,25plus,48405.245
1501,2015,medium_variant,female,5yearly,25plus,40588.358
1501,2015,medium_variant,male,5yearly,25plus,48405.202
1501,2015,momentum,female,5yearly,25plus,42817.679
1501,2015,momentum,male,5yearly,25plus,50387.191
1501,2015,no_change,female,5yearly,25plus,42787.75
1501,2015,no_change,male,5yearly,25plus,50338.144
1501,2015,zero_migration,female,5yearly,25plus,40616.11
1501,2015,zero_migration,male,5yearly,25plus,48451.525
1501,2015,constant_fertility,female,5yearly,25_69,19758.501
1501,2015,constant_fertility,male,5yearly,25_69,29235.385
1501,2015,constant_mortality,female,5yearly,25_69,21295.803
1501,2015,constant_mortality,male,5yearly,25_69,30727.105
1501,2015,high_variant,female,5yearly,25_69,19758.493
1501,2015,high_variant,male,5yearly,25_69,29235.372
1501,2015,instant_replacement,female,5yearly,25_69,19758.52
1501,2015,instant_replacement,male,5yearly,25_69,29235.435
1501,2015,low_variant,female,5yearly,25_69,19758.523
1501,2015,low_variant,male,5yearly,25_69,29235.408
1501,2015,medium_variant,female,5yearly,25_69,19758.507
1501,2015,medium_variant,male,5yearly,25_69,29235.39
1501,2015,momentum,female,5yearly,25_69,21320.464
1501,2015,momentum,male,5yearly,25_69,30766.703
1501,2015,no_change,female,5yearly,25_69,21295.794
1501,2015,no_change,male,5yearly,25_69,30727.093
1501,2015,zero_migration,female,5yearly,25_69,19781.004
1501,2015,zero_migration,male,5yearly,25_69,29272.367
1501,2015,constant_fertility,female,5yearly,40plus,37119.544
1501,2015,constant_fertility,male,5yearly,40plus,43127.921
1501,2015,constant_mortality,female,5yearly,40plus,38854.211
1501,2015,constant_mortality,male,5yearly,40plus,44625.44
1501,2015,high_variant,female,5yearly,40plus,37119.534
1501,2015,high_variant,male,5yearly,40plus,43127.9
1501,2015,instant_replacement,female,5yearly,40plus,37119.621
1501,2015,instant_replacement,male,5yearly,40plus,43127.996
1501,2015,low_variant,female,5yearly,40plus,37119.584
1501,2015,low_variant,male,5yearly,40plus,43127.969
1501,2015,medium_variant,female,5yearly,40plus,37119.562
1501,2015,medium_variant,male,5yearly,40plus,43127.925
1501,2015,momentum,female,5yearly,40plus,38876.832
1501,2015,momentum,male,5yearly,40plus,44656.863
1501,2015,no_change,female,5yearly,40plus,38854.197
1501,2015,no_change,male,5yearly,40plus,44625.423
1501,2015,zero_migration,female,5yearly,40plus,37140.955
1501,2015,zero_migration,male,5yearly,40plus,43158.148
1501,2015,constant_fertility,female,5yearly,50plus,34097.844
1501,2015,constant_fertility,male,5yearly,50plus,38051.301
1501,2015,constant_mortality,female,5yearly,50plus,35545.505
1501,2015,constant_mortality,male,5yearly,50plus,39218.893
1501,2015,high_variant,female,5yearly,50plus,34097.835
1501,2015,high_variant,male,5yearly,50plus,38051.283
1501,2015,instant_replacement,female,5yearly,50plus,34097.925
1501,2015,instant_replacement,male,5yearly,50plus,38051.365
1501,2015,low_variant,female,5yearly,50plus,34097.883
1501,2015,low_variant,male,5yearly,50plus,38051.343
1501,2015,medium_variant,female,5yearly,50plus,34097.863
1501,2015,medium_variant,male,5yearly,50plus,38051.304
1501,2015,momentum,female,5yearly,50plus,35564.699
1501,2015,momentum,male,5yearly,50plus,39245.34
1501,2015,no_change,female,5yearly,50plus,35545.494
1501,2015,no_change,male,5yearly,50plus,39218.874
