region,year,variant,gender,freq,agebroad,totaldeaths
915,2015,low_variant,female,5yearly,0_4,53.115
915,2015,low_variant,male,5yearly,0_4,68.354
915,2015,medium_variant,female,5yearly,0_4,57.655
915,2015,medium_variant,male,5yearly,0_4,74.237
915,2015,momentum,female,5yearly,0_4,59.945
915,2015,momentum,male,5yearly,0_4,75.88
915,2015,no_change,female,5yearly,0_4,69.778
915,2015,no_change,male,5yearly,0_4,88.338
915,2015,zero_migration,female,5yearly,0_4,58.137
915,2015,zero_migration,male,5yearly,0_4,74.857
915,2015,constant_fertility,female,5yearly,0_14,75.231
915,2015,constant_fertility,male,5yearly,0_14,97.707
915,2015,constant_mortality,female,5yearly,0_14,81.34
915,2015,constant_mortality,male,5yearly,0_14,103.63
915,2015,high_variant,female,5yearly,0_14,76.021
915,2015,high_variant,male,5yearly,0_14,98.76
915,2015,instant_replacement,female,5yearly,0_14,65.617
915,2015,instant_replacement,male,5yearly,0_14,85.262
915,2015,low_variant,female,5yearly,0_14,66.945
915,2015,low_variant,male,5yearly,0_14,86.99
915,2015,medium_variant,female,5yearly,0_14,71.485
915,2015,medium_variant,male,5yearly,0_14,92.87
915,2015,momentum,female,5yearly,0_14,75.757
915,2015,momentum,male,5yearly,0_14,96.607
915,2015,no_change,female,5yearly,0_14,85.584
915,2015,no_change,male,5yearly,0_14,109.004
915,2015,zero_migration,female,5yearly,0_14,71.973
915,2015,zero_migration,male,5yearly,0_14,93.548
915,2015,constant_fertility,female,5yearly,0_19,83.455
915,2015,constant_fertility,male,5yearly,0_19,111.106
915,2015,constant_mortality,female,5yearly,0_19,90.711
915,2015,constant_mortality,male,5yearly,0_19,118.522
915,2015,high_variant,female,5yearly,0_19,84.245
915,2015,high_variant,male,5yearly,0_19,112.159
915,2015,instant_replacement,female,5yearly,0_19,73.842
915,2015,instant_replacement,male,5yearly,0_19,98.662
915,2015,low_variant,female,5yearly,0_19,75.17
915,2015,low_variant,male,5yearly,0_19,100.39
915,2015,medium_variant,female,5yearly,0_19,79.71
915,2015,medium_variant,male,5yearly,0_19,106.269
915,2015,momentum,female,5yearly,0_19,85.179
915,2015,momentum,male,5yearly,0_19,111.671
915,2015,no_change,female,5yearly,0_19,94.955
915,2015,no_change,male,5yearly,0_19,123.894
915,2015,zero_migration,female,5yearly,0_19,80.244
915,2015,zero_migration,male,5yearly,0_19,107.105
915,2015,constant_fertility,female,5yearly,0_24,94.379
915,2015,constant_fertility,male,5yearly,0_24,130.69
915,2015,constant_mortality,female,5yearly,0_24,102.962
915,2015,constant_mortality,male,5yearly,0_24,139.695
915,2015,high_variant,female,5yearly,0_24,95.169
915,2015,high_variant,male,5yearly,0_24,131.743
915,2015,instant_replacement,female,5yearly,0_24,84.767
915,2015,instant_replacement,male,5yearly,0_24,118.247
915,2015,low_variant,female,5yearly,0_24,86.095
915,2015,low_variant,male,5yearly,0_24,119.974
915,2015,medium_variant,female,5yearly,0_24,90.634
915,2015,medium_variant,male,5yearly,0_24,125.854
915,2015,momentum,female,5yearly,0_24,97.545
915,2015,momentum,male,5yearly,0_24,133.139
915,2015,no_change,female,5yearly,0_24,107.206
915,2015,no_change,male,5yearly,0_24,145.066
915,2015,zero_migration,female,5yearly,0_24,91.269
915,2015,zero_migration,male,5yearly,0_24,126.97
915,2015,constant_fertility,female,5yearly,5_14,13.829
915,2015,constant_fertility,male,5yearly,5_14,18.632
915,2015,constant_mortality,female,5yearly,5_14,15.807
915,2015,constant_mortality,male,5yearly,5_14,20.667
915,2015,high_variant,female,5yearly,5_14,13.829
915,2015,high_variant,male,5yearly,5_14,18.633
915,2015,instant_replacement,female,5yearly,5_14,13.831
915,2015,instant_replacement,male,5yearly,5_14,18.637
915,2015,low_variant,female,5yearly,5_14,13.83
915,2015,low_variant,male,5yearly,5_14,18.636
915,2015,medium_variant,female,5yearly,5_14,13.83
915,2015,medium_variant,male,5yearly,5_14,18.633
915,2015,momentum,female,5yearly,5_14,15.812
915,2015,momentum,male,5yearly,5_14,20.727
915,2015,no_change,female,5yearly,5_14,15.806
915,2015,no_change,male,5yearly,5_14,20.666
915,2015,zero_migration,female,5yearly,5_14,13.836
915,2015,zero_migration,male,5yearly,5_14,18.691
915,2015,constant_fertility,female,5yearly,15plus,708.921
915,2015,constant_fertility,male,5yearly,15plus,822.319
915,2015,constant_mortality,female,5yearly,15plus,744.737
915,2015,constant_mortality,male,5yearly,15plus,865.073
915,2015,high_variant,female,5yearly,15plus,708.926
915,2015,high_variant,male,5yearly,15plus,822.314
915,2015,instant_replacement,female,5yearly,15plus,708.953
915,2015,instant_replacement,male,5yearly,15plus,822.349
915,2015,low_variant,female,5yearly,15plus,708.946
915,2015,low_variant,male,5yearly,15plus,822.338
915,2015,medium_variant,female,5yearly,15plus,708.933
915,2015,medium_variant,male,5yearly,15plus,822.332
915,2015,momentum,female,5yearly,15plus,744.668
915,2015,momentum,male,5yearly,15plus,865.306
915,2015,no_change,female,5yearly,15plus,744.731
915,2015,no_change,male,5yearly,15plus,865.06
915,2015,zero_migration,female,5yearly,15plus,708.861
915,2015,zero_migration,male,5yearly,15plus,822.526
915,2015,constant_fertility,female,5yearly,15_24,19.148
915,2015,constant_fertility,male,5yearly,15_24,32.983
915,2015,constant_mortality,female,5yearly,15_24,21.622
915,2015,constant_mortality,male,5yearly,15_24,36.065
915,2015,high_variant,female,5yearly,15_24,19.148
915,2015,high_variant,male,5yearly,15_24,32.983
915,2015,instant_replacement,female,5yearly,15_24,19.15
915,2015,instant_replacement,male,5yearly,15_24,32.985
915,2015,low_variant,female,5yearly,15_24,19.15
915,2015,low_variant,male,5yearly,15_24,32.984
915,2015,medium_variant,female,5yearly,15_24,19.149
915,2015,medium_variant,male,5yearly,15_24,32.984
915,2015,momentum,female,5yearly,15_24,21.788
915,2015,momentum,male,5yearly,15_24,36.532
915,2015,no_change,female,5yearly,15_24,21.622
915,2015,no_change,male,5yearly,15_24,36.062
915,2015,zero_migration,female,5yearly,15_24,19.296
915,2015,zero_migration,male,5yearly,15_24,33.422
915,2015,constant_fertility,female,5yearly,15_49,104.023
915,2015,constant_fertility,male,5yearly,15_49,167.126
915,2015,constant_mortality,female,5yearly,15_49,113.335
915,2015,constant_mortality,male,5yearly,15_49,179.48
915,2015,high_variant,female,5yearly,15_49,104.024
915,2015,high_variant,male,5yearly,15_49,167.124
915,2015,instant_replacement,female,5yearly,15_49,104.034
915,2015,instant_replacement,male,5yearly,15_49,167.134
915,2015,low_variant,female,5yearly,15_49,104.032
915,2015,low_variant,male,5yearly,15_49,167.13
915,2015,medium_variant,female,5yearly,15_49,104.028
915,2015,medium_variant,male,5yearly,15_49,167.128
915,2015,momentum,female,5yearly,15_49,114.092
915,2015,momentum,male,5yearly,15_49,180.71
915,2015,no_change,female,5yearly,15_49,113.334
915,2015,no_change,male,5yearly,15_49,179.472
915,2015,zero_migration,female,5yearly,15_49,104.718
915,2015,zero_migration,male,5yearly,15_49,168.288
915,2015,constant_fertility,female,5yearly,15_59,170.697
915,2015,constant_fertility,male,5yearly,15_59,264.779
915,2015,constant_mortality,female,5yearly,15_59,183.884
915,2015,constant_mortality,male,5yearly,15_59,283.479
915,2015,high_variant,female,5yearly,15_59,170.698
915,2015,high_variant,male,5yearly,15_59,264.777
915,2015,instant_replacement,female,5yearly,15_59,170.71
915,2015,instant_replacement,male,5yearly,15_59,264.795
915,2015,low_variant,female,5yearly,15_59,170.708
915,2015,low_variant,male,5yearly,15_59,264.788
915,2015,medium_variant,female,5yearly,15_59,170.702
915,2015,medium_variant,male,5yearly,15_59,264.784
915,2015,momentum,female,5yearly,15_59,184.684
915,2015,momentum,male,5yearly,15_59,284.701
915,2015,no_change,female,5yearly,15_59,183.882
915,2015,no_change,male,5yearly,15_59,283.468
915,2015,zero_migration,female,5yearly,15_59,171.437
915,2015,zero_migration,male,5yearly,15_59,265.932
915,2015,constant_fertility,female,5yearly,15_64,216.971
915,2015,constant_fertility,male,5yearly,15_64,329.465
915,2015,constant_mortality,female,5yearly,15_64,232.768
915,2015,constant_mortality,male,5yearly,15_64,352.113
915,2015,high_variant,female,5yearly,15_64,216.973
915,2015,high_variant,male,5yearly,15_64,329.462
915,2015,instant_replacement,female,5yearly,15_64,216.988
915,2015,instant_replacement,male,5yearly,15_64,329.482
915,2015,low_variant,female,5yearly,15_64,216.983
915,2015,low_variant,male,5yearly,15_64,329.478
915,2015,medium_variant,female,5yearly,15_64,216.976
915,2015,medium_variant,male,5yearly,15_64,329.473
915,2015,momentum,female,5yearly,15_64,233.551
915,2015,momentum,male,5yearly,15_64,353.266
915,2015,no_change,female,5yearly,15_64,232.765
915,2015,no_change,male,5yearly,15_64,352.103
915,2015,zero_migration,female,5yearly,15_64,217.695
915,2015,zero_migration,male,5yearly,15_64,330.56
915,2015,constant_fertility,female,5yearly,20plus,700.697
915,2015,constant_fertility,male,5yearly,20plus,808.92
915,2015,constant_mortality,female,5yearly,20plus,735.366
915,2015,constant_mortality,male,5yearly,20plus,850.181
915,2015,high_variant,female,5yearly,20plus,700.702
915,2015,high_variant,male,5yearly,20plus,808.915
915,2015,instant_replacement,female,5yearly,20plus,700.728
915,2015,instant_replacement,male,5yearly,20plus,808.949
915,2015,low_variant,female,5yearly,20plus,700.721
915,2015,low_variant,male,5yearly,20plus,808.938
915,2015,medium_variant,female,5yearly,20plus,700.708
915,2015,medium_variant,male,5yearly,20plus,808.933
915,2015,momentum,female,5yearly,20plus,735.246
915,2015,momentum,male,5yearly,20plus,850.242
915,2015,no_change,female,5yearly,20plus,735.36
915,2015,no_change,male,5yearly,20plus,850.17
915,2015,zero_migration,female,5yearly,20plus,700.59
915,2015,zero_migration,male,5yearly,20plus,808.969
915,2015,constant_fertility,female,5yearly,20_64,208.747
915,2015,constant_fertility,male,5yearly,20_64,316.066
915,2015,constant_mortality,female,5yearly,20_64,223.397
915,2015,constant_mortality,male,5yearly,20_64,337.221
915,2015,high_variant,female,5yearly,20_64,208.749
915,2015,high_variant,male,5yearly,20_64,316.063
915,2015,instant_replacement,female,5yearly,20_64,208.763
915,2015,instant_replacement,male,5yearly,20_64,316.082
915,2015,low_variant,female,5yearly,20_64,208.758
915,2015,low_variant,male,5yearly,20_64,316.078
915,2015,medium_variant,female,5yearly,20_64,208.751
915,2015,medium_variant,male,5yearly,20_64,316.074
915,2015,momentum,female,5yearly,20_64,224.129
915,2015,momentum,male,5yearly,20_64,338.202
915,2015,no_change,female,5yearly,20_64,223.394
915,2015,no_change,male,5yearly,20_64,337.213
915,2015,zero_migration,female,5yearly,20_64,209.424
915,2015,zero_migration,male,5yearly,20_64,317.003
915,2015,constant_fertility,female,5yearly,20_69,266.894
915,2015,constant_fertility,male,5yearly,20_69,393.368
915,2015,constant_mortality,female,5yearly,20_69,284.753
915,2015,constant_mortality,male,5yearly,20_69,419.055
915,2015,high_variant,female,5yearly,20_69,266.896
915,2015,high_variant,male,5yearly,20_69,393.362
915,2015,instant_replacement,female,5yearly,20_69,266.911
915,2015,instant_replacement,male,5yearly,20_69,393.388
915,2015,low_variant,female,5yearly,20_69,266.905
915,2015,low_variant,male,5yearly,20_69,393.385
915,2015,medium_variant,female,5yearly,20_69,266.898
915,2015,medium_variant,male,5yearly,20_69,393.376
915,2015,momentum,female,5yearly,20_69,285.458
915,2015,momentum,male,5yearly,20_69,419.999
915,2015,no_change,female,5yearly,20_69,284.75
915,2015,no_change,male,5yearly,20_69,419.045
915,2015,zero_migration,female,5yearly,20_69,267.549
915,2015,zero_migration,male,5yearly,20_69,394.266
915,2015,constant_fertility,female,5yearly,25plus,689.773
915,2015,constant_fertility,male,5yearly,25plus,789.336
915,2015,constant_mortality,female,5yearly,25plus,723.115
915,2015,constant_mortality,male,5yearly,25plus,829.008
915,2015,high_variant,female,5yearly,25plus,689.778
915,2015,high_variant,male,5yearly,25plus,789.331
915,2015,instant_replacement,female,5yearly,25plus,689.803
915,2015,instant_replacement,male,5yearly,25plus,789.364
915,2015,low_variant,female,5yearly,25plus,689.796
915,2015,low_variant,male,5yearly,25plus,789.354
915,2015,medium_variant,female,5yearly,25plus,689.784
915,2015,medium_variant,male,5yearly,25plus,789.348
915,2015,momentum,female,5yearly,25plus,722.88
915,2015,momentum,male,5yearly,25plus,828.774
915,2015,no_change,female,5yearly,25plus,723.109
915,2015,no_change,male,5yearly,25plus,828.998
915,2015,zero_migration,female,5yearly,25plus,689.565
915,2015,zero_migration,male,5yearly,25plus,789.104
915,2015,constant_fertility,female,5yearly,25_69,255.97
915,2015,constant_fertility,male,5yearly,25_69,373.784
915,2015,constant_mortality,female,5yearly,25_69,272.502
915,2015,constant_mortality,male,5yearly,25_69,397.882
915,2015,high_variant,female,5yearly,25_69,255.972
915,2015,high_variant,male,5yearly,25_69,373.778
915,2015,instant_replacement,female,5yearly,25_69,255.986
915,2015,instant_replacement,male,5yearly,25_69,373.803
915,2015,low_variant,female,5yearly,25_69,255.98
915,2015,low_variant,male,5yearly,25_69,373.801
915,2015,medium_variant,female,5yearly,25_69,255.974
915,2015,medium_variant,male,5yearly,25_69,373.791
915,2015,momentum,female,5yearly,25_69,273.092
915,2015,momentum,male,5yearly,25_69,398.531
915,2015,no_change,female,5yearly,25_69,272.499
915,2015,no_change,male,5yearly,25_69,397.873
915,2015,zero_migration,female,5yearly,25_69,256.524
915,2015,zero_migration,male,5yearly,25_69,374.401
915,2015,constant_fertility,female,5yearly,40plus,645.137
915,2015,constant_fertility,male,5yearly,40plus,716.034
915,2015,constant_mortality,female,5yearly,40plus,674.295
915,2015,constant_mortality,male,5yearly,40plus,750.486
915,2015,high_variant,female,5yearly,40plus,645.142
915,2015,high_variant,male,5yearly,40plus,716.03
915,2015,instant_replacement,female,5yearly,40plus,645.162
915,2015,instant_replacement,male,5yearly,40plus,716.057
915,2015,low_variant,female,5yearly,40plus,645.156
915,2015,low_variant,male,5yearly,40plus,716.049
915,2015,medium_variant,female,5yearly,40plus,645.147
915,2015,medium_variant,male,5yearly,40plus,716.044
915,2015,momentum,female,5yearly,40plus,673.623
915,2015,momentum,male,5yearly,40plus,749.589
915,2015,no_change,female,5yearly,40plus,674.289
915,2015,no_change,male,5yearly,40plus,750.479
915,2015,zero_migration,female,5yearly,40plus,644.527
915,2015,zero_migration,male,5yearly,40plus,715.179
915,2015,constant_fertility,female,5yearly,50plus,604.898
915,2015,constant_fertility,male,5yearly,50plus,655.193
915,2015,constant_mortality,female,5yearly,50plus,631.402
915,2015,constant_mortality,male,5yearly,50plus,685.593
915,2015,high_variant,female,5yearly,50plus,604.902
915,2015,high_variant,male,5yearly,50plus,655.19
915,2015,instant_replacement,female,5yearly,50plus,604.919
915,2015,instant_replacement,male,5yearly,50plus,655.215
915,2015,low_variant,female,5yearly,50plus,604.914
915,2015,low_variant,male,5yearly,50plus,655.208
915,2015,medium_variant,female,5yearly,50plus,604.905
915,2015,medium_variant,male,5yearly,50plus,655.204
915,2015,momentum,female,5yearly,50plus,630.576
915,2015,momentum,male,5yearly,50plus,684.596
915,2015,no_change,female,5yearly,50plus,631.397
915,2015,no_change,male,5yearly,50plus,685.588
915,2015,zero_migration,female,5yearly,50plus,604.143
915,2015,zero_migration,male,5yearly,50plus,654.238
915,2015,constant_fertility,female,5yearly,60plus,538.224
915,2015,constant_fertility,male,5yearly,60plus,557.54
915,2015,constant_mortality,female,5yearly,60plus,560.853
915,2015,constant_mortality,male,5yearly,60plus,581.594
915,2015,high_variant,female,5yearly,60plus,538.228
915,2015,high_variant,male,5yearly,60plus,557.537
915,2015,instant_replacement,female,5yearly,60plus,538.243
915,2015,instant_replacement,male,5yearly,60plus,557.554
915,2015,low_variant,female,5yearly,60plus,538.238
915,2015,low_variant,male,5yearly,60plus,557.55
915,2015,medium_variant,female,5yearly,60plus,538.231
915,2015,medium_variant,male,5yearly,60plus,557.548
915,2015,momentum,female,5yearly,60plus,559.984
915,2015,momentum,male,5yearly,60plus,580.605
915,2015,no_change,female,5yearly,60plus,560.849
915,2015,no_change,male,5yearly,60plus,581.592
915,2015,zero_migration,female,5yearly,60plus,537.424
915,2015,zero_migration,male,5yearly,60plus,556.594
915,2015,constant_fertility,female,5yearly,65plus,491.95
915,2015,constant_fertility,male,5yearly,65plus,492.854
915,2015,constant_mortality,female,5yearly,65plus,511.969
915,2015,constant_mortality,male,5yearly,65plus,512.96
915,2015,high_variant,female,5yearly,65plus,491.953
915,2015,high_variant,male,5yearly,65plus,492.852
915,2015,instant_replacement,female,5yearly,65plus,491.965
915,2015,instant_replacement,male,5yearly,65plus,492.867
915,2015,low_variant,female,5yearly,65plus,491.963
915,2015,low_variant,male,5yearly,65plus,492.86
915,2015,medium_variant,female,5yearly,65plus,491.957
915,2015,medium_variant,male,5yearly,65plus,492.859
915,2015,momentum,female,5yearly,65plus,511.117
915,2015,momentum,male,5yearly,65plus,512.04
915,2015,no_change,female,5yearly,65plus,511.966
915,2015,no_change,male,5yearly,65plus,512.957
915,2015,zero_migration,female,5yearly,65plus,491.166
915,2015,zero_migration,male,5yearly,65plus,491.966
915,2015,constant_fertility,female,5yearly,70plus,433.803
915,2015,constant_fertility,male,5yearly,70plus,415.552
915,2015,constant_mortality,female,5yearly,70plus,450.613
915,2015,constant_mortality,male,5yearly,70plus,431.126
915,2015,high_variant,female,5yearly,70plus,433.806
915,2015,high_variant,male,5yearly,70plus,415.553
915,2015,instant_replacement,female,5yearly,70plus,433.817
915,2015,instant_replacement,male,5yearly,70plus,415.561
915,2015,low_variant,female,5yearly,70plus,433.816
915,2015,low_variant,male,5yearly,70plus,415.553
915,2015,medium_variant,female,5yearly,70plus,433.81
