region,year,variant,gender,freq,agebroad,totaldeaths
941,2005,estimates,male,5yearly,80plus,1240.896
941,2005,estimates,female,5yearly,90plus,191.834
941,2005,estimates,male,5yearly,90plus,142.257
941,2010,estimates,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2010,estimates,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2010,estimates,female,5yearly,0_4,5762.42
941,2010,estimates,male,5yearly,0_4,6780.708
941,2010,estimates,female,5yearly,0_14,6831.027
941,2010,estimates,male,5yearly,0_14,7967.121
941,2010,estimates,female,5yearly,0_19,7285.89
941,2010,estimates,male,5yearly,0_19,8522.895
941,2010,estimates,female,5yearly,0_24,7800.666
941,2010,estimates,male,5yearly,0_24,9165.684
941,2010,estimates,female,5yearly,5_14,1068.607
941,2010,estimates,male,5yearly,5_14,1186.413
941,2010,estimates,female,5yearly,15plus,10766.075
941,2010,estimates,male,5yearly,15plus,11799.37
941,2010,estimates,female,5yearly,15_24,969.639
941,2010,estimates,male,5yearly,15_24,1198.563
941,2010,estimates,female,5yearly,15_49,3776.616
941,2010,estimates,male,5yearly,15_49,4503.386
941,2010,estimates,female,5yearly,15_59,5008.624
941,2010,estimates,male,5yearly,15_59,6075.991
941,2010,estimates,female,5yearly,15_64,5803.27
941,2010,estimates,male,5yearly,15_64,7010.48
941,2010,estimates,female,5yearly,20plus,10311.212
941,2010,estimates,male,5yearly,20plus,11243.596
941,2010,estimates,female,5yearly,20_64,5348.407
941,2010,estimates,male,5yearly,20_64,6454.706
941,2010,estimates,female,5yearly,20_69,6341.207
941,2010,estimates,male,5yearly,20_69,7525.954
941,2010,estimates,female,5yearly,25plus,9796.436
941,2010,estimates,male,5yearly,25plus,10600.807
941,2010,estimates,female,5yearly,25_69,5826.431
941,2010,estimates,male,5yearly,25_69,6883.165
941,2010,estimates,female,5yearly,40plus,8094.266
941,2010,estimates,male,5yearly,40plus,8671.896
941,2010,estimates,female,5yearly,50plus,6989.459
941,2010,estimates,male,5yearly,50plus,7295.984
941,2010,estimates,female,5yearly,60plus,5757.451
941,2010,estimates,male,5yearly,60plus,5723.379
941,2010,estimates,female,5yearly,65plus,4962.805
941,2010,estimates,male,5yearly,65plus,4788.89
941,2010,estimates,female,5yearly,70plus,3970.005
941,2010,estimates,male,5yearly,70plus,3717.642
941,2010,estimates,female,5yearly,80plus,1707.145
941,2010,estimates,male,5yearly,80plus,1480.329
941,2010,estimates,female,5yearly,90plus,250.85
941,2010,estimates,male,5yearly,90plus,195.062
941,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,constant_mortality,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,constant_mortality,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,instant_replacement,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,instant_replacement,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,momentum,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,momentum,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,no_change,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,no_change,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,zero_migration,female,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,zero_migration,male,5yearly,"Region, subregion, country or area *",Least developed countries
941,2015,constant_fertility,female,5yearly,0_4,5614.213
941,2015,constant_fertility,male,5yearly,0_4,6795.958
941,2015,constant_mortality,female,5yearly,0_4,6225.353
941,2015,constant_mortality,male,5yearly,0_4,7321.623
941,2015,high_variant,female,5yearly,0_4,5500.36
941,2015,high_variant,male,5yearly,0_4,6659.207
941,2015,instant_replacement,female,5yearly,0_4,3201.559
941,2015,instant_replacement,male,5yearly,0_4,3869.137
941,2015,low_variant,female,5yearly,0_4,5030.84
941,2015,low_variant,male,5yearly,0_4,6081.766
941,2015,medium_variant,female,5yearly,0_4,5266.064
941,2015,medium_variant,male,5yearly,0_4,6371.067
941,2015,momentum,female,5yearly,0_4,3887.331
941,2015,momentum,male,5yearly,0_4,4565.452
941,2015,no_change,female,5yearly,0_4,6638.452
941,2015,no_change,male,5yearly,0_4,7812.062
941,2015,zero_migration,female,5yearly,0_4,5278.049
941,2015,zero_migration,male,5yearly,0_4,6385.842
941,2015,constant_fertility,female,5yearly,0_14,6608.885
941,2015,constant_fertility,male,5yearly,0_14,7946.957
941,2015,constant_mortality,female,5yearly,0_14,7420.759
941,2015,constant_mortality,male,5yearly,0_14,8650.994
941,2015,high_variant,female,5yearly,0_14,6495.031
941,2015,high_variant,male,5yearly,0_14,7810.209
941,2015,instant_replacement,female,5yearly,0_14,4196.254
941,2015,instant_replacement,male,5yearly,0_14,5020.163
941,2015,low_variant,female,5yearly,0_14,6025.516
941,2015,low_variant,male,5yearly,0_14,7232.77
941,2015,medium_variant,female,5yearly,0_14,6260.74
941,2015,medium_variant,male,5yearly,0_14,7522.066
941,2015,momentum,female,5yearly,0_14,5083.451
941,2015,momentum,male,5yearly,0_14,5895.538
941,2015,no_change,female,5yearly,0_14,7833.855
941,2015,no_change,male,5yearly,0_14,9141.428
941,2015,zero_migration,female,5yearly,0_14,6273.339
941,2015,zero_migration,male,5yearly,0_14,7537.484
941,2015,constant_fertility,female,5yearly,0_19,7047.148
941,2015,constant_fertility,male,5yearly,0_19,8511.762
941,2015,constant_mortality,female,5yearly,0_19,7939.903
941,2015,constant_mortality,male,5yearly,0_19,9288.475
941,2015,high_variant,female,5yearly,0_19,6933.294
941,2015,high_variant,male,5yearly,0_19,8375.015
941,2015,instant_replacement,female,5yearly,0_19,4634.525
941,2015,instant_replacement,male,5yearly,0_19,5584.979
941,2015,low_variant,female,5yearly,0_19,6463.778
941,2015,low_variant,male,5yearly,0_19,7797.581
941,2015,medium_variant,female,5yearly,0_19,6699.002
941,2015,medium_variant,male,5yearly,0_19,8086.876
941,2015,momentum,female,5yearly,0_19,5603.787
941,2015,momentum,male,5yearly,0_19,6534.59
941,2015,no_change,female,5yearly,0_19,8352.997
941,2015,no_change,male,5yearly,0_19,9778.909
941,2015,zero_migration,female,5yearly,0_19,6712.578
941,2015,zero_migration,male,5yearly,0_19,8103.688
941,2015,constant_fertility,female,5yearly,0_24,7547.074
941,2015,constant_fertility,male,5yearly,0_24,9174.946
941,2015,constant_mortality,female,5yearly,0_24,8531.616
941,2015,constant_mortality,male,5yearly,0_24,10034.311
941,2015,high_variant,female,5yearly,0_24,7433.222
941,2015,high_variant,male,5yearly,0_24,9038.197
941,2015,instant_replacement,female,5yearly,0_24,5134.468
941,2015,instant_replacement,male,5yearly,0_24,6248.174
941,2015,low_variant,female,5yearly,0_24,6963.707
941,2015,low_variant,male,5yearly,0_24,8460.766
941,2015,medium_variant,female,5yearly,0_24,7198.93
941,2015,medium_variant,male,5yearly,0_24,8750.06
941,2015,momentum,female,5yearly,0_24,6197.159
941,2015,momentum,male,5yearly,0_24,7283.176
941,2015,no_change,female,5yearly,0_24,8944.706
941,2015,no_change,male,5yearly,0_24,10524.743
941,2015,zero_migration,female,5yearly,0_24,7213.893
941,2015,zero_migration,male,5yearly,0_24,8769.316
941,2015,constant_fertility,female,5yearly,5_14,994.672
941,2015,constant_fertility,male,5yearly,5_14,1150.999
941,2015,constant_mortality,female,5yearly,5_14,1195.406
941,2015,constant_mortality,male,5yearly,5_14,1329.371
941,2015,high_variant,female,5yearly,5_14,994.671
941,2015,high_variant,male,5yearly,5_14,1151.002
941,2015,instant_replacement,female,5yearly,5_14,994.695
941,2015,instant_replacement,male,5yearly,5_14,1151.026
941,2015,low_variant,female,5yearly,5_14,994.676
941,2015,low_variant,male,5yearly,5_14,1151.004
941,2015,medium_variant,female,5yearly,5_14,994.676
941,2015,medium_variant,male,5yearly,5_14,1150.999
941,2015,momentum,female,5yearly,5_14,1196.12
941,2015,momentum,male,5yearly,5_14,1330.086
941,2015,no_change,female,5yearly,5_14,1195.403
941,2015,no_change,male,5yearly,5_14,1329.366
941,2015,zero_migration,female,5yearly,5_14,995.29
941,2015,zero_migration,male,5yearly,5_14,1151.642
941,2015,constant_fertility,female,5yearly,15plus,11589.859
941,2015,constant_fertility,male,5yearly,15plus,12768.03
941,2015,constant_mortality,female,5yearly,15plus,12641.513
941,2015,constant_mortality,male,5yearly,15plus,13792.542
941,2015,high_variant,female,5yearly,15plus,11589.869
941,2015,high_variant,male,5yearly,15plus,12768.047
941,2015,instant_replacement,female,5yearly,15plus,11590.118
941,2015,instant_replacement,male,5yearly,15plus,12768.296
941,2015,low_variant,female,5yearly,15plus,11589.887
941,2015,low_variant,male,5yearly,15plus,12768.07
941,2015,medium_variant,female,5yearly,15plus,11589.877
941,2015,medium_variant,male,5yearly,15plus,12768.056
941,2015,momentum,female,5yearly,15plus,12666.344
941,2015,momentum,male,5yearly,15plus,13825.029
941,2015,no_change,female,5yearly,15plus,12641.483
941,2015,no_change,male,5yearly,15plus,13792.522
941,2015,zero_migration,female,5yearly,15plus,11612.06
941,2015,zero_migration,male,5yearly,15plus,12797.607
941,2015,constant_fertility,female,5yearly,15_24,938.189
941,2015,constant_fertility,male,5yearly,15_24,1227.989
941,2015,constant_mortality,female,5yearly,15_24,1110.857
941,2015,constant_mortality,male,5yearly,15_24,1383.317
941,2015,high_variant,female,5yearly,15_24,938.191
941,2015,high_variant,male,5yearly,15_24,1227.988
941,2015,instant_replacement,female,5yearly,15_24,938.214
941,2015,instant_replacement,male,5yearly,15_24,1228.011
941,2015,low_variant,female,5yearly,15_24,938.191
941,2015,low_variant,male,5yearly,15_24,1227.996
941,2015,medium_variant,female,5yearly,15_24,938.19
941,2015,medium_variant,male,5yearly,15_24,1227.994
941,2015,momentum,female,5yearly,15_24,1113.708
941,2015,momentum,male,5yearly,15_24,1387.638
941,2015,no_change,female,5yearly,15_24,1110.851
941,2015,no_change,male,5yearly,15_24,1383.315
941,2015,zero_migration,female,5yearly,15_24,940.554
941,2015,zero_migration,male,5yearly,15_24,1231.832
941,2015,constant_fertility,female,5yearly,15_49,3704.574
941,2015,constant_fertility,male,5yearly,15_49,4590.075
941,2015,constant_mortality,female,5yearly,15_49,4392.461
941,2015,constant_mortality,male,5yearly,15_49,5259.739
941,2015,high_variant,female,5yearly,15_49,3704.578
941,2015,high_variant,male,5yearly,15_49,4590.079
941,2015,instant_replacement,female,5yearly,15_49,3704.671
941,2015,instant_replacement,male,5yearly,15_49,4590.165
941,2015,low_variant,female,5yearly,15_49,3704.593
941,2015,low_variant,male,5yearly,15_49,4590.095
941,2015,medium_variant,female,5yearly,15_49,3704.585
941,2015,medium_variant,male,5yearly,15_49,4590.091
941,2015,momentum,female,5yearly,15_49,4403.054
941,2015,momentum,male,5yearly,15_49,5276.336
941,2015,no_change,female,5yearly,15_49,4392.449
941,2015,no_change,male,5yearly,15_49,5259.722
941,2015,zero_migration,female,5yearly,15_49,3713.427
941,2015,zero_migration,male,5yearly,15_49,4604.638
941,2015,constant_fertility,female,5yearly,15_59,5045.215
941,2015,constant_fertility,male,5yearly,15_59,6327.555
941,2015,constant_mortality,female,5yearly,15_59,5849.459
941,2015,constant_mortality,male,5yearly,15_59,7130.229
941,2015,high_variant,female,5yearly,15_59,5045.219
941,2015,high_variant,male,5yearly,15_59,6327.561
941,2015,instant_replacement,female,5yearly,15_59,5045.34
941,2015,instant_replacement,male,5yearly,15_59,6327.673
941,2015,low_variant,female,5yearly,15_59,5045.237
941,2015,low_variant,male,5yearly,15_59,6327.575
941,2015,medium_variant,female,5yearly,15_59,5045.228
941,2015,medium_variant,male,5yearly,15_59,6327.572
941,2015,momentum,female,5yearly,15_59,5863.515
941,2015,momentum,male,5yearly,15_59,7151.595
941,2015,no_change,female,5yearly,15_59,5849.441
941,2015,no_change,male,5yearly,15_59,7130.214
941,2015,zero_migration,female,5yearly,15_59,5057.24
941,2015,zero_migration,male,5yearly,15_59,6346.545
941,2015,constant_fertility,female,5yearly,15_64,5919.713
941,2015,constant_fertility,male,5yearly,15_64,7373.134
941,2015,constant_mortality,female,5yearly,15_64,6780.512
941,2015,constant_mortality,male,5yearly,15_64,8230.167
941,2015,high_variant,female,5yearly,15_64,5919.716
941,2015,high_variant,male,5yearly,15_64,7373.143
941,2015,instant_replacement,female,5yearly,15_64,5919.85
941,2015,instant_replacement,male,5yearly,15_64,7373.277
941,2015,low_variant,female,5yearly,15_64,5919.733
941,2015,low_variant,male,5yearly,15_64,7373.159
941,2015,medium_variant,female,5yearly,15_64,5919.723
941,2015,medium_variant,male,5yearly,15_64,7373.153
941,2015,momentum,female,5yearly,15_64,6797.951
941,2015,momentum,male,5yearly,15_64,8254.863
941,2015,no_change,female,5yearly,15_64,6780.489
941,2015,no_change,male,5yearly,15_64,8230.156
941,2015,zero_migration,female,5yearly,15_64,5934.865
941,2015,zero_migration,male,5yearly,15_64,7395.229
941,2015,constant_fertility,female,5yearly,20plus,11151.596
941,2015,constant_fertility,male,5yearly,20plus,12203.225
941,2015,constant_mortality,female,5yearly,20plus,12122.369
941,2015,constant_mortality,male,5yearly,20plus,13155.061
941,2015,high_variant,female,5yearly,20plus,11151.606
941,2015,high_variant,male,5yearly,20plus,12203.241
941,2015,instant_replacement,female,5yearly,20plus,11151.847
941,2015,instant_replacement,male,5yearly,20plus,12203.48
941,2015,low_variant,female,5yearly,20plus,11151.625
941,2015,low_variant,male,5yearly,20plus,12203.259
941,2015,medium_variant,female,5yearly,20plus,11151.615
941,2015,medium_variant,male,5yearly,20plus,12203.246
941,2015,momentum,female,5yearly,20plus,12146.008
941,2015,momentum,male,5yearly,20plus,13185.977
941,2015,no_change,female,5yearly,20plus,12122.341
941,2015,no_change,male,5yearly,20plus,13155.041
941,2015,zero_migration,female,5yearly,20plus,11172.821
941,2015,zero_migration,male,5yearly,20plus,12231.403
941,2015,constant_fertility,female,5yearly,20_64,5481.45
941,2015,constant_fertility,male,5yearly,20_64,6808.329
941,2015,constant_mortality,female,5yearly,20_64,6261.368
941,2015,constant_mortality,male,5yearly,20_64,7592.686
941,2015,high_variant,female,5yearly,20_64,5481.453
941,2015,high_variant,male,5yearly,20_64,6808.337
941,2015,instant_replacement,female,5yearly,20_64,5481.579
941,2015,instant_replacement,male,5yearly,20_64,6808.461
941,2015,low_variant,female,5yearly,20_64,5481.471
941,2015,low_variant,male,5yearly,20_64,6808.348
941,2015,medium_variant,female,5yearly,20_64,5481.461
941,2015,medium_variant,male,5yearly,20_64,6808.343
941,2015,momentum,female,5yearly,20_64,6277.615
941,2015,momentum,male,5yearly,20_64,7615.811
941,2015,no_change,female,5yearly,20_64,6261.347
941,2015,no_change,male,5yearly,20_64,7592.675
941,2015,zero_migration,female,5yearly,20_64,5495.626
941,2015,zero_migration,male,5yearly,20_64,6829.025
941,2015,constant_fertility,female,5yearly,20_69,6567.09
941,2015,constant_fertility,male,5yearly,20_69,7985.211
941,2015,constant_mortality,female,5yearly,20_69,7405.31
941,2015,constant_mortality,male,5yearly,20_69,8821.384
941,2015,high_variant,female,5yearly,20_69,6567.097
941,2015,high_variant,male,5yearly,20_69,7985.216
941,2015,instant_replacement,female,5yearly,20_69,6567.244
941,2015,instant_replacement,male,5yearly,20_69,7985.363
941,2015,low_variant,female,5yearly,20_69,6567.114
941,2015,low_variant,male,5yearly,20_69,7985.231
941,2015,medium_variant,female,5yearly,20_69,6567.104
941,2015,medium_variant,male,5yearly,20_69,7985.225
941,2015,momentum,female,5yearly,20_69,7425.67
941,2015,momentum,male,5yearly,20_69,8847.87
941,2015,no_change,female,5yearly,20_69,7405.288
941,2015,no_change,male,5yearly,20_69,8821.372
941,2015,zero_migration,female,5yearly,20_69,6585.114
941,2015,zero_migration,male,5yearly,20_69,8009.053
941,2015,constant_fertility,female,5yearly,25plus,10651.67
941,2015,constant_fertility,male,5yearly,25plus,11540.041
941,2015,constant_mortality,female,5yearly,25plus,11530.656
941,2015,constant_mortality,male,5yearly,25plus,12409.225
941,2015,high_variant,female,5yearly,25plus,10651.678
941,2015,high_variant,male,5yearly,25plus,11540.059
941,2015,instant_replacement,female,5yearly,25plus,10651.904
941,2015,instant_replacement,male,5yearly,25plus,11540.285
941,2015,low_variant,female,5yearly,25plus,10651.696
941,2015,low_variant,male,5yearly,25plus,11540.074
941,2015,medium_variant,female,5yearly,25plus,10651.687
941,2015,medium_variant,male,5yearly,25plus,11540.062
941,2015,momentum,female,5yearly,25plus,11552.636
941,2015,momentum,male,5yearly,25plus,12437.391
941,2015,no_change,female,5yearly,25plus,11530.632
