region,year,variant,gender,freq,agebroad,totaldeaths
921,2010,estimates,male,5yearly,40plus,24679.558
921,2010,estimates,female,5yearly,50plus,18882.828
921,2010,estimates,male,5yearly,50plus,21724.55
921,2010,estimates,female,5yearly,60plus,16083.111
921,2010,estimates,male,5yearly,60plus,17212.466
921,2010,estimates,female,5yearly,65plus,13934.445
921,2010,estimates,male,5yearly,65plus,14368
921,2010,estimates,female,5yearly,70plus,11271.473
921,2010,estimates,male,5yearly,70plus,11218.378
921,2010,estimates,female,5yearly,80plus,5067.3
921,2010,estimates,male,5yearly,80plus,4604.379
921,2010,estimates,female,5yearly,90plus,936.557
921,2010,estimates,male,5yearly,90plus,731.783
921,2015,constant_fertility,female,5yearly,0_4,4646.776
921,2015,constant_fertility,male,5yearly,0_4,5111.47
921,2015,constant_mortality,female,5yearly,0_4,5125.595
921,2015,constant_mortality,male,5yearly,0_4,5570.306
921,2015,high_variant,female,5yearly,0_4,4753.667
921,2015,high_variant,male,5yearly,0_4,5214.3
921,2015,instant_replacement,female,5yearly,0_4,4000.624
921,2015,instant_replacement,male,5yearly,0_4,4346.829
921,2015,low_variant,female,5yearly,0_4,4008.046
921,2015,low_variant,male,5yearly,0_4,4389.365
921,2015,medium_variant,female,5yearly,0_4,4380.855
921,2015,medium_variant,male,5yearly,0_4,4801.839
921,2015,momentum,female,5yearly,0_4,4757.78
921,2015,momentum,male,5yearly,0_4,5131.813
921,2015,no_change,female,5yearly,0_4,5436.921
921,2015,no_change,male,5yearly,0_4,5929.202
921,2015,zero_migration,female,5yearly,0_4,4395.07
921,2015,zero_migration,male,5yearly,0_4,4818.36
921,2015,constant_fertility,female,5yearly,0_14,5264.752
921,2015,constant_fertility,male,5yearly,0_14,5782.273
921,2015,constant_mortality,female,5yearly,0_14,5853.249
921,2015,constant_mortality,male,5yearly,0_14,6326.537
921,2015,high_variant,female,5yearly,0_14,5371.642
921,2015,high_variant,male,5yearly,0_14,5885.104
921,2015,instant_replacement,female,5yearly,0_14,4618.6
921,2015,instant_replacement,male,5yearly,0_14,5017.631
921,2015,low_variant,female,5yearly,0_14,4626.022
921,2015,low_variant,male,5yearly,0_14,5060.165
921,2015,medium_variant,female,5yearly,0_14,4998.831
921,2015,medium_variant,male,5yearly,0_14,5472.64
921,2015,momentum,female,5yearly,0_14,5486.467
921,2015,momentum,male,5yearly,0_14,5888.972
921,2015,no_change,female,5yearly,0_14,6164.576
921,2015,no_change,male,5yearly,0_14,6685.433
921,2015,zero_migration,female,5yearly,0_14,5013.909
921,2015,zero_migration,male,5yearly,0_14,5489.99
921,2015,constant_fertility,female,5yearly,0_19,5683.22
921,2015,constant_fertility,male,5yearly,0_19,6248.243
921,2015,constant_mortality,female,5yearly,0_19,6348.481
921,2015,constant_mortality,male,5yearly,0_19,6847.088
921,2015,high_variant,female,5yearly,0_19,5790.111
921,2015,high_variant,male,5yearly,0_19,6351.074
921,2015,instant_replacement,female,5yearly,0_19,5037.068
921,2015,instant_replacement,male,5yearly,0_19,5483.602
921,2015,low_variant,female,5yearly,0_19,5044.489
921,2015,low_variant,male,5yearly,0_19,5526.135
921,2015,medium_variant,female,5yearly,0_19,5417.298
921,2015,medium_variant,male,5yearly,0_19,5938.611
921,2015,momentum,female,5yearly,0_19,5983.195
921,2015,momentum,male,5yearly,0_19,6410.963
921,2015,no_change,female,5yearly,0_19,6659.808
921,2015,no_change,male,5yearly,0_19,7205.985
921,2015,zero_migration,female,5yearly,0_19,5433.617
921,2015,zero_migration,male,5yearly,0_19,5957.256
921,2015,constant_fertility,female,5yearly,0_24,6224.278
921,2015,constant_fertility,male,5yearly,0_24,6924.293
921,2015,constant_mortality,female,5yearly,0_24,6985.736
921,2015,constant_mortality,male,5yearly,0_24,7595.179
921,2015,high_variant,female,5yearly,0_24,6331.169
921,2015,high_variant,male,5yearly,0_24,7027.126
921,2015,instant_replacement,female,5yearly,0_24,5578.125
921,2015,instant_replacement,male,5yearly,0_24,6159.653
921,2015,low_variant,female,5yearly,0_24,5585.545
921,2015,low_variant,male,5yearly,0_24,6202.186
921,2015,medium_variant,female,5yearly,0_24,5958.356
921,2015,medium_variant,male,5yearly,0_24,6614.661
921,2015,momentum,female,5yearly,0_24,6622.412
921,2015,momentum,male,5yearly,0_24,7161.703
921,2015,no_change,female,5yearly,0_24,7297.063
921,2015,no_change,male,5yearly,0_24,7954.077
921,2015,zero_migration,female,5yearly,0_24,5976.331
921,2015,zero_migration,male,5yearly,0_24,6635.724
921,2015,constant_fertility,female,5yearly,5_14,617.976
921,2015,constant_fertility,male,5yearly,5_14,670.803
921,2015,constant_mortality,female,5yearly,5_14,727.654
921,2015,constant_mortality,male,5yearly,5_14,756.231
921,2015,high_variant,female,5yearly,5_14,617.975
921,2015,high_variant,male,5yearly,5_14,670.804
921,2015,instant_replacement,female,5yearly,5_14,617.976
921,2015,instant_replacement,male,5yearly,5_14,670.802
921,2015,low_variant,female,5yearly,5_14,617.976
921,2015,low_variant,male,5yearly,5_14,670.8
921,2015,medium_variant,female,5yearly,5_14,617.976
921,2015,medium_variant,male,5yearly,5_14,670.801
921,2015,momentum,female,5yearly,5_14,728.687
921,2015,momentum,male,5yearly,5_14,757.159
921,2015,no_change,female,5yearly,5_14,727.655
921,2015,no_change,male,5yearly,5_14,756.231
921,2015,zero_migration,female,5yearly,5_14,618.839
921,2015,zero_migration,male,5yearly,5_14,671.63
921,2015,constant_fertility,female,5yearly,15plus,25792.723
921,2015,constant_fertility,male,5yearly,15plus,31866.505
921,2015,constant_mortality,female,5yearly,15plus,27318.287
921,2015,constant_mortality,male,5yearly,15plus,33261.834
921,2015,high_variant,female,5yearly,15plus,25792.729
921,2015,high_variant,male,5yearly,15plus,31866.515
921,2015,instant_replacement,female,5yearly,15plus,25792.749
921,2015,instant_replacement,male,5yearly,15plus,31866.545
921,2015,low_variant,female,5yearly,15plus,25792.696
921,2015,low_variant,male,5yearly,15plus,31866.487
921,2015,medium_variant,female,5yearly,15plus,25792.714
921,2015,medium_variant,male,5yearly,15plus,31866.498
921,2015,momentum,female,5yearly,15plus,27348.618
921,2015,momentum,male,5yearly,15plus,33298.813
921,2015,no_change,female,5yearly,15plus,27318.294
921,2015,no_change,male,5yearly,15plus,33261.847
921,2015,zero_migration,female,5yearly,15plus,25820.619
921,2015,zero_migration,male,5yearly,15plus,31901.334
921,2015,constant_fertility,female,5yearly,15_24,959.526
921,2015,constant_fertility,male,5yearly,15_24,1142.02
921,2015,constant_mortality,female,5yearly,15_24,1132.487
921,2015,constant_mortality,male,5yearly,15_24,1268.642
921,2015,high_variant,female,5yearly,15_24,959.527
921,2015,high_variant,male,5yearly,15_24,1142.022
921,2015,instant_replacement,female,5yearly,15_24,959.525
921,2015,instant_replacement,male,5yearly,15_24,1142.022
921,2015,low_variant,female,5yearly,15_24,959.523
921,2015,low_variant,male,5yearly,15_24,1142.021
921,2015,medium_variant,female,5yearly,15_24,959.525
921,2015,medium_variant,male,5yearly,15_24,1142.021
921,2015,momentum,female,5yearly,15_24,1135.945
921,2015,momentum,male,5yearly,15_24,1272.731
921,2015,no_change,female,5yearly,15_24,1132.487
921,2015,no_change,male,5yearly,15_24,1268.644
921,2015,zero_migration,female,5yearly,15_24,962.422
921,2015,zero_migration,male,5yearly,15_24,1145.734
921,2015,constant_fertility,female,5yearly,15_49,4346.143
921,2015,constant_fertility,male,5yearly,15_49,7115.225
921,2015,constant_mortality,female,5yearly,15_49,4946.038
921,2015,constant_mortality,male,5yearly,15_49,7699.941
921,2015,high_variant,female,5yearly,15_49,4346.143
921,2015,high_variant,male,5yearly,15_49,7115.228
921,2015,instant_replacement,female,5yearly,15_49,4346.142
921,2015,instant_replacement,male,5yearly,15_49,7115.237
921,2015,low_variant,female,5yearly,15_49,4346.135
921,2015,low_variant,male,5yearly,15_49,7115.223
921,2015,medium_variant,female,5yearly,15_49,4346.14
921,2015,medium_variant,male,5yearly,15_49,7115.224
921,2015,momentum,female,5yearly,15_49,4955.92
921,2015,momentum,male,5yearly,15_49,7715.954
921,2015,no_change,female,5yearly,15_49,4946.04
921,2015,no_change,male,5yearly,15_49,7699.945
921,2015,zero_migration,female,5yearly,15_49,4354.662
921,2015,zero_migration,male,5yearly,15_49,7130.013
921,2015,constant_fertility,female,5yearly,15_59,7350.647
921,2015,constant_fertility,male,5yearly,15_59,12005.649
921,2015,constant_mortality,female,5yearly,15_59,8164.561
921,2015,constant_mortality,male,5yearly,15_59,12823.199
921,2015,high_variant,female,5yearly,15_59,7350.648
921,2015,high_variant,male,5yearly,15_59,12005.654
921,2015,instant_replacement,female,5yearly,15_59,7350.649
921,2015,instant_replacement,male,5yearly,15_59,12005.667
921,2015,low_variant,female,5yearly,15_59,7350.637
921,2015,low_variant,male,5yearly,15_59,12005.646
921,2015,medium_variant,female,5yearly,15_59,7350.643
921,2015,medium_variant,male,5yearly,15_59,12005.646
921,2015,momentum,female,5yearly,15_59,8178.403
921,2015,momentum,male,5yearly,15_59,12844.311
921,2015,no_change,female,5yearly,15_59,8164.563
921,2015,no_change,male,5yearly,15_59,12823.204
921,2015,zero_migration,female,5yearly,15_59,7362.817
921,2015,zero_migration,male,5yearly,15_59,12025.24
921,2015,constant_fertility,female,5yearly,15_64,9806.188
921,2015,constant_fertility,male,5yearly,15_64,15340.617
921,2015,constant_mortality,female,5yearly,15_64,10763.681
921,2015,constant_mortality,male,5yearly,15_64,16283.713
921,2015,high_variant,female,5yearly,15_64,9806.189
921,2015,high_variant,male,5yearly,15_64,15340.623
921,2015,instant_replacement,female,5yearly,15_64,9806.192
921,2015,instant_replacement,male,5yearly,15_64,15340.642
921,2015,low_variant,female,5yearly,15_64,9806.178
921,2015,low_variant,male,5yearly,15_64,15340.609
921,2015,medium_variant,female,5yearly,15_64,9806.184
921,2015,medium_variant,male,5yearly,15_64,15340.614
921,2015,momentum,female,5yearly,15_64,10781.69
921,2015,momentum,male,5yearly,15_64,16308.854
921,2015,no_change,female,5yearly,15_64,10763.683
921,2015,no_change,male,5yearly,15_64,16283.72
921,2015,zero_migration,female,5yearly,15_64,9822.24
921,2015,zero_migration,male,5yearly,15_64,15363.998
921,2015,constant_fertility,female,5yearly,20plus,25374.255
921,2015,constant_fertility,male,5yearly,20plus,31400.535
921,2015,constant_mortality,female,5yearly,20plus,26823.055
921,2015,constant_mortality,male,5yearly,20plus,32741.283
921,2015,high_variant,female,5yearly,20plus,25374.26
921,2015,high_variant,male,5yearly,20plus,31400.545
921,2015,instant_replacement,female,5yearly,20plus,25374.281
921,2015,instant_replacement,male,5yearly,20plus,31400.574
921,2015,low_variant,female,5yearly,20plus,25374.229
921,2015,low_variant,male,5yearly,20plus,31400.517
921,2015,medium_variant,female,5yearly,20plus,25374.247
921,2015,medium_variant,male,5yearly,20plus,31400.527
921,2015,momentum,female,5yearly,20plus,26851.89
921,2015,momentum,male,5yearly,20plus,32776.822
921,2015,no_change,female,5yearly,20plus,26823.062
921,2015,no_change,male,5yearly,20plus,32741.295
921,2015,zero_migration,female,5yearly,20plus,25400.911
921,2015,zero_migration,male,5yearly,20plus,31434.068
921,2015,constant_fertility,female,5yearly,20_64,9387.72
921,2015,constant_fertility,male,5yearly,20_64,14874.647
921,2015,constant_mortality,female,5yearly,20_64,10268.449
921,2015,constant_mortality,male,5yearly,20_64,15763.162
921,2015,high_variant,female,5yearly,20_64,9387.72
921,2015,high_variant,male,5yearly,20_64,14874.653
921,2015,instant_replacement,female,5yearly,20_64,9387.724
921,2015,instant_replacement,male,5yearly,20_64,14874.671
921,2015,low_variant,female,5yearly,20_64,9387.711
921,2015,low_variant,male,5yearly,20_64,14874.639
921,2015,medium_variant,female,5yearly,20_64,9387.717
921,2015,medium_variant,male,5yearly,20_64,14874.643
921,2015,momentum,female,5yearly,20_64,10284.962
921,2015,momentum,male,5yearly,20_64,15786.863
921,2015,no_change,female,5yearly,20_64,10268.451
921,2015,no_change,male,5yearly,20_64,15763.168
921,2015,zero_migration,female,5yearly,20_64,9402.532
921,2015,zero_migration,male,5yearly,20_64,14896.732
921,2015,constant_fertility,female,5yearly,20_69,12444.118
921,2015,constant_fertility,male,5yearly,20_69,18595.905
921,2015,constant_mortality,female,5yearly,20_69,13483.265
921,2015,constant_mortality,male,5yearly,20_69,19608.541
921,2015,high_variant,female,5yearly,20_69,12444.119
921,2015,high_variant,male,5yearly,20_69,18595.911
921,2015,instant_replacement,female,5yearly,20_69,12444.125
921,2015,instant_replacement,male,5yearly,20_69,18595.931
921,2015,low_variant,female,5yearly,20_69,12444.106
921,2015,low_variant,male,5yearly,20_69,18595.893
921,2015,medium_variant,female,5yearly,20_69,12444.114
921,2015,medium_variant,male,5yearly,20_69,18595.899
921,2015,momentum,female,5yearly,20_69,13505.043
921,2015,momentum,male,5yearly,20_69,19636.727
921,2015,no_change,female,5yearly,20_69,13483.268
921,2015,no_change,male,5yearly,20_69,19608.549
921,2015,zero_migration,female,5yearly,20_69,12463.881
921,2015,zero_migration,male,5yearly,20_69,18622.238
921,2015,constant_fertility,female,5yearly,25plus,24833.197
921,2015,constant_fertility,male,5yearly,25plus,30724.485
921,2015,constant_mortality,female,5yearly,25plus,26185.8
921,2015,constant_mortality,male,5yearly,25plus,31993.192
921,2015,high_variant,female,5yearly,25plus,24833.202
921,2015,high_variant,male,5yearly,25plus,30724.493
921,2015,instant_replacement,female,5yearly,25plus,24833.224
921,2015,instant_replacement,male,5yearly,25plus,30724.523
921,2015,low_variant,female,5yearly,25plus,24833.173
921,2015,low_variant,male,5yearly,25plus,30724.466
921,2015,medium_variant,female,5yearly,25plus,24833.189
921,2015,medium_variant,male,5yearly,25plus,30724.477
921,2015,momentum,female,5yearly,25plus,26212.673
921,2015,momentum,male,5yearly,25plus,32026.082
921,2015,no_change,female,5yearly,25plus,26185.807
921,2015,no_change,male,5yearly,25plus,31993.203
921,2015,zero_migration,female,5yearly,25plus,24858.197
921,2015,zero_migration,male,5yearly,25plus,30755.6
921,2015,constant_fertility,female,5yearly,25_69,11903.06
921,2015,constant_fertility,male,5yearly,25_69,17919.855
921,2015,constant_mortality,female,5yearly,25_69,12846.01
921,2015,constant_mortality,male,5yearly,25_69,18860.45
921,2015,high_variant,female,5yearly,25_69,11903.061
921,2015,high_variant,male,5yearly,25_69,17919.859
921,2015,instant_replacement,female,5yearly,25_69,11903.068
921,2015,instant_replacement,male,5yearly,25_69,17919.88
921,2015,low_variant,female,5yearly,25_69,11903.05
921,2015,low_variant,male,5yearly,25_69,17919.842
921,2015,medium_variant,female,5yearly,25_69,11903.056
921,2015,medium_variant,male,5yearly,25_69,17919.849
921,2015,momentum,female,5yearly,25_69,12865.826
921,2015,momentum,male,5yearly,25_69,18885.987
921,2015,no_change,female,5yearly,25_69,12846.013
921,2015,no_change,male,5yearly,25_69,18860.457
921,2015,zero_migration,female,5yearly,25_69,11921.167
921,2015,zero_migration,male,5yearly,25_69,17943.77
921,2015,constant_fertility,female,5yearly,40plus,23103.393
921,2015,constant_fertility,male,5yearly,40plus,27817.948
921,2015,constant_mortality,female,5yearly,40plus,24195.67
921,2015,constant_mortality,male,5yearly,40plus,28829.14
921,2015,high_variant,female,5yearly,40plus,23103.398
921,2015,high_variant,male,5yearly,40plus,27817.955
921,2015,instant_replacement,female,5yearly,40plus,23103.419
921,2015,instant_replacement,male,5yearly,40plus,27817.981
921,2015,low_variant,female,5yearly,40plus,23103.372
921,2015,low_variant,male,5yearly,40plus,27817.929
921,2015,medium_variant,female,5yearly,40plus,23103.386
921,2015,medium_variant,male,5yearly,40plus,27817.94
921,2015,momentum,female,5yearly,40plus,24218.684
921,2015,momentum,male,5yearly,40plus,28854.298
921,2015,no_change,female,5yearly,40plus,24195.674
921,2015,no_change,male,5yearly,40plus,28829.152
921,2015,zero_migration,female,5yearly,40plus,23125.061
921,2015,zero_migration,male,5yearly,40plus,27841.92
921,2015,constant_fertility,female,5yearly,50plus,21446.58
921,2015,constant_fertility,male,5yearly,50plus,24751.28
921,2015,constant_mortality,female,5yearly,50plus,22372.249
921,2015,constant_mortality,male,5yearly,50plus,25561.893
921,2015,high_variant,female,5yearly,50plus,21446.586
921,2015,high_variant,male,5yearly,50plus,24751.287
921,2015,instant_replacement,female,5yearly,50plus,21446.607
921,2015,instant_replacement,male,5yearly,50plus,24751.308
921,2015,low_variant,female,5yearly,50plus,21446.561
921,2015,low_variant,male,5yearly,50plus,24751.264
921,2015,medium_variant,female,5yearly,50plus,21446.574
921,2015,medium_variant,male,5yearly,50plus,24751.274
921,2015,momentum,female,5yearly,50plus,22392.698
921,2015,momentum,male,5yearly,50plus,25582.859
921,2015,no_change,female,5yearly,50plus,22372.254
921,2015,no_change,male,5yearly,50plus,25561.902
921,2015,zero_migration,female,5yearly,50plus,21465.957
921,2015,zero_migration,male,5yearly,50plus,24771.321
921,2015,constant_fertility,female,5yearly,60plus,18442.076
921,2015,constant_fertility,male,5yearly,60plus,19860.856
921,2015,constant_mortality,female,5yearly,60plus,19153.726
921,2015,constant_mortality,male,5yearly,60plus,20438.635
921,2015,high_variant,female,5yearly,60plus,18442.081
921,2015,high_variant,male,5yearly,60plus,19860.861
921,2015,instant_replacement,female,5yearly,60plus,18442.1
921,2015,instant_replacement,male,5yearly,60plus,19860.878
921,2015,low_variant,female,5yearly,60plus,18442.059
921,2015,low_variant,male,5yearly,60plus,19860.841
921,2015,medium_variant,female,5yearly,60plus,18442.071
921,2015,medium_variant,male,5yearly,60plus,19860.852
921,2015,momentum,female,5yearly,60plus,19170.215
921,2015,momentum,male,5yearly,60plus,20454.502
921,2015,no_change,female,5yearly,60plus,19153.731
921,2015,no_change,male,5yearly,60plus,20438.643
921,2015,zero_migration,female,5yearly,60plus,18457.802
921,2015,zero_migration,male,5yearly,60plus,19876.094
921,2015,constant_fertility,female,5yearly,65plus,15986.535
