region,year,variant,gender,freq,agebroad,totaldeaths
954,2010,estimates,male,5yearly,15_49,1.177
954,2010,estimates,female,5yearly,15_59,1.505
954,2010,estimates,male,5yearly,15_59,2.254
954,2010,estimates,female,5yearly,15_64,1.929
954,2010,estimates,male,5yearly,15_64,3.006
954,2010,estimates,female,5yearly,20plus,5.343
954,2010,estimates,male,5yearly,20plus,6.399
954,2010,estimates,female,5yearly,20_64,1.855
954,2010,estimates,male,5yearly,20_64,2.882
954,2010,estimates,female,5yearly,20_69,2.346
954,2010,estimates,male,5yearly,20_69,3.639
954,2010,estimates,female,5yearly,25plus,5.25
954,2010,estimates,male,5yearly,25plus,6.244
954,2010,estimates,female,5yearly,25_69,2.253
954,2010,estimates,male,5yearly,25_69,3.484
954,2010,estimates,female,5yearly,40plus,4.947
954,2010,estimates,male,5yearly,40plus,5.852
954,2010,estimates,female,5yearly,50plus,4.562
954,2010,estimates,male,5yearly,50plus,5.346
954,2010,estimates,female,5yearly,60plus,3.912
954,2010,estimates,male,5yearly,60plus,4.269
954,2010,estimates,female,5yearly,65plus,3.488
954,2010,estimates,male,5yearly,65plus,3.517
954,2010,estimates,female,5yearly,70plus,2.997
954,2010,estimates,male,5yearly,70plus,2.76
954,2010,estimates,female,5yearly,80plus,1.636
954,2010,estimates,male,5yearly,80plus,1.242
954,2010,estimates,female,5yearly,90plus,0.387
954,2010,estimates,male,5yearly,90plus,0.21
954,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,constant_mortality,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,constant_mortality,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,instant_replacement,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,instant_replacement,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,momentum,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,momentum,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,no_change,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,no_change,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,zero_migration,female,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,zero_migration,male,5yearly,"Region, subregion, country or area *",Micronesia
954,2015,constant_fertility,female,5yearly,0_4,0.725
954,2015,constant_fertility,male,5yearly,0_4,1.088
954,2015,constant_mortality,female,5yearly,0_4,0.767
954,2015,constant_mortality,male,5yearly,0_4,1.122
954,2015,high_variant,female,5yearly,0_4,0.732
954,2015,high_variant,male,5yearly,0_4,1.095
954,2015,instant_replacement,female,5yearly,0_4,0.503
954,2015,instant_replacement,male,5yearly,0_4,0.74
954,2015,low_variant,female,5yearly,0_4,0.635
954,2015,low_variant,male,5yearly,0_4,0.954
954,2015,medium_variant,female,5yearly,0_4,0.684
954,2015,medium_variant,male,5yearly,0_4,1.025
954,2015,momentum,female,5yearly,0_4,0.584
954,2015,momentum,male,5yearly,0_4,0.839
954,2015,no_change,female,5yearly,0_4,0.811
954,2015,no_change,male,5yearly,0_4,1.194
954,2015,zero_migration,female,5yearly,0_4,0.707
954,2015,zero_migration,male,5yearly,0_4,1.052
954,2015,constant_fertility,female,5yearly,0_14,0.814
954,2015,constant_fertility,male,5yearly,0_14,1.23
954,2015,constant_mortality,female,5yearly,0_14,0.871
954,2015,constant_mortality,male,5yearly,0_14,1.278
954,2015,high_variant,female,5yearly,0_14,0.821
954,2015,high_variant,male,5yearly,0_14,1.237
954,2015,instant_replacement,female,5yearly,0_14,0.592
954,2015,instant_replacement,male,5yearly,0_14,0.882
954,2015,low_variant,female,5yearly,0_14,0.724
954,2015,low_variant,male,5yearly,0_14,1.096
954,2015,medium_variant,female,5yearly,0_14,0.773
954,2015,medium_variant,male,5yearly,0_14,1.167
954,2015,momentum,female,5yearly,0_14,0.687
954,2015,momentum,male,5yearly,0_14,0.999
954,2015,no_change,female,5yearly,0_14,0.915
954,2015,no_change,male,5yearly,0_14,1.35
954,2015,zero_migration,female,5yearly,0_14,0.796
954,2015,zero_migration,male,5yearly,0_14,1.196
954,2015,constant_fertility,female,5yearly,0_19,0.88
954,2015,constant_fertility,male,5yearly,0_19,1.348
954,2015,constant_mortality,female,5yearly,0_19,0.945
954,2015,constant_mortality,male,5yearly,0_19,1.405
954,2015,high_variant,female,5yearly,0_19,0.887
954,2015,high_variant,male,5yearly,0_19,1.355
954,2015,instant_replacement,female,5yearly,0_19,0.658
954,2015,instant_replacement,male,5yearly,0_19,1.0
954,2015,low_variant,female,5yearly,0_19,0.79
954,2015,low_variant,male,5yearly,0_19,1.214
954,2015,medium_variant,female,5yearly,0_19,0.839
954,2015,medium_variant,male,5yearly,0_19,1.285
954,2015,momentum,female,5yearly,0_19,0.764
954,2015,momentum,male,5yearly,0_19,1.128
954,2015,no_change,female,5yearly,0_19,0.989
954,2015,no_change,male,5yearly,0_19,1.477
954,2015,zero_migration,female,5yearly,0_19,0.864
954,2015,zero_migration,male,5yearly,0_19,1.314
954,2015,constant_fertility,female,5yearly,0_24,0.968
954,2015,constant_fertility,male,5yearly,0_24,1.499
954,2015,constant_mortality,female,5yearly,0_24,1.045
954,2015,constant_mortality,male,5yearly,0_24,1.568
954,2015,high_variant,female,5yearly,0_24,0.975
954,2015,high_variant,male,5yearly,0_24,1.506
954,2015,instant_replacement,female,5yearly,0_24,0.746
954,2015,instant_replacement,male,5yearly,0_24,1.151
954,2015,low_variant,female,5yearly,0_24,0.878
954,2015,low_variant,male,5yearly,0_24,1.365
954,2015,medium_variant,female,5yearly,0_24,0.927
954,2015,medium_variant,male,5yearly,0_24,1.436
954,2015,momentum,female,5yearly,0_24,0.866
954,2015,momentum,male,5yearly,0_24,1.296
954,2015,no_change,female,5yearly,0_24,1.089
954,2015,no_change,male,5yearly,0_24,1.64
954,2015,zero_migration,female,5yearly,0_24,0.955
954,2015,zero_migration,male,5yearly,0_24,1.467
954,2015,constant_fertility,female,5yearly,5_14,0.089
954,2015,constant_fertility,male,5yearly,5_14,0.142
954,2015,constant_mortality,female,5yearly,5_14,0.104
954,2015,constant_mortality,male,5yearly,5_14,0.156
954,2015,high_variant,female,5yearly,5_14,0.089
954,2015,high_variant,male,5yearly,5_14,0.142
954,2015,instant_replacement,female,5yearly,5_14,0.089
954,2015,instant_replacement,male,5yearly,5_14,0.142
954,2015,low_variant,female,5yearly,5_14,0.089
954,2015,low_variant,male,5yearly,5_14,0.142
954,2015,medium_variant,female,5yearly,5_14,0.089
954,2015,medium_variant,male,5yearly,5_14,0.142
954,2015,momentum,female,5yearly,5_14,0.103
954,2015,momentum,male,5yearly,5_14,0.16
954,2015,no_change,female,5yearly,5_14,0.104
954,2015,no_change,male,5yearly,5_14,0.156
954,2015,zero_migration,female,5yearly,5_14,0.089
954,2015,zero_migration,male,5yearly,5_14,0.144
954,2015,constant_fertility,female,5yearly,15plus,5.987
954,2015,constant_fertility,male,5yearly,15plus,7.296
954,2015,constant_mortality,female,5yearly,15plus,6.337
954,2015,constant_mortality,male,5yearly,15plus,7.728
954,2015,high_variant,female,5yearly,15plus,5.989
954,2015,high_variant,male,5yearly,15plus,7.293
954,2015,instant_replacement,female,5yearly,15plus,5.99
954,2015,instant_replacement,male,5yearly,15plus,7.295
954,2015,low_variant,female,5yearly,15plus,5.989
954,2015,low_variant,male,5yearly,15plus,7.295
954,2015,medium_variant,female,5yearly,15plus,5.988
954,2015,medium_variant,male,5yearly,15plus,7.292
954,2015,momentum,female,5yearly,15plus,6.373
954,2015,momentum,male,5yearly,15plus,7.778
954,2015,no_change,female,5yearly,15plus,6.336
954,2015,no_change,male,5yearly,15plus,7.727
954,2015,zero_migration,female,5yearly,15plus,6.023
954,2015,zero_migration,male,5yearly,15plus,7.344
954,2015,constant_fertility,female,5yearly,15_24,0.154
954,2015,constant_fertility,male,5yearly,15_24,0.269
954,2015,constant_mortality,female,5yearly,15_24,0.174
954,2015,constant_mortality,male,5yearly,15_24,0.29
954,2015,high_variant,female,5yearly,15_24,0.154
954,2015,high_variant,male,5yearly,15_24,0.269
954,2015,instant_replacement,female,5yearly,15_24,0.154
954,2015,instant_replacement,male,5yearly,15_24,0.269
954,2015,low_variant,female,5yearly,15_24,0.154
954,2015,low_variant,male,5yearly,15_24,0.269
954,2015,medium_variant,female,5yearly,15_24,0.154
954,2015,medium_variant,male,5yearly,15_24,0.269
954,2015,momentum,female,5yearly,15_24,0.179
954,2015,momentum,male,5yearly,15_24,0.297
954,2015,no_change,female,5yearly,15_24,0.174
954,2015,no_change,male,5yearly,15_24,0.29
954,2015,zero_migration,female,5yearly,15_24,0.159
954,2015,zero_migration,male,5yearly,15_24,0.271
954,2015,constant_fertility,female,5yearly,15_49,0.779
954,2015,constant_fertility,male,5yearly,15_49,1.096
954,2015,constant_mortality,female,5yearly,15_49,0.867
954,2015,constant_mortality,male,5yearly,15_49,1.19
954,2015,high_variant,female,5yearly,15_49,0.78
954,2015,high_variant,male,5yearly,15_49,1.096
954,2015,instant_replacement,female,5yearly,15_49,0.779
954,2015,instant_replacement,male,5yearly,15_49,1.097
954,2015,low_variant,female,5yearly,15_49,0.78
954,2015,low_variant,male,5yearly,15_49,1.096
954,2015,medium_variant,female,5yearly,15_49,0.779
954,2015,medium_variant,male,5yearly,15_49,1.097
954,2015,momentum,female,5yearly,15_49,0.888
954,2015,momentum,male,5yearly,15_49,1.209
954,2015,no_change,female,5yearly,15_49,0.867
954,2015,no_change,male,5yearly,15_49,1.189
954,2015,zero_migration,female,5yearly,15_49,0.8
954,2015,zero_migration,male,5yearly,15_49,1.113
954,2015,constant_fertility,female,5yearly,15_59,1.468
954,2015,constant_fertility,male,5yearly,15_59,2.201
954,2015,constant_mortality,female,5yearly,15_59,1.607
954,2015,constant_mortality,male,5yearly,15_59,2.378
954,2015,high_variant,female,5yearly,15_59,1.468
954,2015,high_variant,male,5yearly,15_59,2.201
954,2015,instant_replacement,female,5yearly,15_59,1.469
954,2015,instant_replacement,male,5yearly,15_59,2.201
954,2015,low_variant,female,5yearly,15_59,1.468
954,2015,low_variant,male,5yearly,15_59,2.202
954,2015,medium_variant,female,5yearly,15_59,1.469
954,2015,medium_variant,male,5yearly,15_59,2.2
954,2015,momentum,female,5yearly,15_59,1.633
954,2015,momentum,male,5yearly,15_59,2.405
954,2015,no_change,female,5yearly,15_59,1.606
954,2015,no_change,male,5yearly,15_59,2.378
954,2015,zero_migration,female,5yearly,15_59,1.492
954,2015,zero_migration,male,5yearly,15_59,2.229
954,2015,constant_fertility,female,5yearly,15_64,1.964
954,2015,constant_fertility,male,5yearly,15_64,3.059
954,2015,constant_mortality,female,5yearly,15_64,2.137
954,2015,constant_mortality,male,5yearly,15_64,3.292
954,2015,high_variant,female,5yearly,15_64,1.964
954,2015,high_variant,male,5yearly,15_64,3.059
954,2015,instant_replacement,female,5yearly,15_64,1.964
954,2015,instant_replacement,male,5yearly,15_64,3.061
954,2015,low_variant,female,5yearly,15_64,1.963
954,2015,low_variant,male,5yearly,15_64,3.061
954,2015,medium_variant,female,5yearly,15_64,1.964
954,2015,medium_variant,male,5yearly,15_64,3.058
954,2015,momentum,female,5yearly,15_64,2.167
954,2015,momentum,male,5yearly,15_64,3.323
954,2015,no_change,female,5yearly,15_64,2.136
954,2015,no_change,male,5yearly,15_64,3.292
954,2015,zero_migration,female,5yearly,15_64,1.992
954,2015,zero_migration,male,5yearly,15_64,3.089
954,2015,constant_fertility,female,5yearly,20plus,5.921
954,2015,constant_fertility,male,5yearly,20plus,7.178
954,2015,constant_mortality,female,5yearly,20plus,6.263
954,2015,constant_mortality,male,5yearly,20plus,7.601
954,2015,high_variant,female,5yearly,20plus,5.923
954,2015,high_variant,male,5yearly,20plus,7.175
954,2015,instant_replacement,female,5yearly,20plus,5.924
954,2015,instant_replacement,male,5yearly,20plus,7.177
954,2015,low_variant,female,5yearly,20plus,5.923
954,2015,low_variant,male,5yearly,20plus,7.177
954,2015,medium_variant,female,5yearly,20plus,5.922
954,2015,medium_variant,male,5yearly,20plus,7.174
954,2015,momentum,female,5yearly,20plus,6.296
954,2015,momentum,male,5yearly,20plus,7.649
954,2015,no_change,female,5yearly,20plus,6.262
954,2015,no_change,male,5yearly,20plus,7.6
954,2015,zero_migration,female,5yearly,20plus,5.955
954,2015,zero_migration,male,5yearly,20plus,7.226
954,2015,constant_fertility,female,5yearly,20_64,1.898
954,2015,constant_fertility,male,5yearly,20_64,2.941
954,2015,constant_mortality,female,5yearly,20_64,2.063
954,2015,constant_mortality,male,5yearly,20_64,3.165
954,2015,high_variant,female,5yearly,20_64,1.898
954,2015,high_variant,male,5yearly,20_64,2.941
954,2015,instant_replacement,female,5yearly,20_64,1.898
954,2015,instant_replacement,male,5yearly,20_64,2.943
954,2015,low_variant,female,5yearly,20_64,1.897
954,2015,low_variant,male,5yearly,20_64,2.943
954,2015,medium_variant,female,5yearly,20_64,1.898
954,2015,medium_variant,male,5yearly,20_64,2.94
954,2015,momentum,female,5yearly,20_64,2.09
954,2015,momentum,male,5yearly,20_64,3.194
954,2015,no_change,female,5yearly,20_64,2.062
954,2015,no_change,male,5yearly,20_64,3.165
954,2015,zero_migration,female,5yearly,20_64,1.924
954,2015,zero_migration,male,5yearly,20_64,2.971
954,2015,constant_fertility,female,5yearly,20_69,2.512
954,2015,constant_fertility,male,5yearly,20_69,3.941
954,2015,constant_mortality,female,5yearly,20_69,2.716
954,2015,constant_mortality,male,5yearly,20_69,4.221
954,2015,high_variant,female,5yearly,20_69,2.513
954,2015,high_variant,male,5yearly,20_69,3.939
954,2015,instant_replacement,female,5yearly,20_69,2.513
954,2015,instant_replacement,male,5yearly,20_69,3.941
954,2015,low_variant,female,5yearly,20_69,2.511
954,2015,low_variant,male,5yearly,20_69,3.943
954,2015,medium_variant,female,5yearly,20_69,2.512
954,2015,medium_variant,male,5yearly,20_69,3.94
954,2015,momentum,female,5yearly,20_69,2.744
954,2015,momentum,male,5yearly,20_69,4.26
954,2015,no_change,female,5yearly,20_69,2.715
954,2015,no_change,male,5yearly,20_69,4.222
954,2015,zero_migration,female,5yearly,20_69,2.542
954,2015,zero_migration,male,5yearly,20_69,3.974
954,2015,constant_fertility,female,5yearly,25plus,5.833
954,2015,constant_fertility,male,5yearly,25plus,7.027
954,2015,constant_mortality,female,5yearly,25plus,6.163
954,2015,constant_mortality,male,5yearly,25plus,7.438
954,2015,high_variant,female,5yearly,25plus,5.835
954,2015,high_variant,male,5yearly,25plus,7.024
954,2015,instant_replacement,female,5yearly,25plus,5.836
954,2015,instant_replacement,male,5yearly,25plus,7.026
954,2015,low_variant,female,5yearly,25plus,5.835
954,2015,low_variant,male,5yearly,25plus,7.026
954,2015,medium_variant,female,5yearly,25plus,5.834
954,2015,medium_variant,male,5yearly,25plus,7.023
954,2015,momentum,female,5yearly,25plus,6.194
954,2015,momentum,male,5yearly,25plus,7.481
954,2015,no_change,female,5yearly,25plus,6.162
954,2015,no_change,male,5yearly,25plus,7.437
954,2015,zero_migration,female,5yearly,25plus,5.864
954,2015,zero_migration,male,5yearly,25plus,7.073
954,2015,constant_fertility,female,5yearly,25_69,2.424
954,2015,constant_fertility,male,5yearly,25_69,3.79
954,2015,constant_mortality,female,5yearly,25_69,2.616
954,2015,constant_mortality,male,5yearly,25_69,4.058
954,2015,high_variant,female,5yearly,25_69,2.425
954,2015,high_variant,male,5yearly,25_69,3.788
954,2015,instant_replacement,female,5yearly,25_69,2.425
954,2015,instant_replacement,male,5yearly,25_69,3.79
954,2015,low_variant,female,5yearly,25_69,2.423
954,2015,low_variant,male,5yearly,25_69,3.792
954,2015,medium_variant,female,5yearly,25_69,2.424
954,2015,medium_variant,male,5yearly,25_69,3.789
954,2015,momentum,female,5yearly,25_69,2.642
954,2015,momentum,male,5yearly,25_69,4.092
954,2015,no_change,female,5yearly,25_69,2.615
954,2015,no_change,male,5yearly,25_69,4.059
954,2015,zero_migration,female,5yearly,25_69,2.451
954,2015,zero_migration,male,5yearly,25_69,3.821
954,2015,constant_fertility,female,5yearly,40plus,5.537
954,2015,constant_fertility,male,5yearly,40plus,6.627
954,2015,constant_mortality,female,5yearly,40plus,5.833
954,2015,constant_mortality,male,5yearly,40plus,6.998
954,2015,high_variant,female,5yearly,40plus,5.539
954,2015,high_variant,male,5yearly,40plus,6.624
954,2015,instant_replacement,female,5yearly,40plus,5.54
954,2015,instant_replacement,male,5yearly,40plus,6.626
954,2015,low_variant,female,5yearly,40plus,5.539
954,2015,low_variant,male,5yearly,40plus,6.626
954,2015,medium_variant,female,5yearly,40plus,5.538
954,2015,medium_variant,male,5yearly,40plus,6.623
954,2015,momentum,female,5yearly,40plus,5.854
954,2015,momentum,male,5yearly,40plus,7.035
954,2015,no_change,female,5yearly,40plus,5.832
954,2015,no_change,male,5yearly,40plus,6.998
954,2015,zero_migration,female,5yearly,40plus,5.56
954,2015,zero_migration,male,5yearly,40plus,6.661
954,2015,constant_fertility,female,5yearly,50plus,5.208
954,2015,constant_fertility,male,5yearly,50plus,6.2
954,2015,constant_mortality,female,5yearly,50plus,5.47
954,2015,constant_mortality,male,5yearly,50plus,6.538
954,2015,high_variant,female,5yearly,50plus,5.209
954,2015,high_variant,male,5yearly,50plus,6.197
954,2015,instant_replacement,female,5yearly,50plus,5.211
954,2015,instant_replacement,male,5yearly,50plus,6.198
954,2015,low_variant,female,5yearly,50plus,5.209
954,2015,low_variant,male,5yearly,50plus,6.199
954,2015,medium_variant,female,5yearly,50plus,5.209
954,2015,medium_variant,male,5yearly,50plus,6.195
954,2015,momentum,female,5yearly,50plus,5.485
954,2015,momentum,male,5yearly,50plus,6.569
954,2015,no_change,female,5yearly,50plus,5.469
954,2015,no_change,male,5yearly,50plus,6.538
954,2015,zero_migration,female,5yearly,50plus,5.223
954,2015,zero_migration,male,5yearly,50plus,6.231
954,2015,constant_fertility,female,5yearly,60plus,4.519
954,2015,constant_fertility,male,5yearly,60plus,5.095
954,2015,constant_mortality,female,5yearly,60plus,4.73
954,2015,constant_mortality,male,5yearly,60plus,5.35
954,2015,high_variant,female,5yearly,60plus,4.521
954,2015,high_variant,male,5yearly,60plus,5.092
