region,year,variant,gender,freq,agebroad,totaldeaths
913,2015,instant_replacement,female,5yearly,0_4,108.005
913,2015,instant_replacement,male,5yearly,0_4,140.415
913,2015,low_variant,female,5yearly,0_4,110.147
913,2015,low_variant,male,5yearly,0_4,143.717
913,2015,medium_variant,female,5yearly,0_4,120.665
913,2015,medium_variant,male,5yearly,0_4,157.21
913,2015,momentum,female,5yearly,0_4,138.239
913,2015,momentum,male,5yearly,0_4,181.812
913,2015,no_change,female,5yearly,0_4,158.312
913,2015,no_change,male,5yearly,0_4,208.351
913,2015,zero_migration,female,5yearly,0_4,120.24
913,2015,zero_migration,male,5yearly,0_4,156.676
913,2015,constant_fertility,female,5yearly,0_14,148.309
913,2015,constant_fertility,male,5yearly,0_14,196.899
913,2015,constant_mortality,female,5yearly,0_14,178.743
913,2015,constant_mortality,male,5yearly,0_14,240.467
913,2015,high_variant,female,5yearly,0_14,152.525
913,2015,high_variant,male,5yearly,0_14,202.217
913,2015,instant_replacement,female,5yearly,0_14,129.344
913,2015,instant_replacement,male,5yearly,0_14,171.928
913,2015,low_variant,female,5yearly,0_14,131.486
913,2015,low_variant,male,5yearly,0_14,175.23
913,2015,medium_variant,female,5yearly,0_14,142.004
913,2015,medium_variant,male,5yearly,0_14,188.723
913,2015,momentum,female,5yearly,0_14,166.317
913,2015,momentum,male,5yearly,0_14,223.915
913,2015,no_change,female,5yearly,0_14,186.414
913,2015,no_change,male,5yearly,0_14,250.489
913,2015,zero_migration,female,5yearly,0_14,141.561
913,2015,zero_migration,male,5yearly,0_14,188.161
913,2015,constant_fertility,female,5yearly,0_19,167.947
913,2015,constant_fertility,male,5yearly,0_19,221.335
913,2015,constant_mortality,female,5yearly,0_19,201.796
913,2015,constant_mortality,male,5yearly,0_19,265.813
913,2015,high_variant,female,5yearly,0_19,172.163
913,2015,high_variant,male,5yearly,0_19,226.653
913,2015,instant_replacement,female,5yearly,0_19,148.981
913,2015,instant_replacement,male,5yearly,0_19,196.365
913,2015,low_variant,female,5yearly,0_19,151.123
913,2015,low_variant,male,5yearly,0_19,199.667
913,2015,medium_variant,female,5yearly,0_19,161.642
913,2015,medium_variant,male,5yearly,0_19,213.159
913,2015,momentum,female,5yearly,0_19,189.305
913,2015,momentum,male,5yearly,0_19,249.201
913,2015,no_change,female,5yearly,0_19,209.467
913,2015,no_change,male,5yearly,0_19,275.835
913,2015,zero_migration,female,5yearly,0_19,161.146
913,2015,zero_migration,male,5yearly,0_19,212.541
913,2015,constant_fertility,female,5yearly,0_24,203.931
913,2015,constant_fertility,male,5yearly,0_24,256.612
913,2015,constant_mortality,female,5yearly,0_24,253.326
913,2015,constant_mortality,male,5yearly,0_24,308.903
913,2015,high_variant,female,5yearly,0_24,208.147
913,2015,high_variant,male,5yearly,0_24,261.929
913,2015,instant_replacement,female,5yearly,0_24,184.964
913,2015,instant_replacement,male,5yearly,0_24,231.643
913,2015,low_variant,female,5yearly,0_24,187.107
913,2015,low_variant,male,5yearly,0_24,234.944
913,2015,medium_variant,female,5yearly,0_24,197.626
913,2015,medium_variant,male,5yearly,0_24,248.436
913,2015,momentum,female,5yearly,0_24,240.616
913,2015,momentum,male,5yearly,0_24,292.135
913,2015,no_change,female,5yearly,0_24,260.997
913,2015,no_change,male,5yearly,0_24,318.925
913,2015,zero_migration,female,5yearly,0_24,196.986
913,2015,zero_migration,male,5yearly,0_24,247.695
913,2015,constant_fertility,female,5yearly,5_14,21.339
913,2015,constant_fertility,male,5yearly,5_14,31.513
913,2015,constant_mortality,female,5yearly,5_14,28.102
913,2015,constant_mortality,male,5yearly,5_14,42.137
913,2015,high_variant,female,5yearly,5_14,21.339
913,2015,high_variant,male,5yearly,5_14,31.513
913,2015,instant_replacement,female,5yearly,5_14,21.339
913,2015,instant_replacement,male,5yearly,5_14,31.513
913,2015,low_variant,female,5yearly,5_14,21.339
913,2015,low_variant,male,5yearly,5_14,31.513
913,2015,medium_variant,female,5yearly,5_14,21.339
913,2015,medium_variant,male,5yearly,5_14,31.513
913,2015,momentum,female,5yearly,5_14,28.078
913,2015,momentum,male,5yearly,5_14,42.103
913,2015,no_change,female,5yearly,5_14,28.102
913,2015,no_change,male,5yearly,5_14,42.138
913,2015,zero_migration,female,5yearly,5_14,21.321
913,2015,zero_migration,male,5yearly,5_14,31.485
913,2015,constant_fertility,female,5yearly,15plus,1264.179
913,2015,constant_fertility,male,5yearly,15plus,1475.214
913,2015,constant_mortality,female,5yearly,15plus,1536.694
913,2015,constant_mortality,male,5yearly,15plus,1798.29
913,2015,high_variant,female,5yearly,15plus,1264.178
913,2015,high_variant,male,5yearly,15plus,1475.212
913,2015,instant_replacement,female,5yearly,15plus,1264.179
913,2015,instant_replacement,male,5yearly,15plus,1475.212
913,2015,low_variant,female,5yearly,15plus,1264.18
913,2015,low_variant,male,5yearly,15plus,1475.212
913,2015,medium_variant,female,5yearly,15plus,1264.18
913,2015,medium_variant,male,5yearly,15plus,1475.213
913,2015,momentum,female,5yearly,15plus,1534.188
913,2015,momentum,male,5yearly,15plus,1794.577
913,2015,no_change,female,5yearly,15plus,1536.693
913,2015,no_change,male,5yearly,15plus,1798.291
913,2015,zero_migration,female,5yearly,15plus,1262.524
913,2015,zero_migration,male,5yearly,15plus,1472.51
913,2015,constant_fertility,female,5yearly,15_24,55.622
913,2015,constant_fertility,male,5yearly,15_24,59.713
913,2015,constant_mortality,female,5yearly,15_24,74.583
913,2015,constant_mortality,male,5yearly,15_24,68.436
913,2015,high_variant,female,5yearly,15_24,55.622
913,2015,high_variant,male,5yearly,15_24,59.712
913,2015,instant_replacement,female,5yearly,15_24,55.62
913,2015,instant_replacement,male,5yearly,15_24,59.715
913,2015,low_variant,female,5yearly,15_24,55.621
913,2015,low_variant,male,5yearly,15_24,59.714
913,2015,medium_variant,female,5yearly,15_24,55.622
913,2015,medium_variant,male,5yearly,15_24,59.713
913,2015,momentum,female,5yearly,15_24,74.299
913,2015,momentum,male,5yearly,15_24,68.22
913,2015,no_change,female,5yearly,15_24,74.583
913,2015,no_change,male,5yearly,15_24,68.436
913,2015,zero_migration,female,5yearly,15_24,55.425
913,2015,zero_migration,male,5yearly,15_24,59.534
913,2015,constant_fertility,female,5yearly,15_49,433.03
913,2015,constant_fertility,male,5yearly,15_49,555.224
913,2015,constant_mortality,female,5yearly,15_49,642.593
913,2015,constant_mortality,male,5yearly,15_49,808.036
913,2015,high_variant,female,5yearly,15_49,433.029
913,2015,high_variant,male,5yearly,15_49,555.224
913,2015,instant_replacement,female,5yearly,15_49,433.027
913,2015,instant_replacement,male,5yearly,15_49,555.224
913,2015,low_variant,female,5yearly,15_49,433.029
913,2015,low_variant,male,5yearly,15_49,555.223
913,2015,medium_variant,female,5yearly,15_49,433.03
913,2015,medium_variant,male,5yearly,15_49,555.224
913,2015,momentum,female,5yearly,15_49,640.707
913,2015,momentum,male,5yearly,15_49,805.785
913,2015,no_change,female,5yearly,15_49,642.593
913,2015,no_change,male,5yearly,15_49,808.037
913,2015,zero_migration,female,5yearly,15_49,431.914
913,2015,zero_migration,male,5yearly,15_49,553.833
913,2015,constant_fertility,female,5yearly,15_59,596.061
913,2015,constant_fertility,male,5yearly,15_59,813.702
913,2015,constant_mortality,female,5yearly,15_59,830.269
913,2015,constant_mortality,male,5yearly,15_59,1102.839
913,2015,high_variant,female,5yearly,15_59,596.06
913,2015,high_variant,male,5yearly,15_59,813.702
913,2015,instant_replacement,female,5yearly,15_59,596.058
913,2015,instant_replacement,male,5yearly,15_59,813.703
913,2015,low_variant,female,5yearly,15_59,596.06
913,2015,low_variant,male,5yearly,15_59,813.702
913,2015,medium_variant,female,5yearly,15_59,596.061
913,2015,medium_variant,male,5yearly,15_59,813.703
913,2015,momentum,female,5yearly,15_59,828.181
913,2015,momentum,male,5yearly,15_59,1100.098
913,2015,no_change,female,5yearly,15_59,830.269
913,2015,no_change,male,5yearly,15_59,1102.839
913,2015,zero_migration,female,5yearly,15_59,594.78
913,2015,zero_migration,male,5yearly,15_59,811.9
913,2015,constant_fertility,female,5yearly,15_64,693.984
913,2015,constant_fertility,male,5yearly,15_64,961.676
913,2015,constant_mortality,female,5yearly,15_64,937.681
913,2015,constant_mortality,male,5yearly,15_64,1261.876
913,2015,high_variant,female,5yearly,15_64,693.983
913,2015,high_variant,male,5yearly,15_64,961.675
913,2015,instant_replacement,female,5yearly,15_64,693.981
913,2015,instant_replacement,male,5yearly,15_64,961.677
913,2015,low_variant,female,5yearly,15_64,693.983
913,2015,low_variant,male,5yearly,15_64,961.676
913,2015,medium_variant,female,5yearly,15_64,693.984
913,2015,medium_variant,male,5yearly,15_64,961.677
913,2015,momentum,female,5yearly,15_64,935.512
913,2015,momentum,male,5yearly,15_64,1258.926
913,2015,no_change,female,5yearly,15_64,937.681
913,2015,no_change,male,5yearly,15_64,1261.876
913,2015,zero_migration,female,5yearly,15_64,692.632
913,2015,zero_migration,male,5yearly,15_64,959.684
913,2015,constant_fertility,female,5yearly,20plus,1244.541
913,2015,constant_fertility,male,5yearly,20plus,1450.778
913,2015,constant_mortality,female,5yearly,20plus,1513.641
913,2015,constant_mortality,male,5yearly,20plus,1772.944
913,2015,high_variant,female,5yearly,20plus,1244.54
913,2015,high_variant,male,5yearly,20plus,1450.776
913,2015,instant_replacement,female,5yearly,20plus,1244.542
913,2015,instant_replacement,male,5yearly,20plus,1450.775
913,2015,low_variant,female,5yearly,20plus,1244.543
913,2015,low_variant,male,5yearly,20plus,1450.775
913,2015,medium_variant,female,5yearly,20plus,1244.542
913,2015,medium_variant,male,5yearly,20plus,1450.777
913,2015,momentum,female,5yearly,20plus,1511.2
913,2015,momentum,male,5yearly,20plus,1769.291
913,2015,no_change,female,5yearly,20plus,1513.64
913,2015,no_change,male,5yearly,20plus,1772.945
913,2015,zero_migration,female,5yearly,20plus,1242.939
913,2015,zero_migration,male,5yearly,20plus,1448.13
913,2015,constant_fertility,female,5yearly,20_64,674.346
913,2015,constant_fertility,male,5yearly,20_64,937.24
913,2015,constant_mortality,female,5yearly,20_64,914.628
913,2015,constant_mortality,male,5yearly,20_64,1236.53
913,2015,high_variant,female,5yearly,20_64,674.345
913,2015,high_variant,male,5yearly,20_64,937.239
913,2015,instant_replacement,female,5yearly,20_64,674.344
913,2015,instant_replacement,male,5yearly,20_64,937.24
913,2015,low_variant,female,5yearly,20_64,674.346
913,2015,low_variant,male,5yearly,20_64,937.239
913,2015,medium_variant,female,5yearly,20_64,674.346
913,2015,medium_variant,male,5yearly,20_64,937.241
913,2015,momentum,female,5yearly,20_64,912.524
913,2015,momentum,male,5yearly,20_64,1233.64
913,2015,no_change,female,5yearly,20_64,914.628
913,2015,no_change,male,5yearly,20_64,1236.53
913,2015,zero_migration,female,5yearly,20_64,673.047
913,2015,zero_migration,male,5yearly,20_64,935.304
913,2015,constant_fertility,female,5yearly,20_69,783.004
913,2015,constant_fertility,male,5yearly,20_69,1086.957
913,2015,constant_mortality,female,5yearly,20_69,1031.841
913,2015,constant_mortality,male,5yearly,20_69,1395.708
913,2015,high_variant,female,5yearly,20_69,783.003
913,2015,high_variant,male,5yearly,20_69,1086.955
913,2015,instant_replacement,female,5yearly,20_69,783.002
913,2015,instant_replacement,male,5yearly,20_69,1086.958
913,2015,low_variant,female,5yearly,20_69,783.004
913,2015,low_variant,male,5yearly,20_69,1086.957
913,2015,medium_variant,female,5yearly,20_69,783.004
913,2015,medium_variant,male,5yearly,20_69,1086.958
913,2015,momentum,female,5yearly,20_69,1029.661
913,2015,momentum,male,5yearly,20_69,1392.619
913,2015,no_change,female,5yearly,20_69,1031.841
913,2015,no_change,male,5yearly,20_69,1395.708
913,2015,zero_migration,female,5yearly,20_69,781.637
913,2015,zero_migration,male,5yearly,20_69,1084.838
913,2015,constant_fertility,female,5yearly,25plus,1208.557
913,2015,constant_fertility,male,5yearly,25plus,1415.501
913,2015,constant_mortality,female,5yearly,25plus,1462.111
913,2015,constant_mortality,male,5yearly,25plus,1729.854
913,2015,high_variant,female,5yearly,25plus,1208.556
913,2015,high_variant,male,5yearly,25plus,1415.5
913,2015,instant_replacement,female,5yearly,25plus,1208.559
913,2015,instant_replacement,male,5yearly,25plus,1415.497
913,2015,low_variant,female,5yearly,25plus,1208.559
913,2015,low_variant,male,5yearly,25plus,1415.498
913,2015,medium_variant,female,5yearly,25plus,1208.558
913,2015,medium_variant,male,5yearly,25plus,1415.5
913,2015,momentum,female,5yearly,25plus,1459.889
913,2015,momentum,male,5yearly,25plus,1726.357
913,2015,no_change,female,5yearly,25plus,1462.11
913,2015,no_change,male,5yearly,25plus,1729.855
913,2015,zero_migration,female,5yearly,25plus,1207.099
913,2015,zero_migration,male,5yearly,25plus,1412.976
913,2015,constant_fertility,female,5yearly,25_69,747.02
913,2015,constant_fertility,male,5yearly,25_69,1051.68
913,2015,constant_mortality,female,5yearly,25_69,980.311
913,2015,constant_mortality,male,5yearly,25_69,1352.618
913,2015,high_variant,female,5yearly,25_69,747.019
913,2015,high_variant,male,5yearly,25_69,1051.679
913,2015,instant_replacement,female,5yearly,25_69,747.019
913,2015,instant_replacement,male,5yearly,25_69,1051.68
913,2015,low_variant,female,5yearly,25_69,747.02
913,2015,low_variant,male,5yearly,25_69,1051.68
913,2015,medium_variant,female,5yearly,25_69,747.02
913,2015,medium_variant,male,5yearly,25_69,1051.681
913,2015,momentum,female,5yearly,25_69,978.35
913,2015,momentum,male,5yearly,25_69,1349.685
913,2015,no_change,female,5yearly,25_69,980.311
913,2015,no_change,male,5yearly,25_69,1352.618
913,2015,zero_migration,female,5yearly,25_69,745.797
913,2015,zero_migration,male,5yearly,25_69,1049.684
913,2015,constant_fertility,female,5yearly,40plus,989.825
913,2015,constant_fertility,male,5yearly,40plus,1166.336
913,2015,constant_mortality,female,5yearly,40plus,1095.833
913,2015,constant_mortality,male,5yearly,40plus,1327.982
913,2015,high_variant,female,5yearly,40plus,989.825
913,2015,high_variant,male,5yearly,40plus,1166.334
913,2015,instant_replacement,female,5yearly,40plus,989.828
913,2015,instant_replacement,male,5yearly,40plus,1166.334
913,2015,low_variant,female,5yearly,40plus,989.827
913,2015,low_variant,male,5yearly,40plus,1166.335
913,2015,medium_variant,female,5yearly,40plus,989.826
913,2015,medium_variant,male,5yearly,40plus,1166.336
913,2015,momentum,female,5yearly,40plus,1094.845
913,2015,momentum,male,5yearly,40plus,1325.758
913,2015,no_change,female,5yearly,40plus,1095.832
913,2015,no_change,male,5yearly,40plus,1327.983
913,2015,zero_migration,female,5yearly,40plus,989.022
913,2015,zero_migration,male,5yearly,40plus,1164.513
913,2015,constant_fertility,female,5yearly,50plus,831.149
913,2015,constant_fertility,male,5yearly,50plus,919.99
913,2015,constant_mortality,female,5yearly,50plus,894.101
913,2015,constant_mortality,male,5yearly,50plus,990.254
913,2015,high_variant,female,5yearly,50plus,831.149
913,2015,high_variant,male,5yearly,50plus,919.988
913,2015,instant_replacement,female,5yearly,50plus,831.152
913,2015,instant_replacement,male,5yearly,50plus,919.988
913,2015,low_variant,female,5yearly,50plus,831.151
913,2015,low_variant,male,5yearly,50plus,919.989
913,2015,medium_variant,female,5yearly,50plus,831.15
913,2015,medium_variant,male,5yearly,50plus,919.989
913,2015,momentum,female,5yearly,50plus,893.481
913,2015,momentum,male,5yearly,50plus,988.792
913,2015,no_change,female,5yearly,50plus,894.1
913,2015,no_change,male,5yearly,50plus,990.254
913,2015,zero_migration,female,5yearly,50plus,830.61
913,2015,zero_migration,male,5yearly,50plus,918.677
913,2015,constant_fertility,female,5yearly,60plus,668.118
913,2015,constant_fertility,male,5yearly,60plus,661.512
913,2015,constant_mortality,female,5yearly,60plus,706.425
913,2015,constant_mortality,male,5yearly,60plus,695.451
913,2015,high_variant,female,5yearly,60plus,668.118
913,2015,high_variant,male,5yearly,60plus,661.51
913,2015,instant_replacement,female,5yearly,60plus,668.121
913,2015,instant_replacement,male,5yearly,60plus,661.509
913,2015,low_variant,female,5yearly,60plus,668.12
913,2015,low_variant,male,5yearly,60plus,661.51
913,2015,medium_variant,female,5yearly,60plus,668.119
913,2015,medium_variant,male,5yearly,60plus,661.51
913,2015,momentum,female,5yearly,60plus,706.007
913,2015,momentum,male,5yearly,60plus,694.479
913,2015,no_change,female,5yearly,60plus,706.424
913,2015,no_change,male,5yearly,60plus,695.452
913,2015,zero_migration,female,5yearly,60plus,667.744
913,2015,zero_migration,male,5yearly,60plus,660.61
913,2015,constant_fertility,female,5yearly,65plus,570.195
913,2015,constant_fertility,male,5yearly,65plus,513.538
913,2015,constant_mortality,female,5yearly,65plus,599.013
913,2015,constant_mortality,male,5yearly,65plus,536.414
913,2015,high_variant,female,5yearly,65plus,570.195
913,2015,high_variant,male,5yearly,65plus,513.537
913,2015,instant_replacement,female,5yearly,65plus,570.198
913,2015,instant_replacement,male,5yearly,65plus,513.535
913,2015,low_variant,female,5yearly,65plus,570.197
913,2015,low_variant,male,5yearly,65plus,513.536
913,2015,medium_variant,female,5yearly,65plus,570.196
913,2015,medium_variant,male,5yearly,65plus,513.536
913,2015,momentum,female,5yearly,65plus,598.676
913,2015,momentum,male,5yearly,65plus,535.651
913,2015,no_change,female,5yearly,65plus,599.012
913,2015,no_change,male,5yearly,65plus,536.415
913,2015,zero_migration,female,5yearly,65plus,569.892
913,2015,zero_migration,male,5yearly,65plus,512.826
913,2015,constant_fertility,female,5yearly,70plus,461.537
913,2015,constant_fertility,male,5yearly,70plus,363.821
913,2015,constant_mortality,female,5yearly,70plus,481.8
913,2015,constant_mortality,male,5yearly,70plus,377.236
913,2015,high_variant,female,5yearly,70plus,461.537
913,2015,high_variant,male,5yearly,70plus,363.821
913,2015,instant_replacement,female,5yearly,70plus,461.54
913,2015,instant_replacement,male,5yearly,70plus,363.817
