region,year,variant,gender,freq,agebroad,totaldeaths
931,2070,zero_migration,female,5yearly,80plus,10876.256
931,2070,zero_migration,male,5yearly,80plus,9375.866
931,2070,constant_fertility,female,5yearly,90plus,6131.311
931,2070,constant_fertility,male,5yearly,90plus,4079.84
931,2070,constant_mortality,female,5yearly,90plus,3893.396
931,2070,constant_mortality,male,5yearly,90plus,2099.508
931,2070,high_variant,female,5yearly,90plus,6131.315
931,2070,high_variant,male,5yearly,90plus,4079.832
931,2070,instant_replacement,female,5yearly,90plus,6131.316
931,2070,instant_replacement,male,5yearly,90plus,4079.825
931,2070,low_variant,female,5yearly,90plus,6131.315
931,2070,low_variant,male,5yearly,90plus,4079.832
931,2070,medium_variant,female,5yearly,90plus,6131.316
931,2070,medium_variant,male,5yearly,90plus,4079.833
931,2070,momentum,female,5yearly,90plus,3900.187
931,2070,momentum,male,5yearly,90plus,2107.738
931,2070,no_change,female,5yearly,90plus,3893.397
931,2070,no_change,male,5yearly,90plus,2099.507
931,2070,zero_migration,female,5yearly,90plus,6141.671
931,2070,zero_migration,male,5yearly,90plus,4093.19
931,2075,constant_fertility,female,5yearly,0_4,89.078
931,2075,constant_fertility,male,5yearly,0_4,101.353
931,2075,constant_mortality,female,5yearly,0_4,214.455
931,2075,constant_mortality,male,5yearly,0_4,280.93
931,2075,high_variant,female,5yearly,0_4,99.601
931,2075,high_variant,male,5yearly,0_4,114.671
931,2075,instant_replacement,female,5yearly,0_4,77.493
931,2075,instant_replacement,male,5yearly,0_4,89.668
931,2075,low_variant,female,5yearly,0_4,23.907
931,2075,low_variant,male,5yearly,0_4,27.369
931,2075,medium_variant,female,5yearly,0_4,53.444
931,2075,medium_variant,male,5yearly,0_4,61.394
931,2075,momentum,female,5yearly,0_4,335.025
931,2075,momentum,male,5yearly,0_4,439.167
931,2075,no_change,female,5yearly,0_4,365.195
931,2075,no_change,male,5yearly,0_4,477.06
931,2075,zero_migration,female,5yearly,0_4,54.727
931,2075,zero_migration,male,5yearly,0_4,62.905
931,2075,constant_fertility,female,5yearly,0_14,104.055
931,2075,constant_fertility,male,5yearly,0_14,120.78
931,2075,constant_mortality,female,5yearly,0_14,250.364
931,2075,constant_mortality,male,5yearly,0_14,339.098
931,2075,high_variant,female,5yearly,0_14,115.984
931,2075,high_variant,male,5yearly,0_14,136.186
931,2075,instant_replacement,female,5yearly,0_14,90.542
931,2075,instant_replacement,male,5yearly,0_14,106.958
931,2075,low_variant,female,5yearly,0_14,28.652
931,2075,low_variant,male,5yearly,0_14,33.599
931,2075,medium_variant,female,5yearly,0_14,63.006
931,2075,medium_variant,male,5yearly,0_14,73.951
931,2075,momentum,female,5yearly,0_14,387.197
931,2075,momentum,male,5yearly,0_14,524.658
931,2075,no_change,female,5yearly,0_14,423.073
931,2075,no_change,male,5yearly,0_14,567.944
931,2075,zero_migration,female,5yearly,0_14,64.518
931,2075,zero_migration,male,5yearly,0_14,75.795
931,2075,constant_fertility,female,5yearly,0_19,116.201
931,2075,constant_fertility,male,5yearly,0_19,146.146
931,2075,constant_mortality,female,5yearly,0_19,279.494
931,2075,constant_mortality,male,5yearly,0_19,427.985
931,2075,high_variant,female,5yearly,0_19,129.827
931,2075,high_variant,male,5yearly,0_19,165.866
931,2075,instant_replacement,female,5yearly,0_19,101.919
931,2075,instant_replacement,male,5yearly,0_19,131.806
931,2075,low_variant,female,5yearly,0_19,33.108
931,2075,low_variant,male,5yearly,0_19,43.07
931,2075,medium_variant,female,5yearly,0_19,71.471
931,2075,medium_variant,male,5yearly,0_19,92.046
931,2075,momentum,female,5yearly,0_19,428.819
931,2075,momentum,male,5yearly,0_19,654.544
931,2075,no_change,female,5yearly,0_19,464.866
931,2075,no_change,male,5yearly,0_19,690.708
931,2075,zero_migration,female,5yearly,0_19,73.17
931,2075,zero_migration,male,5yearly,0_19,94.28
931,2075,constant_fertility,female,5yearly,0_24,133.732
931,2075,constant_fertility,male,5yearly,0_24,189.362
931,2075,constant_mortality,female,5yearly,0_24,318.767
931,2075,constant_mortality,male,5yearly,0_24,581.434
931,2075,high_variant,female,5yearly,0_24,149.791
931,2075,high_variant,male,5yearly,0_24,216.558
931,2075,instant_replacement,female,5yearly,0_24,118.521
931,2075,instant_replacement,male,5yearly,0_24,174.95
931,2075,low_variant,female,5yearly,0_24,40.166
931,2075,low_variant,male,5yearly,0_24,60.7
931,2075,medium_variant,female,5yearly,0_24,84.154
931,2075,medium_variant,male,5yearly,0_24,124.051
931,2075,momentum,female,5yearly,0_24,483.237
931,2075,momentum,male,5yearly,0_24,874.204
931,2075,no_change,female,5yearly,0_24,519.139
931,2075,no_change,male,5yearly,0_24,894.962
931,2075,zero_migration,female,5yearly,0_24,86.154
931,2075,zero_migration,male,5yearly,0_24,126.97
931,2075,constant_fertility,female,5yearly,5_14,14.977
931,2075,constant_fertility,male,5yearly,5_14,19.427
931,2075,constant_mortality,female,5yearly,5_14,35.909
931,2075,constant_mortality,male,5yearly,5_14,58.168
931,2075,high_variant,female,5yearly,5_14,16.383
931,2075,high_variant,male,5yearly,5_14,21.515
931,2075,instant_replacement,female,5yearly,5_14,13.049
931,2075,instant_replacement,male,5yearly,5_14,17.29
931,2075,low_variant,female,5yearly,5_14,4.745
931,2075,low_variant,male,5yearly,5_14,6.23
931,2075,medium_variant,female,5yearly,5_14,9.562
931,2075,medium_variant,male,5yearly,5_14,12.557
931,2075,momentum,female,5yearly,5_14,52.172
931,2075,momentum,male,5yearly,5_14,85.491
931,2075,no_change,female,5yearly,5_14,57.878
931,2075,no_change,male,5yearly,5_14,90.884
931,2075,zero_migration,female,5yearly,5_14,9.791
931,2075,zero_migration,male,5yearly,5_14,12.89
931,2075,constant_fertility,female,5yearly,15plus,14830.481
931,2075,constant_fertility,male,5yearly,15plus,14830.852
931,2075,constant_mortality,female,5yearly,15plus,16647.803
931,2075,constant_mortality,male,5yearly,15plus,16935.43
931,2075,high_variant,female,5yearly,15plus,14907.539
931,2075,high_variant,male,5yearly,15plus,14957.735
931,2075,instant_replacement,female,5yearly,15plus,14834.95
931,2075,instant_replacement,male,5yearly,15plus,14848.019
931,2075,low_variant,female,5yearly,15plus,14601.822
931,2075,low_variant,male,5yearly,15plus,14465.687
931,2075,medium_variant,female,5yearly,15plus,14750.826
931,2075,medium_variant,male,5yearly,15plus,14703.646
931,2075,momentum,female,5yearly,15plus,17042.065
931,2075,momentum,male,5yearly,15plus,17683.055
931,2075,no_change,female,5yearly,15plus,16859.747
931,2075,no_change,male,5yearly,15plus,17378.104
931,2075,zero_migration,female,5yearly,15plus,14848.748
931,2075,zero_migration,male,5yearly,15plus,14816.499
931,2075,constant_fertility,female,5yearly,15_24,29.677
931,2075,constant_fertility,male,5yearly,15_24,68.582
931,2075,constant_mortality,female,5yearly,15_24,68.403
931,2075,constant_mortality,male,5yearly,15_24,242.336
931,2075,high_variant,female,5yearly,15_24,33.807
931,2075,high_variant,male,5yearly,15_24,80.372
931,2075,instant_replacement,female,5yearly,15_24,27.979
931,2075,instant_replacement,male,5yearly,15_24,67.992
931,2075,low_variant,female,5yearly,15_24,11.514
931,2075,low_variant,male,5yearly,15_24,27.101
931,2075,medium_variant,female,5yearly,15_24,21.148
931,2075,medium_variant,male,5yearly,15_24,50.1
931,2075,momentum,female,5yearly,15_24,96.04
931,2075,momentum,male,5yearly,15_24,349.546
931,2075,no_change,female,5yearly,15_24,96.066
931,2075,no_change,male,5yearly,15_24,327.018
931,2075,zero_migration,female,5yearly,15_24,21.636
931,2075,zero_migration,male,5yearly,15_24,51.175
931,2075,constant_fertility,female,5yearly,15_49,269.97
931,2075,constant_fertility,male,5yearly,15_49,441.956
931,2075,constant_mortality,female,5yearly,15_49,605.901
931,2075,constant_mortality,male,5yearly,15_49,1421.284
931,2075,high_variant,female,5yearly,15_49,302.606
931,2075,high_variant,male,5yearly,15_49,501.392
931,2075,instant_replacement,female,5yearly,15_49,266.627
931,2075,instant_replacement,male,5yearly,15_49,444.075
931,2075,low_variant,female,5yearly,15_49,150.743
931,2075,low_variant,male,5yearly,15_49,240.552
931,2075,medium_variant,female,5yearly,15_49,222.823
931,2075,medium_variant,male,5yearly,15_49,362.911
931,2075,momentum,female,5yearly,15_49,758.802
931,2075,momentum,male,5yearly,15_49,1836.919
931,2075,no_change,female,5yearly,15_49,736.24
931,2075,no_change,male,5yearly,15_49,1732.581
931,2075,zero_migration,female,5yearly,15_49,227.505
931,2075,zero_migration,male,5yearly,15_49,370.365
931,2075,constant_fertility,female,5yearly,15_59,600.594
931,2075,constant_fertility,male,5yearly,15_59,936.076
931,2075,constant_mortality,female,5yearly,15_59,1386.062
931,2075,constant_mortality,male,5yearly,15_59,2722.643
931,2075,high_variant,female,5yearly,15_59,667.425
931,2075,high_variant,male,5yearly,15_59,1047.135
931,2075,instant_replacement,female,5yearly,15_59,602.517
931,2075,instant_replacement,male,5yearly,15_59,948.455
931,2075,low_variant,female,5yearly,15_59,395.223
931,2075,low_variant,male,5yearly,15_59,606.583
931,2075,medium_variant,female,5yearly,15_59,527.47
931,2075,medium_variant,male,5yearly,15_59,818.8
931,2075,momentum,female,5yearly,15_59,1645.062
931,2075,momentum,male,5yearly,15_59,3316.781
931,2075,no_change,female,5yearly,15_59,1581.653
931,2075,no_change,male,5yearly,15_59,3140.67
931,2075,zero_migration,female,5yearly,15_59,537.527
931,2075,zero_migration,male,5yearly,15_59,833.6
931,2075,constant_fertility,female,5yearly,15_64,890.37
931,2075,constant_fertility,male,5yearly,15_64,1377.747
931,2075,constant_mortality,female,5yearly,15_64,2103.483
931,2075,constant_mortality,male,5yearly,15_64,3815.232
931,2075,high_variant,female,5yearly,15_64,967.423
931,2075,high_variant,male,5yearly,15_64,1504.647
931,2075,instant_replacement,female,5yearly,15_64,894.836
931,2075,instant_replacement,male,5yearly,15_64,1394.931
931,2075,low_variant,female,5yearly,15_64,661.699
931,2075,low_variant,male,5yearly,15_64,1012.6
931,2075,medium_variant,female,5yearly,15_64,810.709
931,2075,medium_variant,male,5yearly,15_64,1250.56
931,2075,momentum,female,5yearly,15_64,2399.383
931,2075,momentum,male,5yearly,15_64,4464.286
931,2075,no_change,female,5yearly,15_64,2315.426
931,2075,no_change,male,5yearly,15_64,4257.906
931,2075,zero_migration,female,5yearly,15_64,825.033
931,2075,zero_migration,male,5yearly,15_64,1271.158
931,2075,constant_fertility,female,5yearly,20plus,14818.335
931,2075,constant_fertility,male,5yearly,20plus,14805.486
931,2075,constant_mortality,female,5yearly,20plus,16618.673
931,2075,constant_mortality,male,5yearly,20plus,16846.543
931,2075,high_variant,female,5yearly,20plus,14893.696
931,2075,high_variant,male,5yearly,20plus,14928.055
931,2075,instant_replacement,female,5yearly,20plus,14823.573
931,2075,instant_replacement,male,5yearly,20plus,14823.171
931,2075,low_variant,female,5yearly,20plus,14597.366
931,2075,low_variant,male,5yearly,20plus,14456.216
931,2075,medium_variant,female,5yearly,20plus,14742.361
931,2075,medium_variant,male,5yearly,20plus,14685.551
931,2075,momentum,female,5yearly,20plus,17000.443
931,2075,momentum,male,5yearly,20plus,17553.169
931,2075,no_change,female,5yearly,20plus,16817.954
931,2075,no_change,male,5yearly,20plus,17255.34
931,2075,zero_migration,female,5yearly,20plus,14840.096
931,2075,zero_migration,male,5yearly,20plus,14798.014
931,2075,constant_fertility,female,5yearly,20_64,878.224
931,2075,constant_fertility,male,5yearly,20_64,1352.381
931,2075,constant_mortality,female,5yearly,20_64,2074.353
931,2075,constant_mortality,male,5yearly,20_64,3726.345
931,2075,high_variant,female,5yearly,20_64,953.58
931,2075,high_variant,male,5yearly,20_64,1474.967
931,2075,instant_replacement,female,5yearly,20_64,883.459
931,2075,instant_replacement,male,5yearly,20_64,1370.083
931,2075,low_variant,female,5yearly,20_64,657.243
931,2075,low_variant,male,5yearly,20_64,1003.129
931,2075,medium_variant,female,5yearly,20_64,802.244
931,2075,medium_variant,male,5yearly,20_64,1232.465
931,2075,momentum,female,5yearly,20_64,2357.761
931,2075,momentum,male,5yearly,20_64,4334.4
931,2075,no_change,female,5yearly,20_64,2273.633
931,2075,no_change,male,5yearly,20_64,4135.142
931,2075,zero_migration,female,5yearly,20_64,816.381
931,2075,zero_migration,male,5yearly,20_64,1252.673
931,2075,constant_fertility,female,5yearly,20_69,1333.466
931,2075,constant_fertility,male,5yearly,20_69,2027.87
931,2075,constant_mortality,female,5yearly,20_69,3145.032
931,2075,constant_mortality,male,5yearly,20_69,5223.566
931,2075,high_variant,female,5yearly,20_69,1408.821
931,2075,high_variant,male,5yearly,20_69,2150.458
931,2075,instant_replacement,female,5yearly,20_69,1338.7
931,2075,instant_replacement,male,5yearly,20_69,2045.573
931,2075,low_variant,female,5yearly,20_69,1112.484
931,2075,low_variant,male,5yearly,20_69,1678.62
931,2075,medium_variant,female,5yearly,20_69,1257.485
931,2075,medium_variant,male,5yearly,20_69,1907.955
931,2075,momentum,female,5yearly,20_69,3440.944
931,2075,momentum,male,5yearly,20_69,5845.789
931,2075,no_change,female,5yearly,20_69,3344.313
931,2075,no_change,male,5yearly,20_69,5632.365
931,2075,zero_migration,female,5yearly,20_69,1278.001
931,2075,zero_migration,male,5yearly,20_69,1936.485
931,2075,constant_fertility,female,5yearly,25plus,14800.804
931,2075,constant_fertility,male,5yearly,25plus,14762.27
931,2075,constant_mortality,female,5yearly,25plus,16579.4
931,2075,constant_mortality,male,5yearly,25plus,16693.094
931,2075,high_variant,female,5yearly,25plus,14873.732
931,2075,high_variant,male,5yearly,25plus,14877.363
931,2075,instant_replacement,female,5yearly,25plus,14806.971
931,2075,instant_replacement,male,5yearly,25plus,14780.027
931,2075,low_variant,female,5yearly,25plus,14590.308
931,2075,low_variant,male,5yearly,25plus,14438.586
931,2075,medium_variant,female,5yearly,25plus,14729.678
931,2075,medium_variant,male,5yearly,25plus,14653.546
931,2075,momentum,female,5yearly,25plus,16946.025
931,2075,momentum,male,5yearly,25plus,17333.509
931,2075,no_change,female,5yearly,25plus,16763.681
931,2075,no_change,male,5yearly,25plus,17051.086
931,2075,zero_migration,female,5yearly,25plus,14827.112
931,2075,zero_migration,male,5yearly,25plus,14765.324
931,2075,constant_fertility,female,5yearly,25_69,1315.935
931,2075,constant_fertility,male,5yearly,25_69,1984.654
931,2075,constant_mortality,female,5yearly,25_69,3105.759
931,2075,constant_mortality,male,5yearly,25_69,5070.117
931,2075,high_variant,female,5yearly,25_69,1388.857
931,2075,high_variant,male,5yearly,25_69,2099.766
931,2075,instant_replacement,female,5yearly,25_69,1322.098
931,2075,instant_replacement,male,5yearly,25_69,2002.429
931,2075,low_variant,female,5yearly,25_69,1105.426
931,2075,low_variant,male,5yearly,25_69,1660.99
931,2075,medium_variant,female,5yearly,25_69,1244.802
931,2075,medium_variant,male,5yearly,25_69,1875.95
931,2075,momentum,female,5yearly,25_69,3386.526
931,2075,momentum,male,5yearly,25_69,5626.129
931,2075,no_change,female,5yearly,25_69,3290.04
931,2075,no_change,male,5yearly,25_69,5428.111
931,2075,zero_migration,female,5yearly,25_69,1265.017
931,2075,zero_migration,male,5yearly,25_69,1903.795
931,2075,constant_fertility,female,5yearly,40plus,14708.959
931,2075,constant_fertility,male,5yearly,40plus,14600.119
931,2075,constant_mortality,female,5yearly,40plus,16375.263
931,2075,constant_mortality,male,5yearly,40plus,16138.549
931,2075,high_variant,female,5yearly,40plus,14771.068
931,2075,high_variant,male,5yearly,40plus,14693.409
931,2075,instant_replacement,female,5yearly,40plus,14717.43
931,2075,instant_replacement,male,5yearly,40plus,14617.632
931,2075,low_variant,female,5yearly,40plus,14543.082
931,2075,low_variant,male,5yearly,40plus,14356.022
931,2075,medium_variant,female,5yearly,40plus,14656.731
931,2075,medium_variant,male,5yearly,40plus,14524.212
931,2075,momentum,female,5yearly,40plus,16683.754
931,2075,momentum,male,5yearly,40plus,16600.256
931,2075,no_change,female,5yearly,40plus,16506.961
931,2075,no_change,male,5yearly,40plus,16360.909
931,2075,zero_migration,female,5yearly,40plus,14752.529
931,2075,zero_migration,male,5yearly,40plus,14633.177
931,2075,constant_fertility,female,5yearly,50plus,14560.511
931,2075,constant_fertility,male,5yearly,50plus,14388.896
931,2075,constant_mortality,female,5yearly,50plus,16041.902
931,2075,constant_mortality,male,5yearly,50plus,15514.146
931,2075,high_variant,female,5yearly,50plus,14604.933
931,2075,high_variant,male,5yearly,50plus,14456.343
931,2075,instant_replacement,female,5yearly,50plus,14568.323
931,2075,instant_replacement,male,5yearly,50plus,14403.944
931,2075,low_variant,female,5yearly,50plus,14451.079
931,2075,low_variant,male,5yearly,50plus,14225.135
931,2075,medium_variant,female,5yearly,50plus,14528.003
931,2075,medium_variant,male,5yearly,50plus,14340.735
931,2075,momentum,female,5yearly,50plus,16283.263
931,2075,momentum,male,5yearly,50plus,15846.136
931,2075,no_change,female,5yearly,50plus,16123.507
931,2075,no_change,male,5yearly,50plus,15645.523
931,2075,zero_migration,female,5yearly,50plus,14621.243
931,2075,zero_migration,male,5yearly,50plus,14446.134
931,2075,constant_fertility,female,5yearly,60plus,14229.887
931,2075,constant_fertility,male,5yearly,60plus,13894.776
931,2075,constant_mortality,female,5yearly,60plus,15261.741
931,2075,constant_mortality,male,5yearly,60plus,14212.787
931,2075,high_variant,female,5yearly,60plus,14240.114
931,2075,high_variant,male,5yearly,60plus,13910.6
931,2075,instant_replacement,female,5yearly,60plus,14232.433
931,2075,instant_replacement,male,5yearly,60plus,13899.564
931,2075,low_variant,female,5yearly,60plus,14206.599
931,2075,low_variant,male,5yearly,60plus,13859.104
931,2075,medium_variant,female,5yearly,60plus,14223.356
931,2075,medium_variant,male,5yearly,60plus,13884.846
931,2075,momentum,female,5yearly,60plus,15397.003
931,2075,momentum,male,5yearly,60plus,14366.274
931,2075,no_change,female,5yearly,60plus,15278.094
931,2075,no_change,male,5yearly,60plus,14237.434
931,2075,zero_migration,female,5yearly,60plus,14311.221
931,2075,zero_migration,male,5yearly,60plus,13982.899
931,2075,constant_fertility,female,5yearly,65plus,13940.111
931,2075,constant_fertility,male,5yearly,65plus,13453.105
931,2075,constant_mortality,female,5yearly,65plus,14544.32
931,2075,constant_mortality,male,5yearly,65plus,13120.198
931,2075,high_variant,female,5yearly,65plus,13940.116
931,2075,high_variant,male,5yearly,65plus,13453.088
931,2075,instant_replacement,female,5yearly,65plus,13940.114
931,2075,instant_replacement,male,5yearly,65plus,13453.088
931,2075,low_variant,female,5yearly,65plus,13940.123
931,2075,low_variant,male,5yearly,65plus,13453.087
931,2075,medium_variant,female,5yearly,65plus,13940.117
931,2075,medium_variant,male,5yearly,65plus,13453.086
931,2075,momentum,female,5yearly,65plus,14642.682
931,2075,momentum,male,5yearly,65plus,13218.769
931,2075,no_change,female,5yearly,65plus,14544.321
931,2075,no_change,male,5yearly,65plus,13120.198
931,2075,zero_migration,female,5yearly,65plus,14023.715
931,2075,zero_migration,male,5yearly,65plus,13545.341
931,2075,constant_fertility,female,5yearly,70plus,13484.869
931,2075,constant_fertility,male,5yearly,70plus,12777.616
931,2075,constant_mortality,female,5yearly,70plus,13473.641
931,2075,constant_mortality,male,5yearly,70plus,11622.977
931,2075,high_variant,female,5yearly,70plus,13484.875
931,2075,high_variant,male,5yearly,70plus,12777.597
931,2075,instant_replacement,female,5yearly,70plus,13484.873
931,2075,instant_replacement,male,5yearly,70plus,12777.598
931,2075,low_variant,female,5yearly,70plus,13484.882
931,2075,low_variant,male,5yearly,70plus,12777.596
931,2075,medium_variant,female,5yearly,70plus,13484.876
931,2075,medium_variant,male,5yearly,70plus,12777.596
931,2075,momentum,female,5yearly,70plus,13559.499
931,2075,momentum,male,5yearly,70plus,11707.38
931,2075,no_change,female,5yearly,70plus,13473.641
931,2075,no_change,male,5yearly,70plus,11622.975
931,2075,zero_migration,female,5yearly,70plus,13562.095
931,2075,zero_migration,male,5yearly,70plus,12861.529
931,2075,constant_fertility,female,5yearly,80plus,11502.812
931,2075,constant_fertility,male,5yearly,80plus,10032.752
931,2075,constant_mortality,female,5yearly,80plus,9727.139
931,2075,constant_mortality,male,5yearly,80plus,7166.08
931,2075,high_variant,female,5yearly,80plus,11502.821
931,2075,high_variant,male,5yearly,80plus,10032.731
931,2075,instant_replacement,female,5yearly,80plus,11502.819
931,2075,instant_replacement,male,5yearly,80plus,10032.732
931,2075,low_variant,female,5yearly,80plus,11502.827
931,2075,low_variant,male,5yearly,80plus,10032.728
931,2075,medium_variant,female,5yearly,80plus,11502.822
931,2075,medium_variant,male,5yearly,80plus,10032.732
931,2075,momentum,female,5yearly,80plus,9776.581
931,2075,momentum,male,5yearly,80plus,7212.781
931,2075,no_change,female,5yearly,80plus,9727.14
931,2075,no_change,male,5yearly,80plus,7166.075
931,2075,zero_migration,female,5yearly,80plus,11556.723
931,2075,zero_migration,male,5yearly,80plus,10088.834
931,2075,constant_fertility,female,5yearly,90plus,6846.16
931,2075,constant_fertility,male,5yearly,90plus,4686.303
931,2075,constant_mortality,female,5yearly,90plus,4140.192
931,2075,constant_mortality,male,5yearly,90plus,2241.457
931,2075,high_variant,female,5yearly,90plus,6846.163
931,2075,high_variant,male,5yearly,90plus,4686.29
931,2075,instant_replacement,female,5yearly,90plus,6846.162
931,2075,instant_replacement,male,5yearly,90plus,4686.291
931,2075,low_variant,female,5yearly,90plus,6846.172
931,2075,low_variant,male,5yearly,90plus,4686.285
931,2075,medium_variant,female,5yearly,90plus,6846.169
931,2075,medium_variant,male,5yearly,90plus,4686.285
931,2075,momentum,female,5yearly,90plus,4151.802
931,2075,momentum,male,5yearly,90plus,2252.459
931,2075,no_change,female,5yearly,90plus,4140.193
931,2075,no_change,male,5yearly,90plus,2241.457
931,2075,zero_migration,female,5yearly,90plus,6864.68
931,2075,zero_migration,male,5yearly,90plus,4704.786
931,2080,constant_fertility,female,5yearly,0_4,83.432
931,2080,constant_fertility,male,5yearly,0_4,95.075
931,2080,constant_mortality,female,5yearly,0_4,207.743
931,2080,constant_mortality,male,5yearly,0_4,272.147
931,2080,high_variant,female,5yearly,0_4,93.605
931,2080,high_variant,male,5yearly,0_4,107.991
931,2080,instant_replacement,female,5yearly,0_4,71.407
931,2080,instant_replacement,male,5yearly,0_4,82.747
931,2080,low_variant,female,5yearly,0_4,20.129
931,2080,low_variant,male,5yearly,0_4,23.094
931,2080,medium_variant,female,5yearly,0_4,47.924
931,2080,medium_variant,male,5yearly,0_4,55.17
931,2080,momentum,female,5yearly,0_4,335.758
931,2080,momentum,male,5yearly,0_4,440.115
931,2080,no_change,female,5yearly,0_4,370.529
931,2080,no_change,male,5yearly,0_4,483.797
931,2080,zero_migration,female,5yearly,0_4,49.158
931,2080,zero_migration,male,5yearly,0_4,56.617
931,2080,constant_fertility,female,5yearly,0_14,97.328
931,2080,constant_fertility,male,5yearly,0_14,112.937
931,2080,constant_mortality,female,5yearly,0_14,242.498
931,2080,constant_mortality,male,5yearly,0_14,328.45
931,2080,high_variant,female,5yearly,0_14,108.733
931,2080,high_variant,male,5yearly,0_14,127.764
931,2080,instant_replacement,female,5yearly,0_14,83.283
931,2080,instant_replacement,male,5yearly,0_14,98.425
931,2080,low_variant,female,5yearly,0_14,24.143
931,2080,low_variant,male,5yearly,0_14,28.325
931,2080,medium_variant,female,5yearly,0_14,56.408
931,2080,medium_variant,male,5yearly,0_14,66.255
931,2080,momentum,female,5yearly,0_14,387.887
931,2080,momentum,male,5yearly,0_14,525.513
931,2080,no_change,female,5yearly,0_14,429.299
931,2080,no_change,male,5yearly,0_14,575.769
931,2080,zero_migration,female,5yearly,0_14,57.861
931,2080,zero_migration,male,5yearly,0_14,68.017
931,2080,constant_fertility,female,5yearly,0_19,108.531
931,2080,constant_fertility,male,5yearly,0_19,135.854
931,2080,constant_mortality,female,5yearly,0_19,270.663
931,2080,constant_mortality,male,5yearly,0_19,414.413
931,2080,high_variant,female,5yearly,0_19,121.414
931,2080,high_variant,male,5yearly,0_19,154.523
931,2080,instant_replacement,female,5yearly,0_19,93.586
931,2080,instant_replacement,male,5yearly,0_19,120.574
931,2080,low_variant,female,5yearly,0_19,27.908
931,2080,low_variant,male,5yearly,0_19,36.192
931,2080,medium_variant,female,5yearly,0_19,63.901
931,2080,medium_variant,male,5yearly,0_19,82.013
931,2080,momentum,female,5yearly,0_19,429.34
931,2080,momentum,male,5yearly,0_19,654.699
931,2080,no_change,female,5yearly,0_19,471.369
931,2080,no_change,male,5yearly,0_19,698.632
931,2080,zero_migration,female,5yearly,0_19,65.532
931,2080,zero_migration,male,5yearly,0_19,84.14
931,2080,constant_fertility,female,5yearly,0_24,124.725
931,2080,constant_fertility,male,5yearly,0_24,174.457
931,2080,constant_mortality,female,5yearly,0_24,308.601
931,2080,constant_mortality,male,5yearly,0_24,562.644
931,2080,high_variant,female,5yearly,0_24,139.835
931,2080,high_variant,male,5yearly,0_24,199.961
931,2080,instant_replacement,female,5yearly,0_24,108.686
931,2080,instant_replacement,male,5yearly,0_24,158.665
931,2080,low_variant,female,5yearly,0_24,33.81
931,2080,low_variant,male,5yearly,0_24,50.516
931,2080,medium_variant,female,5yearly,0_24,75.147
931,2080,medium_variant,male,5yearly,0_24,109.583
931,2080,momentum,female,5yearly,0_24,483.589
931,2080,momentum,male,5yearly,0_24,873.345
931,2080,no_change,female,5yearly,0_24,525.954
931,2080,no_change,male,5yearly,0_24,902.586
931,2080,zero_migration,female,5yearly,0_24,77.065
931,2080,zero_migration,male,5yearly,0_24,112.347
931,2080,constant_fertility,female,5yearly,5_14,13.896
931,2080,constant_fertility,male,5yearly,5_14,17.862
931,2080,constant_mortality,female,5yearly,5_14,34.755
931,2080,constant_mortality,male,5yearly,5_14,56.303
931,2080,high_variant,female,5yearly,5_14,15.128
931,2080,high_variant,male,5yearly,5_14,19.773
931,2080,instant_replacement,female,5yearly,5_14,11.876
931,2080,instant_replacement,male,5yearly,5_14,15.678
931,2080,low_variant,female,5yearly,5_14,4.014
931,2080,low_variant,male,5yearly,5_14,5.231
931,2080,medium_variant,female,5yearly,5_14,8.484
931,2080,medium_variant,male,5yearly,5_14,11.085
931,2080,momentum,female,5yearly,5_14,52.129
931,2080,momentum,male,5yearly,5_14,85.398
931,2080,no_change,female,5yearly,5_14,58.77
931,2080,no_change,male,5yearly,5_14,91.972
931,2080,zero_migration,female,5yearly,5_14,8.703
931,2080,zero_migration,male,5yearly,5_14,11.4
931,2080,constant_fertility,female,5yearly,15plus,15037.102
931,2080,constant_fertility,male,5yearly,15plus,15042.728
931,2080,constant_mortality,female,5yearly,15plus,16524.121
931,2080,constant_mortality,male,5yearly,15plus,16694.071
931,2080,high_variant,female,5yearly,15plus,15143.77
931,2080,high_variant,male,5yearly,15plus,15216.015
931,2080,instant_replacement,female,5yearly,15plus,15042.367
931,2080,instant_replacement,male,5yearly,15plus,15064.515
931,2080,low_variant,female,5yearly,15plus,14720.539
931,2080,low_variant,male,5yearly,15plus,14547.699
931,2080,medium_variant,female,5yearly,15plus,14926.511
931,2080,medium_variant,male,5yearly,15plus,14871.06
931,2080,momentum,female,5yearly,15plus,17060.061
931,2080,momentum,male,5yearly,15plus,17658.416
931,2080,no_change,female,5yearly,15plus,16835.188
931,2080,no_change,male,5yearly,15plus,17297.211
931,2080,zero_migration,female,5yearly,15plus,15040.539
931,2080,zero_migration,male,5yearly,15plus,14995.094
931,2080,constant_fertility,female,5yearly,15_24,27.397
931,2080,constant_fertility,male,5yearly,15_24,61.52
931,2080,constant_mortality,female,5yearly,15_24,66.103
931,2080,constant_mortality,male,5yearly,15_24,234.194
931,2080,high_variant,female,5yearly,15_24,31.102
931,2080,high_variant,male,5yearly,15_24,72.197
931,2080,instant_replacement,female,5yearly,15_24,25.403
931,2080,instant_replacement,male,5yearly,15_24,60.24
931,2080,low_variant,female,5yearly,15_24,9.667
