region,year,variant,gender,freq,agebroad,totaldeaths
1517,2030,low_variant,male,5yearly,20plus,133782.05
1517,2030,medium_variant,female,5yearly,20plus,114580.773
1517,2030,medium_variant,male,5yearly,20plus,133781.946
1517,2030,momentum,female,5yearly,20plus,134722.364
1517,2030,momentum,male,5yearly,20plus,154480.45
1517,2030,no_change,female,5yearly,20plus,134336.523
1517,2030,no_change,male,5yearly,20plus,154008.096
1517,2030,zero_migration,female,5yearly,20plus,114888.175
1517,2030,zero_migration,male,5yearly,20plus,134189.39
1517,2030,constant_fertility,female,5yearly,20_64,27550.376
1517,2030,constant_fertility,male,5yearly,20_64,44718.44
1517,2030,constant_mortality,female,5yearly,20_64,37348.999
1517,2030,constant_mortality,male,5yearly,20_64,57184.121
1517,2030,high_variant,female,5yearly,20_64,27550.369
1517,2030,high_variant,male,5yearly,20_64,44718.431
1517,2030,instant_replacement,female,5yearly,20_64,27550.287
1517,2030,instant_replacement,male,5yearly,20_64,44718.352
1517,2030,low_variant,female,5yearly,20_64,27550.41
1517,2030,low_variant,male,5yearly,20_64,44718.469
1517,2030,medium_variant,female,5yearly,20_64,27550.393
1517,2030,medium_variant,male,5yearly,20_64,44718.446
1517,2030,momentum,female,5yearly,20_64,37533.302
1517,2030,momentum,male,5yearly,20_64,57443.581
1517,2030,no_change,female,5yearly,20_64,37349.012
1517,2030,no_change,male,5yearly,20_64,57184.106
1517,2030,zero_migration,female,5yearly,20_64,27686.31
1517,2030,zero_migration,male,5yearly,20_64,44936.157
1517,2030,constant_fertility,female,5yearly,20_69,39412.457
1517,2030,constant_fertility,male,5yearly,20_69,60831.481
1517,2030,constant_mortality,female,5yearly,20_69,52192.327
1517,2030,constant_mortality,male,5yearly,20_69,76321.887
1517,2030,high_variant,female,5yearly,20_69,39412.447
1517,2030,high_variant,male,5yearly,20_69,60831.468
1517,2030,instant_replacement,female,5yearly,20_69,39412.357
1517,2030,instant_replacement,male,5yearly,20_69,60831.387
1517,2030,low_variant,female,5yearly,20_69,39412.501
1517,2030,low_variant,male,5yearly,20_69,60831.527
1517,2030,medium_variant,female,5yearly,20_69,39412.479
1517,2030,medium_variant,male,5yearly,20_69,60831.496
1517,2030,momentum,female,5yearly,20_69,52420.005
1517,2030,momentum,male,5yearly,20_69,76627.13
1517,2030,no_change,female,5yearly,20_69,52192.331
1517,2030,no_change,male,5yearly,20_69,76321.86
1517,2030,zero_migration,female,5yearly,20_69,39582.689
1517,2030,zero_migration,male,5yearly,20_69,61088.154
1517,2030,constant_fertility,female,5yearly,25plus,113545.902
1517,2030,constant_fertility,male,5yearly,25plus,132099.57
1517,2030,constant_mortality,female,5yearly,25plus,132585.944
1517,2030,constant_mortality,male,5yearly,25plus,151541.887
1517,2030,high_variant,female,5yearly,25plus,113545.881
1517,2030,high_variant,male,5yearly,25plus,132099.551
1517,2030,instant_replacement,female,5yearly,25plus,113545.771
1517,2030,instant_replacement,male,5yearly,25plus,132099.464
1517,2030,low_variant,female,5yearly,25plus,113546.006
1517,2030,low_variant,male,5yearly,25plus,132099.725
1517,2030,medium_variant,female,5yearly,25plus,113545.955
1517,2030,medium_variant,male,5yearly,25plus,132099.623
1517,2030,momentum,female,5yearly,25plus,132960.653
1517,2030,momentum,male,5yearly,25plus,152000.882
1517,2030,no_change,female,5yearly,25plus,132585.887
1517,2030,no_change,male,5yearly,25plus,151541.821
1517,2030,zero_migration,female,5yearly,25plus,113846.609
1517,2030,zero_migration,male,5yearly,25plus,132494.945
1517,2030,constant_fertility,female,5yearly,25_69,38377.638
1517,2030,constant_fertility,male,5yearly,25_69,59149.157
1517,2030,constant_mortality,female,5yearly,25_69,50441.694
1517,2030,constant_mortality,male,5yearly,25_69,73855.613
1517,2030,high_variant,female,5yearly,25_69,38377.63
1517,2030,high_variant,male,5yearly,25_69,59149.145
1517,2030,instant_replacement,female,5yearly,25_69,38377.545
1517,2030,instant_replacement,male,5yearly,25_69,59149.067
1517,2030,low_variant,female,5yearly,25_69,38377.681
1517,2030,low_variant,male,5yearly,25_69,59149.202
1517,2030,medium_variant,female,5yearly,25_69,38377.661
1517,2030,medium_variant,male,5yearly,25_69,59149.173
1517,2030,momentum,female,5yearly,25_69,50658.294
1517,2030,momentum,male,5yearly,25_69,74147.562
1517,2030,no_change,female,5yearly,25_69,50441.695
1517,2030,no_change,male,5yearly,25_69,73855.585
1517,2030,zero_migration,female,5yearly,25_69,38541.123
1517,2030,zero_migration,male,5yearly,25_69,59393.709
1517,2030,constant_fertility,female,5yearly,40plus,109551.628
1517,2030,constant_fertility,male,5yearly,40plus,125145.188
1517,2030,constant_mortality,female,5yearly,40plus,126259.727
1517,2030,constant_mortality,male,5yearly,40plus,141632.074
1517,2030,high_variant,female,5yearly,40plus,109551.608
1517,2030,high_variant,male,5yearly,40plus,125145.169
1517,2030,instant_replacement,female,5yearly,40plus,109551.531
1517,2030,instant_replacement,male,5yearly,40plus,125145.116
1517,2030,low_variant,female,5yearly,40plus,109551.728
1517,2030,low_variant,male,5yearly,40plus,125145.344
1517,2030,medium_variant,female,5yearly,40plus,109551.679
1517,2030,medium_variant,male,5yearly,40plus,125145.24
1517,2030,momentum,female,5yearly,40plus,126580.145
1517,2030,momentum,male,5yearly,40plus,141995.763
1517,2030,no_change,female,5yearly,40plus,126259.649
1517,2030,no_change,male,5yearly,40plus,141632.016
1517,2030,zero_migration,female,5yearly,40plus,109814.928
1517,2030,zero_migration,male,5yearly,40plus,125465.026
1517,2030,constant_fertility,female,5yearly,50plus,104592.231
1517,2030,constant_fertility,male,5yearly,50plus,116521.222
1517,2030,constant_mortality,female,5yearly,50plus,119463.655
1517,2030,constant_mortality,male,5yearly,50plus,130271.507
1517,2030,high_variant,female,5yearly,50plus,104592.208
1517,2030,high_variant,male,5yearly,50plus,116521.208
1517,2030,instant_replacement,female,5yearly,50plus,104592.153
1517,2030,instant_replacement,male,5yearly,50plus,116521.176
1517,2030,low_variant,female,5yearly,50plus,104592.32
1517,2030,low_variant,male,5yearly,50plus,116521.38
1517,2030,medium_variant,female,5yearly,50plus,104592.276
1517,2030,medium_variant,male,5yearly,50plus,116521.273
1517,2030,momentum,female,5yearly,50plus,119742.809
1517,2030,momentum,male,5yearly,50plus,130567.021
1517,2030,no_change,female,5yearly,50plus,119463.579
1517,2030,no_change,male,5yearly,50plus,130271.446
1517,2030,zero_migration,female,5yearly,50plus,104824.53
1517,2030,zero_migration,male,5yearly,50plus,116783.398
1517,2030,constant_fertility,female,5yearly,60plus,95296.095
1517,2030,constant_fertility,male,5yearly,60plus,101250.008
1517,2030,constant_mortality,female,5yearly,60plus,107497.337
1517,2030,constant_mortality,male,5yearly,60plus,111495.865
1517,2030,high_variant,female,5yearly,60plus,95296.074
1517,2030,high_variant,male,5yearly,60plus,101250.003
1517,2030,instant_replacement,female,5yearly,60plus,95296.033
1517,2030,instant_replacement,male,5yearly,60plus,101249.985
1517,2030,low_variant,female,5yearly,60plus,95296.171
1517,2030,low_variant,male,5yearly,60plus,101250.155
1517,2030,medium_variant,female,5yearly,60plus,95296.131
1517,2030,medium_variant,male,5yearly,60plus,101250.064
1517,2030,momentum,female,5yearly,60plus,107731.5
1517,2030,momentum,male,5yearly,60plus,111742.441
1517,2030,no_change,female,5yearly,60plus,107497.266
1517,2030,no_change,male,5yearly,60plus,111495.805
1517,2030,zero_migration,female,5yearly,60plus,95493.145
1517,2030,zero_migration,male,5yearly,60plus,101468.508
1517,2030,constant_fertility,female,5yearly,65plus,87030.345
1517,2030,constant_fertility,male,5yearly,65plus,89063.454
1517,2030,constant_mortality,female,5yearly,65plus,96987.578
1517,2030,constant_mortality,male,5yearly,65plus,96824.04
1517,2030,high_variant,female,5yearly,65plus,87030.329
1517,2030,high_variant,male,5yearly,65plus,89063.443
1517,2030,instant_replacement,female,5yearly,65plus,87030.296
1517,2030,instant_replacement,male,5yearly,65plus,89063.432
1517,2030,low_variant,female,5yearly,65plus,87030.416
1517,2030,low_variant,male,5yearly,65plus,89063.581
1517,2030,medium_variant,female,5yearly,65plus,87030.38
1517,2030,medium_variant,male,5yearly,65plus,89063.5
1517,2030,momentum,female,5yearly,65plus,97189.062
1517,2030,momentum,male,5yearly,65plus,97036.869
1517,2030,no_change,female,5yearly,65plus,96987.511
1517,2030,no_change,male,5yearly,65plus,96823.99
1517,2030,zero_migration,female,5yearly,65plus,87201.865
1517,2030,zero_migration,male,5yearly,65plus,89253.233
1517,2030,constant_fertility,female,5yearly,70plus,75168.264
1517,2030,constant_fertility,male,5yearly,70plus,72950.413
1517,2030,constant_mortality,female,5yearly,70plus,82144.25
1517,2030,constant_mortality,male,5yearly,70plus,77686.274
1517,2030,high_variant,female,5yearly,70plus,75168.251
1517,2030,high_variant,male,5yearly,70plus,72950.406
1517,2030,instant_replacement,female,5yearly,70plus,75168.226
1517,2030,instant_replacement,male,5yearly,70plus,72950.397
1517,2030,low_variant,female,5yearly,70plus,75168.325
1517,2030,low_variant,male,5yearly,70plus,72950.523
1517,2030,medium_variant,female,5yearly,70plus,75168.294
1517,2030,medium_variant,male,5yearly,70plus,72950.45
1517,2030,momentum,female,5yearly,70plus,82302.359
1517,2030,momentum,male,5yearly,70plus,77853.32
1517,2030,no_change,female,5yearly,70plus,82144.192
1517,2030,no_change,male,5yearly,70plus,77686.236
1517,2030,zero_migration,female,5yearly,70plus,75305.486
1517,2030,zero_migration,male,5yearly,70plus,73101.236
1517,2030,constant_fertility,female,5yearly,80plus,41829.658
1517,2030,constant_fertility,male,5yearly,80plus,33831.282
1517,2030,constant_mortality,female,5yearly,80plus,42518.206
1517,2030,constant_mortality,male,5yearly,80plus,33448.701
1517,2030,high_variant,female,5yearly,80plus,41829.65
1517,2030,high_variant,male,5yearly,80plus,33831.269
1517,2030,instant_replacement,female,5yearly,80plus,41829.641
1517,2030,instant_replacement,male,5yearly,80plus,33831.277
1517,2030,low_variant,female,5yearly,80plus,41829.703
1517,2030,low_variant,male,5yearly,80plus,33831.307
1517,2030,medium_variant,female,5yearly,80plus,41829.676
1517,2030,medium_variant,male,5yearly,80plus,33831.294
1517,2030,momentum,female,5yearly,80plus,42576.728
1517,2030,momentum,male,5yearly,80plus,33508.726
1517,2030,no_change,female,5yearly,80plus,42518.175
1517,2030,no_change,male,5yearly,80plus,33448.679
1517,2030,zero_migration,female,5yearly,80plus,41884.311
1517,2030,zero_migration,male,5yearly,80plus,33889.049
1517,2030,constant_fertility,female,5yearly,90plus,11271.994
1517,2030,constant_fertility,male,5yearly,90plus,6966.496
1517,2030,constant_mortality,female,5yearly,90plus,10163.528
1517,2030,constant_mortality,male,5yearly,90plus,6245.512
1517,2030,high_variant,female,5yearly,90plus,11271.994
1517,2030,high_variant,male,5yearly,90plus,6966.49
1517,2030,instant_replacement,female,5yearly,90plus,11271.995
1517,2030,instant_replacement,male,5yearly,90plus,6966.487
1517,2030,low_variant,female,5yearly,90plus,11271.999
1517,2030,low_variant,male,5yearly,90plus,6966.504
1517,2030,medium_variant,female,5yearly,90plus,11271.995
1517,2030,medium_variant,male,5yearly,90plus,6966.497
1517,2030,momentum,female,5yearly,90plus,10168.795
1517,2030,momentum,male,5yearly,90plus,6250.975
1517,2030,no_change,female,5yearly,90plus,10163.521
1517,2030,no_change,male,5yearly,90plus,6245.512
1517,2030,zero_migration,female,5yearly,90plus,11277.566
1517,2030,zero_migration,male,5yearly,90plus,6972.417
1517,2035,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,constant_mortality,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,constant_mortality,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,instant_replacement,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,instant_replacement,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,momentum,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,momentum,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,no_change,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,no_change,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,zero_migration,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,zero_migration,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2035,constant_fertility,female,5yearly,0_4,7386.337
1517,2035,constant_fertility,male,5yearly,0_4,9278.804
1517,2035,constant_mortality,female,5yearly,0_4,11385.144
1517,2035,constant_mortality,male,5yearly,0_4,13182.251
1517,2035,high_variant,female,5yearly,0_4,6764.44
1517,2035,high_variant,male,5yearly,0_4,8389.213
1517,2035,instant_replacement,female,5yearly,0_4,4578.966
1517,2035,instant_replacement,male,5yearly,0_4,5576.589
1517,2035,low_variant,female,5yearly,0_4,4390.585
1517,2035,low_variant,male,5yearly,0_4,5487.922
1517,2035,medium_variant,female,5yearly,0_4,5557.465
1517,2035,medium_variant,male,5yearly,0_4,6914.278
1517,2035,momentum,female,5yearly,0_4,10086.701
1517,2035,momentum,male,5yearly,0_4,11608.846
1517,2035,no_change,female,5yearly,0_4,15091.584
1517,2035,no_change,male,5yearly,0_4,17593.718
1517,2035,zero_migration,female,5yearly,0_4,5614.627
1517,2035,zero_migration,male,5yearly,0_4,6984.476
1517,2035,constant_fertility,female,5yearly,0_14,8709.098
1517,2035,constant_fertility,male,5yearly,0_14,11057.484
1517,2035,constant_mortality,female,5yearly,0_14,13708.674
1517,2035,constant_mortality,male,5yearly,0_14,15874.317
1517,2035,high_variant,female,5yearly,0_14,8057.646
1517,2035,high_variant,male,5yearly,0_14,10125.689
1517,2035,instant_replacement,female,5yearly,0_14,5423.867
1517,2035,instant_replacement,male,5yearly,0_14,6716.028
1517,2035,low_variant,female,5yearly,0_14,5321.158
1517,2035,low_variant,male,5yearly,0_14,6735.536
1517,2035,medium_variant,female,5yearly,0_14,6669.256
1517,2035,medium_variant,male,5yearly,0_14,8406.19
1517,2035,momentum,female,5yearly,0_14,11940.042
1517,2035,momentum,male,5yearly,0_14,13768.487
1517,2035,no_change,female,5yearly,0_14,17860.308
1517,2035,no_change,male,5yearly,0_14,20799.446
1517,2035,zero_migration,female,5yearly,0_14,6735.549
1517,2035,zero_migration,male,5yearly,0_14,8488.483
1517,2035,constant_fertility,female,5yearly,0_19,9466.315
1517,2035,constant_fertility,male,5yearly,0_19,12232.668
1517,2035,constant_mortality,female,5yearly,0_19,15079.636
1517,2035,constant_mortality,male,5yearly,0_19,17652.179
1517,2035,high_variant,female,5yearly,0_19,8832.786
1517,2035,high_variant,male,5yearly,0_19,11332.668
1517,2035,instant_replacement,female,5yearly,0_19,5965.497
1517,2035,instant_replacement,male,5yearly,0_19,7585.987
1517,2035,low_variant,female,5yearly,0_19,5943.131
1517,2035,low_variant,male,5yearly,0_19,7695.936
1517,2035,medium_variant,female,5yearly,0_19,7367.844
1517,2035,medium_variant,male,5yearly,0_19,9489.928
1517,2035,momentum,female,5yearly,0_19,13029.403
1517,2035,momentum,male,5yearly,0_19,15225.85
1517,2035,no_change,female,5yearly,0_19,19348.68
1517,2035,no_change,male,5yearly,0_19,22726.004
1517,2035,zero_migration,female,5yearly,0_19,7439.396
1517,2035,zero_migration,male,5yearly,0_19,9580.618
1517,2035,constant_fertility,female,5yearly,0_24,10440.871
1517,2035,constant_fertility,male,5yearly,0_24,13866.558
1517,2035,constant_mortality,female,5yearly,0_24,16885.141
1517,2035,constant_mortality,male,5yearly,0_24,20178.171
1517,2035,high_variant,female,5yearly,0_24,9820.68
1517,2035,high_variant,male,5yearly,0_24,12993.113
1517,2035,instant_replacement,female,5yearly,0_24,6807.565
1517,2035,instant_replacement,male,5yearly,0_24,9033.777
1517,2035,low_variant,female,5yearly,0_24,6851.389
1517,2035,low_variant,male,5yearly,0_24,9215.166
1517,2035,medium_variant,female,5yearly,0_24,8315.95
1517,2035,medium_variant,male,5yearly,0_24,11079.806
1517,2035,momentum,female,5yearly,0_24,14651.926
1517,2035,momentum,male,5yearly,0_24,17549.98
1517,2035,no_change,female,5yearly,0_24,21205.692
