region,year,variant,gender,freq,agebroad,totaldeaths
957,2015,low_variant,female,5yearly,0_4,0.472
957,2015,low_variant,male,5yearly,0_4,0.542
957,2015,medium_variant,female,5yearly,0_4,0.507
957,2015,medium_variant,male,5yearly,0_4,0.586
957,2015,momentum,female,5yearly,0_4,0.412
957,2015,momentum,male,5yearly,0_4,0.48
957,2015,no_change,female,5yearly,0_4,0.595
957,2015,no_change,male,5yearly,0_4,0.697
957,2015,zero_migration,female,5yearly,0_4,0.536
957,2015,zero_migration,male,5yearly,0_4,0.615
957,2015,constant_fertility,female,5yearly,0_14,0.585
957,2015,constant_fertility,male,5yearly,0_14,0.702
957,2015,constant_mortality,female,5yearly,0_14,0.615
957,2015,constant_mortality,male,5yearly,0_14,0.751
957,2015,high_variant,female,5yearly,0_14,0.589
957,2015,high_variant,male,5yearly,0_14,0.713
957,2015,instant_replacement,female,5yearly,0_14,0.395
957,2015,instant_replacement,male,5yearly,0_14,0.493
957,2015,low_variant,female,5yearly,0_14,0.518
957,2015,low_variant,male,5yearly,0_14,0.627
957,2015,medium_variant,female,5yearly,0_14,0.553
957,2015,medium_variant,male,5yearly,0_14,0.671
957,2015,momentum,female,5yearly,0_14,0.464
957,2015,momentum,male,5yearly,0_14,0.577
957,2015,no_change,female,5yearly,0_14,0.647
957,2015,no_change,male,5yearly,0_14,0.793
957,2015,zero_migration,female,5yearly,0_14,0.583
957,2015,zero_migration,male,5yearly,0_14,0.701
957,2015,constant_fertility,female,5yearly,0_19,0.622
957,2015,constant_fertility,male,5yearly,0_19,0.786
957,2015,constant_mortality,female,5yearly,0_19,0.655
957,2015,constant_mortality,male,5yearly,0_19,0.847
957,2015,high_variant,female,5yearly,0_19,0.626
957,2015,high_variant,male,5yearly,0_19,0.797
957,2015,instant_replacement,female,5yearly,0_19,0.432
957,2015,instant_replacement,male,5yearly,0_19,0.577
957,2015,low_variant,female,5yearly,0_19,0.555
957,2015,low_variant,male,5yearly,0_19,0.711
957,2015,medium_variant,female,5yearly,0_19,0.59
957,2015,medium_variant,male,5yearly,0_19,0.755
957,2015,momentum,female,5yearly,0_19,0.505
957,2015,momentum,male,5yearly,0_19,0.675
957,2015,no_change,female,5yearly,0_19,0.687
957,2015,no_change,male,5yearly,0_19,0.889
957,2015,zero_migration,female,5yearly,0_19,0.621
957,2015,zero_migration,male,5yearly,0_19,0.787
957,2015,constant_fertility,female,5yearly,0_24,0.672
957,2015,constant_fertility,male,5yearly,0_24,0.907
957,2015,constant_mortality,female,5yearly,0_24,0.712
957,2015,constant_mortality,male,5yearly,0_24,0.982
957,2015,high_variant,female,5yearly,0_24,0.676
957,2015,high_variant,male,5yearly,0_24,0.918
957,2015,instant_replacement,female,5yearly,0_24,0.483
957,2015,instant_replacement,male,5yearly,0_24,0.697
957,2015,low_variant,female,5yearly,0_24,0.606
957,2015,low_variant,male,5yearly,0_24,0.831
957,2015,medium_variant,female,5yearly,0_24,0.64
957,2015,medium_variant,male,5yearly,0_24,0.876
957,2015,momentum,female,5yearly,0_24,0.564
957,2015,momentum,male,5yearly,0_24,0.813
957,2015,no_change,female,5yearly,0_24,0.744
957,2015,no_change,male,5yearly,0_24,1.024
957,2015,zero_migration,female,5yearly,0_24,0.674
957,2015,zero_migration,male,5yearly,0_24,0.91
957,2015,constant_fertility,female,5yearly,5_14,0.046
957,2015,constant_fertility,male,5yearly,5_14,0.085
957,2015,constant_mortality,female,5yearly,5_14,0.052
957,2015,constant_mortality,male,5yearly,5_14,0.096
957,2015,high_variant,female,5yearly,5_14,0.046
957,2015,high_variant,male,5yearly,5_14,0.085
957,2015,instant_replacement,female,5yearly,5_14,0.046
957,2015,instant_replacement,male,5yearly,5_14,0.085
957,2015,low_variant,female,5yearly,5_14,0.046
957,2015,low_variant,male,5yearly,5_14,0.085
957,2015,medium_variant,female,5yearly,5_14,0.046
957,2015,medium_variant,male,5yearly,5_14,0.085
957,2015,momentum,female,5yearly,5_14,0.052
957,2015,momentum,male,5yearly,5_14,0.097
957,2015,no_change,female,5yearly,5_14,0.052
957,2015,no_change,male,5yearly,5_14,0.096
957,2015,zero_migration,female,5yearly,5_14,0.047
957,2015,zero_migration,male,5yearly,5_14,0.086
957,2015,constant_fertility,female,5yearly,15plus,7.771
957,2015,constant_fertility,male,5yearly,15plus,10.081
957,2015,constant_mortality,female,5yearly,15plus,8.302
957,2015,constant_mortality,male,5yearly,15plus,10.758
957,2015,high_variant,female,5yearly,15plus,7.772
957,2015,high_variant,male,5yearly,15plus,10.079
957,2015,instant_replacement,female,5yearly,15plus,7.774
957,2015,instant_replacement,male,5yearly,15plus,10.078
957,2015,low_variant,female,5yearly,15plus,7.773
957,2015,low_variant,male,5yearly,15plus,10.081
957,2015,medium_variant,female,5yearly,15plus,7.774
957,2015,medium_variant,male,5yearly,15plus,10.077
957,2015,momentum,female,5yearly,15plus,8.303
957,2015,momentum,male,5yearly,15plus,10.786
957,2015,no_change,female,5yearly,15plus,8.304
957,2015,no_change,male,5yearly,15plus,10.753
957,2015,zero_migration,female,5yearly,15plus,7.776
957,2015,zero_migration,male,5yearly,15plus,10.109
957,2015,constant_fertility,female,5yearly,15_24,0.087
957,2015,constant_fertility,male,5yearly,15_24,0.205
957,2015,constant_mortality,female,5yearly,15_24,0.097
957,2015,constant_mortality,male,5yearly,15_24,0.231
957,2015,high_variant,female,5yearly,15_24,0.087
957,2015,high_variant,male,5yearly,15_24,0.205
957,2015,instant_replacement,female,5yearly,15_24,0.088
957,2015,instant_replacement,male,5yearly,15_24,0.204
957,2015,low_variant,female,5yearly,15_24,0.088
957,2015,low_variant,male,5yearly,15_24,0.204
957,2015,medium_variant,female,5yearly,15_24,0.087
957,2015,medium_variant,male,5yearly,15_24,0.205
957,2015,momentum,female,5yearly,15_24,0.1
957,2015,momentum,male,5yearly,15_24,0.236
957,2015,no_change,female,5yearly,15_24,0.097
957,2015,no_change,male,5yearly,15_24,0.231
957,2015,zero_migration,female,5yearly,15_24,0.091
957,2015,zero_migration,male,5yearly,15_24,0.209
957,2015,constant_fertility,female,5yearly,15_49,0.698
957,2015,constant_fertility,male,5yearly,15_49,1.291
957,2015,constant_mortality,female,5yearly,15_49,0.764
957,2015,constant_mortality,male,5yearly,15_49,1.427
957,2015,high_variant,female,5yearly,15_49,0.698
957,2015,high_variant,male,5yearly,15_49,1.291
957,2015,instant_replacement,female,5yearly,15_49,0.699
957,2015,instant_replacement,male,5yearly,15_49,1.29
957,2015,low_variant,female,5yearly,15_49,0.699
957,2015,low_variant,male,5yearly,15_49,1.29
957,2015,medium_variant,female,5yearly,15_49,0.698
957,2015,medium_variant,male,5yearly,15_49,1.291
957,2015,momentum,female,5yearly,15_49,0.776
957,2015,momentum,male,5yearly,15_49,1.449
957,2015,no_change,female,5yearly,15_49,0.764
957,2015,no_change,male,5yearly,15_49,1.427
957,2015,zero_migration,female,5yearly,15_49,0.712
957,2015,zero_migration,male,5yearly,15_49,1.307
957,2015,constant_fertility,female,5yearly,15_59,1.531
957,2015,constant_fertility,male,5yearly,15_59,2.781
957,2015,constant_mortality,female,5yearly,15_59,1.676
957,2015,constant_mortality,male,5yearly,15_59,3.048
957,2015,high_variant,female,5yearly,15_59,1.531
957,2015,high_variant,male,5yearly,15_59,2.781
957,2015,instant_replacement,female,5yearly,15_59,1.532
957,2015,instant_replacement,male,5yearly,15_59,2.781
957,2015,low_variant,female,5yearly,15_59,1.532
957,2015,low_variant,male,5yearly,15_59,2.781
957,2015,medium_variant,female,5yearly,15_59,1.531
957,2015,medium_variant,male,5yearly,15_59,2.781
957,2015,momentum,female,5yearly,15_59,1.692
957,2015,momentum,male,5yearly,15_59,3.074
957,2015,no_change,female,5yearly,15_59,1.677
957,2015,no_change,male,5yearly,15_59,3.046
957,2015,zero_migration,female,5yearly,15_59,1.547
957,2015,zero_migration,male,5yearly,15_59,2.802
957,2015,constant_fertility,female,5yearly,15_64,2.154
957,2015,constant_fertility,male,5yearly,15_64,3.891
957,2015,constant_mortality,female,5yearly,15_64,2.356
957,2015,constant_mortality,male,5yearly,15_64,4.247
957,2015,high_variant,female,5yearly,15_64,2.154
957,2015,high_variant,male,5yearly,15_64,3.891
957,2015,instant_replacement,female,5yearly,15_64,2.155
957,2015,instant_replacement,male,5yearly,15_64,3.89
957,2015,low_variant,female,5yearly,15_64,2.155
957,2015,low_variant,male,5yearly,15_64,3.891
957,2015,medium_variant,female,5yearly,15_64,2.154
957,2015,medium_variant,male,5yearly,15_64,3.889
957,2015,momentum,female,5yearly,15_64,2.372
957,2015,momentum,male,5yearly,15_64,4.276
957,2015,no_change,female,5yearly,15_64,2.356
957,2015,no_change,male,5yearly,15_64,4.246
957,2015,zero_migration,female,5yearly,15_64,2.17
957,2015,zero_migration,male,5yearly,15_64,3.915
957,2015,constant_fertility,female,5yearly,20plus,7.734
957,2015,constant_fertility,male,5yearly,20plus,9.997
957,2015,constant_mortality,female,5yearly,20plus,8.262
957,2015,constant_mortality,male,5yearly,20plus,10.662
957,2015,high_variant,female,5yearly,20plus,7.735
957,2015,high_variant,male,5yearly,20plus,9.995
957,2015,instant_replacement,female,5yearly,20plus,7.737
957,2015,instant_replacement,male,5yearly,20plus,9.994
957,2015,low_variant,female,5yearly,20plus,7.736
957,2015,low_variant,male,5yearly,20plus,9.997
957,2015,medium_variant,female,5yearly,20plus,7.737
957,2015,medium_variant,male,5yearly,20plus,9.993
957,2015,momentum,female,5yearly,20plus,8.262
957,2015,momentum,male,5yearly,20plus,10.688
957,2015,no_change,female,5yearly,20plus,8.264
957,2015,no_change,male,5yearly,20plus,10.657
957,2015,zero_migration,female,5yearly,20plus,7.738
957,2015,zero_migration,male,5yearly,20plus,10.023
957,2015,constant_fertility,female,5yearly,20_64,2.117
957,2015,constant_fertility,male,5yearly,20_64,3.807
957,2015,constant_mortality,female,5yearly,20_64,2.316
957,2015,constant_mortality,male,5yearly,20_64,4.151
957,2015,high_variant,female,5yearly,20_64,2.117
957,2015,high_variant,male,5yearly,20_64,3.807
957,2015,instant_replacement,female,5yearly,20_64,2.118
957,2015,instant_replacement,male,5yearly,20_64,3.806
957,2015,low_variant,female,5yearly,20_64,2.118
957,2015,low_variant,male,5yearly,20_64,3.807
957,2015,medium_variant,female,5yearly,20_64,2.117
957,2015,medium_variant,male,5yearly,20_64,3.805
957,2015,momentum,female,5yearly,20_64,2.331
957,2015,momentum,male,5yearly,20_64,4.178
957,2015,no_change,female,5yearly,20_64,2.316
957,2015,no_change,male,5yearly,20_64,4.15
957,2015,zero_migration,female,5yearly,20_64,2.132
957,2015,zero_migration,male,5yearly,20_64,3.829
957,2015,constant_fertility,female,5yearly,20_69,2.877
957,2015,constant_fertility,male,5yearly,20_69,5.029
957,2015,constant_mortality,female,5yearly,20_69,3.142
957,2015,constant_mortality,male,5yearly,20_69,5.464
957,2015,high_variant,female,5yearly,20_69,2.877
957,2015,high_variant,male,5yearly,20_69,5.028
957,2015,instant_replacement,female,5yearly,20_69,2.878
957,2015,instant_replacement,male,5yearly,20_69,5.027
957,2015,low_variant,female,5yearly,20_69,2.878
957,2015,low_variant,male,5yearly,20_69,5.028
957,2015,medium_variant,female,5yearly,20_69,2.877
957,2015,medium_variant,male,5yearly,20_69,5.027
957,2015,momentum,female,5yearly,20_69,3.158
957,2015,momentum,male,5yearly,20_69,5.497
957,2015,no_change,female,5yearly,20_69,3.142
957,2015,no_change,male,5yearly,20_69,5.462
957,2015,zero_migration,female,5yearly,20_69,2.896
957,2015,zero_migration,male,5yearly,20_69,5.057
957,2015,constant_fertility,female,5yearly,25plus,7.684
957,2015,constant_fertility,male,5yearly,25plus,9.876
957,2015,constant_mortality,female,5yearly,25plus,8.205
957,2015,constant_mortality,male,5yearly,25plus,10.527
957,2015,high_variant,female,5yearly,25plus,7.685
957,2015,high_variant,male,5yearly,25plus,9.874
957,2015,instant_replacement,female,5yearly,25plus,7.686
957,2015,instant_replacement,male,5yearly,25plus,9.874
957,2015,low_variant,female,5yearly,25plus,7.685
957,2015,low_variant,male,5yearly,25plus,9.877
957,2015,medium_variant,female,5yearly,25plus,7.687
957,2015,medium_variant,male,5yearly,25plus,9.872
957,2015,momentum,female,5yearly,25plus,8.203
957,2015,momentum,male,5yearly,25plus,10.55
957,2015,no_change,female,5yearly,25plus,8.207
957,2015,no_change,male,5yearly,25plus,10.522
957,2015,zero_migration,female,5yearly,25plus,7.685
957,2015,zero_migration,male,5yearly,25plus,9.9
957,2015,constant_fertility,female,5yearly,25_69,2.827
957,2015,constant_fertility,male,5yearly,25_69,4.908
957,2015,constant_mortality,female,5yearly,25_69,3.085
957,2015,constant_mortality,male,5yearly,25_69,5.329
957,2015,high_variant,female,5yearly,25_69,2.827
957,2015,high_variant,male,5yearly,25_69,4.907
957,2015,instant_replacement,female,5yearly,25_69,2.827
957,2015,instant_replacement,male,5yearly,25_69,4.907
957,2015,low_variant,female,5yearly,25_69,2.827
957,2015,low_variant,male,5yearly,25_69,4.908
957,2015,medium_variant,female,5yearly,25_69,2.827
957,2015,medium_variant,male,5yearly,25_69,4.906
957,2015,momentum,female,5yearly,25_69,3.099
957,2015,momentum,male,5yearly,25_69,5.359
957,2015,no_change,female,5yearly,25_69,3.085
957,2015,no_change,male,5yearly,25_69,5.327
957,2015,zero_migration,female,5yearly,25_69,2.843
957,2015,zero_migration,male,5yearly,25_69,4.934
957,2015,constant_fertility,female,5yearly,40plus,7.462
957,2015,constant_fertility,male,5yearly,40plus,9.448
957,2015,constant_mortality,female,5yearly,40plus,7.962
957,2015,constant_mortality,male,5yearly,40plus,10.056
957,2015,high_variant,female,5yearly,40plus,7.463
957,2015,high_variant,male,5yearly,40plus,9.446
957,2015,instant_replacement,female,5yearly,40plus,7.464
957,2015,instant_replacement,male,5yearly,40plus,9.446
957,2015,low_variant,female,5yearly,40plus,7.463
957,2015,low_variant,male,5yearly,40plus,9.449
957,2015,medium_variant,female,5yearly,40plus,7.465
957,2015,medium_variant,male,5yearly,40plus,9.444
957,2015,momentum,female,5yearly,40plus,7.955
957,2015,momentum,male,5yearly,40plus,10.067
957,2015,no_change,female,5yearly,40plus,7.964
957,2015,no_change,male,5yearly,40plus,10.051
957,2015,zero_migration,female,5yearly,40plus,7.458
957,2015,zero_migration,male,5yearly,40plus,9.464
957,2015,constant_fertility,female,5yearly,50plus,7.073
957,2015,constant_fertility,male,5yearly,50plus,8.79
957,2015,constant_mortality,female,5yearly,50plus,7.538
957,2015,constant_mortality,male,5yearly,50plus,9.331
957,2015,high_variant,female,5yearly,50plus,7.074
957,2015,high_variant,male,5yearly,50plus,8.788
957,2015,instant_replacement,female,5yearly,50plus,7.075
957,2015,instant_replacement,male,5yearly,50plus,8.788
957,2015,low_variant,female,5yearly,50plus,7.074
957,2015,low_variant,male,5yearly,50plus,8.791
957,2015,medium_variant,female,5yearly,50plus,7.076
957,2015,medium_variant,male,5yearly,50plus,8.786
957,2015,momentum,female,5yearly,50plus,7.527
957,2015,momentum,male,5yearly,50plus,9.337
957,2015,no_change,female,5yearly,50plus,7.54
957,2015,no_change,male,5yearly,50plus,9.326
957,2015,zero_migration,female,5yearly,50plus,7.064
957,2015,zero_migration,male,5yearly,50plus,8.802
957,2015,constant_fertility,female,5yearly,60plus,6.24
957,2015,constant_fertility,male,5yearly,60plus,7.3
957,2015,constant_mortality,female,5yearly,60plus,6.626
957,2015,constant_mortality,male,5yearly,60plus,7.71
957,2015,high_variant,female,5yearly,60plus,6.241
957,2015,high_variant,male,5yearly,60plus,7.298
957,2015,instant_replacement,female,5yearly,60plus,6.242
957,2015,instant_replacement,male,5yearly,60plus,7.297
957,2015,low_variant,female,5yearly,60plus,6.241
957,2015,low_variant,male,5yearly,60plus,7.3
957,2015,medium_variant,female,5yearly,60plus,6.243
957,2015,medium_variant,male,5yearly,60plus,7.296
957,2015,momentum,female,5yearly,60plus,6.611
957,2015,momentum,male,5yearly,60plus,7.712
957,2015,no_change,female,5yearly,60plus,6.627
957,2015,no_change,male,5yearly,60plus,7.707
957,2015,zero_migration,female,5yearly,60plus,6.229
957,2015,zero_migration,male,5yearly,60plus,7.307
957,2015,constant_fertility,female,5yearly,65plus,5.617
957,2015,constant_fertility,male,5yearly,65plus,6.19
957,2015,constant_mortality,female,5yearly,65plus,5.946
957,2015,constant_mortality,male,5yearly,65plus,6.511
957,2015,high_variant,female,5yearly,65plus,5.618
957,2015,high_variant,male,5yearly,65plus,6.188
957,2015,instant_replacement,female,5yearly,65plus,5.619
957,2015,instant_replacement,male,5yearly,65plus,6.188
957,2015,low_variant,female,5yearly,65plus,5.618
957,2015,low_variant,male,5yearly,65plus,6.19
957,2015,medium_variant,female,5yearly,65plus,5.62
957,2015,medium_variant,male,5yearly,65plus,6.188
957,2015,momentum,female,5yearly,65plus,5.931
957,2015,momentum,male,5yearly,65plus,6.51
957,2015,no_change,female,5yearly,65plus,5.948
957,2015,no_change,male,5yearly,65plus,6.507
957,2015,zero_migration,female,5yearly,65plus,5.606
957,2015,zero_migration,male,5yearly,65plus,6.194
957,2015,constant_fertility,female,5yearly,70plus,4.857
957,2015,constant_fertility,male,5yearly,70plus,4.968
957,2015,constant_mortality,female,5yearly,70plus,5.12
957,2015,constant_mortality,male,5yearly,70plus,5.198
957,2015,high_variant,female,5yearly,70plus,4.858
957,2015,high_variant,male,5yearly,70plus,4.967
957,2015,instant_replacement,female,5yearly,70plus,4.859
957,2015,instant_replacement,male,5yearly,70plus,4.967
957,2015,low_variant,female,5yearly,70plus,4.858
957,2015,low_variant,male,5yearly,70plus,4.969
957,2015,medium_variant,female,5yearly,70plus,4.86
957,2015,medium_variant,male,5yearly,70plus,4.966
957,2015,momentum,female,5yearly,70plus,5.104
957,2015,momentum,male,5yearly,70plus,5.191
957,2015,no_change,female,5yearly,70plus,5.122
957,2015,no_change,male,5yearly,70plus,5.195
957,2015,zero_migration,female,5yearly,70plus,4.842
957,2015,zero_migration,male,5yearly,70plus,4.966
957,2015,constant_fertility,female,5yearly,80plus,2.897
957,2015,constant_fertility,male,5yearly,80plus,2.264
957,2015,constant_mortality,female,5yearly,80plus,3.018
957,2015,constant_mortality,male,5yearly,80plus,2.326
957,2015,high_variant,female,5yearly,80plus,2.897
957,2015,high_variant,male,5yearly,80plus,2.265
957,2015,instant_replacement,female,5yearly,80plus,2.898
957,2015,instant_replacement,male,5yearly,80plus,2.263
957,2015,low_variant,female,5yearly,80plus,2.898
957,2015,low_variant,male,5yearly,80plus,2.263
957,2015,medium_variant,female,5yearly,80plus,2.898
957,2015,medium_variant,male,5yearly,80plus,2.263
957,2015,momentum,female,5yearly,80plus,3.005
957,2015,momentum,male,5yearly,80plus,2.32
957,2015,no_change,female,5yearly,80plus,3.02
957,2015,no_change,male,5yearly,80plus,2.323
957,2015,zero_migration,female,5yearly,80plus,2.881
957,2015,zero_migration,male,5yearly,80plus,2.263
957,2015,constant_fertility,female,5yearly,90plus,0.791
957,2015,constant_fertility,male,5yearly,90plus,0.389
957,2015,constant_mortality,female,5yearly,90plus,0.805
957,2015,constant_mortality,male,5yearly,90plus,0.391
957,2015,high_variant,female,5yearly,90plus,0.791
957,2015,high_variant,male,5yearly,90plus,0.389
957,2015,instant_replacement,female,5yearly,90plus,0.791
