region,year,variant,gender,freq,agebroad,totaldeaths
926,2035,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,momentum,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,momentum,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,no_change,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,no_change,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,constant_fertility,female,5yearly,0_4,7.956
926,2035,constant_fertility,male,5yearly,0_4,9.629
926,2035,constant_mortality,female,5yearly,0_4,17.804
926,2035,constant_mortality,male,5yearly,0_4,22.133
926,2035,high_variant,female,5yearly,0_4,10.735
926,2035,high_variant,male,5yearly,0_4,12.97
926,2035,instant_replacement,female,5yearly,0_4,9.734
926,2035,instant_replacement,male,5yearly,0_4,11.739
926,2035,low_variant,female,5yearly,0_4,5.95
926,2035,low_variant,male,5yearly,0_4,7.185
926,2035,medium_variant,female,5yearly,0_4,8.324
926,2035,medium_variant,male,5yearly,0_4,10.055
926,2035,momentum,female,5yearly,0_4,18.847
926,2035,momentum,male,5yearly,0_4,23.47
926,2035,no_change,female,5yearly,0_4,16.902
926,2035,no_change,male,5yearly,0_4,20.982
926,2035,zero_migration,female,5yearly,0_4,7.486
926,2035,zero_migration,male,5yearly,0_4,9.047
926,2035,constant_fertility,female,5yearly,0_14,9.772
926,2035,constant_fertility,male,5yearly,0_14,12.416
926,2035,constant_mortality,female,5yearly,0_14,21.374
926,2035,constant_mortality,male,5yearly,0_14,27.305
926,2035,high_variant,female,5yearly,0_14,13.116
926,2035,high_variant,male,5yearly,0_14,16.609
926,2035,instant_replacement,female,5yearly,0_14,11.979
926,2035,instant_replacement,male,5yearly,0_14,15.196
926,2035,low_variant,female,5yearly,0_14,7.343
926,2035,low_variant,male,5yearly,0_14,9.332
926,2035,medium_variant,female,5yearly,0_14,10.209
926,2035,medium_variant,male,5yearly,0_14,12.952
926,2035,momentum,female,5yearly,0_14,22.76
926,2035,momentum,male,5yearly,0_14,29.136
926,2035,no_change,female,5yearly,0_14,20.327
926,2035,no_change,male,5yearly,0_14,25.956
926,2035,zero_migration,female,5yearly,0_14,9.214
926,2035,zero_migration,male,5yearly,0_14,11.7
926,2035,constant_fertility,female,5yearly,0_19,12.129
926,2035,constant_fertility,male,5yearly,0_19,17.797
926,2035,constant_mortality,female,5yearly,0_19,25.289
926,2035,constant_mortality,male,5yearly,0_19,35.783
926,2035,high_variant,female,5yearly,0_19,15.958
926,2035,high_variant,male,5yearly,0_19,23.057
926,2035,instant_replacement,female,5yearly,0_19,14.9
926,2035,instant_replacement,male,5yearly,0_19,21.843
926,2035,low_variant,female,5yearly,0_19,9.324
926,2035,low_variant,male,5yearly,0_19,13.881
926,2035,medium_variant,female,5yearly,0_19,12.62
926,2035,medium_variant,male,5yearly,0_19,18.45
926,2035,momentum,female,5yearly,0_19,27.178
926,2035,momentum,male,5yearly,0_19,38.719
926,2035,no_change,female,5yearly,0_19,24.156
926,2035,no_change,male,5yearly,0_19,34.266
926,2035,zero_migration,female,5yearly,0_19,11.45
926,2035,zero_migration,male,5yearly,0_19,16.828
926,2035,constant_fertility,female,5yearly,0_24,15.532
926,2035,constant_fertility,male,5yearly,0_24,27.122
926,2035,constant_mortality,female,5yearly,0_24,30.756
926,2035,constant_mortality,male,5yearly,0_24,50.612
926,2035,high_variant,female,5yearly,0_24,19.62
926,2035,high_variant,male,5yearly,0_24,33.083
926,2035,instant_replacement,female,5yearly,0_24,18.681
926,2035,instant_replacement,male,5yearly,0_24,32.152
926,2035,low_variant,female,5yearly,0_24,12.518
926,2035,low_variant,male,5yearly,0_24,22.638
926,2035,medium_variant,female,5yearly,0_24,16.047
926,2035,medium_variant,male,5yearly,0_24,27.841
926,2035,momentum,female,5yearly,0_24,32.789
926,2035,momentum,male,5yearly,0_24,53.968
926,2035,no_change,female,5yearly,0_24,29.583
926,2035,no_change,male,5yearly,0_24,48.994
926,2035,zero_migration,female,5yearly,0_24,14.623
926,2035,zero_migration,male,5yearly,0_24,25.6
926,2035,constant_fertility,female,5yearly,5_14,1.816
926,2035,constant_fertility,male,5yearly,5_14,2.787
926,2035,constant_mortality,female,5yearly,5_14,3.57
926,2035,constant_mortality,male,5yearly,5_14,5.172
926,2035,high_variant,female,5yearly,5_14,2.381
926,2035,high_variant,male,5yearly,5_14,3.639
926,2035,instant_replacement,female,5yearly,5_14,2.245
926,2035,instant_replacement,male,5yearly,5_14,3.457
926,2035,low_variant,female,5yearly,5_14,1.393
926,2035,low_variant,male,5yearly,5_14,2.147
926,2035,medium_variant,female,5yearly,5_14,1.885
926,2035,medium_variant,male,5yearly,5_14,2.897
926,2035,momentum,female,5yearly,5_14,3.913
926,2035,momentum,male,5yearly,5_14,5.666
926,2035,no_change,female,5yearly,5_14,3.425
926,2035,no_change,male,5yearly,5_14,4.974
926,2035,zero_migration,female,5yearly,5_14,1.728
926,2035,zero_migration,male,5yearly,5_14,2.653
926,2035,constant_fertility,female,5yearly,15plus,5447.53
926,2035,constant_fertility,male,5yearly,15plus,5599.647
926,2035,constant_mortality,female,5yearly,15plus,6246.894
926,2035,constant_mortality,male,5yearly,15plus,6672.283
926,2035,high_variant,female,5yearly,15plus,5448.275
926,2035,high_variant,male,5yearly,15plus,5601.416
926,2035,instant_replacement,female,5yearly,15plus,5448.468
926,2035,instant_replacement,male,5yearly,15plus,5601.901
926,2035,low_variant,female,5yearly,15plus,5446.943
926,2035,low_variant,male,5yearly,15plus,5598.254
926,2035,medium_variant,female,5yearly,15plus,5447.61
926,2035,medium_variant,male,5yearly,15plus,5599.829
926,2035,momentum,female,5yearly,15plus,6197.455
926,2035,momentum,male,5yearly,15plus,6582.354
926,2035,no_change,female,5yearly,15plus,6246.768
926,2035,no_change,male,5yearly,15plus,6672.011
926,2035,zero_migration,female,5yearly,15plus,5411.191
926,2035,zero_migration,male,5yearly,15plus,5535.56
926,2035,constant_fertility,female,5yearly,15_24,5.76
926,2035,constant_fertility,male,5yearly,15_24,14.706
926,2035,constant_mortality,female,5yearly,15_24,9.382
926,2035,constant_mortality,male,5yearly,15_24,23.307
926,2035,high_variant,female,5yearly,15_24,6.504
926,2035,high_variant,male,5yearly,15_24,16.474
926,2035,instant_replacement,female,5yearly,15_24,6.702
926,2035,instant_replacement,male,5yearly,15_24,16.956
926,2035,low_variant,female,5yearly,15_24,5.175
926,2035,low_variant,male,5yearly,15_24,13.306
926,2035,medium_variant,female,5yearly,15_24,5.838
926,2035,medium_variant,male,5yearly,15_24,14.889
926,2035,momentum,female,5yearly,15_24,10.029
926,2035,momentum,male,5yearly,15_24,24.832
926,2035,no_change,female,5yearly,15_24,9.256
926,2035,no_change,male,5yearly,15_24,23.038
926,2035,zero_migration,female,5yearly,15_24,5.409
926,2035,zero_migration,male,5yearly,15_24,13.9
926,2035,constant_fertility,female,5yearly,15_49,77.755
926,2035,constant_fertility,male,5yearly,15_49,150.401
926,2035,constant_mortality,female,5yearly,15_49,117.269
926,2035,constant_mortality,male,5yearly,15_49,230.699
926,2035,high_variant,female,5yearly,15_49,78.499
926,2035,high_variant,male,5yearly,15_49,152.169
926,2035,instant_replacement,female,5yearly,15_49,78.697
926,2035,instant_replacement,male,5yearly,15_49,152.651
926,2035,low_variant,female,5yearly,15_49,77.17
926,2035,low_variant,male,5yearly,15_49,149.001
926,2035,medium_variant,female,5yearly,15_49,77.833
926,2035,medium_variant,male,5yearly,15_49,150.584
926,2035,momentum,female,5yearly,15_49,107.412
926,2035,momentum,male,5yearly,15_49,213.154
926,2035,no_change,female,5yearly,15_49,117.143
926,2035,no_change,male,5yearly,15_49,230.43
926,2035,zero_migration,female,5yearly,15_49,70.388
926,2035,zero_migration,male,5yearly,15_49,137.356
926,2035,constant_fertility,female,5yearly,15_59,204.761
926,2035,constant_fertility,male,5yearly,15_59,399.032
926,2035,constant_mortality,female,5yearly,15_59,312.035
926,2035,constant_mortality,male,5yearly,15_59,606.887
926,2035,high_variant,female,5yearly,15_59,205.505
926,2035,high_variant,male,5yearly,15_59,400.801
926,2035,instant_replacement,female,5yearly,15_59,205.703
926,2035,instant_replacement,male,5yearly,15_59,401.282
926,2035,low_variant,female,5yearly,15_59,204.176
926,2035,low_variant,male,5yearly,15_59,397.633
926,2035,medium_variant,female,5yearly,15_59,204.839
926,2035,medium_variant,male,5yearly,15_59,399.215
926,2035,momentum,female,5yearly,15_59,292.562
926,2035,momentum,male,5yearly,15_59,570.081
926,2035,no_change,female,5yearly,15_59,311.909
926,2035,no_change,male,5yearly,15_59,606.618
926,2035,zero_migration,female,5yearly,15_59,191.18
926,2035,zero_migration,male,5yearly,15_59,373.622
926,2035,constant_fertility,female,5yearly,15_64,311.578
926,2035,constant_fertility,male,5yearly,15_64,606.048
926,2035,constant_mortality,female,5yearly,15_64,479.651
926,2035,constant_mortality,male,5yearly,15_64,926.814
926,2035,high_variant,female,5yearly,15_64,312.322
926,2035,high_variant,male,5yearly,15_64,607.818
926,2035,instant_replacement,female,5yearly,15_64,312.52
926,2035,instant_replacement,male,5yearly,15_64,608.298
926,2035,low_variant,female,5yearly,15_64,310.993
926,2035,low_variant,male,5yearly,15_64,604.65
926,2035,medium_variant,female,5yearly,15_64,311.656
926,2035,medium_variant,male,5yearly,15_64,606.232
926,2035,momentum,female,5yearly,15_64,455.6
926,2035,momentum,male,5yearly,15_64,880.278
926,2035,no_change,female,5yearly,15_64,479.525
926,2035,no_change,male,5yearly,15_64,926.545
926,2035,zero_migration,female,5yearly,15_64,295.127
926,2035,zero_migration,male,5yearly,15_64,574.532
926,2035,constant_fertility,female,5yearly,20plus,5445.173
926,2035,constant_fertility,male,5yearly,20plus,5594.266
926,2035,constant_mortality,female,5yearly,20plus,6242.979
926,2035,constant_mortality,male,5yearly,20plus,6663.805
926,2035,high_variant,female,5yearly,20plus,5445.433
926,2035,high_variant,male,5yearly,20plus,5594.968
926,2035,instant_replacement,female,5yearly,20plus,5445.547
926,2035,instant_replacement,male,5yearly,20plus,5595.254
926,2035,low_variant,female,5yearly,20plus,5444.962
926,2035,low_variant,male,5yearly,20plus,5593.705
926,2035,medium_variant,female,5yearly,20plus,5445.199
926,2035,medium_variant,male,5yearly,20plus,5594.331
926,2035,momentum,female,5yearly,20plus,6193.037
926,2035,momentum,male,5yearly,20plus,6572.771
926,2035,no_change,female,5yearly,20plus,6242.939
926,2035,no_change,male,5yearly,20plus,6663.701
926,2035,zero_migration,female,5yearly,20plus,5408.955
926,2035,zero_migration,male,5yearly,20plus,5530.432
926,2035,constant_fertility,female,5yearly,20_64,309.221
926,2035,constant_fertility,male,5yearly,20_64,600.667
926,2035,constant_mortality,female,5yearly,20_64,475.736
926,2035,constant_mortality,male,5yearly,20_64,918.336
926,2035,high_variant,female,5yearly,20_64,309.48
926,2035,high_variant,male,5yearly,20_64,601.37
926,2035,instant_replacement,female,5yearly,20_64,309.599
926,2035,instant_replacement,male,5yearly,20_64,601.651
926,2035,low_variant,female,5yearly,20_64,309.012
926,2035,low_variant,male,5yearly,20_64,600.101
926,2035,medium_variant,female,5yearly,20_64,309.245
926,2035,medium_variant,male,5yearly,20_64,600.734
926,2035,momentum,female,5yearly,20_64,451.182
926,2035,momentum,male,5yearly,20_64,870.695
926,2035,no_change,female,5yearly,20_64,475.696
926,2035,no_change,male,5yearly,20_64,918.235
926,2035,zero_migration,female,5yearly,20_64,292.891
926,2035,zero_migration,male,5yearly,20_64,569.404
926,2035,constant_fertility,female,5yearly,20_69,482.909
926,2035,constant_fertility,male,5yearly,20_69,914.199
926,2035,constant_mortality,female,5yearly,20_69,743.333
926,2035,constant_mortality,male,5yearly,20_69,1408.794
926,2035,high_variant,female,5yearly,20_69,483.169
926,2035,high_variant,male,5yearly,20_69,914.902
926,2035,instant_replacement,female,5yearly,20_69,483.288
926,2035,instant_replacement,male,5yearly,20_69,915.183
926,2035,low_variant,female,5yearly,20_69,482.701
926,2035,low_variant,male,5yearly,20_69,913.632
926,2035,medium_variant,female,5yearly,20_69,482.934
926,2035,medium_variant,male,5yearly,20_69,914.266
926,2035,momentum,female,5yearly,20_69,714.567
926,2035,momentum,male,5yearly,20_69,1352.118
926,2035,no_change,female,5yearly,20_69,743.293
926,2035,no_change,male,5yearly,20_69,1408.693
926,2035,zero_migration,female,5yearly,20_69,463.867
926,2035,zero_migration,male,5yearly,20_69,877.271
926,2035,constant_fertility,female,5yearly,25plus,5441.77
926,2035,constant_fertility,male,5yearly,25plus,5584.941
926,2035,constant_mortality,female,5yearly,25plus,6237.512
926,2035,constant_mortality,male,5yearly,25plus,6648.976
926,2035,high_variant,female,5yearly,25plus,5441.771
926,2035,high_variant,male,5yearly,25plus,5584.942
926,2035,instant_replacement,female,5yearly,25plus,5441.766
926,2035,instant_replacement,male,5yearly,25plus,5584.945
926,2035,low_variant,female,5yearly,25plus,5441.768
926,2035,low_variant,male,5yearly,25plus,5584.948
926,2035,medium_variant,female,5yearly,25plus,5441.772
926,2035,medium_variant,male,5yearly,25plus,5584.94
926,2035,momentum,female,5yearly,25plus,6187.426
926,2035,momentum,male,5yearly,25plus,6557.522
926,2035,no_change,female,5yearly,25plus,6237.512
926,2035,no_change,male,5yearly,25plus,6648.973
926,2035,zero_migration,female,5yearly,25plus,5405.782
926,2035,zero_migration,male,5yearly,25plus,5521.66
926,2035,constant_fertility,female,5yearly,25_69,479.506
926,2035,constant_fertility,male,5yearly,25_69,904.874
926,2035,constant_mortality,female,5yearly,25_69,737.866
926,2035,constant_mortality,male,5yearly,25_69,1393.965
926,2035,high_variant,female,5yearly,25_69,479.507
926,2035,high_variant,male,5yearly,25_69,904.876
926,2035,instant_replacement,female,5yearly,25_69,479.507
926,2035,instant_replacement,male,5yearly,25_69,904.874
926,2035,low_variant,female,5yearly,25_69,479.507
926,2035,low_variant,male,5yearly,25_69,904.875
926,2035,medium_variant,female,5yearly,25_69,479.507
926,2035,medium_variant,male,5yearly,25_69,904.875
926,2035,momentum,female,5yearly,25_69,708.956
926,2035,momentum,male,5yearly,25_69,1336.869
926,2035,no_change,female,5yearly,25_69,737.866
926,2035,no_change,male,5yearly,25_69,1393.965
926,2035,zero_migration,female,5yearly,25_69,460.694
926,2035,zero_migration,male,5yearly,25_69,868.499
926,2035,constant_fertility,female,5yearly,40plus,5421.267
926,2035,constant_fertility,male,5yearly,40plus,5542.233
926,2035,constant_mortality,female,5yearly,40plus,6205.643
926,2035,constant_mortality,male,5yearly,40plus,6580.096
926,2035,high_variant,female,5yearly,40plus,5421.268
926,2035,high_variant,male,5yearly,40plus,5542.234
926,2035,instant_replacement,female,5yearly,40plus,5421.263
926,2035,instant_replacement,male,5yearly,40plus,5542.237
926,2035,low_variant,female,5yearly,40plus,5421.265
926,2035,low_variant,male,5yearly,40plus,5542.24
926,2035,medium_variant,female,5yearly,40plus,5421.269
926,2035,medium_variant,male,5yearly,40plus,5542.232
926,2035,momentum,female,5yearly,40plus,6159.001
926,2035,momentum,male,5yearly,40plus,6495.287
926,2035,no_change,female,5yearly,40plus,6205.643
926,2035,no_change,male,5yearly,40plus,6580.093
926,2035,zero_migration,female,5yearly,40plus,5387.481
926,2035,zero_migration,male,5yearly,40plus,5482.974
926,2035,constant_fertility,female,5yearly,50plus,5369.775
926,2035,constant_fertility,male,5yearly,50plus,5449.246
926,2035,constant_mortality,female,5yearly,50plus,6129.625
926,2035,constant_mortality,male,5yearly,50plus,6441.584
926,2035,high_variant,female,5yearly,50plus,5369.776
926,2035,high_variant,male,5yearly,50plus,5449.247
926,2035,instant_replacement,female,5yearly,50plus,5369.771
926,2035,instant_replacement,male,5yearly,50plus,5449.25
926,2035,low_variant,female,5yearly,50plus,5369.773
926,2035,low_variant,male,5yearly,50plus,5449.253
926,2035,medium_variant,female,5yearly,50plus,5369.777
926,2035,medium_variant,male,5yearly,50plus,5449.245
926,2035,momentum,female,5yearly,50plus,6090.043
926,2035,momentum,male,5yearly,50plus,6369.2
926,2035,no_change,female,5yearly,50plus,6129.625
926,2035,no_change,male,5yearly,50plus,6441.581
926,2035,zero_migration,female,5yearly,50plus,5340.803
926,2035,zero_migration,male,5yearly,50plus,5398.204
