agebroad,gender,percentagetotalpopulation,region,variant,year
13_17,female,7.356,957,medium_variant,2053
13_18,female,8.808,957,medium_variant,2053
13_19,female,10.25,957,medium_variant,2053
15_17,female,4.409,957,medium_variant,2053
18_23,female,8.498,957,medium_variant,2053
15_24,female,14.26,957,medium_variant,2053
15_49,female,45.226,957,medium_variant,2053
15_59,female,56.345,957,medium_variant,2053
15_64,female,61.142,957,medium_variant,2053
20_64,female,53.839,957,medium_variant,2053
20_69,female,57.938,957,medium_variant,2053
25_49,female,30.967,957,medium_variant,2053
25_64,female,46.882,957,medium_variant,2053
25_69,female,50.981,957,medium_variant,2053
15plus,female,78.626,957,medium_variant,2053
16plus,female,77.15,957,medium_variant,2053
17plus,female,75.679,957,medium_variant,2053
18plus,female,74.217,957,medium_variant,2053
20plus,female,71.323,957,medium_variant,2053
21plus,female,69.896,957,medium_variant,2053
25plus,female,64.366,957,medium_variant,2053
50plus,female,33.399,957,medium_variant,2053
60plus,female,22.28,957,medium_variant,2053
65plus,female,17.484,957,medium_variant,2053
70plus,female,13.385,957,medium_variant,2053
75plus,female,9.53,957,medium_variant,2053
80plus,female,6.085,957,medium_variant,2053
85plus,female,3.231,957,medium_variant,2053
90plus,female,1.316,957,medium_variant,2053
total,female,100,957,medium_variant,2053
0_1,male,2.861,957,medium_variant,2053
0_4,male,7.188,957,medium_variant,2053
0_14,male,22.211,957,medium_variant,2053
0_17,male,26.804,957,medium_variant,2053
0_19,male,29.821,957,medium_variant,2053
0_24,male,37.084,957,medium_variant,2053
3_4,male,2.893,957,medium_variant,2053
3_5,male,4.352,957,medium_variant,2053
3_6,male,5.822,957,medium_variant,2053
4_5,male,2.909,957,medium_variant,2053
4_6,male,4.378,957,medium_variant,2053
5_14,male,15.023,957,medium_variant,2053
5_10,male,8.911,957,medium_variant,2053
5_11,male,10.43,957,medium_variant,2053
6_9,male,5.94,957,medium_variant,2053
6_10,male,7.452,957,medium_variant,2053
6_11,male,8.971,957,medium_variant,2053
6_12,male,10.497,957,medium_variant,2053
7_10,male,5.982,957,medium_variant,2053
7_12,male,9.028,957,medium_variant,2053
11_16,male,9.182,957,medium_variant,2053
11_17,male,10.705,957,medium_variant,2053
11_18,male,12.219,957,medium_variant,2053
12_14,male,4.594,957,medium_variant,2053
12_16,male,7.663,957,medium_variant,2053
12_17,male,9.186,957,medium_variant,2053
12_18,male,10.7,957,medium_variant,2053
13_17,male,7.66,957,medium_variant,2053
13_18,male,9.174,957,medium_variant,2053
13_19,male,10.677,957,medium_variant,2053
15_17,male,4.593,957,medium_variant,2053
18_23,male,8.866,957,medium_variant,2053
15_24,male,14.872,957,medium_variant,2053
15_49,male,47.306,957,medium_variant,2053
15_59,male,58.833,957,medium_variant,2053
15_64,male,63.668,957,medium_variant,2053
20_64,male,56.059,957,medium_variant,2053
20_69,male,59.886,957,medium_variant,2053
25_49,male,32.433,957,medium_variant,2053
25_64,male,48.796,957,medium_variant,2053
25_69,male,52.623,957,medium_variant,2053
15plus,male,77.789,957,medium_variant,2053
16plus,male,76.252,957,medium_variant,2053
17plus,male,74.719,957,medium_variant,2053
18plus,male,73.196,957,medium_variant,2053
20plus,male,70.179,957,medium_variant,2053
21plus,male,68.69,957,medium_variant,2053
25plus,male,62.916,957,medium_variant,2053
50plus,male,30.483,957,medium_variant,2053
60plus,male,18.956,957,medium_variant,2053
65plus,male,14.12,957,medium_variant,2053
70plus,male,10.293,957,medium_variant,2053
75plus,male,6.958,957,medium_variant,2053
80plus,male,4.106,957,medium_variant,2053
85plus,male,1.927,957,medium_variant,2053
90plus,male,0.635,957,medium_variant,2053
total,male,100,957,medium_variant,2053
0_1,female,2.744,957,medium_variant,2054
0_4,female,6.867,957,medium_variant,2054
0_14,female,21.169,957,medium_variant,2054
0_17,female,25.557,957,medium_variant,2054
0_19,female,28.44,957,medium_variant,2054
0_24,female,35.391,957,medium_variant,2054
3_4,female,2.753,957,medium_variant,2054
3_5,female,4.141,957,medium_variant,2054
3_6,female,5.538,957,medium_variant,2054
4_5,female,2.769,957,medium_variant,2054
4_6,female,4.166,957,medium_variant,2054
5_14,female,14.302,957,medium_variant,2054
5_10,female,8.476,957,medium_variant,2054
5_11,female,9.924,957,medium_variant,2054
6_9,female,5.649,957,medium_variant,2054
6_10,female,7.088,957,medium_variant,2054
6_11,female,8.536,957,medium_variant,2054
6_12,female,9.991,957,medium_variant,2054
7_10,female,5.691,957,medium_variant,2054
7_12,female,8.594,957,medium_variant,2054
11_16,female,8.757,957,medium_variant,2054
11_17,female,10.215,957,medium_variant,2054
11_18,female,11.662,957,medium_variant,2054
12_14,female,4.378,957,medium_variant,2054
12_16,female,7.308,957,medium_variant,2054
12_17,female,8.766,957,medium_variant,2054
12_18,female,10.214,957,medium_variant,2054
13_17,female,7.311,957,medium_variant,2054
13_18,female,8.759,957,medium_variant,2054
13_19,female,10.195,957,medium_variant,2054
15_17,female,4.388,957,medium_variant,2054
18_23,female,8.48,957,medium_variant,2054
15_24,female,14.222,957,medium_variant,2054
15_49,female,45.089,957,medium_variant,2054
15_59,female,56.258,957,medium_variant,2054
15_64,female,61.208,957,medium_variant,2054
20_64,female,53.936,957,medium_variant,2054
20_69,female,58.051,957,medium_variant,2054
25_49,female,30.868,957,medium_variant,2054
25_64,female,46.986,957,medium_variant,2054
25_69,female,51.101,957,medium_variant,2054
15plus,female,78.831,957,medium_variant,2054
16plus,female,77.365,957,medium_variant,2054
17plus,female,75.901,957,medium_variant,2054
18plus,female,74.443,957,medium_variant,2054
20plus,female,71.56,957,medium_variant,2054
21plus,female,70.136,957,medium_variant,2054
25plus,female,64.609,957,medium_variant,2054
50plus,female,33.742,957,medium_variant,2054
60plus,female,22.574,957,medium_variant,2054
65plus,female,17.624,957,medium_variant,2054
70plus,female,13.508,957,medium_variant,2054
75plus,female,9.647,957,medium_variant,2054
80plus,female,6.206,957,medium_variant,2054
85plus,female,3.336,957,medium_variant,2054
90plus,female,1.366,957,medium_variant,2054
total,female,100,957,medium_variant,2054
0_1,male,2.838,957,medium_variant,2054
0_4,male,7.119,957,medium_variant,2054
0_14,male,21.991,957,medium_variant,2054
0_17,male,26.562,957,medium_variant,2054
0_19,male,29.567,957,medium_variant,2054
0_24,male,36.819,957,medium_variant,2054
3_4,male,2.86,957,medium_variant,2054
3_5,male,4.303,957,medium_variant,2054
3_6,male,5.756,957,medium_variant,2054
4_5,male,2.878,957,medium_variant,2054
4_6,male,4.331,957,medium_variant,2054
5_14,male,14.872,957,medium_variant,2054
5_10,male,8.813,957,medium_variant,2054
5_11,male,10.318,957,medium_variant,2054
6_9,male,5.875,957,medium_variant,2054
6_10,male,7.37,957,medium_variant,2054
6_11,male,8.875,957,medium_variant,2054
6_12,male,10.388,957,medium_variant,2054
7_10,male,5.917,957,medium_variant,2054
7_12,male,8.935,957,medium_variant,2054
11_16,male,9.111,957,medium_variant,2054
11_17,male,10.63,957,medium_variant,2054
11_18,male,12.139,957,medium_variant,2054
12_14,male,4.554,957,medium_variant,2054
12_16,male,7.606,957,medium_variant,2054
12_17,male,9.125,957,medium_variant,2054
12_18,male,10.634,957,medium_variant,2054
13_17,male,7.613,957,medium_variant,2054
13_18,male,9.121,957,medium_variant,2054
13_19,male,10.618,957,medium_variant,2054
15_17,male,4.571,957,medium_variant,2054
18_23,male,8.842,957,medium_variant,2054
15_24,male,14.828,957,medium_variant,2054
15_49,male,47.157,957,medium_variant,2054
15_59,male,58.72,957,medium_variant,2054
15_64,male,63.733,957,medium_variant,2054
20_64,male,56.156,957,medium_variant,2054
20_69,male,60.058,957,medium_variant,2054
25_49,male,32.329,957,medium_variant,2054
25_64,male,48.905,957,medium_variant,2054
25_69,male,52.806,957,medium_variant,2054
15plus,male,78.009,957,medium_variant,2054
16plus,male,76.483,957,medium_variant,2054
17plus,male,74.957,957,medium_variant,2054
18plus,male,73.438,957,medium_variant,2054
20plus,male,70.433,957,medium_variant,2054
21plus,male,68.949,957,medium_variant,2054
25plus,male,63.181,957,medium_variant,2054
50plus,male,30.853,957,medium_variant,2054
60plus,male,19.289,957,medium_variant,2054
65plus,male,14.276,957,medium_variant,2054
70plus,male,10.375,957,medium_variant,2054
75plus,male,7.037,957,medium_variant,2054
80plus,male,4.183,957,medium_variant,2054
85plus,male,2,957,medium_variant,2054
90plus,male,0.661,957,medium_variant,2054
total,male,100,957,medium_variant,2054
total,female,100,957,constant_fertility,2055
0_4,female,9.47521650926603,957,constant_fertility,2055
0_14,female,26.8469383240887,957,constant_fertility,2055
0_19,female,34.8978598709476,957,constant_fertility,2055
0_24,female,42.3167913442639,957,constant_fertility,2055
5_14,female,17.3717218148227,957,constant_fertility,2055
15plus,female,73.1530616759113,957,constant_fertility,2055
15_24,female,15.4698530201752,957,constant_fertility,2055
15_49,female,44.0634012441778,957,constant_fertility,2055
15_59,female,53.6369975415586,957,constant_fertility,2055
15_64,female,57.9610736247369,957,constant_fertility,2055
20plus,female,65.1021401290524,957,constant_fertility,2055
20_64,female,49.910152077878,957,constant_fertility,2055
20_69,female,53.4745760926582,957,constant_fertility,2055
25plus,female,57.6832086557361,957,constant_fertility,2055
25_49,female,28.5935482240026,957,constant_fertility,2055
25_64,female,42.4912206045617,957,constant_fertility,2055
25_69,female,46.0556446193418,957,constant_fertility,2055
50plus,female,29.0896604317335,957,constant_fertility,2055
60plus,female,19.5160641343527,957,constant_fertility,2055
65plus,female,15.1919880511743,957,constant_fertility,2055
70plus,female,11.6275640363942,957,constant_fertility,2055
75plus,female,8.3319464662275,957,constant_fertility,2055
80plus,female,5.39192864410743,957,constant_fertility,2055
85plus,female,2.92801001072276,957,constant_fertility,2055
90plus,female,1.2052050702457,957,constant_fertility,2055
total,male,100,957,constant_fertility,2055
0_4,male,9.77766347643453,957,constant_fertility,2055
0_14,male,27.7323634047921,957,constant_fertility,2055
0_19,male,36.0665642036768,957,constant_fertility,2055
0_24,male,43.7494514556072,957,constant_fertility,2055
5_14,male,17.9546999283575,957,constant_fertility,2055
15plus,male,72.2676365952079,957,constant_fertility,2055
15_24,male,16.0170880508151,957,constant_fertility,2055
15_49,male,45.7707482451682,957,constant_fertility,2055
15_59,male,55.6206664992968,957,constant_fertility,2055
15_64,male,59.9916723307064,957,constant_fertility,2055
20plus,male,63.9334357963231,957,constant_fertility,2055
20_64,male,51.6574715318217,957,constant_fertility,2055
20_69,male,55.0624269032704,957,constant_fertility,2055
25plus,male,56.2505485443928,957,constant_fertility,2055
25_49,male,29.7536601943531,957,constant_fertility,2055
25_64,male,43.9745842798913,957,constant_fertility,2055
25_69,male,47.3795396513401,957,constant_fertility,2055
50plus,male,26.4968883500397,957,constant_fertility,2055
60plus,male,16.6469700959111,957,constant_fertility,2055
65plus,male,12.2759642645015,957,constant_fertility,2055
70plus,male,8.87100889305272,957,constant_fertility,2055
75plus,male,6.02490544625489,957,constant_fertility,2055
80plus,male,3.6000840931311,957,constant_fertility,2055
85plus,male,1.73921740319595,957,constant_fertility,2055
90plus,male,0.57354781163955,957,constant_fertility,2055
total,female,100,957,constant_mortality,2055
0_4,female,7.03586407600787,957,constant_mortality,2055
0_14,female,21.7119409450146,957,constant_mortality,2055
0_19,female,29.238027800041,957,constant_mortality,2055
0_24,female,36.4577902624637,957,constant_mortality,2055
5_14,female,14.6760768690068,957,constant_mortality,2055
15plus,female,78.2880590549854,957,constant_mortality,2055
15_24,female,14.7458493174491,957,constant_mortality,2055
15_49,female,46.7228996288313,957,constant_mortality,2055
15_59,female,58.2273129307281,957,constant_mortality,2055
15_64,female,63.3079921875608,957,constant_mortality,2055
20plus,female,70.761972199959,957,constant_mortality,2055
20_64,female,55.7819053325344,957,constant_mortality,2055
20_69,female,59.8512731526512,957,constant_mortality,2055
25plus,female,63.5422097375363,957,constant_mortality,2055
25_49,female,31.9770503113822,957,constant_mortality,2055
25_64,female,48.5621428701117,957,constant_mortality,2055
25_69,female,52.6315106902285,957,constant_mortality,2055
50plus,female,31.565159426154,957,constant_mortality,2055
60plus,female,20.0607461242572,957,constant_mortality,2055
65plus,female,14.9800668674246,957,constant_mortality,2055
70plus,female,10.9106990473078,957,constant_mortality,2055
75plus,female,7.31702888683116,957,constant_mortality,2055
80plus,female,4.32122301505165,957,constant_mortality,2055
85plus,female,2.05763878621877,957,constant_mortality,2055
90plus,female,0.707062061166315,957,constant_mortality,2055
total,male,100,957,constant_mortality,2055
0_4,male,7.38751717490721,957,constant_mortality,2055
0_14,male,22.8303221704981,957,constant_mortality,2055
0_19,male,30.7625658798679,957,constant_mortality,2055
0_24,male,38.3631031724873,957,constant_mortality,2055
5_14,male,15.4428049955909,957,constant_mortality,2055
15plus,male,77.1696778295019,957,constant_mortality,2055
15_24,male,15.5327810019892,957,constant_mortality,2055
15_49,male,49.1732973771097,957,constant_mortality,2055
15_59,male,60.9337509997334,957,constant_mortality,2055
15_64,male,65.9270348419909,957,constant_mortality,2055
20plus,male,69.2374341201321,957,constant_mortality,2055
20_64,male,57.994791132621,957,constant_mortality,2055
20_69,male,61.6881652072268,957,constant_mortality,2055
25plus,male,61.6368968275127,957,constant_mortality,2055
25_49,male,33.6405163751205,957,constant_mortality,2055
25_64,male,50.3942538400016,957,constant_mortality,2055
25_69,male,54.0876279146074,957,constant_mortality,2055
50plus,male,27.9963804523922,957,constant_mortality,2055
60plus,male,16.2359268297685,957,constant_mortality,2055
65plus,male,11.242642987511,957,constant_mortality,2055
70plus,male,7.54926891290528,957,constant_mortality,2055
75plus,male,4.68541722207411,957,constant_mortality,2055
80plus,male,2.49036154461374,957,constant_mortality,2055
85plus,male,1.03459590263109,957,constant_mortality,2055
90plus,male,0.282488772224843,957,constant_mortality,2055
total,female,100,957,high_variant,2055
0_4,female,8.47893560219651,957,high_variant,2055
0_14,female,24.7105680116337,957,high_variant,2055
0_19,female,32.5618040935038,957,high_variant,2055
0_24,female,40.0429752783626,957,high_variant,2055
5_14,female,16.2316324094372,957,high_variant,2055
15plus,female,75.2894319883663,957,high_variant,2055
15_24,female,15.3324072667289,957,high_variant,2055
15_49,female,45.3182992208018,957,high_variant,2055
15_59,female,55.1819937924598,957,high_variant,2055
15_64,female,59.6370976493825,957,high_variant,2055
20plus,female,67.4381959064962,957,high_variant,2055
20_64,female,51.7858615675124,957,high_variant,2055
20_69,female,55.4582944457708,957,high_variant,2055
25plus,female,59.9570247216374,957,high_variant,2055
25_49,female,29.9858919540729,957,high_variant,2055
25_64,female,44.3046903826536,957,high_variant,2055
25_69,female,47.977123260912,957,high_variant,2055
50plus,female,29.9711327675645,957,high_variant,2055
60plus,female,20.1074381959065,957,high_variant,2055
65plus,female,15.6523343389838,957,high_variant,2055
70plus,female,11.9799014607254,957,high_variant,2055
75plus,female,8.58442037635926,957,high_variant,2055
80plus,female,5.55531439237731,957,high_variant,2055
85plus,female,3.01673431293816,957,high_variant,2055
90plus,female,1.2417250884466,957,high_variant,2055
total,male,100,957,high_variant,2055
0_4,male,8.74861502555093,957,high_variant,2055
0_14,male,25.5317669956903,957,high_variant,2055
0_19,male,33.6672016986211,957,high_variant,2055
0_24,male,41.4211628308667,957,high_variant,2055
5_14,male,16.7831519701393,957,high_variant,2055
15plus,male,74.4682330043098,957,high_variant,2055
15_24,male,15.8893958351765,957,high_variant,2055
15_49,male,47.1232553534792,957,high_variant,2055
