agebroad,gender,percentagetotalpopulation,region,variant,year
20plus,male,73.5139228595329,913,instant_replacement,2095
20_64,male,56.9459090327752,913,instant_replacement,2095
20_69,male,61.9248697585736,913,instant_replacement,2095
25plus,male,66.8836003533372,913,instant_replacement,2095
25_49,male,32.4551638366451,913,instant_replacement,2095
25_64,male,50.3155865265796,913,instant_replacement,2095
25_69,male,55.294547252378,913,instant_replacement,2095
50plus,male,34.4284365166922,913,instant_replacement,2095
60plus,male,22.1842826510787,913,instant_replacement,2095
65plus,male,16.5680138267576,913,instant_replacement,2095
70plus,male,11.5890531009592,913,instant_replacement,2095
75plus,male,7.43282989199361,913,instant_replacement,2095
80plus,male,4.28344522049032,913,instant_replacement,2095
85plus,male,1.86391368593298,913,instant_replacement,2095
90plus,male,0.614832934024302,913,instant_replacement,2095
"Region, subregion, country or area *",female,Southern Africa,913,low_variant,2095
total,female,100,913,low_variant,2095
0_4,female,3.24408964179989,913,low_variant,2095
0_14,female,10.5127907370208,913,low_variant,2095
0_19,female,14.6216124900921,913,low_variant,2095
0_24,female,19.0666473893013,913,low_variant,2095
5_14,female,7.26870109522095,913,low_variant,2095
15plus,female,89.4872092629792,913,low_variant,2095
15_24,female,8.55385665228042,913,low_variant,2095
15_49,female,35.9782000426563,913,low_variant,2095
15_59,female,49.7126115241731,913,low_variant,2095
15_64,female,56.7162744799469,913,low_variant,2095
20plus,female,85.3783875099079,913,low_variant,2095
20_64,female,52.6074527268756,913,low_variant,2095
20_69,female,59.4437300881734,913,low_variant,2095
25plus,female,80.9333526106987,913,low_variant,2095
25_49,female,27.4243433903759,913,low_variant,2095
25_64,female,48.1624178276665,913,low_variant,2095
25_69,female,54.9986951889643,913,low_variant,2095
50plus,female,53.5090092203228,913,low_variant,2095
60plus,female,39.7745977388061,913,low_variant,2095
65plus,female,32.7709347830322,913,low_variant,2095
70plus,female,25.9346574217344,913,low_variant,2095
75plus,female,19.122255667084,913,low_variant,2095
80plus,female,12.6081371758865,913,low_variant,2095
85plus,female,6.84419210407316,913,low_variant,2095
90plus,female,3.08241740212892,913,low_variant,2095
"Region, subregion, country or area *",male,Southern Africa,913,low_variant,2095
total,male,100,913,low_variant,2095
0_4,male,3.62838914085674,913,low_variant,2095
0_14,male,11.7600731357785,913,low_variant,2095
0_19,male,16.3546487877353,913,low_variant,2095
0_24,male,21.3218148603694,913,low_variant,2095
5_14,male,8.13168399492173,913,low_variant,2095
15plus,male,88.2399268642215,913,low_variant,2095
15_24,male,9.56174172459095,913,low_variant,2095
15_49,male,40.100677003303,913,low_variant,2095
15_59,male,55.0979467759526,913,low_variant,2095
15_64,male,62.4714604239983,913,low_variant,2095
20plus,male,83.6453512122647,913,low_variant,2095
20_64,male,57.8768847720415,913,low_variant,2095
20_69,male,64.7247957921226,913,low_variant,2095
25plus,male,78.6781851396306,913,low_variant,2095
25_49,male,30.5389352787121,913,low_variant,2095
25_64,male,52.9097186994074,913,low_variant,2095
25_69,male,59.7576297194885,913,low_variant,2095
50plus,male,48.1392498609185,913,low_variant,2095
60plus,male,33.1419800882689,913,low_variant,2095
65plus,male,25.7684664402232,913,low_variant,2095
70plus,male,18.9205554201421,913,low_variant,2095
75plus,male,12.5920544375589,913,low_variant,2095
80plus,male,7.18986148949896,913,low_variant,2095
85plus,male,3.12861270622316,913,low_variant,2095
90plus,male,1.03201274055158,913,low_variant,2095
"Region, subregion, country or area *",female,Southern Africa,913,medium_variant,2095
0_1,female,2.078,913,medium_variant,2095
0_4,female,5.226,913,medium_variant,2095
0_14,female,16.034,913,medium_variant,2095
0_17,female,19.379,913,medium_variant,2095
0_19,female,21.634,913,medium_variant,2095
0_24,female,27.352,913,medium_variant,2095
3_4,female,2.103,913,medium_variant,2095
3_5,female,3.161,913,medium_variant,2095
3_6,female,4.224,913,medium_variant,2095
4_5,female,2.112,913,medium_variant,2095
4_6,female,3.175,913,medium_variant,2095
5_14,female,10.808,913,medium_variant,2095
5_10,female,6.423,913,medium_variant,2095
5_11,female,7.511,913,medium_variant,2095
6_9,female,4.282,913,medium_variant,2095
6_10,female,5.365,913,medium_variant,2095
6_11,female,6.453,913,medium_variant,2095
6_12,female,7.547,913,medium_variant,2095
7_10,female,4.302,913,medium_variant,2095
7_12,female,6.484,913,medium_variant,2095
11_16,female,6.61,913,medium_variant,2095
11_17,female,7.73,913,medium_variant,2095
11_18,female,8.855,913,medium_variant,2095
12_14,female,3.297,913,medium_variant,2095
12_16,female,5.522,913,medium_variant,2095
12_17,female,6.642,913,medium_variant,2095
12_18,female,7.767,913,medium_variant,2095
13_17,female,5.548,913,medium_variant,2095
13_18,female,6.673,913,medium_variant,2095
13_19,female,7.803,913,medium_variant,2095
15_17,female,3.345,913,medium_variant,2095
18_23,female,6.82,913,medium_variant,2095
15_24,female,11.317,913,medium_variant,2095
15_49,female,41.498,913,medium_variant,2095
15_59,female,53.873,913,medium_variant,2095
15_64,female,59.847,913,medium_variant,2095
20_64,female,54.248,913,medium_variant,2095
20_69,female,59.987,913,medium_variant,2095
25_49,female,30.181,913,medium_variant,2095
25_64,female,48.53,913,medium_variant,2095
25_69,female,54.27,913,medium_variant,2095
15plus,female,83.966,913,medium_variant,2095
16plus,female,82.856,913,medium_variant,2095
17plus,female,81.741,913,medium_variant,2095
18plus,female,80.621,913,medium_variant,2095
20plus,female,78.366,913,medium_variant,2095
21plus,female,77.232,913,medium_variant,2095
25plus,female,72.648,913,medium_variant,2095
50plus,female,42.468,913,medium_variant,2095
60plus,female,30.093,913,medium_variant,2095
65plus,female,24.118,913,medium_variant,2095
70plus,female,18.379,913,medium_variant,2095
75plus,female,13.015,913,medium_variant,2095
80plus,female,8.272,913,medium_variant,2095
85plus,female,4.491,913,medium_variant,2095
90plus,female,2.022,913,medium_variant,2095
total,female,100,913,medium_variant,2095
"Region, subregion, country or area *",male,Southern Africa,913,medium_variant,2095
0_1,male,2.247,913,medium_variant,2095
0_4,male,5.651,913,medium_variant,2095
0_14,male,17.342,913,medium_variant,2095
0_17,male,20.959,913,medium_variant,2095
0_19,male,23.397,913,medium_variant,2095
0_24,male,29.577,913,medium_variant,2095
3_4,male,2.274,913,medium_variant,2095
3_5,male,3.419,913,medium_variant,2095
3_6,male,4.568,913,medium_variant,2095
4_5,male,2.284,913,medium_variant,2095
4_6,male,3.434,913,medium_variant,2095
5_14,male,11.691,913,medium_variant,2095
5_10,male,6.948,913,medium_variant,2095
5_11,male,8.125,913,medium_variant,2095
6_9,male,4.631,913,medium_variant,2095
6_10,male,5.803,913,medium_variant,2095
6_11,male,6.98,913,medium_variant,2095
6_12,male,8.163,913,medium_variant,2095
7_10,male,4.653,913,medium_variant,2095
7_12,male,7.013,913,medium_variant,2095
11_16,male,7.149,913,medium_variant,2095
11_17,male,8.36,913,medium_variant,2095
11_18,male,9.577,913,medium_variant,2095
12_14,male,3.566,913,medium_variant,2095
12_16,male,5.972,913,medium_variant,2095
12_17,male,7.183,913,medium_variant,2095
12_18,male,8.4,913,medium_variant,2095
13_17,male,6.0,913,medium_variant,2095
13_18,male,7.217,913,medium_variant,2095
13_19,male,8.438,913,medium_variant,2095
15_17,male,3.617,913,medium_variant,2095
18_23,male,7.372,913,medium_variant,2095
15_24,male,12.235,913,medium_variant,2095
15_49,male,44.761,913,medium_variant,2095
15_59,male,57.835,913,medium_variant,2095
15_64,male,63.918,913,medium_variant,2095
20_64,male,57.863,913,medium_variant,2095
20_69,male,63.423,913,medium_variant,2095
25_49,male,32.526,913,medium_variant,2095
25_64,male,51.683,913,medium_variant,2095
25_69,male,57.243,913,medium_variant,2095
15plus,male,82.658,913,medium_variant,2095
16plus,male,81.458,913,medium_variant,2095
17plus,male,80.252,913,medium_variant,2095
18plus,male,79.041,913,medium_variant,2095
20plus,male,76.603,913,medium_variant,2095
21plus,male,75.377,913,medium_variant,2095
25plus,male,70.423,913,medium_variant,2095
50plus,male,37.897,913,medium_variant,2095
60plus,male,24.824,913,medium_variant,2095
65plus,male,18.741,913,medium_variant,2095
70plus,male,13.181,913,medium_variant,2095
75plus,male,8.363,913,medium_variant,2095
80plus,male,4.561,913,medium_variant,2095
85plus,male,1.984,913,medium_variant,2095
90plus,male,0.655,913,medium_variant,2095
total,male,100,913,medium_variant,2095
"Region, subregion, country or area *",female,Southern Africa,913,momentum,2095
total,female,100,913,momentum,2095
0_4,female,7.68436824874806,913,momentum,2095
0_14,female,22.8331451806824,913,momentum,2095
0_19,female,30.3559730116594,913,momentum,2095
0_24,female,37.8217467206492,913,momentum,2095
5_14,female,15.1487769319344,913,momentum,2095
15plus,female,77.1668548193176,913,momentum,2095
15_24,female,14.9886015399667,913,momentum,2095
15_49,female,47.8795659494907,913,momentum,2095
15_59,female,58.744758375101,913,momentum,2095
15_64,female,63.5612494496621,913,momentum,2095
20plus,female,69.6440269883406,913,momentum,2095
20_64,female,56.0384216186852,913,momentum,2095
20_69,female,60.2472635436525,913,momentum,2095
25plus,female,62.1782532793508,913,momentum,2095
25_49,female,32.890964409524,913,momentum,2095
25_64,female,48.5726479096954,913,momentum,2095
25_69,female,52.7814898346627,913,momentum,2095
50plus,female,29.2872888698269,913,momentum,2095
60plus,female,18.4220964442166,913,momentum,2095
65plus,female,13.6056053696554,913,momentum,2095
70plus,female,9.39676344468812,913,momentum,2095
75plus,female,5.92743166735231,913,momentum,2095
80plus,female,3.32089263983033,913,momentum,2095
85plus,female,1.40535588646111,913,momentum,2095
90plus,female,0.455495757094252,913,momentum,2095
"Region, subregion, country or area *",male,Southern Africa,913,momentum,2095
total,male,100,913,momentum,2095
0_4,male,8.51775639604831,913,momentum,2095
0_14,male,25.2348769324563,913,momentum,2095
0_19,male,33.5091583210492,913,momentum,2095
0_24,male,41.7272080840618,913,momentum,2095
5_14,male,16.717120536408,913,momentum,2095
15plus,male,74.7651230675437,913,momentum,2095
15_24,male,16.4923311516054,913,momentum,2095
15_49,male,52.2165799707547,913,momentum,2095
15_59,male,62.5045235338293,913,momentum,2095
15_64,male,66.5990435327151,913,momentum,2095
20plus,male,66.4908416789508,913,momentum,2095
20_64,male,58.3247621441222,913,momentum,2095
20_69,male,61.5326022980036,913,momentum,2095
25plus,male,58.2727919159383,913,momentum,2095
25_49,male,35.7242488191493,913,momentum,2095
25_64,male,50.1067123811097,913,momentum,2095
25_69,male,53.314552534991,913,momentum,2095
50plus,male,22.5485430967889,913,momentum,2095
60plus,male,12.2605995337144,913,momentum,2095
65plus,male,8.16607953482855,913,momentum,2095
70plus,male,4.9582393809472,913,momentum,2095
75plus,male,2.67446644884877,913,momentum,2095
80plus,male,1.26134405495541,913,momentum,2095
85plus,male,0.424470132201721,913,momentum,2095
90plus,male,0.102838139060393,913,momentum,2095
"Region, subregion, country or area *",female,Southern Africa,913,no_change,2095
total,female,100,913,no_change,2095
0_4,female,9.39257141811875,913,no_change,2095
0_14,female,27.0619199959832,913,no_change,2095
0_19,female,35.4063986740245,913,no_change,2095
0_24,female,43.3950756419271,913,no_change,2095
5_14,female,17.6693485778645,913,no_change,2095
15plus,female,72.9380800040168,913,no_change,2095
15_24,female,16.3331556459438,913,no_change,2095
15_49,female,48.6989011507078,913,no_change,2095
15_59,female,58.1657858429466,913,no_change,2095
15_64,female,62.1654263351106,913,no_change,2095
20plus,female,64.5936013259755,913,no_change,2095
20_64,female,53.8209476570693,913,no_change,2095
20_69,female,57.2885649223156,913,no_change,2095
25plus,female,56.6049243580729,913,no_change,2095
25_49,female,32.365745504764,913,no_change,2095
25_64,female,45.8322706891667,913,no_change,2095
25_69,female,49.299887954413,913,no_change,2095
50plus,female,24.239178853309,913,no_change,2095
60plus,female,14.7722941610702,913,no_change,2095
65plus,female,10.7726536689062,913,no_change,2095
70plus,female,7.30503640365992,913,no_change,2095
75plus,female,4.4563012843259,913,no_change,2095
80plus,female,2.32904463943466,913,no_change,2095
85plus,female,0.987013196703551,913,no_change,2095
90plus,female,0.320901790355155,913,no_change,2095
"Region, subregion, country or area *",male,Southern Africa,913,no_change,2095
total,male,100,913,no_change,2095
0_4,male,10.206579427535,913,no_change,2095
0_14,male,29.3238418012746,913,no_change,2095
0_19,male,38.3227186789998,913,no_change,2095
0_24,male,46.9413095302679,913,no_change,2095
5_14,male,19.1172623737396,913,no_change,2095
15plus,male,70.6761581987254,913,no_change,2095
15_24,male,17.6174677289933,913,no_change,2095
15_49,male,52.0788190635808,913,no_change,2095
15_59,male,60.8794989615234,913,no_change,2095
15_64,male,64.219731247875,913,no_change,2095
20plus,male,61.6772813210002,913,no_change,2095
20_64,male,55.2208543701499,913,no_change,2095
20_69,male,57.8209629215583,913,no_change,2095
25plus,male,53.0586904697321,913,no_change,2095
25_49,male,34.4613513345875,913,no_change,2095
25_64,male,46.6022635188817,913,no_change,2095
25_69,male,49.2023720702902,913,no_change,2095
50plus,male,18.5973391351446,913,no_change,2095
60plus,male,9.79665923720198,913,no_change,2095
65plus,male,6.45642695085038,913,no_change,2095
70plus,male,3.85631839944193,913,no_change,2095
75plus,male,2.00725449273437,913,no_change,2095
80plus,male,0.866396413363211,913,no_change,2095
85plus,male,0.292017605284129,913,no_change,2095
90plus,male,0.0710104405060049,913,no_change,2095
"Region, subregion, country or area *",female,Southern Africa,913,zero_migration,2095
total,female,100,913,zero_migration,2095
0_4,female,5.21998512261486,913,zero_migration,2095
0_14,female,16.0232661415492,913,zero_migration,2095
0_19,female,21.6263756289392,913,zero_migration,2095
0_24,female,27.346161809776,913,zero_migration,2095
5_14,female,10.8032810189343,913,zero_migration,2095
15plus,female,83.9767338584508,913,zero_migration,2095
15_24,female,11.3228956682268,913,zero_migration,2095
15_49,female,41.4529357907487,913,zero_migration,2095
15_59,female,53.8333550201182,913,zero_migration,2095
15_64,female,59.8069507237924,913,zero_migration,2095
20plus,female,78.3736243710609,913,zero_migration,2095
20_64,female,54.2038412364025,913,zero_migration,2095
20_69,female,59.9372218616115,913,zero_migration,2095
25plus,female,72.653838190224,913,zero_migration,2095
25_49,female,30.1300401225219,913,zero_migration,2095
25_64,female,48.4840550555656,913,zero_migration,2095
25_69,female,54.2174356807747,913,zero_migration,2095
50plus,female,42.5237980677021,913,zero_migration,2095
60plus,female,30.1433788383326,913,zero_migration,2095
65plus,female,24.1697831346584,913,zero_migration,2095
70plus,female,18.4364025094493,913,zero_migration,2095
75plus,female,13.0738089576558,913,zero_migration,2095
80plus,female,8.31485730292542,913,zero_migration,2095
85plus,female,4.50713853385658,913,zero_migration,2095
90plus,female,2.02442250742284,913,zero_migration,2095
"Region, subregion, country or area *",male,Southern Africa,913,zero_migration,2095
total,male,100,913,zero_migration,2095
0_4,male,5.64042226491497,913,zero_migration,2095
0_14,male,17.3173196058068,913,zero_migration,2095
0_19,male,23.3724150684224,913,zero_migration,2095
0_24,male,29.5531458237522,913,zero_migration,2095
5_14,male,11.6768973408918,913,zero_migration,2095
15plus,male,82.6826803941932,913,zero_migration,2095
15_24,male,12.2358262179454,913,zero_migration,2095
