agebroad,gender,percentagetotalpopulation,region,variant,year
total,female,100,926,no_change,2070
0_4,female,4.69855932081735,926,no_change,2070
0_14,female,14.4241632353168,926,no_change,2070
0_19,female,19.4714378383704,926,no_change,2070
0_24,female,24.7117240659806,926,no_change,2070
5_14,female,9.72560391449945,926,no_change,2070
15plus,female,85.5758367646832,926,no_change,2070
15_24,female,10.2875608306638,926,no_change,2070
15_49,female,39.4684956211575,926,no_change,2070
15_59,female,51.8720123275819,926,no_change,2070
15_64,female,57.9328313609537,926,no_change,2070
20plus,female,80.5285621616296,926,no_change,2070
20_64,female,52.8855567579001,926,no_change,2070
20_69,female,58.8378883296458,926,no_change,2070
25plus,female,75.2882759340194,926,no_change,2070
25_49,female,29.1809347904937,926,no_change,2070
25_64,female,47.6452705302899,926,no_change,2070
25_69,female,53.5976021020356,926,no_change,2070
50plus,female,46.1073411435257,926,no_change,2070
60plus,female,33.7038244371013,926,no_change,2070
65plus,female,27.6430054037295,926,no_change,2070
70plus,female,21.6906738319838,926,no_change,2070
75plus,female,15.9018954561382,926,no_change,2070
80plus,female,10.4289012383406,926,no_change,2070
85plus,female,5.59363894632685,926,no_change,2070
90plus,female,2.24969374281108,926,no_change,2070
total,male,100,926,no_change,2070
0_4,male,5.10344480821056,926,no_change,2070
0_14,male,15.6593861133515,926,no_change,2070
0_19,male,21.1235131472871,926,no_change,2070
0_24,male,26.7681548580231,926,no_change,2070
5_14,male,10.555941305141,926,no_change,2070
15plus,male,84.3406138866485,926,no_change,2070
15_24,male,11.1087687446715,926,no_change,2070
15_49,male,42.1792954514981,926,no_change,2070
15_59,male,55.1122387143936,926,no_change,2070
15_64,male,61.2411986136203,926,no_change,2070
20plus,male,78.8764868527129,926,no_change,2070
20_64,male,55.7770715796848,926,no_change,2070
20_69,male,61.6045842291648,926,no_change,2070
25plus,male,73.2318451419769,926,no_change,2070
25_49,male,31.0705267068266,926,no_change,2070
25_64,male,50.1324298689488,926,no_change,2070
25_69,male,55.9599425184289,926,no_change,2070
50plus,male,42.1613184351503,926,no_change,2070
60plus,male,29.2283751722549,926,no_change,2070
65plus,male,23.0994152730281,926,no_change,2070
70plus,male,17.2719026235481,926,no_change,2070
75plus,male,11.8367905711373,926,no_change,2070
80plus,male,7.0548142265112,926,no_change,2070
85plus,male,3.31513783290849,926,no_change,2070
90plus,male,1.1164964890762,926,no_change,2070
total,female,100,926,zero_migration,2070
0_4,female,4.54619702719464,926,zero_migration,2070
0_14,female,13.9595647936958,926,zero_migration,2070
0_19,female,18.8159963445571,926,zero_migration,2070
0_24,female,23.7394102262197,926,zero_migration,2070
5_14,female,9.41336776650112,926,zero_migration,2070
15plus,female,86.0404352063043,926,zero_migration,2070
15_24,female,9.77984543252392,926,zero_migration,2070
15_49,female,35.833281596467,926,zero_migration,2070
15_59,female,47.0907933528795,926,zero_migration,2070
15_64,female,52.7416225568482,926,zero_migration,2070
20plus,female,81.1840036554429,926,zero_migration,2070
20_64,female,47.8851910059869,926,zero_migration,2070
20_69,female,53.5550778434597,926,zero_migration,2070
25plus,female,76.2605897737804,926,zero_migration,2070
25_49,female,26.0534361639431,926,zero_migration,2070
25_64,female,42.9617771243243,926,zero_migration,2070
25_69,female,48.6316639617971,926,zero_migration,2070
50plus,female,50.2071536098372,926,zero_migration,2070
60plus,female,38.9496418534247,926,zero_migration,2070
65plus,female,33.2988126494561,926,zero_migration,2070
70plus,female,27.6289258119833,926,zero_migration,2070
75plus,female,21.8927515536265,926,zero_migration,2070
80plus,female,16.001978506087,926,zero_migration,2070
85plus,female,10.0474929378425,926,zero_migration,2070
90plus,female,5.04868554537391,926,zero_migration,2070
total,male,100,926,zero_migration,2070
0_4,male,4.82635569651277,926,zero_migration,2070
0_14,male,14.8198795794251,926,zero_migration,2070
0_19,male,19.9747073335259,926,zero_migration,2070
0_24,male,25.1973334178203,926,zero_migration,2070
5_14,male,9.99352388291229,926,zero_migration,2070
15plus,male,85.180120420575,926,zero_migration,2070
15_24,male,10.3774538383952,926,zero_migration,2070
15_49,male,37.91995616391,926,zero_migration,2070
15_59,male,49.6733754869682,926,zero_migration,2070
15_64,male,55.4702565355675,926,zero_migration,2070
20plus,male,80.0252926664741,926,zero_migration,2070
20_64,male,50.3154287814667,926,zero_migration,2070
20_69,male,56.0384286839911,926,zero_migration,2070
25plus,male,74.8026665821797,926,zero_migration,2070
25_49,male,27.5425023255148,926,zero_migration,2070
25_64,male,45.0928026971723,926,zero_migration,2070
25_69,male,50.8158025996967,926,zero_migration,2070
50plus,male,47.260164256665,926,zero_migration,2070
60plus,male,35.5067449336067,926,zero_migration,2070
65plus,male,29.7098638850075,926,zero_migration,2070
70plus,male,23.986863982483,926,zero_migration,2070
75plus,male,18.2925811374926,926,zero_migration,2070
80plus,male,12.648506104848,926,zero_migration,2070
85plus,male,7.31530168691015,926,zero_migration,2070
90plus,male,3.25032735649028,926,zero_migration,2070
0_1,female,1.883,926,medium_variant,2071
0_4,female,4.739,926,medium_variant,2071
0_14,female,14.448,926,medium_variant,2071
0_17,female,17.409,926,medium_variant,2071
0_19,female,19.398,926,medium_variant,2071
0_24,female,24.446,926,medium_variant,2071
3_4,female,1.908,926,medium_variant,2071
3_5,female,2.867,926,medium_variant,2071
3_6,female,3.83,926,medium_variant,2071
4_5,female,1.915,926,medium_variant,2071
4_6,female,2.878,926,medium_variant,2071
5_14,female,9.709,926,medium_variant,2071
5_10,female,5.797,926,medium_variant,2071
5_11,female,6.772,926,medium_variant,2071
6_9,female,3.865,926,medium_variant,2071
6_10,female,4.838,926,medium_variant,2071
6_11,female,5.812,926,medium_variant,2071
6_12,female,6.789,926,medium_variant,2071
7_10,female,3.875,926,medium_variant,2071
7_12,female,5.827,926,medium_variant,2071
11_16,female,5.883,926,medium_variant,2071
11_17,female,6.873,926,medium_variant,2071
11_18,female,7.865,926,medium_variant,2071
12_14,female,2.938,926,medium_variant,2071
12_16,female,4.909,926,medium_variant,2071
12_17,female,5.898,926,medium_variant,2071
12_18,female,6.891,926,medium_variant,2071
13_17,female,4.921,926,medium_variant,2071
13_18,female,5.914,926,medium_variant,2071
13_19,female,6.91,926,medium_variant,2071
15_17,female,2.96,926,medium_variant,2071
18_23,female,6.018,926,medium_variant,2071
15_24,female,9.998,926,medium_variant,2071
15_49,female,37.356,926,medium_variant,2071
15_59,female,48.776,926,medium_variant,2071
15_64,female,54.399,926,medium_variant,2071
20_64,female,49.449,926,medium_variant,2071
20_69,female,55.069,926,medium_variant,2071
25_49,female,27.359,926,medium_variant,2071
25_64,female,44.401,926,medium_variant,2071
25_69,female,50.021,926,medium_variant,2071
15plus,female,85.552,926,medium_variant,2071
16plus,female,84.568,926,medium_variant,2071
17plus,female,83.581,926,medium_variant,2071
18plus,female,82.591,926,medium_variant,2071
20plus,female,80.602,926,medium_variant,2071
21plus,female,79.602,926,medium_variant,2071
25plus,female,75.554,926,medium_variant,2071
50plus,female,48.195,926,medium_variant,2071
60plus,female,36.776,926,medium_variant,2071
65plus,female,31.153,926,medium_variant,2071
70plus,female,25.533,926,medium_variant,2071
75plus,female,19.911,926,medium_variant,2071
80plus,female,14.339,926,medium_variant,2071
85plus,female,8.927,926,medium_variant,2071
90plus,female,4.445,926,medium_variant,2071
total,female,100,926,medium_variant,2071
0_1,male,1.999,926,medium_variant,2071
0_4,male,5.031,926,medium_variant,2071
0_14,male,15.33,926,medium_variant,2071
0_17,male,18.465,926,medium_variant,2071
0_19,male,20.568,926,medium_variant,2071
0_24,male,25.89,926,medium_variant,2071
3_4,male,2.025,926,medium_variant,2071
3_5,male,3.043,926,medium_variant,2071
3_6,male,4.064,926,medium_variant,2071
4_5,male,2.032,926,medium_variant,2071
4_6,male,3.053,926,medium_variant,2071
5_14,male,10.299,926,medium_variant,2071
5_10,male,6.151,926,medium_variant,2071
5_11,male,7.184,926,medium_variant,2071
6_9,male,4.101,926,medium_variant,2071
6_10,male,5.133,926,medium_variant,2071
6_11,male,6.166,926,medium_variant,2071
6_12,male,7.202,926,medium_variant,2071
7_10,male,4.112,926,medium_variant,2071
7_12,male,6.181,926,medium_variant,2071
11_16,male,6.236,926,medium_variant,2071
11_17,male,7.284,926,medium_variant,2071
11_18,male,8.334,926,medium_variant,2071
12_14,male,3.115,926,medium_variant,2071
12_16,male,5.202,926,medium_variant,2071
12_17,male,6.25,926,medium_variant,2071
12_18,male,7.3,926,medium_variant,2071
13_17,male,5.214,926,medium_variant,2071
13_18,male,6.264,926,medium_variant,2071
13_19,male,7.317,926,medium_variant,2071
15_17,male,3.135,926,medium_variant,2071
18_23,male,6.353,926,medium_variant,2071
15_24,male,10.561,926,medium_variant,2071
15_49,male,39.167,926,medium_variant,2071
15_59,male,50.973,926,medium_variant,2071
15_64,male,56.697,926,medium_variant,2071
20_64,male,51.458,926,medium_variant,2071
20_69,male,57.084,926,medium_variant,2071
25_49,male,28.606,926,medium_variant,2071
25_64,male,46.136,926,medium_variant,2071
25_69,male,51.762,926,medium_variant,2071
15plus,male,84.67,926,medium_variant,2071
16plus,male,83.628,926,medium_variant,2071
17plus,male,82.583,926,medium_variant,2071
18plus,male,81.535,926,medium_variant,2071
20plus,male,79.432,926,medium_variant,2071
21plus,male,78.375,926,medium_variant,2071
25plus,male,74.11,926,medium_variant,2071
50plus,male,45.504,926,medium_variant,2071
60plus,male,33.697,926,medium_variant,2071
65plus,male,27.974,926,medium_variant,2071
70plus,male,22.348,926,medium_variant,2071
75plus,male,16.81,926,medium_variant,2071
80plus,male,11.475,926,medium_variant,2071
85plus,male,6.601,926,medium_variant,2071
90plus,male,2.924,926,medium_variant,2071
total,male,100,926,medium_variant,2071
0_1,female,1.883,926,medium_variant,2072
0_4,female,4.734,926,medium_variant,2072
0_14,female,14.439,926,medium_variant,2072
0_17,female,17.404,926,medium_variant,2072
0_19,female,19.398,926,medium_variant,2072
0_24,female,24.456,926,medium_variant,2072
3_4,female,1.905,926,medium_variant,2072
3_5,female,2.863,926,medium_variant,2072
3_6,female,3.824,926,medium_variant,2072
4_5,female,1.912,926,medium_variant,2072
4_6,female,2.873,926,medium_variant,2072
5_14,female,9.704,926,medium_variant,2072
5_10,female,5.791,926,medium_variant,2072
5_11,female,6.766,926,medium_variant,2072
6_9,female,3.861,926,medium_variant,2072
6_10,female,4.833,926,medium_variant,2072
6_11,female,5.808,926,medium_variant,2072
6_12,female,6.785,926,medium_variant,2072
7_10,female,3.872,926,medium_variant,2072
7_12,female,5.824,926,medium_variant,2072
11_16,female,5.887,926,medium_variant,2072
11_17,female,6.879,926,medium_variant,2072
11_18,female,7.874,926,medium_variant,2072
12_14,female,2.939,926,medium_variant,2072
12_16,female,4.912,926,medium_variant,2072
12_17,female,5.904,926,medium_variant,2072
12_18,female,6.899,926,medium_variant,2072
13_17,female,4.927,926,medium_variant,2072
13_18,female,5.922,926,medium_variant,2072
13_19,female,6.921,926,medium_variant,2072
15_17,female,2.965,926,medium_variant,2072
18_23,female,6.031,926,medium_variant,2072
15_24,female,10.017,926,medium_variant,2072
15_49,female,37.334,926,medium_variant,2072
15_59,female,48.782,926,medium_variant,2072
15_64,female,54.406,926,medium_variant,2072
20_64,female,49.447,926,medium_variant,2072
20_69,female,55.057,926,medium_variant,2072
25_49,female,27.317,926,medium_variant,2072
25_64,female,44.389,926,medium_variant,2072
25_69,female,49.999,926,medium_variant,2072
15plus,female,85.561,926,medium_variant,2072
16plus,female,84.576,926,medium_variant,2072
17plus,female,83.588,926,medium_variant,2072
18plus,female,82.596,926,medium_variant,2072
20plus,female,80.602,926,medium_variant,2072
21plus,female,79.6,926,medium_variant,2072
25plus,female,75.544,926,medium_variant,2072
50plus,female,48.228,926,medium_variant,2072
60plus,female,36.779,926,medium_variant,2072
65plus,female,31.155,926,medium_variant,2072
70plus,female,25.546,926,medium_variant,2072
75plus,female,19.94,926,medium_variant,2072
80plus,female,14.394,926,medium_variant,2072
85plus,female,9.023,926,medium_variant,2072
90plus,female,4.5,926,medium_variant,2072
total,female,100,926,medium_variant,2072
0_1,male,1.999,926,medium_variant,2072
0_4,male,5.024,926,medium_variant,2072
0_14,male,15.314,926,medium_variant,2072
0_17,male,18.453,926,medium_variant,2072
0_19,male,20.56,926,medium_variant,2072
0_24,male,25.891,926,medium_variant,2072
3_4,male,2.021,926,medium_variant,2072
3_5,male,3.037,926,medium_variant,2072
3_6,male,4.056,926,medium_variant,2072
4_5,male,2.028,926,medium_variant,2072
4_6,male,3.048,926,medium_variant,2072
5_14,male,10.29,926,medium_variant,2072
5_10,male,6.142,926,medium_variant,2072
5_11,male,7.175,926,medium_variant,2072
6_9,male,4.095,926,medium_variant,2072
6_10,male,5.126,926,medium_variant,2072
6_11,male,6.159,926,medium_variant,2072
6_12,male,7.195,926,medium_variant,2072
7_10,male,4.107,926,medium_variant,2072
7_12,male,6.176,926,medium_variant,2072
11_16,male,6.238,926,medium_variant,2072
11_17,male,7.287,926,medium_variant,2072
11_18,male,8.339,926,medium_variant,2072
12_14,male,3.115,926,medium_variant,2072
12_16,male,5.204,926,medium_variant,2072
12_17,male,6.253,926,medium_variant,2072
12_18,male,7.305,926,medium_variant,2072
13_17,male,5.218,926,medium_variant,2072
13_18,male,6.27,926,medium_variant,2072
13_19,male,7.325,926,medium_variant,2072
15_17,male,3.139,926,medium_variant,2072
18_23,male,6.364,926,medium_variant,2072
15_24,male,10.577,926,medium_variant,2072
15_49,male,39.132,926,medium_variant,2072
15_59,male,50.965,926,medium_variant,2072
15_64,male,56.689,926,medium_variant,2072
20_64,male,51.443,926,medium_variant,2072
20_69,male,57.058,926,medium_variant,2072
25_49,male,28.555,926,medium_variant,2072
25_64,male,46.112,926,medium_variant,2072
25_69,male,51.727,926,medium_variant,2072
15plus,male,84.686,926,medium_variant,2072
16plus,male,83.643,926,medium_variant,2072
17plus,male,82.597,926,medium_variant,2072
18plus,male,81.547,926,medium_variant,2072
20plus,male,79.44,926,medium_variant,2072
21plus,male,78.382,926,medium_variant,2072
25plus,male,74.109,926,medium_variant,2072
50plus,male,45.554,926,medium_variant,2072
60plus,male,33.722,926,medium_variant,2072
65plus,male,27.997,926,medium_variant,2072
70plus,male,22.382,926,medium_variant,2072
75plus,male,16.868,926,medium_variant,2072
80plus,male,11.557,926,medium_variant,2072
85plus,male,6.707,926,medium_variant,2072
90plus,male,2.988,926,medium_variant,2072
total,male,100,926,medium_variant,2072
0_1,female,1.882,926,medium_variant,2073
0_4,female,4.73,926,medium_variant,2073
0_14,female,14.422,926,medium_variant,2073
0_17,female,17.387,926,medium_variant,2073
0_19,female,19.383,926,medium_variant,2073
0_24,female,24.448,926,medium_variant,2073
3_4,female,1.902,926,medium_variant,2073
3_5,female,2.858,926,medium_variant,2073
3_6,female,3.817,926,medium_variant,2073
4_5,female,1.909,926,medium_variant,2073
4_6,female,2.868,926,medium_variant,2073
5_14,female,9.692,926,medium_variant,2073
5_10,female,5.781,926,medium_variant,2073
5_11,female,6.755,926,medium_variant,2073
6_9,female,3.855,926,medium_variant,2073
6_10,female,4.825,926,medium_variant,2073
6_11,female,5.799,926,medium_variant,2073
6_12,female,6.775,926,medium_variant,2073
7_10,female,3.866,926,medium_variant,2073
7_12,female,5.816,926,medium_variant,2073
11_16,female,5.884,926,medium_variant,2073
11_17,female,6.876,926,medium_variant,2073
11_18,female,7.872,926,medium_variant,2073
