agebroad,gender,percentagetotalpopulation,region,variant,year
15_64,male,65.8553399860765,1501,zero_migration,2030
20plus,male,63.7920062885583,1501,zero_migration,2030
20_64,male,57.0631648572493,1501,zero_migration,2030
20_69,male,59.796577684541,1501,zero_migration,2030
25plus,male,55.2688420564067,1501,zero_migration,2030
25_49,male,35.7121075844402,1501,zero_migration,2030
25_64,male,48.5400006250977,1501,zero_migration,2030
25_69,male,51.2734134523893,1501,zero_migration,2030
50plus,male,19.5567344719665,1501,zero_migration,2030
60plus,male,10.2212960233367,1501,zero_migration,2030
65plus,male,6.72884143130898,1501,zero_migration,2030
70plus,male,3.99542860401734,1501,zero_migration,2030
75plus,male,2.07426489411474,1501,zero_migration,2030
80plus,male,0.902474312593902,1501,zero_migration,2030
85plus,male,0.340762999282633,1501,zero_migration,2030
90plus,male,0.103017853253207,1501,zero_migration,2030
0_1,female,3.571,1501,medium_variant,2031
0_4,female,8.877,1501,medium_variant,2031
0_14,female,26.233,1501,medium_variant,2031
0_17,female,31.317,1501,medium_variant,2031
0_19,female,34.659,1501,medium_variant,2031
0_24,female,42.817,1501,medium_variant,2031
3_4,female,3.531,1501,medium_variant,2031
3_5,female,5.288,1501,medium_variant,2031
3_6,female,7.04,1501,medium_variant,2031
4_5,female,3.519,1501,medium_variant,2031
4_6,female,5.272,1501,medium_variant,2031
5_14,female,17.357,1501,medium_variant,2031
5_10,female,10.472,1501,medium_variant,2031
5_11,female,12.201,1501,medium_variant,2031
6_9,female,6.981,1501,medium_variant,2031
6_10,female,8.715,1501,medium_variant,2031
6_11,female,10.444,1501,medium_variant,2031
6_12,female,12.169,1501,medium_variant,2031
7_10,female,6.963,1501,medium_variant,2031
7_12,female,10.417,1501,medium_variant,2031
11_16,female,10.283,1501,medium_variant,2031
11_17,female,11.968,1501,medium_variant,2031
11_18,female,13.644,1501,medium_variant,2031
12_14,female,5.155,1501,medium_variant,2031
12_16,female,8.554,1501,medium_variant,2031
12_17,female,10.239,1501,medium_variant,2031
12_18,female,11.915,1501,medium_variant,2031
13_17,female,8.515,1501,medium_variant,2031
13_18,female,10.19,1501,medium_variant,2031
13_19,female,11.856,1501,medium_variant,2031
15_17,female,5.084,1501,medium_variant,2031
18_23,female,9.896,1501,medium_variant,2031
15_24,female,16.584,1501,medium_variant,2031
15_49,female,51.603,1501,medium_variant,2031
15_59,female,61.546,1501,medium_variant,2031
15_64,female,65.397,1501,medium_variant,2031
20_64,female,56.972,1501,medium_variant,2031
20_69,female,60.101,1501,medium_variant,2031
25_49,female,35.02,1501,medium_variant,2031
25_64,female,48.814,1501,medium_variant,2031
25_69,female,51.943,1501,medium_variant,2031
15plus,female,73.767,1501,medium_variant,2031
16plus,female,72.063,1501,medium_variant,2031
17plus,female,70.368,1501,medium_variant,2031
18plus,female,68.683,1501,medium_variant,2031
20plus,female,65.341,1501,medium_variant,2031
21plus,female,63.685,1501,medium_variant,2031
25plus,female,57.183,1501,medium_variant,2031
50plus,female,22.163,1501,medium_variant,2031
60plus,female,12.22,1501,medium_variant,2031
65plus,female,8.369,1501,medium_variant,2031
70plus,female,5.24,1501,medium_variant,2031
75plus,female,2.912,1501,medium_variant,2031
80plus,female,1.388,1501,medium_variant,2031
85plus,female,0.57,1501,medium_variant,2031
90plus,female,0.196,1501,medium_variant,2031
total,female,100,1501,medium_variant,2031
0_1,male,3.69,1501,medium_variant,2031
0_4,male,9.178,1501,medium_variant,2031
0_14,male,27.191,1501,medium_variant,2031
0_17,male,32.481,1501,medium_variant,2031
0_19,male,35.959,1501,medium_variant,2031
0_24,male,44.439,1501,medium_variant,2031
3_4,male,3.653,1501,medium_variant,2031
3_5,male,5.472,1501,medium_variant,2031
3_6,male,7.287,1501,medium_variant,2031
4_5,male,3.643,1501,medium_variant,2031
4_6,male,5.458,1501,medium_variant,2031
5_14,male,18.013,1501,medium_variant,2031
5_10,male,10.858,1501,medium_variant,2031
5_11,male,12.654,1501,medium_variant,2031
6_9,male,7.238,1501,medium_variant,2031
6_10,male,9.038,1501,medium_variant,2031
6_11,male,10.835,1501,medium_variant,2031
6_12,male,12.627,1501,medium_variant,2031
7_10,male,7.223,1501,medium_variant,2031
7_12,male,10.812,1501,medium_variant,2031
11_16,male,10.692,1501,medium_variant,2031
11_17,male,12.446,1501,medium_variant,2031
11_18,male,14.19,1501,medium_variant,2031
12_14,male,5.359,1501,medium_variant,2031
12_16,male,8.895,1501,medium_variant,2031
12_17,male,10.65,1501,medium_variant,2031
12_18,male,12.394,1501,medium_variant,2031
13_17,male,8.858,1501,medium_variant,2031
13_18,male,10.602,1501,medium_variant,2031
13_19,male,12.336,1501,medium_variant,2031
15_17,male,5.29,1501,medium_variant,2031
18_23,male,10.291,1501,medium_variant,2031
15_24,male,17.248,1501,medium_variant,2031
15_49,male,52.82,1501,medium_variant,2031
15_59,male,62.334,1501,medium_variant,2031
15_64,male,65.882,1501,medium_variant,2031
20_64,male,57.113,1501,medium_variant,2031
20_69,male,59.892,1501,medium_variant,2031
25_49,male,35.572,1501,medium_variant,2031
25_64,male,48.634,1501,medium_variant,2031
25_69,male,51.412,1501,medium_variant,2031
15plus,male,72.809,1501,medium_variant,2031
16plus,male,71.037,1501,medium_variant,2031
17plus,male,69.273,1501,medium_variant,2031
18plus,male,67.519,1501,medium_variant,2031
20plus,male,64.041,1501,medium_variant,2031
21plus,male,62.318,1501,medium_variant,2031
25plus,male,55.561,1501,medium_variant,2031
50plus,male,19.989,1501,medium_variant,2031
60plus,male,10.475,1501,medium_variant,2031
65plus,male,6.928,1501,medium_variant,2031
70plus,male,4.149,1501,medium_variant,2031
75plus,male,2.18,1501,medium_variant,2031
80plus,male,0.962,1501,medium_variant,2031
85plus,male,0.364,1501,medium_variant,2031
90plus,male,0.113,1501,medium_variant,2031
total,male,100,1501,medium_variant,2031
0_1,female,3.534,1501,medium_variant,2032
0_4,female,8.792,1501,medium_variant,2032
0_14,female,25.994,1501,medium_variant,2032
0_17,female,31.042,1501,medium_variant,2032
0_19,female,34.361,1501,medium_variant,2032
0_24,female,42.476,1501,medium_variant,2032
3_4,female,3.499,1501,medium_variant,2032
3_5,female,5.24,1501,medium_variant,2032
3_6,female,6.976,1501,medium_variant,2032
4_5,female,3.488,1501,medium_variant,2032
4_6,female,5.224,1501,medium_variant,2032
5_14,female,17.202,1501,medium_variant,2032
5_10,female,10.377,1501,medium_variant,2032
5_11,female,12.09,1501,medium_variant,2032
6_9,female,6.917,1501,medium_variant,2032
6_10,female,8.636,1501,medium_variant,2032
6_11,female,10.349,1501,medium_variant,2032
6_12,female,12.058,1501,medium_variant,2032
7_10,female,6.9,1501,medium_variant,2032
7_12,female,10.322,1501,medium_variant,2032
11_16,female,10.199,1501,medium_variant,2032
11_17,female,11.873,1501,medium_variant,2032
11_18,female,13.537,1501,medium_variant,2032
12_14,female,5.112,1501,medium_variant,2032
12_16,female,8.485,1501,medium_variant,2032
12_17,female,10.159,1501,medium_variant,2032
12_18,female,11.824,1501,medium_variant,2032
13_17,female,8.45,1501,medium_variant,2032
13_18,female,10.115,1501,medium_variant,2032
13_19,female,11.769,1501,medium_variant,2032
15_17,female,5.048,1501,medium_variant,2032
18_23,female,9.835,1501,medium_variant,2032
15_24,female,16.482,1501,medium_variant,2032
15_49,female,51.461,1501,medium_variant,2032
15_59,female,61.549,1501,medium_variant,2032
15_64,female,65.444,1501,medium_variant,2032
20_64,female,57.078,1501,medium_variant,2032
20_69,female,60.245,1501,medium_variant,2032
25_49,female,34.979,1501,medium_variant,2032
25_64,female,48.962,1501,medium_variant,2032
25_69,female,52.13,1501,medium_variant,2032
15plus,female,74.006,1501,medium_variant,2032
16plus,female,72.315,1501,medium_variant,2032
17plus,female,70.632,1501,medium_variant,2032
18plus,female,68.958,1501,medium_variant,2032
20plus,female,65.639,1501,medium_variant,2032
21plus,female,63.995,1501,medium_variant,2032
25plus,female,57.524,1501,medium_variant,2032
50plus,female,22.546,1501,medium_variant,2032
60plus,female,12.458,1501,medium_variant,2032
65plus,female,8.562,1501,medium_variant,2032
70plus,female,5.394,1501,medium_variant,2032
75plus,female,3.017,1501,medium_variant,2032
80plus,female,1.448,1501,medium_variant,2032
85plus,female,0.591,1501,medium_variant,2032
90plus,female,0.205,1501,medium_variant,2032
total,female,100,1501,medium_variant,2032
0_1,male,3.652,1501,medium_variant,2032
0_4,male,9.09,1501,medium_variant,2032
0_14,male,26.942,1501,medium_variant,2032
0_17,male,32.195,1501,medium_variant,2032
0_19,male,35.651,1501,medium_variant,2032
0_24,male,44.087,1501,medium_variant,2032
3_4,male,3.62,1501,medium_variant,2032
3_5,male,5.422,1501,medium_variant,2032
3_6,male,7.22,1501,medium_variant,2032
4_5,male,3.61,1501,medium_variant,2032
4_6,male,5.408,1501,medium_variant,2032
5_14,male,17.852,1501,medium_variant,2032
5_10,male,10.758,1501,medium_variant,2032
5_11,male,12.538,1501,medium_variant,2032
6_9,male,7.171,1501,medium_variant,2032
6_10,male,8.955,1501,medium_variant,2032
6_11,male,10.735,1501,medium_variant,2032
6_12,male,12.511,1501,medium_variant,2032
7_10,male,7.157,1501,medium_variant,2032
7_12,male,10.713,1501,medium_variant,2032
11_16,male,10.605,1501,medium_variant,2032
11_17,male,12.347,1501,medium_variant,2032
11_18,male,14.08,1501,medium_variant,2032
12_14,male,5.314,1501,medium_variant,2032
12_16,male,8.825,1501,medium_variant,2032
12_17,male,10.567,1501,medium_variant,2032
12_18,male,12.3,1501,medium_variant,2032
13_17,male,8.791,1501,medium_variant,2032
13_18,male,10.524,1501,medium_variant,2032
13_19,male,12.247,1501,medium_variant,2032
15_17,male,5.253,1501,medium_variant,2032
18_23,male,10.231,1501,medium_variant,2032
15_24,male,17.145,1501,medium_variant,2032
15_49,male,52.734,1501,medium_variant,2032
15_59,male,62.385,1501,medium_variant,2032
15_64,male,65.975,1501,medium_variant,2032
20_64,male,57.267,1501,medium_variant,2032
20_69,male,60.077,1501,medium_variant,2032
25_49,male,35.588,1501,medium_variant,2032
25_64,male,48.83,1501,medium_variant,2032
25_69,male,51.64,1501,medium_variant,2032
15plus,male,73.058,1501,medium_variant,2032
16plus,male,71.298,1501,medium_variant,2032
17plus,male,69.547,1501,medium_variant,2032
18plus,male,67.805,1501,medium_variant,2032
20plus,male,64.349,1501,medium_variant,2032
21plus,male,62.638,1501,medium_variant,2032
25plus,male,55.913,1501,medium_variant,2032
50plus,male,20.324,1501,medium_variant,2032
60plus,male,10.673,1501,medium_variant,2032
65plus,male,7.083,1501,medium_variant,2032
70plus,male,4.272,1501,medium_variant,2032
75plus,male,2.263,1501,medium_variant,2032
80plus,male,1.01,1501,medium_variant,2032
85plus,male,0.379,1501,medium_variant,2032
90plus,male,0.12,1501,medium_variant,2032
total,male,100,1501,medium_variant,2032
0_1,female,3.499,1501,medium_variant,2033
0_4,female,8.705,1501,medium_variant,2033
0_14,female,25.754,1501,medium_variant,2033
0_17,female,30.765,1501,medium_variant,2033
0_19,female,34.063,1501,medium_variant,2033
0_24,female,42.13,1501,medium_variant,2033
3_4,female,3.467,1501,medium_variant,2033
3_5,female,5.192,1501,medium_variant,2033
3_6,female,6.912,1501,medium_variant,2033
4_5,female,3.455,1501,medium_variant,2033
4_6,female,5.176,1501,medium_variant,2033
5_14,female,17.049,1501,medium_variant,2033
5_10,female,10.282,1501,medium_variant,2033
5_11,female,11.981,1501,medium_variant,2033
6_9,female,6.854,1501,medium_variant,2033
6_10,female,8.557,1501,medium_variant,2033
6_11,female,10.256,1501,medium_variant,2033
6_12,female,11.95,1501,medium_variant,2033
7_10,female,6.837,1501,medium_variant,2033
7_12,female,10.23,1501,medium_variant,2033
11_16,female,10.115,1501,medium_variant,2033
11_17,female,11.778,1501,medium_variant,2033
11_18,female,13.431,1501,medium_variant,2033
12_14,female,5.068,1501,medium_variant,2033
12_16,female,8.417,1501,medium_variant,2033
12_17,female,10.079,1501,medium_variant,2033
12_18,female,11.733,1501,medium_variant,2033
13_17,female,8.385,1501,medium_variant,2033
13_18,female,10.039,1501,medium_variant,2033
13_19,female,11.683,1501,medium_variant,2033
15_17,female,5.012,1501,medium_variant,2033
18_23,female,9.773,1501,medium_variant,2033
15_24,female,16.377,1501,medium_variant,2033
15_49,female,51.303,1501,medium_variant,2033
15_59,female,61.545,1501,medium_variant,2033
15_64,female,65.492,1501,medium_variant,2033
20_64,female,57.183,1501,medium_variant,2033
20_69,female,60.392,1501,medium_variant,2033
25_49,female,34.927,1501,medium_variant,2033
25_64,female,49.115,1501,medium_variant,2033
25_69,female,52.324,1501,medium_variant,2033
15plus,female,74.246,1501,medium_variant,2033
16plus,female,72.568,1501,medium_variant,2033
17plus,female,70.897,1501,medium_variant,2033
18plus,female,69.235,1501,medium_variant,2033
20plus,female,65.937,1501,medium_variant,2033
21plus,female,64.303,1501,medium_variant,2033
25plus,female,57.87,1501,medium_variant,2033
50plus,female,22.943,1501,medium_variant,2033
60plus,female,12.702,1501,medium_variant,2033
65plus,female,8.754,1501,medium_variant,2033
70plus,female,5.546,1501,medium_variant,2033
75plus,female,3.117,1501,medium_variant,2033
80plus,female,1.501,1501,medium_variant,2033
85plus,female,0.605,1501,medium_variant,2033
90plus,female,0.211,1501,medium_variant,2033
total,female,100,1501,medium_variant,2033
0_1,male,3.617,1501,medium_variant,2033
0_4,male,9.001,1501,medium_variant,2033
0_14,male,26.693,1501,medium_variant,2033
0_17,male,31.91,1501,medium_variant,2033
0_19,male,35.343,1501,medium_variant,2033
0_24,male,43.734,1501,medium_variant,2033
3_4,male,3.586,1501,medium_variant,2033
3_5,male,5.372,1501,medium_variant,2033
3_6,male,7.153,1501,medium_variant,2033
4_5,male,3.576,1501,medium_variant,2033
4_6,male,5.358,1501,medium_variant,2033
5_14,male,17.692,1501,medium_variant,2033
5_10,male,10.659,1501,medium_variant,2033
5_11,male,12.423,1501,medium_variant,2033
6_9,male,7.105,1501,medium_variant,2033
6_10,male,8.873,1501,medium_variant,2033
6_11,male,10.637,1501,medium_variant,2033
6_12,male,12.398,1501,medium_variant,2033
7_10,male,7.091,1501,medium_variant,2033
7_12,male,10.616,1501,medium_variant,2033
11_16,male,10.519,1501,medium_variant,2033
11_17,male,12.249,1501,medium_variant,2033
11_18,male,13.971,1501,medium_variant,2033
12_14,male,5.269,1501,medium_variant,2033
12_16,male,8.755,1501,medium_variant,2033
12_17,male,10.485,1501,medium_variant,2033
12_18,male,12.207,1501,medium_variant,2033
13_17,male,8.725,1501,medium_variant,2033
13_18,male,10.446,1501,medium_variant,2033
13_19,male,12.158,1501,medium_variant,2033
15_17,male,5.216,1501,medium_variant,2033
18_23,male,10.17,1501,medium_variant,2033
15_24,male,17.041,1501,medium_variant,2033
15_49,male,52.635,1501,medium_variant,2033
15_59,male,62.434,1501,medium_variant,2033
15_64,male,66.074,1501,medium_variant,2033
20_64,male,57.424,1501,medium_variant,2033
20_69,male,60.27,1501,medium_variant,2033
25_49,male,35.594,1501,medium_variant,2033
25_64,male,49.033,1501,medium_variant,2033
25_69,male,51.879,1501,medium_variant,2033
15plus,male,73.307,1501,medium_variant,2033
16plus,male,71.56,1501,medium_variant,2033
17plus,male,69.821,1501,medium_variant,2033
18plus,male,68.09,1501,medium_variant,2033
20plus,male,64.657,1501,medium_variant,2033
21plus,male,62.956,1501,medium_variant,2033
25plus,male,56.266,1501,medium_variant,2033
50plus,male,20.672,1501,medium_variant,2033
60plus,male,10.872,1501,medium_variant,2033
65plus,male,7.233,1501,medium_variant,2033
70plus,male,4.387,1501,medium_variant,2033
75plus,male,2.335,1501,medium_variant,2033
80plus,male,1.05,1501,medium_variant,2033
85plus,male,0.388,1501,medium_variant,2033
90plus,male,0.124,1501,medium_variant,2033
total,male,100,1501,medium_variant,2033
0_1,female,3.465,1501,medium_variant,2034
0_4,female,8.619,1501,medium_variant,2034
0_14,female,25.515,1501,medium_variant,2034
0_17,female,30.49,1501,medium_variant,2034
0_19,female,33.766,1501,medium_variant,2034
0_24,female,41.785,1501,medium_variant,2034
3_4,female,3.431,1501,medium_variant,2034
3_5,female,5.14,1501,medium_variant,2034
3_6,female,6.844,1501,medium_variant,2034
4_5,female,3.423,1501,medium_variant,2034
