agebroad,gender,percentagetotalpopulation,region,variant,year
0_14,female,25.4611284114863,910,momentum,2030
0_19,female,38.1119886989909,910,momentum,2030
0_24,female,49.5210532174252,910,momentum,2030
5_14,female,15.6010972016533,910,momentum,2030
15plus,female,74.5388715885136,910,momentum,2030
15_24,female,24.0599248059389,910,momentum,2030
15_49,female,60.8734035711004,910,momentum,2030
15_59,female,67.7765369204388,910,momentum,2030
15_64,female,70.0808369912759,910,momentum,2030
20plus,female,61.8880113010091,910,momentum,2030
20_64,female,57.4299767037713,910,momentum,2030
20_69,female,59.16885130558,910,momentum,2030
25plus,female,50.4789467825748,910,momentum,2030
25_49,female,36.8134787651616,910,momentum,2030
25_64,female,46.0209121853371,910,momentum,2030
25_69,female,47.7597867871458,910,momentum,2030
50plus,female,13.6654680174132,910,momentum,2030
60plus,female,6.76233466807485,910,momentum,2030
65plus,female,4.45803459723771,910,momentum,2030
70plus,female,2.71915999542901,910,momentum,2030
75plus,female,1.46027777311238,910,momentum,2030
80plus,female,0.657788313881937,910,momentum,2030
85plus,female,0.227100768867755,910,momentum,2030
90plus,female,0.0560999794832479,910,momentum,2030
"Region, subregion, country or area *",male,Eastern Africa,910,momentum,2030
total,male,100,910,momentum,2030
0_4,male,10.2546626954165,910,momentum,2030
0_14,male,26.4134185946779,910,momentum,2030
0_19,male,39.4721961394864,910,momentum,2030
0_24,male,51.1665682160324,910,momentum,2030
5_14,male,16.1587558992615,910,momentum,2030
15plus,male,73.5865814053221,910,momentum,2030
15_24,male,24.7531496213545,910,momentum,2030
15_49,male,61.4488122166192,910,momentum,2030
15_59,male,67.9574203930393,910,momentum,2030
15_64,male,70.0132093853706,910,momentum,2030
20plus,male,60.5278038605136,910,momentum,2030
20_64,male,56.954431840562,910,momentum,2030
20_69,male,58.4263269469326,910,momentum,2030
25plus,male,48.8334317839676,910,momentum,2030
25_49,male,36.6956625952647,910,momentum,2030
25_64,male,45.2600597640161,910,momentum,2030
25_69,male,46.7319548703867,910,momentum,2030
50plus,male,12.1377691887029,910,momentum,2030
60plus,male,5.6291610122828,910,momentum,2030
65plus,male,3.57337201995155,910,momentum,2030
70plus,male,2.10147691358095,910,momentum,2030
75plus,male,1.08861418686716,910,momentum,2030
80plus,male,0.467624533967838,910,momentum,2030
85plus,male,0.151794307501627,910,momentum,2030
90plus,male,0.0340604836587005,910,momentum,2030
"Region, subregion, country or area *",female,Eastern Africa,910,no_change,2030
total,female,100,910,no_change,2030
0_4,female,16.1276836018855,910,no_change,2030
0_14,female,41.6512702006727,910,no_change,2030
0_19,female,51.5741515610945,910,no_change,2030
0_24,female,60.5123580246595,910,no_change,2030
5_14,female,25.5235865987872,910,no_change,2030
15plus,female,58.3487297993274,910,no_change,2030
15_24,female,18.8610878239869,910,no_change,2030
15_49,female,47.6356987298945,910,no_change,2030
15_59,female,53.043673300506,910,no_change,2030
15_64,female,54.8503216878686,910,no_change,2030
20plus,female,48.4258484389055,910,no_change,2030
20_64,female,44.9274403274467,910,no_change,2030
20_69,female,46.2915084291085,910,no_change,2030
25plus,female,39.4876419753405,910,no_change,2030
25_49,female,28.7746109059077,910,no_change,2030
25_64,female,35.9892338638817,910,no_change,2030
25_69,female,37.3533019655435,910,no_change,2030
50plus,female,10.7130310694328,910,no_change,2030
60plus,female,5.30505649882135,910,no_change,2030
65plus,female,3.49840811145879,910,no_change,2030
70plus,female,2.13434000979693,910,no_change,2030
75plus,female,1.14638085879431,910,no_change,2030
80plus,female,0.516450097814557,910,no_change,2030
85plus,female,0.178368483833497,910,no_change,2030
90plus,female,0.0440835505446583,910,no_change,2030
"Region, subregion, country or area *",male,Eastern Africa,910,no_change,2030
total,male,100,910,no_change,2030
0_4,male,16.6536434177081,910,no_change,2030
0_14,male,42.9018944479901,910,no_change,2030
0_19,male,53.0710228020207,910,no_change,2030
0_24,male,62.1605319337182,910,no_change,2030
5_14,male,26.248251030282,910,no_change,2030
15plus,male,57.0981055520099,910,no_change,2030
15_24,male,19.2586374857281,910,no_change,2030
15_49,male,47.666153778907,910,no_change,2030
15_59,male,52.7195564801013,910,no_change,2030
15_64,male,54.3176064415166,910,no_change,2030
20plus,male,46.9289771979793,910,no_change,2030
20_64,male,44.148478087486,910,no_change,2030
20_69,male,45.2934382935652,910,no_change,2030
25plus,male,37.8394680662818,910,no_change,2030
25_49,male,28.4075162931789,910,no_change,2030
25_64,male,35.0589689557885,910,no_change,2030
25_69,male,36.2039291618677,910,no_change,2030
50plus,male,9.43195177310286,910,no_change,2030
60plus,male,4.37854907190852,910,no_change,2030
65plus,male,2.78049911049325,910,no_change,2030
70plus,male,1.63553890441412,910,no_change,2030
75plus,male,0.847284386780961,910,no_change,2030
80plus,male,0.363922408906361,910,no_change,2030
85plus,male,0.118177149817642,910,no_change,2030
90plus,male,0.0265307523097487,910,no_change,2030
"Region, subregion, country or area *",female,Eastern Africa,910,zero_migration,2030
total,female,100,910,zero_migration,2030
0_4,female,13.6403517832475,910,zero_migration,2030
0_14,female,37.7481643378377,910,zero_migration,2030
0_19,female,48.2275778639981,910,zero_migration,2030
0_24,female,57.6557419878089,910,zero_migration,2030
5_14,female,24.1078125545902,910,zero_migration,2030
15plus,female,62.2518356621623,910,zero_migration,2030
15_24,female,19.9075776499712,910,zero_migration,2030
15_49,female,50.683472058889,910,zero_migration,2030
15_59,female,56.4985196243266,910,zero_migration,2030
15_64,female,58.4317191838908,910,zero_migration,2030
20plus,female,51.7724221360019,910,zero_migration,2030
20_64,female,47.9523056577304,910,zero_migration,2030
20_69,female,49.4178106404445,910,zero_migration,2030
25plus,female,42.3442580121911,910,zero_migration,2030
25_49,female,30.7758944089178,910,zero_migration,2030
25_64,female,38.5241415339196,910,zero_migration,2030
25_69,female,39.9896465166337,910,zero_migration,2030
50plus,female,11.5683636032733,910,zero_migration,2030
60plus,female,5.75331603783571,910,zero_migration,2030
65plus,female,3.82011647827151,910,zero_migration,2030
70plus,female,2.3546114955574,910,zero_migration,2030
75plus,female,1.28215011466595,910,zero_migration,2030
80plus,female,0.587287829125433,910,zero_migration,2030
85plus,female,0.20648439543329,910,zero_migration,2030
90plus,female,0.0518253712157737,910,zero_migration,2030
"Region, subregion, country or area *",male,Eastern Africa,910,zero_migration,2030
total,male,100,910,zero_migration,2030
0_4,male,14.102341722101,910,zero_migration,2030
0_14,male,38.8916439051897,910,zero_migration,2030
0_19,male,49.6334979610168,910,zero_migration,2030
0_24,male,59.2334712280206,910,zero_migration,2030
5_14,male,24.7893021830887,910,zero_migration,2030
15plus,male,61.1083560948103,910,zero_migration,2030
15_24,male,20.3418273228309,910,zero_migration,2030
15_49,male,50.8355181199207,910,zero_migration,2030
15_59,male,56.353590998488,910,zero_migration,2030
15_64,male,58.0799252184121,910,zero_migration,2030
20plus,male,50.3665020389832,910,zero_migration,2030
20_64,male,47.338071162585,910,zero_migration,2030
20_69,male,48.5712858306345,910,zero_migration,2030
25plus,male,40.7665287719794,910,zero_migration,2030
25_49,male,30.4936907970898,910,zero_migration,2030
25_64,male,37.7380978955812,910,zero_migration,2030
25_69,male,38.9713125636307,910,zero_migration,2030
50plus,male,10.2728379748896,910,zero_migration,2030
60plus,male,4.75476509632235,910,zero_migration,2030
65plus,male,3.0284308763982,910,zero_migration,2030
70plus,male,1.79521620834875,910,zero_migration,2030
75plus,male,0.941819018636938,910,zero_migration,2030
80plus,male,0.411554571723928,910,zero_migration,2030
85plus,male,0.136526993705539,910,zero_migration,2030
90plus,male,0.0314365275866677,910,zero_migration,2030
"Region, subregion, country or area *",female,Eastern Africa,910,medium_variant,2031
0_1,female,5.525,910,medium_variant,2031
0_4,female,13.495,910,medium_variant,2031
0_14,female,37.433,910,medium_variant,2031
0_17,female,43.827,910,medium_variant,2031
0_19,female,47.882,910,medium_variant,2031
0_24,female,57.292,910,medium_variant,2031
3_4,female,5.272,910,medium_variant,2031
3_5,female,7.846,910,medium_variant,2031
3_6,female,10.379,910,medium_variant,2031
4_5,female,5.189,910,medium_variant,2031
4_6,female,7.722,910,medium_variant,2031
5_14,female,23.938,910,medium_variant,2031
5_10,female,14.841,910,medium_variant,2031
5_11,female,17.175,910,medium_variant,2031
6_9,female,9.893,910,medium_variant,2031
6_10,female,12.267,910,medium_variant,2031
6_11,female,14.601,910,medium_variant,2031
6_12,female,16.896,910,medium_variant,2031
7_10,female,9.734,910,medium_variant,2031
7_12,female,14.362,910,medium_variant,2031
11_16,female,13.401,910,medium_variant,2031
11_17,female,15.491,910,medium_variant,2031
11_18,female,17.539,910,medium_variant,2031
12_14,female,6.763,910,medium_variant,2031
12_16,female,11.067,910,medium_variant,2031
12_17,female,13.157,910,medium_variant,2031
12_18,female,15.205,910,medium_variant,2031
13_17,female,10.862,910,medium_variant,2031
13_18,female,12.911,910,medium_variant,2031
13_19,female,14.918,910,medium_variant,2031
15_17,female,6.394,910,medium_variant,2031
18_23,female,11.668,910,medium_variant,2031
15_24,female,19.859,910,medium_variant,2031
15_49,female,50.783,910,medium_variant,2031
15_59,female,56.72,910,medium_variant,2031
15_64,female,58.687,910,medium_variant,2031
20_64,female,48.238,910,medium_variant,2031
20_69,female,49.719,910,medium_variant,2031
25_49,female,30.924,910,medium_variant,2031
25_64,female,38.828,910,medium_variant,2031
25_69,female,40.309,910,medium_variant,2031
15plus,female,62.567,910,medium_variant,2031
16plus,female,60.394,910,medium_variant,2031
17plus,female,58.263,910,medium_variant,2031
18plus,female,56.173,910,medium_variant,2031
20plus,female,52.118,910,medium_variant,2031
21plus,female,50.152,910,medium_variant,2031
25plus,female,42.708,910,medium_variant,2031
50plus,female,11.784,910,medium_variant,2031
60plus,female,5.847,910,medium_variant,2031
65plus,female,3.881,910,medium_variant,2031
70plus,female,2.399,910,medium_variant,2031
75plus,female,1.317,910,medium_variant,2031
80plus,female,0.612,910,medium_variant,2031
85plus,female,0.222,910,medium_variant,2031
90plus,female,0.058,910,medium_variant,2031
total,female,100,910,medium_variant,2031
"Region, subregion, country or area *",male,Eastern Africa,910,medium_variant,2031
0_1,male,5.724,910,medium_variant,2031
0_4,male,13.967,910,medium_variant,2031
0_14,male,38.61,910,medium_variant,2031
0_17,male,45.17,910,medium_variant,2031
0_19,male,49.325,910,medium_variant,2031
0_24,male,58.915,910,medium_variant,2031
3_4,male,5.45,910,medium_variant,2031
3_5,male,8.108,910,medium_variant,2031
3_6,male,10.722,910,medium_variant,2031
4_5,male,5.36,910,medium_variant,2031
4_6,male,7.975,910,medium_variant,2031
5_14,male,24.643,910,medium_variant,2031
5_10,male,15.299,910,medium_variant,2031
5_11,male,17.699,910,medium_variant,2031
6_9,male,10.198,910,medium_variant,2031
6_10,male,12.641,910,medium_variant,2031
6_11,male,15.04,910,medium_variant,2031
6_12,male,17.398,910,medium_variant,2031
7_10,male,10.026,910,medium_variant,2031
7_12,male,14.784,910,medium_variant,2031
11_16,male,13.761,910,medium_variant,2031
11_17,male,15.904,910,medium_variant,2031
11_18,male,18.004,910,medium_variant,2031
12_14,male,6.944,910,medium_variant,2031
12_16,male,11.361,910,medium_variant,2031
12_17,male,13.504,910,medium_variant,2031
12_18,male,15.604,910,medium_variant,2031
13_17,male,11.147,910,medium_variant,2031
13_18,male,13.247,910,medium_variant,2031
13_19,male,15.302,910,medium_variant,2031
15_17,male,6.56,910,medium_variant,2031
18_23,male,11.921,910,medium_variant,2031
15_24,male,20.305,910,medium_variant,2031
15_49,male,50.922,910,medium_variant,2031
15_59,male,56.543,910,medium_variant,2031
15_64,male,58.311,910,medium_variant,2031
20_64,male,47.596,910,medium_variant,2031
20_69,male,48.847,910,medium_variant,2031
25_49,male,30.616,910,medium_variant,2031
25_64,male,38.005,910,medium_variant,2031
25_69,male,39.257,910,medium_variant,2031
15plus,male,61.39,910,medium_variant,2031
16plus,male,59.161,910,medium_variant,2031
17plus,male,56.974,910,medium_variant,2031
18plus,male,54.83,910,medium_variant,2031
20plus,male,50.675,910,medium_variant,2031
21plus,male,48.665,910,medium_variant,2031
25plus,male,41.085,910,medium_variant,2031
50plus,male,10.469,910,medium_variant,2031
60plus,male,4.847,910,medium_variant,2031
65plus,male,3.08,910,medium_variant,2031
70plus,male,1.828,910,medium_variant,2031
75plus,male,0.966,910,medium_variant,2031
80plus,male,0.429,910,medium_variant,2031
85plus,male,0.147,910,medium_variant,2031
90plus,male,0.035,910,medium_variant,2031
total,male,100,910,medium_variant,2031
"Region, subregion, country or area *",female,Eastern Africa,910,medium_variant,2032
0_1,female,5.461,910,medium_variant,2032
0_4,female,13.356,910,medium_variant,2032
0_14,female,37.114,910,medium_variant,2032
0_17,female,43.475,910,medium_variant,2032
0_19,female,47.512,910,medium_variant,2032
0_24,female,56.895,910,medium_variant,2032
3_4,female,5.222,910,medium_variant,2032
3_5,female,7.774,910,medium_variant,2032
3_6,female,10.285,910,medium_variant,2032
4_5,female,5.142,910,medium_variant,2032
4_6,female,7.654,910,medium_variant,2032
5_14,female,23.758,910,medium_variant,2032
5_10,female,14.721,910,medium_variant,2032
5_11,female,17.038,910,medium_variant,2032
6_9,female,9.813,910,medium_variant,2032
6_10,female,12.17,910,medium_variant,2032
6_11,female,14.487,910,medium_variant,2032
6_12,female,16.766,910,medium_variant,2032
7_10,female,9.658,910,medium_variant,2032
7_12,female,14.254,910,medium_variant,2032
11_16,female,13.318,910,medium_variant,2032
11_17,female,15.398,910,medium_variant,2032
11_18,female,17.437,910,medium_variant,2032
12_14,female,6.72,910,medium_variant,2032
12_16,female,11.001,910,medium_variant,2032
12_17,female,13.081,910,medium_variant,2032
12_18,female,15.12,910,medium_variant,2032
13_17,female,10.802,910,medium_variant,2032
13_18,female,12.841,910,medium_variant,2032
13_19,female,14.84,910,medium_variant,2032
15_17,female,6.361,910,medium_variant,2032
18_23,female,11.626,910,medium_variant,2032
15_24,female,19.781,910,medium_variant,2032
15_49,female,50.888,910,medium_variant,2032
15_59,female,56.951,910,medium_variant,2032
15_64,female,58.953,910,medium_variant,2032
20_64,female,48.554,910,medium_variant,2032
20_69,female,50.053,910,medium_variant,2032
25_49,female,31.106,910,medium_variant,2032
25_64,female,39.172,910,medium_variant,2032
25_69,female,40.671,910,medium_variant,2032
15plus,female,62.886,910,medium_variant,2032
16plus,female,60.725,910,medium_variant,2032
17plus,female,58.605,910,medium_variant,2032
18plus,female,56.525,910,medium_variant,2032
20plus,female,52.488,910,medium_variant,2032
21plus,female,50.53,910,medium_variant,2032
25plus,female,43.105,910,medium_variant,2032
50plus,female,11.999,910,medium_variant,2032
60plus,female,5.935,910,medium_variant,2032
65plus,female,3.934,910,medium_variant,2032
70plus,female,2.435,910,medium_variant,2032
75plus,female,1.345,910,medium_variant,2032
80plus,female,0.629,910,medium_variant,2032
85plus,female,0.233,910,medium_variant,2032
